,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
25,OG,1244.250306959766,1155.1041675839956,1211.2903004546104,1131.485465003446,1157.2030895268174,1382.9032503604803,1245.6138950970346,1340.7665390415564,1204.0254090948476,1248.2121786993985,2100.686051847196,,1927.4177044347732,1926.1284342859528,69.30733896496908,1942.647806067394,40.87940123264123,1840.4493029857908,1836.95613042887,
26,Faceless,1016.9019471316744,1017.7359589503561,1017.316083836179,1020.7771050755448,1018.7751337832076,1017.7069895889173,1018.58072552451,1018.1408516911902,1021.7667219282131,1019.6693964215975,1859.9406035080074,,984.9406035080074,984.9406035080074,350.0,1881.0081739299915,67.20160190956737,1713.004169156073,1715.0438761436164,
27,iG.Vitality,975.8540669124083,974.6626069337877,975.2624358371136,970.3180595111551,973.1780533622461,972.3216569051827,970.9558932400399,971.6434736339811,965.9757637201279,969.2541580887533,1909.8183281333424,,1288.2673339081878,1321.3239454734241,248.62039769006188,1810.641574062465,55.22778000202793,1672.5721240573953,1675.0763091920162,
28,Infamous,1023.7120734437926,977.5128156296181,1018.3719102857688,1069.7418185553233,1043.9507075694826,1086.8397780997238,978.9824495892146,1074.9497578492967,1144.9503549939027,1105.8427316429638,1777.5909340002152,,1472.5460853231334,1547.2599553967634,122.01793947083272,1694.8064365637622,65.5592352854312,1530.9083483501843,1532.9951068984792,
29,PENTA Sports,954.3545822158345,952.1022489429821,953.2361641572757,979.2968726339036,973.410834045939,941.596873748283,938.7150224939612,940.1658623949621,1010.0552354524265,988.5780438037563,1648.8284517791399,,1300.6189569111584,1363.7848545589693,139.2837979471926,1601.1715104360057,66.8828876976336,1433.9642911919218,1436.0072183780471,
30,Team Liquid,1199.0928805511658,1208.916944849882,1203.9711155142418,1257.6662811352492,1229.4270012016102,1277.275510612247,1290.9574285049061,1284.0694004114648,1320.1051491628573,1299.2652178115475,2185.205657257793,,1845.3984107017905,1910.489504088796,135.92289862240105,2073.8942105169513,43.79381242348056,1964.40967945825,1967.5764354664097,
31,WarriorsGaming.Unity,1003.2423716310022,1003.4023636271756,1003.3218172174534,965.4482867272599,978.1345223991624,1047.5847375718445,1049.9327648857754,1048.7506734400138,979.4221601775066,1000.6039684691692,1824.960012571316,,1401.4812288361095,1451.6849393694617,169.39151349408252,1760.540399712474,56.99490126590365,1618.053146547715,1620.4545963147552,
32,CDEC Gaming,964.2478876642383,962.4837309077079,963.3718784171105,956.050898225759,960.2855998242799,933.3322484133095,930.0425864403383,931.6987346693747,918.0471416058821,925.943682978391,1615.613756462251,,902.1072632087091,930.7111970313737,285.4025973014168,1775.5728276020077,63.37499961877703,1617.1353285550651,1619.305728778213,
33,TNC Pro Team,1129.4340679930363,1157.1451407140453,1134.6658068644945,1155.6643854697468,1130.099795574266,1200.245758440104,1268.2028430668395,1210.2798197820857,1272.2149959718508,1212.7791381169136,2035.5433261639782,,1741.9845963562002,1820.6556163098405,117.42349192311126,1894.2941334880777,41.69765044584717,1790.0500073734597,1793.3595297234738,
34,compLexity Gaming,1053.2220730281474,1075.2187185249886,1065.560217040672,1116.558180777819,1097.3569843462217,1055.198363098951,1087.1031712173785,1069.2801070934772,1156.123597841148,1123.59470925607,1980.7316370381,,1796.6501728781432,1748.9867585352313,73.63258566398267,1871.219893731284,38.48058933432191,1775.018420395479,1775.76228536783,
35,VGJ.Storm,998.3476673161857,1048.9601812642732,1004.643937210466,1009.9605415472199,1037.1685899844736,999.6768043413815,1100.2490542329906,1012.2424100143866,1006.7342794917583,1079.8509420077887,1830.971512701974,,1506.7158932407892,1575.7427785199532,129.7022477844739,1744.4092617048736,56.21261039567861,1603.877735715677,1606.315031052695,
36,Team Kinguin,1108.448985664535,1068.5031935767759,1079.8088191194352,1142.8993532929294,1101.5427644886215,1161.0121535438534,1048.653920649846,1081.5132978127297,1267.9891046935606,1133.7115285231773,1968.9196856516935,,1756.0561373284945,1640.2053553856338,85.14541932927958,1838.475427415142,48.03558436204534,1718.3864665100286,1694.476400641115,
37,Execration.????,1013.9080818093933,1014.5943639586546,1014.2488619054172,1017.0968276555253,1015.4494683130208,1053.2559706261895,1055.883839981808,1054.5608647900692,1065.4661199079756,1059.1581529318282,1721.966697752812,,1269.0663118965485,1315.6186209654936,181.16015434250545,1754.9916677169304,49.00901429444802,1632.4691319808103,1635.277102311139,
38,SG e-sports team,1002.3407695524495,1002.4562727815356,1002.3981238076074,1044.5876634574054,1008.2922929891458,1006.7557662788681,1007.0891236652647,1006.9212981410458,1067.2996392623188,1006.2847533288299,1753.2701728145216,,1426.058888159234,1494.2967672189588,130.88451386211514,1700.3655357130897,48.902347996566746,1578.1096657216729,1580.9156448878184,
39,Immortals,1032.5105325950794,1034.1147364305725,1033.307115658896,1069.6386650750026,1037.0766063358694,1058.1202032333772,1060.98809389847,1059.5442823199285,1108.3077969745946,1065.2352975282324,1887.5889816286945,,1446.8496218248824,1494.8407374820476,176.2957439215248,1844.69959618271,66.05285686383111,1679.567454023132,1681.6401784503266,
40,OpTic Gaming,1086.9514690935166,1060.8669273074977,1068.6491370260815,1044.07983951214,1046.7174329991046,1147.327033824735,1123.8941803255168,1133.9720123755333,1087.5822072989924,1091.0906801806616,1983.9265611031722,,1753.5115524959265,1583.288013052058,92.16600344289826,1862.8078485525125,51.27057578814914,1734.6314090821397,1708.8381006128889,
41,Evil Geniuses,1136.9228529563582,1169.6058553191374,1160.541115303916,1165.6002992195254,1161.7556980860934,1162.7391580938454,1261.8915235863622,1237.4414112550332,1279.9633717710813,1259.808061437086,2033.4685372000397,,1804.6160798364199,1848.1983820416622,91.54098294544796,1968.5160779584467,44.83731943872154,1856.4227793616428,1878.812331961373,
42,Natus Vincere,1116.8318880689053,1130.7533672757856,1124.5062111962668,1166.9172441290423,1144.828912691475,1169.991135564502,1197.2904382821753,1183.8548580858358,1258.8394485172364,1221.4212544445893,2040.5922864499246,,1781.6245629047908,1876.080032079167,103.58708941805348,1896.1775798748472,40.12896962886936,1795.8551558026738,1799.3978129859272,
43,Team. Spirit,1001.8335362084733,1001.9240104512298,1001.8784620763068,1002.2539163190181,1002.0367409353642,991.3012126909655,990.8719786289126,991.0880723301962,989.3068167506617,990.3371549912897,1778.0172813985603,,1233.5389098033172,1271.601743391473,217.79134863809722,1767.1420286246325,53.09571382273505,1634.4027440677949,1636.99149182138,
44,Rock Gaming,1047.1128566641464,1049.437599426838,1048.2672303612528,1057.9145565711565,1052.3342180570885,1084.4742704392177,1088.6425795323635,1086.5440849820388,1103.8419289459541,1093.8362732044611,1706.794978844206,,1179.9068578597053,1219.3412969065496,210.75524839380034,1643.168129402683,57.453246876843615,1499.535012210574,1501.918408404403,
45,LYG.Gaming,932.9573070290439,929.6491439009482,931.31460635605,917.5862363340001,925.5271880860804,917.8976808755591,913.8464136483268,915.8859846130221,899.0738464565638,908.7985535947979,1472.4158762338864,,884.7889091070084,919.8713508834555,235.05078685075117,1453.4750764589394,67.73080072139302,1284.1480746554569,1286.166200349598,
46,CAVALRY,909.0052345863862,904.515177363872,906.7756528712151,888.1426034767213,898.9205870245243,864.3030653688141,857.6072186501121,860.9781773614301,833.1914395840281,849.2642248952958,1310.9309080871833,,728.8814507091392,764.3217507964592,232.81978295121763,1492.8463566405858,60.4131184595511,1341.813560491708,1344.0814881911165,
47,Sacred,1013.4091028618743,1082.9302014772752,1063.942275141957,1148.377661507793,1108.4667663934806,999.5749641433445,1101.7031234438282,1070.8976359423125,1265.81068828363,1171.319873094513,1691.0724234842473,,1413.467209552718,1421.39312573867,111.04208557261167,1675.9110750789455,51.430486901517256,1547.3348578251523,1560.5816872178675,
48,Newbee,1182.5306865131558,1191.5375038128493,1187.003109506473,1143.4395566076098,1191.882916637328,1260.9814926253066,1273.8593964319523,1267.3761413868096,1237.9802896794695,1301.7015344536687,2141.4767246954516,,1840.1326804843025,1916.06990806931,120.53761768445966,1991.9154100112664,38.38540138645426,1895.951906545131,1899.69601092018,
49,Team VGJ,984.9941066429619,984.2536539417349,984.6264276309157,981.5536623915173,983.3310533324914,988.6047582389645,988.0424699871198,988.3255485222859,985.9921384450093,987.3418614501228,1756.7946784015228,,881.7946784015228,881.7946784015228,350.0,1815.295245349731,68.74823451943341,1643.4246590511475,1645.4221850783201,
50,w33ha earthspirit,1033.0570897569667,1034.6882629782383,1033.867064732383,1040.6361836314754,1036.7206971975106,1049.7053562860547,1052.1580236782436,1050.9232522058662,1061.1014460243696,1055.2140357996857,1890.9754549157071,,1015.9754549157071,1017.9080855811845,350.0,1923.6589004899402,68.78723936014167,1751.690802089586,1753.6820867721126,
51,mousesports,997.1492757988361,997.0086093030147,997.0794264781085,996.4956820768904,996.8333395058621,1055.0134114114426,1057.7280001476222,1056.3613669297033,1067.6264941876238,1061.1103650410091,1667.2778815150564,,1203.9312815796234,1249.3184676101582,185.33863997417316,1675.5019072387786,51.32364644949662,1547.192791115037,1549.9442488344882,
52,LGD.Forever Young,1129.734036305262,1129.03420870801,1132.0251395065163,1141.851211880906,1156.0371922307643,1168.6460915896573,1154.8021518125427,1170.0076057364217,1161.3652480396804,1205.1934053652292,2082.7300180533807,,1798.6725809184602,1881.0157954718798,113.62297485396822,1973.060001586458,39.378113749527024,1874.6147172126405,1878.1495660711055,
53,Infamous?,1052.5372326766526,1055.1296365359128,1053.8245161023433,1064.5825948452732,1058.359759643026,1079.6786733730337,1083.610347917528,1081.6309847223085,1097.946831572389,1088.5091960466332,1686.2144006375518,,1037.2903796720125,1068.8794955932285,259.5696083862157,1713.759881103489,53.328028719679594,1580.43980930429,1583.0105735348961,
54,Team Braveheart,1011.7651537782448,1012.3456950154894,1012.0534271928847,1014.462584362392,1013.0690466870885,1007.7236884303984,1008.1048070899578,1007.9129366186851,1009.4945206513175,1008.57967916068,1696.4168838009305,,1168.8673767883497,1208.2483858934795,211.0198028050323,1668.1000072575587,55.28476290126545,1529.888100004395,1532.3755284776557,
55,Team Empire,1028.1896552364708,1029.5806491526523,1028.8803668349515,1034.652778424205,1031.3138210789564,1030.8353464709076,1032.3568897102477,1031.5908836093352,1037.9050548836624,1034.2527254837944,1875.598015518802,,1441.0294270429913,1489.787364953193,173.82743539032424,1848.2634780382982,44.32743166422155,1737.4448988777444,1740.61234152855,
56,LGD-GAMING,971.2481915134584,1075.9885488565942,1029.2044667069993,1150.9976521987012,1094.877980206913,935.0440162651055,1111.7324249287606,1029.6590418102983,1280.4318472998498,1153.6881732813335,1876.4605819851606,,1694.0076075277723,1754.898236665323,72.98118978295533,1897.7424145563925,39.24614560067014,1799.6270505547172,1831.8636775512803,
