,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
19,Not Today !,1098.433389505107,1103.2904991363587,1100.8452346745,1121.0014953162988,1109.3424350635669,1148.6009698895232,1155.933554957381,1152.24203653568,1182.6711408850924,1165.069921722905,1917.3270037849018,,1398.2150894640565,1438.2892395221534,207.6447657283381,1759.861353857457,69.29698415568583,1586.6188934682425,1588.5908199996074,
20,Infamous?,999.1666063411398,999.1254832589476,999.146186273514,998.9755317843245,999.0742440905019,988.396894051968,987.8243489233691,988.1125911830795,985.7366166390884,987.1109603658164,1643.885136661323,,1120.8004425987078,1160.545093666146,209.23387762504603,1680.239144343553,55.079373216961905,1542.5407113011483,1545.0303359853763,
21,Fnatic,1012.52765926148,960.7024915473178,1007.7222311017206,958.7441146964368,971.9029377063,1057.1122946144233,970.1751024590651,1052.5159831865235,937.7803416140828,968.4180986339367,1919.2916278291734,,1708.7507759762477,1512.8890441378362,84.21634074117027,1797.6991839544762,48.73671616129764,1675.857393551232,1622.931166414842,
22,Team VGJ,1053.209062403721,1083.4932794884155,1067.688425796895,1192.6021727386446,1104.1096050100177,1080.901949537956,1133.4332540850994,1105.8313925679865,1291.7261240966109,1149.1561512362514,1920.0934060519849,,1675.2716784920563,1778.8925622675797,97.92869102397148,1899.101110481217,47.507179635378606,1780.3331613927703,1783.236616896798,
23,Team NP,1100.925223756595,1105.9052907725636,1103.398124614841,1143.2226489667792,1122.7410355788677,1123.0685472702967,1129.1412572445859,1126.0840106484295,1169.9637297367976,1153.599144629042,2034.166360846838,,1626.4669179854236,1678.893457701231,163.07977714456578,1895.5830836271093,46.34650198935425,1779.7168286537237,1782.6799050637355,
24,Comanche,1001.7267207591466,1001.811924286851,1001.7690294020043,1002.1226109849606,1001.9180874846347,1036.9943742392543,1038.8198293243936,1037.9008217694295,1045.4761806308445,1041.094337839124,1797.5518414521491,,1456.9034073042162,1250.9332841701012,136.2593736591732,1712.0074687543192,66.6787784730963,1545.3105225715785,1524.0228052110256,
25,To.be.or.not.to.be,989.4623850370233,996.9130076356687,987.8999261347591,1064.142203406954,1028.4538130515016,968.4412611592661,972.9434547316894,964.8901048841946,1095.6542068718088,1035.0599606684573,1537.972176822679,,1322.587992431279,1300.295352343553,86.1536737565601,1617.0209263142247,55.880272733820334,1477.3202444796739,1488.8866975661356,
26,LGD-GAMING,1182.6912385060266,1201.3332775671017,1182.483815914447,1081.2112661616786,1185.549056353532,1287.1269042211388,1305.7782379331811,1278.600339476773,1132.0059093002337,1297.8656893515674,2039.3227861554735,,1785.969538374713,1883.7982923898307,101.3412991123042,1914.774111451834,38.560699345022755,1818.372363089277,1822.0210481073143,
27,Evil Geniuses,1160.715126956595,1168.6454745241576,1164.653018403263,1207.3451691706716,1179.4187280789617,1229.8553615459127,1241.1973736006903,1235.48734827512,1361.9214682262261,1280.4256294401466,2100.3045882247866,,1746.130546392134,1808.0046533837444,141.669616733061,1981.971537063381,48.08656157933058,1861.7551331150546,1864.5991875313382,
28,Natus Vincere,1071.4255388789668,1074.94996971032,1073.1756293897442,1087.8014772383617,1079.3413940738928,1151.9422749387709,1159.4397337859145,1155.665211268406,1186.7785165357698,1168.7815325107872,1941.4320404461325,,1622.5703320196692,1472.3933672096805,127.5446833705853,1839.379521152413,49.37830381259171,1715.9337616209336,1711.0782488248844,
29,Power Gaming,954.6140504680263,952.3745204294531,953.5019899803466,944.2082835171092,949.5840764556756,938.9244438571146,935.9107238839719,937.4279518050596,924.921475754116,932.1556428656943,1527.3641005577717,,761.9960932007832,788.5893130307425,306.1472029427954,1608.9462403791254,68.60538277322969,1437.4327834460512,1439.4247939259853,
30,Friends,951.225839394693,948.8191210400439,950.0307599177131,940.0432475635388,945.8203612048832,925.9123083688152,922.2565159350863,924.0969889729216,908.9260106049575,917.7014156281583,1626.8861808502618,,1051.8758839043867,1087.778731825688,230.00411877834998,1720.9097971207184,68.79642543702751,1548.9187335281497,1550.904001412419,
31,The Mongolz,978.1075376670558,977.0272732345928,977.5711218249387,973.0881899753688,975.6812687944944,981.8747155367578,980.9803392059395,981.4306042448848,977.7190795307135,979.8659504727517,1520.150180910649,,645.1501809106489,645.1501809106489,350.0,1579.1234873107685,69.78156645196884,1404.6695711808463,1406.623882977677,
32,iG.Vitality,1080.1149553111038,1128.2644035072494,1112.5576815007898,1111.5110544771503,1101.745186312862,1117.55685222356,1229.7729152548495,1185.249859703966,1151.2270602683777,1162.618971177787,1949.1806473517772,,1719.048362094999,1835.3348361969208,92.05291410271134,1868.7662633835507,36.735285199222425,1776.9280503854948,1780.7302941815651,
33,Newbee.Young,1053.1435531595157,1024.583127004907,1033.8175189913957,992.0937585749859,1018.7267571713185,1074.9734880675692,1028.7376426904518,1042.499971226601,998.8255139197607,1032.0218600507988,1666.0911554523868,,1448.2567750390826,1403.8448311436018,87.13375216532171,1687.4745040374182,48.16763952909846,1567.0554052146722,1572.0069880156507,
34,C5Gaming,875.323388792657,928.4713670507708,911.6921215189687,953.2003036882892,960.6164016986138,808.0506232224974,881.689849291214,865.5480354652047,932.7975569926166,945.0714758171205,1428.6649850071033,,1215.4194992927808,1252.8880107518676,85.298194285729,1497.5601628235036,58.70686881388269,1350.792990788797,1381.4083687264417,
35,Danish Bears,1002.3124434770324,1046.5915157467373,1040.2275035171863,1054.5804611415963,1047.9636956415395,983.1930079994838,1064.838103861403,1053.4786280473968,1075.9557518484448,1066.1016996501955,1740.7782504801621,,1427.2424247237427,1336.7375456384916,125.41433030256775,1815.8361970170795,48.593367753077764,1694.3527776343851,1719.0372842082243,
36,KG.LUMINOUS,937.0368394760152,933.9299773133622,935.4940967611398,922.6010948973059,930.0588415617491,927.6934975804611,924.1255963726514,925.9218214301927,911.1155781808992,919.680008122936,1488.0768700300002,,649.6019382047019,673.8040586826985,335.3899727301193,1532.583574431626,62.27161704957305,1376.9045318076933,1379.114179003296,
37,Rock Gaming,887.4755322708862,945.8797581570007,910.988879871852,930.8987914560925,933.5199206999328,831.1011029304158,914.7286290306022,866.6072959802532,898.9164097011843,898.4405461085075,1521.050552736376,,1304.4896778093155,1223.6591353741837,86.62434997082421,1499.5833322671317,62.30342528306588,1343.8247690594671,1314.6082955230056,
38,EHOME,1110.055088689307,1074.8345513219454,1105.186037697307,923.8382995220944,1041.3972727616604,1190.1756523163722,1144.96655789496,1184.5697271497143,895.9848130962706,1102.7072908564307,1961.984064462399,,1718.9560822762699,1680.4603015871458,97.21119287445165,1801.1222882379839,46.674117723362116,1684.4369939295786,1673.4695308980058,
39,MAX.Y,1010.0968753890737,1010.5950968863156,1010.3442721337713,1012.4118149973576,1011.2158785461455,1014.0554451049996,1014.7489987673724,1014.399835941794,1017.2779773569912,1015.6131633931312,1720.3636473499168,,924.7608289755691,950.3092047257571,318.2411273497391,1665.699514795957,67.43809305331932,1497.1042821626586,1499.1295765898146,
40,CAVALRY,890.2861061136155,955.9555160362237,920.6251333594402,934.2417744731127,937.155150917868,825.8107258703133,945.410331029984,885.2148929607487,878.9749089440027,897.2540773033421,1534.610109227553,,1342.320646371787,1325.8340360987129,76.91578514230643,1571.650866604391,51.99541054140284,1441.662340250884,1448.8577735121123,
41,team_ftd_c,839.5830183807864,831.6673825344906,835.652432182829,872.601443819273,838.7666392597723,785.0592793891717,774.4532172645621,779.792735777116,815.8781708856459,779.2359568987489,1379.6414274693077,,930.7250316673386,977.7385406672468,179.56655832078764,1574.9266929314717,56.71654472429229,1433.135331120741,1435.5505772852252,
42,We.are.young,984.7228740110272,941.3218381092938,964.7787656729379,965.9906846994265,936.3284924569599,1013.5673872798458,921.7536850283102,961.8685083278901,936.9004060146457,897.8800192357015,1641.7806747281572,,1439.6255316707286,1266.0623560654599,80.86205722297144,1612.1540864165581,46.43991979070428,1496.0542869397975,1465.899047682177,
43,Team VDuoBao,1042.3518367097945,1045.911378280494,1038.741186836402,1004.2705724790054,1026.644858330643,1044.0432519011756,1082.9407658173782,1050.0280459985024,1016.7252281224165,1048.57996247437,1760.0605559653075,,1542.703794903453,1460.4046685727797,86.94270442474183,1675.5632191590055,47.73338836629382,1556.229748243271,1536.5773834624565,
44,KEEN GAMING,1024.9263400895018,1026.5357290025443,1027.182137411505,1050.8479583597973,1024.556962272049,1057.762542486027,1058.7484253627467,1065.0851357516697,1068.845191541117,1051.8207536240923,1834.5871075723353,,1537.078323836127,1614.3338978336394,119.00351349448331,1737.3567035580063,47.33304741541457,1619.0240850194698,1621.9681102711966,
45,Avalon_Club,923.3825730428462,893.3996438558679,916.9456783678744,922.439033698605,931.1463128821208,914.742574698086,838.6411944380974,900.4199504270335,922.443437222059,922.624980416421,1531.0330764707637,,1322.8394760739395,1296.7211541358088,83.27744015872966,1485.5387650990172,51.207288545170876,1357.52054373609,1351.5546485948382,
46,Rex Regum QEON,958.7500038854552,931.5766848698423,956.1613523187491,921.6026386160091,958.1608763340688,971.4148104100068,914.2378017600706,966.2945858097459,907.0253808968058,975.2792123141378,1604.736353411702,,1279.5993467523017,1348.3887903270593,130.05480266376014,1564.1275006532635,60.89885583545136,1411.880361064635,1414.1307090169564,
47,Mineski.???,1074.9431035952011,978.324619344346,1067.4919460706014,1110.4720840462821,1092.2174880992081,1110.4809470189432,908.5900199210693,1102.1639410991215,1189.6831803315201,1140.4515627060123,1831.549392404368,,1685.4930182012795,1672.2629147207838,58.42254968123545,1799.6283079818681,39.14254388810639,1701.7719482616021,1703.8820068588461,
48,Alliance,1066.747405033996,1070.0409974367535,1068.3828704711832,1082.05077421597,1074.144798195867,1125.4906364093747,1131.6828622567257,1128.5654465601754,1154.2622348988646,1139.3983467567764,1937.1654483936366,,1444.505785651803,1486.928240587688,197.06386509673337,1816.1408944945822,48.2189433933999,1695.5935360110825,1698.481895787959,
49,Effect,1010.7909303498957,1011.3233993829764,1011.055333042605,1013.2649979316589,1011.986853312592,1010.2285737109663,1010.7332937468738,1010.4791973684327,1012.573708171613,1011.3621725555456,1763.7866595704957,,1364.7754421078266,1282.9685861446083,159.6044869850676,1763.4886830264406,59.26272738069956,1615.3318645746917,1620.9767538884967,
50,MVP Phoenix,985.2726168155156,984.5459069554962,984.911761945335,981.8960273909263,983.6404298622449,986.3580490869438,985.6848989343177,986.0237898119541,983.2303198354692,984.8461569864581,1714.031050033746,,839.0310500337459,839.0310500337459,350.0,1768.7421671949146,64.81151197033616,1606.7133872690742,1608.8593717737429,
51,Invictus Gaming,1294.3656048708801,1366.0405178360413,1320.35293348675,1218.0674854136755,1312.9957915285215,1407.7558399225784,1525.7977868648056,1432.9383815607719,1321.1654106234917,1447.3343385608257,2196.29753036192,,1967.8971575736398,2085.994627907699,91.36014911531211,2015.939559723578,35.761342624608815,1926.536203162056,1930.5265371037942,
52,Team Onyx,1065.6042726590977,1068.8414581932525,1067.2117287154206,1080.6455525995798,1072.8749762573987,1131.8901476222932,1138.3981517609723,1135.121760564128,1162.128980420377,1146.5070945379427,1946.3760612009535,,1456.394163940361,1499.0705060788537,195.99275890423698,1800.1884002575152,59.51454998100675,1651.4020253049985,1653.6974827426734,
53,Geek Fam,986.8116478419876,1055.0462561853776,996.8871193969625,1024.6590876706098,995.6006135379417,946.4716472709125,1109.0285269129802,969.1406508346558,1016.7581289615217,968.3006661726681,1759.5938400803548,,1575.1827884376835,1568.9620732269402,73.76442065706847,1741.992565407876,53.27159194142351,1608.8135855543173,1610.686634196702,
54,Team Secret,1175.8324827208714,1184.5087830047928,1180.1407842657527,1216.1461008441536,1195.3194126569742,1269.8062527585498,1283.119606646232,1276.417128505687,1331.6655069342912,1299.7079834426047,2095.4579297131177,,1601.1915636051638,1643.4631944942637,197.70654644318157,1925.136274124474,49.06122842769762,1802.48320305523,1805.3123885209077,
55,Virtus.pro,1151.31468133345,1158.7811721222934,1155.022240171637,1209.4558011944343,1174.7083231749168,1183.5604940743065,1192.6181263286485,1188.0581497290636,1292.47649787765,1222.7825623657136,2087.568373973295,,1647.6124227373407,1695.6994685623997,175.98238049438163,1996.487910398475,51.42690248663944,1867.9206541818762,1870.6739625176951,
56,Vici Gaming,1234.4310398287732,1203.8803022021782,1242.0931932040664,1144.4593941990752,1195.62326240076,1314.2196359627387,1299.6312995621784,1364.970515922681,1184.9073753781097,1282.9436097289085,2145.805469152144,,1886.693701221849,1981.0665597228203,103.64470717211786,1928.2706936625425,39.047399828091116,1830.6521940923146,1834.2269695781265,
57,Fantastic Five,992.8592091125904,992.5068530231742,992.6842432590925,991.222019484834,992.0678189805848,991.0150617611961,990.5717078314441,990.7949100423789,988.9550591756933,990.0192909045807,1658.946125756516,,836.7371370044696,861.4327270072141,328.8835955008186,1732.267335025075,65.85466488636602,1567.63067280916,1569.7046376382086,
58,Clutch Gamers,1164.4544361409685,1084.008329259903,1112.4113269804684,1052.9441367105244,1042.5408239296405,1285.2006787928306,1160.005355482525,1203.8756763142574,1104.2006177781009,1076.083671529032,2004.0135402729934,,1800.912293699342,1860.8425188169915,81.24049862946057,1904.3232822393568,67.95728404964856,1734.4300721152354,1763.3849261423873,
59,Team Liquid,1183.5321395133367,1192.5883726366328,1188.0291004159242,1253.1706500371479,1213.1867617636822,1258.759823314057,1271.528100788994,1265.1000360511248,1413.4913660825891,1319.3096252750306,2107.139911640592,,1671.291628200191,1719.888409154231,174.3393133761603,2000.9802315355091,48.218518427678575,1880.4339354663127,1883.313819161956,
60,Faceless,1096.8971424168951,1028.1153490060983,1074.5068265373086,1218.8773021402867,1114.7332381573924,1180.2505095383794,1006.4263294096534,1126.5389462573846,1301.8561236813766,1141.9551089285503,1842.8856081189613,,1576.386015894113,1666.7548820771644,106.59983688993937,1895.9052976113321,45.82037623747309,1781.3543570176494,1784.3720481374294,
61,Execration.????,1044.7162550259063,1018.1635425262926,1021.1593988069068,1008.7721886562717,1012.9543717549299,1114.3828296886315,1051.5135225481183,1058.4554672349905,1028.6380739930637,1042.2297071091577,1752.9686946429993,,1490.1665179154472,1399.106461947592,105.1208706910208,1729.5335244939106,47.525062169724634,1610.720869069599,1609.0299297559577,
62,Elements Pro Gaming,1031.2476373009354,1032.7895246711794,1032.013276516024,1038.4118728159656,1034.7107091368641,1058.854043099313,1061.7581444516386,1060.2961029558514,1072.347678528913,1065.3766411800857,1642.375005886372,,1240.1308794876995,1272.0355327705308,160.89765055946896,1742.8923139720239,63.02917948168052,1585.3193652678226,1606.1966192119123,
63,Team Braveheart,1054.4260748602699,1007.9304422483206,1042.4786309360693,976.0903679237823,993.9250429169683,1072.3285981795025,1026.8518092043075,1067.6043843376299,976.7362683537897,995.9429775134354,1717.452929922736,,1517.794172646054,1494.5489453500395,79.86350291067285,1676.169859320186,47.392541809704795,1557.688504795924,1547.9432863908235,
64,WarriorsGaming.Unity,1079.1531518978459,1100.9360211492228,1083.8453411329642,1107.8499862046585,1108.4677693696722,1117.9872591205299,1128.5060263322896,1101.9573581361512,1163.9580918072368,1162.6442486797525,1900.285365920986,,1739.5328324607297,1756.214788797403,64.30101338410246,1825.9819902691202,41.12002335433348,1723.1819318832866,1731.1976868321667,
65,TNC Pro Team,1090.8304518746913,1169.9837006538673,1134.8299306699473,1169.814451862393,1153.8802183275643,1075.8915047072212,1252.747857900438,1173.8149218980618,1255.9577991383724,1224.0177180576154,1973.0338193283044,,1661.2658501287142,1733.8701376815363,124.70718767983608,1877.2668168383198,45.32067362123708,1763.965132785227,1767.0030052616917,
66,Team Freedom Dota 2,966.685784194211,965.04192331264,965.8695090373026,959.0477382922876,962.9936803278615,1006.4193478225609,1006.7361049340662,1006.5766366563026,1007.8911301275976,1007.130782816357,1729.6796291792944,,1206.2238236469138,1245.9379828994302,209.38232221295218,1575.481047851361,62.37763228941181,1419.5369671278313,1421.7271551816164,
