,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
17,Team VGJ,964.7784754066935,963.0405000388874,963.915466783541,956.7031353432287,960.8749908435933,973.2533226524139,971.933531219831,972.5979673417575,967.121035148012,970.2890772557126,1756.7946784015228,,1199.880033442318,1237.0313459414147,222.76585798368188,1815.295245349731,52.538664648456106,1683.9485837285906,1686.5734379883756,
18,Vici Gaming,1019.5400497251029,1020.5042364120808,1020.0188260303398,1024.020053024483,1021.7056085231634,1036.2129321037844,1037.9998276092779,1037.1002324985307,1044.5155750134788,1040.2262910677682,1919.1644910953287,,1435.58812736197,1478.884921319967,193.43054549334346,1869.1620372661018,46.7086578014188,1752.3903927625547,1755.3633745697284,
19,CAVALRY,955.7923431548761,953.6109549397888,954.7091535568325,945.6567267511165,950.8929554066649,934.5936112668635,931.3661901421987,932.9910038233262,919.5977007422055,927.3448384866969,1572.3434755803316,,895.3555350647687,925.5725179736196,270.79517620622516,1567.6583316713018,61.58851148281261,1413.6870529642702,1415.9091913479165,
20,Team. Spirit,1051.6686468232642,1054.2181910722309,1052.9346478913603,1063.514865819595,1057.3949113049905,1120.192221490581,1126.1230016815157,1123.137208250238,1147.7490371800466,1133.5127261141185,1883.8116638099295,,1332.6159961707567,1370.1808002277326,220.47826705566908,1773.6729830798242,55.73212853458896,1634.3426617433518,1636.8091973500411,
21,Newbee.Young,1074.9363169184512,1078.633984025772,1076.772429592012,1092.1171814382983,1083.241259980522,1135.7230696986144,1142.420206029392,1139.0485980754547,1166.8406875453436,1150.7648066348338,1813.84223294916,,1178.7939027433029,1211.109803344408,254.01933208234286,1722.7094397286194,57.06768687473993,1580.0402225417695,1582.4573483935208,
22,Team AD FINEM,1007.2217125901601,1007.5780616903196,1007.398661212095,1008.8774553690296,1008.0220710056554,1008.9707178129287,1009.4133700481863,1009.1905210984995,1011.027460040565,1009.9649126669851,1842.6293250718068,,967.6293250718068,967.6293250718068,350.0,1831.8590819109613,67.55616559253573,1662.968667929622,1664.9922972519225,
23,Geek Fam,967.3148401958143,965.7020195332111,966.5139783624375,959.8210197693795,963.6924525163681,954.0990646444703,951.8341230802337,952.9743858158284,943.5752254152776,949.0120164641023,1685.9903029371362,,923.3479061132814,950.0396079627826,305.0569587295419,1715.9426149659275,64.22895403978778,1555.370229866458,1557.4956748462712,
24,Fnatic,994.6076874346193,994.3416084808445,994.4755633344733,1145.7168239651717,1086.5426744040258,1001.2903999379954,1001.3540735958724,1001.3220177139623,1261.8117073958595,1157.9625885957853,1805.9839231055814,,1507.309361113909,1584.1585548968994,119.46982479666895,1788.4406870028076,47.705998359317284,1669.1756911045145,1672.1740928570912,
25,Team Liquid,1356.924410910586,1292.277057155817,1283.5862330380864,1214.547561683044,1243.0240023339304,1568.7299865900955,1435.4107833988446,1412.8498350372777,1358.9469697735876,1374.2056873359024,2273.119776782454,,2117.302270291473,2037.8780551010323,62.32700259639233,2071.429664958943,38.1665187776328,1976.0133680148608,1948.1754537253073,
26,Happy  Feet,968.2920858475601,966.7274865180945,967.5151687875605,961.0223213373444,964.7780030572405,960.6100359145604,958.6663725408215,959.6448909055377,951.5789857612675,956.2445770503011,1657.6036565037462,,1088.5036405483183,1124.8046060537026,227.64000638217107,1706.4939604116228,66.3473883099427,1540.625489636766,1542.6876652791825,
27,Digital Chaos,1052.0042858303743,1058.5880421110555,1056.7768425266715,1153.5645897756187,1114.8256843764202,1073.8939459135554,1077.1898359124573,1079.5200746933724,1285.1057376657175,1204.0293522044235,1927.0717962357337,,1709.540303950391,1683.4560368015389,87.01259691413706,1894.0552200100776,42.53856267184876,1787.7088133304558,1792.3163681983308,
28,Virtus.pro,1180.010360044804,1183.3230189351502,1191.7417985016255,1203.6130544944592,1188.9190557415286,1279.8309899639935,1272.0501363187475,1298.0375273154134,1323.1827975579063,1296.0819852352101,2133.099088469567,,1929.5874873579316,1861.2897874775558,81.40464044465416,2008.942405060196,42.77525693715847,1902.0042627173,1905.399745278974,
29,EHOME,1055.4930033042247,1058.2312570834674,1056.8527099304754,1068.2160434905593,1061.6431085100414,1071.8862430194458,1075.4334068942217,1073.6476218446999,1088.3678083397954,1079.8531565237802,1890.1734273797153,,1320.784488400026,1357.065779870869,227.75557559187575,1810.2520282092985,55.29789656162885,1672.0072868052264,1674.5897336372634,
30,Alliance,968.7535640029921,967.2117359100412,967.9879542226215,961.5896039143627,965.290625303587,944.2413461541654,941.489984080972,942.8751304766797,931.457399505482,938.0617997813262,1658.165069515349,,1072.988831449842,1108.227591617635,234.0704952262027,1764.7854255150664,53.73324329716873,1630.4523172721447,1633.038266422226,
31,Newbee,1210.6256242107997,1195.7348083337747,1222.41272793156,1170.6161223834852,1177.7729625274144,1339.9567342017199,1308.597357342624,1360.4442786097868,1241.9063752980956,1265.2667395928518,2162.5234604278626,,1986.6307040192978,1897.6382385395023,70.3571025634259,1990.5264281772766,37.97067562187103,1895.599739122599,1885.789709143622,
32,Team Empire,1124.8453422468635,1104.0102616369993,1122.2887284585531,1174.2953818989317,1146.248257290972,1213.4545901306303,1175.2284786401087,1210.2735778377955,1288.6967016365252,1242.5467895856948,2022.2809570582226,,1822.2069788638426,1747.1198080755196,80.02959127775199,1889.8914999034037,41.86982920312595,1785.2169268955888,1772.6677744839014,
33,Team Secret,1118.4859797253853,1112.1719624335851,1118.2051743969046,1213.4209066973694,1141.5775361493681,1199.9840304345983,1187.0484023934,1198.583922224108,1296.8523225347496,1179.6040944514407,2015.5784654934923,,1825.7038898904111,1789.5691555026706,75.94983024123246,1957.2770560576746,40.510127195431956,1856.0017380690947,1855.5559801342783,
34,compLexity Gaming,1024.369441983547,1025.5719308134205,1024.9665495425197,1029.956693911063,1027.0702262821408,1057.7704954600663,1060.6211301005276,1059.186005899251,1071.0157028115834,1064.1730075555781,1872.2920028728756,,1326.6455723465087,1364.620822731472,218.25857221054682,1794.4173380767438,50.945467245757264,1667.0536699623506,1669.770650595676,
35,Avalon_Club,1028.0436790761194,1029.427469926167,1028.730813921844,1034.4733338904764,1031.151666865693,1082.7278065393652,1086.809937896773,1084.754828686826,1101.6950482537363,1091.896254512424,1821.0438785692165,,1289.3399487929867,1328.3887568669388,212.68157191049193,1585.4158977877676,57.802425351724104,1440.9098344084573,1443.2808290308021,
36,team_ftd_a,1022.3360152947471,1023.4381664607016,1022.8832992078886,1027.457057647415,1024.8114416685614,1014.2459967906598,1014.9489530595292,1014.5950565834343,1017.5122173746904,1015.8248332890911,1740.9587404611088,,1110.6984274945758,1143.2731524629771,252.1041251866133,1684.061659659673,55.54068853291287,1545.2099383273908,1547.680907626875,
37,the wings gaming,997.9335867588286,997.8316214022935,997.8829548663505,997.4598142624138,997.7045730440323,1003.2890473681471,1003.4513425378024,1003.3696366178585,1004.043136701,1003.6535615615871,1880.6443230061423,,1043.6355189427961,1067.8812959930078,334.8035216253385,1864.7908723435376,59.56768895774084,1715.8716499491854,1718.1901670329135,
38,SG e-sports,1013.9124599927443,1014.5989581796392,1014.2533473643628,1017.1022096375431,1015.454331715888,1033.3405409693414,1034.9857008431152,1034.1574611535002,1040.9846225170918,1037.0355623661144,1916.681732562199,,1166.36291559058,1193.5093277362892,300.1275267886475,1796.2207646657996,65.33261506213088,1632.8892270104725,1634.979295808331,
39,LGD-GAMING,1238.734401160955,1252.4715457596787,1243.70715443917,1199.8610077689195,1208.0054280960908,1347.9676484566467,1394.5710881033576,1365.7505396398742,1345.0038485962634,1341.6206175804612,2186.722191950866,,2012.1314138619298,1989.9195739780464,69.83631123557456,1977.8472285956955,37.408452733842466,1884.3260967610893,1872.8895707157758,
40,Vega Squadron,1029.6596980754184,1031.1232299715205,1030.38642911545,1054.8749511156057,1037.2864205618748,1025.1525946202669,1026.3937274329771,1025.7688912258964,1039.9803956853839,1029.922641572163,1852.2005320364472,,1370.9261271027297,1414.4505430652262,192.50976197348703,1833.0007917810822,48.35916039302794,1712.1028907985124,1714.9502372486684,
41,Clutch Gamers,988.092660576753,987.5051033130437,987.8009032857292,985.3626306815652,986.7730097052214,990.1388720283229,989.6522832814857,989.8972516393185,987.8779829072491,989.0459959743567,1836.407138387798,,1351.564540818097,1394.737188744249,193.9370390278805,1835.9073938971528,50.98995415316966,1708.4325085142286,1711.141387246936,
42,Elements Pro Gaming,937.7292439820787,934.6565479150162,936.2034667752653,923.4522489723474,930.8279829590191,918.1514182861791,914.1126715098541,916.1459391756796,899.3857589717891,909.080411879709,1560.7557178650527,,811.5051380339169,838.6917100532153,299.70023193245436,1660.9256813901652,65.24078711290308,1497.8237136079074,1499.9210186515347,
43,OG,1124.3473121146553,1108.283323403037,1124.0000893840693,1102.7162775482986,1106.173549187034,1202.394912507893,1172.9240331963565,1202.3399761248468,1168.0672960860898,1172.6269579339912,2071.1371492446033,,1870.870384873558,1813.3115932349526,80.10670574841814,1962.0870704674985,42.308148118497584,1856.3167001712545,1853.3562643584382,
44,To.be.or.not.to.be,947.4949118897957,944.9040941760913,946.208416080154,935.4569195982115,941.6759473989364,920.4522945936469,916.5270825490782,918.503192261753,902.2141637960182,911.6362866647131,1469.7310296396065,,789.4143676378435,819.4766481878387,272.1266648007052,1575.3495235582732,63.2064254720408,1417.3334598781712,1419.4965580627436,
45,Vici Gaming Potential,961.1703261453679,959.2543098036984,960.2189095398211,952.2677353418691,956.8669623860781,946.9607578490148,944.3435827707099,945.6611740328598,934.8002985269596,941.0825948403005,1608.580772080479,,814.740035379103,840.3470086682065,317.5362946805504,1664.927615713337,64.49873231570588,1503.6807849240722,1505.7992306937451,
46,Infamous?,1048.4089893736864,1064.9214357233946,1053.113952006624,1141.7071223969633,1106.434556480359,1088.1126165249384,1119.82831048639,1097.0900842462072,1245.9117449223838,1184.384973087195,1890.9865412253027,,1665.7759972482281,1673.8563035459938,90.08421759082984,1770.625650408306,48.61507536767981,1649.0879619891066,1654.461371979982,
47,Natus Vincere,1010.7592532280169,1011.2901591811859,1011.0228797581478,1013.2260581051025,1011.9516655205282,1012.0542588723614,1012.6490657479644,1012.3496160288921,1014.8179734114493,1013.3901923383652,1838.8405833949041,,1294.5275479873858,1332.6028126640485,217.72521416300734,1821.8901292108894,49.5467969649134,1698.023136798606,1700.865970539164,
48,w33ha earthspirit,1089.3067857563829,1093.713551097029,1091.4950080750846,1049.0794736144992,1086.387955472586,1146.8763316569164,1154.1238159575228,1150.475140686921,1013.641552119651,1127.066304161037,2092.268809691839,,1668.4745929102646,1718.6359174332638,169.5176867126298,1938.2229758548956,53.251854987048844,1805.0933383872734,1807.6753735620132,
49,Mineski.???,1036.2649062678477,1038.0543663930714,1037.1534801495393,1044.5794654433525,1040.2840253557736,1034.6084402910471,1036.3161635494396,1035.4564269341554,1042.543216756387,1038.4439787576232,1808.8890552880732,,1253.6439190506546,1290.9149620022126,222.0980544949674,1798.914602785472,50.94450167621726,1671.5533485949288,1674.2527506355418,
50,Effect,952.1583858396083,949.797683174777,950.9861559022991,941.1896016091931,946.8562586743245,931.6446080652817,928.271670953359,929.9697432387363,915.972571110096,924.0690070570124,1575.375770068909,,977.3095230178449,1011.7418145075495,239.22649882042572,1693.1755224659232,63.2564880937679,1535.0343022315035,1537.2101241476537,
51,We.are.young,931.8786219117002,928.5172320086363,930.2094909643588,916.2602379829299,924.3289558806248,882.8605479790566,877.0804040312454,879.9903611154068,856.0036495103058,869.8783716543941,1450.6413333623489,,748.5809297198949,777.6711925963522,280.8241614569816,1558.7369194272753,58.5056208027161,1412.472867420485,1414.8216673619654,
52,C5Gaming,891.3386356964586,885.9768355821152,888.676181544338,866.4255327390161,879.2960576689059,846.4165018170225,838.8380582423737,842.6533517309239,811.2039722549213,829.3953529250724,1323.469358509163,,634.7479980360146,664.4267860056983,275.48854418925936,1452.8192259904442,65.56104396249923,1288.9166160841962,1291.007376304238,
53,mousesports,1034.9123958583682,1036.635117538748,1035.7678301142266,1042.916861089274,1038.7816207107153,1050.072182119183,1052.542950211714,1051.2990661183253,1061.552375069405,1055.621515721287,1799.9800135972882,,1260.1116218346076,1298.5242524134892,215.94735670507225,1761.4743499666608,56.9320265789898,1619.1442835191863,1621.6081440126582,
