,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
17,Clutch Gamers,1046.357070319745,959.5394286855441,984.8782392699536,988.9606452096073,983.7663594418838,1103.6626987261352,933.6124441620261,985.1174467446035,990.8576982276763,980.57893861409,1772.7813532962641,,1509.649838471559,1348.9989022447423,105.25260592988208,1816.8523732203705,49.20397785521761,1693.8424285823264,1683.5839064130996,
18,Fnatic,988.5950242483176,948.5964703448523,960.619967438929,995.0007596630937,982.3576907165757,1007.5749401959844,902.8248364442995,931.8065502195146,1001.1963363292741,974.877192929077,1758.0235654339074,,1434.667892224895,1190.3831928882653,129.34226928360496,1773.3434115220039,50.036398758766886,1648.2524146250867,1630.1596956451722,
19,Team Secret,1188.6104076521524,1093.770355056526,1145.7309611551727,1109.8489529341998,1113.2465552602848,1263.88105968649,1158.2682911763077,1228.163185659937,1185.4062092216902,1186.545759147242,2140.8515977542884,,1862.8625435293807,1529.726271446321,111.19562168996303,1978.4339074159095,44.189232298968804,1867.9608266684875,1840.2626897936882,
20,Elements Pro Gaming,941.0654713776789,950.7186342639679,956.4969472385835,942.268466169216,949.0212708846444,925.6197239906679,935.2246520139655,945.9397455979619,924.1177646397416,933.7988243884733,1513.9979789733043,,1132.172043787334,688.1868487336279,152.73037407438815,1635.652233809552,63.573551740305504,1476.718354458788,1487.717701641058,
21,Execration.????,998.2172124410192,1021.9765847665219,1013.0305611631289,985.9829648670276,1001.973339934205,1006.5242445297771,1059.491621456352,1041.382804906177,1000.4919836653587,1026.7575020744612,1774.9174591723909,,1498.653574564527,1534.9347009090054,110.50555384314559,1744.932086509736,49.70667387273695,1620.6654018278937,1632.4214428150972,
22,Invictus Gaming,1089.3795405862697,1102.3304099724487,1106.8889123284953,1119.8767817614078,1110.127651113479,1129.6631436541531,1177.3690111201006,1176.8980936488083,1207.782087875987,1188.723390626574,2059.8749141623493,,1744.5385450539177,1597.2223184669233,126.13454764337266,1961.16030152134,44.23569044356213,1850.5710754124348,1854.6708039390737,
23,Team Braveheart,1009.5409621014128,1080.1656148249203,1038.2733249695582,1019.7202971343329,1036.0131825825365,1005.0817478640088,1153.3026562531204,1060.0329726214695,1022.090867469253,1057.3612385589734,1677.1190870248392,,1327.4320981802134,1468.4830166380625,139.8747955378503,1675.9127321505393,56.44048496884739,1534.8115197284208,1554.1616493325369,
24,compLexity Gaming,1057.40168587292,1128.3725724257781,1053.125388788248,1022.5930332997011,1046.2598857812284,1112.3398350013354,1235.7244417176598,1081.3247094396268,1053.5593194358216,1088.6278830082508,1909.487526807472,,1713.8000010089843,1553.0963294353833,78.2750103193951,1822.2996547443909,45.78586207684404,1707.8349995522808,1674.9840838483751,
25,Vici Gaming Potential,978.3410312823123,969.270015637995,969.7760499974231,964.0008123695841,967.412352365682,973.9109616641742,958.0244972447035,958.1813291106234,950.8270495107286,955.3491238176449,1723.7549299902134,,1386.826295654128,733.5807720804789,134.77145373443415,1692.0707928505617,60.23565933685022,1541.4816445084361,1493.4807491838692,
26,KEEN GAMING,1112.261522340562,1031.423875267248,1073.4166750139536,1036.8120584929131,1044.2938748555216,1202.2725921241765,1052.8423473136907,1141.3664365561272,1061.9031091382253,1079.1062126406548,2018.0043491168888,,1749.5829832210013,1251.6338396226392,107.368546358355,1823.2460412968144,49.528611714700155,1699.424512010064,1628.5683737584884,
27,Effect,1054.9992235887212,962.1379241941137,1026.7001431948152,955.6457967906301,976.3494376091561,1089.5054339800718,945.9032251191046,1055.4654346369857,936.627369340755,970.6772422393516,1935.2507683896197,,1664.9945175236726,1310.4694869654877,108.10250034637879,1771.4438385659944,57.99118366838155,1626.4658793950405,1557.6400576122192,
28,mousesports,1031.3728977034193,1027.6298323489475,1051.3218138153209,1032.3674593260284,1035.5315627316204,1029.5208749766582,1039.6273576557585,1080.2270666645884,1046.4221740806045,1052.668621352905,1760.3368501360355,,1490.3367092385174,1098.9394438551203,108.00005635900725,1761.0264069562331,53.51575186877836,1627.2370272842873,1607.41491646836,
29,Rock Gaming,985.108784450201,980.5427950608387,982.3820326142444,977.2065106471596,979.7585414167438,996.9073048673085,982.630100783063,988.1238937529922,979.6517221204622,982.9240084428385,1716.6169732556798,,1366.2518771236382,770.3887102644585,140.14603845281658,1592.654107048837,62.55391887047378,1436.2693098726525,1348.288530174381,
30,Danish Bears,994.6533318368894,994.3895051662779,994.5223261299197,993.4274858770069,994.0607783662573,993.0994139825049,992.7589105925945,992.9303337025719,991.5172968148951,992.3346449582601,1728.558674950867,,853.558674950867,853.558674950867,350.0,1808.5125689332642,67.75716395867822,1639.1196590365687,1641.1393920701048,
31,Mineski.???,1108.4387061787363,1112.9788651387391,1132.2152781281443,1033.6213785885288,1064.5351276054598,1154.9392707637758,1199.7269075732654,1223.1566351776407,1032.0856605774666,1094.3861681523815,2019.5551569157883,,1680.289377310768,1840.3558782954087,135.70631184200806,1839.6440801766016,51.604911785305625,1710.6318007133375,1724.653986493174,
32,Happy  Feet,1032.7874188695603,974.9062093669882,985.5383795738751,970.6034319212641,976.026408357729,1090.6196676813938,968.826599345204,991.1100113743446,963.481364454007,972.5602151407047,2005.292596086104,,1666.9609601091825,933.8116779902591,135.33265439076857,1790.0380710600848,62.50296044309263,1633.7806699523533,1530.677050081426,
33,Newbee.Young,1063.1665061385725,1024.919290764528,1034.5549330917556,1069.473839599552,1049.9369405899808,1113.5980448382327,1030.4872007741442,1052.4593055402213,1125.8295464996181,1084.9275802516322,1716.4282155769185,,1436.7593331726366,969.0213403428254,111.86755296171275,1703.1759322825073,52.29439499662674,1572.4399447909404,1550.2395060146525,
34,iG.Vitality,1016.5973532755128,1034.0300014604277,1045.167003407153,1039.8650514496167,1039.1058328176564,999.6503500486981,1032.3150092792969,1057.2956384831725,1037.8559933067322,1040.8524283397737,1953.3808799006272,,1668.2859364556653,1479.9163986839299,114.03797737798482,1835.7689745462683,45.77861716664893,1721.322431629646,1724.331394257047,
35,Team. Spirit,1046.2569089171316,1083.0063942977265,1035.6091720823597,1047.902264607316,1045.5489376342873,1081.7465574552184,1158.2831744820728,1049.4685520476796,1111.4308183312176,1092.7776693212968,1772.173284717108,,1529.4779597900324,1592.4617538457774,97.07812997083016,1766.010127269341,50.17403874521592,1640.5750304063013,1663.9635328508664,
36,Alliance,976.4342563610911,975.2714253240656,975.8568412660261,971.0312706604441,973.8225432801095,957.9473914302602,955.8723421900554,956.9170054875507,948.305869131678,953.2868405232374,1658.165069515349,,894.9932477107839,921.6657622539647,305.26872872182605,1764.7854255150664,59.56348440744754,1615.8767144964477,1618.20529665697,
37,the wings gaming,998.4415321895221,998.364630956614,998.403346132136,998.0842178002988,998.2688123793909,1002.4805660108369,1002.602967374061,1002.5413456017936,1003.0492925017736,1002.7554789012601,1880.6443230061423,,1005.6443230061423,1005.6443230061423,350.0,1864.7908723435376,64.85422768558409,1702.6553031295773,1704.7822013179684,
38,HellRaisers,952.06287846494,900.6262917429204,928.8758473021012,883.5868991362087,901.4869469872492,993.9916479138284,856.2607659624315,933.5708888694118,831.6141135962147,866.9117303510321,1526.8075190689383,,1226.6428345955228,1008.73146462587,120.0658737893662,1580.989864854796,67.68803489285118,1411.769777622668,1391.5634964824476,
39,Evil Geniuses,1168.8056136583768,1107.516950812689,1118.3806740787386,1125.9526474260674,1117.276918776804,1264.404945269011,1141.067471330316,1163.869119927046,1165.2560023833678,1156.0789377845072,1944.8337963049107,,1656.7898206799225,1585.6742802150459,115.21759024999531,1976.8086875880585,46.055542928166915,1861.6698302676414,1874.9951125988614,
40,Team Empire,1063.6788258774577,1078.4006924793314,1083.5303674085299,1115.744750191668,1102.3606134442807,1086.762817138809,1093.7033855376249,1117.2105112475658,1197.894833457877,1165.9226886950596,1927.2504266294036,,1692.470113713551,1570.6013736854136,93.91212516634106,1874.034015287489,43.541356795866044,1765.1806232978238,1766.8579077162703,
41,SG e-sports team,1146.125638406614,1019.0279611841605,1099.0559557948636,1030.1429221011535,1044.7220121782004,1235.4466337118686,1034.835714683611,1180.3829857622572,1071.213628217583,1091.1663874050716,1817.699105228959,,1575.08345927203,1294.102719658699,97.04625838277163,1741.954046755144,66.85395298599163,1574.819164290165,1475.5035596367413,
42,LGD-GAMING,1169.7496358972364,1188.9355146740088,1184.1228677061545,1221.3318745195431,1199.917809219022,1214.5990060438746,1275.3832142806123,1250.349987722095,1322.6025722750464,1286.7405250311315,2118.5078990398824,,1873.4432128714213,1706.636845586597,98.02587446738441,1962.1648547625573,40.591838437491184,1860.6852586688294,1867.4335152925878,
43,Newbee,1158.8516995798234,1166.6900979510374,1162.7439327560633,1195.2720848010301,1176.4567057313707,1256.3919048971081,1269.0433395059526,1262.6740981691944,1315.1756130264596,1284.8069679707799,2162.5234604278626,,1642.0061583552008,1681.9630981870691,208.20692082906473,1990.5264281772766,46.01207463664845,1875.4962415856555,1878.5957982977247,
44,EHOME,1004.2030513020478,1043.9174207366177,1022.1319083024433,1051.4478449034352,1041.1368427122707,1007.6192329031901,1056.8911068401198,1028.3896060459651,1066.6461006134361,1053.2167776443985,1845.6372058498039,,1545.8342451055003,1166.1542537161886,119.92118429772142,1793.635764837224,52.69581211266131,1661.8962345555708,1659.7583063717266,
45,Avalon_Club,1021.1502570041247,1022.1938979628958,1021.6684871031113,1025.9994371492244,1023.4942697257343,1062.3924687251574,1065.4711705994519,1063.9212281741397,1076.6973691567098,1069.307218763224,1821.0438785692165,,1098.0576622832587,1126.271204279643,289.1944865143832,1585.4158977877676,63.19461983480918,1427.4293482007447,1429.5950863806422,
46,OpTic Gaming,1124.0752932677538,1044.7157750170636,1128.2170840952215,,1118.9734652563495,1121.2900096272938,1105.961335617505,1205.0743319005048,,1194.1430666203332,1918.519075422049,,1742.6512242036133,1620.289923428562,70.3471404873742,1880.8436043162142,65.34119446262129,1717.490618159661,1585.7402277170931,
47,Team VGJ,973.4362850464972,972.1255217334469,972.7854127366656,967.345945855466,970.492316764122,979.8279284835498,978.8325552332996,979.3336661860895,975.2030197335513,977.5923248099606,1756.7946784015228,,1015.071062915244,1042.5440768826743,296.6894461945115,1815.295245349731,58.44354060579857,1669.1863938352346,1671.5414465747397,
48,Natus Vincere,1135.589931713499,1049.9815828187293,1121.518364588636,1009.9749582540553,1044.8422111857453,1204.0369707981238,1101.1405209183874,1224.0372284133307,1011.1755645570527,1080.0544124760895,2033.8464373148402,,1803.4671078935523,1748.3483109025422,92.15173176851512,1875.0621216845943,45.59912196516,1761.0643167716944,1728.1560879939627,
49,Vici Gaming,1089.4769776989358,1015.4640861711381,1032.655342804633,1018.115679235295,1020.9010773427945,1187.352281174681,1028.6590827782316,1071.3254947847447,1033.5731930773386,1041.5240336633658,2286.1876644597514,,1999.4664886427634,1260.4945437305064,114.68847032679521,1917.8618389393653,46.89982781181945,1800.6122694098167,1738.5365282605417,
50,CAVALRY,995.2611795419191,965.0138549034066,973.0173264732921,959.0148570542574,964.8156373801733,1019.9135726673594,948.237079959281,966.8328594450712,939.3614051705144,949.6868914687773,1598.3806056884519,,1160.7154603643748,760.9787785399051,175.06605812963076,1581.738824807022,62.85058650282069,1424.6123585499702,1403.025649449217,
51,Vega Squadron,1021.7247482895528,1010.8277938133534,1018.4522762443685,1027.4976565622403,1025.3918727812622,1043.7937402508126,995.1846580386208,1016.2326626825171,1023.3190980824774,1023.272916053696,1761.4984411289265,,1431.5627686335783,1305.3932043052484,131.97426899813928,1801.1773510998414,49.89515576429455,1676.439461689105,1682.219068998703,
52,WarriorsGaming.Unity,1008.5844803133828,1019.9076045421141,1018.4850694505149,1023.3211179915136,1020.8285354938129,992.5440587500766,1018.6653957109963,1015.2410860498069,1021.8659103265578,1018.9893678441225,1634.632398459382,,1164.2917162296021,1028.9562304226552,188.13627289191203,1803.7180569051814,57.817547437676524,1659.17418831099,1676.7809675926133,
53,LGD.Forever Young,1208.9098947343905,1195.0349553782603,1200.3677313544592,1228.4771729930576,1209.0300619245245,1296.2029825817406,1273.5042133097415,1281.8344556881466,1320.401383113631,1293.3498787711517,2166.6829218368302,,1906.686050681996,1760.6954521497848,103.9987484619337,1983.5332738160166,41.668186156534894,1879.3628084246793,1871.4565387102748,
54,We.are.young,948.6235507783421,946.0884247648152,947.3647092257061,936.8443247650233,942.929669586108,911.6546188950266,907.2952932271918,909.489953208642,891.3994197321076,901.8635937947104,1450.6413333623489,,594.552079626148,618.2419037838531,342.4357014944803,1558.7369194272753,63.853096030166306,1399.1041793518596,1401.2534645135547,
