,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
50,Alliance,1024.7388669813574,1025.9595847650842,1025.3450263051927,1024.3869176805586,1025.9375070028361,1044.307590442016,1046.4939097931576,1045.3932286437716,1030.6463260467715,1044.23262830777,1923.705546367189,,1694.4898312152873,1531.4644547312178,91.68628606076071,1813.0084057437089,42.00233735788004,1708.0025623490087,1693.7680810629959,
51,MAX.Y,1013.2047378227729,1013.8563140773305,1013.5282843682193,1016.2322259738125,1014.6681750489051,1018.3817726219287,1019.2888051369151,1018.8321684655136,1022.596214404485,1020.4189634164962,1720.3636473499168,,1093.4794119402159,1126.2392120628251,250.75369416388045,1665.699514795957,62.41987318232378,1509.6498318401475,1511.8401783943893,
52,LGD.Forever Young,1088.8606487814834,1093.2453998827696,1091.0379397148781,1109.233984843914,1098.708779286643,1154.1412452447953,1161.7472103610608,1157.9180614208615,1189.4816510770343,1171.2242073907441,1770.5992559672468,,1452.1790519711278,1312.6235779699682,127.36808159844759,1827.181236152554,46.439791076967424,1711.0817584601355,1724.6583996779825,
53,KEEN GAMING,1050.939387057835,1053.4529466206275,1052.187519578974,1062.618406574061,1056.5848301023934,1072.2475746459543,1075.812568114245,1074.0178069297992,1088.811983505687,1080.254533334094,1823.1067853769432,,1189.265718514706,1221.6464807507284,253.5364267448949,1704.7432190556626,51.88259170346145,1575.036739797009,1577.7197633846786,
54,Effect,1044.6086902689676,1046.8098671280834,1045.7017061112456,1041.6752911980211,1047.7510652302701,1105.7468388335546,1110.964824234192,1108.3378803866456,1116.5807969516597,1115.5439321328552,1811.3230015007086,,1529.9719961243522,1559.9308038279096,112.54040215054252,1772.77271889675,56.03666531104752,1632.681055619131,1639.5723815574308,
55,WarriorsGaming.Unity,1136.0371008388151,1142.7497327619242,1139.3703237031903,1148.9851970028358,1151.7233683547688,1219.075022961904,1229.885088625037,1224.4428665211058,1217.0325344228663,1244.0256602516838,1839.18759684661,,1568.9720846887158,1571.4246947939603,108.08620486315762,1818.1299753047513,44.81520781512253,1706.091955766945,1716.218805199724,
56,TongFu|,967.5154555688341,965.9125340965907,966.7195092749988,960.0676308049327,963.9153014247262,987.673946115352,987.0657277522592,987.3719293538766,984.8479163534817,986.3078905110523,1665.7985306628182,,1061.590740518815,1095.652011186728,241.68311605760124,1622.6956144489532,52.423615380348465,1491.636575998082,1494.283233909905,
57,Avalon_Club,917.4840887083088,913.4124131368241,915.4622584833462,898.5654288257169,908.3391243816237,917.4887735487387,913.4173291466129,915.4670581131763,898.5711877729622,908.3443284273551,1492.489673518479,,796.7571171201323,826.1235654122979,278.29302255933874,1463.5424089228336,59.84310211889982,1313.9346536255841,1316.220090817056,
58,Rex Regum QEON,949.0629329027242,946.5494878163588,947.8148572259719,937.3844452905158,943.4177469716875,940.6253767505842,937.6955878254378,939.1705614791746,927.0123864154,934.0450845011677,1528.1620206652303,,1197.4643135336462,1092.4075400051433,132.27908285263368,1522.6880823665424,64.61704917899294,1361.14545941906,1367.415018892293,
59,Vici Gaming,1094.4055639779965,1099.0639240766043,1096.7187181281172,1116.0501986668196,1104.8682190139145,1123.2524634653146,1129.3342486236102,1126.2724332145958,1151.5109096181916,1136.9121245406427,2015.3393081988006,,1693.0843515416154,1378.1368715421245,128.90198266287408,1851.0408562171287,44.55273207213506,1739.6590260367911,1717.3254957178483,
60,Vici_Gaming Reborn,1014.8166978124306,1015.5478148247568,1015.1797410970817,1018.2137646581888,1016.4587832092092,1023.1906208121254,1024.3349417409038,1023.7588445323707,1028.507601025309,1025.7607602763903,1837.1291751140807,,962.1291751140807,962.1291751140807,350.0,1860.4485687880144,67.97189376601801,1690.5188343729694,1692.5285136936143,
61,Team Liquid,1269.3443351253004,1282.6348960908185,1275.9438928245877,1189.6137239771117,1247.759477148308,1439.907062928604,1461.6138927243553,1450.6858010177896,1296.4066257939655,1403.692747201756,2300.0378976962384,,1941.134776825964,2002.0253976724598,143.5612483481097,2015.0634481160903,45.95259493643221,1900.1819607750097,1903.208933244774,
62,Faceless,1222.4900145312865,1233.4685899706824,1227.941533263735,1216.2763667792367,1242.1752369157225,1359.2301212567697,1376.9560178307315,1368.0320881199418,1356.157259388712,1390.6301001831437,2042.393513870781,,1794.560291123424,1706.185076218592,99.13328909894278,1966.567937116826,48.80207734524383,1844.5627437537164,1841.4187262535313,
63,LGD-GAMING,1103.5491719618176,1108.6587154101594,1106.0863656056251,1127.2901879041203,1115.025182695083,1161.765594602851,1169.7477765789165,1165.7292249307152,1198.8540569016948,1179.6935380597038,1818.2347862283623,,1511.857324421371,1385.3145084856742,122.5509847227965,1871.5118252852853,44.495685348048596,1760.272611915164,1772.8154244768502,
64,Team Freedom Dota 2,908.8802326385356,904.3840073040842,906.6475880872111,919.7038791869797,906.7724743595239,893.4398286930773,888.1817101119237,890.8288586176946,924.0312552227773,895.4933942905931,1717.1437213940667,,1411.634310620216,1228.7166180983604,122.20376430954028,1569.0614984697831,58.60650982921426,1422.5452238967475,1376.3890191211194,
