,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
17,WarriorsGaming.Unity,1025.5033341819171,1026.7617739319533,1026.128224716108,1031.3505568291253,1028.3297839860127,1023.9119590429995,1025.0918737767477,1024.4978572143268,1029.3943225433165,1026.5620420270723,1845.9391048941293,,1162.2278959910777,1192.134074950437,273.48448356122066,1826.5936294047424,55.212605999460436,1688.5621144060913,1691.0411590047518,
18,w33ha earthspirit,1090.5442784316597,1095.0121067675143,1092.762822176313,1049.7595505939805,1083.8056233340408,1148.911545253034,1156.259455390941,1152.5602217122228,1013.8305783026505,1118.4469347798433,2092.268809691839,,1668.4745929102646,1718.6359174332638,169.5176867126298,1938.2229758548956,53.251854987048844,1805.0933383872734,1807.6753735620132,
19,Geek Fam,966.8619334485234,965.2267644980536,966.0499743547948,959.2642737918553,963.1893516188527,953.4630315501232,951.1667054883711,952.3227684430784,942.7933671873573,948.3054939348409,1685.9903029371362,,923.3479061132814,950.0396079627826,305.0569587295419,1715.9426149659275,64.22895403978778,1555.370229866458,1557.4956748462712,
20,Team VGJ,964.2904231458585,962.5283652655172,963.4154561161773,956.1031859393686,960.3328493720229,972.8827033649175,971.5446240473,972.2182670265455,966.6654429124341,969.8773834637979,1756.7946784015228,,1199.880033442318,1237.0313459414147,222.76585798368188,1815.295245349731,52.538664648456106,1683.9485837285906,1686.5734379883756,
21,EHOME,1056.2619503056926,1059.0381471031076,1057.6404979077577,1069.1612891786776,1062.4972753532038,1072.8823453697464,1076.4786610449803,1074.6681310010028,1089.5922899357302,1080.9596535884655,1890.1734273797153,,1320.784488400026,1357.065779870869,227.75557559187575,1810.2520282092985,55.29789656162885,1672.0072868052264,1674.5897336372634,
22,mousesports,1035.396164631202,1037.1427574591432,1036.2634523382494,1043.5115449175414,1039.3190039695392,1050.7660147107697,1053.271019366524,1052.0098992093642,1062.4052846512375,1056.3922434740543,1799.9800135972882,,1260.1116218346076,1298.5242524134892,215.94735670507225,1761.4743499666608,56.9320265789898,1619.1442835191863,1621.6081440126582,
23,CAVALRY,955.1797732244542,952.9681582811821,954.081574249663,944.9037111540765,950.2124963858407,933.6872979751236,930.4151556126718,932.0624837646992,918.4835944000697,926.3380815036492,1572.3434755803316,,895.3555350647687,925.5725179736196,270.79517620622516,1567.6583316713018,61.58851148281261,1413.6870529642702,1415.9091913479165,
24,Vici Gaming,1019.8108093118976,1020.7883563941984,1020.2962198517653,1024.352890439085,1022.0063754954865,1036.714721949306,1038.5263778364524,1037.614317353104,1045.1324116575072,1040.7836926148998,1919.1644910953287,,1435.58812736197,1478.884921319967,193.43054549334346,1869.1620372661018,46.7086578014188,1752.3903927625547,1755.3633745697284,
25,Team Liquid,1273.421865494638,1254.1589804749979,1267.4022068796776,1217.5204716789935,1235.1408766597904,1389.6900633049117,1361.9078748129534,1379.3786456588048,1363.9207715081989,1363.1492881283193,2273.119776782454,,2117.302270291473,2037.8780551010323,62.32700259639233,2071.429664958943,38.1665187776328,1976.0133680148608,1948.1754537253073,
26,Happy  Feet,967.8527204490674,966.2664410177645,967.0650379230073,960.4822213725342,964.2899442512256,960.0642230558586,958.093627023332,959.0857043723818,950.9080328214387,955.6382735656857,1657.6036565037462,,1088.5036405483183,1124.8046060537026,227.64000638217107,1706.4939604116228,66.3473883099427,1540.625489636766,1542.6876652791825,
27,White Fries Gaming,957.0729353162263,954.9547368028437,956.0211231809913,947.2309239538417,952.3154713430697,952.3107270515154,949.9575415307277,951.142229825412,941.3768705281215,947.0254833566628,1590.5981695696776,,910.2076579079173,940.2665246688994,272.1562046647041,1514.0855810865962,62.62470236277217,1357.523825179666,1359.7141329077622,
28,Team VDuoBao,1028.4868595424107,1029.892518745484,1029.1848533321602,1035.0181236146323,1031.6439635507968,1027.6236964801615,1028.9867636558336,1028.3005407832118,1033.957060678985,1030.6851389938267,1717.512053317888,,1027.1342351180442,1056.7386187259874,276.1511272799376,1678.8143811627149,58.97147899433805,1531.3856836768698,1533.7062344570584,
29,iG.Vitality,1043.5953254757703,1109.3575776941989,1058.7042774429601,1083.405498546024,1073.3040859464877,1041.3982746642473,1197.647834767572,1073.690811968005,1190.1428272010244,1151.4287536700454,1976.738512580289,,1760.330996868734,1779.7999129172993,86.56300628462195,1847.4676944077169,43.33405538389151,1739.132555947988,1746.1568206389775,
30,team_ftd_a,1022.6455175916669,1023.7629408781368,1023.2003850252328,1027.8375204245215,1025.1552450768675,1014.4433985505725,1015.1560954368698,1014.7972951419522,1017.7548780028329,1016.044112430277,1740.9587404611088,,1110.6984274945758,1143.2731524629771,252.1041251866133,1684.061659659673,55.54068853291287,1545.2099383273908,1547.680907626875,
31,Danish Bears,992.8124790520311,992.4578171085916,992.6363682042239,991.1645754891297,992.0159099826532,990.7235487520596,990.2658103674858,990.4962542918774,988.5967101420267,989.6954704770619,1728.558674950867,,930.3113949636246,955.7723396634015,319.29891199489697,1808.5125689332642,62.75398617872614,1651.6276034864488,1653.8105495759046,
32,LGD.Forever Young,1285.9740191625276,1282.5019731373552,1268.9043309035158,1175.3045187305434,1193.9247354358374,1429.7712063532201,1446.9315094700798,1398.5663286596618,1249.7012362691084,1282.1410483838076,2242.755374413607,,2062.806024170261,2028.0241647965663,71.97974009733836,1983.9557157713748,38.42137106860133,1887.9022880998714,1873.1950186904712,
33,Alliance,968.320593144761,966.7574004829769,967.5443745793211,961.0573645844183,964.8096697234878,943.4687181267079,940.6792313983299,942.0835712797774,930.5076288319771,937.2035439562924,1658.165069515349,,1072.988831449842,1108.227591617635,234.0704952262027,1764.7854255150664,53.73324329716873,1630.4523172721447,1633.038266422226,
34,Digital Chaos,1052.7248909025761,1121.1148171453087,1066.2443106593346,1155.6924802088006,1121.4692237381983,1074.9178682957222,1203.173454402932,1096.0948440584914,1289.056347454801,1217.830400674021,1927.0717962357337,,1709.540303950391,1683.4560368015389,87.01259691413706,1894.0552200100776,42.53856267184876,1787.7088133304558,1792.3163681983308,
35,Team AD FINEM,1007.3217813179459,1007.6830682220757,1007.5011818546117,1009.0004671413291,1008.1332300181085,1009.0950218900651,1009.5438078014391,1009.3178709123467,1011.1802636703399,1010.1029929520467,1842.6293250718068,,967.6293250718068,967.6293250718068,350.0,1831.8590819109613,67.55616559253573,1662.968667929622,1664.9922972519225,
36,compLexity Gaming,1024.7071207578954,1025.9262720519534,1025.3125022260042,1030.3717932674722,1027.4453288732652,1058.571000868177,1061.4611357488222,1060.006125536957,1071.999742392839,1065.0622303187527,1872.2920028728756,,1326.6455723465087,1364.620822731472,218.25857221054682,1794.4173380767438,50.945467245757264,1667.0536699623506,1669.770650595676,
37,Fnatic,994.5329680586397,1000.1008864448611,995.1287236991666,1147.735970671598,1096.3904405645058,1001.3082805554415,984.5802468680073,999.2412627416986,1265.4395400119379,1174.9454664587308,1805.9839231055814,,1507.309361113909,1584.1585548968994,119.46982479666895,1788.4406870028076,47.705998359317284,1669.1756911045145,1672.1740928570912,
38,Clutch Gamers,987.9276647682766,987.331965930509,987.6318646992316,985.1598058103813,986.5897279594153,990.00222985123,989.5088986155104,989.7572614135969,987.7100123859185,988.8942101987086,1836.407138387798,,1351.564540818097,1394.737188744249,193.9370390278805,1835.9073938971528,50.98995415316966,1708.4325085142286,1711.141387246936,
39,Mineski.???,1036.767416301055,1038.5816723449639,1037.6683028380583,1045.1971873945647,1040.8422269065989,1035.0879972586415,1036.8193838367445,1035.947734153992,1043.1327231267355,1038.9766834308252,1808.8890552880732,,1253.6439190506546,1290.9149620022126,222.0980544949674,1798.914602785472,50.94450167621726,1671.5533485949288,1674.2527506355418,
40,Faceless,1040.2216226466849,1042.2063234857399,1041.2071452094383,1049.4433495459823,1044.6792514664783,1042.1373849951005,1044.2166174539693,1043.169848155846,1051.7983442281168,1046.8073313917155,1859.9406035080074,,1293.0872469841734,1329.541953620645,226.74134260953358,1881.0081739299915,50.5391586376666,1754.660277335825,1757.3853868176636,
41,TEAM MAX,1043.0066714418833,1045.1287980812144,1044.0604341263777,1052.8669344742484,1047.7729579675838,1026.0656862932183,1027.3518748170159,1026.704355751715,1032.04184102348,1028.9544597136485,1836.5945498432934,,1286.0336696706204,1323.6449589705562,220.22435206906917,1811.1638463349184,60.00510873779583,1661.1510744904288,1663.4288224407212,
42,CDEC Gaming,1056.577575436586,1059.3693464804112,1057.9638565826358,1069.5492785894817,1062.8478801688325,1074.9791106889986,1078.6788894175502,1076.8162719086808,1092.1697866594793,1083.2887964424967,1913.007612398035,,1339.4293613435816,1375.427841496371,229.43130042178134,1824.9838518531826,52.100083654596794,1694.7336427166906,1697.3807084394443,
43,Team Secret,1120.1277982142194,1135.176845779656,1119.4968311102011,1216.3782050320044,1147.8189112892005,1202.7551387074932,1230.530791282671,1200.7741495890284,1300.9657006130715,1186.0079263298596,2015.5784654934923,,1825.7038898904111,1789.5691555026706,75.94983024123246,1957.2770560576746,40.510127195431956,1856.0017380690947,1855.5559801342783,
44,TNC Pro Team,1098.5104721408215,1166.0881993924843,1134.5670659208572,1173.9765179025874,1155.2303179432017,1125.317686895508,1247.8858215684738,1190.6490199541995,1250.0907386185859,1222.2357658665899,2026.8616878162147,,1826.0830967833783,1866.2214844081473,80.31143641313456,1919.4601096479885,42.46426684065165,1813.2994425463594,1832.1812939596457,
45,Team Empire,1126.5752801823119,1126.1689961460838,1119.8318181744323,1176.7105316169261,1149.5275042659207,1216.4123552047363,1216.3022753473533,1205.8182830879575,1292.6970701485704,1247.5469218364556,2022.2809570582226,,1822.2069788638426,1747.1198080755196,80.02959127775199,1889.8914999034037,41.86982920312595,1785.2169268955888,1772.6677744839014,
46,Newbee,1233.8118959188926,1160.7166854111288,1209.5015404401904,1172.9802898982546,1174.0207685578089,1382.1026479053025,1236.1133203282493,1334.3553271173687,1245.2583867381982,1256.6629333137028,2162.5234604278626,,1986.6307040192978,1897.6382385395023,70.3571025634259,1990.5264281772766,37.97067562187103,1895.599739122599,1885.789709143622,
47,Virtus.pro,1182.5047002020801,1193.453303479778,1191.9710142245858,1206.4344488755646,1190.5380798640786,1283.7085094320053,1297.0212458081487,1295.2495421255496,1327.6610277547068,1299.0329906357376,2133.099088469567,,1929.5874873579316,1861.2897874775558,81.40464044465416,2008.942405060196,42.77525693715847,1902.0042627173,1905.399745278974,
48,SG e-sports,1014.1052400507241,1014.8012508012017,1014.4508509785863,1017.3391889328818,1015.6684769472691,1033.8025291026047,1035.4704853773037,1034.6307690620258,1041.5525319960227,1037.5487511094407,1916.681732562199,,1166.36291559058,1193.5093277362892,300.1275267886475,1796.2207646657996,65.33261506213088,1632.8892270104725,1634.979295808331,
49,Vega Squadron,1030.0706820651387,1031.554493607251,1030.8074831612284,1055.6353339855812,1038.9433556380131,1025.5011252648665,1026.7594560178202,1026.1259616754928,1040.534389946809,1030.9004472097422,1852.2005320364472,,1370.9261271027297,1414.4505430652262,192.50976197348703,1833.0007917810822,48.35916039302794,1712.1028907985124,1714.9502372486684,
50,Team Braveheart,1021.5655753796452,1022.629709860908,1022.0939817371432,1026.5099767610661,1023.9556164571064,1024.1579659963904,1025.3500197283859,1024.7498919057155,1029.6967322171902,1026.8353131138608,1704.0227926527,,1025.68531367268,1055.8393808092856,271.33499159200807,1673.9067034948366,59.00592986019194,1526.3918788443568,1528.7191732342762,
51,the wings gaming,997.9049531983619,997.8015749437948,997.8536197175828,997.4246158033328,997.6727661211811,1003.3346225390845,1003.4991665757433,1003.4163284856446,1004.0991610222231,1003.7041876773168,1880.6443230061423,,1043.6355189427961,1067.8812959930078,334.8035216253385,1864.7908723435376,59.56768895774084,1715.8716499491854,1718.1901670329135,
52,Newbee.Young,1075.974683068497,1079.7235874465598,1077.8362381086736,1093.3936167766835,1084.3947048014757,1137.6037364720924,1144.3936726621916,1140.9753455243588,1169.1525401893155,1152.853901459152,1813.84223294916,,1178.7939027433029,1211.109803344408,254.01933208234286,1722.7094397286194,57.06768687473993,1580.0402225417695,1582.4573483935208,
53,We.are.young,930.9346879687185,927.5267204696908,929.2424284617284,915.0998855948343,923.2804088745359,881.2373878503594,875.3771504837011,878.3274298182552,854.0083427988573,868.0753220808482,1450.6413333623489,,748.5809297198949,777.6711925963522,280.8241614569816,1558.7369194272753,58.5056208027161,1412.472867420485,1414.8216673619654,
