,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
31,Newbee,1175.548848999409,1135.1336710656822,1159.9980515039097,1154.2723038314414,1148.9904770803082,1277.6515784842538,1190.009736654516,1234.5888508454748,1198.2172973295476,1205.4980787044499,2133.6518602266037,,2012.41347354486,2012.3429709042734,48.49535467269756,1989.8501895902605,36.08656530195864,1899.6337763353638,1906.7125801560492,
32,Vici Gaming Potential,1196.7363182043352,1206.4440999923204,1201.5568119523507,1011.2533268298457,1123.251060531131,1322.0946089178976,1337.9880860704673,1329.9866700417901,1031.338379740671,1210.9703969931754,1942.0520367544634,,1671.4972403970564,1759.8436455316714,108.22191854296283,1799.2517891279686,50.483149190303884,1673.0439161522088,1675.7629017307295,
33,SG e-sports team,1045.2054990056108,1046.6516594639395,1055.6231925037769,1067.8345729391758,1055.3885221575615,1068.2321866598154,1085.80766722569,1097.9035274414778,1098.8718797430563,1086.0029555001427,1772.9311604273719,,1588.535907167191,1563.294638571814,73.75810130407238,1711.880939825375,47.16977587483133,1593.9565001382966,1590.2505900858166,
34,Clutch Gamers,957.7562724175137,955.6717925765527,956.7212036180014,995.0147896531307,980.5498699664518,937.4830412152157,934.3981964876613,935.9512314725226,995.9470792446589,973.6078027359018,1687.6214356232392,,1219.916520558263,1264.8355707034946,187.08196602599045,1783.8451189670513,52.62291994239515,1652.2878191110635,1654.9098531475893,
35,w33ha earthspirit,1041.1992649154927,1043.2322066584077,1042.2087419696566,1050.6451386645413,1045.7652425801637,1061.948107241248,1065.0048824862345,1063.4659788085492,1076.151127639637,1068.813610172244,1890.9754549157071,,1089.5725403984816,1114.9299463295781,320.56116580689024,1923.6589004899402,65.54313169735937,1759.8010712465416,1761.89215935138,
36,team_ftd_a,1011.8599881077863,1012.4452088621919,1012.1505851823222,1014.5791616309343,1013.174391190329,1007.5643462046032,1007.9376022612038,1007.7496901406896,1009.2986455759473,1008.4026775653426,1740.9587404611088,,865.9587404611088,865.9587404611088,350.0,1684.061659659673,67.88351717891426,1514.3528667123874,1516.3685369273485,
37,LucciniGaming,995.4733956500291,998.0767560128124,1000.2078926365512,958.4268763448252,979.2645976267843,1008.6979294034538,1023.3899580098861,1022.4361331224036,924.3169976455576,974.6207896160603,1636.8479339738699,,1294.4399656380674,1358.9212947687515,136.96318733432105,1523.8519328800232,67.84855228996301,1354.2305521551157,1356.2453623110698,
38,Alliance,983.4087524365918,982.5900718167344,983.002228588422,979.6048294747469,981.5699995860513,970.393243253495,968.9323237010285,969.6678093981797,963.6052171340993,967.1120247583309,1658.165069515349,,783.1650695153489,783.1650695153489,350.0,1764.7854255150664,66.54726386151627,1598.4172658612758,1600.4981937975076,
39,M19,948.9815263153199,945.6852956480406,947.2513551308621,988.9602478192755,973.3249508528454,920.6161336595129,887.7916544782262,900.8500350652463,972.889049039493,944.6437258694917,1706.2132196851603,,1359.3728667637417,1422.843795761805,138.73614116856746,1722.0568293329984,64.9998614353735,1559.5571757445646,1561.6593557414808,
40,compLexity Gaming,1118.173286435631,1118.2282848378227,1117.614533825981,1152.2563135029527,1126.1630869234484,1158.2869475477798,1186.0466885013543,1174.4452221807862,1242.835538750021,1195.892953730409,2033.5826180382003,,1865.4621704228468,1807.6248486585346,67.24817904614137,1890.4878098265021,39.51411164214088,1791.70253072115,1770.2678823895385,
41,We.are.young,872.9289635371939,866.6587542295622,869.815429938448,943.3592425793071,875.1343435478566,814.6869073207821,805.5427946190389,810.1463089562352,911.2443147186484,817.5650559345887,1408.6336392262579,,995.9509160556886,1047.6529887704796,165.07308926822768,1493.127974017557,55.68069744095158,1353.9262304151782,1356.3967238867665,
42,Evil Geniuses,1167.8949642393466,1090.6749914037907,1106.7058109912837,1126.4782985160994,1105.1244168705934,1283.8427256071673,1127.2356797871125,1161.1727723663294,1162.5736615111662,1149.2790575824936,2141.8414739990085,,1899.6866432404488,1840.1585118694106,96.86193230342384,1990.7408656772895,46.756253964120376,1873.8502307669887,1866.0175200276335,
43,Team Liquid,1259.9203121761925,1281.6467270191263,1276.0857627399992,1272.3359044704205,1284.7834126319367,1315.809345021881,1377.8700869818044,1352.452642474391,1420.072016679764,1405.8868061244948,2246.0238551044795,,2075.560440516019,2071.8522161338087,68.1853658353842,2088.2456888970914,42.48450335426822,1982.0344305114209,1984.428680559067,
44,OpTic Gaming,994.2781516189996,1071.9315450504694,1032.5520191102564,1084.2654898978474,1066.42311106854,979.3754491718684,1105.1465365166837,1039.3095491521856,1123.175783370477,1094.9594051417944,1820.6888016616601,,1582.2907634422186,1524.9647153962019,95.35921528777664,1828.673512727722,54.39546429993412,1692.6848519778866,1690.9703963276536,
45,mousesports,966.9224539696626,957.1911547050271,951.0111141173693,949.8508155467662,952.8265414739548,991.9724624870993,960.5547688091638,950.7219817209018,953.7911812112816,955.4651396476144,1667.2778815150564,,1433.4187964408902,1224.2539441273832,93.54363402966645,1675.5019072387786,46.76616639324877,1558.5864912556567,1533.1828231070413,
46,Infamous?,1065.4774931152592,1068.7084228235556,1067.0818427802255,1080.4897059457446,1072.734146157884,1099.304046319408,1104.2041177507108,1101.7372245897166,1122.0717701180447,1110.3095838802335,1686.2144006375518,,1175.2326152615135,1215.9991467526065,204.39271415041532,1713.759881103489,49.085722706359846,1591.0455743375894,1593.8434895210275,
47,Rock Gaming,1058.7170581833432,1061.6144001346358,1060.1557615933596,1037.951163259905,1041.6142015183184,1105.2808299809524,1110.4758205817805,1107.8604532418794,1090.94061698895,1070.5699158310922,1706.794978844206,,1363.8502427210547,1428.207304970113,137.17789444926058,1643.168129402683,53.53805026767616,1509.3230037334927,1511.8839757771552,
48,Team Kinguin,1144.8794593005982,1088.296574767708,1103.2825635312847,1103.4365955003814,1097.8767805945745,1271.7025353282377,1124.9742043012154,1161.9841273773868,1146.4032580232604,1142.611075918838,1896.7512636154474,,1661.1536249810713,1576.059287785539,94.2390554537505,1818.8160825678221,54.865209696503925,1681.6530583265624,1662.6344029735649,
49,Elements Pro Gaming,946.7450378369031,944.117218243015,945.440168382696,934.5351197683452,940.8429672958788,915.9771098967493,911.8310737720365,913.9183552136805,896.7129406555398,906.6651321146345,1373.2011829893156,,740.6931226265951,773.145813524288,253.00322414508818,1602.276498079114,69.37322045291221,1428.8434469468334,1430.815357063013,
50,VGJ Thunder,1005.3827620696969,1073.598578680618,1017.618364918353,1076.887126249221,1050.9024428559032,1027.3920375565185,1127.24142097574,1028.683407086065,1163.692529098886,1095.852866920691,1920.148070700775,,1727.9121133993958,1704.9586390271434,76.89438292055166,1855.4284248382257,65.21750873683058,1692.3846529961493,1685.3948514800093,
51,Virtus.pro,1184.7542731419364,1193.0739091518785,1180.597020370444,1242.2037223599116,1224.6280103136871,1215.7312648021461,1219.6602021482588,1202.5722941396662,1360.2121327094578,1312.7606924448912,2145.203252931029,,1981.4872982799122,1972.597002146586,65.4863818604467,2016.719449083897,42.9501223385956,1909.344143237408,1912.4830935244088,
52,KEEN GAMING,1064.8261081876224,1068.024895875598,1066.414497418847,1093.0925874672214,1077.1659461821682,1095.0955728578713,1099.7879808419877,1097.4256338176847,1124.1741754210173,1107.874760588402,1898.603422361335,,1407.8333148370368,1450.4345943072062,196.3080430097193,1814.5587352620341,55.067895579564855,1676.8889963131219,1679.4115160314439,
53,Team Empire,1035.132949769694,1083.4089332003045,1067.311129203047,1098.7520230874602,1088.7137771724533,1038.4302918785584,1101.1948585630294,1087.2557066279292,1161.7700938423332,1138.032368402661,1875.598015518802,,1705.7455557489816,1717.5488822862728,67.94098390792813,1848.2634780382982,39.01342600873728,1750.729913016455,1761.4473302390218,
54,TNC Pro Team,1078.8040551487472,1122.191486184439,1105.085508937736,1058.6438003919188,1072.8392318795773,1136.8733213524347,1233.5793992824424,1195.681398364779,1108.118305795569,1135.8959178764417,1991.806099966678,,1820.0206115231717,1690.569691475372,68.71419537740252,1882.1960101769314,39.77864354622593,1782.7494013113665,1756.536121218561,
55,iG.Vitality,969.906767316146,968.4218430334496,969.1694136778644,945.894384762365,957.193666231954,965.5043018617525,963.8021417664187,964.6590776615305,911.6825901372068,936.5206707409395,1909.8183281333424,,1434.081385672198,1478.1637921647298,190.29477698445783,1810.641574062465,51.10341684619135,1682.8830319469866,1685.5935309023862,
56,LYG.Gaming,916.4442578380224,912.3212727204545,914.3969493574182,937.9526966473348,914.1584666397889,897.6753482943461,892.6262277285219,895.1681582222891,924.4956194259584,891.4165342226484,1472.4158762338864,,1041.9446780164762,1091.2263531686099,172.18847928696408,1453.4750764589394,64.44115390725261,1292.3721916908078,1294.4946815486605,
57,Immortals,1047.0895331840957,1070.0831682764572,1064.8709048128103,1073.9986473432004,1090.5611386501034,1071.7441505033578,1120.92353845696,1108.5583658571882,1175.776290799809,1173.2485255805686,1887.5889816286945,,1702.51822953568,1726.0937390455124,74.02830083720585,1844.69959618271,62.67072263475179,1688.0227895958305,1720.466271734307,
58,Vega Squadron,981.3925062911861,1018.3020093427772,1011.1561998861332,981.0386447586517,993.3444051613764,958.7073651676812,1058.6875330748455,1021.4594413439575,968.8236865481796,993.3856972097176,1761.286388409347,,1594.088815106692,1605.6834178032295,66.87902932106199,1750.2204119644034,40.271596834080185,1649.541419879203,1663.7910252361871,
59,Execration.????,1017.3337323746348,960.0997387025626,978.5195126865091,1004.4098516085055,992.598051766825,1066.373260873567,938.3114714348113,988.4660628504074,1037.0235588455896,1011.6766030717731,1721.966697752812,,1509.5549289904563,1454.6697476460781,84.96470750494228,1754.9916677169304,44.3459010805979,1644.1269150154355,1633.5740866510155,
60,Midas Club ,1048.7621323652793,1051.1682571969297,1049.9569171226244,1005.2818272373676,1027.8638457251277,1090.9545204268366,1095.4425917956294,1093.1831160469699,1018.3011934441292,1055.833557267551,1726.8735835897419,,1283.5639402136783,1331.2431500912398,177.32385735042544,1654.738189792005,69.85310295390107,1480.1054324072522,1482.059781740702,
61,Team Secret,1230.2234275909202,1173.1512977186605,1209.8979617211746,1249.0848589472498,1189.370795237777,1341.5484663639681,1269.9040895954388,1309.763142296446,1365.3205321163193,1274.8585141271903,2165.60510176232,,1982.1483844276227,1977.3926515713317,73.38268693387886,2015.0285949794438,40.773073757342125,1913.0959105860884,1914.2080362112606,
62,TEAM MAX,932.3525449238333,929.0145403378682,930.6950261838256,995.029356034622,969.0585558811866,895.2855100444142,890.1184649974842,892.7197634208892,994.045783509685,952.9435671955387,1637.198842436787,,1182.067960277801,1228.3662117738018,182.05235286359436,1750.8454846722511,60.59285892655878,1599.3633373558541,1601.6187371961544,
