,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
32,Friends,939.6292768907899,970.6944124559276,942.4055643953823,957.7275611631253,956.029435982707,908.2971913456131,958.2935212085295,912.8654265448854,914.8762675397194,918.9001093760616,1626.8861808502618,,1265.4489918481017,1325.8266492061312,144.57487560086406,1720.9097971207184,64.72853967053253,1559.088447944387,1561.200080234246,
33,Team Freedom Dota 2,958.7649838961469,949.4267521703115,955.7783521120829,893.9880832393054,915.5914600692726,1007.9456143402163,976.599920450933,1000.6133295751483,876.0241785321724,914.7923919407211,1729.6796291792944,,1457.6392271329196,1411.634310620216,108.81616081854993,1575.481047851361,57.86476966814247,1430.8191236810048,1422.5452238967475,
34,Team VG.J,1080.625927317472,1084.6043432805022,1082.601448574092,1099.1112651482067,1089.561430998911,1124.3240367478807,1130.4586977538693,1127.3702625151475,1152.8281655837072,1138.102456730299,1825.2381559630755,,1117.1813335984284,1146.0147290282257,283.2227289458588,1768.475291208954,56.900371339854765,1626.2243628593171,1628.6373046146082,
35,Team Empire,1074.8288370505456,1092.3114000395942,1082.2486390340885,1082.2770053771242,1077.8788367773448,1126.4521888248887,1164.0445381573425,1138.602924368816,1167.2234915340032,1150.913380960967,1901.3017604981605,,1684.5837912753977,1696.680633653365,86.68718768910509,1847.191694690866,48.13661701706093,1726.8501521482135,1734.3888257958902,
36,Team Secret,1217.6384789857702,1120.5601632661112,1199.2938001883058,1117.8291011263846,1130.8234006876553,1333.9554874194532,1162.5243242080628,1301.7348252947954,1152.854179710201,1179.693541794292,2095.4579297131177,,1884.9840817757504,1850.5580878361636,84.18953917494689,1925.136274124474,43.10677800033706,1817.3693291236314,1811.4999586108288,
37,Prodota Gaming,936.3056343308026,927.729958197965,934.0658837413087,983.6526170970758,971.728445829696,915.4731593032274,878.4575597799999,909.2964696182149,998.0194558644943,975.2288963575221,1503.4088316007706,,1087.9808539159867,1139.2929096153825,166.17119107391352,1576.6085285356526,67.27699284336839,1408.4160464272315,1410.4448864697786,
38,White Fries Gaming,963.7340285247293,961.9445158377756,962.8454285429981,955.4192251260603,959.7147913834029,946.1981732563468,943.5433691073747,944.8799043580734,933.862873975373,940.2354955305694,1538.7709795504309,,767.0449623180414,793.4113041766108,308.6904068929558,1574.510909451934,66.55201751570459,1408.1308656626725,1410.1812677148787,
39,Team VGJ,1203.3532680226579,1180.3572231886121,1187.9731158374407,1151.3140566992824,1175.0922860231929,1356.4644974980736,1305.8290253995235,1323.1389254780831,1268.054085571868,1302.3525307387608,2181.0673096496175,,1907.541481273068,1831.8154008427086,109.41033135061981,2047.9178486380333,62.54941904091022,1891.5443010357578,1848.6084803584,
40,The Mongolz,972.9023777082252,971.5652692038941,972.2384234366609,966.6896280489158,969.8992382492145,977.5652411845505,976.4582176058117,977.0155378273097,972.4215596214019,975.0788713943678,1520.150180910649,,691.794229829288,716.300952701835,331.34238043254436,1579.1234873107685,65.7801089243266,1414.673214999952,1416.747883524027,
41,Mineski.???,1111.2348372157617,1093.3559037409502,1109.6877124759262,1062.6321063766354,1071.4330228167373,1190.992845558205,1173.19817072396,1189.3410062755881,1104.2379756488622,1120.6372163735136,1919.625622369327,,1691.8441601664058,1677.4556599362843,91.11258488116844,1792.7499652322226,44.79894550589749,1680.7526014674788,1683.0873697958086,
42,Comanche,1002.1372665268591,949.8609883940264,997.5209016364721,973.6848568143473,981.2404452572082,1045.7901703705281,925.3211042823227,1035.4242517304936,975.5351360290053,992.2959995577214,1778.7333168395355,,1434.3891946509084,1498.4247823889125,137.73764887545082,1705.6227687775568,69.58539120008852,1531.6592907773354,1533.6213795227734,
43,Digital Chaos,1087.0220917435552,1091.3161208536405,1089.1543337872095,1178.9828080248594,1118.027120077185,1102.475282630242,1107.5318359474757,1104.986163507519,1259.434283746635,1153.1312471318229,1995.7424560675493,,1612.7106005731873,1669.0722824620398,153.21274219774475,1914.4053479048594,47.97196267151278,1794.4754412260775,1797.3519815083148,
44,KG.LUMINOUS,922.066695092224,918.2211442302048,920.1571492976345,904.1987025318002,913.4296058074325,910.5018767644267,906.0856700429878,908.3089662359898,889.9823851037368,900.5830970832405,1488.0768700300002,,778.8235927732514,807.6062892556081,283.7013109026995,1532.583574431626,57.71713009700828,1388.2907491891053,1390.6775828833424,
45,CDEC.Youth,1018.3556548879923,1019.2613986462094,1018.8054107868314,1022.5641085827056,1020.3899511408719,1019.6453720438952,1020.6147557687032,1020.1267289889647,1024.1495228936824,1021.8226033646616,1888.2480358161258,,1013.2480358161258,1013.2480358161258,350.0,1857.2714783487875,69.73131796801722,1682.9431834287443,1684.8997177083415,
46,WarriorsGaming.Unity,1108.594635131273,1065.5166262602718,1105.2008897281235,1158.2703098141333,1136.1286191687423,1165.0901384710382,1053.072435578606,1154.1147363470268,1254.8795258273074,1215.2736424175112,1839.18759684661,,1503.008443699433,1568.9720846887158,134.47166125887074,1818.1299753047513,46.01153275155059,1703.1011434258749,1706.091955766945,
47,team_ftd_c,888.3550322963054,961.801072492494,939.5912756688947,955.2511858638107,953.5980130753185,836.4389281922299,951.1279232633416,914.4814038672812,942.7479350589476,938.5086973483038,1413.34407504908,,1094.6455762088906,894.0226248469721,127.47939953607577,1596.7571148600052,54.83910225472507,1459.6593592231925,1505.2350207508073,
48,Team Braveheart,975.9252841580087,974.7373383321695,975.335398069559,970.4056049391164,973.2571633785891,976.5756441997307,975.4197898221117,976.0016934329526,971.2050748947689,973.9796006632084,1628.4307733178007,,915.6357252416177,944.2694030534982,285.1180192304732,1644.4630860104273,55.510644096365816,1505.6864757695128,1508.1657501206298,
49,Team VDuoBao,1004.3000585950859,1004.5122412306953,1004.4054199526782,1005.2859453745227,1004.7766198041807,1016.8407072578992,1017.671697248498,1017.2533434441908,1020.7018245600916,1018.707106897664,1713.5536602181073,,1034.676192139918,1064.8051599005707,271.5509872312757,1640.4498216371612,56.006201290865015,1500.4343184099987,1502.8809263549183,
50,Power Gaming,943.8230702847762,941.051068754139,942.446605883355,930.9432243266601,937.5971677868645,924.4030969906232,920.6728338396159,922.5507984335895,907.0707780011861,916.024943366593,1527.3641005577717,,906.2456040648664,939.3265280459404,248.44739859716213,1608.9462403791254,64.52303824376554,1447.6386447697114,1449.7583159007859,
51,Danish Bears,1054.9573112760606,1052.6217388006028,1053.577727953183,1067.6065306910164,1060.378260353902,1076.4801874193201,1076.002604291086,1072.9881703015367,1100.3978162674064,1087.966463995324,1864.3049140511137,,1520.317518622416,1584.434715184176,137.5949581714791,1845.3320959512105,46.01133203406017,1730.30376586606,1733.2972753175172,
52,Not Today !,1121.8369486786669,1018.893643317163,1108.4483864470394,1003.6881789735293,1030.52624546367,1183.9323915701448,1038.669775210292,1176.134551864435,1008.8890613583092,1051.5748085029422,1917.3270037849018,,1653.7417621839113,1564.5584618299308,105.43409664039619,1759.861353857457,65.25786207093152,1596.7166986801283,1558.8216826811718,
53,Infamous?,998.9684583559078,1037.0227266439538,1016.0749291498983,989.1758073203669,996.695167095573,985.6381352810154,1065.129729125212,1020.0638402491895,967.1020407315301,982.5252558170284,1643.885136661323,,1372.5595072737185,1426.2840937027138,108.5302517550418,1680.239144343553,49.90178423881301,1555.4846837465207,1571.932165697592,
54,Team. Spirit,1018.832028780864,1040.7400955568191,1031.366166377885,979.6326490787684,994.0701715020479,1040.9780765904766,1103.352976697281,1067.7353875190086,973.4230576064343,999.180045806764,1858.581746285032,,1620.2917459957587,1659.4328919496888,95.31600011570933,1767.4447954096356,55.45659970686015,1628.8032961424851,1643.025370963925,
55,Geek Fam,1024.8293460434793,1058.185440240735,1029.454086288514,1055.2600460754502,1045.6513999419253,1016.8738352604505,1089.887437718167,1026.3099053835904,1083.1976000893092,1064.0769273712292,1728.650922631554,,1360.452283914351,1419.506559019339,147.27945548688126,1740.7422729369491,68.84153351096353,1568.6384391595402,1570.6209575617993,
56,"Friendship, Dedication, Love",975.512974542083,974.3046836583663,974.9129859166743,969.8987639138192,972.7991588576425,953.4830786489614,951.187741793792,952.343306742095,942.8180105421003,948.3277627870458,1622.0707001861956,,747.0707001861956,759.7212407939145,350.0,1657.2047796050492,67.0033998027398,1489.6962800981996,1491.739745164058,
57,Vici Gaming,1181.30591024407,1093.7582115392902,1144.2021967833616,1109.8347271945997,1112.8422400214888,1263.904208903774,1122.4073037158382,1207.245819239755,1143.3962166036144,1152.2209575285613,2004.8331195931096,,1816.8617055820603,1693.0843515416154,75.18856560441975,1868.1477034043285,40.00372119445355,1768.1384004181946,1739.6590260367911,
58,Vici_Gaming Reborn,1014.0231380975519,1014.7150975988596,1014.3667373381181,1017.2382632291932,1015.5772759073733,1021.9485665654568,1023.0315994122708,1022.4863570907262,1026.980777435606,1024.3810532837267,1837.1291751140807,,962.1291751140807,962.1291751140807,350.0,1860.4485687880144,68.76636895905335,1688.5326463903812,1690.5188343729694,
59,team_ftd_a,997.4888065127093,997.3648938634103,997.4272764779093,996.9130579723154,997.2104992808165,1002.2778773255733,1002.3902771926558,1002.3336905760544,1002.8001327997265,1002.5303269023501,1691.44544426217,,1058.8233414454485,1091.2698658084557,253.04884112668856,1635.152148190903,55.843220113743264,1495.544097906545,1498.0010923327025,
60,CAVALRY,933.7877475995094,1018.6996496938986,947.026470228687,1021.9060377650575,1001.4132265228004,878.139292665135,1029.541096076115,900.6022738562692,1034.6064432680635,998.1778921400849,1512.200746494766,,1127.2324191099165,1183.2621305046564,153.98733095393987,1615.5821035872027,68.2886609159617,1444.8604512972984,1446.8614013823742,
61,iG.Vitality,1132.2902304851013,1072.8867968924544,1124.0376458063872,1156.397012001283,1110.7573296780752,1194.0367846315337,1054.1323522964158,1190.4350095358861,1207.3011798748003,1133.125922867163,1921.4550634132347,,1750.0003486253697,1615.2451872275867,68.58188591514596,1868.055219992765,38.19141183025353,1772.5766904171312,1768.832451084059,
62,Elements Pro Gaming,1038.6770871276983,1029.647927613734,1040.3527993151895,1033.15783915598,1033.2450802290555,1072.8472022011495,1065.8681269042129,1078.1449489196261,1078.0801684934615,1073.930008899996,1829.3981311751481,,1441.2576075237948,1496.7525749139127,155.25620946054133,1770.0601799775309,62.14075070212771,1614.7083032222117,1616.910121611388,
63,Team Liquid,1254.9186637313055,1267.497402541584,1261.1647591954531,1231.1643507475146,1256.8360143377809,1416.3463122235507,1436.8905573542365,1426.5477575560712,1378.135820418286,1419.0424679507216,2300.0378976962384,,1889.1711916096747,1941.134776825964,164.34668243462545,2015.0634481160903,47.13229002762363,1897.2327230470312,1900.1819607750097,
64,Fnatic,958.4592639348472,956.4094725963006,957.4414200496016,948.9351001149624,953.8554421570427,937.3507467345482,934.2593740513939,935.8156954718205,922.9869725742205,930.4075381189302,1597.4083135824453,,1008.5541255565144,1043.55882612608,235.54167521037238,1763.9945181437838,56.2669798951589,1623.3270684058866,1625.84143212754,
65,Team NP,1144.211528016032,1213.6202189603803,1175.4224169431275,1229.3308049952586,1203.1803458225065,1171.1372422551185,1351.6977328166495,1241.5675140962708,1385.3019607515278,1327.6469249527488,2000.0475830341823,,1762.123084212306,1847.315750645525,95.1697995287505,1892.426054517627,44.3553372549061,1781.5377113803618,1805.0595543384177,
66,Team Alternate Attax,866.7680794056612,908.2534861985148,869.5110423733494,961.7927601480144,940.0171157479652,781.9886603152372,836.1776043203314,784.7651948439276,940.2129705100429,903.288049052466,1248.3181451695493,,793.7656771160841,840.129529192209,181.8209872213861,1559.222135047319,67.08449919997217,1391.5108870473885,1393.5532647730367,
67,Trust,935.9503828363528,932.7899104197508,934.3810194269012,921.265543224683,928.8519765419734,905.6144408597606,900.9570678823997,903.3017768743246,883.9743927375239,895.1540028935548,1435.548874196075,,827.339786021349,861.16372907276,243.2836352698904,1591.6912674482116,61.19993960451131,1438.6914184369334,1440.9372125301597,
