,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,EHOME,988.1845561333811,987.60153337565,987.8950504955357,985.4755953962904,986.8750897411087,986.6885677131353,986.0317267134363,986.3624069071302,983.6366174159965,985.2133058939917,1833.8093413992906,,1359.9719418606608,1404.2492394327194,189.5349598154519,1789.186070601075,55.591579365431784,1650.2071221874955,1652.773515409633,
11,OpTic Gaming,1076.0021015823918,1079.7523589030752,1077.864328439425,1126.9198928810595,1086.5994748956575,1111.0967065113186,1116.5786764598236,1113.8188321668708,1207.762511944324,1127.7257567466625,1919.3567959039276,,1491.52728037627,1541.153022315363,171.13180621106306,1879.562506827493,61.30793092964047,1726.2926795033918,1728.522685621806,
12,Sacred,1076.6892549260501,1080.4734192283017,1078.5683186255496,1078.8765551023146,1084.9005264778311,1117.4802270640002,1123.277186258671,1120.358763702514,1173.545276368432,1138.2665370230734,1666.5547627656415,,1290.080216924789,1347.5985217762604,150.58981833634093,1673.0814771990497,59.232841855283596,1524.9993725608406,1527.3086096936502,
13,OG,1124.4748646902572,1130.6169681693252,1127.5247860901343,1122.211974803046,1132.0180304686658,1204.6996482321347,1214.8003735849948,1209.7152619405256,1210.8684128748137,1217.4413688518218,1883.364964839132,,1478.9515619622907,1531.8678803186108,161.76536115073654,1919.6344627287917,47.64198292619677,1800.5295054132998,1803.426364955863,
14,KEEN GAMING,1071.874377824658,1088.1066906025476,1080.5262483064523,1103.2141523123498,1091.8510156708946,1105.4349138661387,1117.523596156335,1109.5950265971173,1137.6751103805993,1123.0813775424333,1898.603422361335,,1550.9609358332768,1536.2886345409433,139.05699461122336,1814.5587352620341,51.98214855545773,1684.6033638733898,1688.7646564236786,
15,Elements Pro Gaming,940.9548501589805,938.0413188114022,939.508107746308,927.4173991380475,934.4110723528901,906.8416550362368,902.244837870538,904.5590606298149,885.4829738315361,896.5172251403457,1373.2011829893156,,843.9881385319716,883.2354225286373,211.68521778293763,1602.276498079114,66.97906799653198,1434.828828087784,1436.8720790359203,
16,Team Kinguin,1093.293217046348,1097.8966893571614,1095.579116129999,1046.3403945972827,1095.7294855191883,1132.0464083430334,1138.5621230304962,1135.2818500330845,1108.5278802232085,1141.767082493848,1803.0004060015701,,1478.452313026534,1547.4002012799529,129.81923719001443,1802.2048504622562,60.776285162374386,1650.2641375563203,1652.513282640614,
17,Newbee,1146.43601274423,1146.0097147584927,1145.7278458355433,1152.4271067698066,1165.3625041324929,1220.8543515510735,1187.6010814935928,1193.970226943414,1246.0223992946787,1241.4937395000434,2132.7999851100376,,1920.6439475913844,1872.2132702608244,84.86241500746124,1986.2590634627945,42.29784319532941,1880.514455474471,1875.8969417183084,
18,Execration.????,1003.9774051075858,1004.1736666886669,1004.0748607102394,1004.8893161956146,1004.418207702531,1033.392890538408,1035.0406335559442,1034.211093407801,1041.048974422152,1037.093713664013,1750.1359043352122,,1309.9222407031323,1357.9776841633307,176.08546545283198,1751.5728831540312,49.48835870836841,1627.8519863831102,1630.6343349806107,
19,Team VGJ,979.2646746228679,978.2415081028205,978.7566113061614,974.5106270431456,976.9666473950551,984.2539167749495,983.4769400511833,983.8681014032129,980.643767067402,982.508830680353,1756.7946784015228,,890.6804124007616,914.0883702668102,346.44570640030446,1815.295245349731,62.942520615695116,1657.9389438104931,1660.1231995249013,
20,Digital Chaos,1054.2725074572982,1056.9505369349822,1055.602309119111,1063.8123613037492,1060.1936923967178,1084.9511710106149,1089.143012345921,1087.0326707178422,1089.4825915661932,1093.8839116524052,1826.2495085480687,,1396.06276203993,1445.3812414644776,172.07469860325548,1845.8320391754899,45.7505521483206,1731.4556588046883,1734.4769555807459,
21,Effect,986.0593192261219,985.3714285094308,985.7177403802488,1071.3193807195157,1000.765740417483,957.184418944751,955.0717214936458,956.1353384156537,1092.9309177774471,978.6058598726008,1802.5531872682882,,1475.4697032472066,1543.741275797102,130.83339360843266,1755.482325078114,50.0961716452408,1630.241895965012,1633.0003896032306,
22,HellRaisers,1083.3140279715872,1087.4250859135489,1085.3554138967925,1032.1251899033903,1080.4984947780856,1158.746535289248,1166.5797444203965,1162.6361916977112,1077.7617670992288,1156.2588423057543,1825.136360058178,,1445.245789274854,1502.1551752035805,151.95622831332963,1753.7435785435032,53.03407470093933,1621.1583917911548,1623.7699706459684,
23,Evil Geniuses,1095.8062266397608,1098.473024466982,1096.7258358506178,1140.2297510727587,1121.2300544397356,1134.4358591672114,1143.2740764337736,1139.3880951807046,1180.2496108199612,1161.3039004267341,2067.5781946872175,,1829.1880744175123,1778.5626380486829,95.35604810788209,1974.0934621284114,45.98299007230979,1859.1359869476369,1861.2065304429782,
24,LYG.Gaming,907.3595940051149,919.7752712184108,908.4878461914739,909.4976041835059,916.39803664325,886.5500199983785,887.3223250247096,883.8161690867503,863.367536810683,884.7746974448805,1472.4158762338864,,1216.866561042605,1175.5300421743375,102.21972607651254,1453.4750764589394,61.85921944060634,1298.8270278574234,1292.7445735054157,
25,Team NP,1083.193614162112,1087.2987303898171,1085.2320496711407,1102.26765292747,1092.4136860465644,1124.1445194828211,1130.2703223661595,1127.1863466628731,1152.6074898798988,1137.9030441631173,2122.3627931275246,,1266.3590429021156,1290.051300716201,342.40150009016367,1957.7659097990465,58.97746895022052,1810.3222374234952,1812.6375056085717,
26,CAVALRY,874.2623299010612,884.8910422214693,877.4097052894359,995.4528362375886,937.5426951683971,812.4923304924457,830.2471223418867,816.549191984968,1019.1081888022899,917.0038860975861,1310.9309080871833,,1068.4817983052012,1062.246223163354,96.97964391279284,1492.8463566405858,53.7423029178684,1358.4905993459147,1373.0601234387686,
27,LGD-GAMING,1136.0912702318744,1142.8065750963713,1139.4258203713707,1137.808205529742,1132.1859290505658,1224.2107405724998,1235.2742237354794,1229.7044210633844,1184.6056307440326,1194.8840966488933,2130.054810519135,,1845.5663146640004,1927.7340150632133,113.79539834205383,1964.8894406527957,39.14193682163969,1867.0345985986964,1870.6139921906233,
28,Alliance,981.6048559863643,980.6971636717329,981.1541325128292,977.3873485064422,979.5661832848742,967.1742253228872,965.5544661421953,966.3699181006668,959.6481657208356,963.536253764204,1658.165069515349,,783.1650695153489,796.5205780941487,350.0,1764.7854255150664,64.01769058387308,1604.7411990553837,1606.9054572419893,
29,Mineski.???,1213.9592940383006,1224.5169285258885,1219.2017904347729,1130.5566592714358,1162.198294452701,1348.3266629814427,1365.5145379301277,1356.861469958084,1152.7055587221814,1241.1409838607944,2118.8691256285324,,1851.3509258563563,1941.200931487471,107.00727990887042,1928.9321507661484,43.124291245497545,1821.1214226524046,1824.3457266232576,
30,Team Liquid,1252.5339810014455,1298.7181120561327,1285.9322252877707,1258.3016928470597,1273.6413822046018,1333.489705046042,1459.5519218870331,1425.6858883732173,1411.5827156072785,1423.1369988183617,2200.7370365216652,,1925.8862626090788,1954.6857797710456,109.94030956503457,2075.2016593891767,45.52867213440818,1961.3799790531561,1970.4650825414237,
31,TEAM MAX,995.5167959262502,995.2955761369594,995.4069470818382,1009.0988798725621,997.9846672530315,994.6296761926019,994.3646822548842,994.4980908677637,975.5365652887756,989.0388917513777,1790.9382821139695,,1248.9493881045207,1287.2002934436832,216.7955576037795,1783.71888753676,62.218830249354546,1628.1718119133734,1630.366610391237,
32,iG.Vitality,951.2001832487587,948.7921989139971,950.004475137004,973.3337901375728,955.0306950401261,920.3433248412506,916.4127357794263,918.3915524989845,935.8504944965634,922.5723630035333,1820.8277086462163,,1407.875560520862,1459.5390752222675,165.18085925014165,1804.433752241577,48.56692999086118,1683.016427264424,1685.8719941002669,
33,Newbee.Young,1104.6132072487694,1098.015516061108,1109.1351861064988,1023.1211686984366,1066.7955514752402,1151.3734802081183,1147.274171077045,1165.9139013498896,1027.708320196644,1098.9882082332394,1823.9438028511777,,1588.3551870616268,1559.767124981356,94.23544631582037,1734.6480398891104,49.97063836334251,1609.721443980754,1604.5487081099793,
34,compLexity Gaming,1124.9187419490518,1131.0827481637632,1127.9795393659776,1148.6107458236452,1121.661447347436,1196.574942309755,1206.2747611451712,1201.3914819759923,1211.7822805612561,1172.8339187271195,1974.7847402374052,,1625.4741361911565,1688.3970692402845,139.72424161849943,1850.5869465373191,44.52303854909796,1739.2793501645742,1742.3945172435035,
35,Team Braveheart,1054.8382891950043,1080.5286582274757,1073.4769006499741,1009.1550877501815,1030.9089634507127,1072.537544377329,1136.4659141212994,1110.446865788806,1004.8762218238355,1043.6592392854645,1717.7704313630475,,1499.0119012930572,1478.8130466033645,87.50341202799613,1683.2674818347155,50.41272348259599,1557.2356731282255,1557.1378696550169,
36,Team VDuoBao,1078.3108495642841,1047.4972770528143,1059.9453167316763,1001.7208365333512,1036.709843360102,1117.1863981674044,1043.0716829411126,1073.0070184501685,981.5337903487814,1040.6388562536804,1776.9516779354942,,1525.595855368931,1438.3290027061612,100.54232902662523,1701.177614689671,55.81716923133234,1561.63469161134,1542.96553780584,
37,team_ftd_a,1013.1494746497484,1013.7983239913011,1013.4716671199408,1016.1642924544501,1014.6067872420014,1008.3867856995614,1008.8006243147039,1008.592281300982,1010.309648135114,1009.3162652973435,1740.9587404611088,,865.9587404611088,865.9587404611088,350.0,1684.061659659673,65.43491597354554,1520.474369725809,1522.5664261820257,
38,Team Empire,1089.0680312813506,1093.4630154909603,1091.2504035645093,1154.1581700275094,1097.712939261841,1145.9063149113917,1153.1059345829242,1149.4813562929012,1256.1040540953766,1156.5709289038364,1904.9855568827568,,1593.4286735128937,1666.0971068163244,124.62275334794519,1864.5323794106416,40.78889771912085,1762.5601351128396,1766.0099432844165,
39,Clutch Gamers,995.5036579784719,995.2817899086232,995.3934872240249,994.4727687343309,995.0053433292875,996.3445237744869,996.1641474929119,996.2549561722672,995.5064222454989,995.9393994880785,1771.3949772686767,,1315.2366185824185,1361.4188216213745,182.46334347450326,1808.7099275942635,51.526682229155796,1679.893222021374,1682.570713289227,
40,SG e-sports team,1041.5626134633535,1064.2014567724027,1056.093605577659,1100.2605468115132,1078.6707414155335,1055.0363505593928,1093.5764528070622,1081.012411515275,1091.5254381615223,1109.7123742892363,1724.4965468327525,,1489.4659416059737,1457.894733942519,94.01224209071154,1706.4799937269954,49.37402366697737,1583.044934559552,1583.6425096212915,
41,Avalon_Club,1016.5096433822653,1017.3242973150792,1016.9141677397025,1020.2948567192165,1018.3393523125034,1048.702831752382,1051.1060304470834,1049.89616350788,1059.869069812643,1054.1004048023804,1821.0438785692165,,970.9209057355882,994.7817718866664,340.0491891334513,1585.4158977877676,67.35918380099635,1417.0179382852766,1419.048087855183,
42,Happy  Feet,1064.5243530581836,1067.7082509028571,1066.1053485924633,1079.3180367313466,1071.6753727546595,1148.4849902016551,1155.811852353114,1152.123215077846,1182.5285702012127,1164.9410883915207,2005.292596086104,,1444.517867783535,1481.3953772513214,224.3098913210276,1790.0380710600848,66.72177029766672,1623.233645315918,1625.2890248156177,
43,Faceless,1023.3553154713035,1024.5077631141908,1023.9275745907172,1028.7100557018305,1025.9437074975215,1024.467732899321,1025.6750718085843,1025.067248812528,1030.0775202672871,1027.179410453583,1859.9406035080074,,987.4025081778741,1010.6333988980755,349.0152381320533,1881.0081739299915,61.26266498626777,1727.8515114643221,1730.0917540901585,
44,Team. Spirit,1011.8409618816197,1012.4252438035127,1012.1310927697128,1014.5557732072704,1013.1532563507219,1031.5316860602059,1033.0875895683816,1032.3042851253144,1038.7610462497687,1035.0262380765007,1826.8799860789986,,1380.6783793350774,1428.0117448503229,178.48064269756853,1770.5893388390114,51.44489669953076,1641.9770970901845,1644.6527936697298,
45,Natus Vincere,1043.7361966649032,1045.8943210891812,1044.807834400678,1057.9428312334283,1054.4860550051774,1082.5468090051809,1086.620009197351,1084.5693962954178,1069.8833937531192,1085.0921427939816,1926.9146940501662,,1679.507899883794,1781.277742009547,98.96271766654885,1844.690965108857,43.03610416148198,1737.100704705152,1740.3950819554334,
46,the wings gaming,998.7834782447933,998.7234500413194,998.7536706547722,998.504562809379,998.6486551800068,1001.9363008315738,1002.0318459049004,1001.983744669794,1002.3802420822913,1002.1508946202538,1880.6443230061423,,1005.6443230061423,1005.6443230061423,350.0,1864.7908723435376,68.95074509725355,1692.4140096004037,1694.413013429302,
47,w33ha earthspirit,1045.6786874211846,1047.9326623552174,1046.7979206626173,1056.1515712284029,1050.7411046013071,1068.6834639601282,1072.0725894995996,1070.366367308294,1084.4307189304645,1076.2954241011028,1890.9754549157071,,1168.3091201548416,1196.535658103411,289.0665339043462,1923.6589004899402,63.00051962586003,1766.15760142529,1768.3342419798262,
48,WarriorsGaming.Unity,981.2826005619595,980.3590068348757,980.8239810869497,976.9912086556986,979.2082133623305,955.9096465240941,953.7340465413056,954.8293311292637,945.8009246005697,951.023259118606,1509.727670190748,,986.1299435303492,1025.8324549179188,209.43909066415952,1765.24095023718,59.769630996631676,1615.8168727456007,1618.1064840367812,
49,CDEC Gaming,950.5972977040981,948.1595645087089,949.3868175053934,979.3031938245003,956.4519677001924,907.8776925558055,903.331997756612,905.6204834591797,940.789015019195,913.2410941276664,1615.613756462251,,1136.978701420347,1180.7672135129408,191.45402201676157,1775.5728276020077,57.020973822816536,1633.0203930449663,1635.4366022043782,
50,Team Secret,1182.9498102550594,1158.917931954463,1167.4814126596755,1258.8654054351662,1213.212310561651,1285.17777590545,1212.948335877065,1233.687780824619,1380.928648585221,1305.0636219260525,2151.6429603443207,,1975.7916202505312,1900.1873311539134,70.34053603751576,2000.4407513821109,41.48685097530976,1896.7236239438364,1883.056082785468,
51,Vega Squadron,982.8980659942787,982.0541859979701,982.4790291499075,1016.5072902268186,1004.1722427927209,971.8809521572573,970.4934423012492,971.1919706028434,1042.5112657679033,1012.8546945572348,1764.6380966478564,,1440.5568944079457,1509.630987638586,129.63248089596428,1771.779735881139,44.92390155834095,1659.4699819852867,1662.5385400214864,
52,Virtus.pro,1279.3986419573316,1229.2316607513349,1241.2391433362707,1244.1400176605798,1242.0264353248044,1419.574700155947,1340.9197208004439,1365.0222456326258,1385.969127012809,1366.3983491008598,2288.594191779356,,2070.6518752594147,1889.615076004268,87.17692660797648,2059.583997843467,44.883947163697,1947.3741299342244,1917.113501132303,
53,Infamous?,1072.5965850912548,1076.1788001751354,1074.3753689363207,1092.9548217442739,1082.2581558945037,1110.1009569172513,1115.5337924717467,1112.798684410143,1184.7056742745324,1130.8497466234192,1686.2144006375518,,1310.5784266067308,1368.2483883247833,150.25438961232842,1713.759881103489,45.64597811926764,1599.64493580532,1602.659203222897,
