,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
14,Vega Squadron,1004.8403216825931,1005.0791631283778,1004.9589207324397,1000.4679302979719,1005.0242842675005,1024.7187328747405,1025.9384571585622,1025.3243988665063,1005.3467989405185,1025.8483298665988,1759.2318707297975,,1243.4823129792126,1283.839815348217,206.29982310023394,1802.7177698269993,50.18534991832776,1677.25439503118,1679.9874304162147,
15,_PowerRangers,996.6061698654622,996.438704281719,996.523013196197,995.8280566869305,996.2300429461163,1003.1751080681722,1003.3317810025874,1003.2529055421293,1003.9030742106038,1003.5269947475083,1883.3938440515553,,1056.5424517915965,1081.0951310510718,330.74055690398353,1740.65622280819,65.19459609213669,1577.6697325778482,1579.7886754540414,
16,Natus Vincere,990.481225881017,990.0115302860216,990.2479939513554,988.2988292106384,989.4262917672293,986.1784517721454,985.4964395468846,985.8397919485377,983.0095457286881,984.6466554978911,1786.9546708161852,,1092.3791046370452,1121.7966316006368,277.83022647165603,1848.753848978997,56.70885800572858,1706.9817039646755,1709.4550445731106,
17,Elements Pro Gaming,1071.4972404518055,1075.0252093346448,1073.2490878165627,1022.8715201524018,1070.8924990932837,1157.149779576462,1164.9041981916039,1161.000311785586,1043.3104527356113,1154.0757173366096,1952.9565344154976,,1468.6800964603447,1511.908160244896,193.71057518206118,1786.1491149698768,64.47664877426648,1624.9574930342105,1627.079421505165,
18,Digital Chaos,1191.4386390461552,1132.076164197955,1170.3516960393008,1154.722975464527,1150.4991466028857,1321.3822646653382,1204.2519779898432,1277.4952336676877,1239.2746183311165,1236.3687178207692,2060.879330262038,,1747.5142052734095,1819.6373323447212,125.34604999545132,1946.7565255947352,47.0589076389475,1829.1092564973665,1832.0409444057314,
19,Team VG.J,1126.099307042737,1132.321567210865,1129.18903102851,1124.594398100922,1131.5229223405574,1194.443343528108,1204.037980483429,1199.2076541057156,1184.851735823303,1199.3909079889747,1825.2381559630755,,1449.2800948749782,1506.8917036550256,150.38322443523896,1768.475291208954,47.5131131746615,1649.6925082723003,1652.5930863602234,
20,Team Alternate Attax,951.3889116222409,948.9902399242294,950.1978277911111,981.0671732471272,949.5703525148122,923.932935599665,920.1794727454702,922.0691170036962,979.124599091227,922.1319363045873,1503.2646027866165,,869.6858420593994,902.080732373715,253.43150429088683,1637.136906646363,69.18426744115004,1464.176238043488,1466.1527846789354,
21,CDEC.Avenger,1016.6950718763835,1017.5188756162823,1017.1041396597868,1020.5227989365407,1018.5453312306222,1028.3559307517328,1029.755129387986,1029.0507164840037,1034.8571764042224,1031.4985243571998,1710.9221075233395,,835.9221075233395,835.9221075233395,350.0,1751.5203378209806,69.562568175062,1577.6139173833255,1579.5795361244075,
22,Team Secret,1115.282092989836,1120.9705871785152,1118.1067702715286,1141.713149421102,1128.0584243833157,1196.6163868947363,1206.3182507769998,1201.4339420489355,1241.695190397936,1218.406727885312,1970.03229567994,,1333.0297512148115,1365.2412229489944,254.80101778605137,1879.0673197238605,52.69667076907698,1747.325642801168,1749.9592472101826,
23,team_ftd_a,1028.6487889253472,1030.062438392389,1029.3507503586163,930.6925666515717,1008.9526869428194,1076.2044687472248,1079.9647116989054,1078.0716540667413,899.5748346350447,1052.8693439705162,1691.44544426217,,1490.919323838295,1431.3933385506848,80.21044816955002,1635.152148190903,46.2522604395925,1519.521497091922,1507.5744879576505,
24,LGD-GAMING,1128.181830322302,1134.5068507827389,1131.3225809336661,1161.5379257676561,1144.3083052784368,1167.8734622775182,1176.1570316492446,1171.986749456787,1206.1449498348152,1182.7044808981868,1933.4384978821133,,1790.4702924941057,1759.4502905532313,57.18728215520309,1888.8567974816724,37.170082297469335,1795.931591737999,1795.2234391098084,
25,Fantastic Five,1009.6082756823997,1010.0823876538693,1009.8437006068821,1011.8111926331794,1010.6731289571325,1039.2763039109225,1041.2143588226231,1040.2386639834085,1048.2812948696894,1043.6291661956252,1658.946125756516,,1318.3178515562324,1175.8229384005149,136.25130968011342,1732.267335025075,53.07327922930627,1599.5841369518093,1606.4621634494806,
26,Infamous?,1020.7593193671839,1021.7836698497134,1021.2679705920107,1025.5188681178913,1023.060005769205,1047.8231748491291,1050.1829676422512,1048.9949529807652,1058.7877314457128,1053.1232584468023,1841.2213514842329,,1600.5631839920154,1092.0731741176749,96.26326699688694,1720.6243542101608,51.22420344055315,1592.563845608778,1509.9321038767341,
27,Avalon_Club,877.8567518452692,871.8296999476614,874.8639604305156,833.9780208122875,845.5840305641402,877.863686527541,871.8369768157727,874.8710650285041,792.8411025510953,822.3311774390688,1492.489673518479,,1087.466476611711,1140.2911641057067,162.00927876270728,1463.5424089228336,52.08233509497446,1333.3365711853974,1335.9691156836693,
28,Vici Gaming,1123.6226219499088,1129.7226722553219,1126.651661436171,1050.9585972370332,1127.516388954353,1166.6213445924343,1174.843129310617,1170.7039519992657,1085.3134166646157,1197.502364493783,1935.2759693942858,,1760.908614779036,1666.9949524272179,69.74694184609987,1832.7838540280134,36.972930149196756,1740.3515286550214,1726.1827237393088,
29,EHOME,946.5927883134472,943.9574560998022,945.2841883946129,1061.6823993634732,970.3955071904248,937.8715408864115,934.8058663358081,936.3492502820919,1116.8959923534876,964.3003744724,1739.3966819698815,,1621.4288069343686,1654.0732695979718,47.18715001420515,1757.512387815928,37.783288423401366,1663.0541667574246,1694.1270910361102,
30,Newbee.Young,987.549226700012,986.9348541663021,987.2441540250816,1048.4742219960888,999.7203855710865,998.1504157104555,998.0591495891554,998.1050966276063,1082.3169215328655,1000.1943595985513,1630.7540383317125,,1264.2987073799727,1323.688068900144,146.5821323806959,1693.5302774171414,44.90187258281052,1581.2755959601152,1584.3649376180033,
31,iG.Vitality,1204.5142185330008,1199.5364537906175,1207.6416212573124,1115.945226971599,1182.6776501046288,1297.523328905258,1276.5612498916937,1300.3579484958655,1166.0213531412078,1263.805194591687,1945.5268837557069,,1868.826729805726,1856.9547656977486,30.68006157999235,1893.0825375344914,35.505641870205636,1804.3184328589773,1792.1455828382302,
32,Kaipi,1004.9875377474381,1005.2336434413608,1005.1097439305615,1006.1310448458668,1005.5402899871494,1004.5393918791094,1004.7633842065798,1004.6506174544011,1005.5801512876931,1005.042477600996,1823.1548261984778,,1156.9782756871173,1187.709158614525,266.4706202045443,1797.7210641546642,64.2246876699324,1637.1593449798331,1639.304051945726,
33,OG,1195.05022836577,1204.6748115233388,1199.8294090222344,1254.6850564868162,1219.2789555326785,1266.2979726716176,1279.4382135426185,1272.8228874615725,1393.1519484770172,1304.9148219412457,2092.202019969141,,1671.9578969027718,1722.6007172498166,168.0976492265477,1989.975600661461,45.65707417137242,1875.8329152330298,1878.8569057048753,
34,Mineski.???,1131.5978558044608,1138.0914370586831,1134.8223069223209,1161.7696740183094,1146.1824089889471,1202.135538257967,1212.1097398437014,1207.088325355529,1248.4797334395353,1224.5375484592469,1850.1273128211249,,1301.1577274453393,1338.8860726343985,219.58783415031425,1780.5294456361694,48.64182894595887,1658.9248732712722,1661.7669206316111,
35,"Friendship, Dedication, Love",961.7021838443769,959.8124115563288,960.7637989796714,952.9215335824778,957.4577641070122,927.2473291993213,923.6574122024375,925.46472089422,910.5671154940795,919.1843923823071,1622.0707001861956,,971.1893053728551,1002.6785868087652,260.3525579253362,1657.2047796050492,59.24230832334142,1509.0990087966957,1511.414177842594,
36,Orange.Taring,989.1272375888228,988.5907306241519,988.8608298217916,986.6344081354318,987.9222454506247,989.6824324331271,989.1733210731293,989.4296282208456,987.3168940956386,988.5389706951396,1631.0859808208077,,756.0859808208077,756.0859808208077,350.0,1619.729660568487,67.75619823100624,1450.3391649909713,1452.3596584881163,
37,Alliance,970.74671399884,969.3032361515733,970.0299409923887,973.3192593178578,969.8524078403257,949.6892486673249,947.2067085853259,948.4565191719746,949.5930134350442,948.8707351161657,1873.5157679346787,,1616.8486727441787,1323.6020503481373,102.66683807619998,1813.9994958897498,45.06767931713352,1701.3302975969161,1681.9083133621175,
38,TongFu|,948.5190289755186,945.9787454249229,947.2576263975384,860.0019834762777,947.0001341551226,979.071386045747,978.038681869684,978.5585867129042,834.0231206923263,987.1760164510582,1665.7985306628182,,1453.5085081212499,1368.3651618770352,84.91600901662731,1622.6956144489532,43.23445827202931,1514.6094687688799,1502.502075798137,
39,Virtus.pro,1234.398933645775,1240.8753547122456,1236.8698018517248,1282.1777254319215,1255.4264777881683,1313.0816814165667,1330.4414395967378,1317.7979140395707,1387.101511174721,1348.5584005625508,2115.7305524225208,,1770.9867330765624,1834.9311560961773,137.89752773838342,2002.1133280284537,44.17304175565846,1891.6807236393074,1894.898145586969,
40,Danish Bears,1038.1162914969264,1039.9971066092385,1039.0502285886412,1046.855323079175,1042.3405934594018,1024.452606373567,1025.6591988776288,1025.0517516519901,1030.0589256395458,1027.1626075052304,1986.001955791498,,1727.8024125865209,1318.5259869518325,103.27981728199082,1845.8542195856517,48.53788902085515,1724.5094970335138,1662.8910964050924,
41,KG.LUMINOUS,878.1119663191619,872.0975077568582,875.1254282479039,878.4048395629585,862.3336244009198,860.0245392875553,853.1175724363319,856.5948175188522,869.7532919908847,832.1874437877649,1488.0768700300002,,1109.870297771613,1167.0780985378983,151.28262890335486,1532.583574431626,48.45193676866096,1411.4537325099736,1414.3070779295847,
42,WarriorsGaming.Unity,1107.8707602444545,1154.1804107635155,1123.8099925346096,1118.2654936572642,1136.4114985244194,1151.6509816290563,1263.0213482512142,1189.4307745818817,1201.6331268711394,1222.4629389452932,1847.916971113539,,1543.4239945379798,1618.317378814589,121.7971906302237,1785.893627038157,47.429455205319826,1667.3199890248575,1670.219310720264,
43,EHOME.X,932.5590213505926,929.231205163565,930.9065617594669,965.5909950523861,940.5007557146247,905.6655909510432,901.0107419302608,903.3541802608679,982.2421911394313,922.9680818874491,1520.6816716997582,,1085.9076158294674,1134.639601896605,173.90962234811627,1622.1007034196887,66.15088648572232,1456.7234872053828,1458.7932085503066,
44,Team Braveheart,962.3470379078908,960.4890853803772,961.4244534556863,983.513874097503,966.07960384645,963.3642038905718,961.5564425300587,962.4665423519656,950.1909930897141,953.0475194651253,1628.4307733178007,,1243.6233142399808,1299.6804416648454,153.92298363112798,1644.4630860104273,45.818936759793296,1529.9157441109442,1532.9323290106888,
45,the wings gaming,1163.9907200236205,1157.2655101440623,1162.8750233541664,1165.5745926745446,1160.8280650821189,1237.9793051460745,1204.841898975395,1228.3532567942525,1211.937964210504,1212.0540700254542,1992.56232382425,,1690.0932399906453,1765.6536490779104,120.98763353344184,1939.161671609439,43.79290516556559,1829.6794086955251,1832.8516518740114,
46,Trust,943.1293846143204,940.3231537701547,941.7359233133535,930.0904953509877,936.8266032380086,911.0039531173435,906.6125209150149,908.8233446180508,890.5995739435334,901.1408168904298,1584.637345363605,,1123.398117822453,1017.1583548696403,184.4956910164608,1617.796310318906,54.80121646773017,1480.7932691495807,1477.433628300678,
47,Team AD FINEM,1113.9901808524662,1119.6149267651112,1116.783203305818,1140.1250368789558,1126.6233339155547,1227.5299008519435,1238.7571650798855,1233.1049084283493,1279.6963344518983,1252.7462838982365,1975.1180249313547,,1497.0700371146554,1540.9177501092456,191.21919512667975,1856.0397595686043,45.344834406026834,1742.6776735535373,1745.715316312096,
48,Vici Gaming Potential,1012.2790869992361,1012.88498782239,1012.5799529636467,987.9243628227232,1019.6151177310945,1021.2549258960089,1022.3037316498297,1021.775720624361,975.7845504085434,1038.5726024886471,1723.9829734476052,,1487.752681382406,1435.358220481703,94.49211682607962,1671.1861182740506,59.44147275827211,1522.5824363783704,1527.57119522282,
49,Newbee,1210.173486803576,1221.4922507364902,1222.5272204017172,1232.5127654283797,1202.846684695681,1273.1873983680869,1303.1607016734572,1301.3677630352743,1263.498699517052,1242.1248403249847,2029.726318953237,,1814.9411259739263,1951.4148949899368,85.91407719172429,1976.8046924492737,38.420338854133185,1880.7538453139407,1884.4828850762665,
50,Faceless,1047.0730224739186,1049.3957996532856,1048.2264201414507,1057.865589481772,1052.2899691758887,1034.0304737122856,1035.7096777146576,1034.8642988406066,1041.8327381207876,1037.8019580629702,1837.6127106349563,,1328.583296823824,1369.5198308291372,203.61176552445295,1907.5699359668238,69.22856189673783,1734.4985312249792,1736.4754156501053,
51,compLexity Gaming,1022.3973033254822,1023.502478695783,1022.9460889367934,1027.5323973609122,1024.879522048141,1053.2498066200392,1055.8773718181578,1054.5545497515452,1065.4585426624383,1059.1513057893535,1851.0521568921313,,1350.0236212777365,1391.6725823571887,200.4114142457579,1775.9218990707084,49.81793083610943,1651.3770719804347,1654.158537610812,
52,White Fries Gaming,943.2798601589258,940.48105439908,941.890085856011,971.5812579915512,939.4158460858207,915.8537049342209,911.7015794994165,913.7919265448238,979.2445500334372,911.4324135553136,1538.7709795504309,,1053.4246643554284,1096.5481333819334,194.13852607800095,1574.510909451934,58.759889190266655,1427.6111864762672,1429.9376035049509,
53,MVP Phoenix,971.4898082834129,970.0829977745838,970.7912428015593,964.9531947766326,968.3301184476738,973.5910561267087,972.287929857431,972.9439760654632,967.5362017455813,970.6642406089968,1714.031050033746,,1203.5315999462784,1244.339993551289,204.199780034987,1768.7421671949146,51.50826572627346,1639.971502879231,1642.6823927395621,
54,Prodota Gaming,979.2012174101652,978.1749196493821,978.6915992453255,958.2215438157717,976.1975812307646,997.4801528092554,997.3558131505177,997.4184107387531,946.5449838521992,994.5030790249717,1663.5484569881785,,1108.8197201533271,1146.1279592589235,221.8914947339406,1605.0540255700464,68.96845388415728,1432.6328908596531,1434.6116484725765,
55,Team VDuoBao,1006.7253106677263,1007.0571652485914,1006.8900962971571,973.5069953097873,1014.7866202485824,1026.3389406607237,1027.6386126826196,1026.984305481735,950.3841301041247,1038.2969899230582,1713.5536602181073,,1395.9460144281281,1466.8258412267078,127.04305831599167,1640.4498216371612,46.46216420434344,1524.2944111263027,1527.255567382949,
56,Vici_Gaming Reborn,1021.9322500279973,1023.0144777495215,1022.4696407604499,1026.9607199587588,1024.3629284386247,1034.3276552167567,1036.021523380902,1035.1687619776578,1042.1980552819873,1038.13207520633,1837.1291751140807,,962.1291751140807,962.1291751140807,350.0,1860.4485687880144,61.2462005413257,1707.3330674347003,1709.5665386478568,
57,Team Empire,994.0362108651339,1009.0151434571466,995.799235590149,1010.5609504061512,1006.1878730575601,996.2128747176312,1026.9567386582642,999.9864234509913,1031.5789517310259,1021.7407783027638,1809.8013046128683,,1213.124224103447,1247.6415956286276,238.67083220376847,1816.9389141185545,56.37101415968593,1676.0113787193397,1678.4966727582207,
58,CDEC.Youth,1028.708325456864,1030.124912702053,1029.4117456725312,1035.2903656551148,1031.889973796829,1030.725448794871,1032.2415692293741,1031.4782931866564,1037.769960651927,1034.1306482134073,1888.2480358161258,,1013.2480358161258,1013.2480358161258,350.0,1857.2714783487875,62.33506816391354,1701.4338079390036,1703.6256226438381,
59,team_ftd_c,943.0660637302966,940.2567083724147,941.6710509215636,972.9086084834071,939.365740272161,927.1581721307174,923.563855756155,925.3733792717132,990.102340536635,923.90117721134,1624.208508282505,,1162.5035977947246,1208.0698001952503,184.68196419511216,1659.9967232017873,54.44882784605971,1523.874653586638,1526.38732234369,
60,The Mongolz,957.6191988459999,955.5279552293753,956.5807714276999,947.9024308913927,952.9222754451345,964.9119379531642,963.1805481781446,964.0521994703535,956.8671972308958,961.0232446007205,1520.150180910649,,949.0340966581515,985.1982375625518,228.44643370099897,1579.1234873107685,57.8845662900447,1434.4120715856568,1436.774133665684,
61,CDEC Gaming,1065.1408224971901,1103.7276899406668,1071.1584917617724,1102.193008474291,1092.6956582808114,1069.7538972528193,1135.9708539068934,1079.3099051264273,1129.8765939208195,1120.344943801718,1854.856552989232,,1712.7397898402694,1663.205985818522,56.846705259585,1824.0234794186904,36.9006046843807,1731.7719677077387,1724.2541694240783,
