,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
21,TongFu|,985.57684918114,984.8651514014791,985.223448705907,982.2700119844599,983.9783792902775,994.5272271077592,994.2571779094313,994.39313154395,993.2724687545858,993.9206978689236,1665.7985306628182,,790.7985306628182,790.7985306628182,350.0,1622.6956144489532,67.94223073996237,1452.8400375990473,1454.8737299908985,
22,Avalon_Club,1036.6756462288201,1038.4853739586686,1037.5742841873023,1026.528283936224,1036.4887121970871,1108.1917874501598,1113.5304167048116,1110.8427358858646,1107.1217526672315,1113.1594473302744,1719.8965659946682,,1267.2837543670032,1313.869033369724,181.045124651066,1564.7949315170754,54.38324838648027,1428.8368105508748,1431.3589544359145,
23,Effect,937.4325276223698,934.3451903456959,935.8994801800961,948.2971654325082,946.3337024346031,910.6045192706232,906.1933773540023,908.4141237204269,912.0783774132946,913.8631275434475,1575.375770068909,,1178.2822850282391,1232.3258671950782,158.83739401626798,1693.1755224659232,58.77611108463363,1546.2352447543392,1548.579515780736,
24,Elements Pro Gaming,918.5620327519999,914.5435473878512,916.5666146433703,899.8905161950507,909.5365333826958,892.9580666246112,887.6761759149712,890.3352922669271,868.4162552454046,881.0949647469992,1560.7557178650527,,959.6097860171417,993.8549934191466,240.4583727391644,1660.9256813901652,60.93077979494056,1508.5987319028138,1510.8465387045221,
25,the wings gaming,997.2975357195452,997.1641849800176,997.2313191089719,996.6779339752704,996.998030581057,1004.3014305425679,1004.5136808757275,1004.4068255160391,1005.2876318723426,1004.7781438000445,1880.6443230061423,,1173.1248970682018,1201.9811237095007,283.0077703751762,1864.7908723435376,54.77385477573499,1727.8562354042,1730.3813236026015,
26,Alliance,959.135774253187,957.11936472542,958.1345064317297,994.372465827323,983.8162021118566,927.0785884728497,923.4803451121999,925.2918456305952,994.6135540936026,974.1989964073724,1658.165069515349,,1280.7644473689375,1338.11627699068,150.9602488585646,1764.7854255150664,48.34051512237393,1643.9341377091316,1646.8152440148986,
27,Fnatic,1155.0258731085562,1162.675489414106,1158.8243647084869,1065.4162746393808,1089.0592537362033,1278.537422273121,1292.2816080945047,1285.362231819782,1140.385554351892,1174.5836898160765,2048.6562199876175,,1718.811832810637,1786.3637882398489,131.9377548707922,1839.902192641234,49.42300128261987,1716.3446894346844,1719.2291436506212,
28,Midas Club ,1010.5827887203103,1045.5946994823025,1015.1533054998046,922.128637774744,953.9232932533062,1036.6686858249604,1114.914267008307,1047.1216778510561,867.4687430345555,928.7640576132668,1712.287267966078,,1358.7718533679733,1420.785727046532,141.40616583924182,1635.9410248241122,68.71552611403087,1464.152209539035,1466.140280015405,
29,mousesports,1045.6585840975613,1090.1648051812763,1052.0589795275068,1024.757261492861,1032.7677809937568,1065.4846189162106,1168.3101652087028,1079.5384263007138,1101.746539140736,1095.3587225011377,1799.9800135972882,,1497.559973876996,1573.136718734021,120.96801588811691,1761.4743499666608,51.817196497020305,1631.9313587241102,1634.6433824031647,
30,team_ftd_c,906.8513658540863,902.2550278602127,904.5690093851084,885.4949110764735,896.5280121758777,875.1913024098498,869.0327262379132,872.1332013336348,846.5760539912692,861.3591690763496,1379.6414274693077,,578.688288752797,604.0603998391638,320.3812554866043,1574.9266929314717,66.42260539389153,1408.870179446743,1410.9276776929703,
31,Newbee,1180.527357721244,1221.3049307445335,1212.2694600549748,1193.1984607368902,1207.6482151030875,1256.2272878097485,1346.4323785788793,1328.9917388318556,1315.164940171885,1326.976980948681,2071.00063450748,,1879.054160295284,1769.4356494919355,76.77858968487837,1973.5309689994845,37.55606124719198,1879.6408158815045,1875.4824884092507,
32,To.be.or.not.to.be,931.3336159811271,927.945333236439,929.6511311309326,915.5902769779583,923.7235487533015,895.9671627292959,890.833753238731,893.4181181694049,872.1152554530364,884.437548976606,1469.7310296396065,,957.0608036685433,997.6814977076057,205.0680903884253,1575.3495235582732,58.75294545118564,1428.4671599303092,1430.7967677293573,
33,C5Gaming,857.8921922077186,850.8800065522793,854.4102230153534,825.3107271278607,842.1428559589812,799.1428289186183,789.2317072446587,794.2213647666044,753.0917286497807,776.882495904723,1323.469358509163,,799.6973543203324,839.3855719887049,209.50880167553225,1452.8192259904442,61.265470024199274,1299.655550929946,1301.8950048633187,
34,Team. Spirit,1067.572482443132,1027.2562481613681,1063.7718467545583,958.5371037239646,992.0090272287133,1157.1879132862505,1065.1291724574298,1148.562499719434,934.7767881348581,1001.7962790203658,1883.8116638099295,,1561.6057296246738,1631.1920604055354,128.8823736741023,1773.6729830798242,50.60707531014408,1647.1552948044641,1649.8768488626988,
35,Happy  Feet,958.532251101855,956.4860612513158,957.5161955706126,1009.5615540711865,986.6876593517168,948.4856325790115,945.9437011123994,947.2234117122576,1033.8226060974139,993.3906991413837,1657.6036565037462,,1305.6450962150839,1367.992144024584,140.78342411546492,1706.4939604116228,62.11359044373142,1551.2099843022943,1553.414680415442,
36,LGD-GAMING,1207.0931420961583,1130.0627846332027,1148.058596551277,1151.4180270086376,1138.4151497088633,1348.913482399828,1183.0463545569085,1234.5647865595345,1235.6135761930154,1209.4521796193178,2095.913774415981,,1946.5401443083988,1848.991593742027,59.74945204303292,1940.1180925405204,36.626786167013854,1848.5511271229857,1822.095940405763,
37,Vici Gaming Potential,949.2183825949702,946.7126080378955,947.9741157943645,937.5755353799944,943.5904246369133,930.6350469888695,927.2122939674041,928.9354455864775,914.7315450672751,922.9475596803118,1608.580772080479,,952.6973104452709,983.9343799140121,262.35338465408324,1664.927615713337,60.142567735527074,1514.5711963745193,1516.8453571009288,
38,CAVALRY,942.1850329032798,939.3322038487503,940.7684328063825,928.9296294119506,935.7775921640145,914.4612385639547,910.2404030923201,912.3653415354905,894.8495211502532,904.9812617978225,1572.3434755803316,,1064.098778998554,1105.1040598591158,203.29787863271105,1567.6583316713018,57.00580921656159,1425.1438086298979,1427.5475319450602,
39,Natus Vincere,1014.0709984594373,1014.7653195885001,1014.4157703893034,1079.0055566477045,1012.8373259514613,1015.7646125086994,1016.5425035437836,1016.1508818906402,1080.7666184820112,1000.9111980761234,1838.8405833949041,,1528.555745681963,1601.6135180871145,124.11393508517648,1821.8901292108894,43.56532139018117,1712.9768257354365,1716.221198834594,
40,Team Onyx,1038.0941489526133,1039.9738714604164,1039.0275435009007,1046.8281038501564,1042.3159969304613,1076.5840809639574,1080.3630555489108,1078.460567658706,1094.1427330772003,1085.071640241242,1946.3760612009535,,1121.705060350863,1146.3246505759303,329.86840034003615,1800.1884002575152,68.81063452739211,1628.161813939035,1630.1432593589327,
41,Rock Gaming,967.846767334727,966.2601941521965,967.0589389436292,960.4749033705781,964.2833313729994,971.2960616573232,969.8796908904521,970.5927489360768,964.7150273053379,968.1148995266497,1581.2987888358662,,1073.7801630410224,1114.8492679563967,203.0074503179375,1524.6100742533733,62.360380262934314,1368.7091235960374,1370.900320604468,
42,Vega Squadron,1058.380610947981,1099.8520338750013,1064.6349059582453,1097.0774482391726,1085.9185750384324,1042.5345240151107,1118.3634441422212,1052.792979396981,1103.2089402245163,1089.3275854770807,1821.338378928097,,1480.590057588518,1545.4590239633933,136.29932853583156,1837.2335455881312,43.97882359906701,1727.2864865904637,1730.4262421491444,
43,Newbee.Young,1098.002043224499,1102.8378684502818,1100.4033194147232,1044.6174762908763,1100.9433301506651,1177.499224543425,1186.2577687468113,1181.8483651088213,1074.2169579953813,1181.7334888453117,1813.84223294916,,1362.9693221447433,1409.7551362766142,180.34916432176666,1722.7094397286194,52.05416177561244,1592.5740352895882,1595.228589873943,
44,Invictus Gaming,1092.542308374705,1091.6773223465982,1090.1539843424512,1112.2794472459445,1099.01683497178,1151.3431719858368,1143.4247534769224,1141.8622132624419,1157.9305160473184,1155.1886868464085,2037.1431015020278,,1810.2102388590833,1649.9705072118645,90.77314505717781,1973.5822891519517,39.013176096228655,1876.04934891138,1878.303207701634,
45,CDEC Gaming,1072.9811269956172,1076.5823169639016,1074.7693330046372,1137.4677305840967,1114.134939137222,1096.7178242790817,1101.4902808426677,1099.0876341419191,1284.4486303189785,1220.7294797660793,1913.007612398035,,1553.8530355335802,1614.6923260269114,143.66183074578188,1824.9838518531826,46.565812566621176,1708.5693204366296,1711.5387622551627,
46,Prodota Gaming,968.6478623937321,967.1008185471944,967.8796626800374,961.4596677936813,965.1732091361184,956.8602203467457,954.731525598984,955.803196203937,946.9694392126103,952.0791818801708,1775.6823097476433,,1152.7891400249641,1185.7705359312815,249.15726788907168,1632.2055328646293,66.51027635774761,1465.9298419702602,1467.9837039910713,
47,EHOME,1072.5739925862151,1076.1550928626677,1074.3522228627776,1121.9908148131872,1102.4266317395038,1094.0131432307408,1098.652139670324,1096.3166821670768,1167.3282143852452,1138.6053979175413,1890.1734273797153,,1537.7478837078406,1599.9945793697054,140.9702174687499,1810.2520282092985,49.91970631200962,1685.4527624292743,1688.3196437419062,
48,w33ha earthspirit,1052.2148921569594,1116.9876010030562,1061.2688038209249,1162.5500322094604,1117.3925136209582,1014.5130361090648,1141.3119544410974,1030.6289871364647,1227.7364065777022,1148.6593384362618,1923.350906311436,,1639.0190973920248,1721.2504917562342,113.7327235677644,1915.2991900655036,55.02472357787091,1777.7373811208263,1780.2351863756296,
49,Digital Chaos,1163.3749896594825,1088.1763018916922,1145.8032247948208,1102.603859289732,1110.8865551182053,1303.3195804518152,1106.2800904576613,1259.102107350901,1141.502910733272,1168.5903462998301,1978.8268891281627,,1703.0650686631866,1788.9727829672536,110.3047281859905,1924.313116307216,42.510935645488736,1818.0357771934941,1821.2846272747865,
50,team_ftd_a,1029.2111385559697,1030.6525366743663,1029.9268788527625,1094.4552714773392,1041.1553999438886,1018.6309769503835,1019.550306235297,1019.087478875033,1128.6745667131104,1036.4642112181575,1740.9587404611088,,1296.8550790253216,1344.438801365138,177.6414645743149,1684.061659659673,50.40531012884528,1558.0483843375598,1560.776402773456,
51,White Fries Gaming,944.6270799860106,941.8947516118411,943.2703156774525,931.9315716403844,938.4902832123284,938.4841634070566,935.4487181796566,936.9768834680663,924.3802509412417,931.6665675959892,1590.5981695696776,,1077.8299486751375,1118.4422119038318,205.10728835781603,1514.0855810865962,58.1121486968183,1368.8052093445503,1371.1683077650127,
52,Team AD FINEM,1009.4445873312128,1009.9106222439622,1009.6760015133945,1011.6099749837714,1010.4912995697639,1011.7319440160658,1012.3108465466019,1012.0194037149038,1014.4217605026944,1013.0321563972918,1842.6293250718068,,967.6293250718068,967.6293250718068,350.0,1831.8590819109613,63.40565447728129,1673.344945717758,1675.502811615411,
53,Team Secret,1227.0551985698467,1238.2590390282937,1232.6185748450066,1205.9653095600781,1217.0097908334276,1315.8165902397907,1331.4002840440482,1323.5548254200855,1298.6214682168525,1306.0971399303912,2176.9875404061277,,1925.0902674585416,2023.846311083549,100.75890917903442,2001.8135886616737,41.891590344242296,1897.084612801068,1900.4148830264523,
54,Faceless,1051.8830884444246,1054.443214127889,1053.1543438270444,1098.5768911499426,1081.3694486167835,1054.354288282245,1057.0363531633072,1055.6860937629713,1181.9885055840816,1137.2988644840539,1859.9406035080074,,1511.6264811954936,1574.7692027639341,139.32564892500548,1881.0081739299915,44.82464245839589,1768.9465677840017,1772.0283313366538,
55,Vici Gaming,1035.4266576940934,1083.2253739729024,1051.2116154942817,1097.3142936085005,1073.9614332804679,1049.4728847889971,1136.9808592914887,1073.0078313717383,1109.9513387063912,1095.4934175647672,1919.1644910953287,,1735.191396427718,1700.899663766646,73.58923786704426,1869.1620372661018,40.41427533367654,1768.1263489319106,1769.7617937777025,
56,Rex Regum QEON,957.0749899106482,954.9568927794329,956.0232281177174,947.2334496110257,952.3177536413658,946.173205478853,943.517169316708,944.8543248124201,933.8321817638513,940.2077606572395,1535.6833274330133,,856.8355621184865,886.9659093898974,271.53910612581075,1553.7643775859885,68.78073453792207,1381.8125412411835,1383.8017070324825,
57,TEAM MAX,1055.4756071807421,1058.2130025634658,1056.8348875618274,1141.043657405424,1120.8385325945403,1033.6229176827378,1035.2820111888002,1034.4467567479346,1177.5671182867582,1147.198763377072,1836.5945498432934,,1515.4757513021486,1585.3630176334445,128.44751941645788,1811.1638463349184,55.29970641401656,1672.914580299877,1675.3895294418483,
58,Execration.????,1052.9449294617762,1003.9722274806182,1047.7940494891536,998.773569504954,1013.6860527803618,1138.2723289814173,1029.5408901989713,1127.2160243321373,1021.5403484591117,1051.9206395090498,1885.8860814467341,,1563.8417440390483,1633.4726205213005,128.81773496307434,1752.728465371746,49.74788449280952,1628.3587541397224,1631.1320582670212,
59,WarriorsGaming.Unity,1032.8975226735956,1034.5208221965077,1033.703587887282,1040.4400321447874,1036.5434458243788,1030.8447597155714,1032.3667674432477,1031.6005275002137,1037.9166263299546,1034.2631819670924,1845.9391048941293,,1328.7727707426568,1369.0103710358385,206.86653366058897,1826.5936294047424,50.058469215764525,1701.4474563653312,1704.1871846188253,
60,Clutch Gamers,1004.5543350967399,1076.21038271167,1046.9779518768826,1043.8739688872906,1020.7554193699282,1012.9360344262079,1153.2948616421488,1085.5618766280809,997.7087859291919,1002.4707089387682,1836.407138387798,,1649.1310202676937,1656.375682307228,74.91044724804173,1835.9073938971528,45.3138327024343,1722.622812141067,1743.1232871777356,
61,Geek Fam,957.2542049615896,955.1449510405325,956.20683435093,947.4537538112173,952.5168305010424,939.9705558567431,937.008455366525,938.4996959624918,926.2074328552563,933.3176919830082,1685.9903029371362,,1068.233534108794,1101.5046953870153,247.1027075313369,1715.9426149659275,59.857431605815485,1566.2990359513888,1568.5820275721806,
