,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
53,TNC Pro Team,1083.231258691182,1109.5009737854234,1090.7923052751405,1152.111560739087,1118.8979772694638,1097.1913919538833,1143.7353418784833,1109.9740526042633,1229.2745987357378,1151.4771287986568,1957.4822933097173,,1773.1718037053624,1739.4658368607884,73.72419584174196,1880.0236107466264,41.53726004045003,1776.1804606455014,1776.1686318986892,
54,Team VDuoBao,1056.9342660064585,1059.7436376349126,1058.3292868945027,1028.7524318241651,1046.7543187343745,1076.262794376485,1080.0259153553986,1078.1314088084998,1058.7330198260224,1066.8199563857092,1760.0605559653075,,1403.3478402131211,1464.6896677936732,142.68508630087456,1675.5632191590055,49.95529428531789,1550.6749834457107,1553.420784476427,
55,OG,1221.7537802818222,1173.3672070926168,1197.3614114458592,1291.9053367298206,1218.1903604445422,1347.9443631513618,1212.6674804073555,1280.687792278901,1440.6889796632825,1299.7671843390294,2068.4708633249006,,1773.4818198732191,1851.6332841174717,117.99561738067258,2015.9364922884354,43.25263041032285,1907.8049162626282,1911.0037381037027,
56,WarriorsGaming.Unity,1087.374335010523,1091.6857452569602,1089.515207826989,1121.3746954761089,1089.2581812283856,1149.1304750078841,1156.489188043326,1152.7845157512277,1195.6215541190575,1132.5149162719906,1918.248009633752,,1667.3278066756561,1766.7193052489654,100.36808118323836,1834.861676202626,42.584431771203924,1728.4005967746164,1731.6350458294735,
57,MAX.Y,1009.044291914946,1009.4905746000065,1009.2658979357823,1011.1179026881811,1010.0466407423128,1012.5901869267084,1013.2114387040618,1012.8986755571781,1015.4767752294499,1013.985515518597,1720.3636473499168,,875.9799403747022,900.0077217876002,337.75348279008585,1665.699514795957,69.02981242568373,1493.1249837317475,1495.103030015778,
58,team_ftd_c,856.3062379229937,849.215794738582,852.7854091912006,839.494061699572,842.5410538079293,807.4665134803074,797.9661167509558,802.7489988062356,780.3814704978219,788.3642296796381,1379.6414274693077,,849.0512556607544,888.188550359172,212.23606872342134,1574.9266929314717,58.600979687582544,1428.4242437125154,1430.7605424118465,
59,Effect,1010.7966785561482,1011.3294312294461,1011.0612220931744,1011.8821426354244,1013.2118715278364,1019.52345613454,1020.4868240252849,1020.0018258585197,1011.2629187521195,1018.6745447817182,1650.3574676272929,,1306.6817151286798,1317.4572390064448,137.47030099944524,1733.3320294382436,57.838959123310055,1588.7346316299684,1613.0439658107468,
60,Happy  Feet,1023.2751210921956,1024.4236116134898,1023.8454152642798,,1040.643343909107,1036.6846865470932,1038.494860363551,1037.5835460142328,,1075.9771897734415,1811.3272360510675,,1628.8498087085634,1638.0113424942315,72.99097093700168,1746.4168211411086,69.13576017339514,1573.5774207076206,1587.4475503370927,
61,Team Empire,1075.9078664241842,1079.653473793293,1077.767784302402,1103.0620021617945,1091.070861585118,1099.6065158546767,1104.5215123810137,1102.0471053265217,1170.617011265177,1135.0922562108838,1940.7189546025356,,1716.827817914293,1637.1448599088883,89.55645467529705,1852.0893181052961,43.5789169602847,1743.1420257045843,1745.2073812254796,
62,Digital Chaos,1064.4942306696482,1103.9112773617949,1070.6038175372073,1077.4156592434435,1073.5225911582063,1089.4764217223712,1169.7762093094225,1101.1543819771387,1091.162961060011,1094.3074032391376,1980.5256011031995,,1656.278309131288,1725.3074466722933,129.6989167887645,1906.725135230961,49.17151651615384,1783.7963439405764,1786.5990593719464,
63,Vici Gaming Potential,954.6880933302322,952.452216872024,953.577847063524,1005.2636974808815,963.1583229710682,924.7674489861747,921.0551644661548,922.9240778937426,1036.1878022771443,946.41319430936,1608.580772080479,,1343.659811704401,1356.7124911210715,105.96838415043118,1664.927615713337,51.37902319140902,1536.4800577348144,1564.6665234385407,
64,compLexity Gaming,1103.8800076287541,1109.0058758741218,1106.425307509776,1127.696875214234,1115.3926837799338,1177.7657023810282,1186.5373957005631,1182.12137226832,1218.5225553260111,1197.4668846298184,2115.1713645864015,,1699.9034891915462,1490.8043963083078,166.10715015794213,1844.3779790442284,49.298281495717,1721.1322753049358,1709.1083985021512,
65,Comanche,1019.2062902776597,1020.1540078962163,1019.6768887063131,1001.9013321082112,1014.4594288634682,1058.252250206094,1061.1266566137228,1059.6795647481638,1040.735359896317,1057.4060639536435,1797.5518414521491,,1354.786265004026,1402.5311385928703,177.1062305792492,1712.0074687543192,68.28770019955017,1541.2882182554438,1543.2873834687355,
