,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
21,the wings gaming,997.6449809152192,997.528774555406,997.5872775136396,997.1050389284613,997.3839819735379,1003.7484125480842,1003.9333746913237,1003.8402573046494,1004.6078218545654,1004.163836658384,1880.6443230061423,,1092.8729487613346,1118.6838659747075,315.10854969792314,1864.7908723435376,57.69797056619079,1720.5459459280605,1722.9408431026513,
22,KEEN GAMING,1045.252064829917,1047.4849884448047,1046.3608448334685,1048.2941754910341,1051.034884647007,1076.095812692346,1079.850694105901,1077.9603356878035,1092.983285665799,1088.3827566088175,1958.266976835055,,1489.9397508416682,1534.7927856419426,187.33089039735466,1777.2785537680738,52.61124129034829,1645.750450542203,1648.3918826922356,
23,Faceless,1045.2126839742816,1047.4436643752447,1046.3204990560027,1085.9032482521473,1052.9132332887373,1047.3661713755635,1049.7034137314397,1048.5267518676014,1158.5909597255113,1059.8785470951127,1859.9406035080074,,1368.6945065236785,1411.2505904674485,196.4984387937316,1881.0081739299915,48.33449453641932,1760.1719375889431,1763.0242829417746,
24,Prodota Gaming,972.678683324167,971.3305368158342,972.009248024038,966.4146466112051,969.6507525596949,962.4065320191568,960.5515151766002,961.4854053099558,953.787369685452,958.2401728501246,1775.6823097476433,,1062.9439981022215,1091.5800506612063,285.09532465816875,1632.2055328646293,68.91617434985268,1459.9150969899977,1461.8964080649082,
25,Execration.????,1046.138008271425,1048.4146479916317,1047.2684959335315,998.9312468464875,1046.2300430398104,1120.4951998823528,1126.4409302774018,1123.4476103117047,1018.7709906402531,1121.948258302522,1885.8860814467341,,1412.903465216121,1457.269055120953,189.19304649224523,1752.728465371746,52.93655315626662,1620.3870824810795,1622.9898713672826,
26,iG.Vitality,1076.268830532442,1080.0322493601989,1078.1375928642055,989.9913208787073,1076.2851449401155,1173.8730817219675,1182.4526970749812,1178.1333734212274,1035.2239091099984,1179.2366370535337,1997.1119620618947,,1528.3661817864163,1573.174930739946,187.49831211019136,1844.7843618358079,46.554788678663456,1728.3973901391491,1731.3819233946579,
27,Team Secret,1123.6946031340433,1207.6270121648838,1160.7220679926759,1203.8615199350754,1206.3918579889273,1097.9399886570106,1288.7934539116839,1180.6315599872614,1290.9355772742692,1275.9536161329613,1976.4803997110866,,1648.770437268502,1716.8772034978656,131.08398497703382,1979.123395087416,43.39537666311331,1870.6349534296326,1873.8489898999192,
28,Clutch Gamers,986.4296206431522,985.760002126455,986.0971150364348,1006.0077043671686,1006.057928375788,988.7616164530573,988.2070682327836,988.4862501245608,964.6715354015917,1018.4522032639723,1836.407138387798,,1442.6148779024816,1497.183989976409,157.51690419412657,1835.9073938971528,48.79879740730388,1713.9104003788932,1716.7437398765303,
29,WarriorsGaming.Unity,1028.6680176676696,1030.0826159602068,1029.3704502494948,1035.240816383369,1031.845198829263,1026.879170363511,1028.2054995482426,1027.537772058774,1033.0418349220574,1029.8580995210195,1845.9391048941293,,1223.4754375370117,1256.4808644905597,248.98546694284704,1826.5936294047424,53.21089411803988,1693.5663941096427,1696.140502079349,
30,Newbee.Young,1085.4023062618842,1089.6164084721327,1087.494859823723,1104.9827382060469,1094.8671601543747,1154.6788478785002,1162.3113405271724,1158.4688365595634,1190.1425114100114,1171.821390738402,1813.84223294916,,1245.25944944508,1281.5956907365803,227.43311340163197,1722.7094397286194,55.11702853388116,1584.9168683939165,1587.4210946792784,
31,Team Empire,1161.5901328346115,1169.5636568029754,1165.5494639442911,1048.671861118092,1166.8148631757165,1267.6521767708768,1280.8592396603642,1274.210272685972,1062.5017027206027,1275.0080937156058,2060.5858845312137,,1599.91745448267,1645.597448013532,184.26737201941745,1891.4598366980638,46.0399700011932,1776.3599116950809,1779.4093184071355,
32,Natus Vincere,1012.261945570773,1012.8670005651112,1012.562391530634,999.5095626146095,1012.683719547344,1013.7378183277643,1014.4156989742365,1014.0744265756201,980.5949301883744,1013.3066896319403,1838.8405833949041,,1373.785016269269,1418.9874179732935,186.0222268502541,1821.8901292108894,47.24516848124601,1703.7772080077743,1706.7620382510045,
33,Virtus.pro,1188.7706958392014,1198.0854209489278,1193.3960134592876,1232.0506952293506,1209.6915249538501,1299.6244112625202,1314.4091161377478,1306.9659006958218,1368.3201602455194,1332.8307893962328,2171.0913255158066,,1697.8994066600194,1742.2433430436702,189.27676754231487,2025.0794752639122,47.989302198967835,1905.1062197664926,1908.0614727092384,
34,TEAM MAX,1048.3433267167777,1050.7287859494968,1049.5278497693766,1133.3162235438208,1060.348219616224,1029.3001514956322,1030.7459418797903,1030.0180728148362,1172.8038009574739,1044.603741808934,1836.5945498432934,,1364.2416279972354,1408.6724976229057,188.94116873842324,1811.1638463349184,58.16864152248521,1665.7422425287054,1668.0930651735528,
35,Team VDuoBao,1032.0217657359208,1033.6018517976486,1032.806372883901,1039.36348789974,1035.5706316546075,1031.0514936239633,1032.5837024557836,1031.8123268663817,1038.1707587150513,1034.4928275077723,1717.512053317888,,1087.7330985548879,1120.3340799612201,251.91158190520008,1678.8143811627149,57.09995115700588,1536.0645032702002,1538.4623913787957,
36,Vici Gaming Potential,955.7471752689535,953.5635582839861,954.6628789534839,945.601203094313,950.8427817139956,939.5530259779638,936.570322840557,938.0719356382684,925.6941747024533,932.8538886548175,1608.580772080479,,866.8374773709255,894.3097344157956,296.69731788382137,1664.927615713337,62.792541465757175,1507.946262048944,1510.1230683716424,
37,C5Gaming,876.1624337211015,870.0517771755111,873.1281276028135,847.7698393663406,862.4379276446829,824.9662448333561,816.3293570629723,820.6775139565482,784.835753269555,805.5678352186778,1323.469358509163,,695.5066905328059,728.2071369865936,251.1850671905428,1452.8192259904442,63.877487569456555,1293.1255070668028,1295.272112311854,
38,Danish Bears,991.9205866945342,991.5219151017125,991.7226224260041,990.0681964102331,991.0251721580838,989.5724431020558,989.0579044145832,989.3169438973719,987.181687194856,988.4167916118956,1728.558674950867,,982.1012280679042,1009.3933810114061,298.5829787531851,1808.5125689332642,60.995130563993406,1656.0247425232808,1658.2715638339982,
39,Team NP,1161.0514142021095,1168.9983555700815,1164.9975454622463,1111.2042190831833,1172.3081350739235,1240.3267441800276,1252.1854574649506,1246.2153039455786,1135.4228235819053,1254.5336796539557,2122.3627931275246,,1661.1227033695284,1706.7398625763285,184.4960359031985,1957.7659097990465,45.49049985092443,1844.0396601717355,1847.0578385775748,
40,w33ha earthspirit,1101.7798282871456,1047.7470769986626,1084.6508066627302,1111.2590286019583,1069.41687853189,1167.389831454307,1013.2712148576474,1114.2511697034784,1152.3647499403874,1059.925549148397,2092.268809691839,,1776.6716959890866,1848.1345470872056,126.23884548110101,1938.2229758548956,51.16538291709463,1810.309518562159,1812.9990618099303,
41,Mineski.???,1041.3298485835069,1043.3692338634653,1042.3425252388477,1088.271545362199,1050.9277032882217,1039.4420320950474,1041.3882647192434,1040.408452890448,1136.1157415745256,1054.4425029390798,1808.8890552880732,,1331.0845332130834,1374.9568470857903,191.12180882999593,1798.914602785472,48.76107577798337,1677.0119133405135,1679.8349907337993,
42,OG,1095.22878203928,1099.927763114105,1097.5621069314063,1077.3154101695898,1092.7014674010268,1155.8160428797432,1163.504649422501,1159.6338954623163,1091.7299701704026,1140.5678009846586,2055.1487094723443,,1643.040750565747,1694.8252855957362,164.84318356263893,1966.6270148820217,46.60785331396676,1850.107381597105,1853.0691893772425,
43,EHOME,1063.2434400096897,1066.3641323187628,1064.7930502186857,1106.3069359069054,1072.237686287912,1081.9262434400655,1085.9688223664407,1083.933625442056,1145.8154844633953,1093.8735551029083,1890.1734273797153,,1396.0036551025996,1438.2843216995534,197.6679089108463,1810.2520282092985,53.21189011673312,1677.2223029174656,1679.90803159307,
44,Happy  Feet,963.8635963611729,962.080477085941,962.978171090401,993.5492698859154,960.420225785492,955.1086320384524,952.8935066954936,954.0086899404522,1002.4811683425903,950.0464936470456,1657.6036565037462,,1163.7668128392947,1206.0786536960745,197.5347374657806,1706.4939604116228,64.68713016091249,1544.7761350093415,1546.8919310364631,
45,Vega Squadron,1033.8021232272256,1053.3852204038442,1042.3331748916,1084.596582814627,1059.746092289786,1028.66553464829,1038.8950184392986,1032.5658616197165,1089.9397730088874,1051.0587697717888,1852.2005320364472,,1462.809914732558,1518.0971755069086,155.75624692155574,1833.0007917810822,46.05312478228516,1717.8679798253693,1720.8616132918107,
46,CDEC Gaming,1063.5982307505506,1066.736429898849,1065.1565341513465,1119.7940455340865,1074.8298983748782,1084.2831942916098,1088.4420748991422,1086.3483270279228,1247.8781895049515,1106.7862418458617,1913.007612398035,,1414.0166204125228,1455.8511730004416,199.5963967942049,1824.9838518531826,49.95999589757257,1700.0838621092512,1702.8468277081622,
47,To.be.or.not.to.be,940.1617827044447,937.2091181360049,938.6956083092017,926.4425028313375,933.5301118669762,909.3422551453049,904.8688279079092,907.1209312114731,888.5568937067594,899.2949584523896,1469.7310296396065,,850.9978394863539,884.2135144470881,247.49327606130106,1575.3495235582732,61.46376796330978,1421.6901036499987,1423.9154197396679,
48,Elements Pro Gaming,929.0321916623026,925.5303471447166,927.2933166059598,912.7611984982356,921.1670652226626,906.7200266830368,902.1172078724825,904.4344521013145,885.3334593966065,896.3821171208156,1560.7557178650527,,866.9427521622682,896.3940457486569,277.5251862811138,1660.9256813901652,63.55186977921656,1502.0460069421238,1504.1998045163984,
49,Team Liquid,1233.8718582300244,1208.7230810179135,1217.5256373441914,1244.5123716253038,1224.499246634343,1363.7126761513207,1349.2023720310037,1346.374803962088,1409.0793396977233,1371.066329562149,2151.7077888430917,,1784.9661897891874,1844.3002409907094,146.6966396215618,2029.5025650588505,45.19415950339546,1916.5171663003619,1919.5857154503797,
50,Vici Gaming,1022.2691130231514,1023.3679629549478,1022.8147576762675,1068.628986172829,1035.8541596632351,1041.270615441827,1043.3070779141449,1042.2818407485213,1094.8773186164497,1057.56199242694,1919.1644910953287,,1526.9322900184952,1581.7536146233667,156.89288043073344,1869.1620372661018,44.29835988458841,1758.4161375546307,1761.5554716006025,
51,compLexity Gaming,1027.7730029082554,1029.1434374792143,1028.4535055633057,991.0822666437529,1027.7055617678895,1065.8390183700983,1069.0877872263306,1067.4522262379965,986.1166995570236,1066.6824019190522,1872.2920028728756,,1405.6765004019808,1450.7116106033045,186.6462009883579,1794.4173380767438,48.74765954497137,1672.5481892143155,1675.3905251777064,
52,team_ftd_c,918.8271191144222,914.8217142052948,916.8381962333357,900.2163796688404,909.830998386036,891.2374654136158,885.8706731400299,888.572532356124,866.3011668549691,879.1836750197081,1379.6414274693077,,506.98689650082065,530.2146028282266,349.0618123873948,1574.9266929314717,68.83258726530153,1402.845224768218,1404.82982931043,
53,Infamous?,1131.3773921159539,1137.8600947820248,1134.5964413647446,1028.0599357909987,1133.5096510800774,1227.9860263345436,1239.2357976760343,1233.572210037743,1052.1235397394792,1231.6564996242707,1917.58914657813,,1440.96328328354,1484.9551054286694,190.65034531783598,1768.8284090185725,53.752848217937974,1634.4462884737277,1637.000572220538,
54,White Fries Gaming,951.746158365121,949.3651146956098,950.5638279035076,940.6828615581375,946.3983453982793,946.3930123922838,943.7478224102978,945.0795175024152,934.1023844393839,940.4519280406773,1590.5981695696776,,971.7837803063445,1004.9948496001339,247.5257557053332,1514.0855810865962,60.859845038251045,1361.9359684909687,1364.1907338997476,
55,LGD.Forever Young,1160.3044267309692,1168.2145086546127,1164.232255074454,1159.204932325198,1168.6176957416392,1228.3353208690542,1239.602327844269,1233.9300630943162,1259.3465980652816,1248.5814093627282,2100.3592076777395,,1716.0423484963171,1772.1832666779867,153.72674367256897,1924.8582566739246,42.394913488253785,1818.8709729532902,1822.140568688831,
56,Team Braveheart,1024.2416262747122,1025.4378081500704,1024.835602053895,1029.7995735277082,1026.9282451829051,1027.1557040761572,1028.4956785754086,1027.8210814854574,1033.3817703129223,1030.1652805463798,1704.0227926527,,1087.4664404926,1120.8060787384215,246.62254086404,1673.9067034948366,57.1289270260319,1531.084385929757,1533.4894330251404,
