,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
22,VGJ.Storm,1051.407885735942,1053.944562956809,1052.6674975557148,977.0581769956378,1006.9466568632259,1110.2808734557366,1115.7225868346804,1112.983009318963,989.4520031351447,1038.2112448771684,1880.489991317254,,1584.4037165212685,1662.1620679483824,118.4345099183942,1755.917753438368,58.479949449481026,1609.7178798146654,1612.0599499481716,
23,OG,1141.9496143416275,1148.9539940794134,1145.427707429434,1128.8317914118738,1119.336678931018,1221.6320616181465,1232.5683021203986,1227.0625585245716,1211.8646398913543,1184.58670736929,1935.0167432712014,,1640.7354692035558,1719.143011041278,117.71250962705824,1907.8978199554936,45.61355679967085,1793.8639279563165,1796.8900313871986,
24,LGD.Forever Young,1154.3403816971563,1140.8785178565797,1159.0437630693277,1138.149312149607,1152.0457655022226,1197.0597040746059,1160.258743481694,1201.1675013468246,1192.8569030842018,1214.2582223332142,2136.819903230066,,2004.7725101006317,1973.7523141114343,52.818957251773675,1983.4324381952977,36.67925662811826,1891.7342966250021,1883.457643801916,
25,Vici Gaming Potential,1183.6545844579575,1192.7168595201001,1188.1545455442197,1092.0883454987047,1170.1577532850577,1300.6773334831132,1315.513993885671,1308.0446219403461,1162.6141647874874,1281.7612237812777,1942.0520367544634,,1605.6001117607163,1671.4972403970564,134.58076999749883,1799.2517891279686,51.54780164705065,1670.382285010342,1673.0439161522088,
26,Eclipse,1056.5294886381719,1059.3188868809293,1057.9145915467045,1181.66510637358,1091.1410291420286,1016.6248857432572,1017.445226209719,1017.0322338044506,1286.6831407019195,1078.1713131116935,1826.7957102121015,,1416.9113168333006,1469.0175443949183,163.95375735152044,1779.5086146429983,67.64657719505988,1610.3921716553486,1612.4158651768453,
27,Team. Spirit,1002.1332000019195,1002.2384608928306,1002.1854683241406,1012.2554246999568,1007.0965209443414,989.879527320717,989.3801414358,989.6315523879606,1032.6353727034104,1005.7757820133046,1778.0172813985603,,1357.949790231953,1408.616825071003,168.02699646664286,1767.1420286246325,49.92482566611876,1642.3299644593355,1645.086729982108,
28,KEEN GAMING,1060.5155777534621,1063.5016660820763,1061.9983490428747,1086.902513086838,1068.1849562060913,1088.772312486119,1093.152704710065,1090.947438976449,1115.9173699879368,1098.574806336292,1898.603422361335,,1368.6455953227949,1407.8333148370368,211.98313081541608,1814.5587352620341,56.05874515721806,1674.411872368989,1676.8889963131219,
29,Mid or Feed,918.8727395874499,914.8695857807184,916.884934513218,956.4654825843729,947.2118665441428,898.0816006823158,893.0525262857461,895.5843647311561,943.6494281884499,937.8700804828015,1570.1328261902902,,1284.824920100517,1366.6614491434661,114.1231624359093,1588.743654350124,65.47131973355427,1425.0653550162383,1427.151164711879,
30,Team Secret,1162.4959877475458,1228.192600729435,1199.9718375388884,1156.745958416541,1193.8447170340917,1185.4008039586906,1329.9344208273283,1272.4411493612465,1210.0379144741357,1281.0210835862904,2107.3595087518547,,1953.3286860913108,1982.1483844276227,61.61232906421753,1990.9012927539586,39.32777339842275,1892.5818592579017,1913.0959105860884,
31,Sacred,1140.430780478626,1147.3602146860253,1143.8716586322116,1079.3735676576175,1103.6698660959985,1251.5742736198222,1263.9879864211136,1257.7384238093482,1121.5923242478814,1172.2507837185992,1793.5450190767092,,1496.6345216825307,1574.1006218758273,118.76419895767134,1704.9165769359251,53.074222416863265,1572.231020893767,1574.812117388187,
32,mousesports,996.683367994975,996.519711685506,996.6021028580109,953.1854224185582,967.4097939567533,1064.0045224011199,1067.1627696560515,1065.5727808848374,956.863778429965,991.2196317817195,1667.2778815150564,,1359.5603622352369,1433.4187964408902,123.0870077119278,1675.5019072387786,47.94616679734685,1555.6364902454116,1558.5864912556567,
33,Faceless,1019.6643150471267,1020.6346334978839,1020.1461361394846,1024.1728090136496,1021.8436457580121,1020.6009295319675,1021.6174644064196,1021.1056998403608,1025.3241637904225,1022.88406211473,1859.9406035080074,,984.9406035080074,984.9406035080074,350.0,1881.0081739299915,64.72310645081743,1719.200407802948,1721.3192397527175,
34,Happy  Feet,969.7856704817078,980.7070467711388,970.5968841902688,1066.782864274354,1017.496447600749,970.4274787729606,962.9000477542,968.9443586683552,1153.6823304291656,1044.4584968875915,1604.8255786295963,,1306.1490111404012,1382.9975101460795,119.47062699567806,1738.2918971481909,52.94642349729845,1605.9258384049447,1608.5240286245134,
35,Virtus.pro,1161.533250153544,1169.5039672956932,1165.4911875062853,1226.0986908272832,1203.7332044463037,1191.6084305695438,1201.063181220999,1196.3032792383501,1336.260280528175,1266.2599393185985,2145.203252931029,,1886.7406563965856,1981.4872982799122,103.3850386137774,2016.719449083897,44.23538762007386,1906.1309800337124,1909.344143237408,
36,Immortals,1037.8238880005413,1039.8701472417367,1038.7731445974016,1117.5248729804675,1074.09062933672,1067.6190724110336,1054.9820513004393,1067.2791925629126,1222.0215623034376,1132.4227478027333,1887.5889816286945,,1615.0982785207277,1702.51822953568,108.9962812431867,1844.69959618271,63.53313766563031,1685.866752018634,1688.0227895958305,
37,Team Kinguin,1127.9150491046576,1141.9194720132064,1150.1214124950334,1096.5587093311262,1113.5132834027877,1185.5433220844925,1266.1514651185191,1265.1453079424296,1136.6683577336587,1182.5890772595349,1935.923841312121,,1754.3206943033624,1661.1536249810713,72.6412588035035,1835.7334844202273,49.49735304028142,1711.9901018195237,1681.6530583265624,
38,OpTic Gaming,1025.0935903757374,1026.331811675537,1025.7084412412287,1078.6623622551579,1047.9373683384472,1045.6822654641715,1047.9364169536102,1046.8015863759135,1114.9853647596105,1070.6715253208772,1820.6888016616601,,1509.5077858093457,1582.2907634422186,124.47240634092574,1828.673512727722,55.385392710100334,1690.2100309524712,1692.6848519778866,
39,Team Liquid,1243.8660684846259,1255.899426636036,1249.8413498623238,1294.6354523669177,1268.7793117351055,1302.9608060631558,1317.9101424257406,1310.3840448675148,1453.2711038486646,1357.2514971654891,2246.0238551044795,,1983.2353931942248,2075.560440516019,105.11538476410186,2088.2456888970914,43.752817653498234,1978.8636447633457,1982.0344305114209,
40,Team VGJ,982.5416200726723,981.6801515636897,982.1138494807539,978.5388871842404,980.6067658228933,986.7423781247518,986.088192352815,986.4175357979944,983.7027650951727,985.2730799347671,1756.7946784015228,,881.7946784015228,881.7946784015228,350.0,1815.295245349731,66.32233162208388,1649.4894162945213,1651.560914435164,
41,Newbee.Young,1069.0374624341762,1072.444055719159,1070.7290395617765,1119.421419478064,1086.6677701256867,1083.5953941674118,1087.720335878555,1085.6436742136427,1186.7601396637676,1115.94500074115,1797.2316813475193,,1399.4355810492739,1453.368718217595,159.11844011929816,1728.0983462397771,51.04889661124028,1600.4761047116765,1603.180243944245,
42,ForTheDream,1094.257103355377,1098.9081377942307,1096.5666198776837,1055.2816801114775,1084.5365193529165,1162.533485832671,1170.5535587307788,1166.5159312675082,1044.4289067832576,1128.024928090076,1797.7092004196459,,1470.0014001582458,1538.1087336400851,131.08312010456007,1749.6914338887905,62.24810871988467,1594.0711620890788,1596.2683049878974,
43,Infamous?,1061.1236496605677,1064.1397427663342,1062.6213201147773,1075.1376443024399,1067.8977806967832,1092.7009488041883,1097.2751961558927,1094.9723359492987,1113.9547614782127,1102.9746870032059,1686.2144006375518,,1137.4864307051967,1175.2326152615135,219.49118797294204,1713.759881103489,50.179934156851786,1588.3100457113596,1591.0455743375894,
44,LYG.Gaming,922.000191698738,918.1513592848527,920.0890164175573,915.4875778880086,913.7225264564722,904.479297161143,899.7659115094331,902.1388195358452,894.7137109101183,894.2844975551739,1472.4158762338864,,997.7523612101036,1041.9446780164762,189.86540600951312,1453.4750764589394,65.27910905690983,1290.2773038166647,1292.3721916908078,
45,LGD-GAMING,1112.8239360976315,1149.9622397264816,1131.9896570150484,1140.8547997470705,1116.3232985409516,1180.8851460338994,1278.5088860612223,1230.085370537211,1232.0586684999946,1189.0077706585867,2069.0977761790236,,1911.7730456851245,1931.8875075910537,62.92989219755959,1956.1540788774844,38.39721952579479,1860.1610300629975,1870.69302914999,
46,Vega Squadron,1010.5584946234067,981.7726702225964,990.2320073711005,982.29945619907,995.5667056261492,1069.0088319279673,959.5510021798334,998.3635430541996,970.8967162535884,1000.0788395871101,1797.5957036132816,,1645.0537516516947,1594.088815106692,61.01678078463474,1759.6045961385744,39.730910961645186,1660.2773187344615,1649.541419879203,
47,Digital Chaos,1059.9137828374376,1062.8701761215414,1061.3818087628179,1056.1721788373657,1056.6673461394735,1071.6463681991281,1075.1816956604073,1073.401869537794,1087.9246711460023,1083.9669946540726,1921.2574978689477,,1630.3922085665138,1710.064182347389,116.34611572097357,1838.2969545729557,44.23000719001652,1727.7219365979145,1730.8466634836066,
48,SG e-sports team,1001.0380760157002,1044.2819194794117,1020.8671378807263,1063.3239984296547,1042.4410437373149,977.2032080687948,1066.8381560216628,1018.3986057642952,1092.297518600142,1064.1801101510075,1761.965054367628,,1589.1613199085982,1588.535907167191,69.12149378361194,1706.626924433812,46.75992412073991,1589.7271141319623,1593.9565001382966,
49,We.are.young,881.3783920974874,875.5251124622476,878.471888994793,877.9371752307279,868.9982598033652,827.0090680701234,818.4729816281114,822.7703910762538,826.0647363917905,809.0860189276814,1408.6336392262579,,950.0411948887212,995.9509160556886,183.43697773501466,1493.127974017557,56.651659931982316,1351.4988241876013,1353.9262304151782,
50,M19,952.3739354799378,950.0238689238429,951.2069870061788,989.6943222391509,960.9287764084252,925.8946638907523,922.2380008056646,924.0789121644332,974.6917575851926,928.4626893455147,1706.2132196851603,,1305.8406052187684,1359.3728667637417,160.14904578655683,1722.0568293329984,65.8299935265746,1557.4818455165619,1559.5571757445646,
51,Clutch Gamers,960.5652158893267,958.6193409105896,959.5989726862676,995.3462749377121,968.9857718320599,941.6400276675414,938.7603058056739,940.2100736848163,996.2165731068014,955.4539635009752,1687.6214356232392,,1178.9487632926562,1219.916520558263,203.46906893223317,1783.8451189670513,53.651234496680495,1649.7170327253502,1652.2878191110635,
52,WarriorsGaming.Unity,967.2988237416738,965.6852127611301,966.4975694682139,980.6274454993392,982.4549587173012,980.52427786318,979.5632653648609,980.0470777322865,954.3663756018663,995.1034613334234,1700.6186894798675,,1294.940941897517,1347.667651964054,162.27109903294019,1749.1499623368616,55.36558988164324,1610.7359876327534,1613.2094056798455,
53,Team VDuoBao,1037.1993280607023,1039.03489641315,1038.1107974324161,1034.3132155687213,1049.5667128648508,1042.0620293027173,1044.1375434007623,1043.0926460751223,1012.3350318986004,1062.0648687392252,1727.3354387949107,,1322.5798888685836,1375.4447523649294,161.90221997053084,1682.455183761912,55.88171349109908,1542.7509000341643,1545.2008258432006,
54,HellRaisers,1062.6996949654401,1065.7935566502235,1064.2359821662074,1086.2302240699578,1081.9834332575367,1056.9110041515216,1059.7192279440617,1058.3054550704455,1164.3030548587767,1129.43587417082,1748.0255363423948,,1425.267252750918,1494.7018113837635,129.10331343659078,1756.5292593438298,50.63928000373423,1629.9310593344942,1632.6681014380474,
55,Mineski.???,1096.5643822083944,1135.5583799557073,1114.0675629497787,1221.4483960980094,1186.4028953909112,1157.3567188871461,1168.6686758505753,1168.1008585264462,1360.518953766992,1281.8815931263618,1943.7828710564406,,1799.709000129519,1776.0775329142004,57.62954837076868,1900.4731885599797,37.74803919833052,1806.1030905641535,1808.3056810559644,
56,Effect,993.669388220142,993.3570097111599,993.5142736241974,985.571361077042,987.9060962381061,1015.9570052837161,1016.7443897722432,1016.3479887325742,955.6857681957395,986.5242407027156,1782.1972562038416,,1432.5420734233662,1495.3893991893456,139.86207311219013,1750.7297782127114,48.33386710200624,1629.8951104576959,1632.7541584271835,
57,Alliance,984.5119665514321,983.7477230685002,984.132473994647,980.960980656992,982.7954792563095,972.3619072621875,970.9981297157556,971.6847102176067,966.025242392041,969.2988692591117,1658.165069515349,,783.1650695153489,783.1650695153489,350.0,1764.7854255150664,67.36935159285358,1596.3620465329325,1598.4172658612758,
58,Invictus Gaming,1040.9530008442741,1042.9737909016872,1041.95644386046,1031.3705093750596,1045.9800037953398,1078.960542418065,1082.856781417818,1080.8952579019183,1057.9031500211395,1085.1296607806892,2034.229147173331,,1644.03952396829,1699.1949070472033,156.07584928201643,1919.2072146563632,47.214249570339014,1801.1715907305156,1804.1583382902081,
