,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
12,Execration.????,985.6906142458481,984.9845301039404,985.3400012772034,1047.1002998866043,1010.1673343927084,1000.502244874581,1000.5270277092457,1000.5145510328949,1123.0083452230451,1049.0745480689873,1834.1598881648154,,1465.1099414973437,1524.00208456274,147.61997866698863,1751.952656551413,50.607781290412774,1625.4332033253809,1628.1560583853638,
13,To.be.or.not.to.be,950.3070042519321,947.8549467796943,949.0894111938221,938.9137484496489,944.7996946156638,924.7127482534744,920.9977645735762,922.868036866874,907.451423898071,916.3689122502301,1469.7310296396065,,732.9605357969031,760.6254235432923,294.7081975370814,1575.3495235582732,64.90230866200146,1413.0937519032695,1415.1995753592264,
14,CAVALRY,958.1600377657525,956.0954813732427,957.1348621489255,948.5672695030097,953.5230537456706,938.0966775945558,935.0421122181764,936.5799033590692,923.9039251440479,931.2361380181351,1572.3434755803316,,838.6455325523418,866.4308240408488,293.4791772111959,1567.6583316713018,63.328806490900725,1409.33631544405,1411.4965317826277,
15,Team VDuoBao,1026.592661688117,1027.9048533525042,1027.2442432597388,1032.6896375800984,1029.539838040927,1025.7868935667873,1027.059325307003,1026.4187319601965,1031.6991286882546,1028.64476931551,1717.512053317888,,971.4413248595355,998.7481617217834,298.42829138334105,1678.8143811627149,60.785411468763215,1526.8508524908068,1529.1010970347013,
16,Team NP,1133.746084072598,1140.345667774402,1137.023171739878,1164.4104327489822,1148.5687182595261,1199.5807431511184,1209.4288806037193,1204.4709318735943,1245.3391931237986,1221.6996138978573,2122.3627931275246,,1511.836446112128,1545.524496548696,244.21053880615864,1957.7659097990465,50.02909735288632,1832.6931664168308,1835.4310892595183,
17,Team Empire,1118.158816311628,1123.989259900028,1121.0539799524943,1164.9603873329788,1133.573369078665,1202.0222881543075,1211.9909015125918,1206.972300363015,1273.2345470365358,1223.2203656202857,2022.2809570582226,,1675.8280789484784,1739.3859292642983,138.58115124389766,1889.8914999034037,44.43686749623496,1778.7993311628163,1781.9604196024645,
18,SG e-sports,1013.1673298750305,1013.8170602670798,1013.4899598394418,1016.1862413984944,1014.6266213025855,1031.5548724944576,1033.1119201169802,1032.3280396807063,1038.7895487043697,1035.0519941862347,1916.681732562199,,1114.8224387321097,1140.16494130673,320.7437175320357,1796.2207646657996,66.97336905956902,1628.7873420168771,1630.8255679205702,
19,We.are.young,935.5270989244087,932.3457399328771,933.9473640824234,920.7452117950119,928.3817814802376,889.1343581980117,883.6637899357717,886.4178941609998,863.7158742100846,876.8474874180206,1450.6413333623489,,693.7471463304987,720.6489975377833,302.75767481274005,1558.7369194272753,60.34079107773351,1407.8849417329416,1410.1611944858555,
20,WarriorsGaming.Unity,1023.80752208958,1024.9822834730794,1024.3908613145693,1029.2659410297517,1026.4460306730502,1022.3219634366471,1023.423421225937,1022.8689030468416,1027.4397840794657,1024.795832489709,1845.9391048941293,,1106.03301816442,1133.5761235568953,295.9624346918838,1826.5936294047424,57.144242664174485,1683.7330227443063,1686.1268146971206,
21,Evil Geniuses,1128.5796177065079,1134.924266637982,1131.730115026645,1159.215939762594,1153.3783037016658,1168.70271522186,1177.0272033558376,1172.8363210116947,1197.850060623144,1204.9901115577336,2075.0039474847445,,1729.3979242874136,1793.1466728398032,138.2424092789323,1995.0560975165722,44.514668093962065,1883.769427281667,1886.8521977278258,
22,Natus Vincere,1010.1830040507697,1010.6854754915962,1010.432511146413,1012.5176906245935,1011.3115525612938,1011.4086511698272,1011.9716010972367,1011.6881894479621,1014.0243453774344,1012.6730340788985,1838.8405833949041,,1225.4266281293376,1258.9469030408704,245.36558210622658,1821.8901292108894,51.746151877636095,1692.5247495167991,1695.2441003101362,
23,Alliance,970.4270754125291,968.9678252784001,969.7024705231748,963.646806089366,967.1496064231583,947.2276945300366,944.6236912091083,945.9346512784997,935.1284365472069,941.3791152269038,1658.165069515349,,1008.2179719785581,1039.7548257479139,259.9788390147163,1764.7854255150664,55.744451279093546,1625.4242973173325,1627.9152168815772,
24,Team Liquid,1337.8080843619096,1354.4769292357705,1346.0851618916636,1198.0856754812658,1277.979791417989,1538.2696767616253,1564.8301238249062,1551.458525852929,1280.4860735052157,1425.7785194171786,2273.119776782454,,1950.1970378354008,2019.5865534584352,129.16909557882138,2071.429664958943,40.93402362260858,1969.0946059024213,1972.4934884747493,
25,mousesports,1033.042541235305,1034.6729965724824,1033.8521597383713,1040.618299528484,1036.704536311524,1047.3903924877227,1049.728830013223,1048.5515664528966,1058.255723829801,1052.6425122540047,1799.9800135972882,,1190.5065683804985,1224.256225288673,243.7893780867159,1761.4743499666608,58.853624947175476,1614.3402875987222,1616.7223549478788,
26,Rock Gaming,976.7311111987074,975.5829282043645,976.1609697321309,971.3961862589418,974.1522975532126,979.2273219800915,978.2023123265109,978.718343437449,974.4647104527216,976.9251550829672,1581.2987888358662,,848.1036200515331,875.9087155227478,293.2780675137332,1524.6100742533733,68.18097418985832,1354.1576387787275,1356.1594443638287,
27,C5Gaming,897.158372480367,892.08374219454,894.6385153079906,873.5795772836638,885.7607765471331,854.6421995110067,847.469645804563,851.0805979984955,821.3155992749404,838.5326773683225,1323.469358509163,,578.9311711930358,606.2963582003222,297.81527492645085,1452.8192259904442,67.20243710401755,1284.8131332304004,1286.8521920069206,
28,Vici Gaming,1018.4935144927003,1019.4060608127022,1018.9466482699539,1022.7335756547759,1020.5430892675935,1034.2734227448843,1035.9646148550728,1035.1132006850873,1042.1313887755896,1038.0718323297633,1919.1644910953287,,1358.94480243598,1395.86142444888,224.0878754637395,1869.1620372661018,49.00053814761193,1746.660691897072,1749.4912459733116,
29,Avalon_Club,1026.541702437767,1027.8513795624544,1027.192035390171,1032.6269947561182,1029.4832311461496,1078.2970315177643,1082.1605301516668,1080.2154894535659,1096.2484167223085,1086.9744314144243,1821.0438785692165,,1218.7905523521786,1252.9689988750993,240.9013304868152,1585.4158977877676,59.65400441755589,1436.2808867438778,1438.5771190669434,
30,Danish Bears,993.2904042068577,992.9593250627531,993.1260036281149,991.7520759163125,992.5468019946996,991.340374696778,990.9130730496969,991.128193895514,989.3549575419798,990.3806571921084,1728.558674950867,,881.6828162755646,905.6378282061568,338.750343470121,1808.5125689332642,64.46487113243073,1647.3503911021874,1649.4746175717983,
31,LGD-GAMING,1225.948151099345,1237.0973652672799,1231.4844021570616,1189.1567573112075,1217.3873213920097,1329.3310324311353,1345.5815845815155,1337.4004026285227,1326.5259691665806,1341.766181156788,2186.722191950866,,1854.3339554055572,1921.2378425181732,132.95529461812356,1977.8472285956955,40.24762650180068,1877.2281623411939,1880.7122745535135,
32,OG,1117.687459912982,1123.4946448315834,1120.5710742344675,1097.214950534917,1111.4087665340526,1191.5549499807546,1201.0070616792675,1196.248488251734,1159.065868288147,1180.9263026269134,2071.1371492446033,,1724.5729028029834,1788.105743016164,138.62569857664792,1962.0870704674985,44.80825082922484,1850.0664433944364,1853.1467378940054,
33,Clutch Gamers,988.7303994978876,988.1743109042267,988.4542682819591,986.1465858360779,987.4814271123862,990.667018987966,990.2064911915572,990.4383394181261,988.527219636624,989.6326757070082,1836.407138387798,,1275.0940845416085,1311.9337411423942,224.52522153847585,1835.9073938971528,53.090754568809814,1703.1805074751283,1705.7800086497064,
34,Virtus.pro,1170.3692799741464,1178.776003290211,1174.5437204458656,1192.7078501422004,1182.661231941395,1264.8436693463202,1277.9121488899548,1271.3329503491263,1305.873620308667,1284.675810631304,2133.099088469567,,1784.6497065114104,1847.762494624646,139.3797527832627,2008.942405060196,45.31646382088418,1895.6512455079855,1898.781946817608,
35,Team Secret,1112.1400515382609,1117.6735044358397,1114.8877415544014,1126.2744778165088,1118.6197543267854,1189.2731910707253,1198.612711368761,1193.910820983448,1099.9827042705883,1157.8885599162616,2015.5784654934923,,1674.913887850835,1739.8025520049314,136.26583105706297,1957.2770560576746,43.13876917127373,1849.4301331294903,1852.664320650446,
36,Newbee.Young,1070.9228421860462,1074.4224678881533,1072.660615467918,1087.1835258314272,1078.782985176478,1128.4539492875772,1134.792397220681,1131.6013674414817,1157.9049550282375,1142.6900737570047,1813.84223294916,,1118.6542139951166,1148.0446798617013,278.07520758161735,1722.7094397286194,58.95383733110218,1575.3248464008639,1577.663371386357,
37,Vici Gaming Potential,963.249984197587,961.4365867660854,962.3495240129504,954.8242025663571,959.1771020315019,949.8014586861076,947.3244555094788,948.5714785951324,938.292295000541,944.2381211142252,1608.580772080479,,765.8571428599714,789.9336470952486,337.089451688203,1664.927615713337,66.16093769693208,1499.5252714710068,1501.5898124949147,
38,KEEN GAMING,1037.5798405570376,1039.4341849662692,1038.5006333629112,1046.1958784921626,1041.7446894439609,1063.1942104472982,1066.3124735666133,1064.7426144184226,1077.6829285052638,1070.1978148570065,1958.266976835055,,1342.368940950331,1375.746255652829,246.35921435388954,1777.2785537680738,56.64078215128221,1635.6765983898683,1638.1266734008027,
39,Team VGJ,966.6648864928676,965.0199944324762,965.8480992940565,959.0220493149603,962.9704666037011,974.6858338582574,973.4367284399402,974.0655783775396,968.8819823107166,971.8803489196297,1756.7946784015228,,1132.1716546743814,1165.0566267519462,249.84920949085654,1815.295245349731,54.57798702965475,1678.8502777755941,1681.3751671401405,
40,Newbee,1199.3448373302938,1209.1813342162113,1204.229245815827,1161.4781833402271,1187.4896675613343,1321.749170513817,1337.625602310051,1329.6327675997404,1228.9502391442036,1289.3836950236716,2162.5234604278626,,1829.4495020387344,1896.1810834823177,133.22958335565127,1990.5264281772766,40.82750472712895,1888.4576663594542,1891.9639900126624,
41,Effect,954.7207096564988,952.4864426224224,953.6112625650435,944.3393967639382,949.7025563276799,935.3056185023464,932.113330752834,933.7204568789736,920.4729519207195,928.1357551187667,1575.375770068909,,913.799443511085,944.7544606749555,264.63053062312963,1693.1755224659232,64.96217442979048,1530.770086391447,1532.8880132773218,
42,Digital Chaos,1049.219015673794,1051.6476850132517,1050.4249951264164,1145.339904787066,1089.1471919091325,1069.9362989808337,1073.3872445701481,1071.649899677815,1269.835909613849,1150.6857803718972,1927.0717962357337,,1570.2525841186055,1631.5723036204533,142.72768484685128,1894.0552200100776,45.02439652194986,1781.4942287052029,1784.5574232806375,
43,Team AD FINEM,1006.8349286888799,1007.1721922752562,1007.0024002127632,1008.4019924122576,1007.5924211295107,1008.4902598620406,1008.9092043193543,1008.6982908191999,1010.4368461158963,1009.4312071575044,1842.6293250718068,,967.6293250718068,967.6293250718068,350.0,1831.8590819109613,69.14664782558589,1658.9924623469965,1660.9690001416252,
44,Team Braveheart,1020.1315996003948,1021.1249757992963,1020.6248702425264,1024.747229238005,1022.3627179059771,1022.5516124674472,1023.6644020875813,1023.1041790087916,1027.7220854028726,1025.0509327596876,1704.0227926527,,969.0794374279797,996.8157965129776,293.9773420898881,1673.9067034948366,60.82503772449389,1521.8441091836019,1524.1007355223874,
45,Vega Squadron,1028.0711699265637,1029.4563172886155,1028.758978361557,1034.5071276471274,1031.1822044357664,1023.8054600516873,1024.980119685728,1024.3887487519903,1029.2634062225118,1026.4437401063483,1852.2005320364472,,1293.9666627269041,1331.0239277607911,223.2935477238172,1833.0007917810822,50.56012742887895,1706.6004732088848,1709.3210784139656,
46,Team. Spirit,1048.9013529795004,1051.3143475307618,1050.0995489631337,1060.1131065714526,1054.320927477604,1113.7549095993515,1119.3680462575028,1116.542167364134,1139.8358243101825,1126.3619883310398,1883.8116638099295,,1264.282274657007,1297.452845317197,247.811755661169,1773.6729830798242,57.654729058557585,1629.5361604334303,1631.9190376562087,
47,Mineski.???,1034.3226132520667,1036.016232624868,1035.1635964731986,1042.191857331578,1038.1264744574435,1032.7548650641352,1034.3711252719086,1033.5574348372197,1040.264667015641,1036.3849779459772,1808.8890552880732,,1185.754108976033,1218.7219930799986,249.25397852481615,1798.914602785472,53.03811828345693,1666.3193070768295,1668.9099845731746,
48,TNC Pro Team,1091.9601423413296,1096.4978352451606,1094.2133780187532,1162.4081684178734,1131.4127415810199,1116.9848451068542,1122.7573601115266,1119.8512437443667,1233.461269871258,1182.9371333957747,2026.8616878162147,,1680.0014239964296,1743.4678935702382,138.74410552791406,1919.4601096479885,44.951196407231954,1807.0821186299086,1810.1465695335028,
49,Infamous?,1045.8162778065569,1048.077042017981,1046.938882329909,1134.1175052589742,1082.8439723733443,1083.3934393012462,1087.5084157259103,1085.4367709872627,1232.7410872862247,1144.4744331718691,1890.9865412253027,,1529.4346236277745,1589.7892817449915,144.6207670390113,1770.625650408306,50.80194274634515,1643.6207935424432,1646.3243161962373,
50,compLexity Gaming,1023.0642518745877,1024.202337238517,1023.6293792642783,1028.3522591186609,1025.6203862893092,1054.6763959187206,1057.3743549197686,1056.0160937797757,1067.2122101853251,1060.7359992408108,1872.2920028728756,,1257.6945515714847,1291.1465588176327,245.83898052055633,1794.4173380767438,53.05230395246387,1661.786578195584,1664.3934509978553,
51,CDEC Gaming,1052.8155208010594,1055.4216565447555,1054.1096229279237,1064.9246868869202,1058.6688895157745,1069.9934691382869,1073.4472357390866,1071.7084706360406,1086.0410727568053,1077.7506128012567,1913.007612398035,,1273.482780915562,1305.5604870589768,255.80993259298918,1824.9838518531826,54.15566677224554,1689.5946849225688,1692.1393120665102,
52,LGD.Forever Young,1233.2424776966695,1244.7516240395248,1238.957456587047,1163.6478655030085,1216.7091104930612,1327.083933488331,1343.2236045040436,1335.0982445766335,1233.0976669900433,1312.883145940401,2242.755374413607,,1907.5214730059447,1973.716773738904,134.093560563065,1983.9557157713748,41.17898982002684,1881.0082412213078,1884.3955744404147,
53,Faceless,1037.5471364963203,1039.39986715224,1038.4671279772444,1046.1556762775529,1041.7083609008384,1039.3355126397278,1041.2764891544373,1040.2993234626886,1048.3540785537346,1043.6949368311493,1859.9406035080074,,1226.4402263949887,1258.839340988674,253.40015084520743,1881.0081739299915,52.65158829052845,1749.3792032036704,1751.9927157316793,
