,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
13,KG.LUMINOUS,938.7461467653203,935.7236288779117,937.2452860231112,924.7022999762007,931.9575856995281,929.6564554533078,926.1854146872436,927.9328763002795,913.5285890408477,921.8605140957911,1488.0768700300002,,649.6019382047019,673.8040586826985,335.3899727301193,1532.583574431626,62.27161704957305,1376.9045318076933,1379.114179003296,
14,Alliance,1064.9353640719905,1068.139542896154,1066.5264303244808,1079.823281420289,1072.131934753728,1122.0838496825177,1128.1079706143942,1125.0751856976453,1150.074364398357,1135.6139971744885,1937.1654483936366,,1444.505785651803,1486.928240587688,197.06386509673337,1816.1408944945822,48.2189433933999,1695.5935360110825,1698.481895787959,
15,Avalon_Club,897.9531830773024,921.7845780209598,909.5736720872936,936.6588956849389,926.2301556130627,877.8980115816545,912.9643768830185,891.9448984866499,931.788052749323,913.1466595490413,1531.0330764707637,,1322.8394760739395,1296.7211541358088,83.27744015872966,1485.5387650990172,51.207288545170876,1357.52054373609,1351.5546485948382,
16,Team. Spirit,1065.5380181841854,1035.0050940828276,1044.213840412639,1018.1951536080637,1036.0171305387883,1117.1614781931464,1089.2969596459845,1100.4076128455094,1039.5922503519303,1087.5981423474998,1871.5875951993853,,1614.106524718464,1540.7592602741029,102.99242819236854,1789.1379889706882,51.280200449898764,1660.9374878459412,1642.0287660566237,
17,Clutch Gamers,1159.9898704470777,1114.4255483685538,1151.664474936031,1024.607055223547,1056.6379115681518,1277.4581259235279,1210.5421483147743,1264.8645955198365,1048.419371862516,1098.949633334334,2004.0135402729934,,1800.912293699342,1860.8425188169915,81.24049862946057,1904.3232822393568,67.95728404964856,1734.4300721152354,1763.3849261423873,
18,Team Braveheart,1051.762726011249,1047.7624075052615,1050.8789233310624,975.2712124738476,1003.7276691202356,1065.694393653653,1072.2385089567217,1069.790628845998,966.2267732430919,1007.7999324692488,1717.452929922736,,1517.794172646054,1494.5489453500395,79.86350291067285,1676.169859320186,47.392541809704795,1557.688504795924,1547.9432863908235,
19,WarriorsGaming.Unity,1103.325799454603,1058.9918860170555,1088.1831168872664,1131.821871216601,1107.2984148104638,1166.965052702506,1053.3606676731688,1130.9086155815678,1212.4594357425158,1161.7546454001542,1900.285365920986,,1739.5328324607297,1756.214788797403,64.30101338410246,1825.9819902691202,41.12002335433348,1723.1819318832866,1731.1976868321667,
20,C5Gaming,857.0677138482883,917.2219828053039,881.376326808248,988.8030350561298,945.6502414306356,784.059943530013,879.2926686308587,821.9573585617624,995.4387512169822,921.0053464816003,1428.6649850071033,,1215.4194992927808,1252.8880107518676,85.298194285729,1497.5601628235036,58.70686881388269,1350.792990788797,1381.4083687264417,
21,Execration.????,997.0652300292884,1017.6704434604037,1020.7073408616308,1008.5340435903548,1014.0370920162324,1008.3141179001434,1050.1150470132736,1059.4187386264666,1027.8606151072545,1045.3997425645166,1752.9686946429993,,1490.1665179154472,1399.106461947592,105.1208706910208,1729.5335244939106,47.525062169724634,1610.720869069599,1609.0299297559577,
22,Natus Vincere,1098.638113656847,1072.9152476840925,1074.833028747536,1085.4178658725039,1078.1278295416218,1197.4243000178333,1155.111305910041,1157.6401173748864,1181.7079025903568,1165.7997189745736,1941.4320404461325,,1622.5703320196692,1472.3933672096805,127.5446833705853,1839.379521152413,49.37830381259171,1715.9337616209336,1711.0782488248844,
23,Newbee.Young,1016.8641568455586,1032.0229989127706,1031.6220702194353,985.8870940150439,1021.0805633712121,1005.8521866788011,1039.2434758952186,1035.6944366427933,979.2812234523676,1031.361780945492,1666.0911554523868,,1448.2567750390826,1403.8448311436018,87.13375216532171,1687.4745040374182,48.16763952909846,1567.0554052146722,1572.0069880156507,
24,LGD.Forever Young,1058.7292228234103,1061.6271650282422,1060.1682242951772,1077.2898125566799,1067.5729745709245,1111.838804863762,1117.3573930073035,1114.579113641277,1125.1135377288822,1118.5177135471968,1905.65902261519,,1667.198386901528,1775.7995801977677,95.38425428546482,1836.6638328996282,39.949902918893514,1736.7890756023944,1740.2615990288982,
25,Not Today !,1095.7611457868456,1100.4863958858161,1098.1075148191708,1117.7165786088194,1106.374035451331,1144.5667899195832,1151.7003119003655,1148.1090098479558,1177.7120328914327,1160.588646988634,1917.3270037849018,,1398.2150894640565,1438.2892395221534,207.6447657283381,1759.861353857457,69.29698415568583,1586.6188934682425,1588.5908199996074,
26,Prodota Gaming,926.1245487765474,947.4673544130574,939.7192877737751,938.4596964668584,942.0689522054682,897.0757818400176,930.2855359613872,918.1582442833326,918.3317491504199,922.64533476346,1460.2645478551908,,944.5820215259876,926.7109864138223,206.27301053168128,1563.8375921759798,69.19906333931965,1390.8399338276806,1400.5343072238034,
27,Comanche,1056.834899546883,1001.7627346438055,1019.1086360374621,1002.0649869013098,1006.3531465328723,1141.5495521683558,1037.7659588280344,1067.8263683096352,1044.2416052633573,1047.9669694073657,1797.5518414521491,,1456.9034073042162,1250.9332841701012,136.2593736591732,1712.0074687543192,66.6787784730963,1545.3105225715785,1524.0228052110256,
28,CAVALRY,905.4461617266904,912.5045243919379,908.8038385975315,939.7154262478587,933.8572397933001,864.8627071416473,872.948700627762,869.9523944642067,903.4002946646358,896.1764457104229,1534.610109227553,,1342.320646371787,1325.8340360987129,76.91578514230643,1571.650866604391,51.99541054140284,1441.662340250884,1448.8577735121123,
29,iG.Vitality,1077.940015616908,1117.9200809884073,1086.5401196422417,1095.3030185400835,1098.7594420825483,1114.3654497789996,1177.5267344240042,1128.707511155577,1125.0377409089097,1160.3849259335911,1949.1806473517772,,1719.048362094999,1835.3348361969208,92.05291410271134,1868.7662633835507,36.735285199222425,1776.9280503854948,1780.7302941815651,
30,KEEN GAMING,1024.2496463775583,1025.4462239978864,1024.8438186677663,1004.8798347641067,1022.1220071002459,1056.1944202047046,1058.9672847882684,1057.5713131634755,999.1664574217483,1049.8986727471704,1834.5871075723353,,1537.078323836127,1614.3338978336394,119.00351349448331,1737.3567035580063,47.33304741541457,1619.0240850194698,1621.9681102711966,
31,Team VDuoBao,1061.8348120411342,1031.5287005334164,1045.6425564442654,1002.8380079028484,1034.585318799154,1082.8270194168604,1034.9050793579836,1055.2479957688913,1011.3336026386538,1058.2415144275726,1760.0605559653075,,1542.703794903453,1460.4046685727797,86.94270442474183,1675.5632191590055,47.73338836629382,1556.229748243271,1536.5773834624565,
32,To.be.or.not.to.be,965.0496583437854,989.2426040169322,971.0144283678497,1048.418190203975,1016.685718075029,943.8347808516799,967.7830465784932,938.2936222994249,1073.0352153108267,1016.2005121557619,1537.972176822679,,1322.587992431279,1300.295352343553,86.1536737565601,1617.0209263142247,55.880272733820334,1477.3202444796739,1488.8866975661356,
33,Evil Geniuses,1156.3520750430262,1164.067131624699,1160.1830616504476,1201.7162171594296,1173.3228092781792,1223.6153087641496,1234.6494108646095,1229.0943998018224,1352.0961195835157,1263.3580262411174,2100.3045882247866,,1746.130546392134,1808.0046533837444,141.669616733061,1981.971537063381,48.08656157933058,1861.7551331150546,1864.5991875313382,
34,Digital Chaos,1068.3974385808795,1071.7724504478324,1070.0733336472745,1084.079115691345,1075.9776994792614,1080.5433046865294,1084.5176437080002,1082.5168014980466,1099.0096993894597,1089.4696515762569,1995.7424560675493,,1406.9187113667654,1441.9253361412566,235.5294978803135,1914.4053479048594,53.3541258716806,1781.020033225658,1783.6003394348013,
35,Faceless,1094.2666043297395,1098.9181075858742,1096.5763536478403,1212.9352788222336,1099.0701585576176,1175.3571162066144,1184.0099599450853,1179.6537701750294,1293.6614131834274,1126.266867636067,1842.8856081189613,,1576.386015894113,1666.7548820771644,106.59983688993937,1895.9052976113321,45.82037623747309,1781.3543570176494,1784.3720481374294,
36,Effect,1011.7259892155674,1011.0159947205681,1018.5824524092328,1012.9048832635178,1013.6813719931406,1021.2039133047867,1010.4419091167646,1026.974262864994,1012.2323604557031,1015.3839222531758,1763.7866595704957,,1364.7754421078266,1282.9685861446083,159.6044869850676,1763.4886830264406,59.26272738069956,1615.3318645746917,1620.9767538884967,
37,OG,1215.1929325807148,1225.8114398846913,1220.4656559679902,1186.9355256261301,1230.1912842996933,1292.2736828220013,1306.6956724226188,1299.435062447341,1269.6885873407757,1323.9767481052909,2212.4951016124605,,1862.5808170308253,1925.3714234626473,139.96571383265407,2033.681992538041,46.16913387011958,1918.259157862742,1921.2513759374615,
38,Virtus.pro,1147.2068302403713,1154.4706227049135,1150.813737248267,1203.7695503012235,1167.150543972368,1178.5772421546362,1187.3889801954833,1182.9527966389392,1284.5364229892195,1208.712026832472,2087.568373973295,,1647.6124227373407,1695.6994685623997,175.98238049438163,1996.487910398475,51.42690248663944,1867.9206541818762,1870.6739625176951,
39,Vega Squadron,1015.8848321128655,977.5077008953231,987.4022495491187,973.6509955172701,978.6058643686081,1065.2202687453077,985.8847307508288,1005.9547355980169,983.4644163768914,990.1508184489762,2106.423842105052,,1783.620393601139,1208.258574113902,129.12137940156506,1796.0748125842038,47.61378519234121,1677.0403496033507,1625.7763979706535,
40,Team Onyx,1063.8232651535575,1066.9725684279224,1065.3870824164744,1078.4562083900241,1070.8965856066104,1128.3096286514824,1134.640955208851,1131.4535106167955,1157.7275455855647,1142.5297585442515,1946.3760612009535,,1456.394163940361,1499.0705060788537,195.99275890423698,1800.1884002575152,59.51454998100675,1651.4020253049985,1653.6974827426734,
41,Geek Fam,987.1696817508639,986.5365809031412,986.8553093489123,1023.9896492569054,990.7786238669476,947.9248208845444,945.3552166546939,946.6488588372516,1016.3031836927223,959.3711770304875,1759.5938400803548,,1575.1827884376835,1568.9620732269402,73.76442065706847,1741.992565407876,53.27159194142351,1608.8135855543173,1610.686634196702,
42,Rock Gaming,914.467929780876,905.765084004603,907.7281974057332,963.4671678934374,930.1763433409611,898.1455962068949,859.6870207778209,875.6868543068108,947.9648834011647,896.4767766071323,1521.050552736376,,1304.4896778093155,1223.6591353741837,86.62434997082421,1499.5833322671317,62.30342528306588,1343.8247690594671,1314.6082955230056,
43,Team VGJ,1051.7645567997001,1054.3188336426838,1053.0329078835227,1160.7605122762575,1085.3918011782278,1078.7056447318855,1082.5893060279468,1080.634114634273,1224.8755006790416,1120.6935599913427,1920.0934060519849,,1675.2716784920563,1778.8925622675797,97.92869102397148,1899.101110481217,47.507179635378606,1780.3331613927703,1783.236616896798,
44,Infamous?,999.1892310925674,999.1492244089735,999.1693653835564,999.0033437774669,999.0993762679694,988.7118921144938,988.154890290164,988.4353074249678,986.1238352117595,987.4608686171731,1643.885136661323,,1120.8004425987078,1160.545093666146,209.23387762504603,1680.239144343553,55.079373216961905,1542.5407113011483,1545.0303359853763,
45,EHOME,1139.558461275626,1112.3504866273913,1123.9815394078987,1011.0369604379483,1066.9460886941843,1222.5616053842664,1194.1421095279345,1206.4258844685803,1080.0855708991915,1140.2322374575383,1961.984064462399,,1718.9560822762699,1680.4603015871458,97.21119287445165,1801.1222882379839,46.674117723362116,1684.4369939295786,1673.4695308980058,
46,White Fries Gaming,821.7647520589945,839.7860694422543,830.2095736290235,851.8285209242273,853.015862157719,764.6124801663884,788.3788782634667,775.3884329117359,751.5956009674533,782.2561694638117,1263.0530877570181,,982.3681368545683,985.8203583185278,112.27398036097993,1452.66229561808,53.892481601599535,1317.9310916140812,1328.3417419297327,
47,Newbee,1245.939017831502,1199.7698796924021,1240.935051384067,1175.0710454537177,1200.112616104833,1398.1551557958974,1302.5957060061198,1384.7825633091468,1243.2980993547105,1307.7662013847344,2130.745172467573,,1888.5151878153792,1994.0873316218972,96.8919938608775,1993.1044299544785,40.300449313080414,1892.3533066717775,1895.8946349399357,
48,Team NP,1098.1853323787443,1103.0302018477541,1100.5910995761712,1139.334478235908,1117.2508001909105,1119.7275147810974,1125.6353644253377,1122.6611151541015,1165.349599192224,1147.5023328366367,2034.166360846838,,1626.4669179854236,1678.893457701231,163.07977714456578,1895.5830836271093,46.34650198935425,1779.7168286537237,1782.6799050637355,
49,MAX.Y,1009.8227680768275,1010.3074639881579,1010.0634485598962,1012.0748623146789,1010.9113928310807,1013.6738715853023,1014.3485968356202,1014.0089129904163,1016.8089193809465,1015.1893013478513,1720.3636473499168,,924.7608289755691,950.3092047257571,318.2411273497391,1665.699514795957,67.43809305331932,1497.1042821626586,1499.1295765898146,
50,Power Gaming,955.84617626542,953.6674443981535,954.7643057027998,945.722902333468,950.9527546620142,940.5825069601195,937.650602662606,939.1266412799251,926.9596877449973,933.9974635942411,1527.3641005577717,,761.9960932007832,788.5893130307425,306.1472029427954,1608.9462403791254,68.60538277322969,1437.4327834460512,1439.4247939259853,
51,Team Liquid,1178.5496573558153,1187.3600342488578,1182.9245359488978,1246.2976399476725,1204.1324239496773,1251.7350798213674,1264.1567274642225,1257.9031701338777,1402.2660114430225,1299.3220811111926,2107.139911640592,,1671.291628200191,1719.888409154231,174.3393133761603,2000.9802315355091,48.218518427678575,1880.4339354663127,1883.313819161956,
52,Fnatic,1012.1875616692471,1012.7889462549331,1012.4861850518864,959.864118598548,978.7607238460723,1055.5618250909597,1058.3034748211587,1056.9232180097858,939.4694645032778,983.6081015583202,1919.2916278291734,,1708.7507759762477,1512.8890441378362,84.21634074117027,1797.6991839544762,48.73671616129764,1675.857393551232,1622.931166414842,
53,Team Empire,1082.4415414831292,1086.768498813324,1100.3275458272915,1072.2982213064026,1098.4102330287424,1108.180022646599,1125.5942955683333,1149.0059162381424,1122.1757372250136,1159.775244366555,1932.1949730342967,,1715.2743210545548,1693.7886712214204,86.76826079189678,1859.7581788072696,44.594405474673444,1748.272165120586,1746.3093410700765,
54,We.are.young,991.049770184925,965.4855740931744,983.996900576604,935.7937322065997,941.3629029145139,987.2481292941126,960.0781811085099,991.0248967471276,877.6536146921073,909.0017191146443,1641.7806747281572,,1439.6255316707286,1266.0623560654599,80.86205722297144,1612.1540864165581,46.43991979070428,1496.0542869397975,1465.899047682177,
55,LGD-GAMING,1177.73158490745,1175.9655529037595,1184.5113554562286,1154.8069875822523,1192.618844284571,1279.332058691524,1269.402417071116,1291.9397628916545,1279.1249516118955,1307.1169835951778,2039.3227861554735,,1785.969538374713,1883.7982923898307,101.3412991123042,1914.774111451834,38.560699345022755,1818.372363089277,1822.0210481073143,
56,The Mongolz,978.7018684651782,977.6509307668471,978.1800150989819,973.818784701883,976.3414673005777,982.3667759828331,981.4966799449501,981.9347213072759,978.3239560879516,980.4125443434175,1520.150180910649,,645.1501809106489,645.1501809106489,350.0,1579.1234873107685,69.78156645196884,1404.6695711808463,1406.623882977677,
57,team_ftd_c,843.9379763233057,836.2372320729678,840.1140966436282,846.7128480757113,836.6869323538245,790.8944334292652,780.5763018842126,785.7708645553041,783.47701799372,778.2768762627791,1379.6414274693077,,930.7250316673386,977.7385406672468,179.56655832078764,1574.9266929314717,56.71654472429229,1433.135331120741,1435.5505772852252,
58,team_ftd_a,1080.7805835817496,1040.1140171814393,1062.1346472064401,1052.4368423035085,1046.1148506330662,1122.3093627283556,1055.6118307523313,1090.2530425980167,1099.170662240057,1076.526882742226,1781.4840518850544,,1573.5525647789527,1502.4203871015613,83.1725948424407,1687.7723539745832,47.537052867921865,1568.9297218047786,1545.864033101113,
59,Rex Regum QEON,959.8698479094148,957.8896606050585,958.8865665863464,923.7309495229068,962.9411321766197,972.190833603978,970.8186145773011,971.5094448600333,909.5494313547387,983.5274918578484,1604.736353411702,,1279.5993467523017,1348.3887903270593,130.05480266376014,1564.1275006532635,60.89885583545136,1411.880361064635,1414.1307090169564,
60,TNC Pro Team,1088.3646107036284,1131.2892428903124,1095.3502922659382,1165.2043738742152,1143.7135394995964,1073.8312221370195,1160.629148906399,1086.034606138379,1249.0091242595906,1200.954788135956,1973.0338193283044,,1661.2658501287142,1733.8701376815363,124.70718767983608,1877.2668168383198,45.32067362123708,1763.965132785227,1767.0030052616917,
61,the wings gaming,995.4722680757612,995.24885109858,995.3613281962683,1074.619962768876,1045.4004596869602,1007.2066537672081,1007.5622598029017,1007.3832334132338,1090.2024010214416,1069.357965220324,1880.6443230061423,,1634.5066824885791,1737.173984331024,98.45505620702525,1864.7908723435376,42.35893630974497,1758.8935315691751,1762.179572857977,
62,Mineski.???,1072.9085679684574,1104.4846275200548,1085.1151347025075,1107.4730170211585,1087.6144118231716,1107.4816393841736,1179.4386704826052,1134.939226048662,1184.5337113388425,1130.2398044588183,1831.549392404368,,1685.4930182012795,1672.2629147207838,58.42254968123545,1799.6283079818681,39.14254388810639,1701.7719482616021,1703.8820068588461,
63,Team Freedom Dota 2,967.5901897456545,965.9909559660917,966.7960746115938,960.1594995010322,963.9983181420932,1006.2450770595564,1006.5532349324732,1006.3980958574897,1007.676903806433,1006.9371982036245,1729.6796291792944,,1206.2238236469138,1245.9379828994302,209.38232221295218,1575.481047851361,62.37763228941181,1419.5369671278313,1421.7271551816164,
64,CDEC Gaming,990.4041459020232,1000.091142300563,991.4390872647427,1000.4400583569129,949.3129113323635,1057.3629166226003,1082.8783725136748,1061.6040570488592,970.3643639148604,943.339639387019,1817.1656486556215,,1532.9021808115554,1615.1613933768417,113.70538713762643,1778.9086635596282,41.710292247661954,1674.6329329404732,1677.9475294703204,
65,Vici Gaming Potential,950.7879273997725,948.359600660216,949.582118068473,1035.8335474094013,986.1590925620924,918.291900860069,914.2600860736518,916.289863896781,1095.4633744239666,996.1416262446405,1728.3886005844822,,1415.1105605850958,1487.2597339055687,125.31121599975464,1701.023886300922,53.53917441501492,1567.1759502633847,1569.7333323519258,
66,Elements Pro Gaming,1004.4569766612502,1031.899363296387,1027.5298515628765,1037.3690774153888,1032.8356598341086,994.0448848302836,1060.0815506211093,1046.7339744151222,1070.3836028179,1060.5243357210634,1642.375005886372,,1240.1308794876995,1272.0355327705308,160.89765055946896,1742.8923139720239,63.02917948168052,1585.3193652678226,1606.1966192119123,
