,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
19,Infamous?,1047.0603083054086,1049.382458115235,1048.2133944464751,1057.849960299346,1052.2758459383197,1071.3722962413908,1074.8940998612957,1073.1210821846946,1087.73602750841,1079.2822507316687,1686.2144006375518,,978.3285447355684,1007.1691996486311,283.15434236079335,1713.759881103489,55.32733396692481,1575.441546186177,1577.9176871451293,
20,Effect,995.125936625571,994.8854302254736,995.0065108264184,994.0084461224241,994.5857603736532,1012.2856143645357,1012.8918372748291,1012.5866402644575,1015.1023724415289,1013.647188191163,1782.1972562038416,,1214.5188729222095,1250.9169659189038,227.07135331265283,1750.7297782127114,53.68778970290044,1616.5103039554604,1619.078355120489,
21,Vici Gaming,1242.0472493358443,1128.9827275941327,1179.0672196027938,1185.1450136922779,1172.7520051406425,1358.1447648274907,1158.8032939492714,1250.4806253429338,1256.576129481009,1239.3545665286113,2143.08569932062,,1949.3705077688214,1754.672715751182,77.4860766207194,2000.2514477790141,37.45766614828213,1906.6072824083087,1888.7160342761358,
22,Execration.????,1012.458186024285,1013.0729243324009,1012.7634403280649,1015.3145101011575,1013.8388853946715,1047.7041189473616,1050.0580370309972,1048.8729799346934,1058.6413792555409,1052.9910079749511,1721.966697752812,,1188.0015682651717,1226.8720002365162,213.5860517950561,1754.9916677169304,51.181498139904306,1627.0379223671696,1629.7240886865998,
23,Team Empire,1069.6719746393278,1073.1098773748774,1071.3790987800364,1031.0402804487035,1046.1174253876613,1114.408328479692,1120.0537075217835,1117.2115965147505,1033.953512171784,1065.5583730925516,1914.2838982794276,,1558.7952420588797,1620.392447737751,142.19546248821914,1853.1179708528364,44.605596045039086,1741.6039807402387,1744.7497374091984,
24,Newbee.Young,1038.6074757286005,1055.7761131079392,1047.1071003690276,1065.3399213424455,1057.147704424229,1038.0397360114332,1067.5376237188593,1052.6408205685334,1079.118152476958,1068.0630217775577,1746.7037136340118,,1243.1625639017875,1233.1024963087627,201.41645989288975,1723.7124475565402,55.6171621573049,1584.669542163278,1590.1887615880348,
25,TEAM MAX,951.380085881468,948.9809786849864,950.1887857993243,940.2328585851734,945.991702317373,924.7390828986233,921.0253986787887,922.895016771594,907.4837963629191,916.398165476616,1756.9972338037057,,1213.06693953356,999.1203833936871,217.57211770805839,1758.4264457343095,64.77586945319588,1596.4867721013197,1588.5558210394563,
26,SG e-sports team,1075.1556563587542,1078.864146579181,1076.9971433547091,1002.5774754165781,1029.0460938864114,1146.5811523143261,1153.8140712480883,1150.1727287693363,1007.4389302807313,1057.9389158089461,1851.3144165575443,,1528.541193655471,1597.971657784787,129.10928916082932,1719.6505624987026,48.34759309677018,1598.781579756777,1601.6210072004062,
27,Digital Chaos,1046.1288078792861,1048.4049936141787,1047.2590701105562,1056.704892096216,1051.2411104144587,1055.1619576896594,1057.883876312194,1056.513552934494,1067.80909809752,1061.2753742097634,1921.2574978689477,,1387.7758988226556,1426.6843318752915,213.3926396185168,1838.2969545729557,50.01309000676508,1713.264229556043,1716.0189402770077,
28,Invictus Gaming,1046.3009259075172,1057.2375871211277,1053.0881382382292,1038.7596206400733,1045.5908291779554,1043.9506006610095,1102.735038295933,1071.1950703864304,1074.7315363114963,1078.864469340667,1878.174793206005,,1612.4551238581598,1672.9295940457018,106.28786773913811,1893.383360112901,46.47886665995108,1777.1861934630233,1799.5096040690935,
29,compLexity Gaming,1067.292591176507,1070.6130853132888,1068.941414932155,1078.9303204929286,1070.928460190306,1108.421084071678,1113.7710277678461,1111.0776508036922,1091.401201123283,1096.7632945781174,1980.7316370381,,1643.261659933064,1708.9118705617207,134.98799084201434,1871.219893731284,41.22261417574309,1768.1633582919262,1771.5319481993813,
30,LYG.Gaming,939.9464029585224,936.9831106646374,938.4749512625341,926.1777423527185,933.2908622993149,926.4567192877239,922.8277903352883,924.6547392155246,909.5952401782322,918.306161800651,1472.4158762338864,,820.2614064226822,851.6861021012669,260.8617879244817,1453.4750764589394,69.31710388563901,1280.182316744842,1282.1537203630273,
31,paiN Gaming,1049.7424789123822,1052.1969780881439,1050.961284422196,1061.3730044354588,1056.570485342869,1092.227170286995,1096.778039451577,1094.4869487652313,1125.9718272438204,1111.1772152984847,1731.3875233909184,,1386.6247692873276,1450.5648807548714,137.90510164143635,1622.5315869269732,67.85064437937719,1452.9049759785303,1454.918429329916,
32,Team Secret,1236.990100365365,1248.684169875551,1242.7969046584403,1201.6285941380283,1258.8432597904177,1379.977372402757,1398.727023963414,1389.2876947914904,1311.3505646858328,1414.72958742145,2187.895636632701,,1766.2364809168812,1816.686203025501,168.66366228632802,2029.353160594125,43.17621532638663,1921.4126222781586,1924.6592635929926,
33,Evil Geniuses,1102.5682052441234,1107.6293437465786,1105.0813629398517,1140.6868388612195,1136.3127744870478,1120.582923215397,1126.5329822416952,1123.5374830688222,1217.171015298748,1188.0749204645851,2033.4685372000397,,1669.6369178465707,1729.5385333482195,145.53264774138756,1968.5160779584467,47.188452546400214,1850.5449465924462,1853.4463264464043,
34,TNC Pro Team,1115.940768758504,1121.6617647276864,1118.7815851163664,1123.5836639776342,1125.1321792079063,1179.3704511815574,1188.2213294290323,1183.7654411172816,1205.5991754846611,1197.2775124790599,2035.5433261639782,,1627.8955273886677,1680.3296892546443,163.05911951012422,1894.2941334880777,44.226553135356916,1783.7277506496855,1786.842370255997,
35,Team Kinguin,1109.98722267177,1115.41444610926,1112.6821634132157,1071.8834238316329,1090.302224400897,1169.0199981044464,1177.3601422851432,1173.1613780570071,1051.054705868913,1114.5379617576846,1981.9604603831845,,1700.6816042480768,1784.1782698081113,112.51154245404302,1843.587127444978,48.42257684743509,1722.5306853263903,1725.3629063028923,
36,mousesports,997.4464593400618,997.3204571065154,997.3838917018194,996.861001741818,997.1634589117043,1049.278349278288,1051.7099463826357,1050.4857825411277,1060.576537894007,1054.7397050237857,1667.2778815150564,,1124.424244084371,1162.609602670699,217.1414549722742,1675.5019072387786,53.4568785821701,1541.8597107833534,1544.4991096467304,
37,LGD-GAMING,945.1617528686255,942.4558074608536,943.8180892794028,1106.7812583232337,1006.5607943212998,906.5272645586335,901.9149340694129,904.2369668600815,1171.1972137611601,1001.1034912157427,1854.1400588345998,,1587.2645742390923,1677.4410937043904,106.75019383820302,1887.6167559508174,41.47332105667339,1783.933453309134,1787.3226589539424,
38,KEEN GAMING,1029.9004294623076,1012.134673336428,1013.3368784297019,1057.27445579527,1037.6573171830694,1059.9494153773403,1015.1469002559879,1024.7916396335497,1084.0178029538724,1056.3159409332475,1813.4087520398302,,1572.9025152896534,1546.123583656372,96.20249470007076,1794.7521357698524,49.39756176271155,1671.2582313630735,1672.932444922229,
39,Clutch Gamers,969.6383787860956,968.1402111058003,968.8944490095446,962.6772827230659,966.2735011697054,955.067501598609,952.8503467100203,953.9665517099278,944.7656986902455,950.087782068675,1687.6214356232392,,1010.31213583773,1040.514112549287,270.9237199142037,1783.8451189670513,58.52239965849103,1637.5391198208238,1639.8922620564883,
40,Immortals,1029.1213603981353,1030.5583284917473,1029.8349009229057,1035.7980983031814,1032.348784028519,1052.0612629098605,1054.6301804567008,1053.336883978006,1063.9974981235532,1057.8310397281743,1887.5889816286945,,1363.8990129637657,1403.5939576044034,209.4759874659715,1844.69959618271,67.68057411125918,1675.498160904562,1677.5204257182106,
41,WarriorsGaming.Unity,1002.904359457507,1003.0476725382065,1002.9755229657736,969.0502488187236,996.658443951841,1042.624103072679,1044.7273522099754,1043.6684919493846,981.5673678081599,1033.871968773452,1824.960012571316,,1315.7112715087094,1356.6286338725897,203.6994964250426,1760.540399712474,58.86905783672215,1613.3677551206686,1615.6915049452305,
42,Newbee,1220.6330510229286,1171.5700184849431,1216.5820055298645,1248.5140096650985,1195.8197953547865,1295.05058370391,1245.3099824983376,1314.296867331921,1406.848507079576,1282.8388441036093,2146.3522230663393,,1937.3685916921622,1779.8025163510756,83.59345254967087,1999.8245082132212,37.57147182555623,1905.8958286493307,1892.348495695973,
43,KG.LUMINOUS,1038.3110517783125,999.0068632582487,1033.7315110077652,998.8365722713105,1007.9038059935561,1086.8134131394354,1011.0657639931209,1079.8500452745743,1012.9631863644812,1029.532509398493,2071.1138679668147,,1712.821815755516,776.5775976841298,143.3168208845195,1678.8521560509469,69.41749122814964,1505.3084279805728,1340.0055289264642,
44,CAVALRY,910.8137612189098,914.4693208452842,916.4573175881819,899.803562189427,909.4484538728916,878.8504015284572,872.4514434927921,883.553055411005,850.580971223375,867.0638893762799,1329.724572090551,,838.123124316566,695.4785778177501,196.64057910959403,1486.8558192742078,60.40610878897885,1335.8405473017606,1339.5791881396017,
45,Eclipse,1012.6955409297702,1045.6707857016447,1025.0544163914176,1053.5018555276204,1043.305366045788,960.43780828331,1013.4314251267068,979.9321440911563,1015.7344822432786,1005.6554725450318,1650.793850117957,,1227.1345338232009,1254.0783139899265,169.46372651790242,1744.4401872248159,68.09924692088998,1574.192069922591,1602.5286475638384,
46,HellRaisers,1048.2737367960578,1050.6557621749207,1049.4565547350267,1059.3415950237636,1053.6237546775205,1043.8169091049683,1045.9790162141048,1044.8905244817613,1053.862937652517,1048.6729915792205,1748.0255363423948,,1196.5068062643345,1234.0479982856075,220.60749203122413,1756.5292593438298,55.7920328144679,1617.04917730766,1619.5286189184142,
47,LGD.Forever Young,1116.2094658431422,1121.9437204352803,1119.0568658995733,1166.9659206194249,1134.1935803706788,1151.065000198201,1158.519170689502,1154.7664412724566,1227.0417817114464,1176.2373698530741,2082.7300180533807,,1681.8701577634542,1735.3273301080235,160.34394411597057,1973.060001586458,42.06364797665122,1867.90088164483,1871.2024674460235,
48,Natus Vincere,1104.6523463895549,1109.8163250164964,1107.216570352321,1149.0410375868328,1121.3633478584654,1152.2698254414731,1159.7834469820832,1156.000787514219,1221.2915799142925,1181.8650341882783,2040.5922864499246,,1657.102675328386,1713.385498870344,153.39584444861538,1896.1775798748472,42.82264775934079,1789.1209604764952,1792.4334028606152,
49,Team NP,1053.9297699277288,1056.5908873213707,1055.2511737292298,1066.294403109837,1059.9066271715642,1080.475952883246,1084.4469684888102,1082.4477994201743,1098.9269056448727,1089.3948353963617,2122.3627931275246,,1247.3627931275246,1247.3627931275246,350.0,1957.7659097990465,66.73659495062563,1790.9244224224824,1792.9669441187089,
50,Team Braveheart,1010.5386548901877,1011.0586756110521,1010.7968762520303,1012.9548825530284,1011.7066190017557,1006.9185059865362,1007.2598936216672,1007.0880253470594,1008.504731716896,1007.6852610214188,1696.4168838009305,,1097.8281415502788,1132.2285443705441,239.43549690026063,1668.1000072575587,57.22282850683793,1525.0429359904638,1527.4446537403965,
51,Team. Spirit,1026.7109541983634,1028.0289829033493,1027.3654342094358,1002.0189490664728,1013.6375329026018,1044.4699095875812,1046.6642384351876,1045.5595249829403,990.4215643869702,1015.8211296671462,1812.6285113448646,,1435.5847167054992,1493.0005665777464,150.81751785574613,1769.3604458970206,51.64521364255019,1640.2474117906452,1642.9091840456208,
52,Sacred,986.4825364677856,985.8155290362373,986.1513274208706,1087.0223198361173,1033.3112137137932,944.7587210278909,942.0328883659548,943.4051822286091,1106.721575240429,1022.272706724811,1620.3570520924836,,1302.8620115676526,1373.7742044370473,126.9980162099324,1655.3960876785175,51.59159296491492,1526.4171052662302,1529.0744904414341,
53,Mineski.???,1062.0420447877805,1065.1034552989533,1063.5622180417245,1076.2666025171548,1068.9179585049935,1093.1289245555408,1097.724289996892,1095.4107980940762,1114.4808604587838,1103.4500938853243,1943.7828710564406,,1473.9347250732226,1518.6272756753292,187.9392583932872,1900.4731885599797,44.428581485204894,1789.4017348469674,1792.535070440912,
54,OG,1161.7757930139346,1169.7584782216875,1165.7396732264024,1134.3470097052832,1173.0054016710073,1196.705304901537,1206.4115563651828,1201.5250387520732,1209.7617867531128,1242.9537437031042,2100.686051847196,,1768.9905284902593,1836.069498670657,132.6782093427746,1942.647806067394,43.46623127271991,1833.9822278855943,1837.1661917601953,
55,PENTA Sports,971.9567051778323,970.5729332884604,971.2695797472161,984.2587777219543,967.8040556255606,980.5589812516238,979.5996811616965,980.082631433822,1006.5202545551009,971.3399005233431,1666.5718376254017,,1299.5983453056579,1358.8876747808556,146.7893969278976,1604.426678145696,65.92673260156015,1439.6098466417957,1441.6824330302652,
56,EHOME,1036.5336075055827,1072.7136350478886,1038.6470131721203,980.3953838912271,1023.7952244105318,1049.9469429852813,1141.6195700840365,1056.6931253524986,994.365689408607,1065.0543251435076,1908.4352302039435,,1705.5009050976169,1759.5621700692418,81.17373004253068,1814.5561199237804,46.889966849170875,1697.3312028008531,1713.6099353711315,
57,Team VDuoBao,1028.640499332291,1030.0537397566038,1029.3422576514029,1035.2069888402339,1031.814630728191,1032.3843893145986,1033.982368720093,1033.177881576979,1039.8092512273836,1035.9734435998575,1727.3354387949107,,1124.154657274011,1158.2773967674182,241.2723126083599,1682.455183761912,60.54410295037451,1531.0949263859757,1533.3532072870698,
58,Fnatic,1136.4065757960334,1143.137439138199,1139.7488516493918,1115.3433760821677,1129.2481236613576,1223.63998256496,1234.6753021725706,1229.1196781676854,1158.587209236923,1197.6085885755897,2075.167572373081,,1794.7551669414856,1878.6195702974214,112.16496217263816,1874.8284320907792,44.32060884436084,1764.026909979877,1767.2774209127,
