,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,To.be.or.not.to.be,956.396844054943,954.2452844087853,955.3284661237846,946.3998233080462,951.5644511333055,933.9391451619989,930.6794299790149,932.3205017887686,918.793183314526,926.6178400775979,1469.7310296396065,,680.5347545614602,706.2974957958139,315.6785100312585,1575.3495235582732,66.55499318881171,1408.9620405862438,1411.0149107630255,
11,Clutch Gamers,990.1114806878753,989.6235403392678,989.8691891478265,987.8443114755374,989.0155689426431,991.8107688946122,991.4066784383707,991.6101138365889,989.9332003680395,990.9031836162167,1836.407138387798,,1207.8593323951789,1240.5276670027408,251.41912239704772,1835.9073938971528,55.111532521141676,1698.1285625942987,1700.6309496534018,
12,Faceless,1032.945762743697,1034.5714426307343,1033.7530099504108,1040.499332354257,1036.597032181194,1034.5149747160394,1036.2180859972677,1035.3606712368962,1042.4283220606594,1038.3401547034346,1859.9406035080074,,1166.1663406513223,1195.6193500452443,277.509705142674,1881.0081739299915,54.68247382139358,1744.3019893765074,1746.816581738748,
13,Team VGJ,970.7500799495637,969.3067681921955,970.0333894166716,964.0438668039427,967.5084084799959,977.7880661593964,976.692037684421,977.2438225281886,972.6954723179549,975.3263913209406,1756.7946784015228,,1071.1169685625364,1100.9334722229314,274.2710839355945,1815.295245349731,56.54380649881465,1673.9357291026943,1676.3712697193462,
14,We.are.young,943.4282051723852,940.6367193676607,942.0420656645933,930.4578273563046,937.1585410858274,902.7208604418082,897.9207062660398,900.3372970594462,880.4173928297635,891.9397365704918,1450.6413333623489,,642.6259805610514,667.7691788169178,323.20614112051896,1558.7369194272753,62.12177130654084,1403.4324911609233,1405.642529240322,
15,Vici Gaming Potential,967.753671399893,966.1625044797702,966.963561943581,960.3604630634886,964.179917924977,955.9532527235666,953.7798044506045,954.8740057812408,945.8545285185871,951.0716980483041,1608.580772080479,,733.5807720804789,742.4496531114263,350.0,1664.927615713337,67.78239361029956,1495.4716316875881,1497.4861841574148,
16,TNC Pro Team,1080.6904950461658,1084.6720970473739,1082.6675983611235,1099.1906365054301,1089.6331545544792,1102.6484390327946,1107.713536601474,1105.163562641478,1126.1829413504827,1114.0246245278142,2026.8616878162147,,1579.2993540378561,1626.471824536522,179.02493351134348,1919.4601096479885,47.30756978083971,1801.1911851958891,1804.0990430867,
17,Vici Gaming,1016.2271479965815,1017.0278624413263,1016.6247505652358,1019.9475928054205,1018.025548901687,1030.0732401864532,1031.5571779568274,1030.8101039624175,1036.9682183033865,1033.4061574915866,1919.1644910953287,,1291.5929019028465,1324.3148465954957,251.02863567699288,1869.1620372661018,51.1899088092673,1741.1872652429336,1743.894080685809,
18,Evil Geniuses,1112.8222808428823,1118.3893977496239,1115.586687051171,1138.689369081168,1125.3259994277278,1148.0283224916923,1155.3326507738668,1151.6553579552678,1181.9672009743076,1164.433809716335,2075.0039474847445,,1628.412945257568,1675.7001492680558,178.6364008908706,1995.0560975165722,46.88368766542389,1877.8468783530125,1880.7697815620716,
19,Infamous?,1020.7707531458387,1042.18523614706,1048.3341367457908,1049.418646407418,1046.5014652774798,1008.0160453819411,1076.784324228432,1082.576003376472,1089.9503645173238,1083.246953843284,1710.0972643196963,,1370.6533038559046,1477.8040281412543,135.77758418551667,1751.2347259016096,51.283074121003004,1623.027040599102,1640.9736328839485,
20,TEAM MAX,1035.2270122507653,1036.9652584022356,1036.0901553341876,1043.3036104852106,1039.1311049927112,1021.3505537534243,1022.404078180346,1021.8736915849361,1026.2456565092818,1023.7167646983638,1836.5945498432934,,1156.0673404118788,1186.1198902473116,272.2108837725658,1811.1638463349184,63.51895394889089,1652.3664614626912,1654.5164237234678,
21,LGD.Forever Young,1204.6587849036002,1214.7574938912044,1209.673397366153,1293.7968553017276,1229.867309777953,1287.0000398309426,1301.1618061242812,1294.032203034527,1446.39964529357,1324.3875374347303,2242.755374413607,,1804.14191286346,1852.3942996981555,175.44538462005886,1983.9557157713748,43.76318830255165,1874.5477450149956,1877.7288675142947,
22,w33ha earthspirit,1074.1653399021832,1077.8249638220245,1075.982561859883,1091.1694403080578,1082.384838142763,1121.9743042889927,1127.9930197991048,1124.9629561892123,1149.9397032179572,1135.4923112289146,2092.268809691839,,1509.5153985671095,1544.910117262909,233.10136444989186,1938.2229758548956,57.1969174045175,1795.2306823436018,1797.6314679471272,
23,Newbee,1174.9152752436498,1183.5463167257162,1179.2011030889623,1229.577915349875,1196.6622944829883,1282.3190481055303,1296.2498349506595,1289.2365162108592,1371.0797821819274,1317.9546332049663,2162.5234604278626,,1725.5586314576094,1774.0157233659056,174.7859315881013,1990.5264281772766,43.497104240467806,1881.783667576107,1885.0678578233537,
24,Effect,960.2696531330383,958.309193868243,959.2961679604645,951.1605624421968,955.8664707758705,943.2338670119144,940.4327917604008,941.8429657707726,930.2189327278436,936.9426650726326,1575.375770068909,,855.8736951158589,884.2294499153943,287.8008299812201,1693.1755224659232,66.62420676703061,1526.6150055483467,1528.6794260648367,
25,Mineski.???,1030.1164024334341,1031.6024700071866,1030.8543237840427,1037.0212764826504,1033.4541032670138,1028.7407806241242,1030.158969341195,1029.4449960662766,1035.3302619117508,1031.9260258624593,1808.8890552880732,,1124.566644932173,1154.44489318155,273.72896414236016,1798.914602785472,55.052172809634264,1661.2841707613863,1663.7782859361537,
26,Digital Chaos,1043.1872617776337,1045.318299489351,1044.2454493420505,1053.0889292747459,1047.973562530316,1061.365657368322,1064.3936921330533,1062.8692575697837,1075.4351378121485,1068.1666093148276,1927.0717962357337,,1471.7477905695619,1518.0241827041448,182.12960226646877,1894.0552200100776,47.37998786560351,1775.605250346069,1778.5122148627718,
27,iG.Vitality,1035.7091821599438,1037.4712205644448,1036.5841395187067,1043.8963288737618,1039.6667121911325,1033.9095651875473,1035.5828030643702,1034.740427778026,1041.6841085514573,1037.6676496480986,1976.738512580289,,1521.9504159281812,1568.287520591719,181.91523866084307,1847.4676944077169,48.128726019880375,1727.145879358016,1730.027795144677,
28,Happy  Feet,973.6679781856683,972.3686475682044,973.0227828923581,967.6307599458389,970.7496876842122,967.2883751174239,965.6742485586426,966.4868648285606,959.788486966486,963.6630544012583,1657.6036565037462,,961.9925380183756,991.3643390205552,278.2444473941482,1706.4939604116228,69.54910631878238,1532.6211946146668,1534.5873246650358,
29,Geek Fam,972.8564188476422,971.5170425434771,972.1913384779475,966.6331320684211,969.8481859207911,961.8813011392286,960.0003672376502,960.9473050615447,953.1417176137604,957.6567323766159,1685.9903029371362,,824.8146963195114,848.3606559968945,344.47024264704993,1715.9426149659275,67.52270486233061,1547.135852810101,1549.1563297795146,
30,EHOME,1046.0844875044293,1048.358486289135,1047.21366378425,1056.6504102617732,1051.1918781596908,1059.698348817207,1062.644111697747,1061.1610961119961,1073.385560642725,1066.3145184958703,1890.1734273797153,,1194.3259125947475,1223.6872956167083,278.3390059139872,1810.2520282092985,59.24999234456705,1662.1270473478808,1664.534288733742,
31,Rock Gaming,979.5826962774647,978.5752222581964,979.0824252251032,974.9015624355227,977.3199143331482,981.7729982774534,980.8736027973168,981.3263946780238,977.5940412633414,979.7529602275084,1581.2987888358662,,795.4392876979805,821.3151340585503,314.3438004551543,1524.6100742533733,69.75484941690702,1350.2229507111058,1352.179071216529,
32,Team Liquid,1296.4099539622944,1311.0360442496199,1303.6726817746587,1270.395616473751,1322.1372344178592,1472.3051267692,1495.610610727987,1483.877692178205,1385.4351038034638,1509.9597900935664,2273.119776782454,,1843.8423660920398,1893.2788951898237,171.7109642761658,2071.429664958943,43.52591669648276,1962.614873217736,1965.8050390098206,
33,compLexity Gaming,1050.385195082769,1021.2363587455269,1024.5020476193326,1024.8777107746357,1023.4531253290231,1104.490113510946,1050.3431702426792,1056.2156466729666,1058.9754036359664,1055.115888491551,1973.9492972488754,,1439.4780273049764,1225.971627868215,213.78850797755965,1802.7432181954775,54.40637996604192,1666.7272682803728,1659.2299654334229,
34,SG e-sports,1011.5536833567393,1012.1237897707376,1011.8367752581028,1014.2026295102228,1012.8341397012822,1027.6878462545844,1029.0540788448457,1028.3662623751281,1034.0359182563627,1030.756398274641,1916.681732562199,,1066.4004102331187,1090.2567044430782,340.11252893163214,1796.2207646657996,68.57487685385884,1624.7835725311525,1626.7736315136794,
35,Team Secret,1098.3973713257085,1103.252703671357,1100.8083339665977,1120.957219145503,1109.302425109,1166.0779017694117,1174.2728707761473,1170.1471935731315,1204.1550591128384,1184.4837639038446,2015.5784654934923,,1572.8004686819409,1620.5438411117173,177.11119872462055,1957.2770560576746,45.61618578788452,1843.2365915879634,1846.2901507004542,
36,Natus Vincere,1008.9350844506516,1009.3759783887706,1009.1540146366259,1010.9836569150161,1009.9253301775428,1010.0105294235572,1010.5044902545469,1010.2558104928636,1012.3056722444305,1011.1199631441161,1838.8405833949041,,1163.35802957538,1193.6455117192547,270.19302152780966,1821.8901292108894,53.85576458285976,1687.25071775374,1689.8613963893486,
37,CDEC Gaming,1046.3430178668093,1048.6297736064403,1047.4785287370446,1056.9682146225693,1051.4790605832832,1061.4158213653461,1064.4463314286963,1062.9206507004842,1075.4968030527891,1068.2223328209943,1913.007612398035,,1213.7279758557677,1242.9389516753554,279.7118546169069,1824.9838518531826,56.13602916378228,1684.6437789437268,1687.097009503383,
38,WarriorsGaming.Unity,1020.889927900507,1021.9207231470372,1021.4017793357682,1025.679421644623,1023.2050892123883,1019.5864233595902,1020.5528983130582,1020.0663359258753,1024.077058875287,1021.757121593506,1845.9391048941293,,1053.8147351265577,1079.4790490662522,316.84974790702864,1826.5936294047424,59.01268573851273,1679.0619150584605,1681.378685832566,
39,Newbee.Young,1062.2313004348314,1065.3020496006077,1063.7561108888187,1076.4992493497523,1069.1281887266907,1112.7120129955626,1118.2736888316886,1115.4737173871586,1138.553819807918,1125.2035109612052,1561.7003867420333,,1003.7860097623085,1090.4568711279194,223.1657507918899,1700.2779415555033,59.09655511651267,1552.5365537642215,1573.022851287211,
40,Elements Pro Gaming,948.2868883151474,945.7351499864225,947.0197977553437,936.4304747323441,942.5556959405263,932.028369043802,928.6743682821792,930.3629072467257,916.4443180699283,924.4952989899102,1560.7557178650527,,711.4168977365402,735.3004305373299,339.73552805140497,1660.9256813901652,68.49379975198062,1489.6911820102137,1491.6876735224344,
41,Virtus.pro,1149.4906509686248,1156.8671365722637,1153.1535168540813,1188.678888686926,1166.2167221355207,1232.3872739352341,1243.854220995435,1238.0812983601481,1292.6129412423388,1258.3660341437626,2133.099088469567,,1684.30406645281,1731.331777968798,179.5180088067028,2008.942405060196,47.72254373374376,1889.6360457258365,1892.604762376704,
42,mousesports,1028.9932022937057,1030.4238465375906,1029.7036026492037,1035.6405570222114,1032.206422587123,1041.5827350078798,1043.6345987475725,1042.6016079641313,1051.1165280459418,1046.1912113889844,1799.9800135972882,,1128.0738591200256,1158.5301867016665,268.7624617909051,1761.4743499666608,60.7144355854091,1609.688261003138,1611.9961757877277,
43,Danish Bears,994.1126601990369,993.8221545586898,993.9684067893867,992.7628529004916,993.4601858869187,992.4016053603121,992.026669213421,992.2154271590024,990.6594996065043,991.5595005246231,1728.558674950867,,853.558674950867,858.3870137212963,350.0,1808.5125689332642,66.13150866963532,1643.183797259176,1645.2538014711176,
44,Team VDuoBao,1023.3337507052224,1024.485134253563,1023.9054814381084,1028.6835467199187,1025.9197527800552,1022.6267288700323,1023.7432250434437,1023.1811359365644,1027.8144239587357,1025.134374063631,1717.512053317888,,919.6263899159337,945.0992544451759,319.1542653607818,1678.8143811627149,62.54675978876961,1522.447481690791,1524.6334463865878,
45,C5Gaming,909.7615377202055,905.3087996152577,907.550487176917,889.0723064013553,899.7607087221899,872.4556902408427,866.1621276757701,869.3305603542991,843.2132401664122,858.3203780984849,1323.469358509163,,527.0165272806057,552.5367334555955,318.58113249142286,1452.8192259904442,68.80468457878513,1280.8075145434814,1282.7985271337907,
46,Vega Squadron,1024.6310688547237,1025.8464674340453,1025.234586875722,1030.2783047261178,1027.3608483903133,1020.8881185638301,1021.9188245302221,1021.3999256661676,1025.6771974761314,1023.2030793529384,1852.2005320364472,,1226.401001160701,1259.2207239111585,250.31981235029846,1833.0007917810822,52.66919951290653,1701.3277929988158,1703.937204461754,
47,Avalon_Club,1023.2890364732385,1024.438213636856,1023.8596716042667,1028.6285807275947,1025.8700830182836,1068.7017883287274,1072.0918180681622,1070.3851406662054,1084.4532445796615,1076.3157792985994,1821.0438785692165,,1155.680016506145,1186.450253530731,266.14554482522857,1585.4158977877676,61.44981781549818,1431.791353249022,1434.0194774143022,
48,White Fries Gaming,964.8381941032528,963.1031655023689,963.9766487259618,956.7765459167987,960.9413279649042,960.9374418883699,959.0099340764452,959.9803190811665,951.9814570426652,956.6082683405295,1590.5981695696776,,801.3382324391071,827.0988255232324,315.7039748522282,1514.0855810865962,66.01301812459074,1349.0530357751193,1351.1294470745443,
49,Team NP,1117.3556005845141,1123.1464101944055,1120.2310835867154,1144.2620560549904,1130.3617319364212,1175.122270980954,1183.7635264868834,1179.4131706994551,1215.2730568196293,1194.5304905092794,2122.3627931275246,,1449.5014252366605,1479.9124678883163,269.1445471563456,1957.7659097990465,52.15048498886072,1827.3896973268947,1830.0139080226804,
50,Team Empire,1103.6785409364172,1108.7944679838165,1106.2189044186098,1127.44921767494,1115.168889203367,1177.2646064533549,1186.011573632007,1181.6079983341833,1217.9065716963685,1196.9102539051455,2022.2809570582226,,1575.0342726093322,1622.243962830782,178.89867377955613,1889.8914999034037,46.86350166448243,1772.7327457421975,1775.725735262481,
51,OG,1103.264948915118,1108.3604676254672,1105.7951784384613,1126.9408002235066,1114.7094601523195,1168.0800328159562,1176.373795230479,1172.1983814500607,1206.6162244924835,1186.7077844831033,2071.1371492446033,,1623.804189457771,1671.0037003657976,178.93318391473295,1962.0870704674985,47.17604569622942,1844.1469562269249,1847.0686123033377,
52,Execration.????,987.4442188657841,986.8246648122104,987.1365732566186,984.5655188778654,986.0527033535799,1000.4406951373992,1000.4624408540412,1000.4514931851313,1000.5417345767733,1000.4895359154668,1834.1598881648154,,1369.189068504846,1414.4005962661563,185.9883278639877,1751.952656551413,52.71860498741568,1620.1561440828737,1622.7677256510096,
