,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
35,Mineski.???,1043.169651166385,1067.7556335966335,1063.476627505288,1042.7851339780987,1067.388032612526,1065.5867307640826,1101.7953398045497,1095.4577453093102,1022.073336731501,1099.8344606572018,1905.2074659864581,,1693.4138443831846,1513.2217868698297,84.71744864130942,1810.5975914898227,40.02309906833712,1710.53984381898,1695.0444841150002,
36,Newbee.Young,1014.8996358531956,1015.6348453707035,1015.2647113112179,1027.2053631451026,1022.1514485084326,1005.1704601218782,1005.4255919605993,1005.297148325253,1041.5489237143447,1018.5142725707836,1666.0911554523868,,1256.8823856416116,1309.087209689811,163.68350792431016,1687.4745040374182,51.45933434344508,1558.8261681788056,1561.509498315375,
37,SG e-sports,1067.0286121898887,1062.3155122679357,1058.3159708543674,1081.1533268205546,1064.3801167554468,1142.2209098106405,1142.1046626820091,1131.0954307068655,1145.0415322255367,1125.1904603004336,1916.681732562199,,1709.369583613591,1595.8001860282857,82.92485957944321,1796.2207646657996,53.45390884392115,1662.5859925559967,1625.4457766977748,
38,Fantastic Five,993.8623201587192,993.5594617077352,993.7119328404432,992.4551166804114,993.1821014915739,992.2772315877935,991.8961583257283,992.0880059420755,990.506610302087,991.4213428200719,1658.946125756516,,783.946125756516,789.4476374400251,350.0,1732.267335025075,68.28297642874989,1561.5598939532003,1563.5592128927835,
39,Vici Gaming Potential,924.8310828868507,954.3752378181279,939.4456842006654,980.3502880351857,951.8869036422182,897.3233096956315,924.2480067467237,910.6393129096016,989.2690965916363,925.7976356740107,1608.580772080479,,1276.642351215127,1343.659811704401,132.77536834614077,1664.927615713337,52.4251430842632,1533.864758002679,1536.4800577348144,
40,Natus Vincere,1078.8780607042875,1072.3873921636075,1074.1962562110666,1075.4674608705752,1074.7216829023755,1166.364513996687,1133.1630129409384,1148.654620520061,1160.5405835013523,1149.2060632975351,2086.3921461029804,,1924.884927825139,1735.8116041944982,64.6028873111366,1874.5523270024441,41.18946562839706,1771.5786629314516,1710.1868185033316,
41,Rex Regum QEON,964.5446458806767,962.7951323991415,963.6759078945955,937.138554468341,959.58619539926,975.4303487285944,974.2179807462783,974.8283355801033,933.2970856352063,970.3893539453029,1535.6833274330133,,1160.4043798852902,1173.7907964100839,150.11157901908928,1553.7643775859885,62.13074845450691,1398.4375064497212,1407.4766164030095,
42,the wings gaming,995.99970769189,995.8023167618893,995.9016913000133,1007.9470243894223,995.9391599337639,1006.3671441053833,1006.6813252700605,1006.5231538275987,1001.9426816563303,1003.7185910986432,1880.6443230061423,,1455.6928692145907,1505.6993429363283,169.9805815166206,1864.7908723435376,46.07776172685412,1749.5964680264024,1752.6098454940138,
43,Escape Gaming,993.6959371444525,993.384868668952,993.5414730584127,992.2505865547828,992.9972788005683,1002.3639829611229,1002.4806316355852,1002.4219059983564,1002.905980121545,1002.6259753394407,1828.1322647048692,,953.1322647048692,953.1322647048692,350.0,1778.0070678968195,65.97016646541806,1613.0816517332744,1615.166301807556,
44,White Fries Gaming,842.5275384446826,834.7571973691313,838.6690997825154,859.7392305759633,833.1224242609467,792.0329867643867,781.7710361392183,786.9373150742491,787.0412783859867,776.7046067612505,1263.0530877570181,,817.2010476550234,864.5759345059055,178.34081604079788,1452.66229561808,56.84002168524487,1310.5622414049678,1312.9753263533391,
45,Happy  Feet,1010.3566120344086,1023.4358238845468,1016.0183574606106,,1035.229205617557,1043.8807871320919,1036.9379755221019,1035.8787968021338,,1067.8953422303491,1809.1099658806856,,1638.8637485683053,1628.8498087085634,68.0984869249522,1749.596608512902,65.0196020158927,1587.0476034731703,1573.5774207076206,
46,CDEC Gaming,1078.355201730236,991.1036349818334,1014.5387756337522,925.7533456647965,989.2611033696958,1196.6730552890797,1053.181451027783,1087.4364733156801,904.6474637541279,1046.3001468543107,2028.9515691541478,,1835.629487155924,1607.4329326150494,77.32883279928951,1828.7603756691572,40.214845616821776,1728.2232616271026,1681.2434158406668,
47,Infamous?,1036.7676797567365,999.2483320325365,1003.9516269485965,999.1194451686757,1000.4134520841626,1070.8003934653364,989.5347379098772,999.8791814198447,987.7402822876271,991.5271614983005,1872.6580717562852,,1433.668289017468,1049.2275905370184,175.59591309552687,1698.5525338394598,55.70639160449096,1559.2865548282325,1537.691848081139,
48,Team Liquid,1149.7283935869953,1159.2299652676497,1155.2086616215875,1193.9180967284854,1171.25668144613,1197.4224229544052,1202.7223649344423,1198.4522877158138,1273.402863280057,1230.882292447329,2126.8886818356045,,1914.7848263997296,1762.2469774453862,84.84154217435,1997.4237287814503,43.09631034105341,1889.6829529288168,1879.0449290246845,
49,Team AD FINEM,1013.9802440045464,1014.6700869342995,1014.3227922408596,1017.1855346843371,1015.5296280045366,1017.36607797042,1018.2229919199575,1017.7915869514155,1021.3476485241954,1019.2907027009463,1842.6293250718068,,1124.1316944741552,1152.5287199609002,287.3990522390606,1831.8590819109613,56.13005822101391,1691.5339363584267,1693.9761665008282,
50,Vici Gaming,1122.6690644030691,1211.441857452338,1192.109258629309,1205.2879912852773,1219.2601826673206,1116.5078755735256,1283.4060861756434,1247.8547676341964,1301.7001002496042,1302.7008196782776,1921.2298406304471,,1670.5628614406858,1762.218571200763,100.26679167590454,1900.6103255700696,40.16847950426167,1800.1891268094155,1823.8692075826204,
51,Virtus.pro,1203.3678198550933,1213.402827299936,1208.3508006951677,1159.8774748066821,1179.4405352969889,1270.3501076190055,1283.6902975497617,1276.9743090651216,1193.9480558545079,1232.5922881774611,2195.6085500378995,,1840.5888929645055,1902.2845706081396,142.00786282935758,2026.1051636523362,47.57158342942128,1907.176205078783,1910.158840504278,
52,Digital Chaos,1024.4018267119227,1064.9395303060326,1058.7166735718815,1074.284662917476,1069.7708491172095,1005.0841009422029,1090.0942105950228,1077.8646581975752,1087.4759693204503,1091.2641883330286,2086.4535380764523,,1828.4470689186699,1656.278309131288,103.20258766311302,1929.8143951848892,47.07120573118972,1812.136380856915,1783.7963439405764,
53,Danish Bears,986.2761133832129,994.329602048879,992.3766273053827,1046.913206304252,1008.0506489148136,982.2874999524203,988.943041186245,987.4047367183615,1065.2857777660847,1006.9624872816448,1728.558674950867,,1386.2156890331898,1318.516821940022,136.9371943670709,1808.5125689332642,50.232393872005325,1682.931584253251,1688.87638491648,
54,Team VG.J,1055.9881431455797,1058.7508291678282,1057.359981840436,1068.8247054648732,1062.1931230551359,1086.3329228880466,1090.5929455628923,1088.4482787045436,1106.1267199778629,1095.9009139296627,1825.2381559630755,,950.2381559630755,950.2381559630755,350.0,1768.475291208954,64.10072023173261,1608.2234906296226,1610.3614857796217,
55,Fnatic,1111.3445118177187,1113.859174212359,1112.2358640684583,944.8355242130452,1067.652288888442,1219.55388359742,1253.6817750911557,1239.2940332873477,917.7824616727298,1162.434761320468,1830.8761951869349,,1606.683749450103,1675.962429002418,89.67697829473272,1779.7805031774183,48.7011502944785,1658.027627441222,1679.8941623822536,
56,Elements Pro Gaming,951.7954049354037,1004.1320856748218,978.9309334517712,1033.0159195480805,1008.3045277101726,922.6095275604781,994.4789825132723,958.5905851399674,1062.1845528137903,1009.4172096539968,1548.9566588872435,,1216.1247993107106,1216.6477780313448,133.13274383061315,1680.551804212372,57.66377753624855,1536.3923603717506,1556.428535382991,
57,Invictus Gaming,1180.1224957469506,1209.3067462133592,1201.933956822323,1368.5678401686262,1267.1488240680992,1183.2745296396672,1227.6251730908118,1218.0305955208637,1529.428151331076,1340.185214592398,2086.57153174319,,1866.4399290920915,1907.7129550203688,88.05264106043941,2002.922227929305,36.20368358336074,1912.4130189709033,1923.0981866359375,
58,Team. Spirit,950.0721226458774,1026.1385691601693,982.3160423709927,1036.2303585583638,1023.2241949202559,921.4609490623807,1042.5847988996672,967.7467495226803,1092.4225730829535,1050.5669311974975,1725.3056216596829,,1462.7567721236007,1414.934677146929,105.01953981443286,1746.5126470278994,50.92160304748173,1619.208639409195,1618.94432525712,
59,C5Gaming,873.7180260579605,867.4867523512315,870.6238263116666,926.0015986494199,878.3980858025558,809.2149974062461,799.800878089056,804.5403246228351,871.2855491676476,815.4720104082752,1428.6649850071033,,1021.8804754968008,1074.442403601658,162.71380380412097,1497.5601628235036,61.42785575700449,1343.9905234309924,1346.2240346481103,
60,Trust,933.73217093949,930.4622427942719,932.1084562202333,918.5387555178055,926.3879275895866,894.6093582301759,889.408949062538,892.0270443270401,870.4461432181863,882.9292635155394,1276.2733228859274,,572.798008527989,601.8272405998782,281.39012574317536,1573.7875679764054,67.10297605003657,1406.0301278513139,1408.0760654679184,
61,Rock Gaming,924.4316385511702,920.7027837585391,922.580039328227,947.4819854205457,917.659243545585,910.0107084831033,905.5702654918196,907.8057631984457,923.7273029975873,894.5346689624691,1521.050552736376,,1112.518286508635,1164.822237537859,163.41290649109644,1499.5833322671317,64.8639086875766,1337.4235605481902,1339.5288486889924,
62,Avalon_Club,909.8407097342446,905.391878303179,907.6315990879825,919.1750109791028,907.0734861759861,892.1217834342175,886.7986270609755,889.4785182087178,885.1082508355552,887.3718932956361,1531.0330764707637,,1126.873980017161,1179.8286128798343,161.66363858144106,1485.5387650990172,54.291628216812306,1349.8096945569864,1352.3303742455196,
63,LGD.Forever Young,1088.1122919946467,1054.4481604384177,1056.0559286013079,1042.5885461070798,1055.0755631708,1175.1789526868047,1103.686323395986,1107.004659622132,1078.8737037950887,1104.8870666078283,2014.5850310483797,,1793.9546155589014,1535.7083843065584,88.2521661957913,1854.9747489028944,40.22417806566532,1754.4143037387312,1730.1832241250245,
64,Geek Fam,961.1631256145539,984.0354451490898,981.4605054849466,1031.222880803767,988.3972023098288,925.9649702661242,960.276824044255,956.6947436684089,1072.5421959267878,963.1007757907403,1685.9903029371362,,1437.7496426229281,1421.9439682190493,99.29626412568318,1715.9426149659275,52.105641236668504,1585.6785118742564,1603.8171961470043,
65,team_ftd_c,862.1177836170344,855.3141060789637,858.7393511643835,830.5051320111384,846.8367556265762,815.2533313516533,806.1371683489862,810.7266116828372,772.895932228414,794.7784718025572,1379.6414274693077,,812.6088618967208,849.0512556607544,226.8130262290348,1574.9266929314717,59.52082835264786,1426.1246220498522,1428.4242437125154,
66,Team VDuoBao,1054.6316184616342,1057.3273679581716,1055.9702191716706,1028.6669529601304,1051.9583421154284,1073.1784244785306,1076.7893499187853,1074.971464731129,1061.6674732607964,1069.4603835619985,1760.0605559653075,,1351.1058377148634,1403.3478402131211,163.58188730017764,1675.5632191590055,51.02998097427976,1547.988266723306,1550.6749834457107,
