,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Gambit Esports,956.3288999933998,954.173987706869,955.2588572759585,940.7437121729589,945.9544040833607,969.0623668008493,967.5357763122435,968.3043234015619,936.6670564149642,947.2862051564944,1686.8515728497293,,1354.8835031863252,1421.8934643192547,132.78722786536161,1631.3218976798948,69.8709949841177,1456.6444102196006,1458.599723257672,
11,Natus Vincere,1159.2219853576846,1108.5318695488265,1146.8005701394948,1062.2273330860226,1078.9019641083876,1242.070234866385,1170.232341081918,1223.5525105879522,1117.844933237308,1135.6521856237473,2058.7734754060193,,1889.0024512843318,1802.4793107739968,67.90840964867502,1893.4514946980435,39.87131901244538,1793.77319716693,1765.397340363799,
12,w33ha earthspirit,1039.533003227049,1041.483724742297,1040.5016530250914,1048.596848375,1043.91431464419,1059.4426800696847,1062.3758271991853,1060.8991628902263,1073.0712739874425,1066.0305148304042,1890.9754549157071,,1089.5725403984816,1114.9299463295781,320.56116580689024,1923.6589004899402,65.54313169735937,1759.8010712465416,1761.89215935138,
13,Faceless,1020.2130537023174,1021.2104491827347,1020.7083201578946,1024.8473585557283,1022.4531992954215,1021.1758046974618,1022.2207062848468,1021.6946607738844,1026.0308422355597,1023.5226487850533,1859.9406035080074,,984.9406035080074,984.9406035080074,350.0,1881.0081739299915,63.87557367090962,1721.3192397527175,1723.466566034415,
14,LucciniGaming,995.6564694845397,995.4421417649891,995.5500429645906,960.1082583635979,986.3189960366561,1008.3461506383837,1008.7579841519241,1008.5506505870437,927.3779184544186,990.663808189174,1636.8479339738699,,1294.4399656380674,1358.9212947687515,136.96318733432105,1523.8519328800232,67.84855228996301,1354.2305521551157,1356.2453623110698,
15,OpTic Gaming,1025.7938346000437,994.2386451859892,1016.3953560305039,1080.8574592506325,1054.9921943605889,1046.9570428900213,979.2330472098789,1026.9362506884265,1118.1940661190824,1079.810407613751,1820.6888016616601,,1582.2907634422186,1524.9647153962019,95.35921528777664,1828.673512727722,54.39546429993412,1692.6848519778866,1690.9703963276536,
16,team_ftd_a,1011.3803231465319,1011.9418752523741,1011.6591673227316,1013.9895225069091,1012.6415665548884,1007.2584140404078,1007.616574141574,1007.4362619325593,1008.9225714661445,1008.0628399557106,1740.9587404611088,,865.9587404611088,865.9587404611088,350.0,1684.061659659673,67.88351717891426,1514.3528667123874,1516.3685369273485,
17,OG,1145.9107612359883,1107.5807803416849,1136.296973193192,1132.4268814923435,1117.742416399897,1227.8167712888378,1174.4791965890836,1215.0154304854154,1217.7767867064263,1183.5039963980932,1935.0167432712014,,1719.143011041278,1653.90820354257,86.34949289196942,1907.8978199554936,44.403115427317985,1796.8900313871986,1789.792915518353,
18,EHOME,978.7079409772834,977.6573029217581,978.1862364016454,987.4297321905289,983.6669545884253,993.8807231420068,993.5787727701594,993.7307867392848,985.8381732703021,988.8121610492224,1871.5298898146032,,1488.8999017378762,1545.3310121715367,153.05199523069075,1790.7023065350704,54.88624912803901,1653.486683714973,1656.0856192006095,
19,HellRaisers,1064.449348905267,1101.4931516175798,1074.4653821873496,1088.6365045368616,1085.128842584586,1058.4991229244777,1129.8625045047154,1076.9929903868822,1168.8879812673936,1143.58498919147,1748.0255363423948,,1494.7018113837635,1562.3538827810212,101.32948998345252,1756.5292593438298,49.544463162312944,1632.6681014380474,1645.4201471647116,
20,Mid or Feed,916.608858863845,974.0916565125907,932.3214972556318,955.2506387170034,952.0738233444889,895.2375369431649,993.873111897963,919.633225396333,942.0769484493392,943.7602504698999,1570.1328261902902,,1366.6614491434661,1391.0133743454217,81.38855081872964,1588.743654350124,64.63699585529803,1427.151164711879,1438.1830166046504,
21,Team Kinguin,1139.793868955574,1145.8797777767818,1142.5230077933372,1099.2532093011646,1105.5976732144743,1257.577742582076,1273.5785022004695,1266.7098888856754,1140.4821295660443,1165.9949524848384,1896.7512636154474,,1661.1536249810713,1576.059287785539,94.2390554537505,1818.8160825678221,54.865209696503925,1681.6530583265624,1662.6344029735649,
22,TNC Pro Team,1134.2209739306174,1079.3481567953438,1123.461552754428,1056.2720124957457,1088.4409891451496,1223.2958684400012,1137.8183615458922,1210.8016470957496,1103.7455726621954,1160.8646677232389,1991.806099966678,,1820.0206115231717,1690.569691475372,68.71419537740252,1882.1960101769314,39.77864354622593,1782.7494013113665,1756.536121218561,
23,Team. Spirit,1002.1927275927611,1002.3009258206496,1002.2464544783127,1012.5974160305741,1008.4272356639584,989.5971124715542,989.0837910725726,989.3422177233456,1033.5460726431743,1011.3794430413467,1778.0172813985603,,1408.616825071003,1467.4424963064546,147.76018253102293,1767.1420286246325,48.82211945700986,1645.086729982108,1647.9072162071611,
24,SG e-sports team,1030.8046981444484,1045.5176198272836,1042.868487140542,1065.0910737463546,1050.6185591254637,1040.1821149898794,1068.7032949681686,1063.9155248948168,1094.873108754831,1079.2685882446922,1772.9311604273719,,1588.535907167191,1563.294638571814,73.75810130407238,1711.880939825375,47.16977587483133,1593.9565001382966,1590.2505900858166,
25,Newbee.Young,1070.9639736908925,1074.4656289911811,1072.7027547895404,1099.3736825448955,1090.5484047119448,1085.9281489094724,1090.1681983658839,1088.0335868295135,1149.3148973938835,1124.7626163288169,1797.2316813475193,,1453.368718217595,1517.5144358790074,137.54518525196974,1728.0983462397771,49.96724091821293,1603.180243944245,1605.944230346872,
26,Sacred,1144.3495438549523,1124.2056332722043,1144.4781016601876,1081.5885110548195,1095.7809956579558,1258.5945297668518,1200.9094087198341,1256.1250371485828,1124.9853948089149,1155.413870541909,1793.5450190767092,,1574.1006218758273,1496.4454251566976,87.77775888035274,1704.9165769359251,52.04178381909522,1574.812117388187,1553.9946742228426,
27,VGJ.Storm,1052.8424383261204,1005.3593235271928,1032.768640420078,976.4179784902302,997.2326789433513,1113.3582945633789,1037.0937525431618,1077.1993475347172,989.1576580943587,1022.4487134081959,1880.489991317254,,1662.1620679483824,1605.664722263758,87.33116934754861,1755.917753438368,57.54312139607853,1612.0599499481716,1550.9729631161656,
28,Team VDuoBao,1038.2373865542274,1040.1241769963754,1039.1742907542628,1048.1554300918094,1050.866843129349,1043.235782944217,1045.3692148905195,1044.2951593891733,1043.6685120812508,1062.1579960852075,1727.3354387949107,,1375.4447523649294,1437.8064157313092,140.75627457199255,1682.455183761912,54.90174316748451,1545.2008258432006,1547.6952837787478,
29,PENTA Sports,979.8589156797701,1001.3770401792851,982.1794087293215,962.9591316000423,972.5115966867747,1009.7822585702072,1052.709624160034,1015.3275300499812,983.166080684035,998.6813172966417,1646.7819754601333,,1387.651612090477,1397.1477139877677,103.65214534786249,1598.6032531779692,67.12089377552344,1430.8010187391606,1437.444454007609,
30,Evil Geniuses,1161.1046259367458,1136.7950332797407,1161.0196660432193,1102.6668933875221,1112.785333159184,1272.3629999326245,1227.456856835645,1271.7433147048928,1144.8841619220316,1171.9814681299906,2141.8414739990085,,1899.6866432404488,1840.1585118694106,96.86193230342384,1990.7408656772895,46.756253964120376,1873.8502307669887,1866.0175200276335,
31,Vega Squadron,948.7249836601035,998.7640384470217,979.7175705750406,981.8055171740806,992.3579400144562,911.1099634835106,989.6763439787727,957.154888517165,970.0845803237904,989.9255598312476,1761.286388409347,,1594.088815106692,1605.6834178032295,66.87902932106199,1750.2204119644034,40.271596834080185,1649.541419879203,1663.7910252361871,
32,ForTheDream,1096.8873763149716,1101.668199275678,1099.261340593915,1108.7155916314796,1085.0005728683725,1167.0690318827383,1175.3129073392415,1171.1626086611818,1156.8110912955296,1124.7310263150887,1797.7092004196459,,1538.1087336400851,1632.2026979728666,103.84018671182424,1749.6914338887905,61.36925156035727,1596.2683049878974,1598.4973732631693,
33,Effect,993.4927305849136,993.1716350592177,993.3332874692834,985.1687255466488,986.8373295495022,1016.4022903393751,1017.211647030052,1016.8041842995536,954.449166162676,978.6265014968109,1782.1972562038416,,1495.3893991893456,1576.6279325068278,114.72314280579842,1750.7297782127114,47.190247914211135,1632.7541584271835,1635.6842359431655,
34,Immortals,1038.8793750279694,1047.4146622969893,1046.028118298848,1103.4200331518161,1084.2589753049085,1069.506003065427,1072.2395071236342,1073.560841159305,1211.940175077365,1152.7384922843785,1887.5889816286945,,1702.51822953568,1726.0937390455124,74.02830083720585,1844.69959618271,62.67072263475179,1688.0227895958305,1720.466271734307,
35,LGD.Forever Young,1162.9112731132698,1195.8803508059054,1160.117968646106,1142.004410462608,1147.933091671225,1216.4485108700546,1318.7231719110966,1213.7539269838007,1198.2386332583292,1210.0463244322832,2129.97124310992,,1973.7523141114343,1974.9611714131195,62.48757159939428,1979.5103330270933,38.42107569007091,1883.457643801916,1887.5724834682896,
36,Midas Club ,1046.7899983193504,1049.0988099190097,1047.9364612420418,1005.0682091937289,1036.0728172182905,1087.2759588532529,1091.5825148141334,1089.4144212268714,1017.5610205902858,1069.5379592048146,1726.8735835897419,,1283.5639402136783,1331.2431500912398,177.32385735042544,1654.738189792005,69.85310295390107,1480.1054324072522,1482.059781740702,
37,iG.Vitality,971.1238570095029,969.6989889546925,970.4163248770377,948.0826304503663,961.8015373796635,966.8994447202911,965.2661267307635,966.0884047392747,915.2544964995851,946.8058262409993,1909.8183281333424,,1434.081385672198,1478.1637921647298,190.29477698445783,1810.641574062465,51.10341684619135,1682.8830319469866,1685.5935309023862,
38,Mineski.???,1081.8488991018485,1170.1593662880268,1136.1935002741934,1192.9066700119952,1198.9689164218378,1104.6243574099449,1217.2768479429833,1166.4970833125535,1303.6387658992462,1300.357085007687,1932.2017192283001,,1776.0775329142004,1799.967424513525,62.44967452563984,1903.0033653050366,37.87907369962883,1808.3056810559644,1829.9327152196563,
39,Execration.????,1016.6326874838379,994.901736070461,1014.2212670994381,1004.231499717955,995.0343426586027,1063.6888629369155,1037.7304517735638,1061.6117517256873,1035.5261792733863,1017.1741013581836,1721.966697752812,,1509.5549289904563,1454.6697476460781,84.96470750494228,1754.9916677169304,44.3459010805979,1644.1269150154355,1633.5740866510155,
40,CAVALRY,891.1792785999007,885.8096151488135,888.5129198312118,883.2960179363241,881.8236085220394,837.7199144233573,829.7123453395578,833.7436778794919,827.8949165052312,823.728014366897,1310.9309080871833,,888.105210152354,938.3969219408511,169.13027917393177,1492.8463566405858,56.69741130105497,1351.1028283879484,1353.5218850867857,
41,compLexity Gaming,1139.3530320572447,1139.6088856170402,1138.0763970999149,1132.899115636111,1126.6852075302645,1171.6518155785202,1196.680993000403,1192.549063006858,1209.1330378578498,1191.8627620035013,2033.5826180382003,,1865.4621704228468,1807.6248486585346,67.24817904614137,1890.4878098265021,39.51411164214088,1791.70253072115,1770.2678823895385,
42,CDEC Gaming,957.2440168588764,955.1342602147895,956.1963966161921,947.4412298529456,952.5055132847508,920.2719762086351,916.3378665108519,918.3184556602394,901.9925032971857,911.4359841921165,1615.613756462251,,1024.774086234391,1059.6537615750592,236.33586809114402,1775.5728276020077,59.826818583605224,1626.0057811429947,1628.3068557788188,
43,Team Secret,1205.5816040131422,1231.8130024649656,1226.0793821486973,1166.623141916505,1191.5571573428672,1279.3629591737904,1343.906683623098,1326.8210397327273,1212.7359531242294,1278.906772646058,2165.60510176232,,1982.1483844276227,1977.3926515713317,73.38268693387886,2015.0285949794438,40.773073757342125,1913.0959105860884,1914.2080362112606,
44,LGD-GAMING,1153.1171784605926,1083.080554149073,1128.3524173077858,1140.9334833986074,1119.8569509982738,1279.803884070517,1122.2906764849592,1228.2975410753045,1229.566946374578,1195.3118418138342,2099.068930352047,,1931.8875075910537,1847.4580198397532,66.87256910439733,1965.482528407483,37.915799702997155,1870.69302914999,1856.0489362241458,
45,Team VGJ,982.054438703773,981.1689306556567,981.6147310441875,977.94000834421,980.0655917613185,986.3724201790305,985.6999791553915,986.0385130289571,983.2479858290977,984.8621207789392,1756.7946784015228,,881.7946784015228,881.7946784015228,350.0,1815.295245349731,65.49373236582682,1651.560914435164,1653.6589582994634,
46,VGJ Thunder,1012.6726634719982,1005.419927285368,1011.0204111647499,1064.4200386438397,1038.769355699512,1058.372101296574,1027.5811655488535,1051.4133995178838,1124.994932367291,1076.203273888917,1920.148070700775,,1727.9121133993958,1704.9586390271434,76.89438292055166,1855.4284248382257,65.21750873683058,1692.3846529961493,1685.3948514800093,
47,Eclipse,1058.1069611054095,1060.9741983492638,1059.5307157292705,1165.510675192455,1104.7183114412742,1017.0888082050155,1017.9320405201527,1017.5075234369826,1264.4285961368473,1109.1271487220456,1826.7957102121015,,1469.0175443949183,1530.1389794010381,143.11126632687325,1779.5086146429983,66.8370997864612,1612.4158651768453,1614.4643703946085,
48,LYG.Gaming,919.8235834716124,915.8673482258569,917.8590762665323,918.6636254078213,912.9221488523573,901.8137630760226,896.9688489730182,899.4079737151503,885.7609901690412,891.3592224891462,1472.4158762338864,,1041.9446780164762,1091.2263531686099,172.18847928696408,1453.4750764589394,64.44115390725261,1292.3721916908078,1294.4946815486605,
49,Fnatic,1171.5720868200808,1129.6789023683034,1135.297377210175,1043.7412519581799,1052.3654371739347,1280.8405580877084,1265.9130187794672,1244.9117740763259,1070.432601067873,1092.9512234770034,2021.4918077918062,,1842.431366677055,1776.2266643997843,71.62417644590052,1850.889655850689,42.28340979316823,1745.1811313677683,1718.208392638022,
50,Invictus Gaming,1042.0958067114225,1044.1729875261983,1043.127251108279,1032.2459129213241,1044.7589274750685,1081.1639602211148,1085.1689249478459,1083.1526645253384,1059.518954924476,1082.4364307783746,2034.229147173331,,1699.1949070472033,1765.4393741965828,134.01369605045116,1919.2072146563632,46.01955054646206,1804.1583382902081,1807.2247187444325,
51,WarriorsGaming.Unity,966.38628753382,988.7892508360171,971.5574504331042,980.0868485103861,984.1752361328444,979.9808019501562,1023.0151259964906,990.4580906028326,953.0929555196667,991.652052712419,1700.6186894798675,,1347.667651964054,1355.952006472875,141.18041500632543,1749.1499623368616,54.37622266280641,1613.2094056798455,1624.569372308869,
52,Avalon_Club,1014.2884093645349,1014.9934584448182,1014.6385083632326,1017.5643540011434,1015.8719463076324,1042.1502743080223,1044.230142778779,1043.1830532866747,1051.8141887108156,1046.8216491843689,1821.0438785692165,,946.0438785692165,946.0438785692165,350.0,1585.4158977877676,69.738650991388,1411.0692703092975,1413.0293497908938,
53,Team NP,1072.0006112876024,1075.553418564679,1073.764792399321,1088.5083981491414,1079.9801998471603,1107.4419158344435,1112.7435433291726,1110.0744906852997,1132.0754323403762,1119.3493464392325,2122.3627931275246,,1247.3627931275246,1247.3627931275246,350.0,1957.7659097990465,61.67240548022625,1803.5848960984808,1805.7974849042055,
54,Team Empire,1033.7120339275464,1063.226211449583,1038.0193923779577,1094.758099577794,1076.563738440563,1036.8760184427506,1087.7875102514095,1043.916050593681,1155.2274695926449,1114.5155264523364,1875.598015518802,,1705.7455557489816,1717.5488822862728,67.94098390792813,1848.2634780382982,39.01342600873728,1750.729913016455,1761.4473302390218,
55,M19,951.0449157538944,948.6292698802129,949.8454032302493,989.4067391862063,965.7851364654424,923.8267320873008,920.0680287135486,921.9603112602235,973.9855234308548,934.8018175829003,1706.2132196851603,,1359.3728667637417,1422.843795761805,138.73614116856746,1722.0568293329984,64.9998614353735,1559.5571757445646,1561.6593557414808,
56,mousesports,996.5908163763786,946.9522272072476,986.6329040125903,951.8790474808197,961.6966180752426,1065.7905879449406,947.0597358315387,1042.581566727648,955.6600491285568,977.2123516940177,1667.2778815150564,,1433.4187964408902,1224.2539441273832,93.54363402966645,1675.5019072387786,46.76616639324877,1558.5864912556567,1533.1828231070413,
57,KEEN GAMING,1062.2042832423106,1065.2736992683194,1063.7284317127414,1089.327553981966,1071.70337402022,1091.2495306986557,1095.7521590916426,1093.4853547511589,1119.1520792350161,1102.2181824895183,1898.603422361335,,1407.8333148370368,1450.4345943072062,196.3080430097193,1814.5587352620341,55.067895579564855,1676.8889963131219,1679.4115160314439,
58,Clutch Gamers,959.4647763190308,957.4646011108453,958.4715698073304,995.2164113331986,973.5161553408664,940.0114749995267,937.0513936286695,938.541617718691,996.1109954357555,962.5659624597906,1687.6214356232392,,1219.916520558263,1264.8355707034946,187.08196602599045,1783.8451189670513,52.62291994239515,1652.2878191110635,1654.9098531475893,
59,Rock Gaming,1056.3423074515108,1059.1224694021005,1057.7228239890658,1022.3396666229885,1046.8041897315272,1101.0228556242582,1106.007740199463,1103.4981486885395,1029.9184477856077,1077.083289601149,1706.794978844206,,1363.8502427210547,1428.207304970113,137.17789444926058,1643.168129402683,53.53805026767616,1509.3230037334927,1511.8839757771552,
60,Elements Pro Gaming,948.8988797404879,946.3773395941199,947.6467843827223,937.182779188782,943.2355123424728,919.3753288460083,915.3969748672678,917.3998383682921,900.8902790194816,910.4399643809951,1373.2011829893156,,740.6931226265951,773.145813524288,253.00322414508818,1602.276498079114,69.37322045291221,1428.8434469468334,1430.815357063013,
61,TEAM MAX,935.088476328079,931.8854738876342,933.4979942204,995.2303885924453,957.2218843640139,899.5205793641172,894.5625101137657,897.0586017109805,994.2865956417185,934.2899939520294,1637.198842436787,,1182.067960277801,1228.3662117738018,182.05235286359436,1750.8454846722511,60.59285892655878,1599.3633373558541,1601.6187371961544,
62,Newbee,1167.5511470844247,1176.7609239061944,1150.1667470632033,1148.0329199494822,1147.026414310877,1279.3465853709395,1279.568620453075,1238.204698235636,1190.2006036044393,1211.282472856154,2133.6518602266037,,2012.41347354486,2012.3429709042734,48.49535467269756,1989.8501895902605,36.08656530195864,1899.6337763353638,1906.7125801560492,
