,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
33,Infamous?,999.2326546374866,999.1947906507897,999.2138529055221,999.0567231631976,999.147612300117,989.3164659398186,988.7892962828515,989.054694704015,986.8670214137298,988.132445351136,1643.885136661323,,1083.8694251294237,1120.8004425987078,224.00628461275977,1680.239144343553,56.057534825611505,1540.0953072795244,1542.5407113011483,
34,iG.Vitality,980.9979013376316,1077.405569795535,1014.9690292251336,1070.5913789239007,1078.5841251306847,934.5247876834766,1113.5812295519436,992.1949362748196,1116.4239573652899,1123.6923881834432,1845.3697879130527,,1650.576656708498,1719.048362094999,77.91725248182195,1844.6374924189722,36.6559467526582,1752.9976255373267,1776.9280503854948,
35,Digital Chaos,1066.2939616707233,1067.9284275734676,1079.3730834221467,1079.5759666145439,1075.2769068021773,1091.9732883159718,1079.9910077401075,1116.5820995359334,1093.7068910436071,1094.609347678965,1980.5256011031995,,1725.3074466722933,1406.9187113667654,102.08726177236245,1906.725135230961,48.05043034360589,1786.5990593719464,1781.020033225658,
36,Mineski.???,1069.1687998891105,1072.5818739060944,1070.8635950874068,1111.8209262927687,1076.136423888887,1103.918465739722,1109.0462316669852,1106.4647079332015,1173.7526279141375,1110.4183282796043,1831.549392404368,,1583.8954716896887,1685.4930182012795,99.06156828587172,1799.6283079818681,40.51038716410215,1698.3523400716128,1701.7719482616021,
37,We.are.young,991.529130829926,991.1111431893712,991.3215749894624,915.4047276977624,960.8315483585815,987.9311000214392,987.3355706932387,987.6353841240235,855.4093974357918,943.3212708370452,1641.7806747281572,,1357.4099626909128,1439.6255316707286,113.7482848148978,1612.1540864165581,47.598487633079515,1493.1578673338593,1496.0542869397975,
38,Rex Regum QEON,962.0191575905727,960.1450260951789,961.0885393140385,982.5503107138973,960.6057274832663,973.6802501012038,972.3815250306936,973.0353554981407,1025.1950934747497,975.9742761010999,1604.736353411702,,1223.011225735471,1279.5993467523017,152.69005107049244,1564.1275006532635,61.78588256183174,1409.6627942486841,1411.880361064635,
39,Vega Squadron,1103.8849366390225,1015.7759075498059,1094.775964723133,975.0622079715803,1009.7029461117904,1254.1414419664477,1064.77304404534,1235.129895528704,984.3500369916482,1054.9957271763415,2106.423842105052,,1726.684370406338,1783.620393601139,151.8957886794855,1796.0748125842038,48.74265670620781,1674.2181708186843,1677.0403496033507,
40,the wings gaming,995.7147664853483,995.5033153803846,995.6097683764342,1096.738987877505,1022.4734180538827,1006.8206763934952,1007.1572367128043,1006.9877987032557,1153.0420847384894,1039.8679658929898,1880.6443230061423,,1563.4949290613436,1634.5066824885791,126.8597575779195,1864.7908723435376,43.63377551218323,1755.7064335630794,1758.8935315691751,
41,Prodota Gaming,930.0812051619021,926.6311232992225,928.3680333568072,941.7557011734093,939.0886818794404,902.588245835108,897.7815479074003,900.201433088885,922.7057759868496,917.4676050330435,1460.2645478551908,,907.1565403546039,944.5820215259876,221.2432030002348,1563.8375921759798,69.97886850196096,1388.8904209210773,1390.8399338276806,
42,White Fries Gaming,831.3107598353528,822.9869366163043,827.1774842155123,867.2661727069978,844.007682292389,777.2194763736318,766.226566016676,771.760839498029,789.8007555252324,780.1622584441207,1263.0530877570181,,918.4024796578728,982.3681368545683,137.86024323965813,1452.66229561808,54.89258362637767,1315.4308365521358,1317.9310916140812,
43,CDEC Gaming,990.918085197972,990.4699460444093,990.6955573295908,917.6373961502597,960.115740250675,1054.2906463815582,1056.9695709086168,1055.6208924888692,868.5944335726961,980.5257115656673,1817.1656486556215,,1469.5944773097597,1532.9021808115554,139.0284685383447,1778.9086635596282,42.99526559186335,1671.4204995799698,1674.6329329404732,
44,Fnatic,1116.2339132347122,1082.6950835265752,1114.172625979215,962.013735132849,1018.337070698308,1258.9727673606515,1195.2310368429216,1255.753133276879,942.7113875753633,1064.8598923398529,1919.2916278291734,,1628.899736931794,1708.7507759762477,116.15675635895182,1797.6991839544762,49.877052305337266,1673.006553191133,1675.857393551232,
45,Elements Pro Gaming,1004.2182677955301,1004.426414535573,1004.321625089808,1035.3676466786314,1024.5355851547988,994.3638317073796,994.0857199057331,994.2257325792405,1066.613964502306,1041.300688611702,1642.375005886372,,1193.1530816415384,1240.1308794876995,179.68876969793348,1742.8923139720239,63.885657010405545,1583.17817144601,1585.3193652678226,
46,compLexity Gaming,1106.7788106407477,1112.047717788864,1109.3951378843003,1131.2602951151653,1118.6127514997854,1182.7263080380171,1191.7427781109948,1187.2035242100733,1224.6204932837306,1202.977257732404,2012.6149600405797,,1490.8043963083078,1530.6541064200896,208.72422549290874,1832.0391016272838,49.172281250053054,1709.1083985021512,1711.9216003240117,
47,Trust,929.0119070904896,925.5090616484246,927.2725350153326,941.4308470990505,930.1203871190455,887.1023726623401,881.531537848623,884.3361202910737,913.6906278330753,891.0040837602621,1276.2733228859274,,632.1634581027522,664.0009015643393,257.6439459132701,1573.7875679764054,65.45599487890091,1410.147580779153,1412.2456577604694,
48,MVP Phoenix,986.4397946055583,985.7706781141499,986.1075382843953,983.3308073838251,984.9369620893382,987.4392039614462,986.819402451798,987.131435475553,984.5593541920125,986.0471326640537,1714.031050033746,,839.0310500337459,839.0310500337459,350.0,1768.7421671949146,65.65868445447204,1604.5954560587345,1606.7133872690742,
49,Newbee.Young,1015.9609383506246,1016.7485169129033,1016.3520181686974,1014.1095895038893,1022.4804403006093,1005.5387524945423,1005.8120573987179,1005.6744647108502,1029.3148188299688,1026.68966858429,1666.0911554523868,,1370.3686211570644,1448.2567750390826,118.28901371812898,1687.4745040374182,49.289302715974124,1564.251247247483,1567.0554052146722,
50,C5Gaming,864.7229488865819,858.0478209533286,861.4083489942279,989.4027274046443,912.7057874342545,795.6253632890274,785.5406753458071,790.6177131128412,995.6830447383567,868.1204382053593,1428.6649850071033,,1136.306237613533,1215.4194992927808,116.94349895742803,1497.5601628235036,59.6276623577911,1348.4910069290258,1350.792990788797,
51,Geek Fam,983.702475481593,982.898288368847,983.3031485257662,990.3307990163711,987.9404073415985,959.4483253599245,957.4473383935307,958.4547157617669,952.0175237858103,959.2620585453899,1759.5938400803548,,1487.5507626680524,1575.1827884376835,108.81723096492095,1741.992565407876,54.28006878788042,1606.2923934381752,1608.8135855543173,
52,TongFu|,977.1295518231748,976.0010295334395,976.5691730712648,971.8859785092926,974.5948960284514,991.3219538235808,990.8937432146008,991.1093216684187,989.3323132622987,990.3601947947294,1665.7985306628182,,862.6378657453312,887.9379688198233,321.2642659669948,1622.6956144489532,59.307464821755055,1474.4269523945654,1476.761163192793,
53,Team AD FINEM,1014.9760581320111,1015.7150386401182,1015.3430061122021,1018.4096619757585,1016.6358049036064,1018.6030653775045,1019.5210173902329,1019.058883404215,1022.868243585457,1020.6647813130272,1842.6293250718068,,1182.145528772125,1213.1542698278047,264.19351851987267,1831.8590819109613,54.15865618666068,1696.4624414443097,1698.9952337907387,
54,Virtus.pro,1205.9899328559654,1146.1974119758659,1183.7006107700902,1171.2655627416345,1165.334737833394,1289.2160613497517,1177.3527124941472,1250.142736632827,1207.7629945602564,1207.6120869151657,2195.6085500378995,,1981.0416446015993,1647.6124227373407,85.82676217452008,2026.1051636523362,45.15396330904808,1913.220255379716,1867.9206541818762,
55,Danish Bears,994.2113356432077,993.9256990564681,994.0695000096248,1050.2548385094728,1026.1076445477777,988.7124283107765,988.1554529445841,988.435856759297,1069.936090006761,1032.8101038623429,1740.7782504801621,,1368.8848329089985,1427.2424247237427,148.7573670284654,1815.8361970170795,49.700716351804154,1691.5844061375692,1694.3527776343851,
56,Team VGJ,1091.1933290710508,1051.409599838788,1067.9968231810421,1083.3509068559379,1072.546248820071,1174.3709404250046,1078.1659488822954,1122.7928123421093,1110.2097847098498,1114.2074175760556,1943.5706991305474,,1755.527735100058,1675.2716784920563,75.21718561219573,1899.568457094823,43.805380407576,1790.055006075883,1780.3331613927703,
57,EHOME,1132.083923147036,1138.601488969736,1135.3202840363474,1034.2736318776651,1093.555495926238,1210.6415455742099,1221.0354686616313,1215.8027494778946,1104.593212857641,1169.0606805053499,1961.984064462399,,1647.241947602482,1718.9560822762699,125.8968467439667,1801.1222882379839,47.8723167723982,1681.4414963069885,1684.4369939295786,
58,Natus Vincere,1073.897162158748,1077.5435530820719,1075.7078131429366,1080.843015379807,1076.1438556155533,1135.940368436027,1142.6482271832085,1139.2712211333321,1171.9759047325174,1155.9584312798997,1941.4320404461325,,1565.0375810014657,1622.5703320196692,150.5577837778667,1839.379521152413,50.4897294283727,1713.1551975814812,1715.9337616209336,
59,Clutch Gamers,1117.9828671852763,1163.078919353174,1125.7830059959922,1003.8688839943231,1087.4061835715172,1178.7478443255088,1264.0885161121257,1192.69264339798,1004.0405719277497,1146.176915435724,2004.0135402729934,,1718.9694798897413,1800.912293699342,114.0176241533009,1904.3232822393568,68.75587067757552,1732.433605545418,1734.4300721152354,
60,Invictus Gaming,1249.6746593481266,1284.410535895035,1269.297044730155,1329.640195361837,1309.315068423204,1297.9882639482616,1393.966057948854,1343.1664437305824,1473.359601742984,1426.1026458648635,2172.641441393009,,1998.8970806451039,1967.8971575736398,69.497744299162,2013.3297514042279,34.51353326750471,1927.0459182354662,1926.536203162056,
61,Team Empire,1078.0260983809128,1081.8762280558162,1079.937917829707,1117.5494722629614,1096.1399503404475,1102.3860657869948,1107.4382167770223,1104.8947606457523,1196.4617423274024,1147.5326216694548,1932.1949730342967,,1637.1448599088883,1715.2743210545548,118.02004525016338,1859.7581788072696,45.820319032716,1745.2073812254796,1748.272165120586,
62,Evil Geniuses,1184.4448604161048,1155.2799465284454,1162.675113771746,1166.5832934705306,1166.89590639758,1284.3181115586422,1222.0819466469097,1243.643137554744,1263.8592311160432,1244.9304741966143,2038.2108390408662,,1827.1816139152882,1746.130546392134,84.41169005023124,1966.8664607187497,43.503227494119926,1858.10839198345,1861.7551331150546,
63,WarriorsGaming.Unity,1089.812542239046,1062.6862196903596,1076.395692605789,1124.7616930404845,1093.8002284716251,1153.2920059896476,1082.5493730237115,1118.2955495736503,1201.080432715965,1138.7522729878056,1918.248009633752,,1766.7193052489654,1739.5328324607297,60.61148175391464,1834.861676202626,41.29065214926106,1731.6350458294735,1723.1819318832866,
64,Fantastic Five,993.4251326322487,993.1007015446203,993.2640332108022,991.9176939145943,992.6964619239026,991.72713804969,991.3189209024508,991.5244338429952,989.8303952392004,990.8102842425773,1658.946125756516,,812.7619725223262,836.7371370044696,338.47366129367595,1732.267335025075,66.67392954911325,1565.5825111522918,1567.63067280916,
65,Rock Gaming,919.0488968840274,915.0544354052357,917.0654080700291,938.5550420153112,924.2155416814757,903.6007625777305,898.8440264043332,901.2387588279964,901.1064144933375,895.6246880276417,1521.050552736376,,1226.2648465883776,1304.4896778093155,117.91428245919928,1499.5833322671317,63.168452712398086,1341.6622004861365,1343.8247690594671,
