,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
55,Mineski.???,1071.157908389214,1066.8295993762838,1060.8497377498054,1012.843715283203,1070.3855095727843,1121.1712794152722,1100.404075888514,1093.3846975811982,990.2573894827077,1108.0810708489569,1905.2074659864581,,1693.4138443831846,1513.2217868698297,84.71744864130942,1810.5975914898227,40.02309906833712,1710.53984381898,1695.0444841150002,
56,Execration.????,998.5433679715374,997.316346314693,998.3632839480808,1018.0389925203981,1005.5685606906263,1025.5834811646728,1007.6027127732215,1023.8049401193298,1051.1602869649312,1029.4726683664203,1714.6759697476698,,1364.568442213359,1427.3168201870753,140.04301101372428,1721.221776746158,49.59290111345672,1597.2395239625162,1600.021311653877,
57,Evil Geniuses,1139.183145513226,1146.051016262969,1142.5934537313492,1167.489048413135,1155.387115185999,1191.4180700883642,1200.8634275681409,1196.1082544861415,1239.5434487531427,1221.996728432016,2038.2108390408662,,1685.3180311556644,1747.4646716420475,141.15712315408072,1966.8664607187497,45.91998860529815,1852.0664892055045,1855.0466257732578,
58,Vega Squadron,1129.8801470215806,1095.4122369024155,1120.3744901633663,977.0385833142778,1063.2410820269229,1197.442915137545,1199.7527589559363,1202.204506848712,985.5903312794738,1145.2463826739274,2051.689372831,,1892.9119880472406,1824.5654332778356,63.51095391350383,1856.08823751467,38.946240303835154,1758.722636755082,1717.1171827474063,
59,compLexity Gaming,1065.9680210303197,1103.1676875764426,1087.7039722658826,1120.8576255265673,1105.8520772855998,1088.755893261792,1176.546737564701,1139.6590744470088,1206.8188208708475,1178.4500455179268,1758.6622171871688,,1475.5111371590713,1699.9034891915462,113.260432011239,1810.471827972044,45.67140205798706,1696.2933228270763,1721.1322753049358,
60,Invictus Gaming,1165.2013837918184,1206.4460953825,1191.229600869192,1371.4172032292415,1254.146728601559,1146.4435387281076,1224.5141594598276,1198.0566839268697,1530.2839359704471,1315.626255137689,2086.57153174319,,1866.4399290920915,1907.7129550203688,88.05264106043941,2002.922227929305,36.20368358336074,1912.4130189709033,1923.0981866359375,
61,CAVALRY,917.6025765508203,913.5367476584345,915.5836495513996,956.2575353548325,912.5557002295097,882.2367769858304,876.4258536031737,879.3513062935491,945.7846601886356,875.236098025512,1534.610109227553,,1138.4091027606853,1192.5936804915068,158.48040258674712,1571.650866604391,55.04208703506988,1434.0456490167162,1436.536829832659,
62,Vici Gaming,1115.5802285330892,1208.5520254897176,1170.501597131165,1234.029860422775,1214.0796743579508,1130.5892524517458,1279.532700006511,1213.9996313007039,1362.2622539702445,1292.7877979315704,1921.2298406304471,,1670.5628614406858,1762.218571200763,100.26679167590454,1900.6103255700696,40.16847950426167,1800.1891268094155,1823.8692075826204,
63,Team Onyx,1055.6177591603007,1058.362168908297,1056.9805225928885,1068.3694024799274,1061.7816906432013,1111.8133647207796,1117.3306975426856,1114.5530501560904,1137.4491358631828,1124.2052684834803,1946.3760612009535,,1346.307515413816,1380.6179329844074,240.02741831485497,1800.1884002575152,62.187811980192116,1644.7188703070349,1646.9142071072902,
64,Team Liquid,1147.6820159079823,1157.053727087652,1152.585615695845,1191.2677666528389,1168.3494953540414,1194.72419832251,1199.9517045893988,1196.794566949229,1269.6661938121551,1225.910095784441,2126.8886818356045,,1914.7848263997296,1762.2469774453862,84.84154217435,1997.4237287814503,43.09631034105341,1889.6829529288168,1879.0449290246845,
65,Team AD FINEM,1013.7891723006919,1014.4695869641047,1014.1270388393793,1016.9506554223786,1015.317380458493,1017.1287311754714,1017.9739334547162,1017.5484246123335,1021.0558845481534,1019.0270515491908,1842.6293250718068,,1124.1316944741552,1152.5287199609002,287.3990522390606,1831.8590819109613,56.13005822101391,1691.5339363584267,1693.9761665008282,
66,Prodota Gaming,989.0711631080021,932.4457695464758,986.1524675454656,946.3716910702856,948.361953570169,1014.1957812089362,905.8825870071852,1010.876912990481,928.8315147169844,936.7366115482737,1775.6823097476433,,1514.9220733480604,1426.465740643373,104.3040945598332,1632.2055328646293,59.621787899137516,1483.1510631167855,1464.5643427446366,
