,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
13,Invictus Gaming,1100.182880532973,1084.8528922531502,1101.2141447740282,1101.645011377538,1096.2763338691566,1164.2875737635236,1141.0982459848917,1167.6220958881647,1159.0187226876756,1153.225644616334,2037.1431015020278,,1734.6558717760086,1810.2102388590833,120.99489189040769,1973.5822891519517,40.41433736841673,1872.54644573091,1876.04934891138,
14,Team Onyx,1036.053884491255,1037.832931931224,1036.9372878525057,1044.3200620982036,1040.0496167367062,1072.4823545048387,1076.0589329802044,1074.2583394369606,1089.100592016864,1080.5153330647888,1946.3760612009535,,1097.7994532019527,1121.705060350863,339.4306431996003,1800.1884002575152,69.59418694984268,1626.2029328829085,1628.161813939035,
15,Team. Spirit,1063.9534034432054,1067.1091282778077,1065.5204093945017,960.7577931490572,1019.3643116259834,1148.7691686220262,1156.1100533094304,1152.4143565252332,938.270043789148,1057.5623425188332,1883.8116638099295,,1504.5799878858404,1561.6057296246738,151.69267036963564,1773.6729830798242,51.67276736692612,1644.491064662509,1647.1552948044641,
16,Geek Fam,959.543604485854,957.5473189847102,958.5523294461299,950.2680505372083,955.059956569087,943.1856412409297,940.3821863308683,941.7935583571219,930.1596500958906,936.8890945996579,1685.9903029371362,,1036.664941170607,1068.233534108794,259.73014470661167,1715.9426149659275,60.75690415224378,1564.050354585318,1566.2990359513888,
17,Vega Squadron,1055.2538345525372,1057.9802867586234,1056.6076809925107,1091.8781283150524,1076.067842533246,1040.2564398443164,1042.2428587075785,1041.2428155087496,1097.6812269503212,1073.9668652055718,1821.338378928097,,1426.2315345230159,1480.590057588518,158.0427377620324,1837.2335455881312,45.19984335648144,1724.2339371969276,1727.2864865904637,
18,Team VDuoBao,1034.7779993384177,1036.494089339906,1035.6301405694294,1042.751651093346,1038.6323294709305,1033.7242122629007,1035.388304061548,1034.5505332790397,1041.4562592296343,1037.4617546745642,1717.512053317888,,1154.8207242018468,1191.5638316625839,225.0765316464165,1678.8143811627149,55.16496632361214,1540.9019653536845,1543.3854779246676,
19,Comanche,917.5167414112339,913.4466770588552,915.4957112528363,1014.4851884221655,956.451483976797,843.929162436041,836.2279832721342,840.1050667957883,1043.9332535357896,924.2090365390867,1444.50529531905,,997.9299046914175,1045.2189575685297,178.630156251053,1635.5079333779613,67.20975660815986,1467.4835418575617,1469.5183739196696,
20,Team NP,1174.9137140894486,1183.5446785377244,1179.1995036828807,1136.8714149178986,1154.9255756083778,1261.012569357511,1273.8920066183643,1267.4079795706598,1185.0242220971377,1218.6104790082545,2122.3627931275246,,1758.0244608044427,1817.8263907058035,145.73533292923275,1957.7659097990465,43.04210815071846,1850.1606394222504,1853.3556067052025,
21,Mineski.???,1044.887263823859,1047.1021866517283,1045.987105361016,1095.8694086867276,1070.0499428855132,1042.836955882438,1044.9507080557216,1043.886560144122,1147.8317344979139,1093.6968310935026,1808.8890552880732,,1423.795350697477,1479.8037148134338,154.0374818362385,1798.914602785472,46.47518446455453,1682.7266416240857,1685.6921198975635,
22,LGD.Forever Young,1174.1024306021054,1160.680081900717,1180.6608383895,1172.908298584782,1168.617588822921,1247.988999220406,1225.890712823725,1263.3875158709932,1281.669533476643,1261.7723878445377,2100.3592076777395,,1840.1680313264396,1933.9276954840648,104.07647054051998,1924.8582566739246,39.736215299452496,1825.5177184252934,1829.0137907196895,
23,Clutch Gamers,985.2615671419672,1000.5174269991332,986.8983308984979,1006.5248100379556,1013.9477453352952,987.7942865867008,1012.1778232294586,990.6184455582487,961.6306818130117,1008.6665191986835,1836.407138387798,,1562.4138092388291,1649.1310202676937,109.59733165958761,1835.9073938971528,46.50451410622233,1719.646108631597,1722.622812141067,
24,Vici Gaming Potential,951.938168497279,949.5665994000333,950.7605427269501,940.9188944045508,946.6116353755173,934.3501279759375,931.1106923809458,932.7415546299562,919.2983933381362,927.0743707515013,1608.580772080479,,922.8817745264621,952.6973104452709,274.2795990216067,1664.927615713337,61.038676731434684,1512.3309238847503,1514.5711963745193,
25,To.be.or.not.to.be,935.0112826794419,931.8044711858279,933.4189091492538,920.1111328786685,927.8087990344076,901.5390026714798,896.680530756295,899.1264810467103,878.9645671353529,890.6268974296654,1469.7310296396065,,919.4304203384528,957.0608036685433,220.1202437204615,1575.3495235582732,59.670238172329476,1426.1739281274495,1428.4671599303092,
26,mousesports,1043.2131800381069,1045.3454966637494,1044.2720026597094,1023.4313003630492,1037.9550935694585,1061.9773626993433,1065.0355815293565,1063.4959510928718,1096.297149836009,1086.1092064302884,1799.9800135972882,,1437.4088062125552,1497.559973876996,145.02848295389325,1761.4743499666608,52.87975616742962,1629.2749595480868,1631.9313587241102,
27,LGD-GAMING,1201.2409456821688,1144.4632235240642,1187.4332591402635,1143.3083086448282,1148.6344662163876,1347.3859235002653,1204.3917749458144,1310.7367201755212,1222.9944727522718,1230.278239069718,2095.913774415981,,1846.2890934016295,1946.5401443083988,99.84987240574065,1940.1180925405204,38.10016916521445,1844.8676696274842,1848.5511271229857,
28,Team Empire,1175.4988022572672,1184.1586373701557,1179.7989278608513,1087.1174051257924,1123.1504817413993,1290.6900045246946,1305.0338489029507,1297.8125803775497,1128.9442708424908,1195.259366420078,2060.5858845312137,,1696.9715250191202,1756.9159939536494,145.44574380483738,1891.4598366980638,43.56630728044599,1782.5440684969487,1785.7717556462615,
29,KEEN GAMING,1049.1470799485446,1051.57219968247,1050.351296809913,1052.4510364958583,1052.3923321799814,1082.645664992235,1086.7237431467433,1084.6706744822563,1100.986706168471,1095.4320646262047,1958.266976835055,,1584.9971138583333,1643.09973455461,149.3079451906887,1777.2785537680738,50.47598403015406,1651.0885936926886,1653.8442065763652,
30,TongFu|,986.3493311198529,985.6757507867551,986.0148582345535,983.2196030750342,984.8364728360363,994.8203404688429,994.564754693306,994.6934268587139,993.6327850574851,994.2462960100796,1665.7985306628182,,790.7985306628182,790.7985306628182,350.0,1622.6956144489532,68.74608244370108,1450.8304083397004,1452.8400375990473,
31,We.are.young,915.6820578078983,911.5214625955658,913.6160736678454,896.3502411271918,906.3373803829527,855.0094284482366,847.8549953329546,851.4568248920364,821.7670238449124,838.9406050687137,1450.6413333623489,,873.6761607889905,909.4493061089855,230.78606902934334,1558.7369194272753,54.65071692814515,1422.1101271069124,1424.6276086120743,
32,Team VGJ,956.4041926643557,954.2529956289111,955.3359947910842,984.4339027339636,950.3992747547987,966.8940227324631,965.2604371996819,966.082849900234,950.493826690989,928.4481740901821,1756.7946784015228,,1369.2976825808623,1424.9002346847938,154.99879832826423,1815.295245349731,48.2018725021183,1694.7905640944352,1697.6570866774873,
33,Danish Bears,991.2251612572043,990.7921745035773,991.0101574608257,989.2133287863405,990.2526750297709,988.6749041296242,988.1160771654872,988.3974131491225,986.0783668854076,987.4197813768164,1728.558674950867,,1037.7629598461544,1067.3486326745635,276.318286041885,1808.5125689332642,59.184027606419725,1660.5524999172148,1662.8691535886958,
34,CAVALRY,945.2815142775914,942.5814783919429,943.9407851192275,932.7360499608577,939.217246282383,919.0425640384692,915.0477900709446,917.0589200551424,900.4812202691601,910.0703203552971,1572.3434755803316,,1026.163403073559,1064.098778998554,218.47202900270898,1567.6583316713018,57.95134836120487,1422.7799607682896,1425.1438086298979,
35,Happy  Feet,960.7532004259797,958.8166013800137,959.7915632778265,1009.0494518323081,973.902205471702,951.2446634535203,948.8388739556126,950.0500452094165,1032.0111189502168,971.9786072932901,1657.6036565037462,,1252.7890962907172,1305.6450962150839,161.92582408521153,1706.4939604116228,62.983122194436724,1549.036154925531,1551.2099843022943,
36,Rex Regum QEON,959.3739879194418,957.3693328369752,958.378556882465,950.0595454936508,954.8715419620939,949.0560864185724,946.5423034984266,947.8078429871607,937.3760290932864,943.4101417144414,1535.6833274330133,,827.9868610913147,856.8355621184865,283.07858653667944,1553.7643775859885,69.56730112691929,1379.8461247686903,1381.8125412411835,
37,CDEC Gaming,1069.0723692505824,1072.4806849819329,1070.7648016757294,1130.1051687995248,1097.7611161207417,1091.5377652652428,1096.054616341168,1093.780651729704,1269.2139959334263,1173.2626313556905,1913.007612398035,,1501.921234512942,1553.8530355335802,164.43455115403722,1824.9838518531826,47.72403653668613,1705.6737605114672,1708.5693204366296,
38,Team Braveheart,1026.328194063276,1027.6273358037074,1026.973295567853,1032.3645347036315,1029.246060347799,1029.4930974819865,1030.948408617318,1030.2157464230622,1036.2550646154937,1032.7617194984457,1704.0227926527,,1156.170864309859,1193.9818772459366,219.14077133713636,1673.9067034948366,55.18812234190854,1535.9363976400653,1538.427551042666,
39,Prodota Gaming,970.3270350200914,968.8628484801751,969.5999789102877,963.5238291489411,967.038478886366,959.1707210855034,957.1560359786537,958.1703095420744,949.8096750891223,954.6457477402115,1775.6823097476433,,1121.4683532416952,1152.7891400249641,261.6855826023792,1632.2055328646293,67.32179639459822,1463.9010418781338,1465.9298419702602,
40,OG,1103.425480845525,1136.6208595537512,1109.0756324154731,1083.9702378033198,1085.7124508251475,1169.2277147011837,1241.1154244861805,1180.4222284226835,1099.6255131028172,1115.0509044955788,2055.1487094723443,,1755.4272224311885,1831.9157150603137,119.88859481646232,1966.6270148820217,44.20666832213664,1856.1103440766801,1859.2375865456227,
41,Vici Gaming,1024.1858991903598,1054.5999535442768,1028.4310873127483,1092.1022886079797,1056.7796473425985,1044.8229322632842,1104.2772897546017,1053.076523659782,1104.0625128628094,1081.4877752128073,1919.1644910953287,,1647.4181027815598,1735.191396427718,108.69855532550753,1869.1620372661018,41.74913967160259,1764.7891880870955,1768.1263489319106,
42,Team Secret,1214.8944687689277,1225.4982486367962,1220.159879104135,1194.704077553859,1218.879599730838,1298.9019358088676,1313.6509907638606,1306.2257229265051,1275.8531355946047,1306.8329783103356,2176.9875404061277,,1855.347623545004,1925.0902674585416,128.65596674444953,2001.8135886616737,43.18262477455378,1893.8570267252894,1897.084612801068,
43,Rock Gaming,969.5688453894525,968.0672466444317,968.8232118842413,962.5918072049456,966.1962616177051,972.8334007740057,971.4928886631016,972.1677564083947,966.6048365749574,969.8226168305206,1581.2987888358662,,1035.7942924944641,1073.7801630410224,218.20179853656077,1524.6100742533733,63.22470968210444,1366.5483000481122,1368.7091235960374,
44,Team Liquid,1216.0289027303377,1226.6886602511925,1221.3221093152072,1265.5584694719257,1239.9706683616746,1361.4253147892855,1379.2595312707792,1370.2810689592231,1444.2903343524363,1401.4808817553353,2168.2930420955236,,1685.032103604282,1728.3599395998876,193.3043753964967,2018.146494003542,45.803077465786565,1903.6388003390757,1906.666398449146,
45,Newbee.Young,1092.7532034045005,1097.3300292138167,1095.0258709078917,1114.0189966407593,1103.0327328072779,1167.9926370565888,1176.2820870036987,1172.1088442929306,1206.5087912564557,1186.6107029420584,1813.84223294916,,1320.601539476645,1362.9693221447433,197.29627738900598,1722.7094397286194,53.09475288176768,1589.9725575242,1592.5740352895882,
46,C5Gaming,865.5032694437734,858.8666457468656,862.2077892055928,834.6668178930037,850.5974436007482,809.9004323625502,800.5201352346049,805.2425543171504,766.3157587200647,788.8323288010764,1323.469358509163,,762.8116087437785,799.6973543203324,224.26309990615377,1452.8192259904442,62.14834149773748,1297.4483722461005,1299.655550929946,
47,the wings gaming,997.4422755806813,997.3160669031826,997.3796054306806,996.8558587599131,997.15881148017,1004.0710524894994,1004.2719350188474,1004.170802669093,1005.0044343816387,1004.5222337126812,1880.6443230061423,,1145.4003239965937,1173.1248970682018,294.0975996038194,1864.7908723435376,55.76559913735238,1725.3768745001566,1727.8562354042,
48,White Fries Gaming,947.5927690467297,945.0067800089637,946.3086709632297,935.5772127464605,941.784649739487,941.7788577016429,938.9059862865511,940.3523053750915,928.430329255718,935.3264019141141,1590.5981695696776,,1040.2062652330023,1077.8299486751375,220.15676173467008,1514.0855810865962,59.04225715649815,1366.4799381953508,1368.8052093445503,
49,Fnatic,1146.722924015564,1153.9628385500976,1150.3179742043808,1061.9126788376425,1111.3690195173278,1263.6193831661417,1276.6274513775338,1270.0786663325991,1132.8667183808216,1208.910542016495,2048.6562199876175,,1662.9136636729716,1718.811832810637,154.29702252585838,1839.902192641234,50.55045549877029,1713.5260538943082,1716.3446894346844,
50,Digital Chaos,1154.624874630226,1162.2547040161032,1158.413540842168,1097.1085532266557,1125.9158946624639,1287.0742467865396,1301.2396747572884,1294.1082282317623,1133.9242308602302,1208.8368520321571,1978.8268891281627,,1638.1737200160028,1703.0650686631866,136.26126764486395,1924.313116307216,43.77191074811445,1814.8833394369299,1818.0357771934941,
51,iG.Vitality,1082.8335751274228,1086.9209255434275,1084.8631888493428,992.6290277337508,1041.611436573094,1188.838990671646,1198.1570857302288,1193.4659816727112,1018.125828693022,1121.4712150339196,1997.1119620618947,,1623.3170898043059,1681.3230982207722,149.5179489030355,1844.7843618358079,44.13488218283359,1734.447156378724,1737.6000123637011,
52,Elements Pro Gaming,922.9237259502922,919.1204645274148,921.03517938925,905.2522273152078,914.3816185484031,898.6910691603169,893.692068453471,896.2087665931641,875.4636797317526,887.4633369084305,1560.7557178650527,,927.2129557903106,959.6097860171417,253.41710482989683,1660.9256813901652,61.81682620256283,1506.383615883758,1508.5987319028138,
53,Newbee,1171.7941393389522,1202.1051765056777,1179.6680345555571,1182.8510461268165,1205.3368058281014,1243.5766149434219,1298.2134250912125,1256.3322950698955,1298.2851871237556,1313.7198102295497,2071.00063450748,,1793.7941249113069,1879.054160295284,110.88260383846924,1973.5309689994845,39.027723883918,1875.9616592896896,1879.6408158815045,
54,Execration.????,1050.1092798683346,1052.5818785168954,1051.3370728479306,998.8392552499349,1027.2433351650877,1130.8666741350276,1137.3241758684019,1134.073209614848,1020.3866802802776,1081.092975019979,1885.8860814467341,,1506.7916931258894,1563.8417440390483,151.63775532833787,1752.728465371746,50.83300333145149,1625.6459570431173,1628.3587541397224,
55,Natus Vincere,1013.3173772634807,1013.9745116128584,1013.6436837351301,1011.803718665314,1010.4150973012484,1014.9202839298252,1015.6565123086398,1015.2858653133684,988.3474552924707,1003.8805711553294,1838.8405833949041,,1469.6838680089502,1528.555745681963,147.6626861543816,1821.8901292108894,44.825515057389936,1709.8263415674146,1712.9768257354365,
56,SG e-sports,1017.220291637342,1018.0700118876069,1017.6422285167879,1021.1684373399845,1019.1287593528826,1041.2676003480499,1043.3039140431988,1042.2787517779896,1050.7291415579102,1045.8411514016977,1916.681732562199,,1281.8759929050266,1314.2049055375492,253.92229586286894,1796.2207646657996,61.920815936090804,1641.4187248255726,1643.62557593052,
57,Midas Club ,1010.0159907126956,1010.5102210262281,1010.2614055961875,926.2993090529861,976.1914913021172,1034.704766992532,1036.417243407875,1035.555113862092,874.5669148283941,971.3315080701982,1712.287267966078,,1306.1184011650025,1358.7718533679733,162.46754672043016,1635.9410248241122,69.50165601078471,1462.1868847971505,1464.152209539035,
58,team_ftd_a,1027.646634570182,1029.0108336058715,1028.3240409093653,1033.9852578507594,1030.7106192361632,1017.6331302679564,1018.5032216798666,1018.0651826464416,1021.6759286686873,1019.5873515174585,1740.9587404611088,,1253.8981055287913,1296.8550790253216,194.82425397292704,1684.061659659673,51.47338970662478,1555.3781853931112,1558.0483843375598,
59,Infamous?,1142.6855375113266,1149.7262307351505,1146.1816624148698,1038.4703164256864,1092.9120668175613,1247.6096395938848,1259.8277209919643,1253.6766471017258,1065.4961821148815,1162.1956756359812,1917.58914657813,,1533.9588381282983,1590.2174716254654,153.45212337993274,1768.8284090185725,51.689229497169556,1639.6053352756487,1642.2636942664383,
60,Avalon_Club,1034.711354607787,1036.424156083251,1035.5618628891211,1042.669726533989,1038.5582987262007,1102.3972004856378,1107.4499009076444,1104.9061681702042,1125.87410062032,1113.745542047102,1719.8965659946682,,1225.0649206348548,1267.2837543670032,197.93265814392538,1564.7949315170754,55.37372854878529,1426.360610145112,1428.8368105508748,
