,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
20,KG.LUMINOUS,900.1608096664982,895.2343320212265,897.7145191330458,877.2703918633678,889.0959638723643,885.3452940205534,879.6877576959283,882.5359891682566,859.0580804103693,872.6384938452255,1488.0768700300002,,937.5859879080176,975.2024104402889,220.19635284879303,1532.583574431626,52.771014044655985,1400.656039319986,1403.2709086116613,
21,Mineski.???,1065.2719634783725,1078.4286058919276,1073.996605122074,1132.506471609785,1090.968881371419,1108.6314628905748,1102.7689508261556,1105.3077909810963,1203.531180639495,1126.3466746341235,1797.7590907948168,,1578.904347705983,1541.2202610505708,87.54189723553351,1772.1449244991134,44.00094521645242,1662.1425614579823,1662.675704399477,
22,Newbee.Young,989.8014998867584,989.2982638062641,989.5516131018287,987.4632604862031,988.6712339991095,998.4849948567945,998.4102382512416,998.4478737350429,998.1376452780765,998.3170918696919,1630.7540383317125,,1088.2694675069292,1126.4827724609024,216.99382832991327,1693.5302774171414,49.537512075189184,1569.6864972291685,1572.4797103152487,
23,Avalon_Club,899.9517620211686,895.014969102425,897.5003493380464,877.0134152642238,888.8637481709693,899.9574422593539,895.0209296270021,897.5061687551737,877.0203978269255,888.8700579310822,1492.489673518479,,923.2412303650711,959.5320860571702,227.6993772613632,1463.5424089228336,56.09708771477482,1323.2996896358966,1325.7403578496626,
24,Infamous?,988.7195824930544,1017.6033564738575,999.4078040204971,1020.9026518369228,1059.952232062737,965.7154370160924,1010.4627656600783,982.1708957320508,1048.1533693820345,1098.558598350027,1733.9842416894758,,1441.6787078487434,1520.811717395383,116.92221353629293,1690.5548888745063,49.67211989195312,1566.3745891446235,1569.1417452904404,
25,Team Liquid,1218.9633488901477,1173.5793513751373,1190.106546768054,1099.3051445207416,1139.4469485211582,1352.2801748573695,1284.5537841772918,1302.202767859267,1170.9793711883517,1231.6559867906076,2247.499881200213,,2038.163770083314,1887.750165961866,83.73444444675968,1977.0856273595316,44.92343241057126,1864.7770463331035,1820.490017691183,
26,Team Empire,1025.8682635396349,994.8739811979015,1016.690113128511,993.9950339551117,1000.1722935092884,1062.9804578218648,996.744875621133,1043.4228431161741,996.1867265568784,1008.5801937545897,2002.4218827846028,,1725.5069516919775,1588.1720454696072,110.76597243705011,1848.9737422163143,52.77820118828086,1717.0282392456122,1695.4844173560705,
27,Execration.????,999.7872401862678,1040.6431034148338,1017.3248956917007,1070.656731292945,1046.991314421259,976.0185510220288,1069.532463181867,1016.6268708237241,1114.1136985963556,1071.0040043209958,1726.3851661177227,,1532.6450342524456,1569.1820358739344,77.49605274611086,1731.0270452048646,44.104886325242596,1620.7648293917582,1636.864733099783,
28,Invictus Gaming,1179.3254297383035,1188.1740864419835,1183.7193165447848,1170.5418259063035,1198.6184777981503,1243.652922835596,1255.6757635011209,1249.6229816530777,1243.832134724806,1276.4083673016505,2040.029705133034,,1657.0205950706795,1713.3862016146618,153.20364402494184,1912.7236086299904,43.06621192170727,1805.0580788257223,1808.3280747330052,
29,EHOME.X,944.758705999912,942.0328725964335,943.4051668324101,932.0933759283872,938.6364969000822,922.7301422820657,918.9173286421596,920.836852474474,905.0142601635936,914.166580645321,1520.6816716997582,,929.8953485186079,964.7783710638449,236.31452927246013,1622.1007034196887,69.36369850798121,1448.6914571497357,1450.6641818449868,
30,Newbee,1172.1543134167134,1180.6491176489144,1176.3724913265855,1211.6246271037157,1191.233604067889,1223.7693712723608,1234.811075452727,1229.2522371969708,1275.073617459236,1248.5689873180067,2029.726318953237,,1575.7079502464635,1622.1325516761112,181.60734748270937,1976.8046924492737,43.882683073122905,1867.0979847664664,1870.3475997226524,
31,Escape Gaming,988.370068687467,987.7961998846866,988.085108535251,985.703640946253,987.0811620352825,1004.3611493241484,1004.5763464284252,1004.4680075455643,1005.3610425504268,1004.8444810157989,1828.1322647048692,,1138.062757961648,1167.6809613244968,276.0278026972885,1778.0070678968195,54.13727964554472,1642.6638687829577,1645.212099053139,
32,Vici Gaming,1114.464109812812,1120.1122413360654,1117.2687446192422,1124.4761728494477,1126.2178309536316,1149.440169819668,1156.8141644751029,1153.1017988004942,1167.7717796529114,1167.321045621478,1935.2759693942858,,1498.9229307254573,1547.4564567914254,174.54121546753143,1832.7838540280134,42.48125215703373,1726.580723635429,1729.8505631433202,
33,Fnatic,946.7827848503221,944.1568278498423,945.4788402850418,996.6833125446846,971.3287901923029,919.7409794384689,915.780668168846,917.774448243975,969.2854446412771,950.1624653276754,1597.4083135824453,,1214.3296600977092,1270.6832690026358,153.23146139389442,1763.9945181437838,51.040454881990286,1636.3933809388081,1639.1706663523457,
34,Evil Geniuses,1193.3568710817049,1202.897897003107,1198.0945605774343,1142.4710990234976,1179.6125013303904,1337.300209182405,1353.943993399123,1345.5648425983836,1212.3637573953063,1300.3843637884083,2147.989727338267,,1761.9274681767165,1817.771514713766,154.42490366462025,1980.698503448034,46.69733425889499,1863.9551678007965,1866.889543806936,
35,compLexity Gaming,1135.8369376054452,1090.9095806346088,1123.9875630006109,1022.5519452356697,1057.778938915851,1248.1945907589823,1167.292230007167,1228.1353728467986,1053.6174692664376,1115.088743069327,1975.1677265903343,,1772.203877970982,1743.1979766913078,81.18553944774094,1805.1946321871885,45.76359125949693,1690.7856540384462,1684.5366389287556,
36,Fantastic Five,988.6770172493441,988.1182945552541,988.3995780451514,1009.6746159057534,989.8962137317952,985.7527965322364,985.0497807209392,985.4037071730886,1039.5474866767056,989.7346530279282,1658.946125756516,,1133.5628169384079,1173.1193858742165,210.15332352724326,1732.267335025075,57.01821590553408,1589.7217952612398,1592.1222996415136,
37,Effect,1041.105703936508,1017.9672520628537,1030.406314462706,1021.0480575126282,1022.3398272191539,1114.9874562701223,1073.8938813995126,1095.4396792125387,1086.5643037726295,1084.2350762294566,1935.3980603701727,,1554.646076960026,1528.3659512209165,152.3007933640587,1777.4192791797416,62.93380603413172,1620.0847640944123,1607.185660827367,
38,KEEN GAMING,1061.7625841983668,1064.8102049708418,1063.2759100230387,1075.923069196082,1068.6075262268357,1087.5981665647519,1091.9206215837328,1089.7445237707682,1107.6820497048031,1097.3063803598568,1823.1067853769432,,1331.4214204929972,1373.935884670921,196.6741459535784,1704.7432190556626,47.44431831503898,1586.1324232680652,1589.072529569129,
39,iG.Vitality,1162.9889308542,1171.0314772890995,1166.9825357429645,1205.9262844837465,1182.8610575461496,1216.0386393592403,1226.698877325544,1221.3320845139845,1299.5775751347535,1245.6739814976695,1945.5268837557069,,1538.2396219662535,1590.7270618617963,162.91490471578135,1893.0825375344914,41.22633631073753,1790.0166967576477,1793.3995790060162,
40,Team Braveheart,969.1582419093104,967.6363822941923,968.4025476714039,962.0870634860811,965.7401523179036,969.9914084235197,968.5106606823392,969.2561286876708,963.1112524789993,966.6656559090634,1628.4307733178007,,1073.3841261232355,1110.6694571093299,222.01865887782608,1644.4630860104273,50.35717014042264,1518.5701606593707,1521.3085291554562,
41,LGD.Forever Young,1107.7410549926074,1113.0574432478209,1110.3809594430759,1094.9738498625752,1113.345594567152,1186.8919550811222,1196.1139753690743,1191.4712392176039,1124.9655283250147,1190.4110486786851,1874.5800509376045,,1432.0926753999224,1479.8711993644156,176.99495021507286,1845.9226968385187,44.999798948553725,1733.4231994671345,1736.5007035138713,
42,Faceless,1209.2190448870665,1180.6387492915799,1207.9171453521335,1047.3980375888134,1146.9472000828778,1317.9697293428953,1305.4436296680906,1339.0488186590128,1034.265436706847,1238.2365618235926,2093.3653481306164,,1920.424424813233,1878.7737512578683,69.17636932695342,1974.1740937018724,49.93571576060128,1849.3348043003691,1830.2358264418403,
43,WarriorsGaming.Unity,1195.6963256672848,1141.2109800514174,1154.364990252828,1108.6155526051757,1136.0299628352486,1332.2517030742647,1198.086965217322,1229.9282240586908,1152.6980539993376,1195.0928974345725,1954.6575515994261,,1790.7447011718934,1723.6342616391412,65.5651401710131,1832.472742457957,42.85305312105719,1725.340109655314,1704.7174281566631,
44,Elements Pro Gaming,1034.5553964510802,1036.260502307519,1035.4020833977152,1071.9908922846143,1047.616879470147,1081.3711401568253,1085.3863279965285,1083.3649208475235,1158.2348183307297,1108.5969168534066,1838.4010866910355,,1331.5319465306911,1372.658319439748,202.7476560641378,1768.559727465914,65.41533992418402,1605.021377655454,1607.1124553979923,
45,LGD-GAMING,1125.5504791351684,1131.7456578695558,1128.626755570833,1129.0668602209598,1135.4193638386178,1196.1362657488205,1205.8144384724872,1200.9420568271069,1169.032542569423,1207.338137362116,1933.4384978821133,,1508.6563092820409,1558.6853688066276,169.912875440029,1888.8567974816724,42.69966412257036,1782.1076371752465,1785.3903252057642,
46,The Mongolz,965.2856417063874,963.5726920166699,964.4350598278199,957.3265811165131,961.4383646994523,971.2591663074921,969.8409749718087,970.554949565042,964.6696728527257,968.0739151877646,1520.150180910649,,822.888693596237,852.1879202312706,278.9045949257648,1579.1234873107685,61.51892752399052,1425.3261685007922,1427.5465764201429,
47,Trust,917.9469942105424,956.5537911128515,931.9359520819345,942.7367221375494,946.9804041770498,879.084073043127,940.9677960971402,904.525162387611,910.3894809869685,926.4285886212894,1435.548874196075,,1023.3374054833139,1057.6098309349027,164.8845874851045,1591.6912674482116,56.5658698245211,1450.276592886909,1470.3730003110459,
48,Digital Chaos,1182.8622117565228,1185.5683850183832,1174.5630474372635,1192.7604248163243,1166.2051306647422,1252.0569667952439,1275.633047656335,1240.9263516948672,1323.6012446285051,1254.0996303909612,2057.718380511852,,1879.30999441787,1764.956298776527,71.36335443759279,1946.4149197067063,44.10807572158011,1836.144730402756,1813.6355683608142,
49,Team VG.J,1103.2886685966919,1108.3853577340105,1105.8194793069645,1126.9699581845741,1114.7358086074044,1159.269662470871,1167.1286848558857,1163.1721367023547,1195.7858752440673,1176.9209900611409,1825.2381559630755,,1276.289648635547,1314.0195493991891,219.5794029310114,1768.475291208954,51.895288431175864,1638.7370701310144,1641.3873614638549,
50,Danish Bears,1102.1004389868547,1116.5573549627277,1113.445622020766,1038.3794649710132,1132.077459976366,1155.7774626808068,1172.4747588712598,1160.764015742665,1024.6214390988162,1197.4260673221079,1956.3015713761736,,1803.9665036549977,1778.0477535701987,60.934027088470295,1858.7929598908925,42.39637384537647,1752.8020252774513,1742.6146574739441,
51,Team Freedom Dota 2,920.8013075731837,950.0565370870654,931.327284547596,977.4496035218225,957.2437106204145,925.0695402126207,973.8344310350661,943.3122620154986,993.3814994020848,966.2631686849332,1611.0082506005963,,1328.9166866552623,1333.7372635069112,112.83662557813358,1535.4982455827515,62.170709354365584,1380.0714721968375,1384.836945200626,
52,the wings gaming,1134.3257431835996,1140.9539296579494,1137.6170338366123,1165.1229919685477,1149.212619064145,1194.9302193530148,1204.5488807706677,1199.7064595117563,1239.6224303829863,1216.5336879964702,1992.56232382425,,1491.0769833853292,1532.6845719432308,200.59413617556825,1939.161671609439,48.537899879032715,1817.8169219118572,1820.6711543409065,
53,Team Secret,1122.7954356055302,1175.175451702842,1155.6492159118438,1116.0780568079476,1121.6924946483932,1159.2967730570008,1305.4639770087626,1250.5402807477467,1197.973922362364,1206.4028076873735,1999.4349564344077,,1832.50177217602,1803.8344880953632,66.77327370335503,1896.783755689362,42.87817321168555,1789.588322660148,1783.7572928423704,
54,Team AD FINEM,1012.029214757929,1074.4815853924108,1028.6012839767977,1114.7772246788354,1089.5422497113516,991.0195838136939,1103.5873574925515,1016.1981665754962,1229.1008783031652,1161.1941530745735,1859.7781485429118,,1654.7901200006888,1601.8771173569387,81.99521141688916,1838.7484522494503,42.7029471741777,1731.991084314006,1731.0113619462302,
55,Team VDuoBao,1005.508740698576,1005.7805646968926,1005.6437175566331,1006.7717454939706,1006.1192561299011,1021.5743779795031,1022.6389468173677,1022.1030000210089,1026.5207975582662,1023.9653946198639,1713.5536602181073,,1202.7947966980967,1243.5806645425548,204.30354540800428,1640.4498216371612,50.92526315307389,1513.1366637544766,1515.8324072229527,
56,Natus Vincere,1024.1901631457101,1051.9456619505693,1044.145147424522,990.4155036201265,1008.4628645335733,1084.180711558426,1146.540763915115,1127.35321544713,986.0830210594099,1036.3592877121469,1878.0187758088518,,1657.7706965506593,1676.7089162819848,88.099231703277,1827.901289161443,49.01943527230485,1705.3527009806808,1717.2785581429548,
57,Alliance,1024.0536152066197,1042.9668397690918,1024.7119496662617,970.5447350391082,1073.1958187827213,1030.2274745780323,1034.095759871051,1017.489529484199,949.341878692646,1125.1485244906344,1853.6766978278865,,1682.7802711706404,1637.192618729935,68.35857066289844,1802.6536166797432,41.64340471775847,1698.545104885347,1693.6605238122393,
58,MVP Phoenix,976.6471377765408,975.4948111870256,976.07493876736,971.2929600091902,974.0590176356312,978.3682819859387,977.3008837541511,977.838254981279,973.408715892831,975.9709105400342,1714.031050033746,,1065.486765856014,1097.095325229608,259.41771367109277,1768.7421671949146,55.634741661771066,1629.6553130404868,1632.161290985956,
59,"Friendship, Dedication, Love",968.6300382322123,967.0821148679925,967.8614017854327,961.4377570354773,965.1534095819901,940.4078683691043,937.4673466828503,938.9477236404666,926.7450092628379,933.8034703883413,1622.0707001861956,,858.1030371832649,884.7467618021501,305.5870652011723,1657.2047796050492,62.810188325968284,1500.1793087901285,1502.3610561282167,
60,We.are.young,956.1303548299442,953.9656455057365,955.0554472978724,1054.3002152685804,963.0456371798766,918.6059238756438,914.5896042806556,916.6115812008184,1093.9459796534145,930.4281130488785,1647.0110831626098,,1183.093310844413,1228.4185611645717,185.56710892727867,1606.7532035035117,48.81351672065984,1484.719411701862,1487.5430394566013,
