,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
19,Infamous?,1017.482647743751,1080.9412583941328,1042.0928247038928,1021.7836698497134,1065.3814374042083,1010.3910209812663,1119.9423598250753,1047.9744783691483,1050.1829676422512,1113.3802015887334,1733.9842416894758,,1520.811717395383,1560.2363344169448,85.26900971763705,1690.5548888745063,48.56525743362633,1569.1417452904404,1591.5141580160102,
20,_PowerRangers,997.1029249872978,996.9599713511648,997.0319399647371,996.438704281719,996.781851787861,1002.7103673084046,1002.8441080159438,1002.7767775613983,1003.3317810025874,1003.0107483132265,1883.3938440515553,,1008.3938440515553,1009.504134258476,350.0,1740.65622280819,67.67366473328114,1571.4720609749872,1573.5124152371725,
21,LGD-GAMING,1130.842259072736,1137.298556066186,1134.0481963271948,1134.5068507827389,1136.287293816092,1204.4031394658186,1214.489233852582,1209.4114880252664,1176.1570316492446,1202.2306894307872,1933.4384978821133,,1558.6853688066276,1616.5159399095583,149.90125163019425,1888.8567974816724,41.38658891036326,1785.3903252057642,1788.7806337646537,
22,CDEC.Youth,1024.506286125285,1025.7155274098102,1025.1067466814866,1030.124912702053,1027.2222364055049,1026.2281629984395,1027.522368793346,1026.8708135111153,1032.2415692293741,1029.1349431723552,1888.2480358161258,,1013.2480358161258,1013.2480358161258,350.0,1857.2714783487875,64.8942168752507,1695.0359361606606,1697.140155349091,
23,Newbee.Young,989.371647140164,988.8472003513315,989.1112279710945,986.9348541663021,988.1937421006008,998.4211394746617,998.3432319810502,998.3824537487071,998.0591495891554,998.2461596076881,1630.7540383317125,,1126.4827724609024,1167.839889074046,201.70850634832402,1693.5302774171414,48.42022684075709,1572.4797103152487,1575.338916903216,
24,Avalon_Club,895.7348664571512,890.58999450993,893.1801301025893,871.8296999476614,884.1795080803187,895.7407861095598,890.5962062624163,893.186194800141,871.8369768157727,884.1860837881385,1492.489673518479,,959.5320860571702,998.4817889330418,213.18303498452357,1463.5424089228336,55.12082042926844,1325.7403578496626,1328.2250403149897,
25,Team Secret,1173.974248605451,1075.7239703781827,1123.5976363025795,1120.9705871785152,1115.8037844996188,1303.3693668807025,1130.0759502101018,1216.88529243309,1206.3182507769998,1200.641269785498,2001.043326017487,,1803.8344880953632,1713.1108072194015,78.88353516884958,1895.7807777639914,44.80939396864839,1783.7572928423704,1756.673090579909,
26,compLexity Gaming,1096.9550504219624,1059.1243473736308,1078.260544976707,1023.502478695783,1036.3138934314925,1185.929534577149,1131.9728592094914,1155.2135766156691,1055.8773718181578,1078.2406109382237,1994.3490492370522,,1743.1979766913078,1597.4342221052673,100.46042901829783,1802.855128501411,47.32739582906211,1684.5366389287556,1664.728853824038,
27,Effect,1008.477536820256,1018.7245470142897,1017.1104544959402,1021.9352041745711,1019.5194990916741,1053.5295145928392,1077.008406822215,1072.703127517055,1090.212870063805,1080.8798680495147,2058.9474731710775,,1528.3659512209165,1282.3894048544364,212.23260878006442,1773.4717020378132,66.51441648417854,1607.185660827367,1578.8287848021484,
28,Trust,943.1311757258584,954.7225931904217,954.0794087272126,940.3231537701547,949.9551986911849,927.4803534462562,938.4796699311919,938.1995521261595,906.6125209150149,929.0556909852445,1553.9932095878587,,1057.6098309349027,1043.5813177446914,198.55335146118242,1612.9020513201717,57.01162040365038,1470.3730003110459,1475.902418003648,
29,EHOME.X,942.430361470058,939.5896379393807,941.0197724891211,929.231205163565,936.0501096808555,919.4733241028991,915.4998056145186,917.5002347350921,901.0107419302608,910.5488201266621,1520.6816716997582,,964.7783710638449,1002.0021177766229,222.36132025436532,1622.1007034196887,68.57460862988076,1450.6641818449868,1452.6598725454473,
30,"Friendship, Dedication, Love",967.3078375088976,965.6946713048247,966.5068040935332,959.8124115563288,963.6846737449238,937.8961420198822,934.8316813907227,936.3744542000976,923.6574122024375,931.0133777519089,1622.0707001861956,,884.7467618021501,912.3900747537693,294.9295753536182,1657.2047796050492,61.937489390733006,1502.3610561282167,1504.573986788881,
31,Vici_Gaming Reborn,1018.7220252663282,1019.6458472508684,1019.1807580848046,1023.0144777495215,1020.7969251311391,1029.3031142487216,1030.7490508273434,1030.0211081622128,1036.021523380902,1032.5506810545714,1837.1291751140807,,962.1291751140807,962.1291751140807,350.0,1860.4485687880144,63.8514099591367,1700.8200438901727,1702.9611209529583,
32,Team Freedom Dota 2,950.3990065470398,950.2172619329026,938.1053287073894,976.4991353397063,967.2833017180938,974.0138520793971,947.6793265389933,936.4934029490618,993.102538708967,977.8976338218404,1629.0685136818738,,1333.7372635069112,1205.7276572670942,118.13250006998508,1539.8625779432186,62.010253097037086,1384.836945200626,1369.297310206208,
33,CDEC Gaming,1070.5195607355547,1073.9992868667223,1072.2474526913525,1103.7276899406668,1076.292152770287,1090.0560258970506,1094.4997618380357,1092.2626063280059,1135.9708539068934,1095.9759825257945,1854.856552989232,,1480.4274216867407,1538.317180449356,149.77165252099653,1824.0234794186904,41.06224133895563,1721.3678760713012,1724.7147231579108,
34,Escape Gaming,987.8798830854773,987.2818265023058,987.5829122549519,985.101069083987,986.5366507914443,1004.5449657672017,1004.7692331333116,1004.6563279156129,1005.5870031171104,1005.0486692245887,1828.1322647048692,,1167.6809613244968,1198.6913031073318,264.18052135214896,1778.0070678968195,53.117987537472274,1645.212099053139,1647.8101940710098,
35,KEEN GAMING,1064.365792136756,1067.5418659312518,1065.9429025625952,1079.123122092239,1071.4992390530565,1091.2903087500158,1095.7949493003307,1093.5271319588692,1112.2206999289137,1101.4077103980424,1823.1067853769432,,1373.935884670921,1420.9196423190638,179.66836028240883,1704.7432190556626,46.26827579461339,1589.072529569129,1592.089342357109,
36,LGD.Forever Young,1112.2821922084072,1117.822658913206,1115.0333649989436,1098.976866949872,1110.9606037652925,1194.7691938236865,1204.3799095772374,1199.5414884854067,1130.2326533908292,1178.3863925781432,1874.5800509376045,,1479.8711993644156,1534.2932931725898,157.88354062927561,1845.9226968385187,43.76879732985899,1736.5007035138713,1739.6673047990355,
37,Fnatic,944.5397524588719,941.8031149841495,943.1808484243982,1035.8202271836801,984.6832760345063,916.3581721585454,912.2309392183125,914.3087543801586,1034.10660368006,965.9132523616609,1597.4083135824453,,1270.6832690026358,1339.049542189488,130.69001783192377,1763.9945181437838,49.9295407165752,1639.1706663523457,1642.0111679024549,
38,Evil Geniuses,1201.5065971379427,1211.4497641734404,1206.443973726837,1148.4760598065152,1169.7857741382927,1351.5169488729575,1368.8622456924938,1360.1299252152494,1221.314597556108,1276.0705914744915,2147.989727338267,,1817.771514713766,1885.2273480886488,132.08728504980047,1980.698503448034,45.52358385643924,1866.889543806936,1869.901607412384,
39,Mineski.???,1077.89080973724,1081.7342637121853,1079.7993143020976,1138.0914370586831,1103.1889040364802,1102.064249449062,1107.1005206929758,1104.5650590649768,1212.1097398437014,1146.1341183880984,1792.3383081535521,,1541.2202610505708,1486.8054220526408,100.44721884119251,1774.7508191926395,44.83004591726504,1662.675704399477,1665.538906187225,
40,Power Gaming,924.9992483710364,921.298401789204,923.1615568983905,1002.1790662533308,960.5687795983179,899.0720109613138,894.0918074949152,896.5990423472756,996.9374829244929,941.6294752944543,1527.3641005577717,,1145.5419080576405,1202.113141011751,152.7288770000525,1608.9462403791254,59.25412362612845,1460.8109313138043,1463.1219464829794,
41,the wings gaming,1139.9873884260091,1146.8949438398404,1143.4174024512167,1157.2655101440623,1154.1768617167972,1203.1462598739545,1213.1703346350432,1208.1238119832606,1204.841898975395,1221.671358427939,1992.56232382425,,1532.6845719432308,1578.451774966653,183.95110075240763,1939.161671609439,47.396206907413045,1820.6711543409065,1823.5958588188041,
42,Fantastic Five,988.1997691068752,987.617497020034,987.9106362219832,1010.0823876538693,994.0442186533378,985.1522965102813,984.4196495498907,984.7884935149939,1041.2143588226231,1000.3816833868362,1658.946125756516,,1173.1193858742165,1216.1960594836091,194.33069595291983,1732.267335025075,56.0580141534246,1592.1222996415136,1594.5646444966897,
43,Team VG.J,1107.642143852406,1112.9536514237977,1110.279624751711,1132.321567210865,1119.5717650632582,1165.9826595883026,1174.1729289527982,1170.0496177388222,1204.037980483429,1184.3779663482028,1825.2381559630755,,1314.0195493991891,1354.7655598460206,204.48744262555454,1768.475291208954,50.83517189803974,1641.3873614638549,1644.0941119038748,
44,Team Braveheart,967.858304244175,966.2723003403646,967.0707585339791,960.4890853803772,964.2961468797956,968.7265875805175,967.1834283595612,967.9603168155505,961.5564425300587,965.2606591738261,1628.4307733178007,,1110.6694571093299,1150.856925036796,207.10452648338833,1644.4630860104273,49.26182274198844,1521.3085291554562,1524.1091866351187,
45,Faceless,1193.1206158300854,1188.2524240145522,1185.510866111056,1049.3957996532856,1114.7459905142803,1317.2413939708701,1318.3176583668999,1312.5184427769161,1035.7096777146576,1177.6208506839985,2080.227098933996,,1878.7737512578683,1836.2540068740163,80.58133907045105,1963.4159683495195,53.272056763071625,1830.2358264418403,1813.70571931694,
46,iG.Vitality,1169.85869001626,1178.2402187168134,1174.0206198558694,1199.5364537906175,1191.1101655591626,1225.1443707381686,1236.2539230662203,1230.660927322383,1276.5612498916937,1261.3820220098874,1945.5268837557069,,1590.7270618617963,1652.4690164053304,141.91992875756426,1893.0825375344914,39.87318341139006,1793.3995790060162,1796.9013704229321,
47,Vega Squadron,986.262301355109,1020.5796757075374,1009.7230653346301,1005.0791631283778,1012.7361832679103,1015.7457610676793,1055.9886236777008,1051.314091798115,1025.9384571585622,1046.0907877793431,1767.916911714531,,1574.1141212093248,1628.784673403502,77.5211162020824,1774.865628015168,42.91672975928955,1667.5738036169441,1687.0696188331444,
48,Team VDuoBao,1005.740926538971,1006.0242075447857,1005.8815924858666,1007.0571652485914,1006.3771743556547,1022.4837083249057,1023.593147274435,1023.0346110580749,1027.6386126826196,1024.975503026609,1713.5536602181073,,1243.5806645425548,1288.260094943187,187.989198270221,1640.4498216371612,49.84696576568339,1515.8324072229527,1518.5877693792752,
49,team_ftd_a,996.6473532820798,996.481919858059,996.565205701549,1030.062438392389,1005.6123052384086,1003.0411507428877,1003.1912136700879,1003.1156659532803,1079.9647116989054,1024.1104122563154,1691.44544426217,,1291.1821247183348,1344.7312608599757,160.10532781753415,1635.152148190903,49.65550800000529,1511.0133781908899,1513.7831297556552,
50,Natus Vincere,1051.5894631257654,991.4735432015257,1020.8775231468691,990.0115302860216,998.5099989784075,1145.535912962554,987.6193265666625,1078.054178189771,985.4964395468846,1010.1563140365786,1910.64743563956,,1676.7089162819848,1322.8099954382867,93.57540774303006,1839.414882391395,48.85452969937609,1717.2785581429548,1692.524178166181,
51,Digital Chaos,1192.423549840979,1143.7122546749627,1165.4935260158663,1132.076164197955,1164.918100336135,1284.5390259708438,1211.734592012438,1247.0693294651487,1204.2519779898432,1260.800908459216,1974.8154826500868,,1764.956298776527,1729.818744016425,83.94367354942383,1927.2919486242222,45.462552105363216,1813.6355683608142,1812.3165642356196,
52,MVP Phoenix,975.6628467674574,974.4619511978,975.0665303573875,970.0829977745838,972.9656409238726,977.4565348369797,976.3441472384666,976.904167923393,972.287929857431,974.9581174834234,1714.031050033746,,1097.095325229608,1130.4132911027768,246.77428992165508,1768.7421671949146,54.63235048358347,1632.161290985956,1634.7141160509889,
53,Team Liquid,1172.3890929657077,1166.7431968008977,1174.8439878426648,1103.4907197180003,1121.237672815674,1282.6025582286475,1286.5681731140933,1288.2795777962824,1178.1859164156174,1205.8653000758127,2126.5457845210544,,1887.750165961866,1866.820118597289,95.51824742367538,1932.822666881188,44.933059676001974,1820.490017691183,1814.3396859692346,
54,Vici Gaming,1119.2886145383322,1125.1748070334386,1122.2114608426646,1129.7226722553219,1128.3586501668728,1155.7388673472735,1163.4236657307881,1159.554828951225,1174.843129310617,1171.1590176591294,1935.2759693942858,,1547.4564567914254,1603.0050342291404,155.12780504114417,1832.7838540280134,41.173316353877276,1729.8505631433202,1733.2277400042053,
55,WarriorsGaming.Unity,1160.12602620555,1147.1628285536906,1146.1643641048113,1154.1804107635155,1130.881921275945,1230.9119348926797,1206.4360582327467,1205.8218706074317,1263.0213482512142,1188.6629061012538,1914.499633311481,,1723.6342616391412,1718.0402296207055,76.3461486689359,1816.0893300234543,44.548760746716496,1704.7174281566631,1708.1514601528704,
56,Invictus Gaming,1186.8837498492385,1196.10536525719,1191.4628329386064,1192.7992694306922,1197.606790963203,1253.9225582656845,1266.4521451217822,1260.144246847497,1289.7524315044332,1277.9249576359932,2040.029705133034,,1713.3862016146618,1781.7740597140871,130.65740140734889,1912.7236086299904,41.758213558794075,1808.3280747330052,1811.7038645833961,
57,White Fries Gaming,951.5819904542992,949.1928460626162,950.3956375000674,940.48105439908,946.2159833032744,928.1702032268282,924.6258246427732,926.4102074648528,911.7015794994165,920.209545472451,1538.7709795504309,,942.4815819645216,977.0227746815888,238.5157590343637,1574.510909451934,61.46711909825035,1420.843111706308,1423.065525745124,
58,Execration.????,1040.3644078485606,1042.3561542986902,1041.3534289782244,1087.9192640299923,1060.0680004474857,1069.0556691486197,1072.463160828025,1070.7476923827344,1122.189413912898,1093.3351137222578,1767.5936774849383,,1569.1820358739344,1568.5046902752747,79.36465664440158,1745.7950398395737,43.57212269591629,1636.864733099783,1641.424912665289,
