,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Fnatic,995.1028975915157,994.8612543504055,994.9829072828683,1132.334726695528,1021.2756166767076,1001.171894352867,1001.2297204561511,1001.200608468557,1237.767882946733,1045.406862576917,1805.9839231055814,,1394.636753453331,1446.5308747377628,164.53886786090018,1788.4406870028076,50.0185180290184,1663.3943919302617,1666.2508446303948,
11,Clutch Gamers,989.1861868426193,988.6525886773896,988.9212234683267,986.7068728538884,987.9877278543872,991.0444817589942,990.6025795333375,990.8250508980071,988.9912243808503,990.051971423,1836.407138387798,,1275.0940845416085,1311.9337411423942,224.52522153847585,1835.9073938971528,53.090754568809814,1703.1805074751283,1705.7800086497064,
12,EHOME,1050.3967299447445,1052.8835125662604,1051.6315661144786,1061.9513329067001,1055.9820321041918,1065.2844748072498,1068.5058801957239,1066.884095078297,1080.2524337761076,1072.5197362720137,1890.1734273797153,,1254.4032143055133,1286.6804582140287,254.30808522968087,1810.2520282092985,57.30802281082404,1666.9819711822383,1669.4722040752704,
13,Newbee,1191.2825414152126,1200.7212113509863,1195.969405047777,1154.9473651090955,1194.4341256149112,1308.7363578528286,1323.9706837739816,1316.30111100262,1219.690583351108,1306.6199067625976,2162.5234604278626,,1829.4495020387344,1896.1810834823177,133.22958335565127,1990.5264281772766,40.82750472712895,1888.4576663594542,1891.9639900126624,
14,the wings gaming,998.1233585520928,998.0307573189456,998.0773765064315,997.6930955795489,997.9153766147133,1002.9869933526439,1003.1343839307249,1003.0601815820121,1003.6718298941746,1003.3180319029842,1880.6443230061423,,1005.6443230061423,1020.0725723196855,350.0,1864.7908723435376,61.3804800248035,1711.3396722815287,1713.58868056212,
15,Digital Chaos,1047.2284034546592,1049.5588477728077,1048.3856083147475,1139.4617825524701,1070.7949610658907,1067.1077976504741,1070.4191733121168,1068.7520935383395,1258.9226751355598,1112.5615195524308,1927.0717962357337,,1570.2525841186055,1631.5723036204533,142.72768484685128,1894.0552200100776,45.02439652194986,1781.4942287052029,1784.5574232806375,
16,team_ftd_a,1020.284757786129,1021.2856914419339,1020.7817811572103,1024.9355024406957,1022.5328501046378,1012.937696832096,1013.5760961822082,1013.2547002570969,1015.9039597285366,1014.3715387923545,1740.9587404611088,,1050.141787787919,1079.7265103780069,276.32678106927597,1684.061659659673,57.466487626442124,1540.3954405935679,1542.782179518911,
17,Danish Bears,993.5617668740797,993.244077883775,993.4040153068296,992.0856546813227,992.8482388848502,991.690604292103,991.2805844185049,991.4870049240488,989.7854852821238,990.7697015700037,1728.558674950867,,881.6828162755646,905.6378282061568,338.750343470121,1808.5125689332642,64.46487113243073,1647.3503911021874,1649.4746175717983,
18,Execration.????,986.2693425633609,985.5918152648068,985.9329097738607,1045.1953769377062,998.5021597249419,1000.4819320997186,1000.505712618249,1000.4937405481783,1118.0333998344695,1025.7658092859338,1834.1598881648154,,1465.1099414973437,1524.00208456274,147.61997866698863,1751.952656551413,50.607781290412774,1625.4332033253809,1628.1560583853638,
19,Newbee.Young,1068.0544411353824,1071.4125280929693,1069.7219319729263,1083.6574782367834,1075.596688766334,1123.2587620708582,1129.340858028343,1126.2788861505087,1151.518652323112,1136.9191211997152,1813.84223294916,,1118.6542139951166,1148.0446798617013,278.07520758161735,1722.7094397286194,58.95383733110218,1575.3248464008639,1577.663371386357,
20,LGD-GAMING,1216.8099116544474,1227.508207378512,1222.1222547600682,1181.506507762716,1224.0924919440865,1316.011579201054,1331.6048945652974,1323.75459206082,1313.319963821091,1341.8702143806431,2186.722191950866,,1854.3339554055572,1921.2378425181732,132.95529461812356,1977.8472285956955,40.24762650180068,1877.2281623411939,1880.7122745535135,
21,Rock Gaming,977.6721973569624,976.5704514371334,977.1251146727379,972.5530379425306,975.1976811640542,980.0674514732256,979.0838972756962,979.5790580416908,975.4974588467337,977.8583933368753,1581.2987888358662,,848.1036200515331,875.9087155227478,293.2780675137332,1524.6100742533733,68.18097418985832,1354.1576387787275,1356.1594443638287,
22,Vega Squadron,1026.9358604715437,1028.2649869801419,1027.595851205261,1033.1115225339154,1029.9210724053985,1022.8426728237775,1023.9698245629763,1023.4023710154486,1028.079878002725,1025.3742503683939,1852.2005320364472,,1293.9666627269041,1331.0239277607911,223.2935477238172,1833.0007917810822,50.56012742887895,1706.6004732088848,1709.3210784139656,
23,WarriorsGaming.Unity,1022.8446514646789,1023.9719008381846,1023.4043981376176,1028.0823102923064,1025.376448295493,1021.4191746960805,1022.4760851634825,1021.9439938990245,1026.3300103724696,1023.7929906721324,1845.9391048941293,,1106.03301816442,1133.5761235568953,295.9624346918838,1826.5936294047424,57.144242664174485,1683.7330227443063,1686.1268146971206,
24,Happy  Feet,971.2040240840597,969.7831118035235,970.4984562298996,964.6018880134151,968.0126617348944,964.2274653677657,962.462300890853,963.3509557272515,956.0257936507421,960.2629141925329,1657.6036565037462,,1022.0921867721071,1054.3832754153184,254.20458789265564,1706.4939604116228,67.96710279720483,1536.5762034186107,1538.5886392649631,
25,iG.Vitality,1039.050580950681,1040.9774977600598,1040.007410289805,1074.7106057165151,1053.6339341533806,1037.0825692514488,1038.9123762424335,1037.9911777629252,1170.3207347295008,1078.342824052512,1976.738512580289,,1620.6034078005905,1682.065451618743,142.45404191187941,1847.4676944077169,45.794184261273216,1732.9822337545338,1736.014962440169,
26,LGD.Forever Young,1223.809226751517,1234.8528975656914,1229.2930692273292,1157.0292967192552,1229.6459243938862,1313.8553618525261,1329.3422805549937,1321.5455424119682,1223.6702727642526,1330.3383008003343,2242.755374413607,,1907.5214730059447,1973.716773738904,134.093560563065,1983.9557157713748,41.17898982002684,1881.0082412213078,1884.3955744404147,
27,Faceless,1036.0285813671712,1037.8063802465826,1036.911364743497,1044.2889576542166,1040.021509351438,1037.744628485816,1039.6071042114636,1038.6694589761785,1046.3984478224736,1041.9277402714522,1859.9406035080074,,1226.4402263949887,1258.839340988674,253.40015084520743,1881.0081739299915,52.65158829052845,1749.3792032036704,1751.9927157316793,
28,We.are.young,938.1346387731278,935.081946557949,936.6187946741086,923.9505897910168,931.2783063080193,893.6182044966847,888.3688877137632,891.0116050400773,869.2277448226448,881.8282635064253,1450.6413333623489,,693.7471463304987,720.6489975377833,302.75767481274005,1558.7369194272753,60.34079107773351,1407.8849417329416,1410.1611944858555,
29,Vici Gaming Potential,964.7363006041265,962.9962441575243,963.8722586009965,956.6512910025945,960.8281419477645,951.831686807378,949.4548634641475,950.6514519899494,940.7879993519001,946.4933526736618,1608.580772080479,,765.8571428599714,789.9336470952486,337.089451688203,1664.927615713337,66.16093769693208,1499.5252714710068,1501.5898124949147,
30,Effect,956.5519837565114,954.4080793434251,955.4874071060128,946.5905323343945,951.7367844526174,937.9221158978273,934.8589369269886,936.4010644979849,923.689341185949,931.0422302284602,1575.375770068909,,913.799443511085,944.7544606749555,264.63053062312963,1693.1755224659232,64.96217442979048,1530.770086391447,1532.8880132773218,
31,Team Empire,1113.3800051076953,1118.9746424311559,1116.1580768473727,1158.2887349603552,1124.514719133352,1193.8517055078999,1203.4171486018631,1198.6015195888585,1262.1838581803115,1209.4079116984144,2022.2809570582226,,1675.8280789484784,1739.3859292642983,138.58115124389766,1889.8914999034037,44.43686749623496,1778.7993311628163,1781.9604196024645,
32,Team. Spirit,1046.9235882997193,1049.2389917802795,1048.073324485177,1057.681894105434,1052.1239737085907,1109.154209850786,1114.5403289981964,1111.8287398560126,1134.1803089217904,1121.2514083130839,1883.8116638099295,,1264.282274657007,1297.452845317197,247.811755661169,1773.6729830798242,57.654729058557585,1629.5361604334303,1631.9190376562087,
33,SG e-sports,1012.6347908271891,1013.2582435450538,1012.9443723561402,1015.5316055942505,1014.0350627211919,1030.278668289623,1031.7727427303228,1031.0205655281225,1037.2207454975483,1033.634352508989,1916.681732562199,,1114.8224387321097,1140.16494130673,320.7437175320357,1796.2207646657996,66.97336905956902,1628.7873420168771,1630.8255679205702,
34,Team VDuoBao,1025.5171489707047,1026.7762703994274,1026.1423779990973,1031.3675389741995,1028.3451298219481,1024.7439693082488,1025.96493886184,1025.3502536508663,1030.4170901907564,1027.486261226042,1717.512053317888,,971.4413248595355,998.7481617217834,298.42829138334105,1678.8143811627149,60.785411468763215,1526.8508524908068,1529.1010970347013,
35,Team AD FINEM,1006.5584970622263,1006.8821203714268,1006.7191953734145,1008.062182512934,1007.2853535039942,1008.1468800769385,1008.5488807586715,1008.3464974370434,1010.0147386616305,1009.0497717315436,1842.6293250718068,,967.6293250718068,967.6293250718068,350.0,1831.8590819109613,69.14664782558589,1658.9924623469965,1660.9690001416252,
36,Geek Fam,970.3165250793523,968.85181993559,969.58921145175,963.5109095639153,967.0268041638095,958.3144377563776,956.2575000965488,957.2930452955856,948.7570692227636,953.6945653743328,1685.9903029371362,,872.5879268444461,897.5593132917304,325.36095043707604,1715.9426149659275,65.89641192421094,1551.2015851554002,1553.2725535539312,
37,CDEC Gaming,1050.6794516491818,1053.180184926268,1051.9212151530305,1062.298875028,1056.2960869159176,1067.1626556199967,1070.4767382002312,1068.8082956546955,1082.5612304959946,1074.6060696248314,1913.007612398035,,1273.482780915562,1305.5604870589768,255.80993259298918,1824.9838518531826,54.15566677224554,1689.5946849225688,1692.1393120665102,
38,Elements Pro Gaming,943.4479612270088,940.6574502675445,942.0623057881409,930.482112938291,937.1804866383545,925.6680910496381,922.0002479255992,923.8467877659142,908.6258008798717,917.4301325147981,1560.7557178650527,,759.8959102974026,785.271074962762,320.34392302706004,1660.9256813901652,66.88707239659828,1493.7080003986696,1495.753037271022,
39,To.be.or.not.to.be,952.316786105294,949.9638995632228,951.148437339989,941.3843187585553,947.0322139152432,927.7576633380221,924.1929283334754,925.9875593968708,911.1944554059143,919.7512851582457,1469.7310296396065,,732.9605357969031,760.6254235432923,294.7081975370814,1575.3495235582732,64.90230866200146,1413.0937519032695,1415.1995753592264,
40,OG,1112.9277122314277,1118.5000315579507,1115.6947017520097,1093.2831923360136,1115.1503380998063,1183.8077080083701,1192.8775388183662,1188.3114209749363,1152.6326136460739,1186.857783606421,2071.1371492446033,,1724.5729028029834,1788.105743016164,138.62569857664792,1962.0870704674985,44.80825082922484,1850.0664433944364,1853.1467378940054,
41,mousesports,1031.7061698058112,1033.270683062016,1032.4830441252934,1038.975534384667,1035.2200592759884,1045.473737043394,1047.717598880043,1046.587948527666,1055.8996312890904,1050.5134402540014,1799.9800135972882,,1190.5065683804985,1224.256225288673,243.7893780867159,1761.4743499666608,58.853624947175476,1614.3402875987222,1616.7223549478788,
42,Mineski.???,1032.9344706328598,1034.5595933205504,1033.7414411568022,1040.4854512687489,1036.5844886032255,1031.4301284000596,1032.9810206341983,1032.2002390681594,1038.6362041733128,1034.9134251182604,1808.8890552880732,,1185.754108976033,1218.7219930799986,249.25397852481615,1798.914602785472,53.03811828345693,1666.3193070768295,1668.9099845731746,
43,Team Braveheart,1019.3173978613578,1020.2705979865885,1019.7907186821831,1023.7463531287104,1021.4582808930197,1021.6395358091812,1022.7073198032408,1022.1697543678603,1026.6008943106208,1024.037773675348,1704.0227926527,,969.0794374279797,996.8157965129776,293.9773420898881,1673.9067034948366,60.82503772449389,1521.8441091836019,1524.1007355223874,
44,CAVALRY,959.8522117950673,957.8711542520523,958.8684983465035,950.6474131302073,955.4027658011722,940.6002934897217,937.6692668529762,939.1448636205433,926.9815522433058,934.0172213458314,1572.3434755803316,,838.6455325523418,866.4308240408488,293.4791772111959,1567.6583316713018,63.328806490900725,1409.33631544405,1411.4965317826277,
45,Avalon_Club,1025.4682507145665,1026.724959301549,1026.0922816228556,1031.3074296744915,1028.2908123345246,1075.1303890010947,1078.837632425827,1076.971256888485,1092.3557489845055,1083.4568404273687,1821.0438785692165,,1218.7905523521786,1252.9689988750993,240.9013304868152,1585.4158977877676,59.65400441755589,1436.2808867438778,1438.5771190669434,
46,Team Liquid,1324.1457855278552,1340.1404761987005,1332.0881052116038,1229.0936948479866,1297.6977253080145,1516.499916007917,1541.986153240992,1529.1553557289183,1356.2817752985127,1459.7737278287675,2273.119776782454,,1950.1970378354008,2019.5865534584352,129.16909557882138,2071.429664958943,40.93402362260858,1969.0946059024213,1972.4934884747493,
47,TNC Pro Team,1088.240909428764,1092.5950800329845,1090.4030153180224,1155.8397379014527,1117.8892829743043,1112.2535139549534,1117.7925655563838,1115.0039840621075,1224.0191701027345,1160.6236359417085,2026.8616878162147,,1680.0014239964296,1743.4678935702382,138.74410552791406,1919.4601096479885,44.951196407231954,1807.0821186299086,1810.1465695335028,
48,compLexity Gaming,1022.1314420453331,1023.2234987229739,1022.6737134418288,1027.2055813017835,1024.5841962455168,1052.4650655959972,1055.0539084336945,1053.7505807616924,1064.4938818108465,1058.2795945245641,1872.2920028728756,,1257.6945515714847,1291.1465588176327,245.83898052055633,1794.4173380767438,53.05230395246387,1661.786578195584,1664.3934509978553,
49,TEAM MAX,1038.5232931795408,1040.4241914343975,1039.4672027516008,1047.3556392060518,1042.7927017864213,1023.3483792475431,1024.5004846285276,1023.92046841347,1028.701529190135,1025.9360025551243,1836.5945498432934,,1217.6298636321103,1250.8324114487841,247.58587448447324,1811.1638463349184,61.78701556717246,1656.696307416987,1658.907397709861,
50,KEEN GAMING,1036.059962745954,1037.8393101120919,1036.9435150384695,1044.3275339318075,1040.0563686241805,1060.6383859194632,1063.6305341097652,1062.1241662923119,1074.5411227502352,1067.3587367873217,1958.266976835055,,1342.368940950331,1375.746255652829,246.35921435388954,1777.2785537680738,56.64078215128221,1635.6765983898683,1638.1266734008027,
51,Team VGJ,968.0130907055105,966.4347246044409,967.2293376207735,960.6793601780904,964.4680878104328,975.7096391446722,974.5110525039992,975.1144692558136,970.1405183744624,973.017619144808,1756.7946784015228,,1132.1716546743814,1165.0566267519462,249.84920949085654,1815.295245349731,54.57798702965475,1678.8502777755941,1681.3751671401405,
52,Infamous?,1043.9632858035986,1046.1326157430808,1045.04048774726,1128.6932613745003,1065.9839543714938,1080.020677839112,1083.9692282952708,1081.9813690869514,1223.3281145580158,1115.9506620611799,1890.9865412253027,,1529.4346236277745,1589.7892817449915,144.6207670390113,1770.625650408306,50.80194274634515,1643.6207935424432,1646.3243161962373,
53,Virtus.pro,1163.4788705289545,1171.5455926091806,1167.484480070244,1184.913980314354,1178.1888110193845,1254.1323408659737,1266.6722792612545,1260.359169605549,1293.5028778677195,1276.5239010269581,2133.099088469567,,1784.6497065114104,1847.762494624646,139.3797527832627,2008.942405060196,45.31646382088418,1895.6512455079855,1898.781946817608,
