,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
30,Digital Chaos,1073.2693947212072,1076.8848090086315,1075.064663954657,1090.0680792032078,1081.389598333752,1086.2804120398375,1090.5378436127423,1088.394481219389,1106.062169816727,1095.8425834785894,1995.7424560675493,,1441.9253361412566,1479.2994269506353,221.5268479705171,1914.4053479048594,52.32200338802322,1783.6003394348013,1786.2325804788795,
31,compLexity Gaming,1120.8576255265673,1126.8212394984794,1123.818916220468,1133.7328109388422,1134.6114718911347,1206.8188208708475,1217.0241149466328,1211.8863591986938,1241.5634162746794,1231.4097041271782,2012.6149600405797,,1574.1103826156782,1622.3762325639345,175.40183096996057,1832.0391016272838,46.894725448124504,1714.8022880069725,1717.7555646836554,
32,Virtus.pro,1157.6923869420261,1165.4735800436974,1161.5562142836268,1198.538306147235,1185.8053059451975,1191.2973163195377,1200.7367153100608,1195.98454197135,1262.6448082126765,1243.268009322004,2087.568373973295,,1695.6994685623997,1750.5798889653747,156.7475621643581,1996.487910398475,50.32557915231196,1870.6739625176951,1873.4888876721513,
33,Invictus Gaming,1371.4172032292415,1359.6288717419638,1359.6096130633462,1178.2254470054934,1289.1575621911313,1530.2839359704471,1550.9988961434285,1531.3688363779422,1234.683973218815,1416.9977746866211,2196.29753036192,,2085.994627907699,2107.423372415101,44.12116098168844,2015.939559723578,34.16520904791349,1930.5265371037942,1937.2180296077304,
34,Team Liquid,1191.2677666528389,1200.705707540868,1195.9542682696338,1263.8414445723497,1227.244209258704,1269.6661938121551,1282.9726366134576,1276.2736377919314,1430.9194581971365,1350.3415856910617,2107.139911640592,,1719.888409154231,1775.532121958347,154.90060099454433,2000.9802315355091,47.06656494942127,1883.313819161956,1886.2659791266485,
35,OG,1230.5211459026514,1241.8960105050016,1236.1694458848383,1200.2509611280414,1221.217029930928,1313.0923654104884,1328.5416347199416,1320.7638507965523,1288.8985314020222,1317.0803281278456,2212.4951016124605,,1925.3714234626473,2006.4853771956807,114.84947125992532,2033.681992538041,44.972246640231745,1921.2513759374615,1924.3254365667983,
36,team_ftd_c,832.8216633399684,840.5946738479178,835.0784781401351,962.3231473691484,857.222630010582,775.9998237747479,781.887426128694,777.0419010741024,951.7958709021626,802.6350348478471,1379.6414274693077,,977.7385406672468,1031.0357327082638,160.76115472082435,1574.9266929314717,55.7504462584986,1435.5505772852252,1438.0084219040803,
37,Friends,949.1700756386265,946.6619174169833,947.9246252061262,937.5161529490819,943.5367639810762,922.7896141115315,918.9797350571065,920.897781500988,905.0873672701433,914.2326435400786,1626.8861808502618,,1087.778731825688,1126.249744307951,215.64297960982947,1720.9097971207184,68.0023182833198,1550.904001412419,1552.91272811914,
38,Team Onyx,1068.3694024799274,1071.7430309299662,1070.0446105971582,1066.8471193279088,1080.0100066619357,1137.4491358631828,1144.2314434212667,1140.8169568438032,1109.5483241341608,1160.3554162530093,1946.3760612009535,,1499.0705060788537,1546.2732498598061,178.92222204883987,1800.1884002575152,58.59636700593669,1653.6974827426734,1656.02948635633,
39,To.be.or.not.to.be,970.6135428926234,1044.2752433320302,1020.837526118555,1066.8457090206189,1043.246986495902,938.8285169303147,1066.7858900977383,1018.7012173636859,1099.6859000708703,1060.2408119840998,1550.8779347102152,,1300.295352343553,1128.8128463707997,100.23303294666489,1636.6287436474317,59.09681843251844,1488.8866975661356,1474.513798204626,
40,Vici Gaming,1234.029860422775,1178.3814747626539,1194.7779728904998,1143.3423038424253,1176.1840787051638,1362.2622539702445,1252.9207557899645,1281.2155867453341,1198.9198809827406,1251.2209332622087,2145.805469152144,,1981.0665597228203,1875.9668726726215,65.89556377172943,1928.2706936625425,37.61748963376642,1834.2269695781265,1808.7608054959405,
41,Effect,1011.2457532157788,1011.8006650859244,1011.5213001181667,1013.8240993417862,1012.492082685758,1010.6596940183238,1011.1856873092478,1010.9208811180931,1013.1036726695719,1011.8410724943652,1811.3230015007086,,1282.9685861446083,1322.2847737247132,211.3417661424401,1772.77271889675,60.71838600330125,1620.9767538884967,1623.2443041448794,
42,The Mongolz,977.1848005038413,976.0590044119981,976.6257754720892,971.9538942135927,974.6562677368573,981.1107597370988,980.178686674602,980.6479297653723,976.7799693915721,979.017327989714,1520.150180910649,,645.1501809106489,645.1501809106489,350.0,1579.1234873107685,68.99984173323652,1406.623882977677,1408.6005910854221,
43,Team VG.J,1067.884059955669,1071.233739602757,1069.5473760611699,1083.4480332748374,1075.407424806487,1104.676257939857,1109.8414164613637,1107.2410677907797,1128.675684120176,1116.2771798678355,1825.2381559630755,,1012.007276263392,1036.9840955884263,325.2923518798734,1768.475291208954,60.607567979750755,1616.9563712595773,1619.219406966313,
44,iG.Vitality,1127.384876168914,1094.5223622682815,1113.5880064037062,1123.008585112383,1109.7634596107496,1228.1973295502448,1163.7545419067224,1203.645602827102,1209.3399083840109,1177.439872689983,1949.1806473517772,,1835.3348361969208,1832.1165770096516,45.538324461942516,1868.7662633835507,35.21438768079425,1780.7302941815651,1785.8368581430116,
45,Fnatic,994.7997360728406,963.2983821181958,960.8599308385324,957.0052358991608,960.2944824655573,1032.7767314508599,944.648815314137,950.6796800826257,935.1578686276241,942.6239048025128,1756.144484682943,,1512.8890441378362,1209.122346809127,97.30217621804272,1748.6684590631644,50.29491705932899,1622.931166414842,1606.8063870418473,
46,Danish Bears,1046.272031067331,1048.5552840253433,1047.405802597183,1056.8809524757737,1051.4002065526408,1064.393499720639,1067.5709407216616,1065.9712890462165,1079.1571822734272,1071.530017376416,1864.3049140511137,,1336.7375456384916,1376.1171139026264,211.02694736504884,1845.3320959512105,50.517924697194466,1719.0372842082243,1721.7575686996697,
47,Rex Regum QEON,969.525795446523,983.14043692965,948.7664643961767,918.2982977087682,950.7392186822537,990.6179094590136,1024.3430275769558,954.1941444652435,903.1066286350675,962.4732226336309,1604.736353411702,,1348.3887903270593,1192.344457531025,102.53902523385715,1564.1275006532635,59.99871665452281,1414.1307090169564,1366.3744498604858,
48,Fantastic Five,992.5582346024439,992.1910271887023,992.3758941789749,990.8520396846573,991.7334884653305,990.6363589777427,990.1743182899087,990.406928166907,988.4895301178333,989.5986177497059,1658.946125756516,,861.4327270072141,886.9178742108468,319.0053594997208,1732.267335025075,65.02507895474655,1569.7046376382086,1571.8054061516177,
49,Mineski.???,1012.843715283203,1101.0837770934795,1049.7994074843755,1125.7539382673922,1096.7624654360366,990.2573894827077,1148.84040673891,1045.182072281636,1223.0528489565945,1149.2525756119437,1835.0815267555288,,1672.2629147207838,1590.4146575956277,65.12744481389797,1803.8310492172363,39.979616943356106,1703.8820068588461,1677.6162834401557,
50,EHOME,1094.8196319757533,1033.114541400554,1053.7172826616525,920.6281886457663,1004.6238763827804,1170.6591005624052,1101.0560039202726,1119.361778040425,891.6007160936068,1044.6337541372218,1938.550149228955,,1680.4603015871458,1609.6262389787457,103.23593905672368,1790.0193252625747,46.61991774582752,1673.4695308980058,1661.6078376599,
51,LGD-GAMING,1168.4051119423727,1206.7113661310782,1194.1815829310133,1078.8509156484206,1165.3603055022409,1238.9959038394325,1338.7519718495928,1296.6728003888516,1084.7912580577838,1260.0165783648617,2039.3227861554735,,1883.7982923898307,1839.7322359409595,62.20979750625707,1914.774111451834,37.10122533780789,1822.0210481073143,1821.9919985979263,
52,Team. Spirit,1035.7351886358108,1037.498510307149,1036.61078321324,1050.7959166952674,1029.4320746676078,1091.1594092563544,1095.657590685485,1093.393025125574,1099.065955835167,1070.9600172688263,1933.3424269857705,,1540.7592602741029,1595.523625280831,157.03326668466713,1784.5691377201094,57.01614866539429,1642.0287660566237,1644.4364940828516,
53,Geek Fam,1000.559333794733,956.8571799536982,992.4723529476839,1025.6984342849191,1003.0870656688404,970.861885145105,890.6574986964011,980.4204888758792,1017.4644610379949,982.164277996319,1766.0950599918674,,1568.9620732269402,1529.231319888373,78.85319470597088,1746.1261284647485,54.17579770721858,1610.686634196702,1588.6297949754075,
54,CAVALRY,956.2575353548325,937.6256193047395,962.3981671003326,931.4701557507454,941.768621482501,945.7846601886356,887.6070627507224,948.2492915600119,873.8738678870194,899.3693684879408,1574.1496145751432,,1325.8340360987129,1367.8142818941762,99.32623139057212,1592.1176497947008,57.3039505130354,1448.8577735121123,1478.8144025510223,
55,Avalon_Club,909.8788356840403,942.0787353956365,923.1241779247495,919.1699456932124,930.8550564889109,885.1745535940822,937.6246706051523,899.8798625065217,919.1745348191207,924.0359872181656,1572.923145301895,,1296.7211541358088,1199.3459884747963,110.48079646643447,1490.067839990154,55.40527655812629,1351.5546485948382,1335.9447891451614,
56,LGD.Forever Young,1042.0064771484324,1078.5474741327935,1064.8670482024922,1061.850854562016,1072.794077213053,1077.7957159596447,1132.7751329230425,1114.849349267347,1081.571703569967,1119.2806858266094,1905.65902261519,,1775.7995801977677,1743.444148324389,51.943776966968954,1836.6638328996282,38.560893548291986,1740.2615990288982,1729.4074276068518,
57,Evil Geniuses,1167.489048413135,1175.7536492184786,1171.5929165657246,1173.0655044081052,1182.0389999418428,1239.5434487531427,1251.3635110093735,1245.4128159733489,1285.1788188119024,1292.2880486326942,2100.3045882247866,,1808.0046533837444,1887.1397414322691,116.91997393641682,1981.971537063381,46.948939812817144,1864.5991875313382,1867.5138894767,
58,Escape Gaming,992.3564998443054,991.9793380051229,992.1692164537764,990.6040526193459,991.5093961141201,1002.8662633202495,1003.00769658033,1002.93649338525,1003.5234197406407,1003.18392176217,1828.1322647048692,,953.1322647048692,953.1322647048692,350.0,1778.0070678968195,62.56808350844356,1621.5868591257106,1623.7864340120602,
59,Infamous?,999.131479945172,999.0886235816511,999.110199199794,1032.781908415055,1000.1271459319977,987.9078391021803,987.3111619842355,987.6115532585701,1054.6340519615917,988.8095959614039,1643.885136661323,,1160.545093666146,1203.8651403400427,193.33601719807083,1680.239144343553,54.08352334327076,1545.0303359853763,1547.566670736769,
60,the wings gaming,1007.8384102986978,1080.9687928306728,1045.7350282826696,1091.65374215048,1079.1983613728755,1001.9161305107278,1126.2794635582247,1062.8720954811126,1143.2969029512005,1116.788169330255,1880.6443230061423,,1737.173984331024,1750.428686828181,57.38813547004731,1864.7908723435376,41.04451979422418,1762.179572857977,1774.7834445327476,
61,team_ftd_a,1025.521325705282,1047.9500357772672,1024.637049164096,997.4009085580889,1029.0801255868369,1034.7926036151039,1090.685033529333,1037.555409705157,1002.3576086401087,1055.500582854163,1749.4400491214133,,1502.4203871015613,1354.3649841599158,98.80786480794073,1669.6102244583456,49.49847654289305,1545.864033101113,1522.0780647634779,
62,Power Gaming,952.7010951465084,950.367171998412,951.5421628394727,941.8567394369885,947.4591146508022,936.3501932059104,933.2094490827909,934.7906260730406,921.7570192655128,929.2960965666,1527.3641005577717,,788.5893130307425,816.1762303816788,295.5099150108117,1608.9462403791254,67.80857858125604,1439.4247939259853,1441.4404921016521,
63,Team Freedom Dota 2,965.2816358384962,963.5684884827264,964.4309558069222,958.8659821270094,961.4837318201824,1006.6899145002327,1007.0200224881288,1006.8538328418863,1014.63055771247,1007.6380073487322,1729.6796291792944,,1245.9379828994302,1289.2185294831313,193.4966585119457,1575.481047851361,61.50155706789782,1421.7271551816164,1423.9489960950016,
