,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
20,Team VGJ,968.4502642811613,966.893470128345,967.6772229577679,961.2167657945429,964.9537118811613,976.0416219508634,974.8594167118008,975.4545864067779,970.5486158317419,973.3863945025468,1756.7946784015228,,1100.9334722229314,1132.1716546743814,262.3444824714366,1815.295245349731,55.5695902521539,1676.3712697193462,1678.8502777755941,
21,Natus Vincere,1009.6376178997233,1010.1131777372786,1009.8737617762348,1011.8472622249092,1010.7057230749257,1010.7976212302219,1011.3304204189484,1011.0621878649379,1013.2732228493268,1011.9942857209572,1838.8405833949041,,1193.6455117192547,1225.4266281293376,258.07802867025976,1821.8901292108894,52.81149312861639,1689.8613963893486,1692.5247495167991,
22,KEEN GAMING,1035.5671216681762,1037.3221502217893,1036.4385982170982,1043.7216977651951,1039.5089076069942,1059.8096250113667,1062.7608787185168,1061.275098829673,1073.5223494493914,1066.4381270609645,1958.266976835055,,1310.7097279321795,1342.368940950331,259.0228995611502,1777.2785537680738,57.60414113463067,1633.2682009314972,1635.6765983898683,
23,w33ha earthspirit,1079.9966929611078,1083.9440599044106,1081.956796524093,1098.3377644244447,1088.862460689177,1131.5647037041904,1138.0566490969807,1134.7883425190983,1161.728921040831,1146.1455827515365,2092.268809691839,,1544.910117262909,1582.7577321110782,218.94347697157207,1938.2229758548956,56.23660316310737,1797.6314679471272,1800.0739686636014,
24,the wings gaming,998.1490071086457,998.0576714811197,998.1036535118019,997.7246246542991,997.9438677155833,1002.9461693220256,1003.0915454739724,1003.0183572684458,1003.6216460208519,1003.2726834806718,1880.6443230061423,,1005.6443230061423,1005.6443230061423,350.0,1864.7908723435376,62.26708768065094,1709.1231531419103,1711.3396722815287,
25,Vega Squadron,1026.5677209202304,1027.8786819042102,1027.2186913854903,1032.6589785707547,1029.51213317059,1022.530475953994,1023.6422226113328,1023.0825246019881,1027.6961028602982,1025.027453756665,1852.2005320364472,,1259.2207239111585,1293.9666627269041,237.1919232501154,1833.0007917810822,51.62543492773127,1703.937204461754,1706.6004732088848,
26,Evil Geniuses,1121.6930896785964,1127.6979288993775,1124.674851171983,1150.6885770963888,1145.4371774829879,1159.66725534507,1167.5458966031958,1163.5794715193827,1187.253513424541,1197.3548203435034,2075.0039474847445,,1675.7001492680558,1729.3979242874136,159.72151928667543,1995.0560975165722,45.71452638180026,1880.7697815620716,1883.769427281667,
27,CAVALRY,960.4009222679181,958.4469403639301,959.4306534920411,951.3219280285002,956.0122880328869,941.4121250377035,938.5211575196217,939.9765869146817,927.9795147410377,934.919025487333,1572.3434755803316,,811.8747572207246,838.6455325523418,304.1874873438428,1567.6583316713018,64.18126069195475,1407.2051799414148,1409.33631544405,
28,Mineski.???,1032.4843464850037,1034.0872581897668,1033.2802879287015,1039.9321258652208,1036.0844786913965,1031.0005644966107,1032.530260275124,1031.7601498578942,1038.1081529204546,1034.4362540744237,1808.8890552880732,,1154.44489318155,1185.754108976033,261.77766484260934,1798.914602785472,54.054526739727365,1663.7782859361537,1666.3193070768295,
29,Elements Pro Gaming,944.2208729445214,941.4685006386798,942.8541556261591,931.4322323442844,938.0390575938696,926.6840049699731,923.0662912310119,924.887593921431,909.874636301381,918.5586368000098,1560.7557178650527,,735.3004305373299,759.8959102974026,330.18211493108913,1660.9256813901652,67.69520314709234,1491.6876735224344,1493.7080003986696,
30,Vici Gaming,1017.5030300896493,1018.3667018218932,1017.9318947135712,1021.5160000489858,1019.4428327685887,1032.4377905462893,1034.0384049889194,1033.2325912620647,1039.8748959127765,1036.032763112655,1919.1644910953287,,1324.3148465954957,1358.94480243598,237.93985779993318,1869.1620372661018,50.1071826321171,1743.894080685809,1746.660691897072,
31,Virtus.pro,1161.24456143349,1169.2010334828951,1165.195425246466,1182.3867118865865,1176.7385676304712,1250.6590467404924,1263.0275984708026,1256.8007717596681,1289.491496167791,1273.8805333259136,2133.099088469567,,1731.331777968798,1784.6497065114104,160.70692420030764,2008.942405060196,46.53505707339678,1892.604762376704,1895.6512455079855,
32,Digital Chaos,1046.5829203346598,1048.8815138520308,1047.7243093689117,1137.5557213702607,1064.844000296247,1066.1906175758754,1069.4567357878223,1067.8124404355997,1255.3839102407112,1100.1992088096008,1927.0717962357337,,1518.0241827041448,1570.2525841186055,163.61904541263556,1894.0552200100776,46.21720205892232,1778.5122148627718,1781.4942287052029,
33,TEAM MAX,1037.9967851111905,1039.871703285278,1038.9277940207044,1046.7084171212816,1042.2078425779405,1023.029270753899,1024.1656300049808,1023.5935410254165,1028.3092577760021,1025.5815283272232,1836.5945498432934,,1186.1198902473116,1217.6298636321103,260.1898638383927,1811.1638463349184,62.65896904458025,1654.5164237234678,1656.696307416987,
34,compLexity Gaming,1021.8289657552924,1022.9060970045906,1022.3638257847442,1026.8337554043248,1024.2481975130916,1051.7480116251936,1054.3014720609922,1053.015957314064,1063.6124268175158,1057.4830718442633,1872.2920028728756,,1225.971627868215,1257.6945515714847,258.52815000186433,1794.4173380767438,54.07494905732837,1659.2299654334229,1661.786578195584,
35,Rock Gaming,977.9773573593876,976.8906692933448,977.4377517993527,972.9281628548172,975.5366610357922,980.3398749021682,979.3697632007994,979.858156473236,975.8323415773496,978.1610085494442,1581.2987888358662,,821.3151340585503,848.1036200515331,303.9934619109264,1524.6100742533733,68.9724012147377,1352.179071216529,1354.1576387787275,
36,Clutch Gamers,989.3339820960122,988.8076767584735,989.0726400464522,986.8885535493423,988.1519027647308,991.1668792027477,990.7310165720485,990.9504473615541,989.1416842379329,990.1879337688347,1836.407138387798,,1240.5276670027408,1275.0940845416085,238.35178855402293,1835.9073938971528,54.11057769750041,1700.6309496534018,1703.1805074751283,
37,LGD-GAMING,1213.846713070869,1224.3987923489497,1219.0864509738683,1179.0258101663353,1226.2667348058947,1311.6925651083063,1327.0727624944648,1319.329752157049,1309.0377367498436,1341.9039485701917,2186.722191950866,,1798.8021746873842,1854.3339554055572,155.16800690539282,1977.8472285956955,41.59460290197047,1873.8607213407693,1877.2281623411939,
38,White Fries Gaming,962.0735481831539,960.202100544045,961.1442626016394,953.3780416893818,957.8702855217656,957.8660938970562,955.7870331010824,956.8337159771961,948.2059322796333,953.1965330545022,1590.5981695696776,,827.0988255232324,853.75948413076,305.39973761857806,1514.0855810865962,65.18245360482075,1351.1294470745443,1353.2326600303625,
39,EHOME,1049.7079444660285,1052.1607395696976,1050.9259038022215,1061.1046276037964,1055.216910819048,1064.3922145696881,1067.5695921560596,1065.969972406102,1079.1556024722277,1071.528589796454,1890.1734273797153,,1223.6872956167083,1254.4032143055133,266.5944527052028,1810.2520282092985,58.28709579022265,1664.534288733742,1666.9819711822383,
40,CDEC Gaming,1049.9868021379236,1052.4533572298521,1051.2115941305178,1061.4474197747195,1055.526673360341,1066.2447257869744,1069.5135139213387,1067.867874422721,1081.4328442548058,1073.5864086778217,1913.007612398035,,1242.9389516753554,1273.482780915562,268.0274642890718,1824.9838518531826,55.154736939919836,1687.097009503383,1689.5946849225688,
41,Fnatic,995.1698275893636,994.9314869505392,995.0514772200988,1130.526072876567,1012.4544647427251,1001.1558777618355,1001.2129135404246,1001.1841994340884,1234.5182462092248,1030.194423180609,1805.9839231055814,,1348.5929590705261,1394.636753453331,182.95638561402214,1788.4406870028076,51.13557547343403,1660.6017483192227,1663.3943919302617,
42,Danish Bears,993.6497599143142,993.336412863725,993.4941643795862,992.1938221385174,992.945983901417,991.8041710077763,991.3997549845715,991.6033542863014,989.9250897647462,990.8958545075012,1728.558674950867,,858.3870137212963,881.6828162755646,348.0686644918283,1808.5125689332642,65.3035069848586,1645.2538014711176,1647.3503911021874,
43,iG.Vitality,1038.51686630047,1040.4174474265922,1039.4606183991634,1073.6895160470065,1051.3239587244204,1036.5757519392566,1038.3805504726367,1037.4719422571472,1167.992916060819,1069.7599364675573,1976.738512580289,,1568.287520591719,1620.6034078005905,163.380396795428,1847.4676944077169,46.97595970521599,1730.027795144677,1732.9822337545338,
44,Team VDuoBao,1025.1683993258662,1026.4103120079699,1025.7850831832507,1030.9388304970391,1027.957729412535,1024.4057869149863,1025.6100691537579,1025.0037850086424,1030.001371749279,1027.1105992015923,1717.512053317888,,945.0992544451759,971.4413248595355,308.9651195490849,1678.8143811627149,61.67237391045077,1524.6334463865878,1526.8508524908068,
45,Invictus Gaming,1115.822702034394,1121.5378721041975,1118.6606254850872,1089.1236189107306,1124.0143635649245,1200.7551629142276,1210.6612510842754,1205.6741276307714,1146.1517480628822,1212.9785517520309,2082.480281328,,1688.1767300884985,1742.6637271107543,157.72142049580054,1969.4357683344942,43.41777112503567,1860.891340521905,1864.1393263841485,
46,TNC Pro Team,1087.0348975087477,1091.3295585081319,1089.1674533231974,1153.709834858317,1113.5041173600598,1110.7193153981864,1116.1826633118358,1113.43219410067,1220.957440671283,1153.388180529399,2026.8616878162147,,1626.471824536522,1680.0014239964296,160.15594531187705,1919.4601096479885,46.14442662451535,1804.0990430867,1807.0821186299086,
47,WarriorsGaming.Unity,1022.5324275522852,1023.6442705095371,1023.0845240189404,1027.6985019071324,1025.0296216441113,1021.126433152871,1022.1688985445102,1021.6440795125304,1025.970151135196,1023.4678055561903,1845.9391048941293,,1079.4790490662522,1106.03301816442,306.58402233115083,1826.5936294047424,58.08597742887057,1681.378685832566,1683.7330227443063,
48,Team AD FINEM,1006.4688603428674,1006.788060606442,1006.6273623476026,1007.9519945255834,1007.1857826448062,1008.0355345055098,1008.4320409372723,1008.2324236421944,1009.8778645713705,1008.9260861003286,1842.6293250718068,,967.6293250718068,967.6293250718068,350.0,1831.8590819109613,69.92832475821473,1657.0382700154246,1658.9924623469965,
49,SG e-sports,1012.4621077888665,1013.0770396130304,1012.7674581849279,1015.3193310199639,1013.8432417953932,1029.8648416969927,1031.3384962259242,1030.5965992291037,1036.7120396939415,1033.174662889849,1916.681732562199,,1090.2567044430782,1114.8224387321097,330.57001124764827,1796.2207646657996,67.77885326084804,1626.7736315136794,1628.7873420168771,
50,LGD.Forever Young,1220.7503666715459,1231.6431007067495,1226.1592600173442,1154.8831356601593,1233.8408624733804,1309.5658173543386,1324.8410722301253,1317.150894175823,1220.6133118052908,1335.9983724661054,2242.755374413607,,1852.3942996981555,1907.5214730059447,156.14442988618066,1983.9557157713748,42.49073930283202,1877.7288675142947,1881.0082412213078,
51,Faceless,1035.5361691870228,1037.2896704174884,1036.4068873287365,1043.6836487198248,1039.4745247651804,1037.2287626344194,1039.0657834101983,1038.1409532211069,1045.7643079262916,1041.3547027214759,1859.9406035080074,,1195.6193500452443,1226.4402263949887,265.72850138510523,1881.0081739299915,53.67663687649733,1746.816581738748,1749.3792032036704,
52,team_ftd_a,1020.0075206197955,1020.9947742497727,1020.4977510406009,1024.5947023132971,1022.2248876641544,1012.7608738970415,1013.3905480738645,1013.0735447521299,1015.6865960915088,1014.1751191588223,1740.9587404611088,,1021.773046706935,1050.141787787919,287.6742775016695,1684.061659659673,58.40557986036111,1538.0477100087703,1540.3954405935679,
53,Team. Spirit,1046.2822711693118,1048.5660294162124,1047.4162936052908,1056.8935403553353,1051.4115815311059,1107.662370305475,1112.9748759335275,1110.300346799551,1132.3464310408988,1119.5942331469278,1883.8116638099295,,1232.7996331805462,1264.282274657007,260.40481225175336,1773.6729830798242,58.59237662636287,1627.192041513917,1629.5361604334303,
