,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
17,Vega Squadron,1126.5331834946949,1087.5576714901579,1094.7619753284355,1102.5709940924567,1095.081892971916,1169.1048200009498,1093.0878864961662,1108.853039070326,1109.0494629811024,1103.1791682779315,1821.338378928097,,1545.4590239633933,1555.1713948864592,110.35174198588145,1837.2335455881312,42.72292137559472,1730.4262421491444,1741.0167275145604,
18,team_ftd_a,1030.8641767434644,1032.3871425874227,1031.620420290093,1090.634148149055,1053.335232045844,1019.6852910884751,1020.6566445836718,1020.1676261422466,1128.8236569981652,1056.5381129329605,1740.9587404611088,,1344.438801365138,1398.5729024060392,158.6079756383883,1684.061659659673,49.31410275448676,1560.776402773456,1563.5661677373846,
19,Team VDuoBao,1038.82549666724,1040.7413068892458,1039.776810922057,1046.31259827071,1042.2105286327876,1037.6490688287568,1039.5068292465908,1038.5715578870258,1061.539096462462,1040.9393937980753,1717.512053317888,,1231.0744603397375,1274.0917878107994,194.5750371912603,1678.8143811627149,53.15959552929334,1545.9153923394815,1548.494410980799,
20,Newbee,1222.832927964864,1233.828424168132,1228.2928488676782,1147.4884201661405,1196.5459970569805,1348.8243167508854,1366.0367479901618,1357.371317393171,1242.5427850637648,1313.3906207510086,2104.2824794752833,,1769.4356494919355,1835.7263409308498,133.9387319933391,1976.3980341818021,40.36621830902062,1875.4824884092507,1879.0392758589549,
21,Team AD FINEM,1009.979050015497,1010.4714575225908,1010.22355976667,1012.266975462108,1011.0849949778369,1012.3958466378327,1013.0075088633728,1012.6995734828018,1015.2378779845985,1013.7696371411129,1842.6293250718068,,967.6293250718068,973.0093821229118,350.0,1831.8590819109613,62.542508118220155,1675.502811615411,1677.6908778337488,
22,Alliance,956.8232958972872,994.9243228233921,989.2131699092265,994.0540075491207,993.12207683148,922.9520160796029,995.1417690748331,984.3581843766518,994.3087388341396,992.044577362756,1658.165069515349,,1338.11627699068,1368.4480550042426,128.0195170098675,1764.7854255150664,47.18807260006716,1646.8152440148986,1675.1083680276001,
23,Team Braveheart,1029.3922948502957,1030.84263196781,1030.1124738943017,1041.7232944475006,1032.9263222590916,1032.9255328016675,1034.5502144598847,1033.7322843281227,1045.0082280634442,1036.7587001823135,1704.0227926527,,1234.8301505652848,1279.5917200520134,187.67705683496607,1673.9067034948366,53.17653046321517,1540.9653773367986,1543.552602477043,
24,Digital Chaos,1106.1287099020221,1099.3950798001576,1097.3501249818726,1123.3744572765256,1102.4533392465428,1142.5350143891383,1139.1658250577248,1134.045355803069,1197.6451881476116,1145.358785227328,1978.8268891281627,,1788.9727829672536,1732.8664956857642,75.94164246436368,1924.313116307216,41.21139561297181,1821.2846272747865,1804.0308956715837,
25,Team VGJ,938.7396040109184,938.2192465933,939.3837224392164,982.6223052210823,965.5816238329946,901.9989461376696,874.6940114730337,880.3370349002619,944.7322501759453,919.3449250010566,1756.7946784015228,,1491.9288222213859,1387.57364820024,105.94634247205481,1815.295245349731,45.8800079287726,1700.5952255277994,1715.3330998731328,
26,WarriorsGaming.Unity,1034.7591707962533,1036.4743317197735,1035.6108506845364,1093.8270860067091,1042.822309578915,1032.5902433979766,1034.1983804934173,1033.38877956039,1140.2429745401282,1044.253002499187,1845.9391048941293,,1369.0103710358385,1412.971418825443,190.77149354331635,1826.5936294047424,48.96257791436683,1704.1871846188253,1706.9896544547214,
27,TongFu|,984.7606530222029,984.0086807559628,984.387253857774,981.2666841888881,983.0717268224873,994.2175266636967,993.9321955674558,994.0758427244011,992.8917624005722,993.576674353485,1665.7985306628182,,790.7985306628182,790.7985306628182,350.0,1622.6956144489532,67.12875378322191,1454.8737299908985,1456.9323711798525,
28,CAVALRY,938.9133237832641,935.8990550997897,937.4165592637411,959.4815719648732,937.6437503145854,909.6206590400232,905.1609693996485,907.4061566440048,955.2793851612017,910.1648815013824,1572.3434755803316,,1105.1040598591158,1150.0726245812327,186.89576628848636,1567.6583316713018,56.04431989049661,1427.5475319450602,1429.9932194527914,
29,Rex Regum QEON,954.6458931898778,952.4079344026023,953.5346129223578,944.2474269112191,949.619448200607,943.127184294729,940.3208448777149,941.733669080855,930.0877905578061,936.8241590643061,1535.6833274330133,,886.9659093898974,918.5656008422704,259.4869672172464,1553.7643775859885,67.98506822140244,1383.8017070324825,1385.814430455873,
30,team_ftd_c,901.5801488811118,896.7237072897033,899.1686354334196,879.015147054597,890.6726037370213,868.1284642786812,861.6213785279995,864.8973073713655,837.8938986845678,853.5135800581869,1379.6414274693077,,604.0603998391638,630.291088562445,310.23241105205756,1574.9266929314717,65.5996060954006,1410.9276776929703,1413.0113189619424,
31,mousesports,1065.3032139882166,1026.678592693375,1031.2977939268037,1026.1582578486546,1025.9239142948254,1129.3108088259123,1107.460337653034,1106.032734180646,1107.504305628433,1101.9189440833973,1799.9800135972882,,1573.136718734021,1506.5560785591606,90.73731794530684,1761.4743499666608,50.73238702539844,1634.6433824031647,1625.3755560040272,
32,Clutch Gamers,1068.921817367809,1006.217988811004,1014.5781351159205,1106.6245736305173,1034.5696217080742,1136.8193611382073,963.4349521618707,990.2927846096461,1100.1355367833796,1003.980707610815,1873.499628987635,,1656.375682307228,1547.8375664953537,86.84957867216278,1862.156421354793,47.61325367082299,1743.1232871777356,1752.3484438668088,
33,CDEC Gaming,1123.8493999058637,1123.987132061048,1121.7634789090303,1145.2469346629894,1131.4353455071596,1222.666871380935,1256.5545364144068,1247.7530131495537,1300.545382158925,1270.88244439587,1913.007612398035,,1614.6923260269114,1502.2890326204317,119.32611454844947,1824.9838518531826,45.37803583920791,1711.5387622551627,1709.5740981423924,
34,SG e-sports,1019.2244058972066,1020.1730174151871,1019.6954482003392,1023.632040629961,1021.3549829384051,1046.0703637431002,1048.3436656031392,1047.199193958179,1056.633048305136,1051.1761891088138,1916.681732562199,,1348.369910494692,1384.7246599504235,227.3247288270028,1796.2207646657996,60.142380014916014,1645.8648146285095,1648.13791016172,
35,Rock Gaming,966.0272380703935,964.3508818055312,965.1948270139136,936.2813897164497,961.2989324417988,969.6717255801445,968.1752033682758,968.9286128769927,923.5813937236735,965.7227070360343,1581.2987888358662,,1114.8492679563967,1159.9021164134483,186.5798083517878,1524.6100742533733,61.48390145956211,1370.900320604468,1373.1232090875997,
36,KEEN GAMING,1041.3168060542118,1049.9845905336128,1048.0116071689768,1058.5553390477428,1052.7094736235188,1080.8636994740746,1096.2379295892065,1092.6035304120082,1112.7396370799372,1101.5266855600307,1958.266976835055,,1714.688671958244,1370.736287811722,97.43132195072435,1777.2785537680738,48.246318175727026,1656.6627583287564,1621.5367117353237,
37,C5Gaming,849.8504093593145,842.44140895309,846.1713979314461,831.04084182396,834.7106831737773,787.7764601140119,777.3044748990245,782.5764936993738,763.1740164877145,766.5683741522578,1323.469358509163,,839.3855719887049,882.6325265951491,193.63351460818322,1452.8192259904442,60.36968845085024,1301.8950048633187,1304.1681927359755,
38,LGD.Forever Young,1111.7517055951407,1164.7774969195598,1155.21694366151,1094.2694016303299,1150.119299572251,1145.6291689001525,1268.4243675096016,1248.2981707068654,1171.0013102408216,1251.9814035961551,2083.9979225679817,,1839.9857094564377,1817.625076442404,97.60488524461763,1906.0166360045705,41.55632563673897,1802.125821912723,1785.8377152179721,
39,Vici Gaming,1059.93542363669,1071.0311696536298,1068.3801526879377,1102.8212423779119,1086.65187752514,1072.1489887699838,1098.1982583562437,1093.1945938410677,1116.173409143651,1105.9231795365881,1919.9180893786527,,1700.899663766646,1579.9530905540769,87.60737024480268,1873.714614085972,41.581128123307856,1769.7617937777025,1780.27118235224,
40,Team Liquid,1241.1705561716715,1253.0709066223183,1247.079791278041,1233.8055551509142,1234.6814388683051,1403.4883438308211,1423.398123741599,1413.3747392690718,1324.0517639847546,1362.4022294979984,2168.2930420955236,,1776.4497894147662,1831.3343878492856,156.7373010723029,2018.146494003542,43.347177995858935,1909.7785490138947,1912.9827583446126,
41,Geek Fam,954.8352498969689,952.6066347510165,953.7286093056968,944.4801979741825,949.8297906824931,936.5735310077208,933.4438072933636,935.019436166328,922.0315623663405,929.5441861550464,1685.9903029371362,,1101.5046953870153,1136.7877670423773,233.79424302004836,1715.9426149659275,58.944234957498765,1568.5820275721806,1570.9009495942842,
42,TNC Pro Team,1192.892251747677,1151.3159737093058,1159.5164668917078,1178.3399997810352,1164.224307869525,1277.2820510201811,1216.7346047849278,1230.6514389662743,1315.32036624799,1270.4321093050924,2076.6585753634527,,1831.4357866632604,1727.7374378386255,98.08911548007686,1932.299317427974,42.11706946230442,1827.006643772213,1811.8948907681015,
43,Vici Gaming Potential,946.3446858839569,943.697111272627,945.0300068831252,934.0429779737487,940.3982456659754,926.7097321305853,923.0932878758937,924.9139514568413,909.9062620019688,918.5872152163658,1608.580772080479,,983.9343799140121,1016.8180533776331,249.85855686658672,1664.927615713337,59.23290344496324,1516.8453571009288,1519.154992100006,
44,Newbee.Young,1103.5479112704218,1108.6573925110476,1106.0850740243807,1020.7285142279651,1084.371865688247,1187.5437832605983,1196.7979674407459,1192.139038691514,1021.7833987269621,1149.119248653539,1813.84223294916,,1409.7551362766142,1462.7206276651111,161.63483866901836,1722.7094397286194,50.99233994187053,1595.228589873943,1597.9396089567904,
45,Midas Club ,1007.1993015187801,929.7649940755366,945.5038675899589,917.7219510848735,929.2823818682135,1043.5740363582179,880.4652525376578,913.7545832173201,859.9688905936536,881.3220607173547,1712.287267966078,,1420.785727046532,905.1888435002151,116.60061636781842,1635.9410248241122,67.92029792348286,1466.140280015405,1375.090950119413,
46,TEAM MAX,1117.4054750464982,1137.9826195927621,1132.954980526843,1130.9938911981424,1142.5598186217796,1136.6386444287803,1178.8523594344167,1170.3928438185621,1147.0234724485474,1182.9701175147986,1836.5945498432934,,1585.3630176334445,1544.7542300241453,100.49261288393951,1811.1638463349184,54.30972675722802,1675.3895294418483,1685.707261598081,
47,compLexity Gaming,986.2303330983269,990.7701240208002,994.9728434947257,1012.8755714423718,994.1193237900147,973.7978036750021,985.6307498607958,994.1112204298344,1029.147932529179,992.5856565739183,1872.2920028728756,,1632.021265690493,1325.9325919436578,96.10829487295302,1794.4173380767438,44.02410325674176,1684.3570799348895,1659.0183954363736,
48,Team NP,1141.5271976895035,1115.0966405361867,1119.1444515645057,1167.558527335541,1140.5298118989037,1183.8964320801522,1140.1629558186346,1148.2786502674735,1253.5813871757214,1191.7980632945346,2122.3627931275246,,1892.7056129655177,1783.6644004171044,91.86287206480272,1957.7659097990465,40.44577322081177,1856.651476747017,1835.643901878718,
49,Prodota Gaming,966.8736665463696,965.239076555365,966.0619949406113,959.2786969707299,963.202385056955,954.4189699644546,952.1698138488204,953.3021295543061,943.9684763464136,949.3673758279599,1775.6823097476433,,1185.7705359312815,1220.708525783782,235.96470952654474,1632.2055328646293,65.68873154942317,1467.9837039910713,1470.0635803207163,
50,To.be.or.not.to.be,927.447832660396,923.8678093316747,925.6701371527354,897.9207929977173,918.9912203319683,890.0800162070076,884.6561106132629,887.3867229732399,827.2584842971833,876.6844056384849,1469.7310296396065,,997.6814977076057,1042.1438916230134,188.81981277280033,1575.3495235582732,57.82110233156633,1430.7967677293573,1433.1645395039404,
51,White Fries Gaming,941.4935646264223,938.6066156737149,940.060021961239,965.6243135036552,938.2638376804465,935.0030246342917,931.7958056546523,933.4104487629425,1011.0997974818386,935.4523051814735,1590.5981695696776,,1118.4422119038318,1162.8935420995601,188.86238306633828,1514.0855810865962,57.166909328633345,1371.1683077650127,1373.5711419216289,
52,Virtus.pro,1228.879196813181,1240.1730408718254,1234.4872652540207,1141.3822159533595,1180.8621723547492,1363.2862308978504,1381.2122726593564,1372.1875818063509,1173.7437538878519,1260.3436583591185,2171.0913255158066,,1918.285882397147,2016.460823769153,101.12217724746385,2025.0794752639122,43.06665639883427,1917.4128342668264,1920.715992805574,
53,iG.Vitality,1037.7645619841703,989.6409924680665,995.8407843498792,959.483363305253,989.8402099618716,1135.5264275656166,1036.456832650209,1048.191757502865,929.4136809088753,1020.5208974143862,1997.1119620618947,,1752.7298708070994,1506.4635537018053,97.7528365019181,1844.7843618358079,41.57435870425654,1740.8484650751666,1713.410509204865,
54,LYG.Gaming,883.701191400958,877.962528268564,880.8516022408567,883.7010734716139,874.2174758492121,825.4822867719787,816.8708626403339,821.206200113389,827.942679292647,811.5652880620199,1439.8821962865302,,976.429667134802,1021.8053531378891,185.38101166069129,1443.6936815947422,69.39678080468626,1270.2017295830265,1272.172728962653,
55,EHOME,1081.2905505554086,1110.0279403916145,1104.4777434845528,1128.8941909011603,1115.7145208769405,1098.3296731849894,1150.9193854177365,1141.6599567098474,1176.7972026512819,1158.294451620566,1890.1734273797153,,1599.9945793697054,1472.581026103927,116.07153920400398,1810.2520282092985,48.772953786956876,1688.3196437419062,1686.9062679082792,
56,Team Empire,1104.2215631815334,1050.3754960874808,1059.6300474414393,1097.2562133162642,1076.3875141244162,1156.5773725103359,1064.689416195187,1081.4040715944122,1143.9509302746048,1109.1966784433837,2060.5858845312137,,1832.0789865097536,1580.7233647417534,91.40275920858403,1891.4598366980638,40.943466174686684,1789.1011712613472,1748.1277137246657,
57,Evil Geniuses,1218.6468556449279,1229.4357937657758,1224.0042081169045,1200.9962138676226,1226.321051981891,1322.425858301318,1338.335680665392,1330.3260357994334,1382.4535041348115,1364.8557864131042,2214.509367272253,,1820.8077382760243,1875.3914339890307,157.48065159849133,2018.477872039791,44.530841746514966,1907.1507676735037,1910.2323311870487,
58,Happy  Feet,956.1856197869981,993.3234784502071,981.5157527669711,1010.102635822628,1000.1966332502213,945.5704700498843,1002.5680153432244,980.6937856660592,1035.7366040531074,1016.0144865018324,1657.6036565037462,,1367.992144024584,1377.402254700054,115.84460499166491,1706.4939604116228,61.23171199847232,1553.414680415442,1574.0838587200317,
59,Danish Bears,990.2039370048627,989.7205588324636,989.9639108579152,987.9579655177599,989.1182718860978,987.3568784767407,986.7330146879548,987.0470928265132,984.4581537070749,985.9556833193678,1728.558674950867,,1098.3216401718635,1130.8976338857572,252.09481391160145,1808.5125689332642,57.31572467409187,1665.2232572480345,1667.6166880381036,
60,w33ha earthspirit,1143.0641495392674,1115.1533685230602,1119.1436796690066,1145.7685085530957,1148.4016751942554,1195.7188949556569,1157.6978913107328,1163.7268319583504,1225.9554694256751,1213.5328655051508,1923.350906311436,,1721.2504917562342,1750.0857034631638,80.84016582208073,1915.2991900655036,54.02560147594962,1780.2351863756296,1808.2094722903485,
61,KG.LUMINOUS,943.0541795339701,940.2442377608003,941.6588755350054,952.5138259049514,942.4160304418286,922.2203069745958,918.3823359567441,920.3145250255706,945.467172652645,923.9504700280037,1385.01227221717,,668.843775383138,697.3369739422378,286.4673987336128,1518.7748451875527,68.60642805751573,1347.2587750437633,1349.2617849286694,
62,LGD-GAMING,1138.9325919631228,1112.8112390970548,1114.068854305346,1159.9866687423637,1140.5159501526743,1214.3533351052863,1151.0834644231877,1156.3035636804498,1248.9467859956019,1211.6427646860143,2059.4792481225313,,1848.991593742027,1735.117151295794,84.19506175220175,1922.0500466158214,39.98164248402336,1822.095940405763,1813.4402116738936,
63,Fnatic,1111.1356069978374,1059.001310694461,1069.3407966066982,1039.6664817148433,1062.3938456030708,1200.8502502901633,1126.618823144413,1140.1935285811735,1066.1581663953295,1128.8614101518842,2048.6562199876175,,1786.3637882398489,1487.6729080663972,104.91697269910742,1839.902192641234,48.26921959624514,1719.2291436506212,1664.4999597006295,
