,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
16,Evil Geniuses,1150.392176699867,1157.813147303302,1154.0771320459316,1095.149269657088,1130.3591116721723,1254.2525652147058,1266.798435975468,1260.482339728232,1133.514013275779,1209.3746465441745,2146.8442476048067,,1925.0575189261958,1827.7730705266015,88.71469147144438,1995.0530147132463,45.31905575479979,1881.7553753262468,1870.9937930368449,
17,iG.Vitality,973.0439397764867,971.7138165287708,972.3834541022372,951.5348105636243,969.0709227269306,969.100424463018,967.5757118965115,968.3433135642686,920.8895420423391,963.0317050231498,1909.8183281333424,,1356.3514019107556,1393.7508534536469,221.38677048903472,1810.641574062465,53.205577232598415,1677.627630980969,1680.228855860673,
18,EHOME,980.123729630795,979.1429524297963,979.6367151439777,988.265576319895,980.984391541617,994.2876167512156,994.005744189125,994.1476501807911,986.7798461059595,991.3410491395315,1871.5298898146032,,1395.7088018250142,1439.7826167767805,190.32843519583557,1790.7023065350704,56.908454795278054,1648.4311695468753,1650.9360667526732,
19,Mineski.???,1077.3234019661988,1097.231109818579,1083.2272734020405,1212.4921445934665,1159.4965303622075,1116.067181420593,1158.4431864513842,1128.0418747825886,1345.9381372924272,1236.1450132461948,1943.7828710564406,,1697.292951822677,1799.709000129519,98.59596769350543,1900.4731885599797,39.17539203648708,1802.534708468762,1806.1030905641535,
20,Clutch Gamers,962.16011497528,960.2929388989194,961.2329504799179,995.534490038048,962.4197552035685,944.0003364311971,941.2370819437269,942.6282154593896,996.3695898971761,945.1463364900122,1687.6214356232392,,1141.0430903003235,1178.9487632926562,218.63133812916632,1783.8451189670513,54.66020694044132,1647.1946016159482,1649.7170327253502,
21,Fnatic,1160.1636169525116,1168.066750740623,1164.0879951315176,1003.2315544490539,1096.0410107124112,1262.1664188153052,1275.1027917698561,1268.5901010025777,994.4922366405051,1165.853151250846,1984.8101265404405,,1755.9539318918755,1753.0469501912007,91.54247785942601,1843.0556128747203,43.393440980543765,1734.5720104233608,1741.8816732371383,
22,Infamous?,1058.651566823746,1061.545677161101,1060.0886655443364,1072.0987799363434,1065.151725131533,1088.9517547398852,1093.3410013851149,1091.13127797948,1109.3459789269616,1098.8099822157571,1686.2144006375518,,1102.1746888147309,1137.4864307051967,233.61588472912834,1713.759881103489,51.25078936334845,1585.6329076951179,1588.3100457113596,
23,M19,954.3001224360378,952.0451018929178,953.1803699872127,990.1111247248645,953.8903124844921,928.8917776189066,925.3830044929899,927.1494620945075,975.715323292594,919.275206357397,1706.2132196851603,,1258.6663166519093,1305.8406052187684,179.01876121330042,1722.0568293329984,66.6497870124125,1555.432361801967,1557.4818455165619,
24,Eclipse,1054.2432118956544,1056.9197958094367,1055.5722957486098,1151.0236671029897,1069.597208860389,1015.9525094218454,1016.7396720659955,1016.3433827117141,1192.3978299516782,1036.8936880369542,1826.7957102121015,,1370.7198218607136,1416.9113168333006,182.4303553405552,1779.5086146429983,68.44648204655239,1608.3924095266173,1610.3921716553486,
25,Team Empire,1031.4703946821123,1033.0232738207694,1032.2414919670332,1088.4572790668499,1057.395816705112,1034.4239940311036,1036.1226159498983,1035.2674613152496,1144.905814466285,1077.4153166574781,1875.598015518802,,1545.6739968571433,1613.2054506663305,131.96960746466343,1848.2634780382982,41.755051232667945,1743.8758499566284,1747.2447342270948,
26,Team VGJ,983.2477062049097,982.4210788994112,982.8372363524634,979.4068597111683,981.3911051355149,987.2785689392216,986.6508410347041,986.9668645246326,984.3618899170641,985.8686949959535,1756.7946784015228,,881.7946784015228,881.7946784015228,350.0,1815.295245349731,67.14070571845951,1647.4434810535822,1649.4894162945213,
27,VGJ.Storm,1049.328746929427,1051.7628308618519,1050.5374150510077,977.9860353157713,1021.0254076856907,1105.8206775084466,1111.042306414004,1108.4135282794487,989.8786059665734,1061.0563403378958,1880.489991317254,,1523.1846847199913,1584.4037165212685,142.92212263890505,1755.917753438368,59.40200463977526,1607.4127418389298,1609.7178798146654,
28,Sacred,1134.7512027029115,1141.4003831056361,1138.0529180958586,1076.1633857494144,1115.103435544481,1241.3996121351909,1253.3112651522952,1247.3144596411933,1116.6746483641327,1196.653011846904,1738.4208272720807,,1492.4400078174792,1496.6345216825307,98.3923277818406,1691.631805978096,51.374604469061,1563.1952948054436,1572.231020893767,
29,We.are.young,886.1759204289997,880.5593706390122,883.3869678403082,860.0791469201837,873.5611758191395,834.0055075190842,825.8146542708377,829.938259435392,795.9474736626964,815.6088893590054,1408.6336392262579,,908.3267034323628,950.0411948887212,200.12277431755803,1493.127974017557,57.60625902267173,1349.1123264608777,1351.4988241876013,
30,Virtus.pro,1155.0002048020615,1162.6485545274465,1158.7980674692553,1277.4827655553386,1186.739044305672,1183.85902563002,1192.9313886632344,1188.3639959967275,1416.6976164977348,1230.1856131912627,2111.1941730054496,,1906.9165990929969,1886.7406563965856,81.71102956498106,2003.3473095517256,42.854380588335694,1896.2113580808864,1906.1309800337124,
31,compLexity Gaming,1120.7007057496078,1097.6267454931747,1117.3463220813135,1124.0621562899726,1121.9963336619628,1180.64212230926,1110.0625611559904,1166.527175159566,1195.2269998482025,1175.8040501988662,1992.3869586598732,,1853.6654483569798,1875.6754851716369,55.488604121157394,1875.9886506000953,38.70265043537876,1779.2320245116484,1791.4887054031158,
32,Team Braveheart,1013.1343937976966,1013.7824989877766,1013.4562167522157,1054.4622552119529,1019.3084390062612,1008.6225787888259,1009.0480524080114,1008.8338518650056,1072.0401440730272,1017.6775694300002,1696.4168838009305,,1251.0984782199157,1298.5368989446713,178.12736223240586,1668.1000072575587,53.27624156953349,1534.9094033337249,1537.4924278177928,
33,Effect,993.9254232706415,993.6256785875999,993.7765821242128,986.1549124657142,989.455090895117,1015.3116406972098,1016.0671802338913,1015.6868112245758,957.4780115005584,997.9706639144932,1782.1972562038416,,1379.3837176463005,1432.5420734233662,161.12541542301642,1750.7297782127114,49.451045690299544,1627.1021639869625,1629.8951104576959,
34,team_ftd_a,1010.623602889136,1011.1478152948131,1010.883905672963,1013.0593068235787,1011.8009815052263,1006.7757749386686,1007.1101196349072,1006.9417970591796,1008.3292763119073,1007.5267115656754,1740.9587404611088,,865.9587404611088,865.9587404611088,350.0,1684.061659659673,69.46798559041378,1510.3916956836385,1512.3608576943623,
35,Rock Gaming,1052.5958966643993,1055.1911952468968,1053.884617493152,1038.9863022731158,1054.939299177153,1094.3054680486573,1098.9588890010575,1096.6161696175461,1052.3453264835748,1095.903281826185,1706.794978844206,,1262.260287245701,1309.792344048695,177.813876639402,1643.168129402683,55.53016478975981,1504.3427174282835,1506.8101214323715,
36,w33ha earthspirit,1036.904305957876,1038.7253167023382,1037.8085466073326,1045.3654621360108,1040.9942875893312,1055.4901139093527,1058.2282251139293,1056.849749738762,1068.21249163583,1061.639898893135,1890.9754549157071,,1041.1245083393655,1064.9932327119218,339.9403786305366,1923.6589004899402,67.18476915003436,1755.6969776148542,1757.7363346041407,
37,VGJ Thunder,1011.8300106719904,1012.4137522160095,1012.1198732301789,1048.192833552577,1026.1447109601963,1054.4907219236752,1057.1795190036094,1055.825870343425,1088.383745352605,1063.743006087446,1920.148070700775,,1578.1617211492503,1642.7410353185091,136.79453982060988,1855.4284248382257,66.8664733296614,1688.2622415140722,1690.3105814904284,
38,Team Secret,1151.4853317343973,1163.6179393315335,1139.137535341616,1181.6952972704532,1186.2279813993623,1186.270114021012,1186.6809015694525,1145.437235709307,1283.222271156384,1259.935612236071,2187.895636632701,,2054.4923248335626,1953.3286860913108,53.36132471965536,2029.353160594125,37.714228278066045,1935.0675898989598,1892.5818592579017,
39,WarriorsGaming.Unity,968.621389017488,967.0730388653217,967.8525406449901,981.4109484438203,979.9617106083679,981.3119533160776,980.3898079750087,980.854053051273,956.2119803765003,1000.105688264804,1700.6186894798675,,1248.319634778789,1294.940941897517,180.91962188043144,1749.1499623368616,56.337585099199366,1608.3059995888632,1610.7359876327534,
40,Team. Spirit,1002.0469249325882,1002.1479286555576,1002.0970793165385,1011.7597667144314,1005.1678773847397,990.2888393783234,989.8096506393871,990.0508935354305,1031.3154687843644,997.6542330497277,1778.0172813985603,,1312.7682113994815,1357.949790231953,186.09962799963145,1767.1420286246325,51.003696800429665,1639.6327866235583,1642.3299644593355,
41,OpTic Gaming,1024.078706048205,1025.2668487672845,1024.668689905914,1075.4809443143981,1037.7126037280227,1043.834693451894,1045.9976781140967,1044.9087445862228,1110.3349005238124,1057.4262773227358,1932.131267482921,,1646.3138149683555,1509.5077858093457,114.32698100582618,1848.7532589504162,54.98633453683701,1711.2874226083236,1690.2100309524712,
42,HellRaisers,1060.1638706051676,1063.1326042517378,1061.6380242579132,1082.742731779782,1077.4247000057783,1054.6092974083783,1057.3039454920386,1055.947351201106,1157.6579876186931,1108.9291501101686,1748.0255363423948,,1368.3244570353743,1425.267252750918,151.8804317228082,1756.5292593438298,51.71092271997678,1627.251952543888,1629.9310593344942,
43,ForTheDream,1090.4449722285983,1094.9079003865995,1092.6610827421366,1053.045869695163,1091.8290345942899,1155.9599869829292,1163.6556963217342,1159.7813665281687,1042.632025567434,1150.2835272114748,1797.7092004196459,,1413.7920187877662,1470.0014001582458,153.5668726527519,1749.6914338887905,63.11472919475097,1591.904610901913,1594.0711620890788,
44,Vici Gaming Potential,1176.226864603803,1184.922625317276,1180.5448294148184,1133.0624137834302,1182.4429897164493,1288.5167494922578,1302.753356499107,1295.5860755822207,1227.8219279511936,1299.9790054173338,1942.0520367544634,,1550.6444514523923,1605.6001117607163,156.5630341208284,1799.2517891279686,52.5909056502821,1667.7745250022633,1670.382285010342,
45,Execration.????,1015.5267178736702,1016.292870205771,1015.9071582881313,1003.9501314725624,998.8778393065446,1059.4539521936692,1062.3876555362822,1060.9107112072577,1033.1639107175731,1025.8469639901443,1721.966697752812,,1368.2453957242906,1430.215503224405,141.48852081140856,1754.9916677169304,46.73565247626048,1638.1525365262792,1641.1005443381748,
46,Vici Gaming,1187.710502936659,1246.5288306673017,1217.360851892247,1098.050110409609,1183.072867615823,1260.1314145379563,1362.3335698318333,1311.7962612394606,1084.1442865446522,1253.8080813628683,2185.8115201125256,,1954.699416432933,2069.9978574159045,92.44484147183698,1999.4606968431135,36.049351442224896,1909.3373182375512,1913.257429779997,
47,Team NP,1067.2130213040252,1070.529589134948,1068.8598954141974,1082.6231436650003,1074.6620171703046,1100.2977009331198,1105.2468033834568,1102.7552260342366,1123.293242777796,1111.4133619338158,2122.3627931275246,,1247.3627931275246,1247.3627931275246,350.0,1957.7659097990465,63.40542642665729,1799.2523437324032,1801.4036131721134,
48,OG,1136.2086089000989,1142.9297037386928,1139.5460341077153,1123.6213227609526,1121.6472900016208,1212.6683819514674,1223.1623175096413,1217.879248023144,1203.2959935014,1186.1559118807645,1935.0167432712014,,1579.2057425041135,1640.7354692035558,142.32440030683523,1907.8978199554936,46.79269673978915,1790.9160781060207,1793.8639279563165,
49,CAVALRY,898.4151754411047,893.4025609996561,895.9261128412303,875.124531067454,887.15686680485,848.5105243688384,841.0354085080438,844.7986826670349,813.778097369069,831.7214490398638,1310.9309080871833,,802.2251278624294,843.1899853168151,203.48231208990154,1492.8463566405858,58.58473064821904,1346.3845300200383,1348.72436931989,
50,CDEC Gaming,960.087022119023,958.117551086355,959.1090620652005,950.93605909127,955.663599373281,925.5733907562036,921.9008747288985,923.749767096778,908.5093883782799,917.3249369024412,1615.613756462251,,960.5629829225456,991.8417501049872,262.0203094158822,1775.5728276020077,61.62645048400727,1621.5067013919895,1623.7395759213666,
51,KEEN GAMING,1058.0680877564566,1060.9334068288601,1059.4908898935716,1071.381524948146,1064.5035810175623,1085.1820080572998,1089.3852398450565,1087.2691638048072,1104.711931599628,1094.6224470316176,1898.603422361335,,1332.162517730136,1368.6455953227949,226.57636185247966,1814.5587352620341,57.03238285081538,1671.9777781349958,1674.411872368989,
52,Happy  Feet,971.0076578113755,969.5770560086241,970.2972785304364,1064.081900351499,999.0811227513982,971.6235088296226,970.223295657469,970.9282193196535,1147.466807411701,1009.6309014062961,1604.8255786295963,,1245.370863864123,1306.1490111404012,143.7818859061893,1738.2918971481909,53.96568882282524,1603.3776750911277,1605.9258384049447,
53,Mid or Feed,922.1538477866159,918.3125973981803,920.2464374341364,958.2261911466092,940.1652910972692,902.2035850060387,897.3779063256919,899.807347181932,945.9284688248322,929.3332857490336,1570.1328261902902,,1221.706935537298,1284.824920100517,139.37035626119686,1588.743654350124,66.2951444836556,1423.005793140985,1425.0653550162383,
54,TNC Pro Team,1125.2961192816847,1131.4787468512654,1128.3661633140257,1052.5302758832022,1112.5360383599177,1208.4480908447915,1218.7337798244014,1213.5555500463988,1096.847141445633,1197.7818258724046,1991.806099966678,,1660.8827643740153,1728.1581262597404,132.36933423706506,1882.1960101769314,42.423063411737274,1776.1383516475883,1779.3907210435716,
55,Team VDuoBao,1035.694839684258,1037.4561703718234,1036.5694456192725,1077.7738608815575,1044.1798222571024,1040.360874000333,1042.3524460758085,1041.3498085425613,1116.3828342942563,1053.941509466961,1727.3354387949107,,1275.8633408794765,1322.5798888685836,180.5888391661737,1682.455183761912,56.84479222034449,1540.3432032110506,1542.7509000341643,
56,Faceless,1018.8690121488899,1019.8000870727685,1019.3313464851485,1023.195164736643,1020.9602020815977,1019.7677462289191,1020.7431684010029,1020.2521016238895,1024.29995415944,1021.9585398740794,1859.9406035080074,,984.9406035080074,984.9406035080074,350.0,1881.0081739299915,65.55968353721582,1717.108965086952,1719.200407802948,
57,Immortals,1036.2941399428378,1038.0850425782205,1037.1834301170209,1112.7717009593584,1058.877325808086,1064.8842889143448,1068.0859474794643,1066.4741037076212,1213.0421296841062,1102.9578193979366,1887.5889816286945,,1549.5783556414717,1615.0982785207277,135.20425039488904,1844.69959618271,64.38400179949888,1683.7395916839628,1685.866752018634,
58,LucciniGaming,995.945287076742,995.7452108090189,995.8459372542234,1009.4737013226742,997.7732154729418,1007.7911838612525,1008.1756330238956,1007.9820858433351,1049.4043097809,1016.2577680214589,1636.8479339738699,,1192.7272107691854,1240.3088857329028,177.64828928187382,1523.8519328800232,69.43234220597881,1350.2710773650763,1352.2393951674119,
