,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Avalon_Club,1037.1838477409988,1039.0186522305914,1038.0949378091602,994.0959874789339,1033.7347747971282,1109.6909629423774,1115.10356770228,1112.3786446368588,1053.462629542086,1109.5926110208025,1719.8965659946682,,1267.2837543670032,1313.869033369724,181.045124651066,1564.7949315170754,54.38324838648027,1428.8368105508748,1431.3589544359145,
11,TongFu|,985.3769926602544,984.6554331351294,985.0186952391082,982.0243337852486,983.756373335115,994.4513928213694,994.177601646415,994.3154391425626,993.1792477236374,993.8364591204985,1665.7985306628182,,790.7985306628182,790.7985306628182,350.0,1622.6956144489532,67.94223073996237,1452.8400375990473,1454.8737299908985,
12,C5Gaming,855.9230543672602,848.8137033249715,852.3928367541887,822.8901194013837,839.9554851132343,796.3596218433117,786.3111652471351,791.3699626959435,749.6704076978133,773.790835235206,1323.469358509163,,799.6973543203324,839.3855719887049,209.50880167553225,1452.8192259904442,61.265470024199274,1299.655550929946,1301.8950048633187,
13,Prodota Gaming,968.2134268655309,966.6449461772996,967.434582478973,960.9256279846778,964.6906265615421,956.262447614452,954.1042562933231,955.1907766603933,946.2346134097958,951.4151599817862,1775.6823097476433,,1152.7891400249641,1185.7705359312815,249.15726788907168,1632.2055328646293,66.51027635774761,1465.9298419702602,1467.9837039910713,
14,Team Braveheart,1028.2035538631703,1029.5952335949466,1028.8946060100748,1034.6698636289505,1031.3292600442812,1031.5938936573393,1033.1528667450623,1032.3680169521167,1038.8375163612934,1035.0953399349683,1704.0227926527,,1193.9818772459366,1234.8301505652848,204.0163661627054,1673.9067034948366,54.19166098086825,1538.427551042666,1540.9653773367986,
15,Evil Geniuses,1209.8039095485078,1220.1565002178502,1214.94458943679,1192.8671297352519,1229.394017261272,1309.3856777021476,1324.6520437441347,1316.9663406864966,1366.9855674408423,1353.014239818781,2091.965342283691,,1839.932416120103,1820.8077382760243,100.81317046543515,2013.3907008251583,41.960919598491095,1908.4884018289306,1907.1507676735037,
16,w33ha earthspirit,1052.9384155268506,1130.9016873834782,1082.4157457605293,1200.2999352572922,1126.8904518092918,1014.7141381387581,1183.9812275953877,1074.450717792772,1312.3192733386213,1167.800327194402,1923.350906311436,,1639.0190973920248,1721.2504917562342,113.7327235677644,1915.2991900655036,55.02472357787091,1777.7373811208263,1780.2351863756296,
17,Happy  Feet,957.9576471108251,935.3190501702986,954.3570057362132,1009.6940451582539,989.9955118753136,947.7718161336533,884.8334593435511,938.9469547826114,1034.2912740373677,998.9304353697485,1657.6036565037462,,1305.6450962150839,1367.992144024584,140.78342411546492,1706.4939604116228,62.11359044373142,1551.2099843022943,1553.414680415442,
18,LGD.Forever Young,1168.8130776414268,1158.1132413606822,1158.273732322126,1090.4567731125314,1164.3230604144744,1261.9314788216277,1257.568221392834,1241.7146593681366,1164.0853389847223,1268.8182017618844,2100.3592076777395,,1933.9276954840648,1839.9857094564377,66.57260487746984,1924.8582566739246,38.337786381694016,1829.0137907196895,1802.125821912723,
19,White Fries Gaming,943.8597969364008,941.0896076503102,942.484232422688,930.9883714031436,937.6379647312812,937.6317601260231,934.5542538032281,936.1035943398008,923.332414712741,930.7196952910426,1590.5981695696776,,1077.8299486751375,1118.4422119038318,205.10728835781603,1514.0855810865962,58.1121486968183,1368.8052093445503,1371.1683077650127,
20,Rex Regum QEON,956.4801931645571,954.3327463074144,955.413857478905,946.5022821073142,951.6570375478483,945.4273465456331,942.7345066258779,944.0901906143315,932.9153176116731,939.3792406562296,1535.6833274330133,,856.8355621184865,886.9659093898974,271.53910612581075,1553.7643775859885,68.78073453792207,1381.8125412411835,1383.8017070324825,
21,Vici Gaming,1042.9981314169127,1068.158387410501,1057.4570987775191,1098.6627434997415,1077.7846267543819,1054.7271850560107,1094.226731288794,1080.826696664222,1111.4748956806307,1099.3115012537248,1919.1644910953287,,1735.191396427718,1700.899663766646,73.58923786704426,1869.1620372661018,40.41427533367654,1768.1263489319106,1769.7617937777025,
22,Fnatic,1157.1740120302006,1095.596407188877,1145.7756014212218,1066.3227249166416,1083.2872713152042,1282.3970172292507,1173.8902271980203,1262.330041154205,1142.330827533026,1165.7026468946535,2048.6562199876175,,1718.811832810637,1786.3637882398489,131.9377548707922,1839.902192641234,49.42300128261987,1716.3446894346844,1719.2291436506212,
23,KEEN GAMING,1052.647831188686,1047.9630154305241,1057.8292192838912,1056.1871288792065,1053.612375232385,1088.532523672685,1092.345685992662,1105.7039827777223,1108.1799989790954,1101.7678227766637,1958.266976835055,,1643.09973455461,1714.688671958244,126.06689691217795,1777.2785537680738,49.373738876683504,1653.8442065763652,1656.6627583287564,
24,We.are.young,909.676082661375,905.2191278511876,907.462938271965,888.9672588158478,899.6657829630748,844.6817360665115,837.017691991086,840.8760802167037,809.0714717803293,827.4683288494065,1450.6413333623489,,909.4493061089855,947.7608203549296,216.47681090134532,1558.7369194272753,53.643724326080424,1424.6276086120743,1427.1932608385587,
25,WarriorsGaming.Unity,1033.3533720583712,1034.999165071026,1034.1706066338177,1041.0003954267406,1037.0498154821157,1031.2721646870461,1032.8152623397348,1032.0384048796893,1038.4420236663063,1034.7379548116958,1845.9391048941293,,1328.7727707426568,1369.0103710358385,206.86653366058897,1826.5936294047424,50.058469215764525,1701.4474563653312,1704.1871846188253,
26,SG e-sports,1018.4468946698748,1019.3571405754382,1018.898886153898,1022.6762671713273,1020.4913027246777,1044.2070954970463,1046.388456012903,1045.2902713407668,1054.3425831989211,1049.1064210329153,1916.681732562199,,1314.2049055375492,1348.369910494692,240.99073080985988,1796.2207646657996,61.038075494111894,1643.62557593052,1645.8648146285095,
27,Team Secret,1230.201422484793,1201.4348538485888,1230.8261814097891,1171.7938911875196,1213.3559737400865,1320.1927494962529,1271.3895486786482,1319.962856628672,1222.3351213257376,1299.946556919148,2176.9875404061277,,1925.0902674585416,2023.846311083549,100.75890917903442,2001.8135886616737,41.891590344242296,1897.084612801068,1900.4148830264523,
28,Infamous?,1152.8490420962573,1055.5746626271473,1125.1160761096808,1041.21056077137,1058.3186706786803,1265.246898079775,1102.8185529881343,1216.5764613556466,1070.1614814775953,1101.7406182066034,1917.58914657813,,1590.2174716254654,1658.4131184402772,130.94866998106585,1768.8284090185725,50.62588590085369,1642.2636942664383,1644.9791003688708,
29,Faceless,1052.6020141271365,1108.2562023479902,1060.523208320029,1099.942836410613,1084.436414664148,1055.1074565107228,1182.6128248269874,1072.0559837267672,1184.5102562073685,1145.6431042949614,1859.9406035080074,,1511.6264811954936,1574.7692027639341,139.32564892500548,1881.0081739299915,44.82464245839589,1768.9465677840017,1772.0283313366538,
30,Geek Fam,956.6618915353375,954.5234104256016,955.6000078790228,946.725638985214,951.8588729454519,939.1387489923592,936.1356037189364,937.6475079106083,925.1849152429821,932.3936987271464,1685.9903029371362,,1068.233534108794,1101.5046953870153,247.1027075313369,1715.9426149659275,59.857431605815485,1566.2990359513888,1568.5820275721806,
31,Team NP,1187.3728347972792,1132.7794005136807,1177.2661106676678,1146.6207789902987,1142.5799716742104,1279.60451982186,1175.640661954692,1258.2987591956644,1198.2035152645215,1193.7474498036388,2122.3627931275246,,1817.8263907058035,1892.7056129655177,121.81456096868843,1957.7659097990465,41.76412123753761,1853.3556067052025,1856.651476747017,
32,Midas Club ,1010.7294306962192,971.0832135297654,1009.7837891086889,921.049601735641,948.1620652356721,1037.1767908892746,971.4879464784149,1039.8056069371178,865.6323040859254,917.7510071781049,1712.287267966078,,1358.7718533679733,1420.785727046532,141.40616583924182,1635.9410248241122,68.71552611403087,1464.152209539035,1466.140280015405,
33,TEAM MAX,1056.2443131302539,1132.402055153806,1074.1440482092455,1142.9980496887786,1126.4411550558816,1034.088818610662,1171.6188606080511,1064.544196828244,1180.027603303533,1156.5969165131569,1836.5945498432934,,1515.4757513021486,1585.3630176334445,128.44751941645788,1811.1638463349184,55.29970641401656,1672.914580299877,1675.3895294418483,
34,team_ftd_c,905.560638038822,900.9006102082541,903.2466557601274,883.9082543893621,895.0942372847065,873.4618722465027,867.2179588536778,870.3613961407756,844.4501124092286,859.438071913248,1379.6414274693077,,578.688288752797,604.0603998391638,320.3812554866043,1574.9266929314717,66.42260539389153,1408.870179446743,1410.9276776929703,
35,Team AD FINEM,1009.5754576513615,1010.0479502457536,1009.8100784583588,1011.7708503179454,1010.6366738127372,1011.8945094321614,1012.4814336111665,1012.1859523587995,1014.6215977584586,1013.2127383984032,1842.6293250718068,,967.6293250718068,967.6293250718068,350.0,1831.8590819109613,63.40565447728129,1673.344945717758,1675.502811615411,
36,Team VGJ,953.2988591073063,940.7179053119916,949.2961492645378,983.3251281258833,959.6915171150451,964.5358807818781,879.7618826703314,945.6586501629258,946.9674971961825,922.8765990746049,1756.7946784015228,,1424.9002346847938,1491.9288222213859,132.75777748669162,1815.295245349731,47.05526346889742,1697.6570866774873,1700.5952255277994,
37,Team. Spirit,1068.5088105324865,1000.6989084591638,1053.77467102044,957.96256697401,984.9316682724814,1159.36601083714,1023.4015267778645,1127.4931796934234,933.8730130604608,987.3684835267067,1883.8116638099295,,1561.6057296246738,1631.1920604055354,128.8823736741023,1773.6729830798242,50.60707531014408,1647.1552948044641,1649.8768488626988,
38,Team Onyx,1038.6220061574215,1040.527775317954,1039.5683344252116,1047.4769843917734,1042.9023547957115,1077.645279600019,1081.4766181047946,1079.5477681099749,1095.4472357712216,1086.2504479967859,1946.3760612009535,,1121.705060350863,1146.3246505759303,329.86840034003615,1800.1884002575152,68.81063452739211,1628.161813939035,1630.1432593589327,
39,Danish Bears,990.6001286480839,990.1363002062772,990.3698101105733,988.444993156477,989.5583721329699,987.8682164595848,987.2695841969484,987.5709597698052,985.0867276172818,986.5236911921616,1728.558674950867,,1067.3486326745635,1098.3216401718635,264.4840169105214,1808.5125689332642,58.2573661378274,1662.8691535886958,1665.2232572480345,
40,Newbee.Young,1099.360023019935,1104.262856572634,1101.7945728485681,1045.2357249450145,1097.507217947102,1179.9587687805115,1188.838677046057,1184.3681738549017,1075.2453562421972,1175.0802873610955,1813.84223294916,,1362.9693221447433,1409.7551362766142,180.34916432176666,1722.7094397286194,52.05416177561244,1592.5740352895882,1595.228589873943,
41,OG,1073.1745148347036,1076.7852473569983,1074.9674592920069,1124.1817158458541,1084.134740324403,1086.8170530079024,1091.1009646606626,1088.9442711294244,1158.0521360696953,1100.8154155865632,2055.1487094723443,,1831.9157150603137,1569.4928421764075,89.29319776481228,1966.6270148820217,42.95577133455967,1859.2375865456227,1851.632906555979,
42,EHOME,1073.5796248400288,1105.5779740606868,1079.5046545113719,1123.681198567387,1105.6803487091852,1095.3158502439028,1144.8156068556461,1103.125417288035,1169.6468225169247,1143.4265254486256,1890.1734273797153,,1537.7478837078406,1599.9945793697054,140.9702174687499,1810.2520282092985,49.91970631200962,1685.4527624292743,1688.3196437419062,
43,Invictus Gaming,1088.5769123381613,1092.9476627124736,1090.7472510739974,1109.639301651105,1100.2431238355514,1138.5743114073314,1145.4121397698884,1141.9697017850287,1140.6037795303089,1154.9072726307504,2037.1431015020278,,1810.2102388590833,1649.9705072118645,90.77314505717781,1973.5822891519517,39.013176096228655,1876.04934891138,1878.303207701634,
44,Vici Gaming Potential,948.5147196084994,945.974223415952,947.2532114410836,936.7105415604199,942.8087770192539,929.6738812661846,926.2037003616365,927.9507290857802,913.5500101198718,921.8798711536198,1608.580772080479,,952.6973104452709,983.9343799140121,262.35338465408324,1664.927615713337,60.142567735527074,1514.5711963745193,1516.8453571009288,
45,Newbee,1213.8206804999345,1224.3714752235396,1219.0597805448779,1195.8755437604452,1207.568411931021,1334.7164777835687,1351.2327700310987,1342.9178038185391,1319.5320697428754,1328.5326098373125,2071.00063450748,,1879.054160295284,1769.4356494919355,76.77858968487837,1973.5309689994845,37.55606124719198,1879.6408158815045,1875.4824884092507,
46,Comanche,911.6414509545511,951.652240010736,915.0228081838087,1015.5169697891494,988.7549038852281,832.8122216386645,907.2052447514425,839.0460800488171,1047.062623418189,990.8693601951069,1444.50529531905,,1045.2189575685297,1098.9194456170944,159.7145351002081,1635.5079333779613,66.39582378331666,1469.5183739196696,1471.578462102919,
47,Mineski.???,1048.0845879509982,1080.9143919351359,1064.0219797726236,1102.6981959046668,1087.2365780963357,1045.888236377359,1118.3348704732255,1077.2470744977734,1158.361803190044,1128.9777308544037,1808.8890552880732,,1479.8037148134338,1547.5517993996152,131.63413618985578,1798.914602785472,45.28899315516341,1685.6921198975635,1688.737386702628,
48,Natus Vincere,1014.2659753291109,1001.4811536379111,1012.9294291692262,1114.673855730099,1019.299333257647,1015.9830571917419,992.5013150116101,1013.340877450296,1157.7318595395557,1010.0319741274507,1838.8405833949041,,1528.555745681963,1601.6135180871145,124.11393508517648,1821.8901292108894,43.56532139018117,1712.9768257354365,1716.221198834594,
49,team_ftd_a,1029.6159070144172,1031.0772780788623,1030.3415650724103,1074.158954161973,1044.0323491282747,1018.8891398359254,1019.821207942941,1019.3519673469593,1091.039349212168,1041.111431777679,1740.9587404611088,,1296.8550790253216,1344.438801365138,177.6414645743149,1684.061659659673,50.40531012884528,1558.0483843375598,1560.776402773456,
50,the wings gaming,997.2600886238521,997.1248900900947,997.1929544730284,996.6319012764383,996.9564333481494,1004.3610339505796,1004.5762253618484,1004.4678893450769,1005.3609007248285,1004.8443528557606,1880.6443230061423,,1173.1248970682018,1201.9811237095007,283.0077703751762,1864.7908723435376,54.77385477573499,1727.8562354042,1730.3813236026015,
51,Digital Chaos,1165.6388193485113,1086.4323125257185,1128.8886026031594,1104.0256048295678,1106.99816451385,1307.5225730452462,1109.0168793754194,1214.454415661234,1143.463666728236,1158.1777706648948,1978.8268891281627,,1703.0650686631866,1788.9727829672536,110.3047281859905,1924.313116307216,42.510935645488736,1818.0357771934941,1821.2846272747865,
52,Virtus.pro,1219.6224142537383,1230.4594904620635,1225.0036701626477,1135.6641583532157,1197.2107940968456,1348.593494759818,1365.7945362895503,1357.134839730721,1166.7168673328722,1295.9321635652623,2171.0913255158066,,1848.7396664997223,1918.285882397147,128.9406636064337,2025.0794752639122,44.3485732737526,1914.2080420795307,1917.4128342668264,
53,Team VDuoBao,1037.2552395822138,1039.093566839856,1038.1680789152156,1045.7968553199212,1041.3841140214367,1036.1263911517735,1037.9090163695766,1037.0115710935097,1044.4091925689434,1040.1301590695386,1717.512053317888,,1191.5638316625839,1231.0744603397375,210.3792886621217,1678.8143811627149,54.17156129521894,1543.3854779246676,1545.9153923394815,
54,Clutch Gamers,1048.6681753788416,1011.0290777997066,1050.3607155422706,1102.3122529507282,1024.700419451131,1085.4845224983121,1001.1864361300059,1090.5833041188982,1096.085658492198,1003.8533974458354,1836.407138387798,,1649.1310202676937,1656.375682307228,74.91044724804173,1835.9073938971528,45.3138327024343,1722.622812141067,1743.1232871777356,
55,To.be.or.not.to.be,930.3821300829233,926.9468970976369,928.6763316327515,914.4206411761854,922.6666128338811,894.5256163448817,889.3210750070559,891.9412505723292,870.3432015904303,882.8362407952926,1469.7310296396065,,957.0608036685433,997.6814977076057,205.0680903884253,1575.3495235582732,58.75294545118564,1428.4671599303092,1430.7967677293573,
56,compLexity Gaming,1032.3120806578095,1027.9909473963155,1026.2975484292117,989.6247978497764,999.6424232781467,1076.5994112711987,1063.8429242398854,1065.3217735113699,983.8476838391605,1005.7352503911699,1872.2920028728756,,1559.6739817253967,1632.021265690493,125.04720845899155,1794.4173380767438,45.25124118130137,1681.2892351234905,1684.3570799348895,
57,Elements Pro Gaming,917.4335755232989,913.3594074228191,915.4105076087487,898.503334337758,908.2830129881264,891.4748242553151,886.1197442464584,888.81570703713,866.5929456397548,879.4473395533155,1560.7557178650527,,959.6097860171417,993.8549934191466,240.4583727391644,1660.9256813901652,60.93077979494056,1508.5987319028138,1510.8465387045221,
58,CDEC Gaming,1073.992400767544,1118.9726006504243,1086.8138141615789,1139.3725725089737,1118.3711744945488,1098.0580091049087,1246.178453348346,1133.4303702821703,1288.3901348029995,1233.0101023998145,1913.007612398035,,1553.8530355335802,1614.6923260269114,143.66183074578188,1824.9838518531826,46.565812566621176,1708.5693204366296,1711.5387622551627,
59,LGD-GAMING,1149.9394391161572,1108.2487051266341,1134.4557055551998,1153.5161732776035,1136.8014477464694,1244.7684034921192,1144.973049855304,1205.4801504318223,1238.8783905323203,1205.7139629687695,2095.913774415981,,1946.5401443083988,1848.991593742027,59.74945204303292,1940.1180925405204,36.626786167013854,1848.5511271229857,1822.095940405763,
60,Alliance,958.5695330698968,986.8188055112984,961.34109386362,994.294487068379,986.0948697150999,926.0681421571367,980.56768602043,931.5250969004858,994.5389160098503,978.5687250367876,1658.165069515349,,1280.7644473689375,1338.11627699068,150.9602488585646,1764.7854255150664,48.34051512237393,1643.9341377091316,1646.8152440148986,
61,Team Liquid,1231.416662286579,1242.8357153627303,1237.0869044864987,1224.3495311200875,1235.7680666057888,1387.169674785682,1406.2742242255104,1396.6562251784117,1310.9458253106554,1376.989471758153,2168.2930420955236,,1728.3599395998876,1776.4497894147662,175.9732409982544,2018.146494003542,44.592038221758386,1906.666398449146,1909.7785490138947,
