,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
35,KG.LUMINOUS,965.6724755004591,994.9637308831607,992.3897589569948,1036.5331011238611,996.7018519075921,943.1433972202437,986.3009834773644,983.9353076734125,1052.5401103112004,989.214015007964,1666.124660603368,,1356.2001930072936,1446.1109253965574,123.96978703842976,1673.8056248619805,58.47286142188808,1527.6234713072604,1554.6705028986712,
36,Team Braveheart,1008.1688836382347,1008.5719700664816,1008.3690401363627,1010.0417870425968,1009.0742138744412,1005.3632066952547,1005.6278494452898,1005.4946176344232,1006.5928444918839,1005.9575930764626,1696.4391988518573,,922.9341309585337,949.2376931944776,309.4020271573294,1667.9893436454934,62.67941801628721,1511.2907986047753,1513.480313192997,
37,iG.Vitality,898.0653181527081,936.1947860938988,929.3420083497836,925.254245490456,930.2980826493396,840.1817786523453,888.9086840425705,879.7005110773891,869.8600988484078,879.3446907893666,1544.2902652530317,,1197.864833266444,1130.6105679464883,138.57017279463508,1730.9107301264269,54.92556615664555,1593.596814734813,1628.9311232915215,
38,Virtus.pro,1154.9433382785971,1162.5888819750505,1158.7398075847518,1215.7915165036366,1189.8671744951275,1230.1409407854687,1241.497044498391,1235.7799248649942,1350.3082360568483,1300.0449447498954,2056.6726767552695,,1659.969420371664,1714.0745541314632,158.6813025534422,1998.075915867386,47.456614985358485,1879.4343784039897,1882.4260478094143,
39,Immortals,1027.9412516659568,1029.3199883249122,1028.62587680379,1027.7508287931619,1035.3606063813857,1032.2277908129477,1033.8180430021546,1033.0174460507,1049.612785472765,1045.7990646508945,1803.6157240472144,,1490.2139161815571,1311.862184511673,125.36072314626293,1781.899799914387,57.19414490567508,1638.9144376501993,1634.2118257111526,
40,SG e-sports team,1080.0291889798712,1057.4270559328627,1059.230368447957,1071.620336739023,1070.559645923188,1126.8049280200228,1082.991651579781,1086.9914173862157,1139.6880683029872,1102.5014367414544,1800.5760517745935,,1593.2742162850825,1476.4699824649442,82.92073419580436,1709.4465076291638,44.10618870043579,1599.1810358780742,1603.5837597625912,
41,KEEN GAMING,1071.6249327422313,1009.634126620739,1018.969957874948,1007.8384200090625,1013.5862182146961,1149.109818535067,1036.1156467683227,1051.8499673100455,1019.0961016250227,1042.6755996229201,1936.1732116173166,,1647.9843016956693,1440.4788054577334,115.27556396865893,1803.6979391905822,47.31359301452853,1685.413956654261,1661.6146712098678,
42,Alliance,1010.6509679421501,990.2972837635542,993.0141608213823,988.6335802125443,990.3706403886707,1024.930359674931,982.6890733868476,988.2772940657592,979.720806627753,983.0111650588627,1759.910199717144,,1435.345502493274,783.4610309143438,129.82587888954805,1739.005330511579,64.32255382767866,1578.1989459423821,1577.0777704096022,
43,PENTA Sports,950.5607785773586,959.1805895865908,958.8295228060208,973.2742371667165,963.1312528177348,946.8278283650011,959.7064175220131,958.8136460017565,981.4726200070498,961.5570683659979,1817.65661971996,,1591.5131988991304,1333.6074066897067,90.45736832833181,1630.0451137171833,52.440864945597184,1498.9429513531904,1457.106653038592,
44,Iceberg Esports,1105.7055645913645,1110.9215133505706,1108.295594830285,,1088.052551119441,1177.6945258970184,1186.4627070751171,1182.0484517962188,,1164.640756276778,1861.9287994970214,,1631.8207635055574,1708.4120402300994,92.04321439658561,1833.0184265670596,63.30612898687981,1674.7531040998601,1706.6426992397178,
45,Team Empire,1045.5922656647006,1015.5393587305565,1032.4297915155628,1028.7820198584875,1023.1036319454938,1097.9465098112903,1024.3316686545486,1067.2792079204992,1047.6554645822766,1041.1428475310447,1918.7757247505795,,1724.8458360595546,1630.5394369903322,77.57195547640998,1835.9159831239874,41.329296879754835,1732.5927409246003,1718.809438619456,
46,paiN Gaming,1095.4612050127962,1100.1716547962458,1097.8002248040696,999.3361820676006,1091.5364778384587,1175.9302644445042,1184.6113896821732,1180.2409618672373,1000.9909561363127,1172.781755952281,1939.303010525437,,1760.9619462591713,1461.4382742237217,71.33642570650629,1748.8690322301823,45.77752134096401,1634.4252288777723,1534.8155693123879,
47,Fnatic,1105.564027500598,1147.3026398424774,1139.463961105952,1129.9906349329542,1150.1563028059272,1125.8548082323853,1221.7080224732686,1205.7809233358485,1213.122998543366,1227.9041935591708,2012.1825968466112,,1826.7921418298108,1795.568957225789,74.15618200672017,1885.9743682822327,38.407142473512444,1789.9565120984516,1784.2714113405698,
48,mousesports,998.0194757573721,997.9217485184529,997.9709483435396,997.565395278238,997.7999808349572,1038.2018514930762,1040.0868884886686,1039.1378850021192,1046.9604996612823,1042.4356357856905,1667.4254796260373,,936.196005843748,964.0788059807262,292.4917895129157,1675.4655796321158,59.39874724679892,1526.9687115151185,1529.3395774599946,
49,Happy  Feet,981.9648381178362,981.074908807066,981.5229350371495,977.8298647746949,979.9660610400994,982.3487107535577,981.4777233027147,981.9162134381992,978.301748991696,980.3924770047956,1604.9098297458754,,877.4392405654413,905.4718710086277,290.98823567217363,1738.040082183079,63.25924045480495,1579.8919810460666,1582.0600718067415,
50,Infamous?,1036.4819105837357,1038.2820785973906,1037.3758015718852,1044.8462229617576,1040.5250795390928,1055.330349159532,1058.0605769120705,1056.6860703839275,1068.0160971631376,1061.4624279468374,1686.2940586288728,,825.4203248800684,848.9747733746709,344.34949349952177,1713.981195659118,60.92680212850507,1561.6641903378552,1563.9088789754521,
51,Newbee,1203.086422523354,1270.7441008313335,1238.795426889509,1210.2564469927956,1218.6961741057762,1260.7803386607711,1427.814792084935,1341.985842188663,1281.1754874939206,1306.7463862794007,2160.4806682220315,,1981.4651062566356,1993.0771883888858,71.60622478615832,2014.529802662749,39.02516809620163,1916.966882422245,1924.4397527842098,
52,Eclipse,1047.9449212255768,1031.3797691357663,1036.658728687241,1024.6640284054001,1034.5664077790786,1073.1288296952857,1061.7805358538112,1068.7117549505472,1014.9345926137927,1064.0110662243815,1791.016587088457,,1535.5815468280725,1440.3607965086935,102.17401610415386,1757.6239440526222,52.617411072838784,1626.0804163705252,1623.6067930602799,
53,LGD-GAMING,1247.0451778255695,1203.7851869879237,1209.0190139949566,1030.4828998842534,1191.9676148768613,1403.5450863257713,1384.5865961142863,1362.3984689664317,1094.7532215388292,1356.7483264913692,2132.3117599419993,,1961.1727237490504,1929.8953131308217,68.45561447717952,1960.8764533769163,37.653215869642054,1866.7434137028113,1858.6792263891066,
54,Mineski.???,1138.3925503168782,1099.5378763212807,1116.3532049867529,1103.5829536665833,1121.0803682337096,1214.6949836765366,1120.9859606312746,1169.69526628094,1174.3239915171534,1177.4009314319526,2058.764993109303,,1903.373310228672,1850.8860981944406,62.15667315225238,1928.806081363835,39.65699411864066,1829.6635960672334,1811.0402707703497,
55,CAVALRY,930.8586178731938,927.4468967617436,929.1644944733381,915.006374690114,923.1959081830325,906.0802318078067,901.4458428779449,903.7789807753701,884.5469769135001,895.6714159049927,1329.7328115029466,,635.6996540735217,665.1411898197833,277.6132629717699,1486.792094272616,65.58551002059521,1322.828319221128,1324.9147376214664,
56,EHOME,1022.5903536228312,1026.9067347995635,1022.7205148573987,1023.6966099921559,1027.8675427938304,1046.9193075125254,1046.6451928860954,1040.243749906184,1033.9875381283368,1048.2404363264795,1870.665650396903,,1618.9139858720443,1485.3046828990837,100.7006658099434,1809.0677409336517,45.892670130172,1694.3360656082218,1688.491195512584,
57,Team Waooo,998.2999835362405,998.216097708668,998.2583292102378,1053.8003079454945,1020.6088942855503,969.8609884878823,968.3738052888896,969.1225131626778,1095.67532777691,1019.9460465390148,1615.232215834932,,1167.0265630617203,1214.1233687898177,179.28226110928472,1649.1389239833602,62.268205178460526,1493.4684110372089,1495.6625921738505,
