,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,compLexity Gaming,1073.543791376454,1123.211444361127,1114.8103550036838,1102.4096133511966,1123.2352499170777,1088.76928418727,1193.8883004206718,1177.298047198636,1118.5658946169992,1186.49041142825,2022.023471863301,,1807.6248486585346,1572.2702708090937,85.75944928190653,1874.5630435396847,41.71806446005849,1770.2678823895385,1736.2490251636186,
11,iG.Vitality,968.6383789669345,951.8671432911881,965.9669814026764,943.6139075296495,952.3915796558184,964.050355651449,921.4320137540489,958.0639516521912,907.9601328366122,925.8020100889686,1909.8183281333424,,1478.1637921647298,1527.2929846300938,172.66181438744508,1810.641574062465,50.01921726403157,1685.5935309023862,1688.3640981609014,
12,SG e-sports team,1046.3317623704725,1040.994566198334,1043.1482712992793,1079.359937118252,1060.652815498692,1085.2192717932853,1054.2841541548166,1072.3602909911212,1107.7754888375007,1091.1330494559986,1752.7765131748854,,1563.294638571814,1569.6688309378126,75.79274984122854,1707.8174204082338,47.02673212896685,1590.2505900858166,1600.247091152561,
13,Virtus.pro,1198.5185213885445,1275.5800265915304,1226.3912113089475,1238.121524675921,1238.2174593391635,1230.4668980413676,1413.840261413179,1296.8472368217483,1358.3694335892615,1345.8777980150367,2162.413552016,,1972.597002146586,1991.9047142905174,75.92661994776556,2023.9550708910424,44.58879094665344,1912.4830935244088,1923.377195788798,
14,WarriorsGaming.Unity,988.3968470143825,981.5384162259198,999.2852599380927,978.3728487978185,984.923768695913,1023.820712069671,956.5122410824899,1027.8167662797805,949.0554900889124,972.099718613167,1760.5572145481694,,1355.952006472875,1408.8394663442264,161.84208323011782,1761.1461661275264,54.63071752746291,1624.569372308869,1627.0766798131008,
15,mousesports,957.4847010727641,955.3868207809926,956.442978148678,947.737096427548,952.7728717304989,960.8252503944724,958.8922065912717,959.8653786367963,951.8435430828632,956.4836430360689,1522.4009197602313,,1224.2539441273832,1142.5022443522184,119.25879025313925,1656.7339007814505,49.420431069763666,1533.1828231070413,1550.7114698111222,
16,LGD.Forever Young,1156.3362335160018,1131.6530093898843,1150.2347892128932,1154.2272632261802,1144.9663547794494,1233.1687704530257,1183.7880426444137,1219.4930589534843,1215.301776709119,1204.893463098839,2163.7306358995284,,1974.9611714131195,1892.004335585482,75.50778579456357,1987.664545115514,40.0368246588898,1887.5724834682896,1878.8611753351558,
17,Rock Gaming,1061.1919013908555,1038.7189676289572,1052.3929942921143,1007.0967196001762,1034.5753506166961,1109.718272097791,1051.9863871019732,1086.046077959821,1037.1247787076488,1062.5277159719876,1706.794978844206,,1428.207304970113,1512.8591852562818,111.4350695496372,1643.168129402683,52.513661450211124,1511.8839757771552,1514.4959089316699,
18,Elements Pro Gaming,944.5004144607773,941.7618358868974,943.1405465545811,931.7758651465276,938.349579767722,912.4356606947425,908.1148748523358,910.2901323346372,892.3595332275926,902.7311958624314,1373.2011829893156,,773.145813524288,807.4570301924787,240.02214778601106,1602.276498079114,68.58445640644038,1430.815357063013,1432.8102107767886,
19,Avalon_Club,1015.5182664043226,1016.2840017060504,1015.8984997382838,1019.0761838953267,1017.2381043174967,1045.778306670769,1048.0371972296628,1046.8999808136793,1056.2740304693436,1050.8517643213831,1821.0438785692165,,946.0438785692165,947.711714418894,350.0,1585.4158977877676,68.95461919874948,1413.0293497908938,1415.0119736914003,
20,Midas Club ,1050.8173891475794,1053.3249288300465,1052.0625324384177,1005.5044489876063,1019.3088773791067,1094.7881283090308,1099.4653657104132,1097.1106561679956,1019.0725635652813,1041.5515336459457,1726.8735835897419,,1331.2431500912398,1385.5182849488497,158.25217339940085,1654.738189792005,69.07136322052122,1482.059781740702,1484.0365047901787,
21,Execration.????,960.3733404943165,1003.9230448567505,973.982991397345,1004.5957207858299,996.4504033603076,938.7344784878297,1032.936501044081,966.90785995305,1038.584050906361,1018.0278677808647,1697.578841533435,,1454.6697476460781,1240.8937387940136,97.16363755494278,1746.447142232265,45.14922223249976,1633.5740866510155,1616.0003106561223,
22,Digital Chaos,1051.0135324944486,1053.5307506990507,1052.2634817498688,1062.709551547797,1056.6671928314324,1079.849992672647,1083.790120818347,1081.806501740067,1098.1574297396774,1088.699502095092,1864.855194787341,,1526.9251034448587,1351.843946954133,135.1720365369929,1845.1348874690134,46.08767423674066,1729.9157018771618,1728.5121426060668,
23,We.are.young,867.5730942005595,861.0386041984452,864.3283294448613,953.6617170632888,892.2850138500158,806.8762154559369,797.3466909861522,802.1442371182068,920.3180965634327,843.548288667581,1408.6336392262579,,1047.6529887704796,1108.1223582342182,144.39226018231125,1493.127974017557,54.69250005231626,1356.3967238867665,1358.9126838948769,
24,OpTic Gaming,1071.4383001701233,1074.9633606962423,1073.1887033619794,1087.8171643473784,1079.3555696565545,1104.425531694855,1109.578318348792,1106.984198174246,1128.3674731491537,1115.9986664660241,1785.3715038813193,,1524.9647153962019,1447.0877048587586,104.16271539404696,1828.6213262458593,55.06037196728233,1690.9703963276536,1724.094656948254,
25,M19,946.0577393350254,990.1789341553225,958.0663451309847,988.4949374556029,981.2563841614655,888.5610831332326,975.8818467900162,911.2447038743803,971.7463597612885,957.6408313754489,1706.2132196851603,,1422.843795761805,1367.6921239022638,113.34776956934212,1722.0568293329984,64.15898943660709,1561.6593557414808,1555.939381361281,
26,LGD-GAMING,1093.3254020525271,1134.231274735768,1095.3090495286026,1112.2968718018856,1117.0844254018523,1151.2238273422827,1221.1463928966132,1137.2411889722225,1139.111428780674,1171.7992043809775,2042.572030923883,,1847.4580198397532,1813.8637139255745,78.04560443365192,1952.4563419499561,38.56296229032411,1856.0489362241458,1857.5505594443957,
27,VGJ.Storm,1023.0388548790561,978.1369882164632,984.1387889411748,974.388185360268,978.2712869355142,1086.4223479720804,989.948009811374,1002.1861841881313,988.224417019006,992.4558771382156,1930.5133973901397,,1605.664722263758,1223.3305461460182,129.9394700505527,1719.4644939506757,67.39661233380404,1550.9729631161656,1475.219724843529,
28,Eclipse,1063.1084454101315,1149.988076242855,1090.3135608611237,1051.9146206787427,1121.4452678453524,1018.5597060870908,1191.0785305462953,1071.7121894388567,1098.215355437174,1171.779558343944,1826.7957102121015,,1530.1389794010381,1607.6947838436633,118.6626923244254,1779.5086146429983,66.01769769935595,1614.4643703946085,1616.5386229424223,
29,Team Braveheart,1015.2810120383652,1054.0887997476423,1029.1496848489928,1008.6053397625099,1037.6021296593735,1010.0318090277535,1071.5461545136693,1033.9826244148696,1004.5834127095766,1053.375362196085,1696.4168838009305,,1416.580355897197,1500.6913557029916,111.93461116149342,1668.1000072575587,50.112745642845354,1542.8181431504454,1545.5677735079348,
30,Invictus Gaming,1063.0655536945237,1029.8953494668697,1060.7023073026753,1035.0214397136283,1039.7797834217317,1109.314150838133,1055.18032507597,1108.6375547611156,1064.6419748385308,1072.5459471547015,2034.229147173331,,1765.4393741965828,1789.81366494655,107.51590919069935,1919.2072146563632,44.79299836477231,1807.2247187444325,1818.8907489484131,
31,VGJ Thunder,1042.5717195428304,1047.8623684082165,1067.2639714074223,1080.1278128236213,1065.3483623497737,1061.3461898889957,1087.777685384473,1116.0353364985674,1170.5919439588054,1126.9910934125553,1906.02873226713,,1704.9586390271434,1697.4746386328736,80.42803729599467,1854.336463116195,67.57664465447434,1685.3948514800093,1749.0707908011354,
32,PENTA Sports,967.2740561001795,965.6592229819989,966.4721949623537,959.7708849870489,963.6471484549014,985.1270792790323,984.3931879963908,984.7626584033926,981.7171220456196,983.4787628840759,1671.0948041743836,,1397.1477139877677,1027.5252588800467,109.57883607464638,1606.559767671006,67.64612546535882,1437.444454007609,1342.7965629501748,
33,Clutch Gamers,955.9757574274563,995.5651106777872,966.897379931133,994.8046698966803,987.8800459850853,934.8480374260316,996.3944841378811,953.5906017343353,995.776254211657,985.1150413860332,1687.6214356232392,,1264.8355707034946,1315.1326605226511,169.11434596789783,1783.8451189670513,51.57410632778487,1654.9098531475893,1657.5863275960246,
34,TNC Pro Team,1121.3536017077458,1052.170068277146,1089.5989089065986,1061.1155558843259,1065.2045660419315,1231.977711973077,1096.1830467614343,1171.5400961702965,1112.6753436136155,1121.8531417302818,1938.1812414700848,,1690.569691475372,1751.7136490993812,99.04461999788509,1865.291472701787,43.50214059329036,1756.536121218561,1771.4911275207505,
35,CDEC Gaming,953.5638488627328,951.2724975432155,952.4260560124743,955.7654330372019,949.2435543738587,913.4094858623299,909.1367525722575,911.2878184658477,913.8018977792419,905.1146149250677,1615.613756462251,,1059.6537615750592,1096.873440008087,222.38399795487675,1775.5728276020077,58.90638872927552,1628.3068557788188,1630.6444607182816,
36,Newbee.Young,1077.0721093404552,1103.1834307907761,1093.4119506932159,1021.7327804807129,1087.721944486089,1093.3243073030412,1149.304618693803,1127.6472761946454,1026.0444810630913,1128.9517725303451,1797.2316813475193,,1517.5144358790074,1601.676734050112,111.88689818740474,1728.0983462397771,48.86164635716203,1605.944230346872,1608.7722226203555,
37,Alliance,982.7094541814197,981.856267299943,982.2857959124278,978.7452011009466,980.7932004283599,969.14535919565,967.6228638942782,968.3893493015329,962.0712271156738,965.7258418558848,1658.165069515349,,783.1650695153489,783.1650695153489,350.0,1764.7854255150664,65.71489268702352,1600.4981937975076,1602.6058199407264,
38,LucciniGaming,998.0899439715818,997.9956939251443,998.0431431915968,956.6746263875502,970.8441817167636,1023.2295697263897,1024.3758125553238,1023.7987477849059,921.1270632364428,955.3282636406133,1636.8479339738699,,1358.9212947687515,1338.9689945360742,111.17065568204733,1523.8519328800232,67.04262822758139,1356.2453623110698,1344.4792315337938,
39,KEEN GAMING,1067.5584394467369,1070.892051634216,1069.2137770984277,1097.0163119331785,1082.8587582442208,1099.1037204019283,1103.993906925802,1101.531990225024,1129.4079460508328,1113.7697556706783,1898.603422361335,,1450.4345943072062,1497.535724286046,179.26753122165152,1814.5587352620341,54.05888769223612,1679.4115160314439,1681.982022716954,
40,Gambit Esports,934.7073432270666,945.0631949226864,934.4986961063488,935.6433010021631,938.7824206056281,927.464298722569,941.2837066868055,922.2547645528572,931.2157521772884,932.5740242081148,1686.8515728497293,,1421.8934643192547,1275.2299389963084,105.98324341218981,1631.3218976798948,69.08886976888913,1458.599723257672,1410.666957296584,
41,Team Secret,1182.4180162990472,1180.4493866605987,1177.4842439229599,1243.3209628695647,1191.7500968359711,1268.474534433849,1281.2801755827402,1274.6738954805123,1358.0545086839427,1277.4765692184417,2184.9698772956062,,1977.3926515713317,1885.3279329561135,83.03089028970979,2017.0615529962347,41.141406713989596,1914.2080362112606,1893.4653907061784,
42,CAVALRY,881.8126705419817,875.9808199972772,878.9168082632373,995.7258859555388,903.5516870299385,823.75185817777,815.0550475585381,819.4333720258081,1017.9607734384231,859.0011011409728,1310.9309080871833,,938.3969219408511,996.6355520380116,149.01359445853288,1492.8463566405858,55.72978862152006,1353.5218850867857,1355.983692096945,
43,Team Empire,1068.1885069904545,1087.8507148675344,1096.6826729383267,1075.8758164039089,1094.9417276114732,1077.7688960092269,1143.912174595659,1144.4552039864166,1120.4073481858836,1151.8093055851464,1893.1381820670354,,1717.5488822862728,1720.8563011600622,70.23571991230503,1856.643459298566,38.07845162381775,1761.4473302390218,1776.7133828612755,
44,Happy  Feet,1031.4721614125185,1063.6424816062315,1044.0541583004187,1074.5551188578129,1062.7051462019022,1057.4892292392383,1146.4556064465921,1087.899520427149,1171.5680292540574,1140.8201448227703,1588.8753362405114,,1326.8773068014618,1339.5824653441966,104.7992117756198,1755.4979297241082,55.65421468663498,1616.3623930075207,1632.1481394463897,
45,LYG.Gaming,912.9224982789428,908.6257350119138,910.788898562986,914.9321244565177,915.973528175125,893.3625050240978,888.1005709740349,890.7496403404075,871.5720918885338,891.5431716694469,1472.4158762338864,,1091.2263531686099,1147.9078601622755,152.47580922611056,1453.4750764589394,63.59215796411149,1294.4946815486605,1296.645894062797,
46,EHOME,972.6567768276038,988.3460409394157,986.5922731744021,986.3477620451417,987.1394359133427,970.0467960428288,986.8704985898042,985.0011843154216,984.6192116731488,985.53860642509,1871.5298898146032,,1545.3310121715367,1319.4924340342584,130.47955105722653,1790.7023065350704,53.84667493378438,1656.0856192006095,1647.6872685198184,
47,TEAM MAX,929.5012977755514,995.5780690657476,941.7239389165103,994.819850231108,981.3941268154994,890.8719383803586,994.7030738328573,909.54221473355,993.7948214776447,972.3833628838673,1637.198842436787,,1228.3662117738018,1280.6261010573921,163.53305226519402,1750.8454846722511,59.69069899043873,1601.6187371961544,1603.9087521340496,
48,HellRaisers,1078.3111573850902,1082.1753530475778,1080.2299614372357,1096.2657812677915,1086.9901228046986,1149.2140664908632,1156.5769042750221,1152.8701554184202,1183.4248039044044,1165.7509657838361,1832.2716225476377,,1562.3538827810212,1395.8149818692045,107.96709590664655,1770.0305984856857,49.8441805283896,1645.4201471647116,1618.5972698909613,
49,Vici Gaming,1213.6444999830076,1097.3777667953716,1144.3733206471595,1194.3191558170497,1128.3900264595136,1354.3939308469846,1083.567297151203,1211.221073042709,1263.753167701449,1147.6967844594055,2191.933000891196,,2033.4133447557601,1963.3412354841255,63.40786245417442,1983.1461326648264,37.59860328945894,1889.149624441179,1862.5096836574583,
50,Team Kinguin,1087.6911125407296,1092.018153897714,1089.839747137622,1082.4394102982606,1096.5916628627012,1124.1172383288642,1130.2416950474885,1127.1583970576955,1108.9994606863274,1136.4671107162349,1834.5191019899764,,1576.059287785539,1421.7767647439316,103.38392568177494,1803.032031061755,56.159051235276095,1662.6344029735649,1648.0478039161226,
51,Vici Gaming Potential,1205.0284833066587,1132.149985803201,1168.9044781620373,951.9780428801554,1079.1525926637576,1335.6704534802698,1226.2597204452425,1280.2623890486348,917.4613417229962,1139.4876476569057,1942.0520367544634,,1759.8436455316714,1735.2736438931738,72.88335648911678,1799.2517891279686,49.395554958895666,1675.7629017307295,1661.029447963086,
52,Effect,979.0118077052716,986.2498502088065,983.9919305286096,1009.2490374437591,985.5954807342937,968.2419197062574,957.7695908502689,970.4824716540272,994.1029280849768,959.7236242972929,1782.1972562038416,,1576.6279325068278,1531.669555064867,82.2277294788055,1750.7297782127114,46.01821690781832,1635.6842359431655,1630.0936476140614,
53,Natus Vincere,1079.9601926979458,1043.1384424616033,1051.8632983864836,1066.3374912819068,1056.2291512253962,1159.432161483144,1081.418619866333,1100.0223158779797,1098.7984181318382,1099.122202476415,2011.1865567939155,,1802.4793107739968,1608.7793112338538,83.4828984079675,1869.0244103806976,41.45082800675949,1765.397340363799,1733.904246479224,
54,ForTheDream,1105.2268365577122,1052.682126588682,1081.5934398826578,1029.5233235407327,1067.7769950866543,1181.4492907169733,1042.3396916778288,1115.557061730113,1060.593523160527,1092.48938659175,1797.7092004196459,,1632.2026979728666,1628.9912495100882,66.20260097871171,1749.6914338887905,60.477624250248475,1598.4973732631693,1609.4261282649632,
55,Team. Spirit,1002.3814638892579,1011.6791283141039,1012.4990049985174,1013.6817229252794,1012.6463576597179,988.7016968843762,1031.1007341412717,1015.7296117038126,1036.4335090641828,1029.1462334372611,1778.0172813985603,,1467.4424963064546,1540.4111006392886,124.22991403684226,1767.1420286246325,47.693924966988526,1647.9072162071611,1650.7960572386698,
56,Mineski.???,1235.8250618381014,1211.0350556019685,1226.7669692709756,1127.7285908589852,1189.358851812397,1358.2778475974578,1343.565990065279,1350.7505565219483,1160.2612167813506,1295.2269215366011,2004.3884269564462,,1799.967424513525,1883.1317068742833,81.76840097716847,1931.6012749178417,40.66742387927418,1829.9327152196563,1846.3005490764133,
57,Faceless,1021.9528671243144,1023.0361121784489,1022.4907630231991,1026.9860639959395,1024.3858304592356,1022.9984857122562,1024.1333259023465,1023.5620016792197,1028.271414559479,1025.5473314816848,1859.9406035080074,,984.9406035080074,984.9406035080074,350.0,1881.0081739299915,63.016643158230515,1723.466566034415,1725.643568121676,
58,Team VGJ,980.5097968664603,979.548069816006,980.0322419177334,976.0412220382357,978.3497624005499,985.1994432191398,984.4691226719185,984.8367954270062,981.8060770740302,983.5591466792689,1756.7946784015228,,881.7946784015228,881.7946784015228,350.0,1815.295245349731,64.65451482010701,1653.6589582994634,1655.7845953518326,
59,Vega Squadron,1025.7142665242893,983.1318026635827,1006.7119289062204,1021.5686696077613,989.4588122931144,1055.7675283709584,972.2652626442796,1029.9540822762447,1032.7159252110182,987.4616701899381,1781.4692560328874,,1605.6834178032295,1609.3791554462744,70.3143352918631,1764.2047718992737,40.165498665234686,1663.7910252361871,1675.4981430751225,
60,team_ftd_a,1012.3598702871368,1012.9697572910742,1012.6627156285015,1015.1936532326914,1013.7296736509846,1007.8831729885555,1008.2721612743399,1008.0763289165138,1009.6905706919986,1008.7568388626023,1740.9587404611088,,865.9587404611088,865.9587404611088,350.0,1684.061659659673,67.07724909292982,1516.3685369273485,1518.4087320676372,
