,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
31,LYG.Gaming,875.4172160588563,869.2697873986119,872.3646503883181,945.7492411179206,890.3577735289743,813.0513732436626,803.8265565413951,808.4707005203733,945.8714119510815,842.8646702729268,1439.8821962865302,,1072.7470075928645,1132.0051968579703,146.85407547746624,1443.6936815947422,67.81081562205631,1274.1666425396015,1276.1842885751653,
32,the wings gaming,996.9412150777274,996.7902820073477,996.8662677892506,996.2399186769171,996.602220106221,1004.868575315858,1005.1088109124987,1004.9878666449124,1005.9848075560607,1005.4081433444761,1880.6443230061423,,1263.7296302976988,1297.0487969098972,246.76587708337735,1864.7908723435376,51.68456758578517,1735.5794533790747,1738.258572949889,
33,Clutch Gamers,1006.3476762145199,1006.6608967531259,1006.5032089284886,1177.2661856386858,1081.4108370403223,962.6723219517353,960.8304202812551,961.7577077091698,1245.4583926471705,1075.8776761504166,1888.9822638208523,,1612.6134802846034,1698.2476195809923,110.54751341449956,1885.4786753242101,52.21604560255756,1754.9385613178163,1757.581121783482,
34,Team VG.J,1042.810793534394,1044.9232547494637,1043.8597567581833,1052.626147076549,1047.555371562323,1066.013636626073,1069.2710218676314,1067.6311230441593,1081.1487726185355,1073.3297086729074,1825.2381559630755,,950.2381559630755,950.2381559630755,350.0,1768.475291208954,68.21608044651413,1597.9350900926688,1599.9425167251463,
35,Team Secret,1239.165258583805,1198.7649832645927,1203.325213315667,1203.0503236542975,1206.4711886450993,1352.4796254562202,1281.6065516901156,1287.6945381341357,1286.588680775537,1289.9047127485635,2194.5886193812958,,2027.9096390799573,1989.641532651292,66.67159212053542,2002.3265938564616,39.765513633393695,1902.9128097729774,1885.5296368736592,
36,To.be.or.not.to.be,922.2799347902688,918.4449060549014,920.3756138603137,926.663773606907,920.5825009996179,882.2504051704517,876.440154258662,879.3652684001394,877.1024883116244,875.6891035537597,1469.7310296396065,,1091.8014586912338,1149.0586725565222,151.17182837934908,1575.3495235582732,55.910843546957906,1435.5724146908783,1438.0225027789515,
37,Execration.????,998.87076684252,998.8150458186614,998.8430980245541,998.6118643145098,998.7456176830428,1019.833228056504,1020.8118813721766,1020.3191879073438,1024.3804491936312,1022.0312788350815,1714.6759697476698,,1146.718857954721,1183.097865574644,227.18284471717953,1721.221776746158,54.81872722187594,1584.1749586914682,1586.686338767187,
38,team_ftd_a,1033.062635026718,1034.694081874482,1033.8727458740384,1032.1725602197428,1061.4390274059497,1021.0874762694192,1022.1280193676702,1021.6041680955445,1034.2031528722216,1074.019767576368,1740.9587404611088,,1463.0593664051885,1548.0129913483793,111.15974962236818,1684.061659659673,47.055835058684195,1566.4220720129626,1569.3490553400873,
39,Natus Vincere,999.4818091011655,1012.0499065681976,1015.2457499392237,1173.1126635045619,1080.8374782242972,979.4968106690635,988.1044203959145,997.9059266763763,1293.140736159546,1103.5132440702878,1883.3308723643004,,1677.368030981964,1644.1764435053533,82.38513655293458,1830.7912088760713,41.702853195342634,1726.5340758877148,1727.5520492331948,
40,EHOME,1112.3227721028456,1117.8652411870921,1115.0749391944305,1155.360611596861,1125.8824873584852,1154.0670821778817,1161.6693877823861,1157.8420811876836,1232.910816327292,1173.9399618084617,1974.964595079779,,1514.1075127029158,1559.7667502191453,184.34283295074528,1816.9495384149257,50.91722005000588,1689.656488289911,1692.4674553017555,
41,Vici Gaming,1072.512653175241,1094.0232484280245,1089.0736462947,1110.1452093794958,1098.8293056703353,1100.246360651547,1106.2329247928883,1111.2465778757437,1124.448452270463,1114.4001197898554,1914.7020529340593,,1646.2679496340597,1449.1769469245403,107.37364131999986,1892.1446881401066,43.50583691331316,1783.3800958568238,1787.3433094268394,
42,Vega Squadron,1089.3838451000793,1093.7944128667355,1091.5739555505097,1154.5918090878374,1102.058304570883,1095.0294027428808,1099.7185456204672,1097.357842382195,1228.019048389534,1112.2060569069429,2025.7121714073662,,1599.7912604756557,1649.668793099892,170.36836437268423,1854.467266296358,44.164057122103564,1744.0571234910992,1747.1836491002773,
43,Team Freedom Dota 2,978.1050113835166,977.0246222937989,977.5685336416235,973.0850844835495,975.6784625313433,1004.2189661110316,1004.427147308843,1004.3223405156506,1005.1862605838347,1004.6865401095114,1729.6796291792944,,958.9617947252359,985.3638491869893,308.28713378162337,1575.481047851361,68.98687495524416,1403.0138604632505,1404.9916525097203,
44,Team VDuoBao,1041.591040535751,1043.6433141044624,1042.6101169965996,1003.0110557709876,1031.7381425042224,1040.3308156289822,1042.3209045003769,1041.319013671755,964.2568104316747,1020.6822703593649,1717.512053317888,,1321.757670066891,1376.013104765514,158.3017533003988,1678.8143811627149,51.07554878991383,1551.1255091879302,1553.8119754891823,
45,KG.LUMINOUS,938.9979232553463,935.9878290589309,937.5032316180954,949.1313811487861,945.4549957347283,916.680051946188,912.5687018829398,914.6385209653083,941.5827941063603,931.5614936392265,1385.01227221717,,727.0629460092036,758.1970555404233,263.1797304831865,1518.7748451875527,66.99443902784101,1351.2887476179503,1353.3405435453087,
46,Team Liquid,1258.349158124981,1227.9950450162098,1259.2915427837625,1198.2703461775216,1231.1562845876565,1432.2288574386919,1345.2064312701814,1429.2756640739958,1295.5092540037422,1338.246968776069,2168.2930420955236,,1897.1083547117487,1985.150653033254,108.47387495350996,2018.146494003542,40.74351206109397,1916.2877138508072,1919.703561851634,
47,Team Empire,1051.4261681756711,1088.9343961843479,1071.9471727377722,1088.0145840636892,1088.1065581709618,1066.0386309776993,1131.6336368404159,1100.8588302122998,1119.9205068379695,1127.7904178191905,1927.5579937237706,,1644.1955758538393,1597.1215585038858,113.3449671479725,1857.3063897929778,42.386404637292465,1751.3403781997467,1758.8937420472191,
48,Team VGJ,936.9306972343205,984.1092436201142,969.9562359900133,1003.8506323335264,980.8731698744041,872.0805284335861,949.4612859017417,924.98261385779,989.5539745074734,943.0092382196033,1746.016000414224,,1448.55857512332,1491.261256825058,118.98297011636159,1836.131603763849,47.17584189123261,1718.1919990357674,1741.0483424359963,
49,TongFu|,983.6751528686369,982.8696175454187,983.2751564457482,979.9323082986755,981.865924292985,993.8056405308006,993.4999852730821,993.6538644308574,992.385441951474,993.1191402487854,1665.7985306628182,,790.7985306628182,790.7985306628182,350.0,1622.6956144489532,65.47148476719246,1459.016902530972,1461.1283261410538,
50,Alliance,994.8184603951818,994.5627818490522,994.69150071891,1017.2283694338619,995.761432634077,995.040441881505,994.7957168179345,994.9189212638512,1054.2666340512658,998.3718437225036,1850.8018399030266,,1411.865427872557,1460.0779299535811,175.57456481218787,1796.5685247651777,47.43907137266341,1677.9708463335191,1680.9041439729854,
51,Virtus.pro,1159.725791681894,1152.146643295839,1155.0700538104563,1170.6950407084353,1154.5495521322675,1218.8978891317558,1201.5031690627131,1209.0140861958082,1204.8439330208516,1201.1063357755486,2156.9017709508134,,1994.8061272290313,1902.636614086562,64.83825748871283,2020.8939249889686,41.32785899089524,1917.5742775117305,1896.2750078503725,
52,SG e-sports,1020.5937621815694,1021.6099433893761,1021.09835687334,1025.3153531610212,1022.8761004306974,1049.3519601914809,1051.7871895620472,1050.5611970915447,1060.6670257926032,1054.8214739899497,1916.681732562199,,1423.7534141408591,1466.1505714848658,197.1713273685359,1796.2207646657996,58.30972733194609,1650.4464463359343,1652.7921344311171,
53,Newbee.Young,1110.9236389672344,1116.3970690489373,1113.641524068618,1059.1562200718063,1062.374570342291,1200.9025450124193,1210.8159056233756,1205.82512093044,1083.9233468384266,1101.5978447600435,1813.84223294916,,1525.2484324314644,1605.7884377488622,115.43752020707822,1722.7094397286194,48.79943321308754,1600.7108566959005,1603.5465350428426,
54,Team AD FINEM,1010.6898587095995,1011.2173404508682,1010.9517849139075,1013.1407533062184,1011.8745802381665,1013.278803988207,1013.934034973007,1013.6041653256077,1016.3232735016375,1014.750449721403,1842.6293250718068,,996.3203713353836,1020.2918972634652,338.52358149456927,1831.8590819109613,60.77945315456648,1679.9104490245452,1682.1629265705228,
55,C5Gaming,839.1552395508053,831.2184953317754,835.2141717844507,861.8007008816865,833.3211173229779,772.6597569198273,761.4418511889824,767.0893963964488,789.3353093482147,760.66219842298,1323.469358509163,,930.6117349710872,985.3316463681117,157.14304941523028,1452.8192259904442,58.537015779641884,1306.4766865413394,1308.8221842944274,
56,Evil Geniuses,1234.2210922395197,1288.8806541308854,1245.3478152778453,1132.6382280016187,1197.3303625596109,1345.3922832544108,1470.785745419092,1367.3989888594974,1182.416869013767,1319.519093952507,2214.509367272253,,1940.6463126732729,2027.4238983702458,109.54522183959196,2018.477872039791,42.02945645601082,1913.404230899764,1916.6749103424825,
57,Invictus Gaming,1098.8855793950386,1103.7650019414564,1101.3085042601242,1113.1883430686034,1118.8478766794956,1154.7017243101482,1162.3353457763592,1158.4922735165724,1076.4377041543694,1161.5928698142263,2044.1507721198448,,1769.600082368525,1856.0601523565895,109.82027590052795,1980.3083918501613,37.97460609595509,1885.3718766102736,1889.111439640931,
58,Rock Gaming,963.6073549648131,961.811591681685,962.7156511885757,896.7168017375762,942.4524081183333,967.5114396710364,965.9083200378235,966.7153949784386,847.2086644085067,932.7877589008083,1581.2987888358662,,1210.387538630798,1268.9285669377366,148.36450008202726,1524.6100742533733,59.69234760831491,1375.3792052325862,1377.669833952612,
59,Prodota Gaming,964.5140746226876,962.7630526291283,963.6445875702452,956.378114632387,960.581287399048,951.1722288032115,948.7628650807505,949.9758357430386,939.9773455178345,945.7608091296444,1775.6823097476433,,1257.9991046046075,1298.1931466379801,207.0732820572143,1632.2055328646293,64.01401905324042,1472.1704852315283,1474.3055006698721,
60,Faceless,1090.7644538336597,1095.24314653242,1092.9883923836976,1124.671205856935,1092.7582325779213,1167.5655127753812,1175.8338866478946,1171.671254481281,1218.4616404057133,1161.810988760549,1980.5284331142166,,1599.7681007128162,1656.524682008732,152.30413296056008,1900.0299913814617,43.722276165996604,1790.7243009664703,1793.8850713955967,
61,mousesports,1027.2350229992217,1023.9200025137677,1021.6169615146783,974.6346011671708,1022.2719132275206,1109.7016173649697,1098.3056010744701,1094.0744964660432,1021.9268330419465,1098.9535134701334,1841.2904163146643,,1572.8745507764745,1450.917454001266,107.3663462152759,1765.977807463625,55.24234756981133,1627.8719385390966,1610.547401980809,
62,Vici Gaming Potential,942.5228126896887,939.6866510836954,941.1144889769564,929.3448529397457,936.1528069620305,921.4892592886026,917.6152153611988,919.5655649844414,903.4888763636814,912.7881747119646,1608.580772080479,,1051.6399177282565,1088.7893569468856,222.776341740889,1664.927615713337,57.37032023543262,1521.5018151247555,1523.8876825247635,
63,w33ha earthspirit,1160.7757802055714,1144.7911333938578,1148.2825367033054,1156.1516134623812,1158.9938013285084,1244.3758937101431,1197.6863738974898,1205.4244739444327,1242.0502992840668,1236.7160352494097,2016.0341755198544,,1840.7384545530026,1835.1220352936396,70.11828838674072,1960.7558467507345,60.119863408289184,1810.4561882300115,1821.5051290506156,
