,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Team VDuoBao,1021.4512644860566,1022.509758396117,1021.9768699628993,1026.369457480722,1023.8286368669275,1024.2563063419834,1025.4532125924395,1024.8506418166874,1029.8176193361492,1026.9445521932646,1727.341876103647,,950.2777490661704,976.4566268621163,310.8256508149907,1682.398826091122,65.7037354107223,1518.1394875643161,1520.218016880401,
11,Team Braveheart,1007.8926224218133,1008.2820769816284,1008.0860098826901,1009.7021866239486,1008.7673355451567,1005.1818298913771,1005.4375227614433,1005.3087966803394,1006.3698829074538,1005.7561148839537,1696.4391988518573,,922.9341309585337,949.2376931944776,309.4020271573294,1667.9893436454934,62.67941801628721,1511.2907986047753,1513.480313192997,
12,Alliance,978.1790798295448,990.625417240389,991.5633726678501,989.0179780196256,990.2609277951016,961.3933495626374,983.2745068261426,987.0521915658373,980.4066230596142,983.1672413948797,1759.910199717144,,1435.345502493274,783.4610309143438,129.82587888954805,1739.005330511579,64.32255382767866,1578.1989459423821,1577.0777704096022,
13,LGD-GAMING,1225.7505657029549,1207.6211631072958,1234.003363921458,1230.6543186710628,1218.4329887915562,1347.779303268389,1358.9132791660184,1382.0504751974213,1435.294442191328,1393.2950698516495,2132.3117599419993,,1961.1727237490504,1929.8953131308217,68.45561447717952,1960.8764533769163,37.653215869642054,1866.7434137028113,1858.6792263891066,
14,iG.Vitality,901.5126189651304,938.3525969758201,906.2665940932461,927.7820514891237,926.0837054603032,845.5866268777711,892.6656505314329,850.3366062827971,874.2612641715168,874.797414175525,1544.2902652530317,,1197.864833266444,1130.6105679464883,138.57017279463508,1730.9107301264269,54.92556615664555,1593.596814734813,1628.9311232915215,
15,Team Empire,1071.8653282675707,1046.2240216318592,1070.5085135498,1017.5882273562609,1031.7605302439613,1080.907375190025,1099.3037200997787,1126.490933599366,1027.5398057071611,1055.5529497456687,1918.7757247505795,,1724.8458360595546,1630.5394369903322,77.57195547640998,1835.9159831239874,41.329296879754835,1732.5927409246003,1718.809438619456,
16,Team Secret,1219.6422503111776,1230.480305312432,1225.0239922492644,1239.084678425643,1236.1827515795947,1336.7846819163512,1353.403027890398,1345.0366837247766,1367.9272690448704,1365.4124671770098,2204.82159477879,,1835.4099454634159,1894.2334967294523,147.7646597261496,2038.1536129347237,44.953860035904924,1925.7689628449614,1928.8797465385169,
17,EHOME,1042.703161878958,1025.9967833772093,1033.6522026400141,1030.4543950155908,1029.654386614541,1061.060914992963,1045.067712008952,1053.0989220188264,1052.7953741066576,1050.0561967333142,1870.665650396903,,1618.9139858720443,1485.3046828990837,100.7006658099434,1809.0677409336517,45.892670130172,1694.3360656082218,1688.491195512584,
18,mousesports,998.0864545589625,997.9920323305071,998.0395682803166,997.6477305019633,997.8743826746211,1036.909913643254,1038.7312010940534,1037.8142916939414,1045.3723555115155,1041.0005167558509,1667.4254796260373,,936.196005843748,964.0788059807262,292.4917895129157,1675.4655796321158,59.39874724679892,1526.9687115151185,1529.3395774599946,
19,Vici Gaming Potential,1083.5606751042917,1087.6839036335898,1085.608104453365,1102.7188709856848,1092.8214271335728,1108.7690722558823,1114.1361871250592,1111.4341655013618,1133.7068697247848,1120.8235871979823,1753.8794912604133,,1185.8357307316392,1222.2088094698229,227.2175042115097,1767.2997421726145,56.83066732824777,1625.2230738519952,1627.63374555582,
20,Eclipse,996.2675703220787,1030.3185454023424,1018.702612912094,1035.5172001314027,1029.2825177833774,980.7687804713564,1059.691196998957,1025.2667195603278,1069.9263161131455,1054.6695256118833,1791.016587088457,,1535.5815468280725,1440.3607965086935,102.17401610415386,1757.6239440526222,52.617411072838784,1626.0804163705252,1623.6067930602799,
21,CAVALRY,933.1968911523003,929.9005500935085,931.5600608431457,917.8807505970346,925.7933245218076,909.2564784720826,904.7788186596661,907.0330528118345,888.4514507694048,899.1996754354282,1329.7328115029466,,635.6996540735217,665.1411898197833,277.6132629717699,1486.792094272616,65.58551002059521,1322.828319221128,1324.9147376214664,
22,compLexity Gaming,1106.586528108238,1102.0389317407335,1115.464042237846,1129.7515187850515,1117.0258991352837,1179.0712103788399,1190.0941455801278,1211.2900418521717,1226.1645863439355,1184.6350380904314,1980.8819817138321,,1846.0553005970219,1823.0277050711538,53.93067244672409,1873.6538263912125,38.28656078189978,1777.937424436463,1772.8084396072409,
23,Immortals,1017.6560151935488,1028.328423749039,1022.2646592336341,1095.2951798167614,1031.204005349385,1040.8777076891681,1032.674359959218,1037.5661587073669,1139.8596779973896,1040.2551749000822,1803.6157240472144,,1490.2139161815571,1311.862184511673,125.36072314626293,1781.899799914387,57.19414490567508,1638.9144376501993,1634.2118257111526,
24,M19,938.7277117240945,935.7042841756781,937.2263992808382,924.6796382801464,931.9371075639249,908.2250886487936,903.6965358063854,905.9763915580323,887.1835912402408,898.0539801043501,1510.391969720568,,983.7767589355475,1023.233288970495,210.64608431400825,1672.3103791952442,67.90831016028137,1502.5396037945407,1504.5519017474394,
25,VGJ.Storm,989.8139783286081,989.3113579859275,989.5643972942963,995.1308061905231,998.724275083395,1005.6449180493271,1005.923461600076,1005.783231566695,999.7112368445678,1018.9867883657365,1780.980281153557,,1434.3492933876512,1497.8671559199015,138.6523951063623,1732.237777005009,52.203788977119245,1601.728304562211,1604.355041545407,
26,Rock Gaming,999.8802653959173,999.8743571964575,999.87733162184,999.8528134994847,999.8669956075107,994.070525486104,993.7779407451486,993.9252396787648,992.7110578409565,993.4133815237244,1590.981850810563,,992.3892321434339,1026.7893986076192,239.4370474668516,1629.5221856485803,62.915721106113146,1472.2328828832974,1474.4061163407152,
27,Newbee,1177.9061346083606,1205.9005195507223,1200.2681047163958,1203.1458423644206,1217.138306054547,1226.6227832073394,1264.393879963548,1258.0085906216214,1271.6664914495402,1303.1846128337588,2160.4806682220315,,1981.4651062566356,1993.0771883888858,71.60622478615832,2014.529802662749,39.02516809620163,1916.966882422245,1924.4397527842098,
28,Vega Squadron,1103.7520955346026,1100.390227389183,1093.9566456973612,1089.9564368275555,1102.5680122908616,1166.754828929579,1161.7965316956088,1147.2104694728393,1133.5152104809924,1163.1161360077117,1876.1820525821304,,1603.8545764897497,1570.70969587071,108.9309904369523,1791.8357961135132,44.53985100935504,1680.4861685901255,1680.467101202339,
29,Fnatic,1148.6207608273169,1142.3210526064308,1135.6548769250055,1168.7950200145717,1149.6377916789745,1197.5938375661547,1214.210140180982,1188.142010394051,1244.7977791459048,1222.9031931935979,2012.1825968466112,,1826.7921418298108,1795.568957225789,74.15618200672017,1885.9743682822327,38.407142473512444,1789.9565120984516,1784.2714113405698,
30,WarriorsGaming.Unity,1002.1742421826535,1002.2815282641259,1002.2275161330041,1002.6727369300557,1002.4152062208212,1031.9258054984612,1033.5011564860852,1032.7080613992036,1039.2455265831386,1035.4640364628146,1825.0942067736903,,1118.4553619497374,1147.3490798903383,282.6555379295812,1760.2300057338314,64.16410340683623,1599.8197472167408,1601.9490250354531,
31,VGJ Thunder,1274.3198239496307,1180.6249864287424,1209.0706121939677,1156.3624126146135,1185.34865861401,1431.2197442808513,1264.0942112793416,1305.8980294935172,1199.2006260004569,1266.3602294206385,2129.667292772777,,1956.1548606290924,1802.718916116899,69.40497285747381,1965.5757941973181,38.696579151925754,1868.8343463175038,1832.0736975783293,
32,HellRaisers,1036.1569052888856,1037.941036200133,1037.0428328973896,1044.4467027698772,1040.164054987098,1032.8191466420876,1034.4385787681802,1033.6232914621562,1040.3436866155207,1036.4563836376674,1748.1798093282734,,1010.4925582329512,1038.121726895172,295.0749004381289,1756.4441049757288,61.40773910078229,1602.9247572237732,1605.173965698312,
33,TEAM MAX,974.6720056579688,973.4222178991862,974.0514113544366,955.2313600174621,968.2144079438705,985.4857937560437,984.7696029259612,985.1301622127934,930.702558248137,970.1216305999325,1712.8123086253495,,1252.5430607214953,1298.2670390033459,184.10769916154166,1752.9427691767676,62.205283145139994,1597.4295613139175,1599.6244947729094,
34,Infamous?,1035.2481389398272,1036.9874275693167,1036.1117996758794,1043.3295809509282,1039.154573082538,1053.4591473845069,1056.0970423198055,1054.7690198477783,1065.7158795849873,1059.3838470953074,1686.2940586288728,,825.4203248800684,848.9747733746709,344.34949349952177,1713.981195659118,60.92680212850507,1561.6641903378552,1563.9088789754521,
35,Newbee.Young,1011.9488615512664,1012.5384676881163,1012.2416362302351,1014.6884113439539,1013.2731141823081,999.2630577689063,999.2266939981744,999.2450009838141,999.0940969078439,999.1813849095913,1650.889968581218,,1046.4309717672068,1080.47724183908,241.78359872560452,1700.7404109502925,59.01345076384251,1553.2067840406862,1555.5402183909346,
36,Mineski.???,1184.6886034564213,1113.8134711327018,1150.055612061623,1177.8477990173285,1130.0262622891394,1284.221229932254,1180.6682328716283,1234.5134566264421,1302.4657114414103,1189.0247950512041,2058.764993109303,,1903.373310228672,1850.8860981944406,62.15667315225238,1928.806081363835,39.65699411864066,1829.6635960672334,1811.0402707703497,
37,Invictus Gaming,997.0185162992944,996.8713975901762,996.9454630691118,996.3349429714823,996.6880883653754,997.938575557651,997.8368563690364,997.8880659022551,997.4659468574652,997.7101147348552,1840.1824607571243,,1400.9434648359854,1449.1186609267,175.69559836845553,1865.668220723942,48.533236874683254,1744.335128537234,1747.2392976549659,
38,LGD.Forever Young,1062.0365923552201,1048.6163999917558,1054.5528041982866,1102.8620276337308,1070.0324316239323,1085.8541591658293,1042.4621337209462,1065.2980107591507,1140.8778993388742,1084.4010193102733,1846.473871845487,,1628.0799665524448,1583.2612376853235,87.3575621172169,1913.4991256627077,41.82406771451225,1808.938956376427,1833.3595435337984,
39,TNC Pro Team,1072.296537960741,1060.3469838136052,1075.5327180398829,1096.223708924003,1091.1788627917877,1089.9003744705442,1065.5969486913036,1098.9839967178596,1124.8646120416588,1127.5895234846587,1912.5239508566337,,1719.5368268418015,1685.1560080430966,77.1948496059329,1857.9024554157857,39.330192446438446,1759.5769742996895,1766.4121510869486,
40,KEEN GAMING,1069.202668951759,1009.3083127571474,1056.8837100265644,1010.9043888053993,1022.1880893736316,1144.0671148226431,1034.8942616990867,1120.879083779107,1040.877504502847,1059.3415778208966,1936.1732116173166,,1647.9843016956693,1440.4788054577334,115.27556396865893,1803.6979391905822,47.31359301452853,1685.413956654261,1661.6146712098678,
41,SG e-sports team,1081.7679727978214,1055.484946211375,1077.5776937726243,1109.8036502747716,1068.2185448801165,1134.1184698653374,1080.184979868735,1124.871975632679,1163.0311757247578,1095.762689027116,1800.5760517745935,,1593.2742162850825,1476.4699824649442,82.92073419580436,1709.4465076291638,44.10618870043579,1599.1810358780742,1603.5837597625912,
42,Infamous,1014.8652526173672,1049.9889616378875,1040.6513268858414,1204.1085906983378,1105.089955142017,1028.8811651197805,1056.7370518879109,1046.8991717866863,1397.2379554164604,1164.9219376966744,1684.5819247123593,,1500.474007536258,1543.318749945822,73.64316687044052,1669.0115697777123,47.21727723095936,1550.968376700314,1582.424898819161,
43,Virtus.pro,1149.7033523753942,1157.0903335441726,1153.371429936107,1208.493722890357,1180.017595668587,1222.3578679611483,1233.3299227434607,1227.806148797712,1338.4612587094705,1280.6760474669861,2056.6726767552695,,1659.969420371664,1714.0745541314632,158.6813025534422,1998.075915867386,47.456614985358485,1879.4343784039897,1882.4260478094143,
44,Team Waooo,998.3574759228399,998.276427006869,998.3172302929673,1051.9808502111098,1011.7810104062961,970.8802513823994,969.4433628206898,970.166750349971,1092.4397103285894,999.9626878152739,1615.232215834932,,1167.0265630617203,1214.1233687898177,179.28226110928472,1649.1389239833602,62.268205178460526,1493.4684110372089,1495.6625921738505,
45,We.are.young,931.5918168237545,928.2162747741276,929.9156584899804,915.907676269062,924.0103651375618,900.2386644643141,895.3160284960404,897.7942815530512,877.3660966541977,889.1824470587849,1408.6350924761769,,602.2201142468127,627.4148180895825,322.56599129174566,1493.079073297428,66.40051428769486,1327.077787578191,1329.1439039266772,
46,Evil Geniuses,1220.0296615496895,1163.792227258118,1190.9331523496187,1100.6985036036162,1154.5157718767994,1355.7577844311204,1250.2757003759086,1298.5298629744038,1143.3438967766629,1234.5951662906596,2171.551797293866,,1928.255678078048,1823.5478018196113,97.31844768632719,1991.2585763000816,44.02708847141627,1881.1908551215408,1864.3363855758412,
47,paiN Gaming,1184.96367416463,1096.783977308047,1129.5601394341224,1039.6320728355715,1110.580135090773,1275.5956226173494,1178.3680681541068,1215.9552152776484,1074.5850682832815,1201.202982059361,1939.303010525437,,1760.9619462591713,1461.4382742237217,71.33642570650629,1748.8690322301823,45.77752134096401,1634.4252288777723,1534.8155693123879,
48,OpTic Gaming,1155.4240276987312,1135.3468877729945,1141.8030787661326,1078.3202995587085,1123.8141565215246,1263.6822526894057,1233.343577746803,1238.6091149279782,1125.584584017734,1199.2522159985685,1979.9696396602938,,1780.5324420895327,1705.830937297459,79.77487902830447,1878.723459809505,44.28466865888967,1768.0117881622807,1751.2378503738623,
49,Team. Spirit,1082.8604217685554,1050.5315388955848,1050.7365565989862,968.9171195029475,1031.538440578903,1163.389600895822,1116.515208427713,1107.7455438725244,912.9282200234977,1066.6376468327041,1865.9101770997481,,1638.1421364134396,1493.9066166706177,91.10721627452337,1786.1012372249093,45.45734742001869,1672.4578686748625,1651.6913203326335,
50,Team Kinguin,955.3663135158098,1036.7089567658743,1009.9991211036504,1101.700113872928,1069.9834870230025,891.4042793378038,1019.0519093778439,976.417872687416,1121.7766001590603,1073.0358074933847,1663.5100153525073,,1441.7071359273157,1457.6168818636895,88.72115177007664,1754.028424535644,46.353831876375274,1638.1438448447059,1683.458002682727,
51,OG,1232.322336432145,1174.9936554005715,1209.7641287410245,1232.2637369803842,1209.6972714658405,1323.9511987334365,1215.858307946896,1279.5111002498622,1329.32329844558,1277.9847936471947,2160.614765807166,,1873.932223897437,1697.1642318217255,114.67301676389152,1955.4216711082988,44.77798374164097,1843.4767117541965,1828.5247898901532,
52,CDEC Gaming,1021.231567753213,1022.279220919879,1021.7517901531697,947.3602471945711,1002.8077212424573,1072.5390573892996,1076.1184338189735,1074.3164316729276,925.0985810530555,1037.616774307218,1810.143924729773,,1363.862813800788,1411.1867466116082,178.51244437159406,1754.7221286183797,57.376563175997674,1611.2807206783855,1613.6857111696436,
53,Clutch Gamers,943.4525910048919,940.6623084977736,942.0670490062648,930.4878041986414,937.1856295191402,907.6251591899294,903.067003352365,905.3617624431406,886.4461142319633,897.3875624565542,1457.6679261576803,,832.2711230800276,865.1131512214315,250.15872123106112,1751.8603148051122,61.58930045975555,1597.8870636557233,1600.1225285896126,
54,Sacred,979.1230998828802,978.0929474809426,978.6115676583726,974.336593056064,976.8093823969527,943.0086281874602,940.1964387228825,941.6122080754003,929.9420527514529,936.6924637775181,1596.7036302919823,,1056.3845364020058,1094.7626743797503,216.12763755599065,1648.687136071038,57.040240848731834,1506.0865339492084,1508.485470317164,
55,Team Liquid,1289.1264927810273,1303.3931870378976,1296.210758988495,1164.2021817870495,1219.456737111531,1462.308784705943,1485.1210078966428,1473.6364166687054,1228.6853924950324,1339.8346057517776,2291.6033579707014,,2005.3033936924005,2086.7432360685693,114.51998571132033,2097.935309574301,45.151098710508116,1985.0575627980306,1988.1246448867864,
56,Vici Gaming,1157.82145146189,1178.3734596719712,1171.0991545469112,1239.932358560307,1200.6035510522338,1200.9618929960725,1236.232986293202,1224.5790010924882,1326.1198691315358,1268.5819218753893,2081.3713965692614,,1835.2928004402602,1808.6267501306645,98.43143845160044,1990.1879340244586,39.44995970160219,1891.5630347704532,1896.5201969909417,
57,Geek Fam,1085.109582990547,1038.0416918810165,1043.2129178705986,1038.2468457059013,1042.805643974158,1154.0430090339237,1075.9158057814245,1081.2337444364525,1094.7360136343452,1086.9308556540268,1898.4695687125588,,1676.0299802414129,1586.870762733025,88.9758353884584,1780.815395562699,50.74135094110876,1653.962018209927,1628.4068623322364,
