,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
12,Virtus.pro,1177.550110696221,1218.7992859494177,1190.608942032372,1200.8302208588934,1187.322159251198,1276.0064655832807,1353.2862231726149,1299.4980058760113,1318.7657725213076,1293.1713120084119,2133.099088469567,,1847.762494624646,1929.5874873579316,114.1346375379684,2008.942405060196,44.064183297035186,1898.781946817608,1902.0042627173,
13,Team Liquid,1352.0462302924395,1251.9609078408694,1303.6544247240543,1211.6152832367402,1252.0207513481962,1560.957002975821,1343.022848693451,1455.972972236568,1354.0411463068633,1387.4429304940775,2273.119776782454,,2019.5865534584352,2117.302270291473,101.41328932960757,2071.429664958943,39.5744705936774,1972.4934884747493,1976.0133680148608,
14,Vici Gaming,1019.2729906814151,1020.2239995731375,1019.7452234238659,1023.6917645871304,1021.4089522128464,1035.7180003532094,1037.480473883755,1036.5931737780543,1043.9071688395152,1039.6765076754637,1919.1644910953287,,1395.86142444888,1435.58812736197,209.32122665857952,1869.1620372661018,47.868316517116064,1749.4912459733116,1752.3903927625547,
15,CAVALRY,956.3965409295405,954.2449663259245,955.3281555711101,946.3994506842121,951.5641144135217,935.4875377343946,932.3042266304952,933.9068335519697,920.696580297384,928.3378358549585,1572.3434755803316,,866.4308240408488,895.3555350647687,282.36506061579314,1567.6583316713018,62.46471995546963,1411.4965317826277,1413.6870529642702,
16,Digital Chaos,1051.2935294588751,1073.8034666190524,1055.047702129733,1151.4657817855295,1108.2729440296712,1072.8840177502386,1107.703150852642,1078.5726862218028,1281.2091219087424,1190.4169263257627,1927.0717962357337,,1631.5723036204533,1709.540303950391,118.19979704611212,1894.0552200100776,43.799118691776066,1784.5574232806375,1787.7088133304558,
17,Mineski.???,1035.7692641725832,1037.534267271521,1036.6456936792897,1043.9701860619332,1039.7334528936378,1034.1354375557582,1035.8198209073087,1034.971834540439,1041.9617673260016,1037.9185547005197,1808.8890552880732,,1218.7219930799986,1253.6439190506546,236.06682488322986,1798.914602785472,52.00184728491898,1668.9099845731746,1671.5533485949288,
18,Team VDuoBao,1027.7135057866585,1029.0810045241183,1028.392550624945,1034.0674608230229,1030.7849015674128,1026.873775647755,1028.1998386349494,1027.5322451600339,1033.0352033443323,1029.8521069268372,1717.512053317888,,998.7481617217834,1027.1342351180442,287.5055566384419,1678.8143811627149,59.885313651205436,1529.1010970347013,1531.3856836768698,
19,Natus Vincere,1010.6122036596538,1011.1358535803083,1010.8722271360557,1013.045294060026,1011.788318937009,1011.8895101182842,1012.4761876105124,1012.1808305501967,1014.6154522375359,1013.2071850271769,1838.8405833949041,,1258.9469030408704,1294.5275479873858,231.95747214161352,1821.8901292108894,50.65841156030128,1695.2441003101362,1698.023136798606,
20,Danish Bears,993.0076039766085,992.6625703021459,992.8362741396872,991.4044372653628,992.2326599544074,990.9753834059276,990.5300715823909,990.7542594758519,988.9062836499968,989.9752151290113,1728.558674950867,,905.6378282061568,930.3113949636246,329.1683386978841,1808.5125689332642,63.615180544586416,1649.4746175717983,1651.6276034864488,
21,TNC Pro Team,1095.8361358034795,1133.7646849886685,1102.3342921104131,1169.253449242374,1145.506195359673,1121.9155953564762,1190.6619328575066,1132.744123618873,1243.3013411526565,1206.1911140640652,2026.8616878162147,,1743.4678935702382,1826.0830967833783,113.35751769839067,1919.4601096479885,43.7254160457943,1810.1465695335028,1813.2994425463594,
22,mousesports,1034.4352388816997,1036.1344156678251,1035.2789816906316,1042.3303049626609,1038.2515820114602,1049.3878323217036,1051.8248317712041,1050.5979481717297,1060.7111224291095,1054.8613217091956,1799.9800135972882,,1224.256225288673,1260.1116218346076,230.2895153234461,1761.4743499666608,57.9007980075128,1616.7223549478788,1619.1442835191863,
23,Invictus Gaming,1127.5350522493404,1165.381219486754,1141.4272066615058,1098.136075180279,1111.691067323346,1221.0561465228795,1289.12265672507,1246.317194636027,1160.9310653104687,1187.6578411913865,2082.480281328,,1807.7526152292212,1894.1314280793483,109.89106643951149,1969.4357683344942,40.77801086986494,1867.490741159832,1870.9561438232138,
24,Newbee,1207.746947924443,1224.7764287685045,1223.6777586448018,1168.284266573368,1180.2525101564015,1335.310455322782,1364.5161051985742,1363.5255194306733,1238.6001766876539,1271.4210006770493,2162.5234604278626,,1896.1810834823177,1986.6307040192978,106.53695077821793,1990.5264281772766,39.42497526584568,1891.9639900126624,1895.599739122599,
25,WarriorsGaming.Unity,1024.8109763864068,1026.0352523457443,1025.4189025570522,1030.4994601740998,1027.5606944760716,1023.2628034803877,1024.4106861998855,1023.8327958425608,1028.5963332211584,1025.8409427099816,1845.9391048941293,,1133.5761235568953,1162.2278959910777,284.9451925348936,1826.5936294047424,56.18672588304872,1686.1268146971206,1688.5621144060913,
26,KEEN GAMING,1039.1637791265005,1041.0962816009953,1040.123382082127,1048.1429712048869,1043.5041706631578,1065.8577594621565,1069.1074530812075,1067.4714265300533,1080.957157049729,1073.1565561607454,1958.266976835055,,1375.746255652829,1411.156027751909,233.00828847289037,1777.2785537680738,55.66075214690841,1638.1266734008027,1640.6206675976691,
27,CDEC Gaming,1055.0416223284485,1057.7576031076878,1056.3902690792702,1067.6611731025655,1061.1417024802292,1072.9435975511615,1076.5429356617883,1074.7308840021965,1089.667585580632,1081.027694145664,1913.007612398035,,1305.5604870589768,1339.4293613435816,242.97885013562328,1824.9838518531826,53.13781591466892,1692.1393120665102,1694.7336427166906,
28,SG e-sports,1013.7223147109627,1014.399430345005,1014.0585430844336,1016.8684692011058,1015.243113264198,1032.8848669504637,1034.5075419877717,1033.6906220697315,1040.4244748076794,1036.529387509495,1916.681732562199,,1140.16494130673,1166.36291559058,310.60671650218757,1796.2207646657996,66.15807869809177,1630.8255679205702,1632.8892270104725,
29,Team NP,1139.3832974810919,1146.2610445548723,1142.7985098842614,1171.3401062599148,1154.8306853029928,1207.992796851008,1218.2560197461585,1213.089100299216,1255.6799025262198,1231.0439475640646,2122.3627931275246,,1545.524496548696,1581.3060304861503,230.73531863153138,1957.7659097990465,48.93392821581128,1835.4310892595183,1838.23170759849,
30,Alliance,969.180617333634,967.6598618142859,968.4254713452526,962.1145689881783,965.7650075361723,945.0034144693886,942.2896559916028,943.6558712240326,932.3941894112121,938.9083255962984,1658.165069515349,,1039.7548257479139,1072.988831449842,247.36409750697408,1764.7854255150664,54.74808345339571,1627.9152168815772,1630.4523172721447,
31,the wings gaming,997.9618289768277,997.8612572078725,997.9118890838571,997.4945316548162,997.7359452532302,1003.2440950851621,1003.404172123676,1003.3235829002172,1003.9878780790384,1003.6036273664128,1880.6443230061423,,1020.0725723196855,1043.6355189427961,344.2287002745827,1864.7908723435376,60.48087671256702,1713.58868056212,1715.8716499491854,
32,LGD-GAMING,1235.47155476259,1211.0391588107611,1239.8767871850637,1197.1294543513927,1210.399537127506,1343.2118822872421,1304.2241121166212,1353.5451547624325,1340.2885894658648,1341.6577630756972,2186.722191950866,,1921.2378425181732,2012.1314138619298,106.1937397730772,1977.8472285956955,38.85398161687277,1880.7122745535135,1884.3260967610893,
33,TEAM MAX,1041.8391376590716,1043.9036533636395,1042.864293071904,1051.4317168690961,1046.4760302942254,1025.3580619107865,1026.6093333274878,1025.9793929391317,1031.1719775673193,1028.1684116716738,1836.5945498432934,,1250.8324114487841,1286.0336696706204,234.30485535780375,1811.1638463349184,60.90257945002295,1658.907397709861,1661.1510744904288,
34,Vici Gaming Potential,961.7010215996894,959.8111919616923,960.7626082573072,952.9201048666138,957.4564730546067,947.685659243128,945.1042537909708,946.4038371837757,935.6914001448716,941.8878346477665,1608.580772080479,,789.9336470952486,814.740035379103,327.45884999409213,1664.927615713337,65.3351212873689,1501.5898124949147,1503.6807849240722,
35,Geek Fam,967.7615569464311,966.1707791317149,966.9716407042046,960.3701565519209,964.1886774004417,954.7264049057735,952.4924188987982,953.6170973610667,944.3463977793651,949.7088827625117,1685.9903029371362,,897.5593132917304,923.3479061132814,315.37239585816235,1715.9426149659275,65.06802456479858,1553.2725535539312,1555.370229866458,
36,Rock Gaming,975.7503595538203,974.5537822261704,975.1561874089444,970.1905748687225,973.0628524616264,978.3517821848434,977.283569784782,977.8213508969851,973.3884331349683,975.9525821207965,1581.2987888358662,,875.9087155227478,904.8557716284398,282.15602932524735,1524.6100742533733,67.3802519558179,1356.1594443638287,1358.1853265109462,
37,Team Secret,1116.8666004054226,1121.3992208495972,1119.5758442900378,1210.5040265436633,1135.4214635394471,1197.2507956336608,1202.033499359483,1201.4650872031123,1292.7951630859286,1173.28778544228,2015.5784654934923,,1739.8025520049314,1825.7038898904111,110.31036539542433,1957.2770560576746,41.8450941628915,1852.664320650446,1856.0017380690947,
38,Effect,952.8122498730115,950.4838115578094,951.6560411132551,941.9933789267591,947.5825882863825,932.5788393419574,929.2520010564043,930.9268653373484,917.1209962737256,925.1067760825215,1575.375770068909,,944.7544606749555,977.3095230178449,252.24852375758147,1693.1755224659232,64.1150036754406,1532.8880132773218,1535.0343022315035,
39,Team VGJ,965.2598573277963,963.5456353304377,964.408643672458,957.2948850794161,961.4097227238385,973.6188765877806,972.3171230948557,972.9724781920247,967.5704006836347,970.6951443193486,1756.7946784015228,,1165.0566267519462,1199.880033442318,236.69522065983065,1815.295245349731,53.56803128383613,1681.3751671401405,1683.9485837285906,
40,team_ftd_a,1022.0307430478322,1023.1178308213943,1022.5705470865349,1027.0817947560222,1024.4723371126497,1014.0512929729716,1014.7446417520159,1014.3955820729504,1017.272873253732,1015.6085510941041,1740.9587404611088,,1079.7265103780069,1110.6984274945758,264.4928920332408,1684.061659659673,56.51179205630478,1542.782179518911,1545.2099383273908,
41,Newbee.Young,1073.912142394063,1077.5592725040144,1075.7231604285823,1090.8581914803287,1082.1035795959522,1133.868106496882,1140.4737112886355,1137.1481839951132,1164.5604316048054,1148.7042640237294,1813.84223294916,,1148.0446798617013,1178.7939027433029,266.3190212349835,1722.7094397286194,58.01842733690487,1577.663371386357,1580.0402225417695,
42,iG.Vitality,1042.4118110683737,1044.5045848421382,1043.4509983011283,1081.1412280512398,1068.1817060383755,1040.2744052132957,1042.2617105619988,1041.2612210707223,1184.9808798362635,1132.3961655448359,1976.738512580289,,1682.065451618743,1760.330996868734,117.8692243846183,1847.4676944077169,44.581092787019145,1736.014962440169,1739.132555947988,
43,Team Empire,1123.139047832142,1114.8411712573682,1127.2663531686565,1171.913240672887,1143.0138286544345,1210.5372496165055,1198.4780630812427,1219.4326729077397,1284.7510072222562,1237.6149954689706,2022.2809570582226,,1739.3859292642983,1822.2069788638426,113.15801111756974,1889.8914999034037,43.172432120375625,1781.9604196024645,1785.2169268955888,
44,EHOME,1054.7345657054323,1057.4353950437987,1056.0756888604835,1067.2837167260398,1060.8006157917407,1070.9037546642387,1074.4024385092537,1072.6410602577835,1087.1600620586948,1078.7617822480383,1890.1734273797153,,1286.6804582140287,1320.784488400026,241.39718766627468,1810.2520282092985,56.31192965361129,1669.4722040752704,1672.0072868052264,
45,Avalon_Club,1027.6603986740263,1029.0252768873984,1028.3381422655134,1034.0021776902086,1030.7259087699115,1081.597143659198,1085.6234834443296,1083.5964619571882,1100.3051550489336,1090.640284021364,1821.0438785692165,,1252.9689988750993,1289.3399487929867,227.22995187764695,1585.4158977877676,58.73551148832967,1438.5771190669434,1440.9098344084573,
46,Happy  Feet,968.7254463225853,967.1822307872532,967.9591475941655,961.5550396126437,965.2593914340686,961.1483890041147,959.2312901933705,960.1964348879892,952.2407686092598,956.8425940243363,1657.6036565037462,,1054.3832754153184,1088.5036405483183,241.2881524353711,1706.4939604116228,67.16212845866386,1538.5886392649631,1540.625489636766,
47,Team Braveheart,1020.9801188223869,1022.0153644611821,1021.4941801433417,1025.7902908980966,1023.3052756945215,1023.5021319018379,1024.6618240732573,1024.077988362566,1028.8905331568992,1026.1067951053212,1704.0227926527,,996.8157965129776,1025.68531367268,282.882798455889,1673.9067034948366,59.9223871889797,1524.1007355223874,1526.3918788443568,
48,We.are.young,932.8096548590516,929.4942059635902,931.1633363671983,917.4047315270888,925.3631721165953,884.4615239476407,878.7603787606718,881.6305646893346,857.9716858355617,871.6567784710579,1450.6413333623489,,720.6489975377833,748.5809297198949,291.9969343298262,1558.7369194272753,59.43028997656789,1410.1611944858555,1412.472867420485,
49,White Fries Gaming,958.2383079557477,956.1776137374004,957.2150501391774,948.6634849241767,953.609998360806,953.6053828660287,951.3160810056273,952.4686076946869,942.9683557981467,948.4636215741904,1590.5981695696776,,881.4217117262492,910.2076579079173,283.67058313737135,1514.0855810865962,63.4887364025993,1355.363740080098,1357.523825179666,
50,compLexity Gaming,1024.0363783545956,1025.2224324506037,1024.625325086144,1029.5472678276863,1026.700250317646,1056.9809307717474,1059.7926050322867,1058.3770950542162,1070.0451123603568,1063.295938035824,1872.2920028728756,,1291.1465588176327,1326.6455723465087,232.45817762209717,1794.4173380767438,52.00955483155542,1664.3934509978553,1667.0536699623506,
51,Team AD FINEM,1007.1230115282259,1007.4744903106919,1007.2975417463992,1008.7561248312578,1007.9124312329166,1008.848112632593,1009.284715022313,1009.0649118083448,1010.8767448185379,1009.8287195618133,1842.6293250718068,,967.6293250718068,967.6293250718068,350.0,1831.8590819109613,68.3560327077344,1660.9690001416252,1662.968667929622,
52,Execration.????,985.0874933260848,984.3516487091703,984.7221025032567,1049.0855127166167,1022.3241801213927,1000.5234138049536,1000.549241201998,1000.5362386509071,1128.1929777142036,1073.365718118825,1834.1598881648154,,1524.00208456274,1597.0990032949921,124.06312144083017,1751.952656551413,49.518639266419626,1628.1560583853638,1630.9401638477323,
53,Clutch Gamers,988.2554013437406,987.675874381037,987.9676315770183,985.5626834914239,986.9537864907817,990.2736466805294,989.7937082711902,990.0353285814847,988.0436577309011,989.1957072535397,1836.407138387798,,1311.9337411423942,1351.564540818097,209.7893588981616,1835.9073938971528,52.05095409897855,1705.7800086497064,1708.4325085142286,
