,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Danish Bears,986.6486858404473,994.4835405181434,988.4376834568325,1045.6396189424806,1000.3186359745622,982.7683542359597,989.2432125902948,984.1711451797726,1063.5134166759674,996.3781952050399,1728.558674950867,,1386.2156890331898,1318.516821940022,136.9371943670709,1808.5125689332642,50.232393872005325,1682.931584253251,1688.87638491648,
11,Infamous?,977.9191858624738,999.2687381164311,999.9478100343366,999.1433502391851,999.3966692960089,961.433642774362,989.8188460872029,998.1422270760428,988.0731058732952,991.3080871638759,1872.6580717562852,,1433.668289017468,1049.2275905370184,175.59591309552687,1698.5525338394598,55.70639160449096,1559.2865548282325,1537.691848081139,
12,Newbee,1076.1600211813525,1134.3405429138309,1114.9766858095911,1178.1525491483058,1169.9330356142402,1067.044403000774,1148.8616499475022,1126.9131617126666,1265.7292714324913,1230.6389067573705,1949.0476026443753,,1784.0101250335492,1824.3079387220162,66.01499104433037,1932.4096453287611,39.357330394576145,1834.0163193423207,1862.1303853337354,
13,LGD-GAMING,1213.23033613314,1160.3025626138387,1166.313237337214,1165.114122984855,1172.1197322013966,1341.3478462285896,1251.9397148895475,1250.9380185718928,1240.1068569963422,1267.693995305421,2056.0805510908685,,1867.191353932792,1659.6020095826616,75.55567886323063,1920.9025858971656,37.54426725809728,1827.0419177519225,1811.4608512066543,
14,Trust,935.5311924993496,932.350035501698,933.9515579593958,920.750243915632,928.3863287324905,897.4704755994838,892.411245769472,894.9582656736767,873.9632371809392,886.1074690181202,1276.2733228859274,,572.798008527989,601.8272405998782,281.39012574317536,1573.7875679764054,67.10297605003657,1406.0301278513139,1408.0760654679184,
15,Team Empire,1138.894581825728,1111.6455915016613,1109.5746619834997,1074.889771518864,1092.0937468760562,1234.5164904661167,1195.3303610663486,1177.1679280558658,1099.6092279288687,1135.602579911132,1968.6765148441707,,1818.5579821593165,1716.827817914293,60.0474130739417,1860.4795836334963,38.252312427495816,1764.8488025647569,1743.1420257045843,
16,LGD.Forever Young,1104.5189165216068,1052.9700161274886,1081.9137806687422,1047.752845860445,1063.4052894377498,1189.5935622911127,1100.8714744127537,1151.475401304196,1082.4060925958208,1119.3034117656287,2014.5850310483797,,1793.9546155589014,1535.7083843065584,88.2521661957913,1854.9747489028944,40.22417806566532,1754.4143037387312,1730.1832241250245,
17,MVP Phoenix,987.6851140041483,987.0774467107742,987.3833708817174,984.8616447362052,986.3202960998638,988.5927412799116,988.0298600617184,988.3132371200084,985.9773663232539,987.328512691419,1714.031050033746,,839.0310500337459,839.0310500337459,350.0,1768.7421671949146,67.32105439692499,1600.4395312026022,1602.5045059102565,
18,Team Braveheart,1044.4912958491943,1046.6866799832007,1045.58143525731,1048.0921824707755,1048.6538399222643,1056.4658960009742,1059.2521563205923,1057.849440743161,1072.737278868966,1063.472786655912,1717.452929922736,,1317.6234420691399,1371.239672872592,159.9317951414385,1676.169859320186,50.72627187554442,1549.354179631325,1552.070081453343,
19,Team AD FINEM,1013.6007120245065,1014.2718272801962,1013.9339608515717,1016.7189863176084,1015.108033755972,1016.8946282621389,1017.728278937596,1017.3085856374524,1020.7681081877787,1018.7670037876748,1842.6293250718068,,1124.1316944741552,1152.5287199609002,287.3990522390606,1831.8590819109613,56.13005822101391,1691.5339363584267,1693.9761665008282,
20,Rock Gaming,926.4831485133507,922.8555236879698,924.6818160181624,905.1144401657394,916.9914786986509,912.4537140544427,908.1338190393021,910.3086280433067,858.7182315081625,896.513569818585,1521.050552736376,,1112.518286508635,1164.822237537859,163.41290649109644,1499.5833322671317,64.8639086875766,1337.4235605481902,1339.5288486889924,
21,Comanche,1017.9291921904268,1018.8138925193144,1018.3684987691498,1001.7749054238549,1019.8313368688096,1054.3788401805384,1057.0621165535777,1055.7112472394242,1038.026713434442,1062.7605137281964,1797.5518414521491,,1311.7109665893618,1354.786265004026,194.33634994511496,1712.0074687543192,69.07810976339279,1539.3121943458373,1541.2882182554438,
22,We.are.young,992.3070643046457,991.9274631119371,992.118569629327,965.2472696565335,988.8749798687037,989.0394634146003,988.4986253099664,988.7709049777695,959.8025413923431,988.0179620511415,1505.8340502149945,,1205.300364611375,1294.1217875059701,120.2134742414478,1587.2154941734404,48.33171392517136,1466.386209360512,1490.330292051864,
23,OG,1207.008541896876,1217.2231975909842,1212.0807288276249,1227.3705522429284,1209.3323182769375,1324.808240859129,1340.8356198096933,1332.7667922270523,1308.8132489871018,1300.836103036533,2068.4708633249006,,1712.0742643560861,1773.4818198732191,142.55863958752582,2015.9364922884354,44.49537965561153,1904.6980431494067,1907.8049162626282,
24,MAX.Y,1008.4429031127373,1008.859510792619,1008.6497737202669,1010.3786317487206,1009.3786020169974,1011.7530183007241,1012.3329607234298,1012.0409943681633,1014.4476665490998,1013.0555662749089,1720.3636473499168,,852.6172301258496,875.9799403747022,347.0985668896269,1665.699514795957,69.81206420063471,1491.1693542943701,1493.1249837317475,
25,Mineski.???,1130.2910747355309,1065.9162215113063,1073.3607092220025,1095.8266510655694,1075.3454100011263,1216.6085841679633,1099.0318267455295,1118.9148222676254,1170.353196336863,1118.1167623842828,1905.2074659864581,,1693.4138443831846,1513.2217868698297,84.71744864130942,1810.5975914898227,40.02309906833712,1710.53984381898,1695.0444841150002,
26,Virtus.pro,1197.8468438749253,1207.6094235821677,1202.694548064312,1155.5371632529336,1184.8166402283682,1263.010714142378,1275.988748112417,1269.4550835133018,1188.6828051450493,1242.1129255990368,2195.6085500378995,,1840.5888929645055,1902.2845706081396,142.00786282935758,2026.1051636523362,47.57158342942128,1907.176205078783,1910.158840504278,
27,Vega Squadron,1160.0029030113694,1129.3275054794126,1134.4887876506104,977.3524030879261,1074.9578133716643,1236.0002764666895,1225.1330970223648,1213.6195631090811,985.7872720448506,1162.0336952993584,2051.689372831,,1892.9119880472406,1824.5654332778356,63.51095391350383,1856.08823751467,38.946240303835154,1758.722636755082,1717.1171827474063,
28,Team Secret,1210.1575848926511,1173.756653360969,1196.19314347536,1180.7391412989027,1194.4528396509993,1296.6199901847979,1237.9307170933353,1275.9633457723717,1277.3352777943037,1288.7391808070872,2177.5234600079884,,1990.327694339986,1910.080781019899,74.878306267201,1968.048247215092,42.43409035599583,1861.9630213251025,1833.0499025489385,
29,CDEC Gaming,1125.1900310504484,1002.316544334203,1066.4386922430367,966.5656065233449,1009.7404439991124,1267.888290411338,1050.3098504495645,1169.9793976747585,987.3669696244564,1083.9682744928261,2028.9515691541478,,1835.629487155924,1607.4329326150494,77.32883279928951,1828.7603756691572,40.214845616821776,1728.2232616271026,1681.2434158406668,
30,White Fries Gaming,846.8025593324729,839.2431654287326,843.048868546297,838.6798742945599,834.0015282758479,797.6788204344298,787.6954585405149,792.7214846964805,786.9177427854239,780.6747394814391,1263.0530877570181,,817.2010476550234,864.5759345059055,178.34081604079788,1452.66229561808,56.84002168524487,1310.5622414049678,1312.9753263533391,
31,Elements Pro Gaming,924.7610075914404,964.928641127618,951.9346499636665,1032.1196120648317,997.0596870113243,894.0199527088923,938.1393538384361,923.3007097840402,1060.4963829614162,990.6696816850879,1548.9566588872435,,1216.1247993107106,1216.6477780313448,133.13274383061315,1680.551804212372,57.66377753624855,1536.3923603717506,1556.428535382991,
32,mousesports,954.1888925184167,1021.6260467971947,988.9215633907176,1000.171293463636,1004.379422126512,970.5630445546552,1065.9255181830686,1005.9972828395624,1000.3235136652714,1025.023803092554,1769.9944672271708,,1568.747537279472,1596.5023244332842,80.4987719790795,1715.2061038784127,61.360834028410984,1561.8040188073853,1601.9785192855884,
33,Fnatic,1043.979251160598,1110.7681553560024,1086.2733941959636,1012.8772473798233,1077.3287311808645,1073.3512651094557,1246.7948891134104,1167.8369298946739,1058.706030458589,1174.8316158152045,1830.8761951869349,,1606.683749450103,1675.962429002418,89.67697829473272,1779.7805031774183,48.7011502944785,1658.027627441222,1679.8941623822536,
34,the wings gaming,996.1083065732787,995.9162743602275,996.0129511045786,995.2160468483976,995.6770031191853,1006.1942905551355,1006.4999424123497,1006.3460649665251,1007.6144733343372,1006.8807831996343,1880.6443230061423,,1455.6928692145907,1505.6993429363283,169.9805815166206,1864.7908723435376,46.07776172685412,1749.5964680264024,1752.6098454940138,
35,Team Onyx,1054.8576164901247,1057.5645176619867,1056.20175467333,1067.4349797174132,1060.9373038861202,1110.2851818003705,1115.7271077708172,1112.9874232279817,1135.5705820572434,1122.5077221266984,1946.3760612009535,,1346.307515413816,1380.6179329844074,240.02741831485497,1800.1884002575152,62.187811980192116,1644.7188703070349,1646.9142071072902,
36,Team VDuoBao,1053.148493680637,1055.7710596802503,1054.4507544113571,1031.7463900652926,1053.3856543278941,1071.1917958954025,1074.704692883388,1072.936159163741,1035.1460810566577,1069.7515565773836,1760.0605559653075,,1351.1058377148634,1403.3478402131211,163.58188730017764,1675.5632191590055,51.02998097427976,1547.988266723306,1550.6749834457107,
37,KG.LUMINOUS,947.3508542503146,944.7529281382132,946.0608286961051,935.2798334501413,941.5159243298378,939.538048076762,936.5546058679026,938.056590743927,925.6757627748425,932.8372508025833,1488.0768700300002,,613.0768700300002,613.0768700300002,350.0,1532.583574431626,64.85095681614033,1370.4561823912752,1372.5767549812085,
38,iG.Vitality,955.0781600901554,981.8914518306459,956.1994448573491,1136.577648949325,1015.7077113068249,921.7391278075204,937.6036796145827,911.9617624763841,1237.0509584764297,1003.7559605406744,1819.9622693654,,1642.2613271627451,1628.0193168293058,71.08037688106201,1829.4454830118661,38.15136832333058,1734.0670622035398,1739.8440151696084,
39,Avalon_Club,912.2883303868185,907.9602746590488,910.1391920942172,921.244540584971,907.1492499555401,895.0504328285388,889.871788101713,892.4789262708045,912.363440474846,889.1509769175573,1531.0330764707637,,1126.873980017161,1179.8286128798343,161.66363858144106,1485.5387650990172,54.291628216812306,1349.8096945569864,1352.3303742455196,
40,Team. Spirit,951.4275515028584,950.2291298707383,950.5359731401462,1035.246786331961,1012.264553120153,923.5931065199409,905.2575321090874,918.0921101602128,1089.9135094248982,1028.8020089855722,1725.3056216596829,,1462.7567721236007,1414.934677146929,105.01953981443286,1746.5126470278994,50.92160304748173,1619.208639409195,1618.94432525712,
41,team_ftd_a,1037.9563836756909,1065.5200215530238,1042.0977418164111,1040.3909839283767,1062.8615957030627,1041.0189847028246,1086.1022335384148,1047.406444833586,1055.995801965811,1089.8097978407911,1749.0204608441493,,1442.447088676613,1516.6689329340134,122.62934886701447,1684.3185824473858,48.40582201837398,1563.3040274014509,1566.1474921172876,
42,team_ftd_c,865.8609736914775,859.242000598246,862.5742580327372,835.1065340205372,850.9947910219148,820.2687852260685,811.4001054142273,815.864955749901,779.0612936118366,800.3497717682983,1379.6414274693077,,812.6088618967208,849.0512556607544,226.8130262290348,1574.9266929314717,59.52082835264786,1426.1246220498522,1428.4242437125154,
43,Digital Chaos,1160.5772265653218,1063.1765690507145,1067.7598936782576,1072.2680024647334,1070.9111059309696,1307.845414758372,1087.6483567081998,1100.456629207285,1085.1011947577676,1097.4287529410335,2086.4535380764523,,1828.4470689186699,1656.278309131288,103.20258766311302,1929.8143951848892,47.07120573118972,1812.136380856915,1783.7963439405764,
44,EHOME,1113.7739290265797,1125.8728379009085,1145.3641467937853,1113.1262092047957,1133.0372036458803,1161.8806029313187,1200.736384031718,1238.0436358182953,1195.4825613773794,1216.5007064150996,1991.0715976771744,,1746.5298054907878,1589.0730829594918,97.81671687455466,1817.519182023666,46.18083437273742,1702.0670960918223,1678.519164270357,
45,WarriorsGaming.Unity,1104.0285097836638,1085.5892170778363,1086.3710094457185,1092.3228118194675,1084.7100131322688,1155.4910023316145,1146.0836365373582,1144.65989807343,1108.9885940895251,1134.1235367436957,1939.5183516279628,,1718.536187787321,1667.3278066756561,88.39286553625675,1844.1682310139042,42.34842482020346,1738.2971689633955,1728.4005967746164,
46,Alliance,1004.4844887911354,1021.4439297291309,1040.7924507690989,1068.6100115467602,1057.7697996251966,1003.114882746076,1026.9289374390207,1066.4877772850366,1128.9924905495914,1105.97834470607,1849.1647774140204,,1645.9449004330872,1426.256770000526,81.28795079237325,1796.643138584228,43.032500979911255,1689.0618861344499,1690.5173852230316,
47,Geek Fam,938.4437637995404,984.4688466770639,960.4897443229315,986.4436228886634,978.5859451284443,913.5543826160164,961.3552183569045,927.471632984223,944.9779224083511,947.3562159888633,1685.9903029371362,,1437.7496426229281,1421.9439682190493,99.29626412568318,1715.9426149659275,52.105641236668504,1585.6785118742564,1603.8171961470043,
48,Team Liquid,1205.2102964358703,1154.9072321322299,1161.905729934532,1188.653659341485,1168.5548968164974,1305.852805438466,1197.2189115943638,1220.6393988335014,1265.9805943972322,1227.5813125212308,2126.8886818356045,,1914.7848263997296,1762.2469774453862,84.84154217435,1997.4237287814503,43.09631034105341,1889.6829529288168,1879.0449290246845,
49,Team Freedom Dota 2,972.142996175878,970.7684166530939,971.4604353045643,965.756140932486,969.0556969843391,1005.3677924728568,1005.6326615040824,1005.4993157741578,1006.5984816638827,1005.9626870805623,1729.6796291792944,,1101.9806723970219,1134.6956122968631,251.07958271290903,1575.481047851361,64.93497882347083,1413.1436007926839,1415.2463764599252,
50,Invictus Gaming,1154.9612242031287,1203.6245418254944,1183.2336817537018,1306.0661164891444,1241.47645962854,1142.2834981782044,1221.445664877509,1186.219233513867,1387.7548377658563,1292.9119825800656,2086.57153174319,,1866.4399290920915,1907.7129550203688,88.05264106043941,2002.922227929305,36.20368358336074,1912.4130189709033,1923.0981866359375,
51,Faceless,1128.5531875177041,1076.9535977691205,1105.9810814588955,1081.6425713956598,1089.774294099017,1226.3681008387982,1123.6942960858744,1180.0980547967538,1146.775746313275,1155.7506279316997,1981.558333054498,,1778.3430295427129,1630.9196719016638,81.28612140471407,1901.036519534371,41.31420489027943,1797.7510073086726,1783.418917790049,
52,Effect,939.4317933685394,984.776184141507,953.670590880614,1011.0920545230116,998.2284942910468,897.0026489117646,974.9209143190714,918.8662936181462,1010.5140051520932,995.4603508191791,1631.5419516652132,,1304.3880177219141,1306.6817151286798,130.8615735773196,1719.4495174138153,57.294263362702246,1576.2138590070597,1588.7346316299684,
53,C5Gaming,877.1462958076141,871.0841870773561,874.1360965806224,916.6504429857779,872.8907452798736,814.394378379337,805.2358310924793,809.8466123807395,878.4592463199094,808.4090580904369,1428.6649850071033,,1021.8804754968008,1074.442403601658,162.71380380412097,1497.5601628235036,61.42785575700449,1343.9905234309924,1346.2240346481103,
54,Team VGJ,1039.9824563241928,1086.9050740946452,1058.848475305564,1077.6905166378854,1066.1578501909794,1061.262433680755,1166.1713598127487,1101.5348879311093,1122.1152458630304,1115.5874515264074,1914.4120598477414,,1741.988743677124,1778.3877135501293,68.96932646824695,1881.9288532320484,44.413155320539275,1770.8959649307003,1794.6854417609184,
55,Happy  Feet,1011.2010528541823,1013.4712655624368,1017.637129627541,1026.8801782284831,1032.5874014207043,1039.622094456901,1022.1341881648032,1051.210875812368,1027.2623766204792,1066.29151643315,1809.1099658806856,,1638.8637485683053,1628.8498087085634,68.0984869249522,1749.596608512902,65.0196020158927,1587.0476034731703,1573.5774207076206,
56,CAVALRY,918.7287239976412,914.7184638674169,916.7373902091553,911.9004129377971,911.5668823486665,883.8462781980691,878.1147742469567,881.0002439992721,872.0714764663887,873.620540564783,1534.610109227553,,1138.4091027606853,1192.5936804915068,158.48040258674712,1571.650866604391,55.04208703506988,1434.0456490167162,1436.536829832659,
57,Execration.????,998.5632761479237,998.4923822643091,998.528073098432,1017.7924488237667,1004.3157330571192,1025.233824940141,1026.478965992037,1025.852111876039,1050.461065749844,1027.8169301724251,1714.6759697476698,,1364.568442213359,1427.3168201870753,140.04301101372428,1721.221776746158,49.59290111345672,1597.2395239625162,1600.021311653877,
58,Natus Vincere,1152.6259635454232,1073.3773864283053,1098.4038587318842,1073.418690130703,1080.75731377978,1269.040813813789,1144.6347222518289,1187.9255537291574,1156.1822700475095,1156.9889841245435,2086.3921461029804,,1924.884927825139,1735.8116041944982,64.6028873111366,1874.5523270024441,41.18946562839706,1771.5786629314516,1710.1868185033316,
59,To.be.or.not.to.be,969.95934892766,968.4770192386578,969.2232836601881,989.1683297063472,969.2321581855255,951.7246564444906,949.3425517814861,950.5417991362079,967.5606050128672,946.1675032811667,1537.972176822679,,1130.062447978234,1182.4579761415407,163.16389153777803,1617.0209263142247,58.72212331925928,1470.2156180160764,1472.545002605962,
60,Escape Gaming,993.8670781815534,993.5644545110504,993.7168074458158,992.4609655888007,993.1873868302723,1002.2998061746716,1002.4132881016599,1002.3561567325546,1002.8270893390144,1002.5546860529455,1828.1322647048692,,953.1322647048692,953.1322647048692,350.0,1778.0070678968195,65.97016646541806,1613.0816517332744,1615.166301807556,
61,Team VG.J,1054.4681917899463,1057.1558771401099,1055.8027881694334,1066.9562704981981,1060.504720540108,1083.989179448685,1088.1335521505923,1086.0471081429328,1103.2456197513407,1093.2974211909434,1825.2381559630755,,950.2381559630755,950.2381559630755,350.0,1768.475291208954,64.10072023173261,1608.2234906296226,1610.3614857796217,
62,TongFu|,979.2298896824173,978.2050067298653,978.7209740544065,974.4678668595315,976.9280073552117,992.1189136727129,991.7300283514063,991.9258088727704,990.3119943840896,991.2454790564024,1665.7985306628182,,814.2898380056616,838.1107551878509,340.6034770628626,1622.6956144489532,61.13206728429384,1469.8654462382185,1472.128924137451,
63,Vici Gaming,1114.0005628855854,1205.7016896272205,1147.140879797747,1274.4883983801321,1206.4130065069953,1128.8044544923596,1275.7122524337854,1176.6683354792792,1449.2507320657608,1277.8348241854792,1921.2298406304471,,1670.5628614406858,1762.218571200763,100.26679167590454,1900.6103255700696,40.16847950426167,1800.1891268094155,1823.8692075826204,
64,TEAM MAX,1121.162634926604,1134.9311830689553,1125.105134523088,1096.3653949735626,1112.5380785141,1167.0152401350697,1204.1223722274244,1174.7157377594078,1164.5299272683274,1161.3011325672364,1908.5127455415534,,1603.5666711170322,1678.3125971772972,121.97842976980844,1829.159669327179,65.95735270184609,1664.2662875725637,1666.336264573854,
65,Newbee.Young,1014.4951444655347,1015.2103947088101,1014.8503089512304,1032.2441013218347,1020.2687942833567,1005.0300938330541,1005.278299419852,1005.1533427384696,1039.514432000364,1014.3269797516687,1666.0911554523868,,1256.8823856416116,1309.087209689811,163.68350792431016,1687.4745040374182,51.45933434344508,1558.8261681788056,1561.509498315375,
66,SG e-sports,1027.0037137575362,1060.6237871628118,1043.2378362754398,1078.9501976902611,1058.0831867457052,1060.423976102841,1138.2468427481754,1093.6497049026748,1141.1039829312847,1115.1519762737285,1916.681732562199,,1709.369583613591,1595.8001860282857,82.92485957944321,1796.2207646657996,53.45390884392115,1662.5859925559967,1625.4457766977748,
