,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Team Empire,1028.3886483570354,1068.717906692162,1043.9572701335246,1029.1740462969606,1050.923351165813,1047.0041447045442,1112.8438353592398,1073.4986561637686,1031.9135407365939,1078.598957853271,1767.2471665841051,,1529.6294913405986,1542.8417022642584,95.04707009740262,1821.4240706112323,43.539218688437124,1712.5760238901396,1726.9234181197482,
11,HellRaisers,1045.3737191496525,1047.6126456906925,1046.4854799647449,1055.7766820057025,1050.4023377093606,1041.185127172017,1043.2173713003283,1042.194257818844,1050.62775952003,1045.7495379975448,1748.1798093282734,,1128.3552531605035,1161.5091347342786,247.92982246710798,1756.4441049757288,57.72493360131786,1612.1317709724342,1614.5268239691452,
12,Gambit Esports,977.0692112172759,975.9377114730454,976.5073539812907,962.2026359370329,972.704997101209,987.3377085401279,986.7128988275632,987.0274531822207,973.2236747154959,984.4752365269899,1572.0426448329213,,1277.161201320152,1183.458319574815,117.9525774051077,1605.5972795976277,62.761571861774115,1448.6933499431925,1453.379978262025,
13,TEAM MAX,954.2976290548089,952.0424854779699,953.1778155123903,943.8193152580466,949.2325871083982,929.2572347578185,925.7664947952233,927.5238737765834,913.0378378703529,921.4170490968509,1756.9803794219486,,1143.8823220636787,1177.420867433331,245.239222943308,1758.3059145346301,66.43546215501514,1592.2172591470921,1594.2716186935734,
14,Team VDuoBao,1026.9194402125565,1028.2477564778164,1027.57902861204,1033.0913375550074,1029.9028323436562,1030.4395197203833,1031.9415312344427,1031.1853581900873,1037.4184757976382,1033.8130305694644,1727.341876103647,,1061.1372097071144,1091.8667329796099,266.48186655861315,1682.398826091122,62.311563774549285,1526.6199166547487,1528.8131717865408,
15,Newbee,1207.3828163494225,1217.6159402894918,1212.4641738678642,1188.9173717560684,1199.406603973664,1277.3325875087628,1291.0173218110285,1284.1278758236456,1270.1156034874066,1280.581364445494,2146.5130969064835,,1794.8280621940717,1857.234055770299,140.67401388496475,1999.7950990603606,40.459754529058834,1898.6457127377134,1902.1875974282368,
16,VGJ.Storm,998.607514496777,998.5388035158477,998.5733953889084,998.2882553476683,998.4531899543573,999.727346646881,999.7138928053128,999.7206660106056,999.6648346298318,999.6971293815221,1843.9408079143327,,1611.7354314595332,1356.645594839545,92.88215058191982,1756.8715565035486,50.88965379349056,1629.6474220198222,1596.8885164703804,
17,Geek Fam,1019.820367923865,987.6950555929134,991.929694617015,985.5851536637864,987.991726632423,1046.2411287728369,982.7209345474721,990.9684517271892,979.7581309519675,983.7313577249392,1954.704730365599,,1645.2524017201124,811.2683260783822,123.78093145819467,1759.403464725705,62.1383668923952,1604.0575474947168,1515.515278360296,
18,Vega Squadron,1037.1776799140387,1004.6371717649293,1008.6222136098764,1000.7327857044316,1005.5110642778853,1090.244384524981,1028.0240064687218,1035.3028471790544,1042.9638323737504,1036.2100311686215,1883.2376959101698,,1652.695831712474,1356.3303640377544,92.21674567907827,1780.8407754615416,42.41033784645221,1674.814930845411,1641.9847443366223,
19,EHOME,1055.9908061089493,1036.0327862229433,1040.3365273464358,1019.1459179941415,1038.355752334749,1102.1732398806328,1049.2636305152919,1062.737379933936,1084.2971175774817,1078.2633144810527,1869.4048258863174,,1703.4743589948707,1695.2078239403618,66.37218675657864,1809.2213092650527,44.645615400748554,1697.6072707631813,1697.8659296525027,
20,Digital Chaos,1043.3577244883602,1045.4971735336521,1044.4200887825177,1053.298474460553,1048.1629170569865,1051.8492182018213,1054.4076725877478,1053.1196436853447,1063.7368373165286,1057.595494809566,1921.43735853261,,1317.6109923520821,1351.695065478302,241.53054647221117,1838.375422954881,52.146716548801244,1708.008631582878,1710.6482366312637,
21,Infamous,1060.1535717997658,1034.2005296184755,1047.3148984554537,1024.5405456471244,1036.4303947492551,1123.1181862443882,1083.5174776758636,1103.5307643801775,1089.878793873444,1094.6817818236295,1872.636618953984,,1665.3446979084233,1510.1633738528099,82.91676841822424,1742.5516805244429,53.30284819440061,1609.2945600384414,1550.6800293072804,
22,LGD-GAMING,1078.9152183936785,945.9094091437553,1015.1004603685767,1038.9344300496261,981.361896899222,1166.846039025826,907.8040954765256,1055.8184445638965,1044.6754771873407,969.586510182238,2072.8401260159917,,1919.6343518007477,1733.4505200035949,61.28230968609757,1943.3600402269108,37.47139045485756,1849.6815640897669,1796.1488702766007,
23,Execration.????,1007.6863044613549,1012.2863072400152,1008.8209351253624,1014.3930134948296,1012.1869508547317,1039.027592756541,1047.0516325553278,1040.8279827976855,1055.1194731739236,1048.4898049223668,1816.686889752942,,1554.3602289878288,1151.8730197162051,104.93066430604533,1762.4926702721732,46.09910890457169,1647.244898010744,1624.134557034104,
24,M19,938.3370361392608,963.8308313186388,961.2877622540187,957.628983000513,960.8343833861983,898.152931163775,943.7234622596335,939.0286257227232,934.0738473069159,938.8707578014127,1510.391969720568,,1167.8666710488471,1073.8297570213576,137.0101194686884,1672.3103791952442,64.62851195186751,1510.7390993155755,1545.5770828268073,
25,CDEC Gaming,946.2623499370263,971.8850006013097,948.4799395243869,962.9933842394491,951.7113609010162,923.5363764820722,988.8947698795275,930.3042692870645,930.9960691046533,926.1646492050438,1680.4822337647365,,1304.9304017292702,1362.6156288104019,150.2207328141865,1723.6077281958978,57.69709047321049,1579.3650020128716,1581.7553520340964,
26,Infamous?,1044.2332977345618,1046.415951176943,1045.3171155935609,1054.3747928986575,1049.1355271773696,1067.086503118122,1070.396828019665,1068.7302772408098,1082.467618291384,1074.5214773941566,1686.2940586288728,,923.9925530166857,950.6966242541957,304.92060224487483,1713.981195659118,57.250873333561906,1570.8540123252133,1573.2451990773545,
27,Team Kinguin,1103.3812478484451,1108.4825052280814,1105.9143269640044,1067.5652486154243,1100.8513609298022,1158.8699024450095,1166.709199020707,1162.7625816334478,1047.988219637635,1147.5333038632607,1863.1667682049272,,1580.8642527459685,1637.030813279724,112.92100618358347,1823.5958018877348,48.36328183345689,1702.6875973040926,1719.6821239610565,
28,Eclipse,1053.9827484040281,1012.5206860180065,1035.7614612386958,1050.2876737748293,1037.8263179632859,1075.6515669749344,960.9779803781818,1033.480718451012,1014.7891358658443,1008.5830710376532,1851.7801057689085,,1629.8209923444933,1575.1081657414993,88.7836453697661,1768.0044249258376,54.86080619237213,1630.8524094449074,1617.1310125450136,
29,OG,1167.4404128842664,1159.5631170227978,1172.6402475319014,1227.253643561022,1182.5271338847554,1220.023264579666,1194.0162619599319,1224.7944326336938,1371.6247621571429,1244.399434139311,2145.991081404805,,1906.6139281040337,1845.621572455204,95.75086132030852,1960.6018721934229,43.03379609985989,1853.0173819437732,1840.0996591340015,
30,Mineski.???,1102.1672579576302,1061.192390960544,1096.5182495794077,1071.6849165229667,1074.2679346609193,1171.9414592758662,1091.8554035029115,1163.0371898134636,1107.6056488221755,1116.1680094914113,2173.0078731289423,,1887.8990000350645,1761.4837139259857,114.04354923755109,1929.684006444997,43.76483704943949,1820.2719138213984,1801.575582906178,
31,KG.LUMINOUS,994.1808073260755,1077.553310798603,1043.6863203342405,998.9047922798558,1020.7325683316706,984.1713747341369,1148.0987982908696,1072.600106535564,1012.1828250126412,1047.3860804800129,1863.3703887440556,,1630.7645853920278,1630.5156802976958,93.04232134081111,1707.9371294189857,58.560619897431884,1561.535579675406,1558.7378354622383,
32,We.are.young,914.1537787546487,909.9177719472661,912.0503482514196,894.4715691477597,904.639727239247,874.8083447843695,868.6308719028871,871.7408603626886,846.1052945715352,860.933769529441,1408.6350924761769,,708.4171855981351,737.5873168948358,280.0871627512167,1493.079073297428,63.029743385354344,1335.5047148340423,1337.6828335059693,
33,ForTheDream,1068.2116341074584,1071.5774776149563,1069.8829765355272,1083.8507112928635,1075.7713029133024,1117.6230993650317,1123.4271084686088,1120.505136704586,1144.5908850488993,1130.6588767181406,1797.7172744349248,,1175.3079108910415,1208.3163787560143,248.9637454175533,1749.5399151902386,68.07796396221809,1579.3450052846933,1581.3516436016796,
34,paiN Gaming,999.3452546433977,1049.0619290811414,1014.7858721367624,1057.6871846647273,1044.6423525181376,1000.9774124758909,1090.966534758874,1028.0076976992686,1118.407433274279,1085.7744133599167,1795.1723568251823,,1598.5572425609273,1370.590884420747,78.64604570570202,1666.836102776609,54.34929921426742,1530.9628547409407,1442.4084636194818,
35,Vici Gaming Potential,1104.8612588340877,1110.0355460631363,1107.4306016337925,1163.3792418317512,1134.0061701494938,1136.4955683368082,1143.23082293817,1139.8400247127581,1267.4848944203914,1203.0583550173594,1753.8794912604133,,1350.5511958537168,1403.6314164967232,161.33131816267857,1767.2997421726145,52.868173262313896,1635.1293090168297,1637.7241490600886,
36,Fnatic,1113.9508138820888,1134.540627192907,1132.244385608839,1108.4152846236775,1135.161589008398,1167.6208099330795,1220.58282820179,1214.4204806605599,1149.063543690361,1215.3085359940085,2014.5476612237171,,1803.9228138086391,1730.9413361184038,84.24993896603117,1877.9716133736526,40.76792372700003,1776.0518040561526,1760.708260462979,
37,Team Braveheart,1009.9045432749381,1010.3932743119951,1010.1472274390496,1012.1753863472347,1011.0022309027369,1006.5027383370913,1006.8236102807011,1006.6620704308555,1007.9936398248062,1007.2234152245861,1696.4391988518573,,1034.3892837724466,1065.3210719875951,264.8199660317643,1667.9893436454934,59.09837210867704,1520.2434133738006,1522.5676589305226,
38,CAVALRY,916.1680051165532,912.0313885497295,914.1139278068438,905.8186326843363,912.7300344470066,886.1249040104171,880.5058368598136,883.3347014017545,859.5530129047482,875.2839441042458,1329.7328115029466,,762.5626222198207,798.9955661437606,226.86807571325033,1486.792094272616,62.18006857255647,1331.3419228412247,1333.5442072879093,
39,Effect,995.4168488918558,995.190697303449,995.3045511144821,994.3660566792004,994.9089134799858,1011.54692686838,1012.1166998893615,1011.8298532201886,1014.1943239423795,1012.8266344137634,1860.8733303521255,,1633.542762674697,1180.5952800281304,90.93222707097135,1778.2943840105106,47.26520507838097,1660.1313713145582,1614.0039799686383,
40,SG e-sports team,1070.641482595497,1074.1272248543542,1072.3723619181874,1002.4210146899472,1049.4013901179144,1137.7789144133906,1144.5774946059987,1141.1548157294267,1006.99164596025,1096.9602513093594,1789.3241774304302,,1546.2267323972706,1471.6854200556054,97.23897801326385,1720.2557180073577,46.03933284330145,1605.1573858991042,1596.1381268978691,
41,Newbee.Young,1014.9947647303732,1015.7346682992376,1015.3621710653878,1061.4149052632451,1043.8904024060475,999.0752026602938,999.0295693433043,999.0525429915814,1074.3668568946528,1046.687185410642,1650.889968581218,,1197.7115502630008,1244.2320302234368,181.27136732728684,1700.7404109502925,55.1853175687735,1562.7771170283588,1565.275303561114,
42,Team Liquid,1167.6269152908949,1175.898319016906,1171.734161500106,1206.059219411564,1186.2044494480176,1233.4550399929776,1244.9746750366876,1239.175227150084,1286.9799472546968,1259.3280865266781,2185.4419606610873,,1660.5898158429682,1700.1896820263757,209.94085792724758,2073.881901612451,48.53123705237588,1952.5538089815116,1955.4035280969363,
43,LGD.Forever Young,1134.3677288963509,1114.6192171648656,1115.0480530131426,1134.2727238700145,1122.1458328582603,1189.312184989441,1148.9996396965914,1151.3871563801633,1174.5482823262969,1159.2561602539802,1991.4543244555794,,1760.3938555434902,1634.9622041065245,92.42418756483568,1959.3525230857772,40.949915823660604,1856.9777335266258,1864.6981267051988,
44,WarriorsGaming.Unity,1002.7284816930772,1002.8631162391066,1002.7953357902928,1003.3540485242397,1003.0308702549752,1040.0640630258495,1042.0409892230305,1041.0457250143372,1049.2496657785287,1044.5042300362861,1825.0942067736903,,1242.5665619239967,1277.9758859196627,233.01105793987742,1760.2300057338314,60.68557955996093,1608.516056833929,1610.769174396244,
45,Team NP,1050.6879564100266,1053.1891093471081,1051.9299283001399,1062.3093296997797,1056.305534231153,1075.642385471183,1079.3748929145427,1077.4957984534778,1092.985132355217,1084.0255797653601,2122.6737506158784,,1247.6737506158784,1247.6737506158784,350.0,1957.8329897392853,68.34167443665719,1786.9788036476423,1788.9728264775192,
46,Clutch Gamers,956.3432573269015,970.0515609992943,968.8709761927416,964.9163676061785,967.8092077326629,928.3534996546654,955.6810783129098,953.0538167958672,948.0818096554617,952.1356082308307,1457.6679261576803,,976.9173033814343,981.5228996304054,192.3002491104984,1751.8603148051122,57.92980145491183,1607.0358111678327,1634.9715501311207,
47,Happy  Feet,978.1328698946918,977.0538554588755,977.5970747506035,973.1193301955627,975.7094085087648,978.5983047449052,977.5422567852519,978.0739138285978,973.6914766301345,976.2264259572305,1604.9098297458754,,997.2804541207926,1031.1385703379751,243.05175025003314,1738.040082183079,59.71477387485465,1588.7531474959424,1591.05188329609,
48,Vici Gaming,1249.8079924024544,1238.7374760224914,1246.2326915824342,1174.024874528943,1191.7479415175987,1356.0542927491504,1353.2491898348196,1357.78350961281,1241.1682011207065,1270.6799347136139,2156.0087301071167,,2004.0195183269138,2020.1701487627352,60.79568471208116,2009.430924009592,36.826788124994664,1917.3639536971054,1922.8606423993072,
49,Evil Geniuses,1102.7987530359023,1101.1646229093924,1104.118598826825,1167.2856605052764,1116.4491374754843,1146.333593018942,1118.9342211175522,1140.4087253811779,1258.3113864982045,1150.0993614018878,2039.311768542617,,1697.6849948881882,1762.3481382993405,136.65070946177158,1963.793662472929,47.258858905902066,1845.646515208174,1848.5424133796334,
50,OpTic Gaming,1075.3663182513876,1058.5807323180336,1062.0958445935153,1060.0336848305162,1064.0235605708697,1106.377348862109,1079.9139481007137,1085.6034891707172,1122.2004234585875,1095.3487135258533,1894.7124505888114,,1620.627069395393,1568.0776580661711,109.63415247736738,1850.8771570686772,50.558988011373266,1724.479687040244,1727.0038201697741,
51,Invictus Gaming,1001.7726078532975,1045.666122978769,1035.9147374148429,1036.4290969938438,1045.3915360496999,982.8463284282262,1043.3490147939342,1037.313655468442,1070.2426535491556,1068.7904101856107,1840.1824607571243,,1658.7137429630916,1668.0481637124935,72.58748711761307,1865.668220723942,43.70168234445051,1756.4140148628157,1770.1226761527455,
52,PENTA Sports,973.6395052578675,972.3387696686503,972.9936123121275,952.7553610634529,967.5655134031234,981.7258386248409,980.8241160928363,981.2780795051053,939.551841523889,970.5754639548649,1648.9233862386209,,1371.0835287714926,1248.7778414035263,111.1359429868513,1598.1286488006722,60.17179269527563,1447.6991670624832,1437.5134142346017,
53,TNC Pro Team,1144.467578617344,1114.3544901879052,1116.083609122785,1133.9626047367876,1122.199534775085,1246.014483139372,1176.9182990890283,1182.4069387945558,1207.254093237827,1189.7814674319227,2006.5049163500198,,1794.6206140552817,1581.6667391294677,84.75372091789525,1885.6389984931525,40.27135836797258,1784.960602573221,1780.5216219803776,
54,KEEN GAMING,1018.6215943559465,1029.4901716761665,1021.4998101900522,1053.8329249365197,1027.9828272825073,1039.2725079721065,1059.1291316647375,1046.6278524332643,1078.971716225784,1046.5349363445416,1827.4680377420132,,1654.9552384951853,1625.9005620890584,69.00511969873114,1783.0101135379568,45.03525036021148,1670.4219876374282,1664.405019502939,
55,Immortals,1027.3715508535809,1028.7221761235394,1028.042217006976,1033.6471049006966,1030.4050489050928,1048.934714371133,1051.3493551111258,1050.1337277858395,1060.1541168251235,1054.3579862014426,1743.813772411805,,1485.7785533244764,1327.196621342484,103.2140876349314,1786.8814357278288,58.33072287993468,1641.054628527992,1673.4985533693953,
56,compLexity Gaming,1038.5228306898505,1066.371259504438,1050.1639816169757,1074.1887092954876,1063.7318500844985,1057.7692749923333,1106.9386363020049,1076.6630431999479,1085.9119167700144,1094.200742337287,2025.0715932123499,,1812.0457424063793,1664.0260345709764,85.21034032238823,1888.6012874157539,40.07084398957228,1788.424177441823,1760.845280558683,
57,Midas Club ,1019.6718164575288,1034.5648427801293,1039.2420628620948,1040.4916008416906,1038.008238286272,1019.3845052571121,1064.4779086500068,1070.7012114781771,1075.533794751237,1070.2556908039185,1410.1687103911668,,1022.6980070860554,1285.223443259738,154.98828132204454,1596.0872870310623,67.02214520422172,1428.531924020508,1485.5571744112854,
