,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
0,Execration.????,1016.4053641312424,1017.2148724954944,1016.8073334064142,1004.1736666886669,995.824343157411,1062.8184103501114,1065.9181299418626,1064.3576063517285,1035.0406335559442,1018.9567400418977,1721.966697752812,,1430.215503224405,1509.5549289904563,116.70047781136286,1754.9916677169304,45.556449351502174,1641.1005443381748,1644.1269150154355,
1,Invictus Gaming,1041.520472152822,1043.5692635863136,1042.5378195254584,1031.8051994743903,1045.3736665361248,1080.0546708434772,1084.0048986547463,1082.0161949983594,1058.70549357678,1083.7923113694123,2034.229147173331,,1644.03952396829,1699.1949070472033,156.07584928201643,1919.2072146563632,47.214249570339014,1801.1715907305156,1804.1583382902081,
2,Newbee,1135.82916860226,1113.5894111738994,1140.2025464572441,1146.0097147584927,1146.3020727314777,1212.4894475879103,1126.896148929571,1221.8579266183717,1187.6010814935928,1212.8098616142433,2159.5911683764316,,2051.7355346886206,2012.41347354486,43.14225347512447,2004.1768888335419,34.803904056820706,1917.16712869149,1899.6337763353638,
3,VGJ Thunder,1012.4994628181913,1013.1162378936504,1012.8057284986644,1050.9200327705512,1035.8465679530918,1057.574314301678,1060.4152685542274,1058.9850178498114,1093.3853205545333,1072.8652454702576,1920.148070700775,,1642.7410353185091,1727.9121133993958,110.96281415290632,1855.4284248382257,66.04713733911899,1690.3105814904284,1692.3846529961493,
4,Fnatic,1169.2271655903858,1112.0964202067814,1145.4416497255918,1043.1434286628455,1060.5086692448351,1277.0022356716042,1199.2407517831477,1248.1510735676804,1069.4699800228782,1106.3555716771325,2021.4918077918062,,1753.0469501912007,1842.431366677055,107.37794304024216,1850.889655850689,43.60319304542028,1741.8816732371383,1745.1811313677683,
5,Team Liquid,1247.2452347029862,1264.7806164639283,1253.970223650658,1298.7181120561327,1272.1977621883761,1307.1588272462477,1332.096674352056,1315.9075976379863,1459.5519218870331,1367.1850206894976,2246.0238551044795,,1983.2353931942248,2075.560440516019,105.11538476410186,2088.2456888970914,43.752817653498234,1978.8636447633457,1982.0344305114209,
6,CDEC Gaming,957.8283742238903,955.7474521835894,956.7950720850027,948.1595645087089,953.1546330352661,921.3616402621245,917.4812990853243,919.4348189973447,903.331997756612,912.6464120927384,1615.613756462251,,991.8417501049872,1024.774086234391,249.50880254290556,1775.5728276020077,60.733300672256455,1623.7395759213666,1626.0057811429947,
7,Evil Geniuses,1158.9027662720246,1166.7436844845624,1162.7962507000552,1098.473024466982,1115.5587771701555,1268.640542552974,1281.8963754887181,1275.2228557102987,1143.2740764337736,1178.124518919006,2141.8414739990085,,1827.7730705266015,1899.6866432404488,125.62736138896281,1990.7408656772895,47.89882905617789,1870.9937930368449,1873.8502307669887,
8,Vici Gaming,1189.9166899484412,1219.4667383266615,1183.894062630143,1103.5986985443908,1153.081973675534,1231.129946245049,1340.9255954910607,1228.8003984735965,1088.9059536960804,1195.744845975801,2185.8115201125256,,2069.9978574159045,2066.127681985248,46.32546507864839,1999.4606968431135,34.48130682524663,1913.257429779997,1907.4088713003302,
9,Newbee.Young,1069.9940902352823,1073.4478874835713,1071.7091069513458,1098.015516061108,1088.6905178818974,1084.7537461010627,1088.9358456766422,1086.830408442465,1147.274171077045,1120.649285755023,1797.2316813475193,,1399.4355810492739,1453.368718217595,159.11844011929816,1728.0983462397771,51.04889661124028,1600.4761047116765,1603.180243944245,
