,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Team Kinguin,1028.9981919630018,1060.5028001530432,998.9371673626762,1100.3101514349637,1062.9501873296745,1097.7883573682557,1072.4167569332128,970.4133871855325,1120.1122470566088,1064.8815859547444,1737.8127780536058,,1572.4767316966438,1441.7071359273157,66.13441854278484,1735.26482341064,41.71892734914076,1630.9675050377882,1638.1438448447059,
11,Fnatic,1148.7823181924036,1105.564027500598,1132.4131103685709,1140.8481533206295,1147.099064856676,1215.2984276437278,1125.8548082323853,1175.88333320148,1178.2087177548253,1217.7730334626183,2014.7331236129264,,1854.995288639045,1826.7921418298108,63.89513398955259,1891.248735774793,37.82085969724875,1796.696586531671,1789.9565120984516,
12,Geek Fam,1033.712958372223,1020.1761042989481,1045.6507964194425,1029.6626153990408,1043.421583571257,1048.1109448748666,1042.075679981096,1082.3569337698307,1069.8514809328262,1086.0106670028988,1837.6731179332553,,1649.4415307385634,1676.0299802414129,75.29263487787674,1755.0060332310163,48.47262582032488,1633.824468680204,1653.962018209927,
13,Rock Gaming,999.8819018405176,999.8760743899874,999.879008163109,999.8548251364367,999.8688134138297,994.1515651874112,993.8629792797351,994.0082650397463,992.8106777472451,993.50340258591,1590.981850810563,,959.8613210202773,992.3892321434339,252.44821191611427,1629.5221856485803,63.77316623314886,1470.0892700657082,1472.2328828832974,
14,compLexity Gaming,1139.4521092306427,1086.2624218128615,1120.705241030279,1170.6422158623448,1115.2109257973493,1230.063055999934,1159.6245893394162,1214.9177369846589,1294.7126124471224,1180.9251771563952,2036.1390315393494,,1914.2717366006939,1846.0553005970219,48.74691797546221,1905.1109240224607,37.036331105383994,1812.5200962590006,1777.937424436463,
15,Immortals,1036.0573513718657,1027.9412516659568,1021.905871895813,1032.7322770328221,1028.1915540161635,1078.3113878317215,1032.2277908129477,1044.2891742167621,1037.753819680545,1037.425567857806,1852.8288429451654,,1641.1434139959918,1490.2139161815571,84.6741715796695,1787.5092591210143,50.59329407579675,1661.0260239315226,1638.9144376501993,
16,Team VDuoBao,1021.1580843631739,1022.2021115561405,1021.6765062505182,1026.0090591093544,1023.5029645649839,1023.9247889678609,1025.1053367830455,1024.5110015019513,1029.410094021885,1026.5762938498845,1727.341876103647,,924.9525332478762,950.2777490661704,320.95573714230835,1682.398826091122,66.52475714833783,1516.0869332202774,1518.1394875643161,
17,LGD.Forever Young,1061.1887217888136,1052.4294525120233,1060.5164057738812,1101.4561850121347,1067.3802124213025,1084.680767594876,1056.5961100707052,1080.7772689964547,1138.9524837128404,1080.8254203983329,1846.473871845487,,1550.3389399830903,1628.0799665524448,118.45397274495866,1913.4991256627077,43.11375710447051,1805.7147329015315,1808.938956376427,
18,Mineski.???,1226.6149584843056,1138.3925503168782,1178.5491208336894,1175.417105964049,1133.262343158215,1351.9498712561547,1214.6949836765366,1277.7924789120832,1298.3318323171356,1192.3626145304222,2082.131318604383,,1933.9912134167816,1903.373310228672,59.25604207504057,1941.6277969424323,40.044454916404206,1841.5166596514218,1829.6635960672334,
19,Team Braveheart,1007.7847518572133,1008.1688836382347,1007.9754962403555,1009.5695842653096,1008.6475100442332,1005.1110084474805,1005.3632066952547,1005.2362399476528,1006.2828240277887,1005.6774445347025,1696.4391988518573,,897.49609070419,922.9341309585337,319.5772432590669,1667.9893436454934,63.543153896400774,1509.1314589044914,1511.2907986047753,
20,LGD-GAMING,1222.6651728284855,1247.0451778255695,1234.346051991514,1227.5019049037826,1218.0181735310384,1343.0261112626415,1403.5450863257713,1373.753865324081,1429.3451575636184,1387.5149612696537,2132.3117599419993,,1869.0845392579458,1961.1727237490504,105.29088827362143,1960.8764533769163,39.1017644576735,1863.1220422327326,1866.7434137028113,
21,PENTA Sports,960.1481156604535,950.5607785773586,993.2144567264663,956.5107536042026,967.2693415637281,906.5559310832131,946.8278283650011,1013.5149323794936,941.6027036105792,967.9578904579707,1755.490318262075,,1597.890459161736,1591.5131988991304,63.03994364013559,1645.8129467831072,45.155576127796564,1532.9240064636158,1498.9429513531904,
22,CAVALRY,934.1099069641956,930.8586178731938,932.4954476491373,919.0030961653646,926.8075268430534,910.4966942556165,906.0802318078067,908.3036567437555,889.9760143862525,900.5773402141954,1329.7328115029466,,607.4572244785361,635.6996540735217,288.9102348097642,1486.792094272616,66.40959022539619,1320.7681187091255,1322.828319221128,
23,KG.LUMINOUS,956.5439281221961,965.6724755004591,956.8882602512678,994.3776049936497,985.2604834175906,930.1608555458758,943.1433972202437,930.5032220162773,984.706678634141,972.2536145374364,1666.124660603368,,1297.2707930423649,1356.2001930072936,147.54154702440132,1673.8056248619805,59.40412787803588,1525.2953051668908,1527.6234713072604,
24,OpTic Gaming,1145.790834489701,1147.8789827256612,1146.6154853116386,1106.2061110020331,1127.9975873442604,1227.7292520765677,1258.025898282185,1242.9647190194416,1168.2023364518527,1206.189703042404,1996.7457382653113,,1832.7933225303861,1780.5324420895327,65.58096629397006,1880.2350432228525,41.73561482369011,1775.8960061636271,1768.0117881622807,
25,Effect,1087.388768928215,1091.7008914037135,1089.5299954089694,1107.4246428709635,1097.0737758788916,1213.3580158931193,1223.8859808358022,1218.585779587637,1262.2752207415006,1237.0037760091002,1860.8733303521255,,1359.19695359063,1400.7872655766948,200.67055070459816,1778.2943840105106,52.72723217764506,1646.476303566398,1649.0918121342002,
26,paiN Gaming,1191.5695499799972,1095.4612050127962,1153.5048265023365,1119.7791431417056,1119.2226423485884,1265.3971099358987,1175.9302644445042,1238.094416531007,1238.5139845176977,1211.6242424835302,1918.9806306577836,,1765.388364470179,1760.9619462591713,61.43690647504181,1756.4440528500145,42.69504218239709,1649.7064473940218,1634.4252288777723,
27,Happy  Feet,982.8129195891378,981.9648381178362,982.3917964613728,978.8723883197388,980.9081325634985,983.1787410827726,982.3487107535577,982.7665814257028,979.3220827574822,981.3144968379969,1604.9098297458754,,850.4474661235886,877.4392405654413,301.78494544891475,1738.040082183079,64.11474732007672,1577.7532138828872,1579.8919810460666,
28,Team Empire,1070.883125759826,1045.5922656647006,1076.7740866324289,1017.3478443867184,1035.2185887433177,1079.801592628081,1097.9465098112903,1121.7693928473213,1027.1634118760824,1058.9485435313427,1918.7757247505795,,1640.1921614742919,1724.8458360595546,111.43342531051503,1835.9159831239874,42.646196137003656,1729.3004927814782,1732.5927409246003,
29,WarriorsGaming.Unity,1002.1445262379035,1002.2503460120366,1002.1970720790407,1002.6362079253391,1002.3821969566324,1031.489467044602,1033.043287292328,1032.2610316464115,1038.7091475592485,1034.9793400676515,1825.0942067736903,,1090.6975448707847,1118.4553619497374,293.75866476116227,1760.2300057338314,65.00465610917328,1597.7183654608982,1599.8197472167408,
30,Digital Chaos,1034.0782120756012,1035.7597716858152,1034.9132069039752,1041.8914215957154,1037.854987110502,1040.7523382439078,1042.7632267805686,1041.7508645633732,1050.095743831848,1045.2687845102782,1921.43735853261,,1170.034483574854,1197.140264451196,300.5611499831024,1838.375422954881,57.133991458742685,1695.5404443080242,1697.9454939562354,
31,The Final Tribe,1083.9493595248853,993.4465911766212,1046.5822884621514,999.9950257735075,1012.017810634839,1109.5561417375247,1006.7485915438301,1093.1798793855542,1027.9020036542254,1043.258870570118,1842.5520506844678,,1673.7908504009918,1619.6799102543898,67.50448011339037,1753.4848980049376,58.59651270310712,1606.9936162471697,1556.1091023811343,
32,iG.Vitality,902.8586721310392,898.0653181527081,900.4784854530518,928.7690733512857,924.4381351819003,847.6970354150459,840.1817786523453,843.9652613568192,875.979768833341,873.0218580475922,1544.2902652530317,,1144.2770405627798,1197.864833266444,160.00528987610073,1730.9107301264269,55.91610223374772,1591.1204745420575,1593.596814734813,
33,Newbee,1175.4746442670814,1203.086422523354,1192.989567375239,1200.3693942409902,1215.437085616752,1223.5254695048327,1260.7803386607711,1248.211027445547,1267.953553436116,1300.1886173807052,2160.4806682220315,,1892.065744222291,1981.4651062566356,107.3659695998962,2014.529802662749,40.44654910131316,1913.4134299094662,1916.966882422245,
34,Virtus.pro,1147.6573169412636,1154.9433382785971,1151.2752619127907,1205.6441838649534,1176.1716717171419,1219.3188439868195,1230.1409407854687,1224.6926617237275,1333.835418890844,1273.1131549529728,2056.6726767552695,,1612.4053319893542,1659.969420371664,177.70693790636614,1998.075915867386,48.62384080515338,1876.5163138545024,1879.4343784039897,
35,VGJ Thunder,1270.5706221369824,1165.5212730052144,1231.741314155384,1154.2253660375043,1192.8117802281004,1425.3261496305265,1222.7308447673636,1346.9203116595984,1196.4780981957629,1281.0877666358263,2129.667292772777,,1864.8908510178187,1956.1548606290924,105.91057670198325,1965.5757941973181,40.0817497394321,1865.3714198487378,1868.8343463175038,
36,Sacred,979.4084300155503,978.3923569797957,978.9038890376676,974.6873416474258,977.1263347203463,943.787544386182,941.0137898611077,942.4102095182724,930.8995533033011,937.5577046709477,1596.7036302919823,,1020.5571877775072,1056.3845364020058,230.45857700579003,1648.687136071038,57.983937597725465,1503.7272920767243,1506.0865339492084,
37,Newbee.Young,1011.7855532903392,1012.3671011236905,1012.0743265400956,1014.4876609291906,1013.0917070093399,999.273129753894,999.2372629764642,999.2553197556742,999.1064781257461,999.1925731392154,1650.889968581218,,1014.2026993277792,1046.4309717672068,254.67490770137553,1700.7404109502925,59.93229008663848,1550.9096857336963,1553.2067840406862,
38,Vici Gaming,1155.6644638137632,1175.9355822750636,1165.7091450454122,1236.6531393603395,1195.2546557094965,1198.2152934880746,1233.0043273954752,1215.4481351953893,1321.662702358517,1260.4462984671038,2081.3713965692614,,1764.2678244152726,1835.2928004402602,126.84142886159556,1990.1879340244586,40.82713106835447,1888.1201063535725,1891.5630347704532,
39,Natus Vincere,1031.5289386900686,1067.1504263020504,1061.6140560711183,1095.0397461731416,1075.981940118969,1025.562716825666,1094.348555188761,1081.0336655127426,1138.2852919106058,1107.2755728461195,1817.6363104416403,,1555.5652551518106,1650.230781268373,104.82842211593183,1862.7463897912635,45.883985555130174,1748.0364259034382,1775.261298152475,
40,Evil Geniuses,1258.1695644350075,1161.5536354331005,1213.372253877913,1099.3222304389362,1164.3631143561176,1411.1567239763383,1246.8551159791955,1336.6533575760636,1141.384777709403,1251.3086603989989,2095.906481136868,,1914.0781540843452,1928.255678078048,72.73133082100911,1981.9274921288836,40.83951808983528,1879.8286969042954,1881.1908551215408,
41,M19,939.5651363438745,936.5830307818961,938.0843427360876,925.7090616467248,932.867341172351,909.4794007106765,905.0127408014182,907.2614371596478,888.7254830296445,899.447303405167,1510.391969720568,,947.0771552250218,983.7767589355475,225.32592579821852,1672.3103791952442,68.70379972572876,1500.5508798809224,1502.5396037945407,
42,mousesports,998.1126074921805,998.0194757573721,998.0663620207444,997.6798795932646,997.9034340505464,1036.4054560610655,1038.2018514930762,1037.2974737369975,1044.7522394911757,1040.4401518156606,1667.4254796260373,,909.3380550317997,936.196005843748,303.234969837695,1675.4655796321158,60.332188649585106,1524.635108008153,1526.9687115151185,
43,Midas Club ,914.7317576408493,985.635317139804,960.5849938164841,983.1722363589946,978.2413119353922,842.1982517498485,959.1504482788396,929.1711228381266,952.1460649082971,948.770851865621,1371.0838203153953,,1063.4080894831386,1149.4552638665864,123.07029233290262,1523.3502422464944,60.900699941201964,1371.0984923934896,1414.593356857818,
44,Eclipse,996.3185824287233,1047.9449212255768,1006.458692004544,1035.0317771342761,1026.760611099722,981.0316186508146,1073.1288296952857,999.0245083226929,1068.9706145989471,1048.945626671708,1791.016587088457,,1466.5985546167335,1535.5815468280725,129.76721298868947,1757.6239440526222,53.640821729528454,1623.521889728801,1626.0804163705252,
45,Iceberg Esports,1001.3016922484735,1105.7055645913645,1043.1623849991654,1012.9760025163018,1080.6165479088415,978.3704133703383,1177.6945258970184,1040.9146500413942,1005.3003774735608,1142.0821701390303,1811.5442752315757,,1602.2397062379255,1631.8207635055574,83.7218275974601,1797.5884106896215,60.00417472665367,1647.5779738729873,1674.7531040998601,
46,We.are.young,932.526769612334,929.1973619914514,930.873519779203,917.056988367701,925.0489356377421,901.6021291043734,896.7467721078835,899.1911542228685,879.0421667467501,890.6970199554078,1408.6350924761769,,577.7890675638193,602.2201142468127,332.338409964943,1493.079073297428,67.21680023834857,1325.0370727015566,1327.077787578191,
47,Team Waooo,998.3799247351741,998.2999835362405,998.3402291530026,1051.2704141404367,1008.3340234183531,971.2782387124037,969.8609884878823,970.5744892878819,1091.1763122827076,992.1598691060241,1615.232215834932,,1124.4284799303844,1167.0265630617203,196.32149436181905,1649.1389239833602,63.13367757529485,1491.304730045123,1493.4684110372089,
48,Gambit Esports,930.9219871566748,941.639415540016,930.8296643602831,931.6324536502751,935.0738292245724,926.4574887465229,921.2987850827731,919.4377492458636,907.8040597361999,915.7264907825257,1654.226968552194,,1299.887473779295,1361.7265795679855,141.73579790915957,1609.8324307020202,59.14142734095501,1461.9788623496327,1464.2917149856532,
49,SG e-sports team,1078.2258739539132,1080.0291889798712,1083.6831597552448,1070.4508655913423,1067.5311967854318,1095.3677204491455,1126.8049280200228,1133.4652757490944,1081.9463517511072,1095.2150501798728,1820.168433326785,,1648.1623951900597,1593.2742162850825,68.8024152546901,1708.6093542058518,41.79450421358766,1604.1230936718825,1599.1810358780742,
50,KEEN GAMING,1068.2568577153038,1071.6249327422313,1069.929308226114,1010.7553556305949,1025.9058632259212,1142.0981113424743,1149.109818535067,1145.5798429494457,1040.3188208037543,1065.9126304421898,1936.1732116173166,,1585.384318118923,1647.9843016956693,140.31555739935746,1803.6979391905822,48.46154574008929,1682.544074840359,1685.413956654261,
51,MAD KINGS,1021.8226667401269,972.6945849802972,990.9996707424126,968.0125851337557,975.6517974726448,1084.35709537082,985.5352864506601,1012.9518012985573,983.0550536261669,991.6746383919314,1602.8208842659599,,1362.859684924723,1287.1510279086788,95.98447973649475,1515.3495623793558,68.20322451651485,1344.8415010880688,1312.668108290254,
52,VGJ.Storm,989.9531933892049,989.4574424920961,989.7070234451046,1043.6809990924014,997.2006402516457,1005.5677674567156,1005.8425040788572,1005.7041906065463,1096.5322094742996,1016.8234985248955,1780.980281153557,,1380.7890247778491,1434.3492933876512,160.07650255028312,1732.237777005009,53.233749844946075,1599.1534023926438,1601.728304562211,
53,TEAM MAX,975.0181700763134,973.7854634984063,974.4060575997748,955.8432248974977,969.4755095056435,985.6841632634876,984.9777608034897,985.3333922308901,931.6496647695952,973.6503139564228,1712.8123086253495,,1210.9679297926484,1252.5430607214953,200.73775153308043,1752.9427691767676,63.07103598123149,1595.2651792236888,1597.4295613139175,
54,Infamous?,1034.7663932733894,1036.4819105837357,1035.6182501290277,1042.7373840724688,1038.619437144271,1052.7285070341638,1055.330349159532,1054.0204771229623,1064.817723223874,1058.5722323021573,1686.2940586288728,,811.2940586288728,825.4203248800684,350.0,1713.981195659118,61.811636425867455,1559.4521045944493,1561.6641903378552,
55,HellRaisers,1035.6627392716541,1037.4224859923966,1036.5365586724906,1043.839237891139,1039.6151221918196,1032.3705986578098,1033.9678975753895,1033.163753017278,1039.7922987471193,1035.9581245703898,1748.1798093282734,,983.8614983945545,1010.4925582329512,305.7273243734876,1756.4441049757288,62.29443022468415,1600.7080294140185,1602.9247572237732,
56,Execration.????,994.7888827965443,1039.986397068188,1015.9973090650541,1068.0381575275046,1029.6319467436733,1013.1718147227464,1100.8589205270932,1046.4363717755475,1163.5279920450064,1078.0955237842618,1887.121876793923,,1710.8259289893392,1640.446501553041,70.51837912183356,1765.650394943012,41.44286345482131,1662.0432363059588,1645.9724737681051,
57,TSHOW RISING,956.1175449716444,928.567137373635,933.2821354407941,916.3187005118134,925.162151865937,975.1257382644034,906.9411779057084,917.1202939501914,890.9845850302509,903.5470717396967,1607.8514222955894,,1324.4674716422028,866.0076961321938,113.35358026135465,1467.3703978438784,66.02967398089785,1302.2962128916338,1186.2535881861813,
58,Alliance,947.0460789943788,1010.6509679421501,984.5708314999526,989.1680722276291,988.5597512356816,927.6989710358976,1024.930359674931,977.388860211773,980.6744109405013,980.857868853327,1701.9059373691402,,1446.9314146464997,1435.345502493274,101.98980908905625,1701.8585870336638,60.44792578196449,1550.7387725787526,1578.1989459423821,
59,Team Liquid,1285.1749242971603,1299.2466318585807,1292.162367958871,1161.9579870047216,1227.3612671004753,1455.9902878920159,1478.4907303761458,1467.1631021034532,1225.559888564168,1354.6515831270276,2291.6033579707014,,1942.3646580164204,2005.3033936924005,139.6954799817124,2097.935309574301,46.345466842765745,1982.0716424673865,1985.0575627980306,
60,CDEC Gaming,1020.9413902838648,1021.9747248967533,1021.4545026662634,948.0796886618116,1007.5479121279352,1071.5476468469042,1075.078102989283,1073.3007292846494,926.1222786176083,1047.0644685562804,1810.143924729773,,1321.0970660628257,1363.862813800788,195.61874346677894,1754.7221286183797,58.32269400751859,1608.9153935995832,1611.2807206783855,
