,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
11,Fantastic Five,994.1910449209113,993.9044071062023,994.048712117813,992.8592091125904,993.5472577271204,992.6908512739643,992.3301877140486,992.5117602649491,991.0150617611961,991.8808026019967,1658.946125756516,,783.946125756516,783.946125756516,350.0,1732.267335025075,69.0734454345066,1559.5837214388084,1561.5598939532003,
12,Clutch Gamers,1178.4901178755467,1204.627175571224,1191.4396299481075,1164.4544361409685,1156.1670068879032,1247.153157153365,1306.5525990529634,1276.5692674347292,1285.2006787928306,1241.5621700517652,2057.9823827745226,,1786.3353608356676,1874.1560937725174,108.65880877554198,1956.0844297727222,55.984971971002736,1816.1219998452152,1818.5804904539868,
13,Team Braveheart,1043.2834578742138,1045.4192422982971,1044.344002464961,1054.4260748602699,1048.155004122359,1054.932974736724,1057.6435943954448,1056.2789593708537,1072.3285981795025,1061.3453009572888,1661.1098134442514,,1308.5869977649609,1317.6234420691399,141.00912627171616,1667.5035658913298,50.89307548682665,1540.2708771742632,1549.354179631325,
14,Vega Squadron,1155.659186365774,1104.99996704182,1147.6810453662983,977.9672340806031,1098.1441944663668,1229.5934031540187,1145.831547106982,1220.3611804334093,986.1731154379152,1193.78200646948,2025.7121714073662,,1879.395315341846,1892.9119880472406,58.52674242620809,1854.467266296358,38.92125213169324,1757.164135967125,1758.722636755082,
15,WarriorsGaming.Unity,1101.2043712145548,1083.2656635678225,1095.1432405976643,1079.1531518978459,1087.3270374701808,1151.2697735766583,1142.1177964698732,1148.787767427761,1117.9872591205299,1140.4023792461278,1917.0324842323123,,1705.6177613667392,1718.536187787321,84.56588914622927,1840.9947922303259,42.9089744013991,1733.7223562268282,1738.2971689633955,
16,Team. Spirit,952.7461835344243,950.4144852334484,951.5883559969304,1034.2899158651608,1001.6024407874594,925.6673807287278,921.9995025545244,923.8460600405031,1087.4725611658216,1007.627955146174,1725.3056216596829,,1395.2572943003092,1462.7567721236007,132.01933094374948,1746.5126470278994,51.98100870430065,1616.560125267148,1619.208639409195,
17,Elements Pro Gaming,926.8035759297138,952.1259507301323,935.7861831645254,1031.2476373009354,983.4146880631039,896.8970711039669,923.1402050857777,906.039427776886,1058.854043099313,969.5015996170227,1560.7557178650527,,1275.4901724914603,1216.1247993107106,114.10621814943703,1660.9256813901652,54.32531085094032,1525.1124042628144,1536.3923603717506,
18,Execration.????,998.602279948442,998.5333106732971,998.5680325820608,1044.7162550259063,1001.8612119521939,1024.5487837105031,1025.7601220012527,1025.150285555602,1114.3828296886315,1024.5730327417657,1714.6759697476698,,1311.469718759186,1364.568442213359,161.2825003953935,1721.221776746158,50.68119220701666,1594.5187962286163,1597.2395239625162,
19,Prodota Gaming,956.0769278519432,988.9957050857329,963.7421681324239,948.540632597978,949.9159680751407,939.5629198252074,1014.2937958087678,957.4437334162412,931.7098505488226,938.3758889393056,1775.6823097476433,,1447.0550119052905,1514.9220733480604,131.45091913694108,1632.2055328646293,60.52573833421215,1480.891187029099,1483.1510631167855,
20,Trust,937.2813746959961,934.1865789101906,935.7446236582541,922.901695409225,930.3304778078029,900.2539201084364,895.3320369165975,897.8099109956557,877.3848500036464,889.1993934352652,1276.2733228859274,,544.9201127945241,572.798008527989,292.5412840365613,1573.7875679764054,67.91148989209647,1404.0088432461641,1406.0301278513139,
21,Team VDuoBao,1051.7056323803488,1054.2570016493257,1052.9725396799345,1042.3518367097945,1056.0723971637485,1069.2590997815157,1072.6766295678206,1070.9561075355352,1044.0432519011756,1074.2926503664062,1533.9557568096457,,1143.1386163237903,1351.1058377148634,156.32685619434218,1652.301856223178,51.320908646744975,1523.9995846063155,1547.988266723306,
22,iG.Vitality,956.2976863618335,954.141233865916,955.2268788383961,1080.1149553111038,996.0171325945164,923.8637333418156,920.1068557626501,921.9982191308512,1117.55685222356,971.6705914118328,1819.9622693654,,1552.42231933978,1642.2613271627451,107.01598001024807,1829.4454830118661,39.562905508256364,1730.5382192412253,1734.0670622035398,
23,team_ftd_a,1032.3946952730437,1038.7480327113142,1042.4542798901546,1059.509296209038,1063.7106059849818,1034.439308127956,1041.8745098223853,1049.7867380767177,1085.9282514875063,1090.1588606041867,1775.2634314019747,,1520.0208967723856,1442.447088676613,102.09701385183567,1691.6683078139872,47.20117510165353,1573.6653700598533,1563.3040274014509,
24,Team AD FINEM,1013.2314834786433,1013.8843794742295,1013.5556853543717,1016.2651036829907,1014.6978848369653,1016.4359773462978,1017.2469962929085,1016.8386967158759,1020.2043010596893,1018.2575221144913,1842.6293250718068,,1096.81510881253,1124.1316944741552,298.3256865037107,1831.8590819109613,57.09023676487213,1689.133489998781,1691.5339363584267,
25,KG.LUMINOUS,948.780159384566,946.2527610859277,947.5251551041433,937.0368394760152,943.1036346038987,941.1794532141142,938.2770047081184,939.7382140945446,927.6934975804611,934.6605674184825,1488.0768700300002,,613.0768700300002,613.0768700300002,350.0,1532.583574431626,65.68823362395764,1368.362990371732,1370.4561823912752,
26,Evil Geniuses,1133.5540270442075,1140.1441338596924,1136.826408871137,1160.715126956595,1149.8200327940897,1183.6763640817562,1192.7397138404128,1188.1768588190557,1229.8553615459127,1212.5906328052197,2038.2108390408662,,1632.5837518572043,1685.3180311556644,162.25083487346473,1966.8664607187497,47.08187155438378,1849.1617818327902,1852.0664892055045,
27,Geek Fam,940.1148762780755,961.4294356103399,940.8745913208137,986.8116478419876,972.5097359365717,915.9011854558554,926.4726390414422,908.6317499118892,946.4716472709125,943.4187836604822,1685.9903029371362,,1367.2060099846226,1437.7496426229281,127.51371718100542,1715.9426149659275,53.13649529658941,1583.101376724454,1585.6785118742564,
28,Virtus.pro,1192.475749895731,1201.9732976618013,1197.1918498892935,1151.31468133345,1190.0467960798285,1255.870568585713,1268.496278309618,1262.1399879152316,1183.5604940743065,1251.3750992648525,2044.0156950722399,,1790.3599244815798,1840.5888929645055,101.46230823626401,1996.7987210457302,45.71242126844236,1882.5176678746243,1907.176205078783,
29,TNC Pro Team,1098.4146607938733,1103.2708462732273,1100.8260470666262,1090.8304518746913,1098.0982873198616,1152.2421706593918,1159.7544275989346,1155.9724551261659,1075.8915047072212,1124.7524815272184,2028.4580921846646,,1878.960574998633,1781.1129978445133,59.799006874412626,1910.8569133995752,40.24446757055992,1810.2457444731754,1772.7520236955797,
30,To.be.or.not.to.be,926.1574245178867,969.3327968131565,958.8659292334457,989.4623850370233,963.9167819713942,876.2539439271246,950.7177868360307,932.6228907075482,968.4412611592661,939.2166207585698,1522.1995464166537,,1217.9480327717056,1130.062447978234,121.70060545797921,1606.5802668372878,55.70571124461599,1467.315988725748,1470.2156180160764,
31,Faceless,1125.5319966913903,1131.234396765514,1128.3644049903316,1096.8971424168951,1093.999639643992,1219.9700061622545,1231.0894170278234,1225.491012819355,1180.2505095383794,1162.0088793357434,1944.2607121958101,,1761.9937336044902,1778.3430295427129,72.90679143652798,1890.420206474898,41.16685226055843,1787.5030758235018,1797.7510073086726,
32,compLexity Gaming,1037.4510673954237,1048.8426176228359,1046.2731705394033,1115.9696637732623,1091.0955279298505,1050.098836260786,1052.027472252165,1060.3634827493029,1198.4542474161249,1150.1368477007256,1795.9261647101391,,1551.024255946009,1475.5111371590713,97.96076350565204,1808.5261779930158,45.39525294727162,1695.0380456248367,1696.2933228270763,
33,OG,1201.388728554152,1211.3260794673317,1206.3232170907718,1221.1979564093042,1206.5505787092268,1315.9904323325798,1331.5827042230685,1323.7329270452735,1300.4296682847548,1302.5943960204993,2068.4708633249006,,1659.7918502149319,1712.0742643560861,163.4716052439875,2015.9364922884354,45.70434972715433,1901.6756179705496,1904.6980431494067,
34,KEEN GAMING,1063.1593340664779,1066.275876241243,1064.7068834857978,1024.9263400895018,1038.2872398115862,1121.6039479347824,1127.6043885340737,1124.5835252497588,1057.762542486027,1079.7580327538114,1926.3592770115656,,1596.636808672859,1664.220180104276,131.88898733548265,1757.2932690711623,48.97218557809058,1634.862805125936,1637.70608902967,
35,Effect,941.0760830807094,957.331599667646,942.0276943795886,1010.7909303498957,989.1297232622717,899.7987938563498,922.5903649417605,900.8106221108087,1010.2285737109663,981.0538859383705,1631.5419516652132,,1248.097436129293,1304.3880177219141,153.37780621436804,1719.4495174138153,58.240740866205044,1573.8476652483027,1576.2138590070597,
36,Team VG.J,1052.9895036731648,1055.6042244497244,1054.287868781846,1065.1385593116122,1058.862154331616,1081.7090633385715,1085.7409257025286,1083.7111239269511,1100.4427348745157,1090.764607387,1825.2381559630755,,950.2381559630755,950.2381559630755,350.0,1768.475291208954,64.94465793026043,1606.1136463833031,1608.2234906296226,
37,Avalon_Club,894.1229392545225,910.4589448674955,904.8204267156514,923.3825730428462,904.0801167839201,859.9462954875372,892.8615197763828,881.0669056945602,914.742574698086,883.3335051021762,1491.137877939395,,1204.5840725181208,1126.873980017161,114.62152216850963,1482.9661575091095,51.99157763815199,1352.9872134137295,1349.8096945569864,
38,Digital Chaos,1133.0749456688332,1024.234499900184,1111.3635033558942,1070.3060897785138,1079.7934118295257,1213.1853161104373,1005.0492385357421,1185.8923982025267,1082.7908899490913,1117.1963962028242,2071.2963031855606,,1853.5362342373724,1828.4470689186699,87.10402757927527,1923.0402132446152,46.088156906104686,1807.8198209793534,1812.136380856915,
39,Happy  Feet,1010.896969623096,1010.2855952661727,1017.5477885369739,1023.5772235388258,1028.744618146124,1038.5464442781442,1043.5798903060434,1051.3486803564153,1046.8166200297828,1061.8727661044297,1809.1099658806856,,1546.4623416592312,1638.8637485683053,105.05904968858174,1749.596608512902,65.8507686272852,1584.969686944689,1587.0476034731703,
40,Team Secret,1204.4522821605412,1203.0894418011628,1208.8467813271066,1175.8324827208714,1198.0258601801727,1288.5674288591424,1296.174060011929,1297.64351747919,1269.8062527585498,1290.9422930958515,2224.473224070458,,2050.707482463362,1990.327694339986,69.50629664283848,1987.6093146370827,42.4719700471045,1881.4293895193214,1861.9630213251025,
41,Team VGJ,1038.8970231364285,1040.8163627695837,1039.8500899547819,1053.209062403721,1063.5021969987608,1059.5992972755996,1062.540172544333,1061.0596175790668,1080.901949537956,1111.4806619143637,1873.7596762821518,,1711.571387903567,1741.988743677124,64.87531535143394,1860.6075864304544,44.26903909590382,1749.9349886906948,1770.8959649307003,
42,EHOME,1156.4332970624318,1178.3740646660974,1150.150195652102,1110.055088689307,1136.5241301768096,1234.5189462443964,1306.798042146313,1236.4685854363788,1190.1756523163722,1217.8505955860007,1974.964595079779,,1746.0776134121559,1746.5298054907878,91.55479266704924,1816.9495384149257,46.25597342508436,1701.3096048522148,1702.0670960918223,
43,Comanche,1017.4424552056979,1018.3031379232008,1017.8698356051917,1001.7267207591466,1021.8787178263887,1052.9025777577024,1055.5130092508866,1054.1988129808808,1036.9943742392543,1064.8012408768807,1797.5518414521491,,1272.1554618610458,1311.7109665893618,210.1585518364413,1712.0074687543192,69.85957699859797,1537.3585262578242,1539.3121943458373,
44,Rock Gaming,896.0036841431291,924.949821601105,922.6671241683254,887.4755322708862,918.7372919721054,846.1537184780707,910.6277779106476,904.1589608884033,831.1011029304158,901.2374792591796,1445.2614723635443,,1132.1794712961878,1112.518286508635,125.23280042694257,1481.5220035405462,61.63991708856927,1327.422210819123,1337.4235605481902,
45,Escape Gaming,994.0335731268797,993.7391650040335,993.8873819014751,992.665633308244,993.372333857285,1002.2373716427065,1002.3477727922467,1002.2921924104942,1002.750340262658,1002.485332109213,1828.1322647048692,,953.1322647048692,953.1322647048692,350.0,1778.0070678968195,66.79361729135367,1611.0230246684355,1613.0816517332744,
46,Vici Gaming,1110.905705646788,1132.992307363905,1115.699908407872,1234.4310398287732,1187.5826591245445,1125.3077051054718,1163.4384732121105,1132.3714791228167,1314.2196359627387,1243.0791177851881,1921.2298406304471,,1600.5525348289293,1670.5628614406858,128.27092232060718,1900.6103255700696,41.512729819934115,1796.8285010202342,1800.1891268094155,
47,Infamous?,978.5186299857511,1004.6698421076042,984.7717608662462,999.1666063411398,996.705444274947,962.4806320769815,1011.0734250897118,974.1291215075238,988.396894051968,987.9397051873295,1808.5409481520962,,1477.6300594546142,1433.668289017468,132.36435547899282,1705.1262252740332,54.2486733127996,1569.5045419920343,1559.2865548282325,
48,TongFu|,979.7937511637987,978.7966914635567,979.2986514431433,975.161006481579,977.5543597313998,992.3328673274336,991.9545393623474,992.1450048857114,990.5750018074827,991.4831444839116,1665.7985306628182,,791.1174152437759,814.2898380056616,349.8724461676169,1622.6956144489532,62.02424351723515,1467.6350056558654,1469.8654462382185,
49,the wings gaming,996.2139572408544,996.027138267717,996.1211904572896,995.3459203478483,995.7943626992721,1006.026129587518,1006.3234836886606,1006.1737836671841,1007.4077576188889,1006.6939855106145,1880.6443230061423,,1410.9808923671867,1455.6928692145907,187.86537225558226,1864.7908723435376,47.252375664206696,1746.6599331830207,1749.5964680264024,
50,mousesports,955.4325603917849,994.809554705059,964.5928491637245,1000.1666432338259,998.5470762499484,971.3621912636028,999.3373347706164,977.9450968458162,1000.3147310015418,1021.2488390020227,1842.1666778216495,,1660.2987170917493,1568.747537279472,72.74718429196011,1759.918568740964,56.88372174417845,1617.7092643805179,1561.8040188073853,
51,Vici Gaming Potential,928.857015330584,925.3465268899123,927.11384804991,949.41464963886,942.227649952517,902.8225164766642,898.0273784291471,900.4414439017187,916.01181165621,912.5011054986234,1608.580772080479,,1221.046108796556,1276.642351215127,155.01386531356917,1664.927615713337,53.450792610658205,1531.3006341866915,1533.864758002679,
52,Fnatic,1042.7853140398852,1077.6721383289084,1051.999464652746,1012.52765926148,1081.2622889999466,1071.3599442944278,1143.2269278211613,1090.1362928320436,1057.1122946144233,1176.6377390658179,1830.8761951869349,,1530.4394252577827,1606.683749450103,120.17470797166084,1779.7805031774183,49.84279658991881,1655.1735117026212,1658.027627441222,
53,Natus Vincere,1193.334823483665,1108.1534435897827,1158.4086394141032,1071.4255388789668,1096.586913812158,1345.8807581625258,1214.501138176841,1284.3469753947716,1151.9422749387709,1182.1368956990943,2045.5114185080547,,1895.4856103419816,1924.884927825139,60.010323266429275,1862.7720607383535,40.58924299163852,1761.2989532592571,1771.5786629314516,
54,Rex Regum QEON,939.8638032663604,964.7877683089235,948.7780209789014,958.7500038854552,958.3779630992063,924.5908457999902,975.5988263373126,943.1261048033303,971.4148104100068,965.6399951299311,1535.6833274330133,,1110.4371769830336,1160.4043798852902,170.0984601799919,1553.7643775859885,63.00039560212756,1396.2633885806697,1398.4375064497212,
55,White Fries Gaming,850.9615230797921,843.6073496096334,847.309736501874,828.1288246960183,835.1730456480332,803.1713824998378,793.4590462837166,798.348627206102,771.5552117100248,782.2262282450654,1533.787067239175,,1111.0935696016036,817.2010476550234,169.07739905502854,1481.2168871689637,56.74969270829445,1339.3426553982276,1310.5622414049678,
56,team_ftd_c,869.5025446282177,863.0632616722319,866.305055860037,839.5830183807864,855.0399451681022,825.1480808804173,816.5201656509562,820.8638054063331,785.0592793891717,805.7698235507669,1379.6414274693077,,778.371163428394,812.6088618967208,240.5081056163655,1574.9266929314717,60.42667618880155,1423.860002459468,1426.1246220498522,
57,LGD.Forever Young,1101.6814645196127,1106.6988475755154,1104.1728950215133,1060.3680795379857,1069.1984556237485,1184.446526225379,1193.547878962336,1188.96589171228,1114.9597005182509,1129.4128572367385,2014.5850310483797,,1716.7968844759216,1793.9546155589014,119.11525862898326,1854.9747489028944,41.55774297181874,1751.0803914733474,1754.4143037387312,
58,Alliance,1006.0120643211169,1053.1228460694333,1020.5387330560792,1066.747405033996,1049.7913593219305,1026.2879293242884,1101.7425893973043,1044.4867765958581,1125.4906364093747,1092.9318513113924,1850.8018399030266,,1670.0667470013373,1645.9449004330872,72.29403716067577,1796.5685247651777,42.55211947346965,1690.1882260815037,1689.0618861344499,
59,LGD-GAMING,1172.5658432110367,1128.5473754277878,1165.8208039424908,1182.6912385060266,1170.7408497257713,1268.5205734809638,1163.628227909524,1247.1713948007916,1287.1269042211388,1265.2976396023016,2056.0805510908685,,1780.9821526894552,1867.191353932792,110.03935936056533,1920.9025858971656,38.98548297765495,1823.4388784530283,1827.0419177519225,
60,Team Empire,1088.6222796958896,1117.8678248066913,1107.3064251689054,1127.0839216497825,1092.8925533284753,1120.7484965284502,1192.2921019744997,1164.184610952082,1201.6244806565417,1136.0608032752657,1972.057048482851,,1828.6115130146222,1818.5579821593165,57.378214187291505,1865.3831230014912,38.5041320378107,1769.1227929069644,1764.8488025647569,
61,Team Freedom Dota 2,972.8992507745752,971.5619879744344,972.2352198859214,966.685784194211,969.8957647678965,1005.222069057371,1005.4797474939376,1005.3500217987486,1006.4193478225609,1005.8008136230383,1729.6796291792944,,1070.8883266065043,1101.9806723970219,263.516521029116,1575.481047851361,65.76533253213111,1411.0677165210332,1413.1436007926839,
62,Newbee,1074.0924489966728,1129.8719028680218,1088.894064408515,1252.8020204624274,1151.8883252712853,1065.2242992162337,1155.740651798986,1088.5720973874386,1409.2657957660704,1196.383382187523,1953.1055647958071,,1808.206047565867,1784.0101250335492,57.95980689197605,1922.077983352147,38.54456739432958,1825.7165648663229,1834.0163193423207,
63,CAVALRY,953.4103356618199,917.0336645362115,923.0571916577421,890.2861061136155,913.5576953085168,955.6762679039709,881.4236822354449,892.8154028998614,825.8107258703133,877.4414101929937,1627.9414761651549,,1284.073011578611,1138.4091027606853,137.5473858346176,1585.1527707403307,54.72605572671512,1448.337631423543,1434.0456490167162,
64,Invictus Gaming,1150.7543777251926,1166.342014750105,1161.043025529468,1294.3656048708801,1223.642969263067,1138.4208232654482,1147.4546563718,1150.766433531024,1407.7558399225784,1263.4417340876728,2065.3286933258028,,1883.3036921196085,1866.4399290920915,72.81000048247769,1997.516403605033,36.082229881785615,1907.310828900569,1912.4130189709033,
65,Team Onyx,1053.3683563742072,1056.0017713064017,1054.676004248234,1065.6042726590977,1059.2829940189483,1107.2911887481653,1112.5853787464698,1109.9200704376176,1131.8901476222932,1119.181914770704,1946.3760612009535,,1313.8555005524559,1346.307515413816,253.00822425939907,1800.1884002575152,63.053718304561954,1642.5541044961103,1644.7188703070349,
