,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
21,TNC Pro Team,1094.5263179095398,1099.1906365054301,1096.8424308096123,1166.940217447602,1140.743582076922,1120.2493425697853,1126.1829413504827,1123.1957289276845,1239.9760771737876,1198.3328758389262,2026.8616878162147,,1743.4678935702382,1826.0830967833783,113.35751769839067,1919.4601096479885,43.7254160457943,1810.1465695335028,1813.2994425463594,
22,Alliance,969.6018340131062,968.1018630629067,968.8570088052929,962.6323592250536,966.2329062609285,945.7550673947663,943.078398574073,944.4259413804559,933.3181759607645,939.743281718369,1658.165069515349,,1039.7548257479139,1072.988831449842,247.36409750697408,1764.7854255150664,54.74808345339571,1627.9152168815772,1630.4523172721447,
23,Fnatic,994.754076515115,994.4952210026579,994.6255392852215,1141.7609420287306,1067.2490786764095,1001.255368500536,1001.3173135627287,1001.2861279254532,1254.7041121583763,1124.689989060056,1805.9839231055814,,1446.5308747377628,1507.309361113909,143.78121934712743,1788.4406870028076,48.8759369489651,1666.2508446303948,1669.1756911045145,
24,Execration.????,985.2913065111765,984.5655188778654,984.9309095816644,1048.4146479916317,1018.2160065073788,1000.5162601696164,1000.5417345767733,1000.5289097349978,1126.4409302774018,1065.1569815699347,1834.1598881648154,,1524.00208456274,1597.0990032949921,124.06312144083017,1751.952656551413,49.518639266419626,1628.1560583853638,1630.9401638477323,
25,SG e-sports,1013.5347681951938,1014.2026295102228,1013.8664012462809,1016.6379233572261,1015.034781591125,1032.435420749295,1034.0359182563627,1033.2301633995762,1039.871982785622,1036.0301306789327,1916.681732562199,,1140.16494130673,1166.36291559058,310.60671650218757,1796.2207646657996,66.15807869809177,1630.8255679205702,1632.8892270104725,
26,Infamous?,1047.094794887328,1049.418646407418,1048.2487260292262,1137.8600947820248,1094.4769534995764,1085.7205584317228,1089.9503645173238,1087.820909906062,1239.2357976760343,1164.1551055734765,1890.9865412253027,,1589.7892817449915,1665.7759972482281,120.47890379212444,1770.625650408306,49.72053368482743,1646.3243161962373,1649.0879619891066,
27,EHOME,1053.9864938745206,1056.6504102617732,1055.3092875436037,1066.3641323187628,1059.9696376449394,1069.9346942380423,1073.385560642725,1071.648255615122,1085.9688223664407,1077.6853240740716,1890.1734273797153,,1286.6804582140287,1320.784488400026,241.39718766627468,1810.2520282092985,56.31192965361129,1669.4722040752704,1672.0072868052264,
28,Team. Spirit,1050.2659600154775,1052.7462899090515,1051.4975920202046,1061.7905809803146,1055.836769378089,1116.929274735655,1122.699047668897,1119.7943117708494,1143.737985254795,1129.888157810008,1883.8116638099295,,1297.452845317197,1332.6159961707567,234.54352739709304,1773.6729830798242,56.70157816944618,1631.9190376562087,1634.3426617433518,
29,team_ftd_a,1021.7296430377064,1022.8018732942561,1022.262069431399,1026.7116606821257,1024.13786718867,1013.8592502240159,1014.5431228213474,1014.1988338335234,1017.0368003123742,1015.3952248852569,1740.9587404611088,,1079.7265103780069,1110.6984274945758,264.4928920332408,1684.061659659673,56.51179205630478,1542.782179518911,1545.2099383273908,
30,To.be.or.not.to.be,948.9203061852137,946.3998233080462,947.6687358247835,937.2091181360049,943.2593134088879,922.611834736915,918.793183314526,920.7156461214828,904.8688279079092,914.0351614679648,1469.7310296396065,,760.6254235432923,789.4143676378435,283.64224243852567,1575.3495235582732,64.05997927961872,1415.1995753592264,1417.3334598781712,
31,Faceless,1038.5949006893713,1040.499332354257,1039.5405648106503,1047.4436643752447,1042.872245318683,1040.433182009621,1042.4283220606594,1041.4238882649213,1049.7034137314397,1044.9142572507983,1859.9406035080074,,1258.839340988674,1293.0872469841734,240.44050500773344,1881.0081739299915,51.60618327932489,1751.9927157316793,1754.660277335825,
32,Evil Geniuses,1132.1676708035066,1138.689369081168,1135.4060837036418,1163.6589086868034,1157.5158287951676,1173.4104154827644,1181.9672009743076,1177.6593707916018,1203.3711263676437,1208.9682889755368,2075.0039474847445,,1793.1466728398032,1876.4000117979763,112.74290985797657,1995.0560975165722,43.281559915498605,1886.8521977278258,1890.0254120622076,
33,Danish Bears,993.1031709081857,992.7628529004916,992.9341826816005,991.5219151017125,992.3388182515334,991.0987252352047,990.6594996065043,990.8806234645469,989.0579044145832,990.1122265234799,1728.558674950867,,905.6378282061568,930.3113949636246,329.1683386978841,1808.5125689332642,63.615180544586416,1649.4746175717983,1651.6276034864488,
34,Digital Chaos,1050.592487183273,1053.0889292747459,1051.8321198570443,1149.3956587610674,1101.8097617237233,1071.88789254307,1075.4351378121485,1073.6493117854588,1277.365762233114,1176.9905450830456,1927.0717962357337,,1631.5723036204533,1709.540303950391,118.19979704611212,1894.0552200100776,43.799118691776066,1784.5574232806375,1787.7088133304558,
35,OG,1120.9715640544528,1126.9408002235066,1123.9356465051899,1099.927763114105,1108.8271778665858,1196.9003487599975,1206.6162244924835,1201.724861635113,1163.504649422501,1176.8337324838897,2071.1371492446033,,1788.105743016164,1870.870384873558,113.21256249137569,1962.0870704674985,43.57613302939729,1853.1467378940054,1856.3167001712545,
36,Vici Gaming,1019.0095816045298,1019.9475928054205,1019.4753602168033,1023.3679629549478,1021.1163503830275,1035.229832966178,1036.9682183033865,1036.0930451636366,1043.3070779141449,1039.1342383186427,1919.1644910953287,,1395.86142444888,1435.58812736197,209.32122665857952,1869.1620372661018,47.868316517116064,1749.4912459733116,1752.3903927625547,
37,Rock Gaming,976.0817858233763,974.9015624355227,975.4957343868418,970.5979881906146,973.4310096036235,978.6476541211279,977.5940412633414,978.1244723784073,973.7521404795242,976.2812445608787,1581.2987888358662,,875.9087155227478,904.8557716284398,282.15602932524735,1524.6100742533733,67.3802519558179,1356.1594443638287,1358.1853265109462,
38,Elements Pro Gaming,939.4197540563217,936.4304747323441,937.9353982470327,925.5303471447166,932.7058466488356,920.3734220130954,916.4443180699283,918.4223871209864,902.1172078724825,911.5486728980771,1560.7557178650527,,785.271074962762,811.5051380339169,310.1938571609163,1660.9256813901652,66.06905764765727,1495.753037271022,1497.8237136079074,
39,Vega Squadron,1028.8545044082489,1030.2783047261178,1029.56150634552,1053.3852204038442,1034.0401782176755,1024.4697586099464,1025.6771974761314,1025.0693241577383,1038.8950184392986,1028.0069394358409,1852.2005320364472,,1331.0239277607911,1370.9261271027297,208.47064171026247,1833.0007917810822,49.471885346846655,1709.3210784139656,1712.1028907985124,
40,TEAM MAX,1041.2673110645055,1043.3036104852106,1042.278455406331,1050.7287859494968,1045.8408300578187,1025.0114865510027,1026.2456565092818,1025.6243256833407,1030.7459418797903,1027.783426516105,1836.5945498432934,,1250.8324114487841,1286.0336696706204,234.30485535780375,1811.1638463349184,60.90257945002295,1658.907397709861,1661.1510744904288,
41,Team Liquid,1347.2347210630123,1270.395616473751,1328.1417289832866,1208.7230810179135,1260.894539406791,1553.2902547908232,1385.4351038034638,1509.9259313877728,1349.2023720310037,1400.4992567380878,2273.119776782454,,2019.5865534584352,2117.302270291473,101.41328932960757,2071.429664958943,39.5744705936774,1972.4934884747493,1976.0133680148608,
42,WarriorsGaming.Unity,1024.4718781896297,1025.679421644623,1025.0714956720146,1030.0826159602068,1027.1840151526462,1022.944864573457,1024.077058875287,1023.5070666987938,1028.2054995482426,1025.4877676902042,1845.9391048941293,,1133.5761235568953,1162.2278959910777,284.9451925348936,1826.5936294047424,56.18672588304872,1686.1268146971206,1688.5621144060913,
43,LGD.Forever Young,1239.7511795374344,1293.7968553017276,1255.4172642061958,1168.2145086546127,1207.7830398373028,1336.2113095177897,1446.39964529357,1366.0726792706125,1239.602327844269,1300.839535606249,2242.755374413607,,1973.716773738904,2062.806024170261,107.61544026988126,1983.9557157713748,39.82405653238398,1884.3955744404147,1887.9022880998714,
44,compLexity Gaming,1023.7078667946249,1024.8777107746357,1024.288764234942,1029.1434374792143,1026.335330912815,1056.2021572735,1058.9754036359664,1057.5792398083095,1069.0877872263306,1062.4308556578887,1872.2920028728756,,1291.1465588176327,1326.6455723465087,232.45817762209717,1794.4173380767438,52.00955483155542,1664.3934509978553,1667.0536699623506,
45,Team Empire,1121.4560737958768,1127.44921767494,1124.4320278532432,1169.5636568029754,1139.8236058121856,1207.6597811691754,1217.9065716963685,1212.7479249647738,1280.8592396603642,1232.750605490875,2022.2809570582226,,1739.3859292642983,1822.2069788638426,113.15801111756974,1889.8914999034037,43.172432120375625,1781.9604196024645,1785.2169268955888,
46,iG.Vitality,1041.8321575943892,1043.8963288737618,1042.857141979531,1080.0322493601989,1065.67290235145,1039.7239642321993,1041.6841085514573,1040.6972930154943,1182.4526970749812,1123.0745166010236,1976.738512580289,,1682.065451618743,1760.330996868734,117.8692243846183,1847.4676944077169,44.581092787019145,1736.014962440169,1739.132555947988,
47,Newbee.Young,1072.9019655346194,1076.4992493497523,1074.688231905187,1089.6164084721327,1080.9814481910319,1132.0384955693607,1138.553819807918,1135.273743378199,1162.3113405271724,1146.671883395165,1813.84223294916,,1148.0446798617013,1178.7939027433029,266.3190212349835,1722.7094397286194,58.01842733690487,1577.663371386357,1580.0402225417695,
48,Team Braveheart,1020.6933779722874,1021.7144746342802,1021.2004134807851,1025.4378081500704,1022.986756308572,1023.1809220298759,1024.3247643807154,1023.7489081075771,1028.4956785754086,1025.7499866103242,1704.0227926527,,996.8157965129776,1025.68531367268,282.882798455889,1673.9067034948366,59.9223871889797,1524.1007355223874,1526.3918788443568,
49,Team NP,1137.4783089751757,1144.2620560549904,1140.8468447643545,1168.9983555700815,1152.7145732494275,1205.150104114683,1215.2730568196293,1210.176755031584,1252.1854574649506,1227.8862086353327,2122.3627931275246,,1545.524496548696,1581.3060304861503,230.73531863153138,1957.7659097990465,48.93392821581128,1835.4310892595183,1838.23170759849,
50,Vici Gaming Potential,962.2244638984398,960.3604630634886,961.298876100175,953.5635582839861,958.0379267244276,948.4006532175671,945.8545285185871,947.1363501603753,936.570322840557,942.6820690291487,1608.580772080479,,789.9336470952486,814.740035379103,327.45884999409213,1664.927615713337,65.3351212873689,1501.5898124949147,1503.6807849240722,
51,CDEC Gaming,1054.2893538732062,1056.9682146225693,1055.6195683110802,1066.736429898849,1060.306062611164,1071.9466580510468,1075.4968030527891,1073.7095171839774,1088.4420748991422,1079.920267152632,1913.007612398035,,1305.5604870589768,1339.4293613435816,242.97885013562328,1824.9838518531826,53.13781591466892,1692.1393120665102,1694.7336427166906,
52,Geek Fam,968.2021683007006,966.6331320684211,967.423048053326,960.9117881363659,964.6781202473729,955.3451711412882,953.1417176137604,954.251024797101,945.107030326156,950.3962248043379,1685.9903029371362,,897.5593132917304,923.3479061132814,315.37239585816235,1715.9426149659275,65.06802456479858,1553.2725535539312,1555.370229866458,
53,the wings gaming,997.9896852009407,997.8904879730342,997.9404278497366,997.528774555406,997.7668886901221,1003.1997571769549,1003.3576464001139,1003.278158610953,1003.9333746913237,1003.5543756351317,1880.6443230061423,,1020.0725723196855,1043.6355189427961,344.2287002745827,1864.7908723435376,60.48087671256702,1713.58868056212,1715.8716499491854,
