,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Team. Spirit,1003.1379645070765,1003.2928046249111,1003.214851878081,1003.8574146386175,1003.4857346889289,1012.7557864038283,1013.385209542742,1013.068332603594,1015.6803421741201,1014.1694678356367,1857.3534107699195,,982.3534107699195,982.3534107699195,350.0,1786.9137802767752,69.81611560477347,1612.3734912648415,1614.333587825393,
11,_PowerRangers,996.0254558281115,995.8293354174036,995.928070324984,995.1142006750239,995.5849703011654,1003.7171683723516,1003.9005887990289,1003.808247574518,1004.5694142369615,1004.1291297944496,1883.8299966087877,,1133.039181982857,1160.1678880756212,300.31632585037227,1740.7211751162208,62.616253021032776,1584.180542563639,1586.3879076329017,
12,the wings gaming,1157.6719962296222,1165.4521831693994,1161.535323951719,1226.39248718627,1185.4284693984278,1201.8181120134082,1211.7766504783517,1206.763121435545,1320.6086632038441,1250.2352992756619,1977.3515065983245,,1636.0032370008585,1700.731476309149,136.53930783898645,1936.5434808085517,43.31470984692461,1828.2567061912403,1831.4671443276707,
13,Rex Regum QEON,920.0364861309172,916.0907563809311,918.0771955322443,901.7030217332646,911.1743955313945,879.2463492034909,873.2878657738197,876.2876061303892,851.560813005208,865.8636232350719,1418.421294557342,,866.6984742878166,904.2247655860166,220.68912810781018,1522.9781857050284,67.75503855944575,1353.5905893064141,1355.6086687085044,
14,iG.Vitality,1177.0636063190145,1115.8937224372164,1145.4099186648807,1136.7087258845452,1155.7314371856771,1281.5565736585952,1165.891351401159,1225.5479196297392,1189.5211055250847,1239.7840220327078,1927.867580614987,,1840.883040925065,1824.4485109831048,34.79381587596879,1870.5878909205019,37.926573173884634,1775.7714579857902,1757.3926436117204,
15,Vici Gaming,1130.0792450422696,1050.9367294565466,1096.8211517800792,1070.5084684278063,1070.8613922541224,1214.285632193011,1085.2550172114704,1169.6113840374662,1102.1670025415262,1119.4374639364662,1941.3192668989652,,1744.6484189540092,1698.257227764795,78.66833917798238,1820.0275700342636,38.59033091527377,1723.551742746079,1714.8023989521485,
16,Kaipi,1005.8270090301002,1006.1145377012531,1005.9697841966561,1007.1629841196021,1006.4727970833057,1005.250350122994,1005.5094240640423,1005.3789958157353,1006.4541129692929,1005.8322289852132,1823.6146907774223,,1254.5912235052244,1290.897405243647,227.60938690887917,1797.7630696919941,61.61510237390943,1643.7253137572206,1645.9621658573703,
17,Team VDuoBao,1039.5818429601668,973.4795546013125,1016.5323814302493,993.4542813740173,1002.0613932513013,1085.1344412345368,950.3210886798428,1040.7917943121654,991.5034560229274,1015.763936996132,1687.6969447117704,,1378.99405267779,1452.5427919733097,123.48115681359212,1638.258839068739,44.86332578667074,1526.1005246020623,1529.1708308444752,
18,"Friendship, Dedication, Love",954.5257533770169,952.2818663956084,953.4115294068697,944.0997422985455,949.4859936913967,913.9987718195064,909.7551163302957,911.8915432887012,894.281023327577,904.4675414004236,1623.8215192196774,,1072.8689370193188,1110.4515280503035,220.38103288014347,1657.5421624088813,56.41308202193974,1516.5094573540318,1518.9427458773614,
19,Prodota Gaming,975.3631174005365,957.8862232741834,972.0386058066563,950.6650660046349,958.8136584293806,996.5934896256505,945.9030285321745,986.0110184506301,936.6271390454938,952.7533633590564,1664.4203195246976,,1231.2928543150897,1280.2336446921363,173.2509860838432,1605.3130756031806,66.55774332757574,1438.9187172842412,1440.970019210736,
20,OG,1228.3652969330133,1254.5731058711976,1244.0955560501366,1199.1596096907977,1218.5291960484742,1311.720776356387,1392.9746583292065,1354.675104820036,1309.6806323794642,1332.4026398758785,2092.7824759613486,,1854.869983043874,1963.9323526156281,95.1649971669898,1989.9555191535248,41.92366825440213,1885.1463485175195,1888.4480802767082,
21,Newbee,1178.5744466071012,1232.467502901866,1194.181655395312,1306.8003662294875,1269.6553190998604,1166.8415749404883,1263.3929758186175,1192.9335639855228,1460.1999253316587,1344.6690472251944,2018.6671915810628,,1936.161037583513,1932.9283404018452,33.00246159901991,1963.976329467892,37.31452488640151,1870.690017251888,1869.4983638986428,
22,LGD-GAMING,1146.3173551316054,1161.4802793613078,1153.3998734116917,1088.155543826243,1165.3191893062553,1174.3959554931098,1206.0325629827391,1189.6748986671482,1037.5133871610958,1228.8454216706164,1934.2427952111327,,1716.6763989880892,1848.5973822254837,87.02655848921741,1894.1890105915033,37.970618331757606,1799.2624647621094,1802.975858962517,
23,Team Secret,1135.0457451499565,1141.70945949247,1138.3546775124867,1166.0080708528344,1150.0124164565516,1230.3151321028495,1241.6798311341856,1235.9583842715826,1283.1201436680167,1255.84019307601,1970.4113382622368,,1435.8322585771461,1474.6545506768741,213.8316318740362,1879.0182004644691,49.47040066658968,1755.342198797995,1758.1514237071467,
24,Virtus.pro,1268.825127038173,1282.0900681341193,1275.411962941298,1274.2341962246962,1295.530324683459,1368.741879751691,1386.9371257408063,1377.7769066455476,1393.3666516862168,1428.8414814201187,2159.6834123327253,,1855.8904189395928,1931.012944552647,121.51719735725301,1999.5787442372718,42.16496957401093,1894.1663203022445,1897.5432501125617,
25,CDEC Gaming,1099.060952944581,1102.1696368668506,1113.390290492409,1158.1307622143947,1119.5706121506691,1134.676769683401,1129.8172935168154,1155.8622763543694,1237.7795571426946,1160.2967883544484,1865.2886523154546,,1642.752282539363,1621.1748385819303,89.0145479104366,1831.61421901821,38.670535244299074,1734.9378809074624,1737.798065725841,
26,CDEC.Youth,1033.6052204021819,1035.2634406513923,1034.4286258431698,1041.3099857633863,1037.329575341219,1035.9347410031526,1037.7079094117637,1036.8152250740316,1044.1736022405264,1039.9172689716172,1888.5900114474607,,1013.5900114474607,1013.5900114474607,350.0,1857.347558960747,59.66561649709338,1708.1835177180135,1710.4748587787162,
27,Danish Bears,1044.6421417914614,1046.8449692867368,1045.7359772732266,1131.9561731085605,1064.9171724582664,1028.607380297099,1030.018986491547,1029.3083271234295,1213.2634517260174,1066.9610245634415,1857.3764556168771,,1399.141049668603,1445.0905266008851,183.29416237930965,1802.350194398633,53.78216301577248,1667.8947868592018,1670.4478485600066,
28,EHOME,987.1747309739897,1061.5465718530281,1036.3994414762174,1052.1361877297375,1051.0588926800635,976.8336251602188,1116.7116474758907,1057.795384102841,1097.7974389022856,1095.8110075730679,1813.6116865677172,,1677.4314322020814,1716.9600747813397,54.47210174625437,1814.7862923397577,36.65467858750826,1723.149595870987,1751.2963409353129,
29,Team Alternate Attax,943.0195030661097,981.0677163310753,955.465454490873,977.8214390205627,973.2357482196962,910.7583309941941,979.1226278136614,934.3095184514281,975.5428304254112,966.2071729620935,1503.8303669384125,,973.1815672416955,1012.3141936342511,212.2595198786868,1637.2114358221245,66.78383764522107,1470.2518417090719,1472.3002833105002,
30,FTD club a,1014.2565118889066,1014.9599870161151,1014.6058293258507,1006.2059191212863,1015.1087450046289,1036.1408683084692,1037.924207888925,1037.0264029739492,1024.400714057213,1038.8586527218167,1826.2753980621605,,1043.9029758923555,1069.89810664481,312.948968867922,1741.6537688802864,67.71612403335654,1572.363458796895,1574.403833793599,
31,TongFu|,955.054114017611,859.9733374149902,927.0977135268308,898.9241315267761,870.108939640605,1007.5460183473829,833.9562725271761,961.6489325435009,885.0711188109308,849.3691867750632,1621.841621281438,,1322.040609433688,1398.501865069216,119.92040473910002,1612.987001815721,42.6579292616985,1506.3421786614747,1509.6133410774014,
32,Newbee.Young,1016.8821443667175,1048.4505874228364,1018.7260998880187,1061.3777040119471,1044.0685539706396,1007.8877325961253,1082.257436820322,1017.1922897223812,1150.9194855930684,1078.8920233256547,1659.7651966295384,,1358.7638437082844,1434.8167259514178,120.4005411685016,1716.2196830950068,43.68549865727979,1607.0059364518072,1610.1814707015249,
33,KEEN GAMING,1101.7581153372566,1038.0614887168992,1099.054868235084,1008.5459442425657,1044.9684388195026,1172.1895194439558,1088.2234784002462,1183.790440370296,1044.4026210472014,1097.761174319143,1808.1496111510846,,1520.2756355114498,1601.0954495156104,115.14959025585395,1695.4350325914213,41.562014007257496,1591.5299975732776,1594.899303871937,
34,Escape Gaming,983.3455862210485,982.5237887194556,982.9375146548473,967.8153307345686,978.9999318335734,1006.1773271661814,1006.4821419797838,1006.3286859354001,958.9895957220238,996.8110378181941,1828.5471769094318,,1385.6067635177446,1433.3305150445774,177.1761653566748,1778.0067167803606,46.53579385411713,1661.6672321450678,1664.6418715611424,
35,MVP Phoenix,966.5622148876599,964.9122565865852,965.7429119976154,986.6117392541545,977.0341288671582,968.9852613674797,967.4548661786097,968.2253287071605,984.0298366595224,977.81863667284,1714.55221637498,,1339.5455000389823,1397.329838070568,150.00268653439906,1768.3622930291745,48.18715893846752,1647.8943956830058,1650.7971601352212,
36,Effect,1024.486322817484,1025.6945790300224,1025.0862942265808,1030.1003723493588,1027.2000606306194,1100.69506344618,1105.6637734026585,1103.1623248457463,1123.781709735041,1111.8547628141414,2098.5661665554667,,1416.3797617244145,1446.3558546649565,272.87456193242093,1751.4329413360592,64.94057714095256,1589.081498483678,1591.2011252034777,
37,Invictus Gaming,1097.0745168457902,1100.2059107729021,1098.8353231400583,1215.7733138464373,1115.0559470848514,1097.7259691607744,1082.3809016403738,1092.6094947675977,1306.4167167411279,1101.309771332781,1928.2246516036332,,1593.279952844594,1659.5464961335922,133.97787950361572,1873.8878006894386,40.21726243982468,1773.344644589877,1776.8524127437481,
38,Infamous?,1021.0071527361936,1022.0437323398538,1021.5218764504152,1025.8235229549364,1023.3353056871879,1054.623841880809,1057.3192076487583,1055.9622520466717,1067.1476069322603,1060.677620813464,1727.4925886846877,,1163.4838313528267,1200.1351403187523,225.60350293274445,1666.3555725286328,59.61218621986946,1517.3251069789592,1519.6192076437978,
39,team_ftd_c,933.2774738602765,972.8881950693634,941.756435323194,964.8034479561067,962.6374830341825,914.5973230234449,990.0443579065573,931.1703666998608,989.326296400103,974.8643512652629,1624.1158098939823,,1318.8251506840056,1393.4593844450865,122.11626368399064,1660.0006861847473,51.37458766146789,1531.5642170310775,1534.2303611942236,
40,Team VG.J,1139.9479743892598,1124.5692144023672,1131.2649913313135,1127.7268022627,1126.8372573078693,1216.858687809223,1184.7907809469696,1189.301878104262,1222.159557305341,1191.535621321597,1805.9003857856333,,1527.435554071305,1612.1410956814186,111.38593268573136,1768.6761066651807,44.975004510611555,1656.238595388652,1659.308022486207,
41,WarriorsGaming.Unity,1141.198282941701,1118.1865193545416,1099.1313516169612,1102.7903419937886,1119.2943759617683,1238.0175496371853,1201.4761929370043,1151.182971778185,1201.8260045133952,1207.260033493322,1911.8778559501213,,1748.6661937350948,1724.7937358500901,65.28466488601062,1797.854412999041,45.55526674004015,1683.9662461489406,1674.0169791723424,
42,Acion Arena - Dota2,1010.7890019864562,1011.3213758661275,1011.0533574298119,959.7617102914501,999.4931421580865,1056.9552533276747,1059.7656605571633,1058.3507884535152,930.5466022908963,1030.5115946975957,1756.563121439351,,1214.2973354616513,1252.5272272393322,216.90631439107995,1582.4960551173326,68.4538813852666,1411.3613516541661,1413.3580167638975,
43,Alliance,965.622265537491,973.2742356876106,973.8916573717695,1006.682082900973,979.521056896461,940.7175218556253,949.5241364931917,957.7546557116162,1015.3091418955706,963.4899319880835,1775.462692832316,,1424.0032305829823,1486.4579288497985,140.58378489973342,1802.9776577643145,46.0867462539462,1687.7607921294489,1690.7962009284397,
44,We.are.young,1067.6728561716673,1003.8982386252407,1052.5644026064815,934.1686843355044,965.2074530557577,1142.976396348872,1060.6997872991508,1126.746647869374,908.7928297458126,977.2242389634496,1772.584610604402,,1483.5872980199279,1563.9714598179562,115.59892503378973,1621.7458239184098,44.89676836627998,1509.5039030027099,1512.5799857087848,
45,MAX.Y,1024.9344316468473,1021.7281818398043,1028.1644864046325,1025.453865700173,1024.7949931464807,1033.9738850638703,1048.6323093814087,1044.8809273351053,1056.97118520133,1050.8107572823453,1645.134947209419,,1258.2060787335909,1313.9039866094402,154.77154739033122,1642.552278572168,61.3343914391167,1489.2162999743762,1491.4459331186931,
46,LGD.Forever Young,1145.7850183800324,1080.2590917295718,1126.9553529290229,1122.4722059664305,1106.0721335879202,1230.855500450375,1121.8618663608495,1200.7686895432257,1129.0629573678245,1137.8914593530947,1892.4939799726246,,1676.1552026519,1810.0169130229199,86.53551092828987,1855.1593477767549,40.19938628099997,1754.660882074255,1758.1210831498238,
47,Team Braveheart,974.536999261713,983.4903980111325,973.1031200514894,1022.38347379282,1002.205480876605,951.2010575288473,950.1308971583359,945.3950076397246,1031.4399189877781,991.3163470414321,1630.057378069948,,1319.3155865582735,1392.232944943566,124.29671660466978,1650.9506264606848,43.86282033818476,1541.2935756152228,1544.4494601863332,
48,Faceless,1055.0761023824248,1057.7937845498118,1056.4255939741288,1162.9289804750456,1108.48612263227,1039.7156914285404,1041.6754275335272,1040.6888175090567,1196.4890533609641,1116.3590789587263,1838.248326276812,,1465.2593671594352,1523.4138243183002,149.19558364695067,1907.3227298942902,66.81296686338847,1740.290312735819,1742.3395080325352,
49,TNC Pro Team,1031.088497434065,1032.6225321865745,1031.8502373552137,1038.2162464949315,1034.5339323272185,1034.3899440198654,1036.0868857705957,1035.2325770001685,1042.274625217814,1038.2012672705612,1766.6287480971473,,1202.3016448318458,1238.9308425869908,225.73084130612057,1795.8464773396668,56.909097300494885,1653.5737340884295,1655.984360144826,
50,KG.LUMINOUS,846.5546161771869,878.3809391365878,851.2120056153215,854.8798808031679,838.1410897126489,799.7680273238241,869.6933350143051,810.4983423878537,775.8935647462026,772.1821086503552,1493.6637507797732,,1191.7235591638841,1267.4605692967539,120.77607664635558,1534.7327767541144,46.993511778840464,1417.2489973070133,1420.1941807987737,
51,Digital Chaos,1147.322081610232,1154.591561052957,1150.931812542622,1111.870180644575,1128.8255606129285,1227.851640912253,1239.094781122456,1233.4345318625237,1162.8264250293646,1199.6213433793412,1970.4125667419469,,1635.0756066092147,1701.2455612768238,134.1347840530929,1926.859347600117,47.502866916818625,1808.1021803080705,1811.0056224456728,
52,Team NP,1050.4564260536351,1052.9461543275042,1051.6927249157807,1104.1966272586067,1074.1298855096447,1096.4088166223612,1101.1660254730202,1098.7710550846007,1159.6779274477017,1120.4453601519513,1883.6857899245324,,1582.7222403682072,1658.7879060715652,120.38541982253012,1840.1351851187742,44.166906627136605,1729.7179185509326,1732.8292256199009,
53,Fantastic Five,1011.2539607924467,1011.8092776582941,1011.5297087994011,1013.8341886931203,1012.5011998808817,1045.9939388810797,1048.2634696230532,1047.120896510695,1056.5391012955856,1051.091294333222,1807.0027570282011,,1243.119735134559,1279.7797848618645,225.55320875745687,1748.8485204649724,54.984462209966104,1611.387364940057,1613.8788729227736,
54,Power Gaming,1002.4257539207258,1002.5454506292374,1002.4851904890005,1023.4337355299652,1007.2188218446796,996.5598815662735,996.390131926836,996.4755907268719,1048.146449039878,1007.7647736050412,1673.0639059185494,,1201.2371707049692,1245.7227447108955,188.7306940854321,1645.9793794744598,65.21271012812507,1482.9476041541473,1485.0445870337987,
55,Team Liquid,1115.4921333298375,1121.1909917756404,1118.3219570845101,1038.61394161587,1107.6474900786989,1198.8456450909507,1208.6575097718232,1203.7178222147772,1040.5024153624345,1180.643149666729,2054.2661608295116,,1590.812869414794,1636.1884726863445,185.38131656588703,1894.4093060319703,45.27320293902108,1781.2262986844175,1784.2777493928588,
56,Team AD FINEM,1133.4374331003476,1140.0217866895084,1136.7069581066219,1058.578084553641,1082.7062503505779,1266.3876069924293,1279.5322707907021,1272.9147180300674,1099.7301862501545,1156.6088189655557,1975.5859281281844,,1646.1450954301222,1713.8011649184198,131.77633307922486,1856.083092188504,41.592757927895114,1752.1011973687662,1755.4215393700408,
57,Natus Vincere,988.8474083534041,988.2970934595206,988.5741441244236,986.2904216478278,987.6114036706507,983.7968208955225,982.9972891748235,983.3998056200309,980.0818715033903,982.0010763831034,1787.3216482660334,,1185.2953763600447,1219.487489320815,240.8105087623955,1848.7243049908554,53.686110391610725,1714.5090290118287,1717.1243350609377,
58,EHOME.X,954.8857976433605,965.5800126311324,955.3954375759256,959.6780926104072,960.7247364812349,950.8421794091774,982.2083242664293,953.8616736996389,979.1576245061734,973.7419249857996,1607.2056103867926,,1189.3347814298916,1240.3050384423927,167.14833158276042,1648.5186624875569,67.66395572765303,1479.3587731684242,1481.3815023679276,
59,White Fries Gaming,933.5362936062689,971.5642611650386,941.2943900861877,966.6884471638406,961.9128681348865,901.3730366920904,979.1917307888273,917.962842161237,975.623782336727,962.0444168180193,1538.8285790816722,,1198.9290194879031,1263.9982484919824,135.95982383750763,1574.492875798082,55.919360094663325,1434.6944755614236,1437.1411146718356,
60,Vici Gaming Potential,1018.7658053864332,987.9020276605925,1012.1880321119964,985.8276147796422,993.3866358631408,1041.7718941590538,975.722850274415,1026.7723878936145,971.560100460591,987.3261749021367,1771.3982590708101,,1418.0965937102592,1480.155977204769,141.32066614422033,1680.0838425360441,68.5892856730932,1508.610628353311,1510.6018755743185,
61,Vega Squadron,1005.6641487775663,1000.4666068397054,1004.4383694900494,1000.546614894896,1001.5217676549142,1028.9305012038512,1005.333510695535,1023.4046796389673,1006.248036119888,1010.3421202633286,1759.5389134481848,,1377.4140107474861,1433.9326462111758,152.84996108027946,1802.735958818626,46.82889563651357,1685.663719727342,1688.5975124045808,
62,Elements Pro Gaming,1083.5135339174365,1022.4869379367071,1052.4711950600731,1026.3427240470037,1031.6797323085643,1183.7025084067398,1042.3951499330951,1108.6596879410877,1049.6645536516482,1062.2386735210002,1953.5229991926972,,1615.171397626851,1680.6094482609542,135.34064062633846,1786.2661972061148,61.88886275152407,1631.5440403273046,1633.7559439020793,
63,Trust,933.3754243288442,930.0878928337142,931.7429684944648,955.2237674035628,931.897757970965,895.7283690901548,890.5831765360342,893.1734735351095,948.6220008918032,896.3907139417489,1548.329543144462,,1099.1519819271525,1146.134961503772,179.67102448692373,1614.2762559972252,52.885908238388225,1482.0614854012547,1484.66666032901,
64,Evil Geniuses,1165.563840777121,1173.7334438931844,1169.6205369003787,1201.8987860484228,1174.5524347714259,1246.858194423468,1259.039196415942,1252.906789790739,1297.6106817138116,1252.6227772535763,2032.116242664229,,1721.5348464114684,1794.5014205290888,124.23255850110424,1957.0716056673284,42.221959223314656,1851.5167076090418,1854.7715781617178,
65,Vici_Gaming Reborn,1025.6723308562337,1026.9391095995586,1026.3013621988907,1031.5582998561463,1028.5175100003287,1040.1606640638624,1042.1423569548901,1041.1446930006798,1049.3684148138657,1044.6115370464288,1837.505104909976,,962.5051049099759,967.1108295440483,350.0,1860.4682157984669,58.52508125161809,1714.1555126694216,1716.4944768783753,
