,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
32,WarriorsGaming.Unity,979.6715237179174,978.6684328111143,979.1734291428086,1019.7710952538254,989.719167818751,952.114624263347,949.7517622217575,950.9413220664433,1018.5374044261209,966.6642151927642,1509.727670190748,,1025.8324549179188,1069.0979170374485,193.5580861091317,1765.24095023718,58.85378648015949,1618.1064840367812,1620.432292505872,
33,Natus Vincere,1066.4221972902603,1065.4308391888144,1069.2698235264345,1116.6970196232216,1078.2228953099761,1109.922114743542,1097.4481139394052,1111.8129114827877,1242.4916430064463,1119.6481620081806,1926.9146940501662,,1781.277742009547,1762.8315335441725,58.25478081624768,1844.690965108857,41.718353261369465,1740.3950819554334,1738.247528218741,
34,w33ha earthspirit,1049.610423547996,1052.0584065671414,1050.825993396676,1070.1931575217552,1056.9860297102357,1074.5953075749985,1078.2761478741118,1076.4230647327952,1115.4415467637023,1087.3427118055654,1890.9754549157071,,1196.535658103411,1225.9591909065452,277.7759187249185,1923.6589004899402,62.12986340404563,1768.3342419798262,1770.5418215094594,
35,TEAM MAX,995.1309097194486,994.890648712325,995.0116057725711,1033.3403072540352,1007.6793835110889,994.1674322596374,993.8796292987817,994.0245208918539,1020.207050689276,989.657805924329,1790.9382821139695,,1287.2002934436832,1328.605110873158,201.49519546811453,1783.71888753676,61.340910858209185,1630.366610391237,1632.5932805853001,
36,Rock Gaming,1037.1018301231961,1010.6576981061393,1031.2255211037154,980.6762158947072,1007.9715668769671,1084.0463577439718,1042.7797376045748,1077.9975367375596,982.7492086634077,1037.6716073894113,1661.9764965919314,,1383.4043368752937,1403.1504466174035,111.42886388665511,1614.8062876593597,56.83278720464208,1472.7243196477546,1465.0588956471183,
37,TNC Pro Team,1057.4456670990257,1060.2802733677236,1058.8532184938517,1079.6767517237797,1053.489361580737,1105.909374231121,1111.1353797989896,1108.504398276489,1103.7147338429697,1082.642554416944,1832.9730798681826,,1442.5958242651109,1497.7203368634669,156.15090224122866,1864.8646890255766,45.11472468936256,1752.0778773021702,1755.1320383895766,
38,Alliance,980.0215168766076,979.0356960765282,979.5319979414655,975.440992693272,977.8073679615107,964.3487876521734,962.5896097174195,963.4752506875681,956.1749318436093,960.3976822226832,1658.165069515349,,796.5205780941487,820.0533647906751,344.6577965684801,1764.7854255150664,63.15198730923088,1606.9054572419893,1609.0997988800507,
39,Execration.????,1004.319755298349,1004.5329098505771,1004.4255992706196,1017.4062406431607,1003.872210082338,1036.267142000538,1038.0567124460388,1037.1557706628391,1052.409300820228,1030.7516412944692,1750.1359043352122,,1357.9776841633307,1412.8110317740889,156.86328806875267,1751.5728831540312,48.37541926936816,1630.6343349806107,1633.4822206493752,
40,Digital Chaos,1058.9439459400846,1061.8524834695652,1060.388208623665,1091.5927418485078,1064.8100974931954,1092.2632372483688,1096.8158861056581,1094.5238994503804,1170.1498727290825,1107.0213337668706,1826.2495085480687,,1445.3812414644776,1502.118922408381,152.3473068334364,1845.8320391754899,44.54203343789763,1734.4769555807459,1737.5825454212065,
41,OG,1135.188883634585,1141.8596610206027,1138.5013232202687,1097.7342359009606,1115.862683298613,1222.3189154995778,1233.2890482066957,1227.7662419109533,1159.0779228582069,1183.5623449501986,1883.364964839132,,1531.8678803186108,1594.3144494851088,140.59883380820847,1919.6344627287917,46.48323910917147,1803.426364955863,1806.3973084070765,
42,Team Empire,1096.7344511393442,1101.5077281408273,1099.104668398623,1077.8630877309017,1093.7137393700666,1158.4650192405568,1166.2843372081645,1162.347777856253,1093.0608480367955,1146.5142973286186,1904.9855568827568,,1666.0971068163244,1774.342181332588,95.55538002657299,1864.5323794106416,39.40897445049003,1766.0099432844165,1769.5850138160051,
43,Fnatic,1044.6535548852846,1046.8569455497063,1045.747670014183,948.948951691059,1027.0426485073888,1071.9016003589602,1075.449522028241,1073.663355474468,903.4911804229672,1049.327247611308,1857.0424605855471,,1465.2362224840756,1520.1268506544739,156.72249524058864,1798.1116575935562,46.81343291053296,1681.0780753172237,1684.1369794233901,
44,Infamous?,1078.8452457336798,1082.7357955192442,1080.777136182728,1030.3559767999288,1059.8612234291095,1119.5777596527714,1125.4782197610039,1122.5076906795848,1049.0894419659157,1101.019482706294,1686.2144006375518,,1368.2483883247833,1439.025434488001,127.18640492510742,1713.759881103489,44.44027115223679,1602.659203222897,1605.7575639494114,
45,Avalon_Club,1017.9306903735744,1018.8154646290009,1018.3700336612416,1022.0417112340074,1019.9178892210734,1052.8948673359184,1055.5049183650744,1054.1909136359723,1065.022225429627,1058.7570297634988,1821.0438785692165,,994.7817718866664,1019.3524984612064,330.50484267302005,1585.4158977877676,66.54712397303386,1419.048087855183,1421.1033188446852,
46,mousesports,950.875397976679,948.451387396341,949.6717318763444,1027.4403706414118,982.8641557699535,954.735259252712,952.5017101557527,953.6261686599358,1039.355627203262,984.7930235918304,1579.9405148149501,,1246.2456834713616,1312.8221132297617,133.47793253743538,1679.168671325361,49.16029856876134,1556.2679249034577,1559.1425745957054,
47,Vega Squadron,981.4260383252557,980.5095224093202,980.9709334064171,1010.7535460843476,1018.1314726558304,969.4606401365669,967.9537020978514,968.7123553529859,995.2176775263559,1034.193833519603,1764.6380966478564,,1509.630987638586,1606.4337172986554,102.00284360370814,1771.779735881139,43.696478343861045,1662.5385400214864,1665.69582133446,
48,OpTic Gaming,1082.5438878152088,1086.6169438638112,1084.566403529551,1083.6974318470445,1101.8728064445493,1120.6592171529383,1126.6130408369477,1123.615646383875,1191.4896976204593,1148.808900094396,1919.3567959039276,,1541.153022315363,1598.3613218600865,151.28150943542587,1879.562506827493,60.415928482274865,1728.522685621806,1730.786113499344,
49,Vici Gaming Potential,1012.4130551496096,952.6343717086315,1000.1593931539298,969.480735530763,967.3004333104753,1033.572735494386,918.5894194636794,1010.5356894959009,958.312329263597,948.7094505705949,1856.4334919800492,,1579.15197060486,1431.6450976304059,110.9126085500757,1733.9524933260254,56.13004120511687,1593.6273903132333,1556.9987421245694,
50,Sacred,1083.290187027071,1087.4000685584485,1085.3309887941246,1027.5883756025457,1056.6674503318804,1127.5921912864947,1133.8881165237133,1130.718494380941,1073.798419622711,1103.0309507587451,1666.5547627656415,,1347.5985217762604,1418.093329810593,127.58249639575237,1673.0814771990497,58.30914700215981,1527.3086096936502,1529.6550218729417,
51,Elements Pro Gaming,935.8726124273583,932.7083024978507,934.3013434634375,951.056563629015,937.1022783997217,898.82316652253,893.830684044646,896.3441006455547,935.6688258287269,904.7023152221192,1373.2011829893156,,883.2354225286373,925.9133042984095,195.98630418427132,1602.276498079114,66.16176761727743,1436.8720790359203,1438.9408880839037,
52,LYG.Gaming,918.7392218584621,931.1857204235429,931.9637211642579,927.7236873330532,917.9791825186988,892.2405241317229,916.1227136927824,914.964155286641,897.0721339595024,881.3156761392112,1464.5368192231967,,1175.5300421743375,1138.37436037691,115.60271081954373,1453.705045343635,64.38418873528776,1292.7445735054157,1289.064266340518,
