,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
11,Execration.????,1096.8010343929157,1133.5373513587886,1122.7355254540169,1161.2210848124228,1136.902570197057,1134.521099424196,1198.6668746434173,1180.2154760827402,1272.4547805721654,1206.875555551753,1767.8352960015918,,1481.497492055776,1508.0327453099062,114.53512157832625,1750.6377030424376,44.115349225503074,1640.3493299786799,1651.936268371263,
12,Vega Squadron,1005.58673535349,1005.8624079299309,1005.7236232605583,1000.5391441641071,1001.8483019349256,1028.535100368459,1029.9431399729592,1029.2342761697582,1006.1626425525952,1011.7877329223318,1759.5389134481848,,1377.4140107474861,1433.9326462111758,152.84996108027946,1802.735958818626,46.82889563651357,1685.663719727342,1688.5975124045808,
13,White Fries Gaming,934.4446707147803,940.6190144611905,931.933540735824,967.1437249942113,959.8106552008974,902.7209975659568,912.1527642743578,898.7433654840835,975.9569385706907,957.3139528681718,1538.8285790816722,,1198.9290194879031,1263.9982484919824,135.95982383750763,1574.492875798082,55.919360094663325,1434.6944755614236,1437.1411146718356,
14,Newbee,1191.740368908507,1184.8249918891267,1184.3646133891473,1327.5028978011776,1261.5340321013446,1216.355350078811,1172.68144082782,1181.5866508209692,1492.2732876879,1327.8410606146047,2018.6671915810628,,1936.161037583513,1932.9283404018452,33.00246159901991,1963.976329467892,37.31452488640151,1870.690017251888,1869.4983638986428,
15,Faceless,1054.323362679137,1057.0039015633247,1055.6544104112288,1160.702186872837,1101.5274473646607,1039.1728865369705,1041.1058384086805,1040.1327126451679,1193.8035853389308,1106.2618366549377,1838.248326276812,,1465.2593671594352,1523.4138243183002,149.19558364695067,1907.3227298942902,66.81296686338847,1740.290312735819,1742.3395080325352,
16,Natus Vincere,988.999833782289,988.4570401880621,988.7303043280245,986.477794092402,987.7807219034545,984.018274043146,983.2296697345945,983.626684880755,980.3540978499549,982.2470724473999,1787.3216482660334,,1185.2953763600447,1219.487489320815,240.8105087623955,1848.7243049908554,53.686110391610725,1714.5090290118287,1717.1243350609377,
17,EHOME,955.7594231925204,1045.7272375921914,1009.9672261995339,1051.4236286199855,1044.8427158311874,926.8474859207035,1069.81666571634,1010.3662471878273,1096.4608153585489,1084.7873180374836,1813.6116865677172,,1677.4314322020814,1716.9600747813397,54.47210174625437,1814.7862923397577,36.65467858750826,1723.149595870987,1751.2963409353129,
18,KG.LUMINOUS,848.651794947893,846.8098232526066,847.7276987875596,869.9894659715766,837.6734683270878,802.5046508171575,801.8787397817475,802.1785359420342,819.9846915237033,773.8053937486792,1493.6637507797732,,1191.7235591638841,1267.4605692967539,120.77607664635558,1534.7327767541144,46.993511778840464,1417.2489973070133,1420.1941807987737,
19,We.are.young,1066.747953292346,1069.6763568456204,1068.3377801752763,917.4985897028942,973.7612589788125,1141.0223000074586,1168.1676704452832,1147.0010152813709,888.1315098507108,992.218019824537,1772.584610604402,,1483.5872980199279,1563.9714598179562,115.59892503378973,1621.7458239184098,44.89676836627998,1509.5039030027099,1512.5799857087848,
20,Newbee.Young,1016.6514116207213,994.1283905254573,1014.0283150866844,1086.225319587411,1041.2002720471733,1007.7799288620703,981.0823012595166,1005.1963188432552,1185.3050212815458,1069.6923291138955,1659.7651966295384,,1358.7638437082844,1434.8167259514178,120.4005411685016,1716.2196830950068,43.68549865727979,1607.0059364518072,1610.1814707015249,
21,TNC Pro Team,1030.663602691665,1032.176671384223,1031.4149317112174,1037.693934915081,1034.0619479120387,1033.9199275310832,1035.5936767286971,1034.751044022889,1041.696846699245,1037.6791604157447,1766.6287480971473,,1202.3016448318458,1238.9308425869908,225.73084130612057,1795.8464773396668,56.909097300494885,1653.5737340884295,1655.984360144826,
22,Mineski.???,1152.0467184812628,1159.5493310037875,1155.772213918683,1078.8473529209632,1150.5964677379627,1233.5372486239337,1245.0609401807355,1239.259450082188,1087.504040542291,1225.6434880718734,1850.512864522199,,1424.6325647156114,1474.5154845268737,170.35211992263507,1780.182822748453,45.145155101298315,1667.3199349952072,1670.3878959660435,
23,Vici Gaming Potential,1018.5093281455337,1017.9650212235213,1018.2414948079339,986.0213125284694,995.496121091987,1041.2009865992427,1036.669109099519,1038.9616620266156,971.9487961128756,991.8220209517327,1771.3982590708101,,1418.0965937102592,1480.155977204769,141.32066614422033,1680.0838425360441,68.5892856730932,1508.610628353311,1510.6018755743185,
24,Escape Gaming,983.5732065126833,982.7626407355727,983.1707121688413,968.2552071482091,980.0057911266094,1006.0928999969184,1006.3935488255942,1006.2421901056817,959.5500957976022,999.8422462924984,1828.5471769094318,,1385.6067635177446,1433.3305150445774,177.1761653566748,1778.0067167803606,46.53579385411713,1661.6672321450678,1664.6418715611424,
25,KEEN GAMING,1100.3673601778912,1096.6929800611538,1107.3055708964403,995.3029545572218,1050.9166458471411,1169.8361595987815,1188.3372396464274,1191.6634229537017,1002.7675539749844,1105.9013092846512,1808.1496111510846,,1520.2756355114498,1601.0954495156104,115.14959025585395,1695.4350325914213,41.562014007257496,1591.5299975732776,1594.899303871937,
26,CDEC.Avenger,1019.2628084181222,1020.2133148749558,1019.7347916716277,1023.6792478070998,1021.3976414831393,1032.6740536296818,1034.2863262678043,1033.4746433361568,1040.1653277116022,1036.2952104487024,1711.297559669459,,836.2975596694589,836.2975596694589,350.0,1751.6472145614566,67.1757790552328,1583.7077669233747,1585.7440676571766,
27,Team NP,1049.7668246923615,1052.2225251893715,1050.9862267299604,1102.77254430986,1070.6524177827293,1095.091171747734,1099.7833625629146,1097.4211248701938,1157.495566849742,1116.3349723715019,1883.6857899245324,,1582.7222403682072,1658.7879060715652,120.38541982253012,1840.1351851187742,44.166906627136605,1729.7179185509326,1732.8292256199009,
28,Orange.Taring,987.4384698134112,986.8186320778693,987.130683339197,984.558451723749,986.0463171528306,988.0679771260391,987.4792018790134,987.7756150335182,985.332287985241,986.7455906696642,1631.5380439007351,,762.1881853004572,785.5066162053313,347.7399434401112,1619.1998465536637,65.29900710888052,1455.9523287814625,1458.049839028416,
29,CDEC.Youth,1033.1459289392744,1034.781485852403,1033.958080679646,1040.7453912281658,1036.8193821312657,1035.4436113641557,1037.1925454096938,1036.31206162564,1043.569869899178,1039.3717090662863,1888.5900114474607,,1013.5900114474607,1013.5900114474607,350.0,1857.347558960747,59.66561649709338,1708.1835177180135,1710.4748587787162,
30,CDEC Gaming,1097.70706061921,1127.9117294161101,1112.5805951526843,1122.4632856185858,1116.8173587425747,1132.8361065415663,1185.4706633901558,1157.4218704277885,1162.6923814427057,1155.941760361172,1865.2886523154546,,1642.752282539363,1621.1748385819303,89.0145479104366,1831.61421901821,38.670535244299074,1734.9378809074624,1737.798065725841,
31,Team VG.J,1138.0352682942273,1129.821801984545,1133.982020078868,1118.6553012857569,1128.3699470222946,1213.894822588997,1180.1084747024263,1197.1923364741801,1202.668079354538,1192.3452554687196,1805.9003857856333,,1527.435554071305,1612.1410956814186,111.38593268573136,1768.6761066651807,44.975004510611555,1656.238595388652,1659.308022486207,
32,Prodota Gaming,975.6998362113391,985.1448687865633,976.4349389946294,951.3393396364097,960.4124798337643,996.6400473067048,1013.1805234121903,998.6460044674794,937.4932727493671,956.6103975851472,1664.4203195246976,,1231.2928543150897,1280.2336446921363,173.2509860838432,1605.3130756031806,66.55774332757574,1438.9187172842412,1440.970019210736,
33,Team Alternate Attax,943.7982706349799,970.3223357076984,946.0833598749675,978.1245592975768,971.0232816876483,911.9780205608577,968.5004484624719,917.4295034110966,975.8770930506239,962.0812028740855,1503.8303669384125,,973.1815672416955,1012.3141936342511,212.2595198786868,1637.2114358221245,66.78383764522107,1470.2518417090719,1472.3002833105002,
34,Vici Gaming,1128.3014174894568,1106.1083700761487,1116.3167157904777,1082.0225824140136,1074.2288540539514,1211.3569336065389,1193.9501515526358,1201.3923527895583,1134.1240246420955,1125.468305669247,1941.3192668989652,,1744.6484189540092,1698.257227764795,78.66833917798238,1820.0275700342636,38.59033091527377,1723.551742746079,1714.8023989521485,
35,team_ftd_c,934.1893883269228,925.2681995108303,931.8676487807086,965.2844885707514,960.6399393046044,915.7645440675366,897.5250212730372,911.9402063068494,989.4721767390017,970.0973093793531,1624.1158098939823,,1318.8251506840056,1393.4593844450865,122.11626368399064,1660.0006861847473,51.37458766146789,1531.5642170310775,1534.2303611942236,
36,LGD-GAMING,1144.3175970201316,1159.27328554157,1149.3721693825287,1098.9160666837108,1168.6055460110279,1172.012439701071,1203.2166612827536,1181.49492441287,1107.8950741603212,1235.266683465984,1934.2427952111327,,1716.6763989880892,1848.5973822254837,87.02655848921741,1894.1890105915033,37.970618331757606,1799.2624647621094,1802.975858962517,
37,Digital Chaos,1145.3085916354148,1152.4787171739588,1148.8689874174684,1110.3412212058615,1131.0399868454128,1224.7375320854699,1235.827009315546,1230.244120183948,1160.601033079641,1203.701680016256,1970.4125667419469,,1635.0756066092147,1701.2455612768238,134.1347840530929,1926.859347600117,47.502866916818625,1808.1021803080705,1811.0056224456728,
38,FTD club a,1014.0616643585811,1014.7555249045896,1014.4062075814385,1017.2856225166964,1015.6200719059264,1035.6469214729038,1037.4058876781826,1036.520353301173,1043.819793500255,1039.5975513589806,1826.2753980621605,,1043.9029758923555,1069.89810664481,312.948968867922,1741.6537688802864,67.71612403335654,1572.363458796895,1574.403833793599,
39,EHOME.X,955.5023854160428,953.3066894895883,954.4120911843454,960.2291828163496,960.4365061357443,951.5140323850629,949.1215346618096,950.3260143013274,979.4424827816573,971.9430580772186,1607.2056103867926,,1189.3347814298916,1240.3050384423927,167.14833158276042,1648.5186624875569,67.66395572765303,1479.3587731684242,1481.3815023679276,
40,MVP Phoenix,967.0192179680394,965.3918100848094,966.2111127079593,986.7947201657555,975.7597881187769,969.4091480287703,967.8996691569699,968.6596015697347,984.2481051188788,976.8650205076532,1714.55221637498,,1339.5455000389823,1397.329838070568,150.00268653439906,1768.3622930291745,48.18715893846752,1647.8943956830058,1650.7971601352212,
41,Fantastic Five,1011.1001499245516,1011.6478771274647,1011.3721292103372,1013.6451131659564,1012.330342665465,1045.3653275159184,1047.603839979121,1046.4768827166213,1055.766366398009,1050.3930160587367,1807.0027570282011,,1243.119735134559,1279.7797848618645,225.55320875745687,1748.8485204649724,54.984462209966104,1611.387364940057,1613.8788729227736,
42,LGD.Forever Young,1143.7925358561747,1116.6144483280525,1143.0316091961697,1120.798345834861,1107.5067556207662,1227.700337078342,1192.934081681874,1227.5292795291691,1127.2990196882856,1144.3344244106227,1892.4939799726246,,1676.1552026519,1810.0169130229199,86.53551092828987,1855.1593477767549,40.19938628099997,1754.660882074255,1758.1210831498238,
43,Evil Geniuses,1163.3010358401195,1171.3589828229499,1167.3022880211943,1202.0982927252373,1172.0471805041743,1243.4843179872921,1255.4988389938403,1249.4502455969491,1303.0898937371317,1248.9407293357078,2032.116242664229,,1721.5348464114684,1794.5014205290888,124.23255850110424,1957.0716056673284,42.221959223314656,1851.5167076090418,1854.7715781617178,
44,Power Gaming,1002.3926004983239,1002.510661280164,1002.4512247312512,1023.1134604493637,1005.8670456540393,996.6068985775917,996.439468951512,996.5237597634551,1047.4884187473021,1004.4495354930018,1673.0639059185494,,1201.2371707049692,1245.7227447108955,188.7306940854321,1645.9793794744598,65.21271012812507,1482.9476041541473,1485.0445870337987,
45,Infamous?,1020.7200424064218,1021.7424548016279,1021.2277312550818,1025.4705860155725,1023.0163758733614,1053.8772833417843,1056.535810830686,1055.1974011008215,1066.2298827736458,1059.8483236716625,1727.4925886846877,,1163.4838313528267,1200.1351403187523,225.60350293274445,1666.3555725286328,59.61218621986946,1517.3251069789592,1519.6192076437978,
46,Rex Regum QEON,921.1293686897757,917.237566275109,919.1968562355266,903.0464726140262,912.3883986336435,880.8967213856097,875.0196741297939,877.9784162390607,853.5895707556909,867.6969006835201,1418.421294557342,,866.6984742878166,904.2247655860166,220.68912810781018,1522.9781857050284,67.75503855944575,1353.5905893064141,1355.6086687085044,
47,Danish Bears,1044.032005795764,1046.204726663238,1045.1108915377986,1130.1526930819052,1059.283641043953,1028.2163956408656,1029.608709038946,1028.9077624409551,1210.3487235511784,1055.0759628068984,1857.3764556168771,,1399.141049668603,1445.0905266008851,183.29416237930965,1802.350194398633,53.78216301577248,1667.8947868592018,1670.4478485600066,
48,Virtus.pro,1265.15102270599,1278.2346683327082,1271.6478345752992,1307.2121820765399,1294.6605087834887,1363.7021866516461,1381.6487533865184,1372.6137294358962,1457.3148323205464,1426.3127484781378,2159.6834123327253,,1855.8904189395928,1931.012944552647,121.51719735725301,1999.5787442372718,42.16496957401093,1894.1663203022445,1897.5432501125617,
49,iG.Vitality,1190.6276785311848,1127.3107244084126,1164.3572684776343,1168.3465529737846,1158.1944667974908,1276.2171822912264,1182.807495693665,1253.509962213876,1258.7682497029111,1243.1474247842784,1927.867580614987,,1840.883040925065,1824.4485109831048,34.79381587596879,1870.5878909205019,37.926573173884634,1775.7714579857902,1757.3926436117204,
50,Team VDuoBao,1039.040867411125,1012.6149517500205,1032.9336724720251,967.857262507022,1005.0097108107792,1083.970886239496,1040.7751185866136,1074.2341337742691,955.1713882057056,1021.7464006860262,1687.6969447117704,,1378.99405267779,1452.5427919733097,123.48115681359212,1638.258839068739,44.86332578667074,1526.1005246020623,1529.1708308444752,
51,team_ftd_a,1000.4214614455593,947.6027767840218,993.8268530599045,978.7156385058073,977.9404488749835,1045.151929931318,943.538774319965,1033.2781141291607,1042.8891736781245,1011.7303795988823,1636.202549939586,,1340.0168038425713,1417.7397471766321,118.47429843880596,1616.1734628976142,47.7221148740903,1496.8681757123884,1499.7545004639676,
52,WarriorsGaming.Unity,1169.7253745803107,1062.638482344935,1112.2638515040314,1118.145822329038,1123.1289151628353,1289.5682085980948,1070.5330318521785,1173.6285845977998,1218.7298039638415,1212.3913145135746,1911.8778559501213,,1748.6661937350948,1724.7937358500901,65.28466488601062,1797.854412999041,45.55526674004015,1683.9662461489406,1674.0169791723424,
53,Invictus Gaming,1095.747773669595,1098.8363700051273,1097.8893158131934,1188.3811427264318,1108.17535046514,1096.390322412956,1081.2549800014974,1096.2656528892028,1197.981080135273,1091.2349782937597,1928.2246516036332,,1593.279952844594,1659.5464961335922,133.97787950361572,1873.8878006894386,40.21726243982468,1773.344644589877,1776.8524127437481,
54,Alliance,966.0921151550136,996.0823981743112,969.2192234844404,1006.5907571011679,976.8962752165871,941.5277512124288,1006.5010618865886,948.5773677874402,1015.0999077916748,958.7202053645826,1775.462692832316,,1424.0032305829823,1486.4579288497985,140.58378489973342,1802.9776577643145,46.0867462539462,1687.7607921294489,1690.7962009284397,
55,the wings gaming,1155.517051225806,1163.190904286546,1159.3275778229602,1204.1848349488507,1181.5613969530025,1199.05981033294,1208.8822428106223,1203.9372349993632,1278.4055827734749,1243.737155171193,1977.3515065983245,,1636.0032370008585,1700.731476309149,136.53930783898645,1936.5434808085517,43.31470984692461,1828.2567061912403,1831.4671443276707,
56,Avalon_Club,813.5216953379957,811.9535558431506,809.9067302880534,822.1474799631468,837.5112431130981,760.9163026032094,758.2938214626605,756.2050622378902,764.215498218502,805.2403480547518,1388.9180588363488,,1078.4754812950866,1151.484712504241,124.17703101650484,1442.162525278659,49.595132058104866,1318.1746951333967,1320.9405223170345,
57,_PowerRangers,996.0797769777796,995.8863369967568,995.9837224681603,995.1809761906309,995.6453116833939,1003.6663648460191,1003.8472784170625,1003.7561992445658,1004.5069628402914,1004.0726958820655,1883.8299966087877,,1133.039181982857,1160.1678880756212,300.31632585037227,1740.7211751162208,62.616253021032776,1584.180542563639,1586.3879076329017,
58,The Mongolz,951.028981687366,948.6125495610888,949.8290787423246,910.2782374437373,943.4319764240191,959.4444890138471,957.4433127463067,958.4507854163586,889.7874959877618,950.5977788738294,1520.4706096859052,,1066.401416139233,1112.820229423449,181.6276774186688,1578.6929263618235,55.000779417512696,1441.1909778180418,1443.6790589134037,
59,Team Empire,1009.9263827278517,1010.4161914136375,1010.1696020089522,1012.2022329942179,1011.026490749665,1029.6715000390761,1031.1356142927664,1030.398520254449,1036.4743700390359,1032.9598938182755,1895.9732442349505,,1287.6791357566176,1321.4980729616832,243.31764339133318,1825.3701928694088,54.02354268183044,1690.3113361648327,1692.9067177584325,
60,Fnatic,1039.4287450775616,1041.3743220654846,1040.3948403103752,1048.4686866602574,1043.7985019103453,1037.5101082321003,1039.3610117606634,1038.4291924351116,1046.1101584368873,1041.6672289171045,1732.436052014687,,1178.973903213737,1216.373700980081,221.38485952038002,1837.9943366211253,51.842864508832506,1708.387175349044,1711.1154513803879,
61,Elements Pro Gaming,1082.372132292735,999.7367086146696,1070.357591724874,1025.9826910485674,1035.318706170036,1181.1917974869446,985.5286657959729,1150.6360295627642,1048.985775020581,1070.77564388185,1953.5229991926972,,1615.171397626851,1680.6094482609542,135.34064062633846,1786.2661972061148,61.88886275152407,1631.5440403273046,1633.7559439020793,
62,TongFu|,955.668401365751,921.7648527037936,946.6803489271307,876.2314471363436,873.737628705808,1007.4428849126243,961.6515967978868,996.1251795463913,847.0569185601547,857.2403750897603,1621.841621281438,,1322.040609433688,1398.501865069216,119.92040473910002,1612.987001815721,42.6579292616985,1506.3421786614747,1509.6133410774014,
63,Acion Arena - Dota2,1010.641545833919,1011.1666436185347,1010.9022882612951,960.3116576723614,1002.7691817003029,1056.1768307698678,1058.948827418133,1057.5532927468996,931.4958403037982,1038.6139197729894,1756.563121439351,,1214.2973354616513,1252.5272272393322,216.90631439107995,1582.4960551173326,68.4538813852666,1411.3613516541661,1413.3580167638975,
64,OG,1225.2441678331184,1262.0979208605834,1237.1759265143362,1175.8662002002409,1220.1850994226436,1307.4604058044938,1398.5112853509934,1333.8987341923928,1264.3982185937423,1332.2609155566552,2092.7824759613486,,1854.869983043874,1963.9323526156281,95.1649971669898,1989.9555191535248,41.92366825440213,1885.1463485175195,1888.4480802767082,
65,compLexity Gaming,1025.5508128003928,1026.811595341389,1026.1768666702894,1004.3738703108515,1020.0819153280298,1061.2705407781682,1064.293882097835,1062.7718104036976,992.2271764264839,1040.241195581394,1851.9385536709326,,1490.0143906581366,1550.2945585831587,144.7696652051184,1776.0955895809468,46.394368694313144,1660.109667845164,1663.1016027604594,
