,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Danish Bears,1117.3621238117223,1114.1017965111803,1145.2651120589112,1040.5513324280494,1113.0182888360964,1173.6656087598992,1154.0325021143492,1225.8027439880727,1026.0147493589902,1162.4931303436388,1947.967023189275,,1778.0477535701987,1790.3982456162116,67.96770784763054,1851.0027943473644,43.35525474936814,1742.6146574739441,1749.162428261109,
11,Faceless,1181.885967353432,1190.8609715493008,1186.3425932397024,1050.0802598512726,1105.9091436460465,1307.5525615185031,1322.7284740434925,1315.088308926596,1036.2044941413615,1159.8620024664294,2080.227098933996,,1878.7737512578683,1836.2540068740163,80.58133907045105,1963.4159683495195,53.272056763071625,1830.2358264418403,1813.70571931694,
12,We.are.young,953.6478018613572,951.3605931292307,952.5120660532791,1057.3730270063404,989.0996629876313,913.9998892354128,909.756288884114,911.8926880838757,1099.2623178588256,976.9573605332631,1647.0110831626098,,1228.4185611645717,1279.288770169941,167.4370087992153,1606.7532035035117,47.68406561876419,1487.5430394566013,1490.4351907853852,
13,Power Gaming,923.9599893719019,920.2078614624687,922.0968336557769,1002.2092608069092,965.5662866124527,897.6734873652849,892.6242749735413,895.1662516961718,996.8950467040338,947.9638049291179,1527.3641005577717,,1145.5419080576405,1202.113141011751,152.7288770000525,1608.9462403791254,59.25412362612845,1460.8109313138043,1463.1219464829794,
14,Kaipi,1004.316506383961,1004.5295006213464,1004.4222707503327,1005.306164195174,1004.7948904468566,1003.9286547827212,1004.1225108216015,1004.0249158899285,1004.8293887438077,1004.3640545411129,1823.1548261984778,,1072.2945219798999,1099.4206232957717,300.3441216874312,1797.7210641546642,66.73219718952899,1630.8905711808418,1632.953659979208,
15,Team AD FINEM,1078.5602318021565,1130.4578419613638,1113.1968606736473,1121.2723886754457,1112.716480174512,1123.712359490848,1247.5298547309358,1198.883843356741,1242.0655390231848,1218.0036484207744,1839.751497484004,,1601.8771173569387,1695.7361814594622,95.1497520508261,1839.7091159570728,43.47910160433705,1731.0113619462302,1752.8501784645653,
16,Evil Geniuses,1204.2988030813792,1214.379749080382,1209.304595158661,1150.5334402721583,1166.419005012439,1356.3877954248937,1373.9734399132312,1365.1201187467645,1224.3812759847174,1267.7403655142805,2147.989727338267,,1817.771514713766,1885.2273480886488,132.08728504980047,1980.698503448034,45.52358385643924,1866.889543806936,1869.901607412384,
17,Trust,956.2538172885444,954.0952001115214,955.1819348715871,939.4962327308676,949.3010819685585,940.5602089585703,937.627204385646,939.1037969258873,905.318483509554,927.211757506542,1553.9932095878587,,1057.6098309349027,1043.5813177446914,198.55335146118242,1612.9020513201717,57.01162040365038,1470.3730003110459,1475.902418003648,
18,White Fries Gaming,950.9110791494434,948.488829225411,949.7082873201729,939.6563213331934,945.4707171273006,927.174883032281,923.5813912425605,925.3904996289239,910.4780593863305,919.1039172472431,1538.7709795504309,,942.4815819645216,977.0227746815888,238.5157590343637,1574.510909451934,61.46711909825035,1420.843111706308,1423.065525745124,
19,CDEC Gaming,1071.49672545081,1075.0246689213748,1073.2485601968544,1097.2103931769484,1077.9769327017243,1091.3039005290652,1095.809211753846,1093.5410567678673,1121.7076736742638,1097.9710450389093,1854.856552989232,,1480.4274216867407,1538.317180449356,149.77165252099653,1824.0234794186904,41.06224133895563,1721.3678760713012,1724.7147231579108,
20,Team Liquid,1174.777827909373,1152.0942712379726,1167.985196573681,1104.9247541704271,1116.8235302341068,1286.5184823419222,1268.526117128824,1280.0871307354726,1180.6549759001155,1199.185133379577,2126.5457845210544,,1887.750165961866,1866.820118597289,95.51824742367538,1932.822666881188,44.933059676001974,1820.490017691183,1814.3396859692346,
21,Invictus Gaming,1189.4733321481422,1198.8227282328353,1194.1158659790697,1132.723755050466,1195.0002588929299,1257.4410737209214,1270.1442786490093,1263.748974050057,1156.55247904161,1273.7553696501595,2040.029705133034,,1713.3862016146618,1781.7740597140871,130.65740140734889,1912.7236086299904,41.758213558794075,1808.3280747330052,1811.7038645833961,
22,The Mongolz,963.3211801088448,961.5112957774002,962.4224643883125,954.9117217685903,959.2561883490883,969.6327423479087,968.134296542494,968.8886744656163,962.6703540025134,966.2672400637982,1520.150180910649,,852.1879202312706,882.832691983893,267.18490427175135,1579.1234873107685,60.63076435625023,1427.5465764201429,1429.7999976745032,
23,Virtus.pro,1170.7149391693517,1179.1387187364974,1174.8978490889322,1244.2130796632282,1211.9102355672828,1212.385354191702,1222.8653239922728,1217.5892854302024,1335.0202502396871,1278.0821105039054,2077.6460173824366,,1745.525985558253,1693.8420409171547,132.84801272967343,1991.3955078745623,46.102339463556326,1876.1396592156716,1876.0685824180855,
24,MAX.Y,1016.9163919629985,1017.7511165492656,1017.3308825992008,1000.3625679843702,1013.8424827729468,1023.5486137491495,1024.7105995267264,1024.1256091223895,990.4877126803171,1016.4290922196111,1720.3636473499168,,1281.0643819223435,1329.2321546199073,175.71970617102934,1665.699514795957,57.90677029463023,1520.9325890593814,1523.2963735576357,
25,Team VDuoBao,1005.8204765359966,1006.1076828669337,1005.9630916413739,1039.5221668124927,1007.5096442568615,1022.7952571521251,1023.92006920642,1023.3537935504331,1095.3486134235877,1027.4934192018106,1713.5536602181073,,1243.5806645425548,1288.260094943187,187.989198270221,1640.4498216371612,49.84696576568339,1515.8324072229527,1518.5877693792752,
26,KEEN GAMING,1065.2576862479707,1068.4777697783845,1066.856650137503,1110.142628229867,1073.4552409193454,1092.5552864047943,1097.122346172625,1094.8231044850163,1182.5569845544571,1105.031632353408,1823.1067853769432,,1373.935884670921,1420.9196423190638,179.66836028240883,1704.7432190556626,46.26827579461339,1589.072529569129,1592.089342357109,
27,Vici_Gaming Reborn,1018.9814497763159,1019.9180728367145,1019.4465390938865,1023.3333812617143,1021.0851007977482,1029.7091571819487,1031.1751295944634,1030.4371000842127,1036.5206609431673,1033.001724377194,1837.1291751140807,,962.1291751140807,962.1291751140807,350.0,1860.4485687880144,63.8514099591367,1700.8200438901727,1702.9611209529583,
28,Team NP,1166.0535606306648,1066.9694624307865,1108.7881128406864,1045.9763641391169,1063.7355722877276,1281.0754889181571,1129.6279352704362,1196.511988605653,1087.708428351011,1119.3826069415763,2070.3555891114465,,1859.4488036889916,1692.9913375213907,84.36271416898201,1880.1520234399,43.97470376958422,1770.2152640159395,1739.906321031036,
29,_PowerRangers,997.0627812392323,996.9178467449134,996.9908126022158,996.3893566612829,996.7372590415569,1002.7479239135724,1002.8835178189909,1002.8152543900515,1003.377948318446,1003.0524671921803,1883.3938440515553,,1008.3938440515553,1009.504134258476,350.0,1740.65622280819,67.67366473328114,1571.4720609749872,1573.5124152371725,
30,Execration.????,1040.9237232312769,1042.9430686104483,1041.9264488783888,1089.1375303054087,1063.1859462722657,1070.0125492337554,1073.4672573252017,1071.728018237874,1123.8825495848735,1096.8295487706205,1767.5936774849383,,1569.1820358739344,1568.5046902752747,79.36465664440158,1745.7950398395737,43.57212269591629,1636.864733099783,1641.424912665289,
31,EHOME.X,941.6326392656839,938.7525528295798,940.2025042500651,928.2505868991573,935.1639785746418,918.3574943174794,914.3289161829275,916.3570645452492,899.6390826464236,909.3093266329637,1520.6816716997582,,964.7783710638449,1002.0021177766229,222.36132025436532,1622.1007034196887,68.57460862988076,1450.6641818449868,1452.6598725454473,
32,team_ftd_c,950.7260472367485,948.294667074595,949.5187216986719,939.4288666226539,945.2651787424068,936.9584290006334,933.847697741558,935.4137650481856,922.504707027119,929.9717411138639,1624.208508282505,,1046.998473400462,1082.7554407239868,230.8840139528172,1659.9967232017873,57.35845932696148,1516.6005748843836,1518.9835695117322,
33,EHOME,896.1971977404573,891.0751391266006,893.6537895691257,943.1808943078511,909.6358732346288,858.2349420981029,851.2396691366395,854.7613710689177,933.9024941877998,880.4020985145049,1739.3966819698815,,1373.4507576307867,1432.9388226476015,146.37836973563788,1757.512387815928,42.04287485933404,1652.405200667593,1655.8308635911744,
34,Alliance,1039.6991145917614,1136.5127401438497,1087.979537251959,968.8778819067037,1058.9771624664072,1014.9213892929866,1238.168254654342,1126.5757889501247,946.47517054064,1107.1492392850055,1838.0814872074263,,1637.192618729935,1627.798624265146,80.35554739099656,1801.2808618502609,43.04813521520864,1693.6605238122393,1700.8121596565807,
35,LGD.Forever Young,1113.838046998669,1119.4552859991754,1116.627341821567,1100.3483545343254,1110.1434737849665,1197.4680419423935,1207.2119299991293,1202.3064646103803,1132.0372413993223,1174.2665833968254,1874.5800509376045,,1479.8711993644156,1534.2932931725898,157.88354062927561,1845.9226968385187,43.76879732985899,1736.5007035138713,1739.6673047990355,
36,Natus Vincere,1052.3043201458552,991.3553950927923,1005.7818909468745,989.873123579257,994.5190494145525,1147.552552848936,987.4477719355224,1038.4172956165696,985.2954688180183,999.789058934299,1910.64743563956,,1676.7089162819848,1322.8099954382867,93.57540774303006,1839.414882391395,48.85452969937609,1717.2785581429548,1692.524178166181,
37,Newbee,1181.8964072989645,1190.8719266448268,1186.3532889879896,1224.5613908426485,1203.9762702240778,1236.4323256860025,1248.0988722918084,1242.2254632124168,1307.3614927396152,1269.2553923081305,2029.726318953237,,1622.1325516761112,1674.574690598305,163.03750691085028,1976.8046924492737,42.58283709064856,1870.3475997226524,1873.6995835893922,
38,WarriorsGaming.Unity,1142.1859695569508,1149.2020120363993,1145.669853892902,1156.3168344112269,1131.2117527501691,1199.4546542752091,1209.296569982357,1204.3417535292858,1266.6659424345748,1191.9695002398582,1914.499633311481,,1723.6342616391412,1718.0402296207055,76.3461486689359,1816.0893300234543,44.548760746716496,1704.7174281566631,1708.1514601528704,
39,Team Empire,994.8385886630193,994.5839033286858,994.7121221757538,1009.1400631247877,995.7548479094127,996.7224006541903,996.5606703771984,996.6420919074415,1027.3302686913564,999.3731670200734,1920.8137550562076,,1588.1720454696072,1149.480520141225,133.05668383464018,1832.5616780749833,54.83090428756515,1695.4844173560705,1671.1678528088935,
40,Fantastic Five,988.0362574635758,987.4459170375105,987.7431181661341,1010.2220957484479,995.4653810231417,984.9465571125683,984.2037581212946,984.577713027311,1041.7854516766238,1004.0294994291113,1658.946125756516,,1173.1193858742165,1216.1960594836091,194.33069595291983,1732.267335025075,56.0580141534246,1592.1222996415136,1594.5646444966897,
41,LGD-GAMING,1132.6552941724526,1139.2010537993535,1135.9056549702757,1153.2838537448292,1138.181821271121,1207.2354817760947,1217.4613356203288,1212.3132292575285,1217.6819413708934,1203.9339822591983,1933.4384978821133,,1558.6853688066276,1616.5159399095583,149.90125163019425,1888.8567974816724,41.38658891036326,1785.3903252057642,1788.7806337646537,
42,Vici Gaming Potential,963.6134952150819,961.8180349172401,962.7219418891441,1013.0635305603935,981.7616722311135,944.4736420635661,941.7337424291296,943.1131181718632,1022.6127866036526,973.964535755344,1723.9829734476052,,1304.6922021573118,1355.4660119801454,167.7163085161174,1671.1861182740506,62.12121883107174,1515.8830711963712,1518.0836176019232,
43,Newbee.Young,989.2243737980219,988.6926599347532,988.9603460922497,986.7538150421898,988.0301469431982,998.3992617604562,998.3202747301457,998.3600399800226,998.0322559086037,998.2218572590962,1630.7540383317125,,1126.4827724609024,1167.839889074046,201.70850634832402,1693.5302774171414,48.42022684075709,1572.4797103152487,1575.338916903216,
44,Vici Gaming,1120.9415548550717,1126.909310246393,1123.9049020111804,1131.520193634842,1129.0921236713546,1157.8968859789586,1165.688169906993,1161.7657240188275,1177.2658689715718,1172.4739585860177,1935.2759693942858,,1547.4564567914254,1603.0050342291404,155.12780504114417,1832.7838540280134,41.173316353877276,1729.8505631433202,1733.2277400042053,
45,CDEC.Youth,1024.8458611007075,1026.0718584158026,1025.4546420273468,1030.5423430070002,1027.599445347369,1026.5915974152272,1027.9037365639983,1027.2431529097075,1032.688329298308,1029.538655818209,1888.2480358161258,,1013.2480358161258,1013.2480358161258,350.0,1857.2714783487875,64.8942168752507,1695.0359361606606,1697.140155349091,
46,Vega Squadron,1004.8430172426615,1038.070954674585,1020.7964661178527,1005.1495433029039,1013.9566356716462,1041.628026747579,1092.1228781171137,1067.4913369667734,1026.2978772235645,1046.7622454436585,1767.916911714531,,1574.1141212093248,1628.784673403502,77.5211162020824,1774.865628015168,42.91672975928955,1667.5738036169441,1687.0696188331444,
47,Digital Chaos,1181.051611881416,1124.8043329948384,1149.3386422645885,1133.9062970863954,1161.3343082298395,1270.6530864744373,1179.646650836711,1221.8055001273551,1207.0822257087875,1256.0451789555236,1974.8154826500868,,1764.956298776527,1729.818744016425,83.94367354942383,1927.2919486242222,45.462552105363216,1813.6355683608142,1812.3165642356196,
48,Team Freedom Dota 2,919.0301369462375,981.5321059914897,943.3036359415526,976.1734921354024,968.9624895376072,903.0599118177328,995.1300407985087,937.788881288739,993.006963017228,979.1303304403433,1629.0685136818738,,1333.7372635069112,1205.7276572670942,118.13250006998508,1539.8625779432186,62.010253097037086,1384.836945200626,1369.297310206208,
49,MVP Phoenix,975.325615406959,974.1080794503631,974.7210360504247,969.6684484118825,972.5910353319887,977.1441579803017,976.0163564186325,976.5841371129438,971.9039334619977,974.6111209374504,1714.031050033746,,1097.095325229608,1130.4132911027768,246.77428992165508,1768.7421671949146,54.63235048358347,1632.161290985956,1634.7141160509889,
50,compLexity Gaming,1091.5372647356533,1020.3404173494952,1059.5915148732588,1023.8281442652082,1031.7857729309958,1168.447297187884,1048.359540195145,1121.9858411847395,1056.6516448787438,1070.4887740592285,1994.3490492370522,,1743.1979766913078,1597.4342221052673,100.46042901829783,1802.855128501411,47.32739582906211,1684.5366389287556,1664.728853824038,
51,Fnatic,943.7712593424765,940.9967012461441,942.3935254534197,1036.3165754554393,990.6086806363187,915.1991768098277,911.0147542564043,913.121360971116,1034.5792068744888,973.5513961958596,1597.4083135824453,,1270.6832690026358,1339.049542189488,130.69001783192377,1763.9945181437838,49.9295407165752,1639.1706663523457,1642.0111679024549,
52,Effect,1018.091306737626,1018.9840064672508,1018.5345854968207,1022.2391525729693,1020.0963061631776,1074.4040808107866,1078.0754851922416,1076.2271524716211,1091.4629180301959,1082.6500379131594,2058.9474731710775,,1528.3659512209165,1282.3894048544364,212.23260878006442,1773.4717020378132,66.51441648417854,1607.185660827367,1578.8287848021484,
53,TongFu|,958.3845363904661,956.3310576865105,957.3648615079558,961.1409440689824,952.7195146442218,984.2092768771109,983.4300974365752,983.8223677248745,1007.084075780305,982.0258267808567,1665.7985306628182,,1259.5140814518008,1312.1503245727836,162.51377968440687,1622.6956144489532,46.89189463412006,1505.465877863653,1508.432413654046,
54,Team Secret,1157.6138741534169,1105.8633560096644,1106.329022747022,1122.646833997718,1112.426460655278,1281.9089671325073,1187.7173938350988,1187.5495722823941,1209.177130110189,1194.4505136199273,2001.043326017487,,1803.8344880953632,1713.1108072194015,78.88353516884958,1895.7807777639914,44.80939396864839,1783.7572928423704,1756.673090579909,
55,Escape Gaming,987.7119388942472,987.1055952516455,987.41085304352,984.8946198458707,986.350093903419,1004.6079437570448,1004.8353187170572,1004.7208490115235,1005.664420251493,1005.1186268558304,1828.1322647048692,,1167.6809613244968,1198.6913031073318,264.18052135214896,1778.0070678968195,53.117987537472274,1645.212099053139,1647.8101940710098,
56,Infamous?,1017.7248986359325,1102.414135062561,1065.8664303308744,1022.0855184903442,1065.6696177012316,1010.5350056991582,1183.7931538196196,1095.168677226283,1050.878335349811,1115.9787178482318,1733.9842416894758,,1520.811717395383,1560.2363344169448,85.26900971763705,1690.5548888745063,48.56525743362633,1569.1417452904404,1591.5141580160102,
57,Team VG.J,1109.1337031268806,1114.518810387911,1111.807730670054,1134.1551005624212,1121.2286288970922,1168.2826228410818,1176.5863818834475,1172.4059353982605,1206.8652629142994,1186.9328268877,1825.2381559630755,,1314.0195493991891,1354.7655598460206,204.48744262555454,1768.475291208954,50.83517189803974,1641.3873614638549,1644.0941119038748,
58,Mineski.???,1078.970115253667,1082.8668266166312,1080.905065294081,1140.0049214645014,1107.1479489897918,1103.4785178053926,1108.5845748860968,1106.0139802593394,1215.048869801054,1153.3531480173046,1792.3383081535521,,1541.2202610505708,1486.8054220526408,100.44721884119251,1774.7508191926395,44.83004591726504,1662.675704399477,1665.538906187225,
