,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,The Mongolz,960.977971359183,959.0524634385962,960.0218416175328,952.0312788216103,956.6532895579522,967.6927447131764,966.0985714189123,966.9011424124568,960.28556754039,964.1122389359729,1520.150180910649,,882.832691983893,915.0273985830408,254.9269955707024,1579.1234873107685,59.72939585450609,1429.7999976745032,1432.087950112583,
11,Faceless,1146.998681043887,1094.871860877369,1121.967157505319,1053.2796131406387,1068.1620765071261,1260.819507420642,1167.295975462658,1211.3881414369907,1038.5174008188628,1081.0736601521662,2050.3920359545837,,1836.2540068740163,1789.18397132857,85.65521163222697,1948.6743123365472,53.98743720784285,1813.70571931694,1791.7828852887799,
12,iG.Vitality,1183.2140658955816,1192.2546039540223,1187.7032332606068,1186.7803863272347,1195.7493526338926,1242.8466602002718,1254.8297165402641,1248.796963722807,1270.672270517104,1271.2030007531218,1945.5268837557069,,1652.4690164053304,1731.3239108166022,117.22314694015053,1893.0825375344914,38.47246684462367,1796.9013704229321,1800.535567876411,
13,White Fries Gaming,947.7750570748559,945.1980628806234,946.4954254686589,935.8012944741386,941.987140144201,922.5224854965833,918.6994252139698,920.6241076185975,904.7589933107276,913.9359099481494,1538.7709795504309,,977.0227746815888,1013.8318919665793,224.69928194753683,1574.510909451934,60.57815348272401,1423.065525745124,1425.3210424092447,
14,Vici_Gaming Reborn,1020.1940705566225,1021.1905293302957,1020.6888718813279,1024.82402308972,1022.4321123107522,1031.6071123849895,1033.166737739283,1032.3815595690953,1038.8537657845827,1035.1100236502907,1837.1291751140807,,962.1291751140807,962.1291751140807,350.0,1860.4485687880144,62.994979134022444,1702.9611209529583,1705.1317104302104,
15,EHOME,889.5658056941547,884.1165268317762,886.8599131163262,956.742943331445,925.0439778023448,849.1783496270856,841.7361870203661,845.482871185058,928.4491178687873,902.1331996871761,1739.3966819698815,,1432.9388226476015,1507.1975873540875,122.58314372891202,1757.512387815928,40.672609689901385,1655.8308635911744,1659.376033965262,
16,Danish Bears,1159.262977637214,1151.4108024038471,1159.6671147971604,1043.1419347767028,1084.093345969673,1235.7951887164902,1243.0939102973016,1243.1269367266561,1027.6766890969407,1107.778729000183,1984.3825306429305,,1790.3982456162116,1746.4793328436606,77.59371401068753,1861.70234040037,45.015964855704425,1749.162428261109,1733.7673739898532,
17,Vega Squadron,1038.5984904844518,1004.6766281823396,1019.8729216676857,1005.478519397553,1008.900833620217,1093.3993923923708,1023.882776884327,1058.0922300997258,1027.9779044488312,1034.2562562566009,1860.5884550027072,,1628.784673403502,1419.8007923954497,92.72151263968208,1799.3611249605551,44.9166024509643,1687.0696188331444,1672.5955593918331,
18,Team AD FINEM,1104.9562061329034,1110.1351784534831,1107.527875360512,1129.0198168391644,1116.588153789116,1209.497651434764,1219.8351300649767,1214.6308272925955,1257.5297794407866,1232.7155801821398,1994.31237371157,,1695.7361814594622,1456.9193384648652,119.43047690084312,1864.3890209128126,44.61553697929897,1752.8501784645653,1739.719330101049,
19,Effect,1019.2470611584666,1020.1967905805266,1019.7186585677752,1023.659890128013,1021.380149007009,1079.1573496914034,1083.0632999741633,1081.096887407569,1097.3059825135665,1087.93009579323,2098.0811301596823,,1282.3894048544364,1307.288495690033,326.27669012209833,1751.391234079354,69.02497971088226,1578.8287848021484,1580.8214627129812,
20,Team Braveheart,965.3311186867169,963.620413018873,964.4816510991016,975.41977536455,962.299814827233,966.2676720086897,964.6031797465124,965.4411521384784,952.9065743515044,959.7410576088166,1628.4307733178007,,1150.856925036796,1194.752574001847,191.02953931240188,1644.4630860104273,48.14155975012344,1524.1091866351187,1526.9765875710768,
21,Alliance,1112.7422795947284,1118.3054489097544,1115.5047255878414,966.889660376114,1022.4035603796715,1222.99828577912,1234.0019414193055,1228.4622583299326,943.0557625802554,1049.9205949908664,1848.030861474003,,1627.798624265146,1548.126773416534,88.0928948835428,1808.58957063029,43.110964389483684,1700.8121596565807,1698.3092220678795,
22,Team VDuoBao,1006.1923148772197,1006.4978692463327,1006.3440408799415,1038.267789910359,1007.9798670056358,1024.2515211804705,1025.4481913113113,1024.845739407676,1082.2998939631036,1026.7049722217932,1713.5536602181073,,1288.260094943187,1338.220985562339,170.11742610996814,1640.4498216371612,48.744820903154405,1518.5877693792752,1521.4068899455865,
23,Digital Chaos,1132.484757510985,1184.9644286601206,1164.0537935008515,1142.460836406329,1159.4320103965467,1193.408425067813,1310.5135267441397,1264.4576795237988,1220.3115739980788,1256.1706367390004,1966.6347032525948,,1729.818744016425,1698.4299654855868,94.72638369446797,1926.8678828541142,45.820527447397886,1812.3165642356196,1813.966948084655,
24,Execration.????,1053.6790077210985,1067.7990928223173,1066.5974467725457,1094.8320385135437,1078.0838833682176,1064.0438914486958,1109.4984879976287,1097.9059248840717,1131.7967266216237,1114.3244066808975,1781.7947417285568,,1568.5046902752747,1568.203671744715,85.31602058131281,1749.8398448423566,43.36597287082707,1641.424912665289,1652.7112888408162,
25,Orange.Taring,989.988928131112,989.4949405336309,989.7436337706431,987.6936609422398,988.8794342931386,990.5001225523064,990.0313593970509,990.2673536346938,988.322058376006,989.4472826938222,1631.0859808208077,,756.0859808208077,756.0859808208077,350.0,1619.729660568487,69.3443405427984,1446.3688092114908,1448.3424895561577,
26,the wings gaming,1150.9940916486403,1158.4447632194967,1154.6937952998164,1152.4524388781608,1159.818309630621,1219.1189172566014,1229.9311488453682,1224.4878363273056,1195.1414103628415,1221.1545671181818,1992.56232382425,,1578.451774966653,1629.9502078171588,165.64421954303876,1939.161671609439,46.226325116253975,1823.5958588188041,1826.5965282951975,
27,TNC Pro Team,1187.5216058568633,1145.0240445305717,1160.1221120852078,1030.039848192659,1070.5747452401247,1303.2139785741763,1278.8514679445348,1280.797904685614,1033.245340239087,1112.9872485118754,1963.5960567581546,,1777.0441382458018,1688.8903336469393,74.62076740494113,1857.4663576149337,46.43691280664335,1741.3740755983254,1714.0218739899497,
28,Natus Vincere,991.2356098473293,990.803138670256,991.0208620655178,989.2261729547209,990.2642816024287,987.2738401322821,986.6458788889163,986.9620198510117,984.3560769229808,985.8634421110501,1760.059851274811,,1322.8099954382867,1064.157868711283,174.89994233460973,1831.6726021799466,55.65936960550628,1692.524178166181,1704.550779334089,
29,team_ftd_a,996.3837467683118,996.2053059111089,996.2951402199443,1000.4336336122437,1013.7180758128092,1003.2802654521385,1003.4421272858185,1003.3606395246442,1044.2750734879423,1049.2998669611452,1691.44544426217,,1344.7312608599757,1408.230464128261,138.68567336087773,1635.152148190903,48.547607374099194,1513.7831297556552,1516.6175833806549,
30,WarriorsGaming.Unity,1165.3927542834174,1098.8640715063061,1128.2243587370003,1166.3030601185633,1135.7515455131045,1246.6383497569104,1126.3140128466182,1182.7941554614963,1283.7017677802044,1212.5796780586454,1921.73811629517,,1718.0402296207055,1678.3179021082726,81.47915466978574,1819.206801051664,44.42213635951741,1708.1514601528704,1695.0228951445365,
31,team_ftd_c,947.5782044875025,944.9914967742824,946.293749538695,935.5593089289247,941.7684710385448,932.9310485888179,929.6215897609238,931.2877045234494,917.5539575457965,925.498019510156,1624.208508282505,,1082.7554407239868,1121.047078551917,216.5812270234073,1659.9967232017873,56.405261476022005,1518.9835695117322,1521.4075328766999,
32,TongFu|,955.7259525336115,953.5412883313048,954.6411362121561,956.5979358960194,953.2641020511895,983.2004941328775,982.3715371889206,982.7888674757287,1007.3470448738198,988.8496724292454,1665.7985306628182,,1312.1503245727836,1374.1359624942245,141.45928243601384,1622.6956144489532,45.70528031796282,1508.432413654046,1511.4780485165177,
33,Vici Gaming,1128.667847859456,1135.0168504307653,1131.820507021924,1125.7192943487037,1137.8726675546018,1167.984052519981,1176.27307887063,1172.1000494153677,1207.1324128106849,1196.4153873856194,1935.2759693942858,,1603.0050342291404,1669.9384968135735,132.90837406605814,1832.7838540280134,39.82244560952319,1733.2277400042053,1736.7235744807933,
34,OG,1183.0745052110424,1188.4538786394246,1198.6644145458881,1220.7676534065645,1203.2819613948907,1252.1763792564254,1257.2921151862074,1281.9041573250659,1301.4094319509938,1280.2906006494131,2087.1288780382265,,1846.5681176910834,1862.6283993078039,96.2243041388572,1988.382138772189,44.120308133956975,1878.0813684372965,1886.1633582698516,
35,Elements Pro Gaming,1038.8433413806458,1069.0792950515863,1053.8097470574048,1080.9241708242987,1069.6082481713897,1091.4684043668422,1151.8351746452615,1121.3503273217657,1177.870020256499,1153.7919657057923,1838.4010866910355,,1417.786862910043,1468.3790262042494,168.24568951239704,1768.559727465914,63.73150110596,1609.230974701014,1611.3780451455375,
36,Team VG.J,1116.1056572085215,1121.8347894542526,1118.9505137138747,1135.2365579921316,1126.5797794783957,1179.033277181309,1187.8675178722362,1183.4200055760266,1209.5728005310973,1195.010378601874,1825.2381559630755,,1354.7655598460206,1399.392569280389,188.18903844682202,1768.475291208954,49.75247172203169,1644.0941119038748,1646.8610912002823,
37,Virtus.pro,1181.6209808671672,1226.4718609385823,1210.789557129198,1259.8145146806817,1234.3505872063683,1225.9534902909231,1302.4936586244928,1276.7869425512088,1356.42285763014,1315.3755040330607,2038.1510879061111,,1693.8420409171547,1757.8856425896338,137.72361879558255,1988.9067445172334,45.135264839659115,1876.0685824180855,1879.2157142259125,
38,LGD-GAMING,1141.1299137735264,1148.0938461027242,1144.5879223060263,1141.420639392284,1140.474773431736,1220.4746207554604,1231.3537483492773,1225.8767576900548,1168.5918692432147,1194.3565944563638,1933.4384978821133,,1616.5159399095583,1687.5932055703272,126.76902318902206,1888.8567974816724,40.03046548680746,1788.7806337646537,1792.2898973377319,
39,EHOME.X,937.9038685262441,934.8397891547925,936.3823700236936,956.4230526043164,932.7577057076363,913.1418021488846,908.855860239773,911.013575883766,952.5428956556873,906.1652732002025,1520.6816716997582,,1002.0021177766229,1042.1124712094816,207.47182156925413,1622.1007034196887,67.77633234969652,1452.6598725454473,1454.6793505250437,
40,Newbee.Young,988.5359781060534,987.9702959586244,988.2550831174145,1016.3391222798995,988.1253812372213,998.2969993687012,998.2129662899878,998.2552719237079,1007.6854375084979,994.0463475431158,1630.7540383317125,,1167.839889074046,1213.2740872167528,185.1656597030666,1693.5302774171414,47.2765442055702,1575.338916903216,1578.2690280547665,
41,Mineski.???,1084.0150830463413,1119.763008512815,1089.48117698939,1148.9490684666368,1125.6536028340608,1110.0891930954695,1167.4106733367696,1114.5494473904264,1228.7871633126244,1187.0968576707853,1801.3337128656033,,1486.8054220526408,1558.5827175602833,125.81131632518498,1779.408861271485,45.547982033703974,1665.538906187225,1668.5764455067622,
42,Evil Geniuses,1217.3503337562022,1136.7090026729857,1156.5785807628451,1160.150196629346,1150.6818096152247,1379.15545815206,1203.7749247137622,1249.6677440346514,1238.7157657722275,1228.8026217194613,2147.989727338267,,1885.2273480886488,1843.7814635259488,105.10495169984735,1980.698503448034,44.31875841426002,1869.901607412384,1866.1685386571055,
43,Team Secret,1107.3302672475131,1111.383399771595,1110.6762065111293,1130.4820679391203,1118.4074868769856,1190.318527645095,1189.967071686266,1192.136125519644,1222.540310358568,1202.8178379742333,1985.5227837937432,,1713.1108072194015,1666.9693026697664,108.96479062973671,1879.253014973462,49.03196975742122,1756.673090579909,1756.4850005047033,
44,Newbee,1193.516771704902,1203.0656877828949,1198.2583791348568,1187.8675336008116,1205.8825829667355,1251.5366909816794,1263.948549300517,1257.6999203098521,1212.0333507681562,1265.6275149439864,2029.726318953237,,1674.574690598305,1736.2426241367111,142.0606513419728,1976.8046924492737,41.2420435439526,1873.6995835893922,1877.1642671480358,
45,LGD.Forever Young,1121.1105358236439,1127.086629433268,1124.0780234033919,1140.9031048773581,1112.8202519466117,1210.0831927305348,1220.449564384563,1215.230715701199,1223.1512320998625,1170.7400019458958,1874.5800509376045,,1534.2932931725898,1599.2709927680162,136.11470310600586,1845.9226968385187,42.50215681579332,1739.6673047990355,1742.931221211701,
46,MAX.Y,1017.997087519127,1018.8851380837083,1018.438057690066,1024.1284875137,1011.1843565544245,1025.0530056009907,1026.2892242805278,1025.6668620458547,1032.8516093077128,1010.6718518721834,1720.3636473499168,,1329.2321546199073,1384.232951629925,156.45259709200386,1665.699514795957,56.961256495328534,1523.2963735576357,1525.70006307609,
47,CDEC.Youth,1026.4331269750408,1027.7374465383523,1027.0807995780797,1032.4935258853359,1029.3626226255824,1028.2903888135263,1029.686353340085,1028.983568617079,1034.7766074776744,1031.425718623715,1888.2480358161258,,1013.2480358161258,1013.2480358161258,350.0,1857.2714783487875,64.05252919987859,1697.140155349091,1699.2723958761644,
48,_PowerRangers,996.87513843283,996.7209448681207,996.798572114087,996.1586924499398,996.5288204062791,1002.9234737097981,1003.0677299665822,1002.9951055613506,1003.5937469204506,1003.2474725891368,1883.3938440515553,,1009.504134258476,1032.6981141444207,349.5558839172317,1740.65622280819,66.85752302840702,1573.5124152371725,1575.5779861945427,
49,Power Gaming,919.1022099025276,1002.0063704185,950.8168870613414,1002.3503983699059,988.9259948194881,891.1364073709018,997.1801941969153,921.9061310042913,996.6966882576064,977.5721859747889,1527.3641005577717,,1202.113141011751,1270.8720213708946,130.10038381840835,1608.9462403791254,58.32971755845837,1463.1219464829794,1465.4701810913791,
50,Vici Gaming Potential,961.2889608752463,959.3787984607046,960.340451094321,1018.1550905118643,1002.61648410362,940.9263674200632,938.0114306166105,939.4789271145657,1040.4230264265882,1009.8062450599439,1723.9829734476052,,1355.4660119801454,1414.4595480187545,147.40678458698392,1671.1861182740506,61.24100026885096,1518.0836176019232,1520.316257160223,
51,KG.LUMINOUS,887.7718633967447,882.234064018569,885.022015093263,851.7655744682786,875.052471800372,871.1179050843162,864.7583306791456,867.9599963746143,806.5939219735902,854.6365425747133,1488.0768700300002,,1015.8055377437407,1060.244880459984,188.9085329145038,1532.583574431626,50.65752708105479,1405.9397567289889,1408.6660712969533,
52,Avalon_Club,887.536875236101,881.987480572382,884.7812691804687,817.3573491933416,872.2186012510781,887.5432603294182,881.9941807325521,884.7878107233054,765.8607200520684,868.9142171197859,1492.489673518479,,998.4817889330418,1040.7776081133377,197.60315383417492,1463.5424089228336,54.126947443137546,1328.2250403149897,1330.7562077800592,
53,compLexity Gaming,1020.6222673485618,1021.6398551189368,1021.1275604826968,1025.3503937894875,1022.9077647306523,1049.0296413108038,1051.4489661377233,1050.230980654568,1060.2708079367846,1054.4634335784854,1938.0809351140065,,1597.4342221052673,1311.5805695959098,136.25868520349567,1788.9447251295442,49.68634852220245,1664.728853824038,1648.6563824690818,
54,"Friendship, Dedication, Love",964.7373707383442,962.9973670965803,963.8733549559716,956.6526064895565,960.8293306814026,933.0131397619402,929.7077316512837,931.3718071197313,917.654869997862,925.5892085752849,1622.0707001861956,,912.3900747537693,941.1547067522333,283.8722501729705,1657.2047796050492,61.052317126467244,1504.573986788881,1506.8194773604007,
55,KEEN GAMING,1069.42664211549,1072.8524391319293,1071.1277550432812,1098.339229419091,1085.2014274118576,1098.4681363158531,1103.3269604981328,1100.8808328622852,1166.4157628661046,1128.9887244803922,1823.1067853769432,,1420.9196423190638,1474.1734134546532,160.87485722315176,1704.7432190556626,45.06155067942148,1592.089342357109,1595.1891982981576,
56,Escape Gaming,986.9269220266156,986.2818424123315,986.6066014512728,983.9296199072369,985.4780762242109,1004.9023200254608,1005.1442207253234,1005.0224381777633,1006.0262890121143,1005.4456278681425,1828.1322647048692,,1198.6913031073318,1231.310746881632,251.776384639015,1778.0070678968195,52.078749530323876,1647.8101940710098,1650.4612010181413,
57,Fnatic,972.2392742899846,996.8174525408875,1008.8848374585186,1038.6366423937286,1017.7860334871148,945.6040878616604,970.5276630880578,1007.7682214425568,1036.7882828574432,1008.7225248956346,1597.4083135824453,,1339.049542189488,1369.477265478204,103.34350855718299,1763.9945181437838,48.793340096531566,1642.0111679024549,1674.4038855804647,
58,MVP Phoenix,973.7493042267599,972.4539865717618,973.1061016091094,967.7307318418567,970.8400268202689,975.6840235168601,974.4841728954058,975.0882259860141,970.1090297781202,972.9891646220616,1714.031050033746,,1130.4132911027768,1165.7522080750155,233.44710357238762,1768.7421671949146,53.61122045757027,1634.7141160509889,1637.3165180967626,
59,Infamous?,1103.8332516606038,1108.9568127735606,1106.3774059125205,1023.4964412059868,1051.9827424699488,1186.339910817887,1195.5346909638374,1190.905668596125,1054.128673308167,1100.7398807413656,1808.972442601659,,1560.2363344169448,1528.3054624969332,99.4944432738857,1716.2398159445193,49.89026317140364,1591.5141580160102,1589.9379350820154,
