,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
11,To.be.or.not.to.be,926.4425028313375,922.8128723802785,924.6401744231536,919.8327793240426,918.5338186214743,888.5568937067594,883.0578309635686,885.8262804572626,864.611110836405,875.095680200195,1469.7310296396065,,1042.1438916230134,1091.8014586912338,171.03485520663725,1575.3495235582732,56.87399362173308,1433.1645395039404,1435.5724146908783,
12,Virtus.pro,1232.0506952293506,1227.039094484331,1235.6787302464752,1143.3412995232684,1175.2609142903345,1368.3201602455194,1365.0244576059758,1374.6610866323977,1176.151259890787,1248.1505570120426,2171.0913255158066,,2016.460823769153,1994.8061272290313,61.85220069866146,2025.0794752639122,41.745392983335314,1920.715992805574,1917.5742775117305,
13,Infamous?,1028.0599357909987,1029.4445288144434,1028.7474689637488,1043.542637987484,1037.0014443928483,1052.1235397394792,1054.695530282083,1053.4006867336484,1074.1318713325275,1064.5278277657144,1852.5130747592925,,1476.2458426507328,1533.8015595003726,150.50689284342394,1732.5711831981127,54.222412678258095,1597.0151515024675,1599.544832210685,
14,Newbee,1225.9206453631728,1237.0685022845805,1231.4562224668862,1191.523123675105,1194.4340145647973,1353.6578524478841,1371.108790284413,1362.3232858677113,1365.6307676815052,1314.3163390146885,2104.2824794752833,,1835.7263409308498,1925.055250656956,107.42245541777343,1976.3980341818021,38.9435033291389,1879.0392758589549,1882.7310268325693,
15,Vici Gaming,1068.628986172829,1072.0154235534678,1070.3105546895026,1104.2460001186355,1089.2223084759457,1094.8773186164497,1099.5589570356508,1097.2020318437453,1117.78318315645,1108.1290824443636,1914.7020529340593,,1579.9530905540769,1646.2679496340597,133.89958495199298,1892.1446881401066,44.74940231514668,1780.27118235224,1783.3800958568238,
16,Alliance,995.0959757460032,994.8539909524719,994.9758158361691,993.9716160259806,994.5524790293342,995.3060682428077,995.0744502800318,995.1910560839156,994.2298770326965,994.7858553796221,1850.8018399030266,,1368.4480550042426,1411.865427872557,192.94151395951354,1796.5685247651777,48.584062695031044,1675.1083680276001,1677.9708463335191,
17,Team Empire,1048.671861118092,1051.073531593895,1049.8644340215878,1098.6038584093521,1076.9233148996127,1062.5017027206027,1065.585794650995,1064.0331386545213,1145.9456076141305,1109.88058565918,1927.5579937237706,,1580.7233647417534,1644.1955758538393,138.7338515928069,1857.3063897929778,43.67147042732487,1748.1277137246657,1751.3403781997467,
18,Mineski.???,1088.271545362199,1092.6272276697962,1090.434401902516,1108.5098159923919,1098.0543874924292,1136.1157415745256,1142.8322539560515,1139.4508913183822,1167.323388429593,1151.2009970302774,1905.2074659864581,,1371.4879346295565,1410.3776587276082,213.48781254276062,1810.5975914898227,47.48994829214814,1691.8727207594522,1694.7747903964587,
19,Newbee.Young,1104.9827382060469,1110.163019728602,1107.5550575306677,1018.0970970926003,1078.8318441386366,1190.1425114100114,1199.5249275609056,1194.8014416769279,1010.5295174534119,1137.654873563048,1813.84223294916,,1462.7206276651111,1525.2484324314644,140.44864211361957,1722.7094397286194,49.907932308731624,1597.9396089567904,1600.7108566959005,
20,Danish Bears,990.0681964102331,989.5781202367507,989.8248443055074,987.7911032872923,988.9674876123021,987.181687194856,986.5491787452813,986.8676089539837,984.2427958170234,985.7610761697057,1728.558674950867,,1130.8976338857572,1165.3546976859411,239.06441642604398,1808.5125689332642,56.35835235806427,1667.6166880381036,1670.0514853638376,
21,Faceless,1085.9032482521473,1090.1420690073717,1088.0080760486276,1086.5859844595734,1094.810311876587,1158.5909597255113,1166.41649211635,1162.4768041736857,1134.1042886190721,1174.2042535983353,1980.5284331142166,,1550.437244259545,1599.7681007128162,172.03647554186864,1900.0299913814617,44.95103803097806,1787.6523963040165,1790.7243009664703,
22,Team VDuoBao,1039.36348789974,1041.3058448292202,1040.3279841811213,1002.8497882207305,1041.3867131183026,1038.1707587150513,1040.0542614646693,1039.1060303792888,966.1711610975093,1039.779831062651,1717.512053317888,,1274.0917878107994,1321.757670066891,177.36810620283546,1678.8143811627149,52.12798807276631,1548.494410980799,1551.1255091879302,
23,the wings gaming,997.1050389284613,996.9621896029087,997.0341057023368,996.4413028922422,996.7842000101009,1004.6078218545654,1004.8351907994064,1004.720724122152,1005.6642704000818,1005.1184914433039,1880.6443230061423,,1232.1200458356163,1263.7296302976988,259.40971086821037,1864.7908723435376,52.734442318888384,1732.9547665463165,1735.5794533790747,
24,We.are.young,904.5647144646596,899.8555436551861,902.2263297603909,882.6839925580842,893.9879388093252,835.89238261473,827.79463557004,831.8713673246818,798.2669580286833,817.7048805532129,1450.6413333623489,,989.2425791782862,1034.8423310035107,184.55950167362508,1558.7369194272753,51.57078394980083,1429.8099595527733,1432.4808785814682,
25,Avalon_Club,1039.288056043461,1041.2266908538772,1040.2507040703113,940.4021112730957,1010.5281678425904,1115.898298894701,1121.6171992255481,1118.7380746429044,951.3885502866077,1071.574644925901,1719.8965659946682,,1366.543545278133,1428.591987847499,141.3412082866141,1564.7949315170754,52.3460933442765,1433.9296981563841,1436.5519643590583,
26,w33ha earthspirit,1111.2590286019583,1116.7490081922504,1113.9851315232754,1147.7883714346528,1149.0661106771909,1152.3647499403874,1159.8830554474869,1156.0980378823867,1229.0864547812089,1216.0135722298057,2016.0341755198544,,1750.0857034631638,1840.7384545530026,106.37938882267626,1960.7558467507345,61.01854978415444,1808.2094722903485,1810.4561882300115,
27,Effect,954.9443953711708,952.7211659133128,953.8404290958605,944.6143675446083,949.9510323870144,923.3821143709118,919.6014717242836,921.5047993838664,905.8157117650428,914.8908086348919,1631.5419516652132,,1042.4496868249962,1077.4393470019827,235.6369059360868,1719.4495174138153,62.75938422653024,1562.5510568474897,1564.7443739528694,
28,Team Onyx,1040.8075988529456,1042.8212141760937,1041.8074791848414,1050.1636741993723,1045.3301694690374,1082.039172430029,1086.0873237387798,1084.0493214528476,1100.8485290251047,1091.1313013724257,1946.3760612009535,,1171.7262954079922,1197.9896238284623,309.8599063171845,1800.1884002575152,67.21613316583807,1632.14806734292,1634.1770842911715,
29,CAVALRY,938.0668672264081,935.0108308834494,936.549362568117,958.9201223786796,938.9572038629101,908.3683043450571,903.8468183560934,906.1231163693122,954.6597073525315,913.1007855193344,1572.3434755803316,,1150.0726245812327,1200.4393594381422,168.90834039963957,1567.6583316713018,55.06604488740416,1429.9932194527914,1432.483148873781,
30,LYG.Gaming,882.089679772073,876.2714980058813,879.2006048586405,882.0895602086237,874.1654839157954,823.0640562870649,814.3333066842775,818.7287174017374,825.5585416003115,811.6476633878083,1439.8821962865302,,1021.8053531378891,1072.7470075928645,167.23073725945645,1443.6936815947422,68.60838105283561,1272.172728962653,1274.1666425396015,
31,Evil Geniuses,1221.6765681134855,1232.6150047498772,1227.108155531741,1138.0724832580395,1221.0434657854705,1326.893599857443,1343.0238790263807,1334.9032473326101,1205.1915700767302,1357.1750835162945,2214.509367272253,,1875.3914339890307,1940.6463126732729,135.64717331328882,2018.477872039791,43.298216341096946,1910.2323311870487,1913.404230899764,
32,compLexity Gaming,991.0822666437529,990.6422288802324,990.8637615996275,1013.053983700914,994.4998777860176,986.1166995570236,985.4316402226436,985.7765266616578,1029.551825163975,993.2714721005703,1724.877260607597,,1325.9325919436578,1379.6862284885974,159.57786746557565,1780.2477628724305,48.49174697442276,1659.0183954363736,1661.8777059489666,
33,TEAM MAX,1133.3162235438208,1139.8945961532818,1136.58277863628,1179.8322196793474,1144.5573356029468,1172.8038009574739,1181.3306535850968,1177.0378928107311,1256.8371120299248,1186.086833683531,1896.6482435395058,,1544.7542300241453,1607.1151767786455,140.7576054061442,1834.7424191662633,59.61406302727289,1685.707261598081,1688.0004640432815,
34,Team Secret,1203.8615199350754,1230.3828282021104,1210.914340019149,1181.51558902436,1199.5217205119447,1290.9355772742692,1326.761678473331,1300.7479376321228,1234.9169125239284,1276.5640310064641,2179.6440411555745,,2021.0672811547188,2027.9096390799573,63.43070400034234,1998.4275029301061,40.30181049008344,1897.6729767048976,1902.9128097729774,
35,Happy  Feet,993.5492698859154,993.2309642426446,993.3912121136192,1010.2426244889496,1004.355031439939,1002.4811683425903,1002.6035994273489,1002.5419626920649,1036.2317935885994,1023.8148481534181,1774.102216015204,,1377.402254700054,1431.5079088420673,158.67998452606003,1739.804867350491,66.2884034521837,1574.0838587200317,1576.1475128530249,
36,KEEN GAMING,1048.2941754910341,1050.677209399449,1049.4774942251902,1059.3667197570162,1053.6464585251629,1092.983285665799,1097.5714646833408,1095.261590715487,1114.301830522666,1103.2883143212523,1926.3592770115656,,1370.736287811722,1407.9801627261138,222.24919567993743,1757.2932690711623,54.30262293433546,1621.5367117353237,1624.0952285896606,
37,LGD.Forever Young,1159.204932325198,1167.0607606577114,1163.1058205187535,1095.5756595258777,1147.5590091253123,1259.3465980652816,1272.1438294278157,1265.7011881376864,1173.370815168062,1250.1219007444222,2177.6406730726726,,1817.625076442404,1878.2893246256542,144.0062386521074,1897.3089144730195,44.58847970201895,1785.8377152179721,1788.9440411561188,
38,Natus Vincere,999.5095626146095,999.4853624101861,999.4975457670257,1121.1631701491813,1046.4903951747133,980.5949301883744,979.6374039673327,980.1194612024723,1166.65779670232,1048.5794628360761,1883.3308723643004,,1596.2408306869802,1677.368030981964,114.8360166709281,1830.7912088760713,43.01798699931809,1723.2462413777762,1726.5340758877148,
39,Team AD FINEM,1010.1173261968174,1010.6165568213052,1010.365224033493,1012.4369546205068,1011.2385958489731,1012.5676115187234,1013.1877493322878,1012.875546999607,1015.4490238928629,1013.9604381531418,1842.6293250718068,,973.0093821229118,996.3203713353836,347.847977179558,1831.8590819109613,61.66728163088501,1677.6908778337488,1679.9104490245452,
40,Team Braveheart,1029.7995735277082,1031.2700074558331,1030.5297318390712,1018.974977498999,1032.243493627522,1033.3817703129223,1035.0289646126444,1034.199700711132,1005.88564634664,1035.005556131628,1704.0227926527,,1279.5917200520134,1329.6677000080704,169.77242904027463,1673.9067034948366,52.141640407117464,1543.552602477043,1546.192228576539,
41,White Fries Gaming,940.6828615581375,937.7559091706113,939.2294547971541,941.1175845025028,939.0354950745552,934.1023844393839,930.8507241559657,932.4877408051103,978.5814666325866,939.3297446683931,1590.5981695696776,,1162.8935420995601,1212.5356769056314,171.08185098804697,1514.0855810865962,56.20577566598694,1373.5711419216289,1376.015786366627,
42,Team Liquid,1244.5123716253038,1256.5776210406952,1250.5034889212368,1237.0453163794457,1234.3091455659323,1409.0793396977233,1429.2650024162551,1419.1027274354515,1328.542035143271,1357.4044437741486,2168.2930420955236,,1831.3343878492856,1897.1083547117487,134.7834616984952,2018.146494003542,42.06549426357182,1912.9827583446126,1916.2877138508072,
43,iG.Vitality,989.9913208787073,989.4974513492665,989.7460851460756,958.9219385410321,986.3015338783991,1035.2239091099984,1036.9620021396977,1036.086976159312,928.4355911466001,1010.419384781139,1833.2899354504436,,1506.4635537018053,1574.8030231958642,130.73055269945533,1820.6473526050163,42.89473736006047,1713.410509204865,1716.6540321243624,
44,CDEC Gaming,1119.7940455340865,1125.705178080224,1122.729276064053,1147.259570278856,1133.0704216391255,1247.8781895049515,1260.1095222638355,1253.9517771052692,1304.7099336637177,1275.349705784677,2028.9515691541478,,1502.2890326204317,1541.7417299799704,210.66501461348645,1828.7603756691572,47.674511010705906,1709.5740981423924,1712.4744098683636,
45,team_ftd_c,900.2163796688404,895.2926440767983,897.7714507286684,877.3387025596871,889.1576925134601,866.3011668549691,859.7039147089158,863.025236944442,835.6476515344042,851.4837693313735,1379.6414274693077,,630.291088562445,657.4739050620549,299.7401355627451,1574.9266929314717,64.76614958781178,1413.0113189619424,1415.1221258622327,
46,Team. Spirit,963.8678251007573,962.084914488987,962.9825034438629,955.5836976272009,959.8634161894743,943.1622797666512,940.3576721050459,941.769624472819,930.1309324693345,936.8631440507929,1725.3056216596829,,1169.4891965760762,1206.7191791134856,222.3265700334426,1746.5126470278994,56.98335994720715,1604.0542471598815,1606.4660542926222,
47,Execration.????,998.9312468464875,998.8785101555999,998.9050599281712,998.6862107426233,998.8128004849325,1018.7709906402531,1019.6972287784023,1019.2309232233739,1023.0746695553041,1020.8513171747907,1714.6759697476698,,1112.533726721831,1146.718857954721,240.85689721033546,1721.221776746158,55.80519919238628,1581.7087787651922,1584.1749586914682,
48,Prodota Gaming,966.4146466112051,964.7574066824178,965.5917279578864,958.7144362171975,962.692493467262,953.787369685452,951.5070478057038,952.655053611105,943.1920672581383,948.6657773882415,1775.6823097476433,,1220.708525783782,1257.9991046046075,221.98951358554447,1632.2055328646293,64.8567810175652,1470.0635803207163,1472.1704852315283,
49,Rex Regum QEON,954.0174373060846,951.7484679121305,952.8907584193042,943.4748831426705,948.9213426389733,942.3391177188068,939.4938918449185,940.9262930554274,929.1190416955063,935.948753687769,1535.6833274330133,,918.5656008422704,951.8731798057844,246.84709063629714,1553.7643775859885,67.17997885204626,1385.814430455873,1387.851568857013,
50,Invictus Gaming,1093.589418726599,1098.2075068506153,1095.8825754348757,1147.0310841661394,1107.0179468717138,1146.416136131936,1153.6409124863071,1150.003669309717,1198.8545363832038,1157.322895696924,2044.1507721198448,,1704.47728000878,1769.600082368525,135.86939684442586,1980.3083918501613,39.413702712704776,1881.7741350683993,1885.3718766102736,
51,mousesports,1025.7763567458105,1027.0482685557984,1026.407936962793,1026.5207236144029,1024.628097257927,1103.8261662151963,1108.9493777030384,1106.3701468573518,1108.9939549271865,1102.0088844120924,1841.2904163146643,,1506.5560785591606,1572.8745507764745,133.89373510220145,1765.977807463625,56.240900583839085,1625.3755560040272,1627.8719385390966,
52,Vega Squadron,1084.596582814627,1088.7709273051073,1086.669394292871,1103.9922842308292,1093.9721410541101,1089.9397730088874,1094.377772552644,1092.143504975839,1110.5605229810683,1099.9074992672686,2025.7121714073662,,1555.1713948864592,1599.7912604756557,188.2163106083628,1854.467266296358,45.380215512719026,1741.0167275145604,1744.0571234910992,
53,TongFu|,984.5494867586171,983.7870946775377,984.1709135334827,981.0071032297981,982.8371577034128,994.1374009673339,993.8481161385894,993.9937537635943,992.7932660557658,993.4876685923758,1665.7985306628182,,790.7985306628182,790.7985306628182,350.0,1622.6956144489532,66.3052973076403,1456.9323711798525,1459.016902530972,
54,Clutch Gamers,1006.0077043671686,1006.304149291906,1006.1549069864213,1108.102032792828,1038.9409732995623,964.6715354015917,962.9282831726376,963.8059065015593,1101.5230796476183,1006.0563270871562,1888.9822638208523,,1547.8375664953537,1612.6134802846034,136.4578789301994,1885.4786753242101,53.252092582960536,1752.3484438668088,1754.9385613178163,
55,WarriorsGaming.Unity,1035.240816383369,1036.9797436877059,1036.1042976998922,1095.1272148904495,1046.688238385738,1033.0418349220574,1034.672255406824,1033.8514361188188,1142.1862720430288,1051.2850040078524,1845.9391048941293,,1412.971418825443,1461.932572163666,173.1870744274745,1826.5936294047424,47.841589980008415,1706.9896544547214,1709.8593845467628,
56,Team VG.J,1040.5179127899144,1042.517233807301,1041.5106951448406,1049.8075709809902,1045.0083784619917,1062.478047028292,1065.5609716892086,1064.0089033431657,1076.8025682430973,1069.4022814254004,1825.2381559630755,,950.2381559630755,950.2381559630755,350.0,1768.475291208954,69.00970867158456,1595.9510195299927,1597.9350900926688,
57,OG,1077.3154101695898,1081.130471555436,1079.209816117355,1156.776435167316,1098.671859045901,1091.7299701704026,1096.2563054294967,1093.9775660985363,1223.049469303555,1121.7457829723237,1972.5140171423045,,1622.6196509817557,1685.414613675679,139.9577464642195,1969.2404127066645,45.86843821668869,1854.5693171649427,1857.582923918434,
58,Team Freedom Dota 2,979.2776735477672,978.2551484483154,978.7699287347147,974.5266062688762,976.9810869476178,1003.9930047270216,1004.1900360576988,1004.090842556346,1004.9084923845844,1004.4355361759661,1729.6796291792944,,933.4347043316986,958.9617947252359,318.4979699390383,1575.481047851361,69.76902181016781,1401.0584933259413,1403.0138604632505,
59,Rock Gaming,965.55648947396,963.8569045307687,964.7125439906557,935.3984633762294,959.3447387999071,969.2514773635003,967.7342183704351,968.4980676093539,922.5224880120763,962.7047135017135,1581.2987888358662,,1159.9021164134483,1210.387538630798,168.5586689689672,1524.6100742533733,60.594746066309426,1373.1232090875997,1375.3792052325862,
60,team_ftd_a,1031.2918507698555,1032.8359198151063,1032.0585733169517,1091.8900336174936,1057.2451839595533,1019.9580632336863,1020.9428764321432,1020.4470818344134,1130.6087210399112,1063.6611884294073,1740.9587404611088,,1398.5729024060392,1463.0593664051885,136.95433522202785,1684.061659659673,48.19819676891539,1563.5661677373846,1566.4220720129626,
61,KG.LUMINOUS,942.2651013567913,939.4162232101668,940.8504631217561,951.8558267157315,943.0072113310807,921.142541163308,917.2513887328427,919.2103514650549,944.7115304712257,925.4310699272895,1385.01227221717,,697.3369739422378,727.0629460092036,275.0701193099729,1518.7748451875527,67.80522410355336,1349.2617849286694,1351.2887476179503,
62,Digital Chaos,1096.0336650869672,1100.772362412778,1098.3867114709599,1125.084013677004,1104.2839613747792,1134.4594145104134,1141.094196879633,1137.753980419368,1200.383887906705,1150.1278762306567,2040.0277142886325,,1732.8664956857642,1806.9011087422064,122.86448744114729,1920.0360411405413,46.40205818758304,1804.0308956715837,1807.0031454955647,
