,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
20,TongFu|,982.0243337852486,981.1373402362223,981.583888485695,977.903001184586,980.0321504146842,993.1792477236374,992.8426836599548,993.0121235545718,991.6154342670576,992.423326407711,1665.7985306628182,,790.7985306628182,790.7985306628182,350.0,1622.6956144489532,63.77116159168658,1463.2677104697368,1465.4361966602412,
21,LYG.Gaming,862.8190192404267,882.8980889386216,876.0093051893112,897.7362933402218,910.1065656596212,794.1465493161112,826.7547116007665,815.4672437143603,847.562183808485,876.399542058343,1439.8821962865302,,1205.8133030582044,1231.7062831688384,93.62755729133036,1443.6936815947422,66.18685854913616,1278.2265352219017,1296.0062994298128,
22,Team Secret,1171.7938911875196,1180.2709106996215,1176.0032379211336,1194.7574005021897,1202.176927187156,1222.3351213257376,1233.306053695193,1227.7828448172477,1279.4565752580932,1283.6573050720822,2168.8861326641368,,1912.405806954449,2008.3178995787985,102.5921302838751,1972.2563197986863,43.18202939848648,1864.3012463024702,1867.5307831386406,
23,WarriorsGaming.Unity,1041.0003954267406,1094.4749139883436,1064.7536429523905,1086.775196713308,1086.1663481631724,1038.4420236663063,1141.2112804633052,1083.190189467705,1148.1078660364014,1130.4828797549364,1845.9391048941293,,1586.206517066432,1626.0063942604215,103.89303513107889,1826.5936294047424,44.30878941248153,1715.8216558735385,1730.607196673548,
24,LGD.Forever Young,1090.4567731125314,1094.920283574843,1092.6731727749554,1053.7040029842756,1090.290874162768,1164.0853389847223,1172.1819867211955,1168.1058084025512,1102.2692149055165,1164.8413346614086,2091.2693151159656,,1777.2218194914926,1655.8681785880308,125.61899824978917,1869.7873134122742,43.516067388510315,1760.9971449409984,1747.8501864543962,
25,EHOME,1123.681198567387,1129.7841392848277,1126.711673315938,1127.6170134817385,1136.4682877211037,1169.6468225169247,1178.0178968007729,1173.8035611139342,1203.5179174034201,1201.9817181474816,1974.964595079779,,1611.1112587244352,1671.008594354485,145.54133454213746,1816.9495384149257,48.64246280320741,1695.3433814069072,1698.2889896705199,
26,TEAM MAX,1142.9980496887786,1131.89833693714,1139.739976580301,1107.6848696221566,1140.041802075222,1180.027603303533,1148.0385942376054,1169.2164372726436,1149.4007097372903,1189.857617399037,1922.1304874311274,,1686.5942676148527,1654.876105369655,94.21448792650992,1844.8676521097975,60.35452458885697,1693.9813406376552,1688.186429219444,
27,Team Liquid,1224.3495311200875,1235.4198627814153,1229.8466122996351,1157.053727087652,1206.3628894366193,1310.9458253106554,1326.2891754737173,1318.5647155113181,1199.9517045893988,1290.3944882262256,2155.1699693683586,,1826.2554903704165,1894.0479011809155,131.56579159917683,2012.220227734993,43.48176107079402,1903.515825058008,1906.7133372740786,
28,Rock Gaming,959.9272180278098,935.8414453416495,952.449323400624,921.7865598509482,924.8083593384862,964.2260958665097,923.0537623799935,956.1457980027276,906.8608617261295,905.6831472197528,1581.2987888358662,,1341.3505537336118,1240.1690603824395,95.97929404090169,1524.6100742533733,57.84533332339485,1379.9967409448861,1356.069956895316,
29,Escape Gaming,994.6922113631609,994.430303168815,994.562158294296,993.4752794238883,994.1039667812659,1001.9903865469371,1002.0886004326486,1002.0391556099815,1002.4467281848948,1002.2109744757757,1828.1322647048692,,953.1322647048692,953.1322647048692,350.0,1778.0070678968195,68.41079012583849,1606.9800925822233,1608.989469732962,
30,Natus Vincere,1114.673855730099,1120.332336982444,1117.4836297954732,1074.0603699199808,1123.8171903403072,1157.7318595395557,1165.5150003820754,1161.596654050875,1151.644199627052,1200.062380523531,2045.5114185080547,,1725.34311414942,1795.495932755905,128.0673217434539,1862.7720607383535,43.24353082190099,1754.663233683601,1757.9285820937125,
31,MVP Phoenix,989.3419786053449,988.816067848575,989.0808324887149,986.8983834413277,988.1607855006283,990.127492245237,989.6403419729426,989.8855930252889,987.8639940486242,989.033355007716,1714.031050033746,,839.0310500337459,839.0310500337459,350.0,1768.7421671949146,69.74035163624028,1594.3912881043138,1596.3837853647956,
32,Alliance,994.294487068379,994.0129535160881,994.1546888365776,1059.3791100623444,1013.3381399172761,994.5389160098503,994.2694435901866,994.4051068511134,1111.6376330637963,1028.478146942965,1850.8018399030266,,1515.145507017466,1581.2370539865751,134.26253315422426,1796.5685247651777,45.06189279416194,1683.9137927797728,1687.0060846072222,
33,Avalon_Club,994.0959874789339,940.8107825100801,954.8810703860562,906.6849126025235,922.0939623563979,1053.462629542086,951.7218859417852,977.8182859260505,888.3457802579504,914.0081443951515,1654.4926936022648,,1415.8887544568731,1309.6924473931138,95.44157565815671,1526.2943653571172,51.3085036476246,1398.0231062380558,1370.3492089554752,
34,OG,1124.1817158458541,1130.3093541512378,1127.2244544226276,1220.2331829313182,1182.3725651863663,1158.0521360696953,1165.8510806778581,1161.9247780950132,1345.5584589468954,1274.9393334754734,1930.5141269284,,1691.2585456048996,1717.6689664631758,95.70223252940015,1976.478016845992,44.66533571978329,1864.8146775465339,1881.8893943309358,
35,Team Onyx,1047.4769843917734,1049.819694719148,1048.6402800583999,1058.362168908297,1052.7387008511191,1095.4472357712216,1100.1569962546469,1097.7859132838435,1117.3306975426856,1106.025335831499,1946.3760612009535,,1253.4963749327749,1282.989100488663,277.1518745072715,1800.1884002575152,64.75080121763514,1638.3113972134274,1640.4186670244499,
36,Geek Fam,946.725638985214,944.0968621719329,945.4202942143795,984.2536369557314,950.0981165859374,925.1849152429821,921.4932302307801,923.351773037109,960.8197312288439,924.4255607169703,1685.9903029371362,,1259.8173035187851,1309.6614235865952,170.46919976734048,1715.9426149659275,55.14041802384695,1578.0915699063103,1580.573295691661,
37,Trust,944.2049297199112,941.4517707095763,942.8378217557583,931.4126337707953,938.0213474346402,911.2649629876717,906.8864100894225,909.0907498324596,890.9204262961832,901.4307536175991,1276.2733228859274,,492.1320614342676,518.0665450798989,313.6565045806639,1573.7875679764054,69.50030639176636,1400.0368019969894,1402.0113413769998,
38,mousesports,1025.1003141455553,1026.3388672239041,1025.7153297589218,1021.9257113107036,1004.6907797031765,1103.1564050972258,1108.2465678076858,1105.6839750465754,1066.8390248687522,1057.2956560319576,1842.1666778216495,,1505.8989940635272,1571.841031350486,134.5070735032489,1759.918568740964,58.809059241021515,1612.8959206384102,1615.2825682055347,
39,Digital Chaos,1104.0256048295678,1124.2262947260758,1115.7387643333313,1064.051984516485,1106.9184221267667,1143.463666728236,1199.009826961059,1176.1460470812535,1088.862869116275,1167.539603667978,2004.1385503469337,,1761.011774415666,1775.6285037411171,97.25071037250707,1913.5991700853722,46.07179785115158,1798.4196754574932,1804.9004820219336,
40,Team Freedom Dota 2,975.8909223480844,974.7012809687468,975.3001943160044,970.3633648983794,973.2189933634223,1004.6456010260304,1004.8748341510901,1004.7594289704898,1005.7107113106518,1005.1604575548381,1729.6796291792944,,1012.7375252786005,1041.1987068978174,286.77684156027755,1575.481047851361,67.39535547481101,1406.9926591643334,1409.0177175928818,
41,We.are.young,888.9672588158478,883.4884451805431,886.2467004584057,991.815604811526,934.6650129656098,809.0714717803293,799.6502703164866,804.3932822879103,988.3392548118125,886.0187828871957,1450.6413333623489,,1145.8646768372714,1220.6656599475177,121.910662610031,1558.7369194272753,48.29483050631629,1437.9998431614847,1440.856181166998,
42,Team. Spirit,957.96256697401,955.8882665577572,956.9325528671387,1025.781326400735,956.8913252588974,933.8730130604608,930.6100346466876,932.252749298149,1042.0027811550974,930.9488969691305,1725.3056216596829,,1290.6426506203725,1339.3886637623648,173.86518841572413,1746.5126470278994,54.03754698262253,1611.418779571343,1613.9645219254517,
43,Faceless,1099.942836410613,1104.8744283810329,1102.391666512109,1078.0199166694026,1098.6088815617795,1184.5102562073685,1193.6147536446233,1189.0311832258792,1125.4082843800827,1165.8629924711875,1980.5284331142166,,1725.6197617622502,1822.482772843443,101.96346854078652,1900.0299913814617,41.154837617006244,1797.142897338946,1800.507309533447,
44,Execration.????,998.7565752895481,998.6952195832453,998.7261085150474,997.316346314693,998.5815079040674,1021.8388254809337,1022.916443249782,1022.3739270964141,1007.6027127732215,1023.6384027682627,1714.6759697476698,,1222.1566494807505,1264.5923321466255,197.0077281067677,1721.221776746158,52.79051097380574,1589.2454993116437,1591.8552759093873,
45,CAVALRY,927.9448323185713,959.2018129680829,951.8451566487352,913.5367476584345,938.1030158381902,893.3924880001252,954.9706122163999,940.0577555463915,876.4258536031737,919.3331079439166,1572.3434755803316,,1330.8633074432707,1370.9767369902913,96.59206725482433,1567.6583316713018,52.02095560638516,1437.6059426553388,1456.506407131336,
46,Virtus.pro,1135.6641583532157,1142.3583877551089,1138.9882432661611,1210.486194242151,1171.5362498217103,1166.7168673328722,1174.9433655372502,1170.8018152672546,1279.8130269883764,1220.2891194321767,2104.4430220117924,,1815.1672752951076,1720.996732851844,115.71029868667391,2007.1471881194195,47.26127177551509,1888.9940086806319,1879.4894084732198,
47,team_ftd_a,1074.158954161973,1091.2599305298309,1079.3249151116745,1073.8685188256318,1057.5228571235998,1091.039349212168,1129.7131183813517,1101.786102893939,1111.8438498789426,1073.0410748892818,1804.0117964046783,,1583.4519045331724,1605.4452736424528,88.22395674860235,1701.1368468788,47.358860657022184,1582.7396952362446,1590.4896790684163,
48,Danish Bears,988.444993156477,987.8748214361794,988.1618688266336,994.4071008820683,988.2641562727553,985.0867276172818,984.3508452171352,984.7213180328214,989.0941595758314,984.3824038312081,1728.558674950867,,1241.5281625524844,1284.488049929316,194.81220495935298,1808.5125689332642,53.38331796838787,1675.0542740122946,1677.62735627267,
49,Team VG.J,1047.139953518122,1049.4660333514064,1048.2949911506748,1057.9478659986369,1052.364317965373,1072.6891399388621,1076.2759220608589,1074.470191591257,1089.354787741021,1080.745035841514,1825.2381559630755,,950.2381559630755,950.2381559630755,350.0,1768.475291208954,66.6004588015872,1601.974144204986,1604.0308694973498,
50,Clutch Gamers,1102.3122529507282,1107.36076171082,1104.8191392246804,1113.9928372314964,1157.1743379179081,1096.085658492198,1100.8269213871774,1098.439978834589,1172.7028204161272,1212.949662770837,1944.4568776992455,,1730.277219544616,1750.737424115025,85.67186326185183,1918.122006024846,53.3657026201538,1784.7077494744617,1797.380753137527,
51,team_ftd_c,883.9082543893621,878.1798085992779,881.0637387502567,857.291566577236,871.042191885623,844.4501124092286,836.7746390667397,840.6387812453656,808.7867431021567,827.2110351116515,1379.6414274693077,,715.1672515829682,745.9806898345461,265.7896703545358,1574.9266929314717,62.19880682222201,1419.4296758759167,1421.6288337107053,
52,To.be.or.not.to.be,914.4206411761854,920.3824974086778,911.9852367911923,968.0402163970298,940.6055272885062,870.3432015904303,865.5394917906697,862.6630896105789,948.640609363699,904.1607614930639,1469.7310296396065,,1219.0703813574696,1172.060002207603,100.2642593128547,1575.3495235582732,53.93296744503628,1440.5171049456824,1435.1755479897163,
53,Evil Geniuses,1192.8671297352519,1137.1257005156986,1189.4355332777118,1146.051016262969,1151.333787586419,1366.9855674408423,1203.7845421676325,1353.313859684876,1200.8634275681409,1233.345673298452,2095.6057207463173,,1806.6270327916786,1887.018371916182,115.5914751818555,1981.2549083542413,44.18088764337632,1870.8026892458004,1873.9018077810651,
54,TNC Pro Team,1171.1272228113064,1179.5713461546673,1175.3202346314238,1082.6605300601566,1142.8860280582974,1302.5675599311103,1317.4974919067795,1309.981163297853,1096.524936694771,1236.65222337127,2028.4580921846646,,1708.5369962175687,1778.7592582971436,127.96843838683839,1910.8569133995752,42.86248954120622,1803.7006895465597,1806.9216844750808,
55,White Fries Gaming,930.9883714031436,965.3869669915977,946.633510865456,837.0156145926146,893.4555443291366,923.332414712741,1011.1764358994346,962.5614041870522,784.7536292857837,882.2282963475182,1590.5981695696776,,1339.7371555412878,1340.797941414925,100.34440561135585,1514.0855810865962,53.218326789710716,1381.0397641123195,1383.2573846164912,
56,Team VGJ,983.3251281258833,982.5023211374535,982.9165552891454,1088.109287097338,1017.7000899328825,946.9674971961825,944.3506546650773,945.6680785095833,1168.4739378180755,1017.1941873959562,1873.7596762821518,,1547.7151380865625,1616.2620240847482,130.41781527823568,1860.6075864304544,46.66890444511954,1743.9353253176555,1746.8955808997284,
57,Team NP,1146.6207789902987,1192.270652370387,1177.3948456830421,1089.7840143217134,1147.7549683459602,1198.2035152645215,1317.7356778829194,1270.295148861962,1109.4829201203208,1235.1808427246897,2101.4677899276976,,1952.9664889280934,1964.8565722571016,59.40052039984168,1943.1258113443714,39.74497298608041,1843.7633788791704,1843.8676812409155,
58,CDEC Gaming,1139.3725725089737,1146.2497903683725,1142.7875221255797,991.2252239627967,1117.8078790606626,1288.3901348029995,1302.6204941185952,1295.456358540923,1052.4546060272219,1256.696559463713,2028.9515691541478,,1632.248371047392,1686.3535140106196,158.68127924270232,1828.7603756691572,44.10268023654984,1718.5036750777826,1721.6454975390282,
59,Fnatic,1066.3227249166416,1039.940358458559,1052.2549604352648,1112.3030306708627,1060.551250161947,1142.330827533026,1066.6149546558268,1098.8459118635587,1250.2146389676568,1114.2323741028456,1924.0995014440182,,1658.6410839711582,1469.9575717751438,106.183366989144,1794.967175955982,48.84680116839432,1672.850173034996,1652.383321502286,
60,Rex Regum QEON,946.5022821073142,943.8624839439778,945.1914645775944,963.3036211953215,948.7842912354652,932.9153176116731,929.6050825524514,931.2715881010666,974.5703504435464,941.5923151567861,1535.6833274330133,,1024.9639441386971,1065.753238512835,204.28775331772653,1553.7643775859885,64.7046345406517,1392.0027912343594,1394.1188759947297,
61,Newbee.Young,1045.2357249450145,1017.9730027125368,1032.8198278223174,1015.4211597910019,1030.600005770955,1075.2453562421972,1010.4573150480171,1047.4341752360647,1005.351438955831,1035.292743651895,1716.1927808803075,,1465.6882864136762,1392.0185584679475,100.2017977866525,1696.3160499868175,49.59789677859005,1572.3213080403423,1565.2704279030459,
62,Invictus Gaming,1109.639301651105,1115.0493572297123,1112.3257175247468,1206.4460953825,1150.518156920378,1140.6037795303089,1147.5417502248122,1144.0488965598408,1224.5141594598276,1167.1074517915895,2043.8766482249705,,1788.0409647650295,1884.340141646021,102.33427338397644,1986.3908787119965,37.52847764881853,1892.5696845899502,1896.3582732873447,
63,iG.Vitality,992.1039926690202,959.2036166767507,977.3996267863537,981.6405280567167,963.7255573274066,1019.4169332172809,928.9263185215949,976.7047359730636,936.7390757797541,935.9152523034311,1843.4409877631663,,1568.0791954190574,1485.9298983896047,110.14471693764357,1827.3632128167242,40.975104400056956,1724.9254518165817,1727.13101435127,
64,Elements Pro Gaming,898.503334337758,893.4950700200648,896.0164318342707,1004.0756113636364,922.4250749176537,866.5929456397548,860.0100910629909,863.3241649827091,994.5544397240232,893.5332881918528,1560.7557178650527,,1159.0388631311578,1212.364513358835,160.68674189355795,1660.9256813901652,56.29173606958605,1520.1963412162002,1522.6325264079496,
