,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
12,Team Alternate Attax,875.6271681984254,869.490099443131,872.5797468397528,964.3333024509794,910.5785477596976,796.4850498252058,786.4427823632443,791.4984639528084,944.188433751467,854.2620697625908,1248.3181451695493,,712.951031673122,751.7117152741073,214.14684539857095,1559.222135047319,68.6892585036917,1387.4989887880897,1389.4930838114406,
13,Geek Fam,990.1291303405735,1024.3220653772087,1002.8032996163181,1051.5855988957444,1030.6745806197039,951.016762455481,1016.5290911669704,975.1157952818983,1077.6654804347388,1032.707903425072,1624.4237746955737,,1224.8962356175032,1278.559271628579,159.8110156312282,1714.7459240518983,69.41699016698564,1541.2034486344342,1543.1698137316862,
14,Team NP,1153.9867017789115,1141.2651870255045,1140.3414648178473,1214.081741893068,1176.869804400225,1231.3137403159096,1167.6407903500667,1172.6166254694963,1359.6817920479857,1262.5959699545017,2034.166360846838,,1819.1806968840804,1689.2292001485475,85.99426558510307,1895.5830836271093,42.69221026093436,1788.8525579747734,1778.519931287687,
15,Execration.????,1018.5459149726036,1008.6522968265912,1013.6512917990367,999.8094200642262,1005.4648259763005,1057.3906629517933,1028.2466698379442,1042.9726209316277,978.5185795860298,1009.766190237059,1772.6578277007495,,1402.2288940112144,1460.8604657581477,148.171573475814,1729.8339392984833,48.68416258761542,1608.1235328294447,1610.960850211963,
16,Digital Chaos,1081.2356673322795,1085.2441703837803,1083.2261286261844,1099.8608020067547,1090.2387464739743,1095.6613177497907,1100.3816419214645,1098.0052407648632,1117.5938627111047,1106.2631438045626,1995.7424560675493,,1519.5981477707328,1563.6389935456045,190.45772331872655,1914.4053479048594,50.19412934344677,1788.9200245462425,1791.66629769182,
17,Team Onyx,1075.8029195778051,1079.5433484364423,1077.660266016131,1070.6292055729668,1078.7491236080468,1152.3934013455005,1159.9131206311606,1156.1273913130356,1130.861769024575,1152.434394181852,1946.3760612009535,,1599.8471884600378,1663.3879702093188,138.61154909636628,1800.1884002575152,56.715424357045734,1658.3998393649008,1660.8104983403612,
18,Team Braveheart,976.1075084997364,978.9718116481076,976.0274944872791,972.3734469730897,974.7907635978262,967.3689406578254,983.5723088851394,968.7960943293338,973.1197571807425,973.4384817635753,1638.1841035609827,,1171.3387106297944,1216.3492769984102,186.73815717247533,1647.9646569159647,55.13108004081622,1510.1369568139241,1512.6329735650602,
19,Newbee,1213.0682759211272,1168.982690685826,1182.7717589011409,1154.2074953844456,1155.0973639426275,1318.128026742533,1240.3565269923608,1257.5621278015049,1200.4417641522355,1207.8487383613374,2079.1080169143197,,1878.9738236352425,1827.6827922599186,80.0536773116309,1974.9217012741965,43.25460098466864,1866.7851988125249,1875.4667151864085,
20,Vici Gaming Potential,1005.523430035647,1000.3970256963522,1014.5733649737441,969.1523771579829,990.4136207250762,1037.973457773291,1023.3236658805814,1053.4698665458543,952.9260598802027,999.8612485243647,1804.0387648122532,,1523.2178250197626,1606.908350553221,112.32837591699624,1720.1975775152907,52.51662398788203,1588.9060175455857,1591.5142990644206,
21,Virtus.pro,1174.8376158312633,1206.5931131896034,1198.947208910595,1130.8328953901018,1170.3063941757327,1212.0962676056322,1288.4791439853504,1273.797598865397,1148.9696408484913,1222.9599169770067,2087.568373973295,,1816.3466214755772,1852.132240659394,108.48870099908703,1996.487910398475,48.04725957124094,1876.3697614703726,1888.3864926383737,
22,the wings gaming,1095.304030482846,1075.6539453108946,1079.161983202131,1101.6188674060365,1093.8811600244524,1156.371114607888,1091.4523039219998,1106.9606356942093,1158.876971512914,1142.056013139977,1971.7534830219004,,1796.8767397188376,1754.5239831922283,69.95069732122515,1911.9863993312786,42.82919251743655,1804.9134180376873,1801.0376151134062,
23,Avalon_Club,938.8010109729638,930.4318538052454,939.9559879750981,910.3816344177368,922.7963577214226,934.0948937274158,937.3682089458744,940.7783710411087,910.3867224999715,923.01208910427,1576.9088601763676,,1101.8263290136463,1145.9756734571522,190.03301246508855,1482.0442376362869,59.16917441326483,1334.1213016031247,1336.4330737041464,
24,Evil Geniuses,1148.0512721531613,1204.5113277336732,1193.8144004866294,1173.1997195603706,1182.580992520667,1209.6321460552665,1356.974991499997,1332.2045193415372,1302.137189701217,1309.3156585221282,2128.9996282556494,,1895.5148363514236,1818.1127945408448,93.39391676169033,1988.6500800541148,45.833823770622864,1874.0655206275576,1865.9990825199873,
25,Escape Gaming,991.5254542737131,991.1072852167032,991.317808349139,989.5824708448766,990.5862485237117,1003.1779000557666,1003.334710758371,1003.2557659398619,1003.9065063252094,1003.5300961618124,1828.1322647048692,,958.5370001496667,981.8486691313566,347.838105822081,1778.0070678968195,60.795692110065374,1626.017837621656,1628.2824930152847,
26,KG.LUMINOUS,927.2487720675587,923.6589262677477,925.4661991160585,910.5688891728599,919.1859951588378,916.452941771917,912.3303851554822,914.4058460677305,897.2978678708262,907.1936988557906,1488.0768700300002,,724.5061717319065,751.1642488194265,305.4282793192375,1532.583574431626,59.58071818943154,1383.631778958047,1385.9427602098149,
27,Vega Squadron,974.5420852122955,973.2858866425967,973.9183075580642,964.266837732868,970.127705853669,984.0236287060497,983.2352886186623,983.6321707452553,959.8662276555903,974.4431311655994,1730.9245518283374,,1291.4023973694448,1339.5427379174369,175.8088617835571,1750.3335156054184,47.59583649571025,1631.3439243661428,1634.2277601141657,
28,CDEC Gaming,915.9195750726204,1000.4461560905708,969.7501454861464,1060.6132420297752,1039.674982887522,865.8537328034519,969.9537133436644,937.2314527989614,1077.4052991397257,1047.2275091557167,1697.592024833535,,1427.236551239207,1515.679732498978,108.14218943773118,1770.2936388825374,41.429802899014724,1666.7191316350006,1670.0586277374475,
29,Fnatic,961.2214628709299,959.3079698263195,960.2712992331531,952.3305963313128,956.9237664250558,941.516529941779,938.6307141924993,940.0835499798122,928.107856857214,935.0350012400892,1597.4083135824453,,944.1478335626614,975.5166391280607,261.30419200791357,1763.9945181437838,58.22637738436856,1618.4285746828623,1620.8568653206498,
30,Mineski.???,1114.1531539680532,1108.9622327647012,1114.2425375730543,1058.467463330185,1088.4260282427886,1177.3765532464479,1187.0907299818202,1185.9961774258338,1097.306802715741,1148.2255725882787,1916.7979731097626,,1625.5254081995347,1705.0440898646543,116.50902596409115,1796.5504094948526,45.963179144393706,1681.6424616338684,1684.6489505575762,
31,Trust,940.2092814776397,937.2589606946767,938.7442709119392,926.5008917846304,933.5828747714111,911.8904897634164,907.5428029375678,909.731603457559,891.6893693916721,902.1256054478702,1435.548874196075,,764.7893830680467,795.3002545659101,268.3037964512113,1591.6912674482116,62.958133700359156,1434.2959331973138,1436.4781155547175,
32,Team. Spirit,1039.6205251472452,1018.4472774430535,1020.765651365467,980.9869504314747,1007.0025919163455,1101.07078777891,1040.140866220179,1047.0427719819143,975.1902579249049,1022.2501745608571,1933.3424269857705,,1661.089708385274,1547.4834913271138,108.90108744019864,1784.5691377201094,55.073126762977545,1646.8863208126656,1626.3701930438592,
33,team_ftd_a,1050.6634952365646,1035.3020553949493,1047.4548310898476,997.1183202953339,1010.2621731930036,1095.8168370422625,1082.3688611546647,1093.636156539422,1002.6139414951676,1025.964048073353,1951.245367294673,,1465.9627033373206,1509.0923802669422,194.11306558294098,1669.172387071718,55.22523693911552,1531.1092947239292,1533.5964708285096,
34,Newbee.Young,1014.4038705138831,1025.0881379937596,1013.264923976552,990.8646775795029,997.1329078929476,1029.9262324001998,1065.6520585299497,1030.9316689505656,998.6429317744554,1007.0479312969632,1761.3362059824158,,1352.5731910279385,1404.843285443067,163.50520598179094,1703.3958094553736,52.87583523755024,1571.2062213614981,1573.8184696428762,
35,TNC Pro Team,1159.6173728461893,1167.493552695976,1163.5283667841793,1161.5078586205968,1151.9265404982805,1240.5879535568986,1252.459555990377,1246.4829135549007,1234.7334247406036,1224.880295112554,2017.9473437116096,,1677.1394610885495,1741.994425883199,136.32315304922406,1879.2036271897498,44.99837577647208,1766.7076877485697,1769.7679842151977,
36,Invictus Gaming,1308.64135602637,1254.6253083048591,1288.304257157897,1160.6310340406403,1199.3897585342127,1440.6813351395822,1380.4841751961646,1423.3766835094916,1218.2524865504133,1280.671667683251,2184.3161786175274,,2040.810285998039,1985.7984427828585,57.40235704779533,1991.992152448445,37.7949454893365,1897.5047887251037,1871.1204336974602,
37,EHOME,1034.988470463319,932.0601360901989,1011.9064217678765,911.9984259830835,942.4774838841462,1106.7746934960223,917.8651760398242,1068.5269863328854,879.814918630298,934.9286823945339,1868.4717612578922,,1487.325189243709,1544.0141995365434,152.45862880567327,1773.7017314638692,48.346875339061995,1652.8345431162143,1655.8010257293795,
38,Elements Pro Gaming,1036.105302921772,1037.8868875592848,1036.989966153214,1030.953050394033,1034.8885765099499,1068.0033192208132,1071.3588836121764,1069.6695574534906,1072.8883260089287,1072.136848340567,1829.3981311751481,,1349.1345930001721,1392.7597612391714,192.10541526999046,1770.0601799775309,63.86577935526192,1610.395731589376,1612.53725832723,
39,Friends,943.6435521044326,940.8626924059814,942.2626890933703,960.5384137536454,950.4976663915758,914.3948541338623,910.1707429805065,912.2973305336845,920.5364629408892,917.0388298762507,1626.8861808502618,,1167.9342862101118,1213.8040563353134,183.58075785605996,1720.9097971207184,66.38561267242186,1554.9457654396638,1557.0040179958226,
40,We.are.young,913.6403402811803,966.455499034519,924.9746686904087,960.7036967542986,953.5804145265951,852.3936988893194,937.7628049063521,867.9914650383813,927.0911290622978,915.7305051521231,1432.8046963640568,,961.1673572696192,1005.6726563248185,188.65493563777505,1583.0142703714744,53.819395225917425,1448.465782306681,1451.0223379706229,
41,Team Empire,1113.3986138853704,1073.3000322947219,1077.0079303025484,1076.8060995087174,1076.793187092984,1206.5422556881304,1123.868683383942,1131.998551165348,1156.1041760341807,1140.7433998936074,1972.7863601923275,,1784.4576043895404,1606.4006276009836,75.33150232111483,1867.245263035766,44.11902596856144,1756.9476981143623,1724.0031649059263,
42,MAX.Y,1011.6665058857096,1012.2421794288582,1011.9523621993611,1014.3413191843204,1012.9594659763364,1016.2404631853929,1017.0418346565,1016.6383920068968,1019.9639608057984,1018.0403397686406,1720.3636473499168,,1004.1347421769929,1032.625437996092,286.4915620691696,1665.699514795957,64.97744594382553,1503.2558999363932,1505.3588778508442,
43,TongFu|,971.2996097395285,969.8834140496747,970.5963839544829,964.7193888665369,968.1188408310186,989.109819360077,988.5724529081223,988.8429848062507,986.6129963793746,987.9028968174512,1665.7985306628182,,969.3309767375117,998.6650704985872,278.5870215701226,1622.6956144489532,55.47852602447438,1483.9992993877672,1486.4974656818347,
44,Power Gaming,947.5584844875584,944.9708037081648,946.27354635325,935.5350676679778,941.7465655365179,929.4298178637479,925.9475938637768,927.7006855668286,913.2499896004592,921.6087590150811,1527.3641005577717,,844.8773338834228,874.8396284606655,272.99470666973957,1608.9462403791254,66.18619868755421,1443.4807436602398,1445.5464683387127,
45,Team Secret,1203.1668823784705,1213.1919747390327,1208.144939786722,1103.9031070487767,1160.8664729423524,1311.7495378040614,1327.1325464581307,1319.3881208153098,1129.2087614774186,1233.624326799644,2095.4579297131177,,1742.8969553192378,1805.1146145402658,141.02438975755194,1925.136274124474,45.581994687333456,1811.1812874061404,1814.2321411248645,
46,compLexity Gaming,1133.9979659884336,1140.6099785833753,1137.2812253438472,1093.5447855798222,1113.7100811482057,1229.3053599561886,1240.6202326629043,1234.9238703773665,1152.3718001446985,1196.6996406415099,2012.6149600405797,,1677.5235330798303,1743.753909639836,134.0365707842998,1832.0391016272838,44.500756244985695,1720.7872110148196,1723.9038182395302,
47,Fantastic Five,991.7491228022146,991.3419904733868,991.5469572726846,989.8574204990531,990.8347054921896,989.6182897375186,989.1060133122296,989.3639138811909,987.2380452200559,988.4677192776621,1658.946125756516,,913.2735292473892,940.5955002367332,298.26903860365076,1732.267335025075,63.33331591367949,1573.9340452408762,1576.0916945109934,
48,The Mongolz,974.7041999808812,973.4560008228433,974.0843945125457,968.9045592870024,971.9007504986105,979.0570122218792,978.0235987820319,978.5438606971852,974.2553532872896,976.7359704600293,1520.150180910649,,645.1501809106489,667.9919903779838,350.0,1579.1234873107685,67.40920148358072,1410.6004836018167,1412.6243959586095,
49,Team VDuoBao,1030.1711954595253,971.3258827122821,1016.2468837841195,1004.9344630929667,1007.5904616938088,1061.631149390632,949.68614739503,1035.6090187441655,1019.3252828039423,1022.49621161211,1731.6332713857348,,1281.2140906339428,1328.052500796853,180.1676723007168,1648.7810490307752,54.39796304985206,1512.7861414061451,1515.3056100667577,
50,Faceless,1159.7379841275483,1215.8858479824469,1205.025527258761,1241.6405654199646,1222.7927569688675,1187.5360853575423,1297.7305759547455,1278.6579434372634,1390.1504065215559,1330.3144513357386,1883.586450791496,,1661.2555450508257,1666.3332709610297,88.93236229626807,1917.265770892853,46.14055247261676,1801.914389711311,1839.1164271121627,
51,Team VGJ,1091.8668497444664,1217.0485501104042,1146.1276969612622,1198.5443738509016,1178.9167832294959,1087.7494468863654,1341.3490592747007,1196.8961630843232,1353.6179623529524,1289.9427691501871,1938.9621189836444,,1779.510878776215,1791.7915561274842,63.78049608297179,1925.7587192601625,48.57014771035144,1804.3333499842838,1832.622563430131,
52,Alliance,1077.123759943363,1080.9293645161877,1079.0134700183694,1026.8682341444307,1056.518045263516,1144.9990409761556,1152.1538920077865,1148.5518520527958,1048.1213111040518,1104.5905090732413,1937.1654483936366,,1586.8605193776475,1649.5658251447578,140.12197160639556,1816.1408944945822,44.663342741423605,1704.482537641023,1707.6071992910533,
53,OG,1237.6063552168032,1189.5258253637382,1192.1631486585952,1244.3098174715042,1203.1878029669892,1367.8507331199985,1273.4255671079165,1280.3629160825108,1351.8095822411083,1293.9228274369273,2282.1035918124103,,2035.3709156104137,1706.503634537852,98.6930704807986,2050.0082885924166,44.68119956109545,1938.305289689678,1889.2606375828605,
54,LGD.Forever Young,1042.7041360538528,1076.3023524129696,1070.3912866376781,1096.5092184490964,1080.947946000412,1052.8397294617375,1126.869604977155,1109.911965317996,1167.4087609457729,1131.7758282276848,1902.970779863251,,1744.6649889930588,1690.5313370885654,63.32231634807687,1841.1315917355257,40.40705469419514,1740.1139550000378,1726.4405140893664,
55,WarriorsGaming.Unity,1127.3638238130607,1106.3759718299377,1123.6897806567288,1147.7463248588247,1125.4747762306165,1205.2743288469137,1161.7172330674218,1196.9284957192651,1237.9316327046313,1196.907581716013,1939.3822321245013,,1577.3468572188872,1637.6048097035246,144.8141499622457,1831.0986518667141,47.58801908120598,1712.1286041636993,1715.0184312648573,
56,Team AD FINEM,1018.793628774961,1019.7209839720944,1019.2541160446176,1023.10249800015,1020.8764642187633,1023.3452021686431,1024.497150779444,1023.9172134888063,1028.6976236932344,1025.9324733711242,1842.6293250718068,,1317.0450357571056,1356.585247673018,210.2337157258805,1831.8590819109613,49.98312963436698,1706.9012578250438,1709.6502046231599,
57,LGD-GAMING,1218.4090197966166,1142.712565669901,1179.0201069880038,1112.4620379675698,1119.0316316119956,1357.9217123403123,1239.6439489351708,1304.1450596169784,1175.6893666786698,1185.1983610902296,2051.7755276866706,,1796.3005931261282,1892.818168030965,102.18997382421692,1914.5615521959649,39.761697220908175,1815.1573091436944,1818.6963558518325,
58,KEEN GAMING,1023.5833045220069,1040.8805074741797,1017.338268714429,1055.3239313536506,1044.9878016608461,1052.352049105043,1072.6174182152279,1031.1767780450941,1078.4661946489944,1066.688055265657,1799.45134499995,,1507.1846127159297,1586.3320291227183,116.90669291360814,1723.3882179725167,47.26287228343397,1605.2310372639317,1608.1807938096063,
59,team_ftd_c,831.5740363635383,853.7111069933261,840.2735936159364,958.2267019115786,917.5148089939872,769.5445859791693,789.5794936869048,777.2034873933055,946.5548390247484,886.1476074414745,1391.6555411324455,,1031.0728668175927,1091.622434599098,144.23306972594108,1582.1659247894936,54.820691668551085,1445.114195618116,1447.6146610498297,
60,Team VG.J,1075.2648078055854,1078.978684008821,1077.1089692638454,1092.5209863742139,1083.6061564214156,1116.0572664745773,1121.784010921808,1118.900937295292,1142.6660491561906,1128.919507770209,1825.2381559630755,,1062.7786726479808,1089.4770101439167,304.9837933260379,1768.475291208954,58.7832014908744,1621.517287481768,1623.8516737119955,
61,MVP Phoenix,982.9831412212117,982.1434591876694,982.5661889162039,979.0816371540996,981.0972192935707,984.2373115952327,983.4595155033767,983.8510893582779,980.6233547704584,982.4903852037312,1714.031050033746,,877.00674421007,901.2520588315823,334.8097223294704,1768.7421671949146,62.200802266918714,1613.2401615276178,1615.4775055341656,
62,Danish Bears,1051.3029940656334,1053.8344954986435,1052.5600357974554,1063.1111195636333,1056.3036201356279,1071.3947336615981,1074.9176444364061,1073.1440693734696,1093.721989896782,1080.3208255069605,1864.3049140511137,,1418.9653489843893,1466.4012470488865,178.13582602668978,1845.3320959512105,48.31719875603273,1724.5390990611286,1727.3862083165293,
63,CAVALRY,934.0958961132584,934.8368268691178,934.9686323181269,1020.4494233682028,973.5506648506424,881.246823935596,884.2482272215373,886.0449822963727,1032.3053313997823,950.1637227359986,1520.3257869401523,,1156.1877245866094,1216.0290100025832,145.65522494141712,1604.4904324741588,63.732487096614754,1445.1592147326219,1447.3044106178725,
