,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
27,Rex Regum QEON,918.8585379530509,948.0005482353762,935.7626396504966,939.0843158687729,941.4779751744401,903.7710403244271,939.3870115881518,924.4439897743795,928.9938349146636,931.6090425799346,1528.1620206652303,,1141.689546222241,1197.4643135336462,154.58898977719574,1522.6880823665424,65.45285812869139,1359.0559370448138,1361.14545941906,
28,Evil Geniuses,1171.8787695207354,1180.3599772800553,1176.0901959693626,1190.7142114258695,1178.4854830202596,1283.223306911478,1297.1987136175871,1290.1629314440515,1332.6902377356987,1305.2564540477774,2216.7563945534575,,1871.9133580411685,1749.979409258024,137.9372146049156,1992.5627552070237,49.545140555074894,1868.6999038193364,1857.884222497158,
29,compLexity Gaming,1173.5299584245954,1070.3669582939328,1099.5893850386644,1146.0718593845586,1099.1203565207047,1316.9318297443454,1130.017757645814,1180.639814305049,1268.139288084857,1169.4509406836285,2012.6149600405797,,1832.9311699464497,1792.5823425000576,71.87351603765198,1832.0391016272838,41.970457918591876,1727.112956830804,1717.737214062624,
30,Power Gaming,942.2554360808491,939.4060810096252,940.8405610242517,929.0161741281671,935.8557978918715,922.2935425619778,918.4591852902198,920.3895550538281,904.4775599722167,913.6815940286608,1527.3641005577717,,906.2456040648664,939.3265280459404,248.44739859716213,1608.9462403791254,64.52303824376554,1447.6386447697114,1449.7583159007859,
31,LGD-GAMING,1078.3102236554028,1105.708877238895,1097.1359723729536,1123.8345474275172,1110.3359574674528,1084.2098322882448,1165.1395086737634,1140.270405181339,1193.4556193686792,1169.4063242298662,1945.101490511398,,1700.85898819582,1511.857324421371,97.6970009262312,1880.9320505954315,42.9525850832342,1773.550587887346,1760.272611915164,
32,SG e-sports,1070.6407348257076,1005.0358109190001,1038.985129833365,1005.8992904131942,1014.1227461796844,1100.8885425943233,1006.1893212768855,1064.1535407780361,1007.2505906715336,1021.5482832132409,1837.7707472646584,,1608.003947724211,1562.9692190154083,91.90671981617896,1782.3019872827206,69.37953096262711,1608.8531598761529,1616.4892399125256,
33,Team Freedom Dota 2,957.6143083079372,906.9797650762343,930.5764638823292,921.883737114479,910.9911500267075,1008.1673391100475,891.2173235784765,942.7647498230536,926.0936346860445,904.3178191560908,1729.6796291792944,,1457.6392271329196,1411.634310620216,108.81616081854993,1575.481047851361,57.86476966814247,1430.8191236810048,1422.5452238967475,
34,Trust,934.1630589095531,930.9143925548709,932.5499019397996,919.0684344098316,926.8665694419416,902.9805833026625,898.1932449246152,900.6033837296793,880.7366630965823,892.2282436532031,1435.548874196075,,827.339786021349,861.16372907276,243.2836352698904,1591.6912674482116,61.19993960451131,1438.6914184369334,1440.9372125301597,
35,LGD.Forever Young,1061.4267344164477,1090.7139983395914,1081.0266927288644,1106.2685294096618,1094.0833114908446,1081.0123547454873,1157.3561397192116,1131.0192606074504,1184.3376531474487,1160.7405847250839,1887.0011247120742,,1665.3108108448193,1452.1790519711278,88.67612554690197,1836.9585250946373,43.01324904150193,1729.4254024908823,1711.0817584601355,
36,Team AD FINEM,1020.6940987014583,1021.715230927203,1021.2011518694841,1040.8930269378177,1024.055012933205,1025.7059412883075,1026.974378509047,1026.3357961641034,1052.0624600171152,1030.4477348691787,1842.6293250718068,,1399.6407866484751,1447.3587276648664,177.19541536933266,1831.8590819109613,47.75866258697413,1712.462425443526,1715.3425017034192,
37,MVP Phoenix,981.2623437775785,980.3377504971623,980.8032279646109,976.9663075402062,979.1857115858309,982.6433397427121,981.7868905020032,982.2180615174186,978.6639284150641,980.719758746046,1714.031050033746,,926.243205154424,952.0535644479796,315.1151379517288,1768.7421671949146,60.3976678508907,1617.747997567688,1620.0531561387925,
38,iG.Vitality,1178.1333552830438,1074.9207249907415,1087.0848720769254,1160.7613178942543,1112.1839287712726,1312.5565122167911,1055.6429319494705,1097.7740979067037,1213.0859819587438,1129.3206587210723,1921.4550634132347,,1750.0003486253697,1615.2451872275867,68.58188591514596,1868.055219992765,38.19141183025353,1772.5766904171312,1768.832451084059,
39,CDEC.Youth,1018.8678749858824,1019.7988937974457,1019.3301814590234,1023.1937668530078,1020.9589388905915,1020.193582088855,1021.1900167595128,1020.688371444973,1024.823422629545,1022.4315697077245,1888.2480358161258,,1013.2480358161258,1013.2480358161258,350.0,1857.2714783487875,69.73131796801722,1682.9431834287443,1684.8997177083415,
40,TongFu|,968.3973374204415,966.8379316379107,967.6229992668365,961.1517042405148,964.8949193122941,988.0085705779435,987.416863966689,987.7147528879186,985.2592611273085,986.6796002911943,1665.7985306628182,,1029.3497474361552,1061.590740518815,254.57951329066515,1622.6956144489532,53.46131856754531,1489.04231803009,1491.636575998082,
41,TNC Pro Team,1175.7583757612226,1128.776322675834,1143.4648950283972,1153.2599024581873,1141.0117207515057,1264.9169522770183,1185.6969221704292,1210.0527349666213,1192.5349920504866,1191.352944438105,2017.9473437116096,,1827.815776479828,1779.286154179704,76.05262689271271,1879.2036271897498,42.514907532777,1772.9163583578072,1763.6570420700473,
42,CDEC Gaming,1098.1180418074698,1056.9735163666921,1076.12527431811,1066.7426407214516,1065.602134288621,1154.8357766168688,1072.757238018048,1111.3669465027626,1085.2327626342997,1087.428481028781,1756.6258840368016,,1536.0195596714555,1695.6663648781544,88.24252974613843,1805.666090655908,41.78290450408786,1701.2088293956883,1735.9301847927827,
43,Execration.????,1009.0792368563938,999.8208640764565,1001.0856673125135,999.7901480310885,1000.1356746844276,1029.6404770898375,979.808503611572,996.6827212261751,976.346311847636,982.8567356204976,1731.5699400733831,,1386.496281422665,1450.3656906485348,138.02946346028725,1727.4640608989268,47.27441467064502,1609.2780242223143,1612.2025025417336,
44,Faceless,1226.5385465917143,1227.130446215833,1227.9165245961508,1266.076007510547,1242.0288135133874,1312.4218311808286,1366.7225151973932,1345.483008730812,1429.6036235284178,1384.9685710146534,2042.393513870781,,1723.9263942220782,1794.560291123424,127.38684785948104,1966.567937116826,49.90323004378661,1841.8098620073595,1844.5627437537164,
45,Newbee,1138.1316050744695,1144.9475884797005,1141.5161481255047,1169.8014347416538,1153.4402719851257,1179.5460236046295,1188.4055653199714,1183.9453154698363,1220.7110559077973,1199.4445129403196,2058.376566777639,,1729.1049036838162,1424.6373344863573,131.70866523752898,1980.1531609776976,47.0840510646428,1862.4430333160906,1854.9631634626974,
46,Alliance,1084.92275332276,1025.2548407989775,1048.4023332301274,1003.9319241909417,1032.0886268416461,1159.66179291437,1045.2317053825727,1087.156213479593,998.2980448791362,1057.0340855441486,1937.1654483936366,,1730.4928974999657,1694.4898312152873,82.66902035746837,1816.1408944945822,42.126547133755516,1710.8245266601934,1708.0025623490087,
47,OG,1198.8778116803062,1208.6912635934357,1203.7507769597937,1180.4318041432593,1207.406777944701,1286.9175129009798,1301.0752069750408,1293.9476540043568,1252.7886536428302,1292.7297249731898,2150.145956501053,,1754.1427875277473,1808.3587276043304,158.40126758932243,2009.6316257788874,47.00460227362345,1892.1201200948287,1895.0509418178417,
48,Not Today !,1152.3175366890562,1003.2361953735166,1048.497617036641,1003.7910987225869,1015.1259464956726,1262.8294561725172,1007.799713476252,1087.0714220565737,1009.1371133023497,1028.7615758416728,1917.3270037849018,,1653.7417621839113,1564.5584618299308,105.43409664039619,1759.861353857457,65.25786207093152,1596.7166986801283,1558.8216826811718,
49,KG.LUMINOUS,919.8919426623952,915.9390805412023,917.9291104152221,901.5253383687345,911.0138327904365,908.0044045835406,903.4649622786827,905.7503002239713,886.91231030577,897.8088383572681,1488.0768700300002,,778.8235927732514,807.6062892556081,283.7013109026995,1532.583574431626,57.71713009700828,1388.2907491891053,1390.6775828833424,
50,Infamous?,998.9396728745322,990.5023041117872,1011.8958407413538,988.8737549518856,995.4087088208107,985.2373631049675,971.1336612602394,1013.034095116108,966.1840132342979,980.0790029186812,1643.885136661323,,1372.5595072737185,1426.2840937027138,108.5302517550418,1680.239144343553,49.90178423881301,1555.4846837465207,1571.932165697592,
51,Team. Spirit,1019.357542236225,982.1286528405627,1013.0079999633792,996.0904231748582,990.4488532141014,1042.121582203902,976.6800422014303,1035.4925763044353,998.9473297151387,992.9264612710746,1858.581746285032,,1620.2917459957587,1659.4328919496888,95.31600011570933,1767.4447954096356,55.45659970686015,1628.8032961424851,1643.025370963925,
52,team_ftd_a,997.4187308994049,997.2913604301729,997.3554838503854,996.8269159219637,997.132657420084,1002.3414421808621,1002.4569786002099,1002.3988129169683,1002.8782713518802,1002.6009364393852,1691.44544426217,,1058.8233414454485,1091.2698658084557,253.04884112668856,1635.152148190903,55.843220113743264,1495.544097906545,1498.0010923327025,
53,Team Onyx,1100.2106332855628,1066.3880377443134,1073.2609744925226,1056.9682958608043,1068.85384425172,1194.731795787727,1123.003734656422,1134.649109297833,1114.0345279406831,1129.146074907688,1946.3760612009535,,1746.1705177135423,1632.2106975102452,80.08221739496449,1800.1884002575152,54.769923258163566,1663.2635921121064,1637.6199656148972,
54,Vega Squadron,971.967702051667,966.4125554567755,969.9665679955795,973.5426681862697,965.5723705808848,982.4080485782163,962.2761947892822,974.1475577056113,983.5584503037552,963.7941971655713,1730.9245518283374,,1394.5026080431753,1460.4070398994666,134.56877751406483,1750.3335156054184,45.25937709354678,1637.1850728715515,1640.22178267925,
55,Vici_Gaming Reborn,1014.4144580048439,1015.1257268451897,1014.7676454860756,1017.719302175098,1016.0119645000074,1022.5610479497119,1023.6743031554773,1023.1138456821435,1027.733684185245,1025.0614139451066,1837.1291751140807,,962.1291751140807,962.1291751140807,350.0,1860.4485687880144,68.76636895905335,1688.5326463903812,1690.5188343729694,
56,Vici Gaming Potential,1001.4807815096913,971.0047262609731,984.4794484630955,966.0329700324525,972.6060582057684,1016.4242840119101,955.752772693754,983.6378169321084,948.165797315125,960.0860847120474,1774.0489603620763,,1527.7499301141302,1460.639830654137,98.51961209917843,1705.6173814720053,55.538269195089924,1566.7717084842805,1546.8273477065263,
57,Digital Chaos,1089.450469517243,1093.8643248075728,1091.642212419624,1212.1307885161348,1132.211396618252,1105.334886366555,1110.5325443325166,1107.9158341336602,1320.4745671387732,1177.8527624985416,1995.7424560675493,,1612.7106005731873,1669.0722824620398,153.21274219774475,1914.4053479048594,47.97196267151278,1794.4754412260775,1797.3519815083148,
58,the wings gaming,1091.0252593471623,1095.5168212661936,1093.2555882340675,1132.4898776140672,1110.4283195155685,1142.314295616678,1149.336670233461,1145.8013242371937,1192.2660563289364,1166.9499424658966,2025.7213253354578,,1778.5351445706824,1571.922391589122,98.8744723059101,1930.1400103514718,45.82977658895272,1815.56556887909,1805.489296430751,
59,MAX.Y,1012.8462590801877,1013.4801465142956,1013.161022069282,1015.791557780733,1014.2699672981627,1017.8827491029133,1018.7651577382119,1018.3209177188289,1021.9827783305831,1019.8646347786482,1720.3636473499168,,1062.3485680354643,1093.4794119402159,263.2060317257811,1665.699514795957,63.28388319727105,1507.4898068027792,1509.6498318401475,
60,Comanche,1002.1969075953084,976.9097581104248,985.0142367380456,972.9505247896499,977.5072806868177,1047.0679589154054,978.5332869785103,1001.6674948553028,974.8524366050643,983.1144928832769,1778.7333168395355,,1434.3891946509084,1498.4247823889125,137.73764887545082,1705.6227687775568,69.58539120008852,1531.6592907773354,1533.6213795227734,
61,Avalon_Club,919.7242089227447,915.763070126671,917.7572668119188,901.3191478330355,910.8275096776398,919.728766580361,915.7678526779217,917.7619361426632,901.3247504378984,910.8325724453089,1492.489673518479,,768.5809845026758,796.7571171201323,289.5634756063213,1463.5424089228336,60.74352044865819,1311.6836078011881,1313.9346536255841,
62,Team Alternate Attax,863.0502023903572,966.4750290776929,920.2292493518568,960.7265755712987,952.3715438214754,775.9049879845086,947.5398266677518,868.9434899407736,938.5445953807011,923.8626889300429,1248.3181451695493,,793.7656771160841,840.129529192209,181.8209872213861,1559.222135047319,67.08449919997217,1391.5108870473885,1393.5532647730367,
63,Team VG.J,1082.8758181895241,1086.9652530525323,1084.9064669639376,1101.8769949598648,1092.0606698020686,1127.7933365719232,1134.0991871475665,1130.9245681899877,1157.092881738665,1141.9562475286612,1825.2381559630755,,1117.1813335984284,1146.0147290282257,283.2227289458588,1768.475291208954,56.900371339854765,1626.2243628593171,1628.6373046146082,
64,Team NP,1148.2357942951705,1201.226484792929,1202.1495156120209,1160.6951373819322,1210.5147799143344,1175.912878728754,1338.0834909965815,1322.4195606259207,1245.3976311311417,1347.9762288076934,2000.0475830341823,,1762.123084212306,1847.315750645525,95.1697995287505,1892.426054517627,44.3553372549061,1781.5377113803618,1805.0595543384177,
65,team_ftd_c,962.5815029300456,960.7351198742633,961.6646634118918,954.0024566794165,958.4345352058056,952.1264135016906,949.7641331897703,950.953400168329,941.1502988815698,946.8207429484095,1413.34407504908,,1094.6455762088906,894.0226248469721,127.47939953607577,1596.7571148600052,54.83910225472507,1459.6593592231925,1505.2350207508073,
66,CAVALRY,931.9400746827404,1019.2214690708245,989.98938105124,1022.5173323702825,1012.9213477284148,874.738732792937,1030.3654492913079,977.1938486944766,1035.572146527716,1018.6084130064093,1512.200746494766,,1127.2324191099165,1183.2621305046564,153.98733095393987,1615.5821035872027,68.2886609159617,1444.8604512972984,1446.8614013823742,
67,Danish Bears,1056.490911658797,1059.3214004559043,1055.1701820313424,1069.4931113649216,1062.0882568972856,1078.6143901664095,1088.0941382854965,1077.946289202888,1103.1994476769228,1091.175094619551,1864.3049140511137,,1520.317518622416,1584.434715184176,137.5949581714791,1845.3320959512105,46.01133203406017,1730.30376586606,1733.2972753175172,
