,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
31,Faceless,1014.8282055301519,1015.5598903807577,1015.19153078044,1018.2279107833903,1016.4715662890562,1015.5366472871418,1016.303289577478,1015.9173309951444,1019.0987790159207,1017.2585222924962,1860.2039862386396,,985.2039862386396,985.2039862386396,350.0,1880.7995927968896,69.59160670626429,1706.820576031229,1708.7893290215109,
32,WarriorsGaming.Unity,1002.8434834420384,1002.9837926489253,1002.9131553474601,969.6806483983335,999.9086083026936,1041.7527081540725,1043.8129590702056,1042.7757458446038,981.9433143198459,1039.7115561717662,1825.0942067736903,,1277.9758859196627,1315.8413648433475,218.84732834161102,1760.2300057338314,59.784332535034984,1610.769174396244,1613.0567815473532,
33,Team VDuoBao,1028.0540575762543,1029.438360544326,1028.7414467191797,1034.486091899133,1031.1631955805196,1031.7225035916922,1033.287822824295,1032.4997781266172,1038.9956130645307,1035.2382032810972,1727.341876103647,,1091.8667329796099,1124.1597663486282,254.19005724961488,1682.398826091122,61.4342617218324,1528.8131717865408,1531.0382044250268,
34,Team Secret,1232.1463070809648,1243.6013638422073,1237.8344272619388,1285.3711573906135,1257.8743110936998,1372.2134106571432,1390.5799563066773,1381.3334980684401,1457.5518479322222,1413.4645864496617,2137.8492152567983,,1897.6753042196788,1766.4745915076078,96.0695644148478,2027.198584315176,40.88248258377251,1924.9923778557447,1921.4229738596173,
35,KEEN GAMING,1029.2879533561013,991.9755626253892,1022.3812139432907,1056.1019086482663,1035.0045402333099,1058.7236747618936,983.0817799231252,1045.3200795920548,1082.300265399292,1053.9621430573509,1825.0263448375185,,1625.9005620890584,1572.9897937491537,79.65031309938406,1781.9862530276182,47.0324934098717,1664.405019502939,1671.1424793989986,
36,TEAM MAX,952.3713370061209,950.0211422306049,951.2043248637576,941.4513767010284,947.0928105111878,926.2755245451989,922.6376546964528,924.4691047837166,909.3725023968838,918.1048858467491,1756.9803794219486,,1177.420867433331,1213.0233701496306,231.82380479544702,1758.3059145346301,65.61371833642268,1594.2716186935734,1596.352035372375,
37,KG.LUMINOUS,1077.0215166674125,1048.8487220815587,1053.5503926616502,998.858630781462,1014.2278063835956,1147.0832636740179,1110.061528037562,1113.4221407899768,1012.6963143233063,1040.5881794311647,1906.5208568578578,,1630.5156802976958,1712.8919896437533,110.4020706240648,1710.5896671740754,60.74073268473482,1558.7378354622383,1505.1801229208447,
38,SG e-sports team,1073.6189238839243,1077.2515853825964,1075.422757388369,1002.5230571278023,1035.9706947065158,1143.5861060715577,1150.6712370644098,1147.1042969828104,1007.2863342169408,1071.215104393538,1851.401266017525,,1471.6854200556054,1528.6256106861847,151.88633838476778,1719.7801687706667,49.45681674911906,1596.1381268978691,1598.9123870825754,
39,Gambit Esports,976.1027100229445,974.923519121443,975.5171712775804,960.6095290511084,969.7260778145967,986.8040103784599,986.1528657962514,986.4806781841295,972.0950894490887,981.6594924107707,1644.485855716661,,1183.458319574815,1229.0988204338769,184.41101445673834,1627.1613165317865,69.51253530790461,1453.379978262025,1455.3449486583686,
40,Vici Gaming Potential,1109.2810166044176,1134.6694131212657,1114.194342260302,1170.2654520644453,1145.7516779515945,1142.2486687237367,1199.7462383087748,1152.3187574196868,1278.759014659887,1229.2164785298216,1753.8794912604133,,1403.6314164967232,1466.3491209068254,140.099229905476,1767.2997421726145,51.83023724501036,1637.7241490600886,1640.3720254975794,
41,TNC Pro Team,1113.5703451123309,1119.1743745970728,1116.3530806213148,1121.0568452267607,1124.3193579545966,1175.705145038132,1184.375161955318,1180.0103265159655,1201.3980560665352,1194.637717719808,2035.7365095994805,,1581.6667391294677,1628.0854867199957,181.62790818800514,1894.1230649711697,45.44057719631686,1780.5216219803776,1783.551163586539,
42,Team NP,1052.8243840258708,1055.4309571176536,1054.118703322194,1064.9355822087296,1058.6787350223472,1078.8306079345573,1082.720435430709,1080.7621397237517,1096.9043277360618,1087.567142332924,2122.6737506158784,,1247.6737506158784,1247.6737506158784,350.0,1957.8329897392853,67.54406530470641,1788.9728264775192,1790.990679252578,
43,Clutch Gamers,970.2569217238706,968.7892755045907,969.5281476765292,963.4376407760025,966.9605951664449,955.9849794901927,953.8130967468189,954.906509926856,945.8935293720846,951.1069409870778,1687.7542125052726,,981.5228996304054,1010.4340022022295,282.49252514994686,1783.5938254606363,59.448910131806215,1634.9715501311207,1637.2874283243157,
44,CAVALRY,912.6346018853885,934.2438015246752,915.3222962790147,901.849017645933,910.5639820237768,881.3252254070605,915.469896375707,886.2453008064278,853.6333656543197,869.8604460515155,1329.7328115029466,,798.9955661437606,838.1211521503059,212.2948981436744,1486.792094272616,61.29915479388262,1333.5442072879093,1335.7786050323964,
45,paiN Gaming,1048.725504424585,1051.1298218824938,1049.9193917128673,1060.1186201205405,1055.4192813477407,1090.3427642348133,1094.8006490286316,1092.5563704166675,1123.3981436576707,1107.8731116925246,1671.8049289313747,,1370.590884420747,1386.722684716351,120.48561780425102,1607.6948589194183,66.11455811997457,1442.4084636194818,1453.07517505254,
46,Vici Gaming,1237.1004190440515,1169.5922054050347,1217.217413248278,1181.3597835313892,1178.0592509347107,1350.8269096759523,1238.8190143208526,1316.2516861824736,1251.3331089494998,1248.8796254977208,2183.722643958561,,2020.1701487627352,1949.5501896667863,65.42099807833038,2014.4272147328224,36.62662893340609,1922.8606423993072,1906.5794469750213,
47,We.are.young,910.5354786539134,906.1209299883626,908.3433914493025,890.0236909948964,900.6204229585122,869.5316887812672,863.0938439180586,866.3349141120838,839.618844497478,855.0723192708165,1408.6350924761769,,737.5873168948358,768.0844566067979,268.4191102325364,1493.079073297428,62.15849591658353,1337.6828335059693,1339.8919190138474,
48,Team Liquid,1174.6921591150758,1183.3121911266524,1178.9725201004171,1214.7443319714214,1194.0527107741573,1243.2948486935788,1255.3000205033154,1249.2561338683558,1299.075757145885,1270.2584085372555,2185.4419606610873,,1700.1896820263757,1743.3223230965705,194.1009114538846,2073.881901612451,47.39134940620595,1955.4035280969363,1958.3235011376185,
49,Evil Geniuses,1100.4709226380137,1105.4285725620825,1102.9326920705942,1174.3365209098115,1129.2535642688447,1118.118672172746,1123.9471348836757,1121.0128521895808,1269.198856001565,1172.7296536432095,2039.311768542617,,1762.3481382993405,1669.8428466341186,110.78545209731062,1963.793662472929,46.10049963731823,1848.5424133796334,1850.5486236902896,
50,OpTic Gaming,1058.1790358678527,1061.0498295779082,1059.6045564897,1062.5640220395233,1063.6687386703738,1079.3659667423087,1083.2822110512348,1081.3106160575871,1127.3510031590774,1102.6254299064587,1984.1209893821735,,1568.0776580661711,1619.3031532878879,166.417332526401,1862.8973909423885,54.3574283090457,1727.0038201697741,1729.5259313421952,
51,Happy  Feet,977.2112004500146,976.0867070404572,976.6528222778596,971.9863469512189,974.6855935013635,977.6962527387244,976.5956938106981,977.1497594668587,972.5826085707318,975.2244025238642,1604.9098297458754,,1031.1385703379751,1067.124130677438,229.50850376316012,1738.040082183079,58.79527955479565,1591.05188329609,1593.3871445848376,
52,Natus Vincere,1102.512378474121,1107.5707622533705,1105.0241682851688,1142.672728542254,1117.2424919289238,1149.158165426062,1156.5182448210032,1152.8128846485442,1230.6168293333635,1174.227439973412,2040.822967991061,,1608.3131021869744,1657.3327021199843,173.00394632163466,1896.1814598489404,44.10765051547264,1785.912333560259,1789.1253488201714,
53,Fnatic,1133.6180628921556,1140.2113295006275,1136.8920137451173,1112.9848396906843,1131.1808487660178,1219.070260236978,1229.8800908876096,1224.4379870984294,1155.3463669448558,1203.7128682876032,2075.371482861787,,1730.9413361184038,1794.9572785395583,137.7720586973534,1874.67004211854,45.58471266222438,1760.708260462979,1763.8657772850127,
54,Vega Squadron,1004.6053740156841,1004.8326221740535,1004.7182163055699,1000.7636716135572,1003.7294201482862,1027.8318418529363,1029.2051797802296,1028.5137861978972,1044.7746987898925,1037.4202813807708,1767.618901722529,,1356.3303640377544,1408.232951481176,164.51541507390982,1756.8279796715565,45.93729413397365,1641.9847443366223,1644.9813970201983,
55,Newbee.Young,1015.6267734308999,1054.6352688503357,1035.0461963639943,1064.003459012927,1053.1149667620348,999.0362237249502,1066.1574450465764,1031.967787794297,1077.501317583659,1061.6147434627615,1650.889968581218,,1244.2320302234368,1243.1698389441913,162.66317534311247,1700.7404109502925,54.186042955671354,1565.275303561114,1584.5552971900297,
