,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Team NP,1074.0098101087249,1077.6617595467517,1075.8232212276134,1090.978251752333,1082.212071498974,1110.440114971551,1115.8896859840079,1113.1461526193511,1135.7610372013894,1122.6798260265452,2122.3627931275246,,1247.3627931275246,1247.3627931275246,350.0,1957.7659097990465,61.67240548022625,1803.5848960984808,1805.7974849042055,
11,Elements Pro Gaming,947.4728875336535,944.8809830473319,946.185852076467,935.4298456547048,941.6514821565689,917.1254730275776,913.03610187855,915.0948558909625,898.1245922982897,907.9407645163354,1373.2011829893156,,740.6931226265951,773.145813524288,253.00322414508818,1602.276498079114,69.37322045291221,1428.8434469468334,1430.815357063013,
12,Digital Chaos,1089.4200460578613,1050.6637254144866,1057.7896420064076,1059.350923702617,1055.780652249578,1154.2374646648263,1079.3024498657487,1094.794325992123,1092.900267655147,1088.4312807169088,1921.2574978689477,,1710.064182347389,1526.9251034448587,84.47732620862342,1838.2969545729557,42.98011643573966,1730.8466634836066,1729.9157018771618,
13,Clutch Gamers,958.3336286499032,956.2776379479537,957.3127064102838,995.0829238455482,978.1729605708545,938.3374770770594,935.2947937408245,936.8266029845181,996.0024715878868,969.876423899248,1687.6214356232392,,1219.916520558263,1264.8355707034946,187.08196602599045,1783.8451189670513,52.62291994239515,1652.2878191110635,1654.9098531475893,
14,Vici Gaming,1168.91302128432,1212.1795091259812,1200.070332991936,1107.9652411357981,1138.6953517341392,1194.07208593788,1351.9638010354624,1288.0452568858843,1092.653217309409,1171.5858278225958,2199.6526065862845,,2066.127681985248,2033.4133447557601,53.409969840414696,1997.2590214797083,35.940060071751184,1907.4088713003302,1889.149624441179,
15,CDEC Gaming,956.050898225759,953.8822681848169,954.9740438235455,945.9745614854053,951.1801652771219,918.0471416058821,914.0032493878454,916.0391074761058,899.2575744776249,908.9645785613465,1615.613756462251,,1024.774086234391,1059.6537615750592,236.33586809114402,1775.5728276020077,59.826818583605224,1626.0057811429947,1628.3068557788188,
16,OG,1131.485465003446,1078.4713482978561,1099.990006609911,1136.1222936481724,1116.1036654909574,1204.0254090948476,1100.26998251957,1151.0984477301515,1223.8539137653977,1182.3910720499814,1935.0167432712014,,1719.143011041278,1653.90820354257,86.34949289196942,1907.8978199554936,44.403115427317985,1796.8900313871986,1789.792915518353,
17,Team Secret,1229.7681537839535,1194.9586668122265,1223.0921398451428,1216.226986964895,1189.1875035112753,1332.2124490493811,1285.028012863048,1325.8056461601784,1307.0685211248049,1274.6072060886152,2165.60510176232,,1982.1483844276227,1977.3926515713317,73.38268693387886,2015.0285949794438,40.773073757342125,1913.0959105860884,1914.2080362112606,
18,VGJ.Storm,1009.9605415472199,1013.3415161523525,1009.7778383944071,975.7599150520206,987.2476295334441,1006.7342794917583,1063.2604639064778,1041.9411687606992,988.8550992662398,1006.2463237341466,1880.489991317254,,1662.1620679483824,1605.664722263758,87.33116934754861,1755.917753438368,57.54312139607853,1612.0599499481716,1550.9729631161656,
19,Alliance,983.6355094188006,982.8280179241757,983.234541639917,979.8835756812792,981.8218872913006,970.7978866528034,969.3569338754513,970.0823674944506,964.1026342872863,967.5615134413399,1658.165069515349,,783.1650695153489,783.1650695153489,350.0,1764.7854255150664,66.54726386151627,1598.4172658612758,1600.4981937975076,
20,CAVALRY,888.1426034767213,882.6230979439795,885.4018391606496,949.4059749079181,885.6727435090177,833.1914395840281,824.960416864551,829.1042449575357,934.9448704409249,830.147615771384,1310.9309080871833,,888.105210152354,938.3969219408511,169.13027917393177,1492.8463566405858,56.69741130105497,1351.1028283879484,1353.5218850867857,
21,Fnatic,1111.3277590396492,1005.7230994244703,1083.7739490851534,1044.9618648154476,1038.737043019981,1197.8745294852063,1017.809581096929,1163.9876746409004,1072.3980440898622,1068.9012502522526,2021.4918077918062,,1842.431366677055,1776.2266643997843,71.62417644590052,1850.889655850689,42.28340979316823,1745.1811313677683,1718.208392638022,
22,Eclipse,1059.7284534186572,1062.675701784462,1061.191938345646,1122.1796898539237,1115.4399855646025,1017.5656765632958,1018.432439531065,1017.9960761703733,1212.5572947148291,1138.1677012926643,1826.7957102121015,,1469.0175443949183,1530.1389794010381,143.11126632687325,1779.5086146429983,66.8370997864612,1612.4158651768453,1614.4643703946085,
23,Natus Vincere,1166.9172441290423,1079.4118942337313,1109.6503212013104,1066.8808085488813,1066.684857365036,1258.8394485172364,1158.3389123758311,1182.885608613338,1110.681070656616,1118.227537994095,2058.7734754060193,,1889.0024512843318,1802.4793107739968,67.90840964867502,1893.4514946980435,39.87131901244538,1793.77319716693,1765.397340363799,
24,Newbee,1143.4395566076098,1133.2867633314372,1158.4590835710912,1152.1638233255903,1147.3628069946594,1237.9802896794695,1187.4128231729123,1232.8588369965369,1195.508208938682,1204.5239189713689,2133.6518602266037,,2012.41347354486,2012.3429709042734,48.49535467269756,1989.8501895902605,36.08656530195864,1899.6337763353638,1906.7125801560492,
25,LGD-GAMING,1150.9976521987012,1113.851643295632,1102.7127339506758,1106.2824227865237,1115.2971584190082,1280.4318472998498,1183.3128141495008,1166.1568611059452,1131.6608330300505,1179.628548742749,2099.068930352047,,1931.8875075910537,1847.4580198397532,66.87256910439733,1965.482528407483,37.915799702997155,1870.69302914999,1856.0489362241458,
26,Gambit Esports,955.110244747545,964.4050059406701,956.8779283554079,939.0901475501447,943.8691479741417,968.1990427951162,990.0978476242287,973.2667293627952,934.8997314809999,943.0056634562965,1686.8515728497293,,1354.8835031863252,1421.8934643192547,132.78722786536161,1631.3218976798948,69.8709949841177,1456.6444102196006,1458.599723257672,
27,Virtus.pro,1170.6743053897947,1171.785132193985,1178.7707102906966,1238.8934598282883,1221.2162467881187,1202.4514195263223,1176.380756260575,1206.4350144011973,1355.2890179252336,1305.1179383454019,2145.203252931029,,1981.4872982799122,1972.597002146586,65.4863818604467,2016.719449083897,42.9501223385956,1909.344143237408,1912.4830935244088,
28,Team Liquid,1257.6662811352492,1308.6594681202168,1271.2213546654168,1311.3086694419378,1282.7399576880707,1320.1051491628573,1416.5283290000966,1339.8342373142884,1478.921403049222,1397.819118922731,2246.0238551044795,,2075.560440516019,2071.8522161338087,68.1853658353842,2088.2456888970914,42.48450335426822,1982.0344305114209,1984.428680559067,
29,Execration.????,1017.0968276555253,960.6450661594984,992.7493403057765,1004.3495809966115,993.4213496996142,1065.4661199079756,939.1545849210561,1020.258350341307,1036.5175480442701,1013.5343775230874,1721.966697752812,,1509.5549289904563,1454.6697476460781,84.96470750494228,1754.9916677169304,44.3459010805979,1644.1269150154355,1633.5740866510155,
30,team_ftd_a,1011.6978945037897,1012.2751168908821,1011.9845199110107,1014.3799043609835,1012.9943332906842,1007.4609622781576,1007.8291169452054,1007.6437730694964,1009.1715585198732,1008.2878359417751,1740.9587404611088,,865.9587404611088,865.9587404611088,350.0,1684.061659659673,67.88351717891426,1514.3528667123874,1516.3685369273485,
31,We.are.young,874.6656771052551,868.4811644117557,871.5946969962425,918.4443186234639,870.662056643621,817.2196305231271,808.2004928356675,812.7410897210771,869.8974478112237,811.4386048488808,1408.6336392262579,,995.9509160556886,1047.6529887704796,165.07308926822768,1493.127974017557,55.68069744095158,1353.9262304151782,1356.3967238867665,
32,Immortals,1069.6386650750026,1094.8068369789548,1061.9608463561624,1072.9872881976669,1089.5584103666401,1108.3077969745946,1169.3238357838804,1100.8761284387951,1173.373909598922,1167.7392587781844,1887.5889816286945,,1702.51822953568,1726.0937390455124,74.02830083720585,1844.69959618271,62.67072263475179,1688.0227895958305,1720.466271734307,
33,Invictus Gaming,1043.2705029217218,1062.6331041834756,1048.6228277174291,1033.1457448681494,1043.5037766509934,1083.428865063971,1108.5645680895286,1090.7097931324831,1061.1798493520387,1079.6680453787806,2034.229147173331,,1699.1949070472033,1765.4393741965828,134.01369605045116,1919.2072146563632,46.01955054646206,1804.1583382902081,1807.2247187444325,
34,TNC Pro Team,1155.6643854697468,1120.521462724607,1111.390170028118,1057.8423000134032,1078.5520352585572,1272.2149959718508,1230.3870076624046,1204.663961291214,1106.6406242258124,1146.280510964964,1991.806099966678,,1820.0206115231717,1690.569691475372,68.71419537740252,1882.1960101769314,39.77864354622593,1782.7494013113665,1756.536121218561,
35,Happy  Feet,980.5738388086841,1031.25635230569,995.901132907897,1070.5620605115785,1042.8628253772993,962.6438915821923,1057.0950173815977,983.6956404115808,1162.379107532043,1093.3851138173586,1604.8255786295963,,1382.9975101460795,1326.8773068014618,88.73122739340666,1738.2918971481909,51.90714740947097,1608.5240286245134,1616.3623930075207,
36,Infamous?,1064.5825948452732,1067.7693665800607,1066.1650174377246,1079.3896317801723,1071.74006928553,1097.946831572389,1102.7799324274215,1100.3467549497404,1120.4033828494535,1108.8019535315343,1686.2144006375518,,1175.2326152615135,1215.9991467526065,204.39271415041532,1713.759881103489,49.085722706359846,1591.0455743375894,1593.8434895210275,
37,w33ha earthspirit,1040.6361836314754,1042.641340620238,1041.6318638949194,1049.9529581179477,1045.1397568680215,1061.1014460243696,1064.1164435111018,1062.59857243826,1075.1103499748258,1067.8731163053476,1890.9754549157071,,1089.5725403984816,1114.9299463295781,320.56116580689024,1923.6589004899402,65.54313169735937,1759.8010712465416,1761.89215935138,
38,Team VGJ,981.5536623915173,980.6434439736618,981.1016845567835,977.3244176091295,979.5093160739782,985.9921384450093,985.3009327513514,985.6489135149851,982.7805158101396,984.4396936836501,1756.7946784015228,,881.7946784015228,881.7946784015228,350.0,1815.295245349731,65.49373236582682,1651.560914435164,1653.6589582994634,
39,Vega Squadron,981.6468198443864,1015.2620196136061,1001.0500304500184,981.2977946312989,993.3753603271568,959.2717225631234,1023.7042924613573,996.9353383165816,969.2497814953924,992.7534741031156,1761.286388409347,,1594.088815106692,1605.6834178032295,66.87902932106199,1750.2204119644034,40.271596834080185,1649.541419879203,1663.7910252361871,
40,Mineski.???,1136.4943411521795,1234.207975699783,1191.6501679599476,1166.536353846213,1205.0728716145761,1169.8332466849865,1355.8210852139323,1264.4013575037834,1278.1673864708378,1317.0489619320836,1932.2017192283001,,1776.0775329142004,1799.967424513525,62.44967452563984,1903.0033653050366,37.87907369962883,1808.3056810559644,1829.9327152196563,
41,KEEN GAMING,1063.9401125682587,1067.095181576245,1065.506792862451,1091.8202663762734,1075.3199743469402,1093.7958764341852,1098.4241520334579,1096.0940918326812,1122.4770540213692,1105.9632281555596,1898.603422361335,,1407.8333148370368,1450.4345943072062,196.3080430097193,1814.5587352620341,55.067895579564855,1676.8889963131219,1679.4115160314439,
42,Avalon_Club,1014.6871317467138,1015.4118554346929,1015.0470003637922,1018.0544926086048,1016.3148577668536,1043.3264904530681,1045.4643982821694,1044.3880894412912,1053.2600793083184,1048.1282214573243,1821.0438785692165,,946.0438785692165,946.0438785692165,350.0,1585.4158977877676,69.738650991388,1411.0692703092975,1413.0293497908938,
43,Effect,993.3111432649769,979.1557267381497,987.9982102343117,984.7548543500781,985.7387386034035,1016.8600012091056,968.4596893997002,998.9373228096147,953.1780563761004,970.5083734911685,1782.1972562038416,,1495.3893991893456,1576.6279325068278,114.72314280579842,1750.7297782127114,47.190247914211135,1632.7541584271835,1635.6842359431655,
44,HellRaisers,1066.247827467141,1077.7741665915923,1099.302940590709,1091.1099329875244,1088.362025509648,1060.1315586318228,1148.1908843206402,1149.547115240039,1173.6008514332973,1158.1289395435294,1748.0255363423948,,1494.7018113837635,1562.3538827810212,101.32948998345252,1756.5292593438298,49.544463162312944,1632.6681014380474,1645.4201471647116,
45,Newbee.Young,1072.944244826541,1076.5436148764063,1074.7315471373165,1085.9517597020247,1092.631438583441,1088.3259998777166,1092.6843691958204,1090.490190679313,1133.1732204097748,1130.7946324405307,1797.2316813475193,,1453.368718217595,1517.5144358790074,137.54518525196974,1728.0983462397771,49.96724091821293,1603.180243944245,1605.944230346872,
46,Evil Geniuses,1165.6002992195254,1089.4357122396448,1125.6577825245504,1124.7496860548129,1107.7132770781143,1279.9633717710813,1125.4967159950572,1199.7053799811297,1160.3517241475054,1156.9509032295666,2141.8414739990085,,1899.6866432404488,1840.1585118694106,96.86193230342384,1990.7408656772895,46.756253964120376,1873.8502307669887,1866.0175200276335,
47,Team Braveheart,1014.462584362392,1015.1762279558164,1014.816951050431,1006.5484376681939,1040.8580505973434,1009.4945206513175,1009.9630194801347,1009.7271583150587,1008.5267875261729,1057.2256451600358,1696.4168838009305,,1352.4568827118255,1416.580355897197,137.58400043564197,1668.1000072575587,51.18897168825957,1540.1275780369097,1542.8181431504454,
48,Midas Club ,1048.0956873653508,1050.4689270505676,1049.2741426824336,1005.2096391032134,1030.6379107119715,1089.7114208653718,1094.1381525720544,1091.9095576779046,1018.0510661779097,1060.464697917931,1726.8735835897419,,1283.5639402136783,1331.2431500912398,177.32385735042544,1654.738189792005,69.85310295390107,1480.1054324072522,1482.059781740702,
49,VGJ Thunder,1013.0262979766653,1016.9240623317311,1006.3648946242115,1075.8362894961476,1046.8022979972077,1060.0009924269984,1004.6521830644601,1020.1619883506264,1161.4552998750614,1089.2126625929532,1920.148070700775,,1727.9121133993958,1704.9586390271434,76.89438292055166,1855.4284248382257,65.21750873683058,1692.3846529961493,1685.3948514800093,
50,LGD.Forever Young,1141.851211880906,1155.2642136290349,1161.4766033147778,1145.9670864592879,1147.7793778336354,1161.3652480396804,1231.569898884205,1244.2722828072601,1203.7705422396648,1213.6850728513994,2129.97124310992,,1973.7523141114343,1974.9611714131195,62.48757159939428,1979.5103330270933,38.42107569007091,1883.457643801916,1887.5724834682896,
51,Sacred,1148.377661507793,1071.5898994877282,1115.9592881428428,1083.8652631170162,1087.671983905824,1265.81068828363,1109.6685272978232,1192.3724811981315,1128.4731500295545,1138.1071182138428,1793.5450190767092,,1574.1006218758273,1496.4454251566976,87.77775888035274,1704.9165769359251,52.04178381909522,1574.812117388187,1553.9946742228426,
52,SG e-sports team,1044.5876634574054,1046.014058857075,1055.1856625117762,1066.9074598338887,1053.9136572342502,1067.2996392623188,1084.634911072417,1093.40815357295,1097.520571531293,1084.002896377194,1772.9311604273719,,1588.535907167191,1563.294638571814,73.75810130407238,1711.880939825375,47.16977587483133,1593.9565001382966,1590.2505900858166,
53,LucciniGaming,995.535261952616,998.1030414986337,999.5670172854183,958.9950672554248,981.6484967118733,1008.5790524946829,1023.0702812482659,1018.7608595245763,925.3513773178997,980.0422210516581,1636.8479339738699,,1294.4399656380674,1358.9212947687515,136.96318733432105,1523.8519328800232,67.84855228996301,1354.2305521551157,1356.2453623110698,
54,iG.Vitality,970.3180595111551,968.8534300825899,969.5907834806724,946.6338605603687,958.7508081985688,965.9757637201279,964.2968674984105,965.1420914232937,912.8896476089511,939.9963424229186,1909.8183281333424,,1434.081385672198,1478.1637921647298,190.29477698445783,1810.641574062465,51.10341684619135,1682.8830319469866,1685.5935309023862,
55,M19,949.6788093306818,946.4276291224423,948.1597478340302,989.1111310412434,970.7770147177503,921.7010940218141,889.3252357060333,909.163639637986,973.2595815989715,941.3178411098354,1706.2132196851603,,1359.3728667637417,1422.843795761805,138.73614116856746,1722.0568293329984,64.9998614353735,1559.5571757445646,1561.6593557414808,
56,Faceless,1020.7771050755448,1021.802333178319,1021.2861920912655,1025.54073160667,1023.0797626085382,1021.7667219282131,1022.8407818102293,1022.3000568402792,1026.7572407563111,1024.1790554094339,1859.9406035080074,,984.9406035080074,984.9406035080074,350.0,1881.0081739299915,63.87557367090962,1721.3192397527175,1723.466566034415,
57,Mid or Feed,929.5266628496692,971.3355539915842,955.7797807503327,954.0018942643121,957.0714545189397,912.4485962252104,994.1998422373422,960.089267446294,940.4605881878056,949.8147874308706,1570.1328261902902,,1366.6614491434661,1391.0133743454217,81.38855081872964,1588.743654350124,64.63699585529803,1427.151164711879,1438.1830166046504,
58,PENTA Sports,979.2968726339036,967.4984625726354,986.4059789920259,961.9254949712466,970.2749480666768,1010.0552354524265,985.2290650211189,1027.5545708640652,982.6963250772471,995.1960857558458,1646.7819754601333,,1387.651612090477,1397.1477139877677,103.65214534786249,1598.6032531779692,67.12089377552344,1430.8010187391606,1437.444454007609,
59,Team VDuoBao,1039.3044123837815,1041.243854283525,1040.2674611787106,1049.0285729991158,1055.175637842141,1044.4422905358654,1046.635256545488,1045.531229200729,1066.6564341364221,1069.1838456334463,1727.3354387949107,,1375.4447523649294,1437.8064157313092,140.75627457199255,1682.455183761912,54.90174316748451,1545.2008258432006,1547.6952837787478,
60,Rock Gaming,1057.9145565711565,1060.7722997813182,1059.3335968399713,1010.9696114439255,1042.92345614821,1103.8419289459541,1108.9659182319776,1106.3862958113841,1039.289944861759,1071.4455026717349,1706.794978844206,,1363.8502427210547,1428.207304970113,137.17789444926058,1643.168129402683,53.53805026767616,1509.3230037334927,1511.8839757771552,
61,Team Kinguin,1142.8993532929294,1087.089802054736,1117.1322717982348,1102.0229001073155,1100.4774722705513,1267.9891046935606,1123.2661486946092,1198.0762641639276,1144.4023258541758,1150.5473962069316,1896.7512636154474,,1661.1536249810713,1576.059287785539,94.2390554537505,1818.8160825678221,54.865209696503925,1681.6530583265624,1662.6344029735649,
62,compLexity Gaming,1116.558180777819,1073.0394910927298,1122.8831663125043,1136.607705628461,1124.3603098499693,1156.123597841148,1088.1605805242716,1179.2588692418544,1214.9689584925138,1191.1844505484146,2033.5826180382003,,1865.4621704228468,1807.6248486585346,67.24817904614137,1890.4878098265021,39.51411164214088,1791.70253072115,1770.2678823895385,
