,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
23,Effect,1022.0866555267546,1023.1765022527538,1022.6278295502042,1027.1505264495102,1024.5344461858672,1090.8357437351317,1095.3179541718143,1093.0614290522512,1111.6619154880248,1100.9027674526453,2098.0811301596823,,1359.6009403567,1387.1992899559473,295.3920759211929,1751.391234079354,66.60515645003329,1584.878342954271,1586.9443097716542,
24,Newbee,1223.0215413054418,1184.0292703034706,1203.7435009710346,1291.9607633382902,1214.8929419931637,1305.253871075115,1207.701363157168,1257.002318239291,1378.3968056625731,1250.7568117189232,2029.726318953237,,1951.4148949899368,1943.6499874324804,31.32456958532008,1976.8046924492737,36.92872294920287,1884.4828850762665,1877.8332046375538,
25,Invictus Gaming,1161.5315870622903,1158.9195217040844,1146.4308916393713,1105.9001093564714,1112.1787521286908,1223.7886151643531,1220.1528817087355,1189.0567576541748,1087.1049991793832,1118.114903068038,1988.712282879044,,1786.840954382614,1697.29952814626,80.74853139857206,1888.1094934324283,39.52607645605119,1789.2943022923002,1778.7270003328672,
26,Rex Regum QEON,927.8807598289712,924.3220989132553,926.1136720358827,911.3457745827495,919.8880240243542,891.1027840620497,885.7293460548043,888.4345510006789,866.1356067232629,879.0340673813654,1418.0704656024282,,798.0852808331897,831.2300875324229,247.99407390769537,1523.71922043746,69.33721450141624,1350.3761841839196,1352.3476938165516,
27,Team Liquid,1104.20527014183,1109.347188181814,1106.7585397049374,1128.0967115975025,1115.7539940567967,1179.4161989225147,1188.2693345523094,1183.8123097834505,1220.5514659480912,1199.3003002199703,2053.845907647468,,1510.9007954804974,1549.0792339991335,217.17804486678816,1894.410001262518,47.62147840656556,1775.3563052461043,1778.253465295927,
28,Fnatic,1036.0675475094592,1037.8472691391275,1036.951285646182,1044.3368576758169,1040.064793981828,1034.3420923130639,1036.0366728631163,1035.1835528161364,1042.2158024128132,1038.1481123180602,1614.8029283846024,,1174.2366355440477,1143.6038636611831,176.2265171362219,1818.4412126844773,52.24998934990567,1687.8162393097132,1706.0802656019403,
29,the wings gaming,1158.3513479586359,1166.1650569161202,1162.2313213656385,1215.3357918200625,1166.7560429519115,1206.2562273917958,1216.4337607837392,1211.30998088127,1320.1085870099798,1218.788665327022,1992.56232382425,,1765.6536490779104,1678.9438917969621,90.76346989853583,1939.161671609439,42.52400789417109,1832.8516518740114,1829.762267119459,
30,Team VG.J,1133.2351798728503,1132.4735818298807,1130.014159285633,1131.6451091717713,1131.3524852310147,1205.4467582543157,1205.2910836586727,1199.4190230027903,1195.312368083667,1197.1924447134052,1825.2381559630755,,1506.8917036550256,1577.560010586618,127.33858092322002,1768.475291208954,46.35288193949224,1652.5930863602234,1655.5681555662936,
31,MAX.Y,1000.3600818039059,1000.3778497260163,1000.3689046389592,1023.0088855307977,1018.6577416746453,990.5529397933664,990.0867828587393,990.3214650200309,1051.4170721863356,1029.5165647061478,1606.427882737547,,1200.6098464797105,1253.3156080257115,162.3272145031346,1633.961833060313,61.824905494024094,1479.3995693252527,1481.611163032867,
32,Trust,939.9111157064274,936.9460821939084,938.4387993913405,926.1343646910273,933.2516642782962,905.9677281940599,901.3277878716409,903.663720563494,884.4086792732354,895.5464438894768,1547.9662618906195,,1017.1583548696403,1056.278318011585,212.3231628083917,1614.718466124255,54.913935129430776,1477.433628300678,1479.940785184716,
33,Team Alternate Attax,948.6380436521297,946.1036327768014,947.3795572083426,979.9957776368622,957.3823584666652,919.6283528795011,915.6624841506965,917.6590620744365,977.9432745490378,936.6858256024747,1503.2646027866165,,902.080732373715,936.3236481496841,240.47354816516057,1637.136906646363,68.39364878697101,1466.1527846789354,1468.1524486438868,
34,Vega Squadron,1005.1142321488269,1005.3665894673284,1005.2395426371207,1000.4944101508593,1003.8691319885721,1026.117548922603,1027.4062965625499,1026.7574891351883,1005.6493706055221,1020.7363893358779,1759.2318707297975,,1283.839815348217,1327.9574727881577,190.15682215263226,1802.7177698269993,49.09213576431386,1679.9874304162147,1682.7827290398443,
35,CDEC.Avenger,1017.6398344812969,1018.5102567067589,1018.0720511284785,1021.6841699762681,1019.5947987364918,1029.9605733193184,1031.4389516415397,1030.694676497069,1036.8297199801602,1033.2810041298521,1710.9221075233395,,835.9221075233395,835.9221075233395,350.0,1751.5203378209806,68.7763206786292,1579.5795361244075,1581.5678870981915,
36,Execration.????,1088.5263015261717,1092.8945545541706,1090.695400180334,1143.0545001722376,1115.1250633369546,1123.0330692448629,1129.104028586974,1126.0476633295098,1212.8371089553495,1166.876029886006,1791.7716355043365,,1521.437502195563,1418.1991682339935,108.13365332350936,1750.2297412439223,44.52156906694366,1638.9258185765632,1637.7560202746945,
37,Infamous?,1021.9340749349818,1023.0163927049472,1022.4715103818664,1026.9629632674073,1024.364955593988,1050.5294553359838,1053.0227871760055,1051.7675435840558,1062.1144886294398,1056.1294670096229,1723.844983372998,,1092.0731741176749,1124.5657337991918,252.70872370212928,1664.131938239658,61.679933745169556,1509.9321038767341,1512.1483200264179,
38,Team NP,1045.661097642163,1047.9142046239128,1046.7798998934227,1058.9162683997167,1052.1315580752919,1087.1069991280326,1091.405217918845,1089.241321598523,1082.153023245043,1095.1822358467089,1873.4178178752152,,1580.2320707497322,1521.3873105616544,117.27429885019318,1841.1185141989595,44.821900310557474,1729.063763422566,1726.5393187911834,
39,TNC Pro Team,1028.042386313608,1029.426113373419,1028.7294894836682,1034.471744732593,1031.1502308306078,1031.034733202801,1032.5661150062779,1031.7951557762278,1038.1501555840102,1034.474209584811,1766.1877491325647,,1134.964186415034,1167.4864996518136,252.48942508701234,1796.5665456246172,58.79033105392002,1649.5907179898172,1651.9226656128362,
40,Team Empire,1009.0773884062178,1009.5253042087328,1009.2998053674573,1011.1585873070255,1010.0834052077638,1027.1428611346157,1028.4822019101343,1027.8079238622145,1033.3659828333025,1030.1510142642926,1809.8013046128683,,1247.6415956286276,1255.2574377465824,224.8638835936963,1816.9389141185545,55.37689654413355,1678.4966727582207,1687.7349707623678,
41,CDEC.Youth,1030.3329097978094,1031.8296607383547,1031.0761360784172,1037.2874231120425,1033.6946054233351,1032.4641807545481,1034.0660973989548,1033.259628091319,1039.907336679848,1036.0620780600252,1888.2480358161258,,1013.2480358161258,1013.2480358161258,350.0,1857.2714783487875,61.4583422819797,1703.6256226438381,1705.8491602055767,
42,EHOME,943.5705110325972,925.1217337621335,945.696098509474,1044.230871924188,1002.1648679975281,934.3557342276549,892.3732946206536,935.1508538571932,1092.2456639857332,1016.5559721617283,1780.8440093363167,,1654.0732695979718,1660.8880565858617,50.70829589533799,1789.6695138615194,38.216969130163676,1694.1270910361102,1703.324874580062,
43,Orange.Taring,988.5119554616028,987.9450879377653,988.2304718627447,985.8780585084476,987.2387736492412,989.0985683992959,988.5606467785083,988.8314581709697,986.5991658785146,987.890398950063,1631.0859808208077,,756.0859808208077,756.0859808208077,350.0,1619.729660568487,66.94800083214824,1452.3596584881163,1454.4048433123646,
44,White Fries Gaming,940.0701065583372,937.1129183105395,938.6016858859796,969.9730609782611,946.8465100228242,911.0919241219672,906.7048327720257,908.9134711152732,978.0700134323521,928.154284522512,1538.7709795504309,,1096.5481333819334,1144.3587007438923,176.889138467399,1574.510909451934,57.82932237879318,1429.9376035049509,1432.3020736696512,
45,Prodota Gaming,978.0242286458106,976.939853402458,977.4857715404445,955.8573297898528,970.5745487767067,997.3375563943648,997.2061804400812,997.2723203826688,943.5200013498521,980.938867170059,1663.5484569881785,,1146.1279592589235,1186.3441281411008,206.96819909170196,1605.0540255700464,68.17695083898798,1434.6116484725765,1436.6136499873116,
46,MVP Phoenix,969.8764361942011,968.3900152487843,969.1383393734453,976.7219386697755,968.2942274466429,972.0965922039725,970.7197229177252,971.412894328274,982.538461994412,971.1547243760795,1714.031050033746,,1244.339993551289,1289.0490638983256,187.87642259298283,1768.7421671949146,50.423909782140996,1642.6823927395621,1645.4528753518425,
47,"Friendship, Dedication, Love",959.5349368375003,957.538223638819,958.5434494203915,950.2573956322325,955.0503283140606,923.1303057274256,919.3372378032196,921.246820847588,905.5061702309295,914.6110928759684,1622.0707001861956,,1002.6785868087652,1035.8569250886126,247.75684535097218,1657.2047796050492,58.316240704982086,1511.414177842594,1513.7667101193613,
48,team_ftd_c,939.8442115372414,936.8758766969294,938.3702559156337,971.3755253191381,947.2062875142549,923.0361033217902,919.2383870621564,921.1503102656505,989.5422388128213,940.5247728383339,1624.208508282505,,1208.0698001952503,1259.2819069384411,166.45548323490183,1659.9967232017873,53.443760343238985,1526.38732234369,1528.9481590776122,
49,The Mongolz,955.2208985336057,953.0113128827941,954.123707223782,944.9542653809267,950.2581794763853,962.9263287179247,961.096960789467,962.0179382272295,954.4263416656677,958.8175768902275,1520.150180910649,,985.1982375625518,1023.991353828125,213.98077733923887,1579.1234873107685,56.93974145803372,1436.774133665684,1439.1760574480502,
50,team_ftd_a,1050.8704695605063,1000.4247741784369,1026.4759846206912,973.3027064722253,994.6517782569092,1125.1114326334416,1043.3705031968511,1085.4485469319295,1000.3566000129165,1032.8116675621711,1680.753094803679,,1431.3933385506848,1403.6195296710885,99.74390250119767,1627.8291011485157,48.101845276346104,1507.5744879576505,1506.3287036494046,
51,TongFu|,945.6057563254402,959.5030883317121,958.4865923386456,838.3827534285704,919.8907662202274,977.8870502140086,1007.3826598267273,1003.5643290955276,793.0846357397976,940.5758857719092,1627.1275984763508,,1368.3651618770352,1375.2676406019434,103.50497463972623,1612.7034199255554,44.080537650967344,1502.502075798137,1508.396904729332,
52,KG.LUMINOUS,871.2144065445926,886.7478411462796,870.7948932466595,824.9916536024068,850.465060261432,852.1034244899774,880.880774784717,852.9890143360944,755.9179643652561,807.697498675165,1488.0768700300002,,1167.0780985378983,1236.9987720217537,128.39950859684075,1532.583574431626,47.3105986008165,1414.3070779295847,1417.2309817185437,
53,Power Gaming,1002.1941115899476,1002.3023781099683,1002.2478723866236,1002.6971618534044,1002.4372776885185,996.916337812349,996.7641771950374,996.8407809734683,996.2093377294833,996.5745857761638,1672.7789820185117,,1122.6815695167936,1160.3268737770827,220.03896500068723,1646.305934986265,66.86382219837978,1479.1463794903154,1481.1909087408176,
54,_PowerRangers,996.4141153584627,996.2371730128162,996.326252910627,995.5919692917284,996.0167036761202,1003.3547852442623,1003.5203241919977,1003.4369852236232,1004.1239464887037,1003.7265849481281,1883.3938440515553,,1081.0951310510718,1106.4233009276654,320.91948520019344,1740.65622280819,64.34701894165946,1579.7886754540414,1581.935904052609,
55,We.are.young,1056.9796119640112,1088.2188232425663,1063.6821608602581,938.2027626410178,1030.0957135300937,1098.5816619649365,1171.8302422776367,1113.4192410043952,928.7490185604848,1076.6594534678752,1756.4584321687514,,1455.1295780790128,1531.0719234619635,120.53154163589546,1627.5308346514414,44.87906123955427,1515.3331815525557,1518.4091930065151,
56,Mineski.???,1139.0448877173162,1145.905936256878,1142.4518083004223,1170.924108318034,1154.4547707093113,1213.5742489795612,1224.112883755032,1218.8073108836359,1262.5410302084701,1237.243973490176,1850.1273128211249,,1338.8860726343985,1379.6301229595254,204.49649607469053,1780.5294456361694,47.505010001823315,1661.7669206316111,1664.6786680346913,
57,CDEC Gaming,1096.5438076237351,1091.7668299458987,1090.256962917483,1107.9760403536977,1101.5372996244444,1120.8731067690687,1127.3542510803304,1116.3673992534639,1137.2262208106254,1134.4527291915672,1840.7639740875206,,1663.205985818522,1663.3084422753236,71.02319530759945,1821.7450616948145,38.996356908294494,1724.2541694240783,1733.5311295012239,
58,Team VDuoBao,1007.1058913607797,991.9787306596525,1005.8578787231081,1012.3207922140322,1016.1128183478851,1027.8294431499335,987.612201955351,1019.7612071602586,1033.5195873514033,1039.7787319763984,1713.5536602181073,,1466.8258412267078,1477.349187943234,98.69112759655987,1640.4498216371612,45.2777017016849,1527.255567382949,1534.279606211596,
59,Vici_Gaming Reborn,1023.1733809330625,1024.3168511750662,1023.7411822364915,1028.4864085096783,1025.7416097588025,1036.2702335538427,1038.0599565493408,1037.1589379663333,1044.586014131502,1040.2899430471778,1837.1291751140807,,962.1291751140807,962.1291751140807,350.0,1860.4485687880144,60.35281205606302,1709.5665386478568,1711.8335719547404,
60,Evil Geniuses,1149.5012109674349,1156.8782176449918,1153.1643355972285,1161.3019714969855,1161.7151475188534,1222.8426615208223,1233.8386380179074,1228.3028209182169,1204.2533939456844,1235.7915039265943,2031.3643215631917,,1611.2815884223292,1661.9465327615462,168.03309325634498,1957.0602006748122,44.714240316353795,1845.2745998839277,1848.3427984077528,
61,Virtus.pro,1242.5384756883946,1254.5063249328234,1248.4812279792795,1329.84303175934,1275.4938269735424,1332.7229685237578,1349.140892798037,1340.875448982013,1499.0724049151659,1385.1609383119765,2115.7305524225208,,1834.9311560961773,1795.5285061608079,112.31975853053737,2002.1133280284537,42.88607297659396,1894.898145586969,1890.8628034267704,
62,Team AD FINEM,1120.4408065816713,1126.3838529868062,1123.3918842496485,1071.3929626519853,1116.9192574323736,1240.4056610413115,1252.268268409827,1246.296154452058,1144.559512917043,1232.8125312959985,1975.1180249313547,,1540.9177501092456,1589.7222820181837,173.68010992884368,1856.0397595686043,44.12977730260324,1745.715316312096,1748.8389992446705,
63,Avalon_Club,870.9447496596131,864.5766310512481,867.7825982424647,850.2114394358912,840.1371977644034,870.9520767707722,864.5843197123078,867.7901048847539,830.6252304534469,811.9476643114258,1492.489673518479,,1140.2911641057067,1202.5866034543994,140.87940376510895,1463.5424089228336,51.029317295665685,1335.9691156836693,1338.6571411172833,
