,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,w33ha earthspirit,1037.9341317704475,1039.8059583701586,1038.8636055285458,1046.6313990692302,1042.13824557558,1057.0385823106178,1059.8531013359886,1058.4361591888148,1070.1159818330605,1063.359978903227,1890.9754549157071,,1064.9932327119218,1089.5725403984816,330.3928888815142,1923.6589004899402,66.36902635431984,1757.7363346041407,1759.8010712465416,
11,Mid or Feed,919.9815273790671,916.0330857374734,918.0208901641615,957.0604803838663,944.830611079849,899.4745464853659,894.5142057828184,897.0114409204828,944.41958640355,934.9852338987266,1570.1328261902902,,1284.824920100517,1366.6614491434661,114.1231624359093,1588.743654350124,65.47131973355427,1425.0653550162383,1427.151164711879,
12,Team VGJ,982.7802283829542,981.9305337926368,982.3583042452055,978.832201906858,980.8718182995356,986.923573560249,986.2783287188167,986.603170939754,983.9255037283732,985.4743566584407,1756.7946784015228,,881.7946784015228,881.7946784015228,350.0,1815.295245349731,66.32233162208388,1649.4894162945213,1651.560914435164,
13,Clutch Gamers,961.1041815460569,959.1849013569067,960.1511442452043,995.4098786328001,966.7669120336913,942.4376488926671,939.5972849534935,941.0272384703994,996.2682822059171,951.9706980014697,1687.6214356232392,,1178.9487632926562,1219.916520558263,203.46906893223317,1783.8451189670513,53.651234496680495,1649.7170327253502,1652.2878191110635,
14,iG.Vitality,972.2917227681222,970.9244820291312,971.612806041492,950.1823748031545,966.22304794122,968.2381624678511,966.6709023363114,967.4599241606251,918.681940800843,956.6750092569725,1909.8183281333424,,1393.7508534536469,1434.081385672198,206.42698987187828,1810.641574062465,52.16508728071673,1680.228855860673,1682.8830319469866,
15,TNC Pro Team,1128.7925453626576,1135.1477010233489,1131.9482599016828,1053.996149109697,1103.0964943213023,1214.264897826022,1224.837612065594,1219.5148822204476,1099.5496902010093,1183.3190564867334,1991.806099966678,,1728.1581262597404,1820.0206115231717,105.45918948277502,1882.1960101769314,41.122115653343904,1779.3907210435716,1782.7494013113665,
16,Infamous?,1060.2882565241782,1063.2631278852803,1061.765457918949,1074.1107181832815,1066.9698037143035,1091.4339803427522,1095.945710242325,1093.6743238371375,1112.397311520194,1101.567304636118,1686.2144006375518,,1137.4864307051967,1175.2326152615135,219.49118797294204,1713.759881103489,50.179934156851786,1588.3100457113596,1591.0455743375894,
17,Faceless,1019.3955576363145,1020.3526144873737,1019.8707935519728,1023.8424328196659,1021.5451028561843,1020.3193711625013,1021.3220127851313,1020.8172426411711,1024.9780517252432,1022.5712995665264,1859.9406035080074,,984.9406035080074,984.9406035080074,350.0,1881.0081739299915,64.72310645081743,1719.200407802948,1721.3192397527175,
18,Newbee.Young,1068.0939091190269,1071.4539435897939,1069.7623670132384,1117.7892552548237,1083.3978998865978,1082.4528737369558,1086.5214387753606,1084.4731593963738,1184.2076392863744,1109.2751750629086,1797.2316813475193,,1399.4355810492739,1453.368718217595,159.11844011929816,1728.0983462397771,51.04889661124028,1600.4761047116765,1603.180243944245,
19,ForTheDream,1092.9688665168326,1097.5563340340623,1095.2468182640998,1054.5261307228257,1087.0008854691794,1160.312097560667,1168.222557994702,1164.240113857179,1043.82168512699,1135.5467961499533,1797.7092004196459,,1470.0014001582458,1538.1087336400851,131.08312010456007,1749.6914338887905,62.24810871988467,1594.0711620890788,1596.2683049878974,
20,VGJ Thunder,1012.1601306955703,1012.7601617238187,1012.4580819560597,1049.5376691397862,1030.9288875102884,1056.0113019895005,1058.7751307646747,1057.3837081294696,1090.8501204818313,1068.2413617910531,1920.148070700775,,1642.7410353185091,1727.9121133993958,110.96281415290632,1855.4284248382257,66.04713733911899,1690.3105814904284,1692.3846529961493,
21,Execration.????,1015.9599956290917,1016.7475276735997,1016.3510523483117,1004.060361085284,997.3721002832649,1061.113032700381,1064.1286019215202,1062.6104430145683,1034.08935967038,1022.4492590082813,1721.966697752812,,1430.215503224405,1509.5549289904563,116.70047781136286,1754.9916677169304,45.556449351502174,1641.1005443381748,1644.1269150154355,
22,HellRaisers,1061.8427615997346,1064.8943386560513,1063.3580519557424,1085.0516927201872,1080.442896503499,1056.133186358945,1058.9030294118734,1057.5085789472034,1162.0574814174154,1122.506018797476,1748.0255363423948,,1425.267252750918,1494.7018113837635,129.10331343659078,1756.5292593438298,50.63928000373423,1629.9310593344942,1632.6681014380474,
23,Vici Gaming,1245.706044446992,1165.4620117479083,1216.0807770948406,1100.7862283775385,1171.4716762165542,1363.4542695825057,1190.107059356563,1294.28285577356,1086.49235829441,1230.9395438550239,2185.8115201125256,,2069.9978574159045,2066.127681985248,46.32546507864839,1999.4606968431135,34.48130682524663,1913.257429779997,1907.4088713003302,
24,CAVALRY,895.5804202064252,890.4279272438586,893.0218995623491,871.6398433616208,884.0079450647027,844.2831647616432,836.5994535332999,840.4677429951972,808.5815188881073,827.0255852108922,1310.9309080871833,,843.1899853168151,888.105210152354,187.0963691081473,1492.8463566405858,57.6487949282783,1348.72436931989,1351.1028283879484,
25,Virtus.pro,1159.3255323679352,1167.1873116042225,1163.2293755408118,1232.8900181002043,1199.5107571984731,1188.98966731406,1198.3151973799588,1193.6203502405378,1345.7131778723747,1256.8750823904363,2145.203252931029,,1886.7406563965856,1981.4872982799122,103.3850386137774,2016.719449083897,44.23538762007386,1906.1309800337124,1909.344143237408,
26,Happy  Feet,970.198617739281,968.7280945608056,969.4684151097857,1065.8701251504137,1011.2733406100026,970.8316542663415,969.392367722386,970.1169624924363,1151.581913246327,1032.689176786883,1604.8255786295963,,1306.1490111404012,1382.9975101460795,119.47062699567806,1738.2918971481909,52.94642349729845,1605.9258384049447,1608.5240286245134,
27,KEEN GAMING,1059.6884952971523,1062.6337719643518,1061.151001157964,1075.8333153188871,1066.4617299435781,1087.559037739533,1091.8795619808097,1089.7044361990454,1100.284440728634,1096.7903788455483,1898.603422361335,,1368.6455953227949,1407.8333148370368,211.98313081541608,1814.5587352620341,56.05874515721806,1674.411872368989,1676.8889963131219,
28,TEAM MAX,937.7137558143729,934.6402954972026,936.187599111713,995.4232905962426,945.8639347926867,903.5843656822958,898.826820418415,901.2219601707893,994.5176683759606,916.3908451991507,1637.198842436787,,1140.0629255138424,1182.067960277801,198.85436676917777,1750.8454846722511,61.48178234095483,1597.141028819864,1599.3633373558541,
29,Effect,993.7559103708874,993.4478012218635,993.6029157672783,985.7685611132083,988.4295493706211,1015.7389166590124,1016.5155397548368,1016.1245564333447,956.2914225586453,990.3923406081465,1782.1972562038416,,1432.5420734233662,1495.3893991893456,139.86207311219013,1750.7297782127114,48.33386710200624,1629.8951104576959,1632.7541584271835,
30,Team Liquid,1240.5330862274855,1252.4019812805168,1246.4267018493158,1297.2958085789535,1265.407582151116,1298.820160349334,1313.565180165701,1306.141943779523,1454.2380153662896,1347.4537377429078,2246.0238551044795,,1983.2353931942248,2075.560440516019,105.11538476410186,2088.2456888970914,43.752817653498234,1978.8636447633457,1982.0344305114209,
31,Rock Gaming,1054.0636010586286,1056.7313222325338,1055.3882840316405,1040.0742268221752,1053.2000457461959,1096.9370906396362,1101.7203667102715,1099.3122730342454,1053.8060386411696,1090.4798576666944,1706.794978844206,,1309.792344048695,1363.8502427210547,158.80105391820445,1643.168129402683,54.543203188124636,1506.8101214323715,1509.3230037334927,
32,OpTic Gaming,1024.750629618589,1025.9719278193766,1025.357077154178,1077.5872628806103,1044.4821046031398,1045.057913822288,1047.2812572252803,1046.1619366781665,1113.4138292731197,1066.1955469666693,1820.6888016616601,,1509.5077858093457,1582.2907634422186,124.47240634092574,1828.673512727722,55.385392710100334,1690.2100309524712,1692.6848519778866,
33,SG e-sports team,1001.0238883553857,1043.6767067376222,1010.0914697087994,1055.7713154347484,1038.4359169947265,977.514777872247,1065.9246612107427,996.105644956898,1083.8741759768136,1056.7901800500433,1761.965054367628,,1589.1613199085982,1588.535907167191,69.12149378361194,1706.626924433812,46.75992412073991,1589.7271141319623,1593.9565001382966,
34,Evil Geniuses,1154.5889158487114,1162.2169708799224,1158.3767009875348,1082.5915263746317,1123.1371710670267,1261.3475598982398,1274.2435269747368,1267.7511781525982,1113.767877082702,1193.8999539488218,2141.8414739990085,,1827.7730705266015,1899.6866432404488,125.62736138896281,1990.7408656772895,47.89882905617789,1870.9937930368449,1873.8502307669887,
35,VGJ.Storm,1050.7052805227622,1053.2072883030555,1051.9476768936115,977.3717289772445,1011.704301563007,1108.773635500026,1114.1409755385,1111.4388405555164,989.5961654067447,1045.9313081629884,1880.489991317254,,1584.4037165212685,1662.1620679483824,118.4345099183942,1755.917753438368,58.479949449481026,1609.7178798146654,1612.0599499481716,
36,Digital Chaos,1059.094925271905,1062.0109127446456,1060.542887297487,1055.4044587663723,1056.8814975498433,1070.6671582767306,1074.1541674796524,1072.3986667128556,1086.7229813384963,1082.88879487448,1921.2574978689477,,1630.3922085665138,1710.064182347389,116.34611572097357,1838.2969545729557,44.23000719001652,1727.7219365979145,1730.8466634836066,
37,LucciniGaming,995.8321390870276,995.6264796305779,995.7300168776818,961.7216386243957,993.0880865938392,1008.0085992018898,1008.4037765346211,1008.2048283614847,930.3150434847474,1006.0579834571902,1636.8479339738699,,1240.3088857329028,1294.4399656380674,158.61561929638682,1523.8519328800232,68.64501508504456,1352.2393951674119,1354.2305521551157,
38,Mineski.???,1079.4811348700916,1099.581207322441,1097.9224205712173,1218.4218021169227,1177.3104036930736,1119.306071200983,1113.246213034729,1152.2855424642094,1355.5916455779727,1266.4257902929335,1943.7828710564406,,1799.709000129519,1776.0775329142004,57.62954837076868,1900.4731885599797,37.74803919833052,1806.1030905641535,1808.3056810559644,
39,Vega Squadron,1000.8148234936881,982.0217879744863,994.9776255057208,982.54137422726,996.7575116058497,1047.6361639716015,960.1038293644084,1020.3912758474015,971.29447855383,1005.0339438897013,1797.5957036132816,,1645.0537516516947,1594.088815106692,61.01678078463474,1759.6045961385744,39.730910961645186,1660.2773187344615,1649.541419879203,
40,PENTA Sports,980.6735010184976,979.7198518064429,980.199957199229,964.4572112392817,975.753236606024,1009.3866252326848,1009.8498000563076,1009.61661920971,983.8469111522505,1003.7325647697359,1646.7819754601333,,1319.4464515399663,1387.651612090477,130.9342095680667,1598.6032531779692,67.9253248476852,1428.7899410587563,1430.8010187391606,
41,Newbee,1211.1572405384195,1140.5089875254412,1163.3079361014795,1153.4526134797154,1151.0681427081743,1363.2233360139667,1233.1181882090361,1270.6105596785749,1204.0785812364718,1228.3986542768394,2159.5911683764316,,2051.7355346886206,2012.41347354486,43.14225347512447,2004.1768888335419,34.803904056820706,1917.16712869149,1899.6337763353638,
42,Team Empire,1032.3485855580618,1033.9447982584616,1033.1412005457928,1090.9257061765989,1064.90509546764,1035.3846059896514,1037.130628466521,1036.2516104833103,1148.9494550186753,1091.9497988691098,1875.598015518802,,1613.2054506663305,1705.7455557489816,104.95702594098859,1848.2634780382982,40.407497524481414,1747.2447342270948,1750.729913016455,
43,M19,953.02485353922,950.7069059662343,951.8738540598504,989.8351726712679,958.5502620782429,926.9074811799568,923.300794679388,925.1165458142111,975.0376520487075,925.35795510496,1706.2132196851603,,1305.8406052187684,1359.3728667637417,160.14904578655683,1722.0568293329984,65.8299935265746,1557.4818455165619,1559.5571757445646,
44,Team. Spirit,1002.1040449915423,1002.2078672539309,1002.1555989487366,1012.0879265591434,1006.4447727228683,990.0178465058482,989.5252858603105,989.773260712287,1032.1893364063087,1003.0312597990953,1778.0172813985603,,1357.949790231953,1408.616825071003,168.02699646664286,1767.1420286246325,49.92482566611876,1642.3299644593355,1645.086729982108,
45,Team Secret,1127.9717077265354,1225.0738319143718,1175.2226553346484,1167.8118481917884,1192.0514882327648,1121.8590884849073,1325.4251195642591,1220.8102890332834,1232.7839030535522,1275.4057281866305,2107.3595087518547,,1953.3286860913108,1982.1483844276227,61.61232906421753,1990.9012927539586,39.32777339842275,1892.5818592579017,1913.0959105860884,
46,Alliance,984.7236456136438,983.9698472491516,984.3493396823139,981.2211919855213,983.0306180057781,972.7396444081903,971.394505971304,972.0717027952825,966.4895844179803,969.7184697581453,1658.165069515349,,783.1650695153489,783.1650695153489,350.0,1764.7854255150664,67.36935159285358,1596.3620465329325,1598.4172658612758,
47,LGD-GAMING,1111.281941430104,1147.9126660102393,1122.544164606077,1138.9296998292864,1114.4713143367599,1178.4129407531175,1274.7024312253109,1205.4540873617348,1228.8870611110199,1185.6378240115246,2069.0977761790236,,1911.7730456851245,1931.8875075910537,62.92989219755959,1956.1540788774844,38.39721952579479,1860.1610300629975,1870.69302914999,
48,Team VDuoBao,1036.6909149748872,1038.5013961276743,1037.5899270528794,1079.9441639776408,1049.735874845899,1041.487156388923,1043.5343038851436,1042.5036874484706,1119.6305324634964,1063.9576196949195,1727.3354387949107,,1322.5798888685836,1375.4447523649294,161.90221997053084,1682.455183761912,55.88171349109908,1542.7509000341643,1545.2008258432006,
49,LYG.Gaming,923.066235772618,919.2700063724521,921.1811810310517,905.42741077364,914.5399222609132,905.784803949069,901.1358373895509,903.476314252419,884.1838154614254,895.3432467580967,1472.4158762338864,,997.7523612101036,1041.9446780164762,189.86540600951312,1453.4750764589394,65.27910905690983,1290.2773038166647,1292.3721916908078,
50,Natus Vincere,1152.7824167220874,1160.3213316317308,1156.525938463968,1044.6483941547228,1099.628673199352,1232.279954406338,1243.7416058781205,1237.9713492551637,1084.26847201452,1163.7155223407065,2058.7734754060193,,1796.433618290623,1889.0024512843318,104.93594284615857,1893.4514946980435,41.25044024581539,1790.325394083505,1793.77319716693,
51,Vici Gaming Potential,1181.144528527485,1190.0829470720762,1185.582987451714,1106.6688426155606,1175.964028743335,1296.567896594862,1311.2017804234413,1303.8344943661634,1179.4461587419773,1290.50542318876,1942.0520367544634,,1605.6001117607163,1671.4972403970564,134.58076999749883,1799.2517891279686,51.54780164705065,1670.382285010342,1673.0439161522088,
52,Team Kinguin,1106.1780893945545,1139.979820937097,1141.3993502690073,1095.2390158330809,1114.1788957358885,1130.9952047170261,1262.5139024331313,1231.6974295203224,1134.8004750295606,1182.282474137855,1935.923841312121,,1754.3206943033624,1661.1536249810713,72.6412588035035,1835.7334844202273,49.49735304028142,1711.9901018195237,1681.6530583265624,
53,Invictus Gaming,1040.3932853166536,1042.386456700224,1041.3830140109178,1030.9417603006425,1046.5780540823682,1077.881367736122,1081.7243558037692,1079.7896409501654,1057.1117723077405,1086.4487322827554,2034.229147173331,,1644.03952396829,1699.1949070472033,156.07584928201643,1919.2072146563632,47.214249570339014,1801.1715907305156,1804.1583382902081,
54,compLexity Gaming,1124.0688954269435,1156.8262725269815,1118.9651642972474,1127.52414826068,1122.546259171449,1185.6829953337826,1226.589903280301,1149.7873857837938,1200.6748682889222,1177.8812879801553,2016.8094702036153,,1875.6754851716369,1865.4621704228468,56.45359401279135,1885.845458245716,37.742701137040086,1791.4887054031158,1791.70253072115,
55,Fnatic,1164.6330310951535,1172.7567042204496,1168.6669202334404,1030.565450251303,1076.462767355188,1269.4822519756315,1282.7796183276696,1276.085188955983,1046.0135828475534,1132.6171695817775,2021.4918077918062,,1753.0469501912007,1842.431366677055,107.37794304024216,1850.889655850689,43.60319304542028,1741.8816732371383,1745.1811313677683,
56,OG,1140.0095513023186,1146.9182003239237,1143.4401083691348,1127.0710131387848,1120.1175057708374,1218.6029574316685,1229.3897294335247,1223.9592342961291,1208.969029648973,1185.1169900357731,1935.0167432712014,,1640.7354692035558,1719.143011041278,117.71250962705824,1907.8978199554936,45.61355679967085,1793.8639279563165,1796.8900313871986,
57,Sacred,1138.5114757446788,1145.3462035363443,1141.9053265036532,1078.2887480501474,1107.533622317847,1248.135941278065,1260.379992573067,1254.2158443915641,1119.9304896931974,1180.4970502220324,1793.5450190767092,,1496.6345216825307,1574.1006218758273,118.76419895767134,1704.9165769359251,53.074222416863265,1572.231020893767,1574.812117388187,
58,Team Braveheart,1013.5009130266664,1014.167103787974,1013.8317165480066,1086.0887589499628,1025.716759330013,1008.8631944562171,1009.300541045351,1009.0803631714477,1128.7836550393768,1027.776055907851,1696.4168838009305,,1298.5368989446713,1352.4568827118255,159.15199394250368,1668.1000072575587,52.24303177590639,1537.4924278177928,1540.1275780369097,
