,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Orange.Taring,986.5437108078951,985.879721970728,986.2140006734669,983.4585487522119,985.0523949791651,987.2180579870558,986.5873442224553,986.9048709145148,984.2875054451704,985.8014778159792,1631.5380439007351,,809.4862349201069,834.1866930845952,328.8207235922513,1619.1998465536637,63.60993355379595,1460.1750126691738,1462.328973990935,
11,Mineski.???,1162.8770208886478,1170.9140452240415,1166.8678837250338,1107.4825980045846,1131.8221168690677,1250.1721293451355,1262.516654561856,1256.3019237646051,1131.5074044501046,1188.9588752878415,1850.512864522199,,1532.119978666769,1602.7750398701105,127.35715434217205,1780.182822748453,42.65549523765032,1673.5440846543272,1676.7965810261596,
12,Team VG.J,1125.4293010380568,1131.618500345082,1128.5026083307346,1046.9923538482817,1106.2523861835168,1186.0666666612178,1195.2479638129148,1190.6257293271303,1055.5757598028372,1159.9667029215575,1785.840106792493,,1560.2076440291912,1681.3891218635185,90.25298510532079,1762.931099694388,44.730703261284795,1651.104341541176,1654.192202013846,
13,iG.Vitality,1116.6939092434573,1160.0014393093938,1128.305036432408,1170.5089980844305,1156.2687227915615,1167.0367462324673,1239.7225577796517,1184.036188756042,1261.07547585185,1235.8419542302008,1909.6477454545543,,1816.48568237528,1822.6396997345719,37.26482523170968,1845.9644342555912,38.42887541274565,1749.892245723727,1761.191315143105,
14,Virtus.pro,1284.0377556010983,1329.7593077102267,1314.5463724971994,1255.9575712670849,1290.3389248187482,1389.608728450179,1498.9055887303243,1459.4681583156257,1339.2971412068923,1419.8611261877952,2159.6834123327253,,2048.8223153024333,2057.3108576511936,44.34443881211687,1999.5787442372718,39.41716377963207,1901.0358347881918,1906.954479920618,
15,_PowerRangers,995.8005391141866,995.5933203846773,995.6976426325921,994.8377166603682,995.3351268150201,1003.9275203672615,1004.1213204294019,1004.0237536786724,1004.8279942376591,1004.3627944021565,1883.8299966087877,,1188.3540104477497,1217.731770123633,278.19039446441525,1740.7211751162208,60.83754796399075,1588.6273052062438,1590.9001716610703,
16,CDEC.Avenger,1020.63490011775,1021.6531112410869,1021.1405027838791,1025.3659229099362,1022.9217975476831,1035.0014296179254,1036.728544591407,1035.859045406331,1043.0263078744988,1038.88052178607,1711.297559669459,,836.2975596694589,836.2975596694589,350.0,1751.6472145614566,65.53661600357724,1587.8056745525134,1589.8935552140988,
17,White Fries Gaming,971.3679269498375,969.9551023130566,970.6663750940804,995.314813296651,969.1789695377885,979.048060345482,978.0142051831126,978.5346894791606,1035.9867295176607,978.7177161713989,1644.9365666016824,,1196.166326660626,1243.1969391602843,179.5080959764226,1593.2228121911728,60.1834707768497,1442.7641352490486,1445.0352814801295,
18,Team Alternate Attax,980.9369986072393,979.9963514535563,980.4699110868924,976.5663695486064,978.8243094910747,978.9784802496591,977.9411917182342,978.4634045104402,974.1588160643361,976.648735050215,1642.5413848216213,,938.438240922707,967.4404758840499,281.6412575595657,1664.3534401889087,68.70627987331106,1492.587740505631,1494.5779524730199,
19,Fnatic,1042.2372583884644,1044.3214190126967,1043.272168677796,1051.9211158811095,1046.9182734214808,1040.1819568556366,1042.1647004208771,1041.166507514984,1049.3945894651406,1044.6351896475796,1732.436052014687,,1256.7046675597985,1300.787641667371,190.2925537819554,1837.9943366211253,49.63625576025196,1713.9036972204954,1716.7560503672273,
20,FTD club a,969.9736386801334,968.4920141064858,969.2379235445693,963.0894086155303,966.6459168040495,971.7669755242626,970.3738415908492,971.0752012793491,965.2939089465307,968.6380032130636,1513.3904973919537,,638.3904973919537,638.3904973919537,350.0,1536.7124357331313,69.6745044946302,1362.5261744965558,1364.4898093395107,
21,TNC Pro Team,1032.8477740658834,1034.4686187871991,1033.6526203238902,1067.3245752823932,1037.357399800239,1036.3360472373663,1038.1290177515948,1037.2263642369626,1090.2385800696873,1041.8331042865614,1766.6287480971473,,1278.2998840313353,1321.1345511879101,195.33154562632475,1795.8464773396668,54.96368281724112,1658.4372702965638,1660.9347709009548,
22,FTD club a,1015.0632780657085,1015.8065623652641,1015.4323631355276,1006.5571078048886,1012.9915960288811,1038.1860551240613,1040.0703126616213,1039.1217015856143,1025.7815336394904,1035.799243000006,1826.2753980621605,,1096.8190203589784,1124.7722926008605,291.7825510812729,1741.6537688802864,66.07374363224359,1576.4694097996774,1578.5611443283406,
23,EHOME,1061.971519414729,1044.089954456761,1068.2540709343702,1036.237411860289,1060.4537833969143,1117.5174816356782,1092.0473207368323,1138.6476034798613,1056.8126904549836,1117.773152634737,1900.2379491011393,,1731.4374959866473,1682.895212643024,67.52018124579679,1855.0917101073608,36.97177504324198,1762.6622724992558,1759.4032124512744,
24,Team Braveheart,996.4296415625457,996.2534653438789,996.3421595425355,1023.650139139582,1015.1053863386763,979.8505028871124,978.8562435510889,979.3567937146278,1033.2190823229882,1013.7776779640243,1686.6974103921116,,1407.0950614868357,1491.3068437995876,111.84093956211034,1659.0379257878024,42.966128426905044,1551.6226047205398,1554.8470387140549,
25,Newbee.Young,1048.785113918276,1051.1923727545868,1049.9804617766974,1011.4882778800536,1053.8541852556639,1082.8253822989434,1086.9123284469824,1084.8547952776612,1048.2477128261696,1111.0445652367493,1743.576102065619,,1463.026858643982,1546.8329243326848,112.2196973686548,1738.0456160946828,43.184093919890245,1630.0853812949572,1633.2962725184095,
26,Shazam~,1016.1690588503267,1016.9669069368861,1016.5652381008622,1019.8761853938319,1017.9610219283276,1021.9031477554036,1022.9839394507051,1022.4398254150266,1026.9249453245754,1024.3306008578384,1838.1278498701931,,963.1278498701931,963.1278498701931,350.0,1739.1079606348264,69.51678930782371,1565.3159873652671,1567.2760279839767,
27,Power Gaming,1002.5630256623507,1002.6894959250566,1002.625825705038,1055.775518974018,1017.7502434743327,996.3652076363423,996.185851981865,996.2761468364644,1121.0184419893053,1032.6515119462858,1673.0639059185494,,1295.412654017664,1352.7196097896717,151.06050076035416,1645.9793794744598,63.52404907969191,1487.16925677523,1489.3227398910378,
28,Team Empire,1010.6334399259807,1011.1581377316489,1010.8939837399085,1013.0713992261021,1011.811908748185,1031.7850038457595,1033.3534070988105,1032.5638097811234,1039.0724429312854,1035.3076302306943,1895.9732442349505,,1357.4365951483262,1395.9515222973432,215.41465963464972,1825.3701928694088,51.92648603956215,1695.5539777705035,1698.2563574039714,
29,Avalon_Club,857.2270892360074,850.1820846553445,853.7288234861678,820.4865648499485,838.2335958040879,838.5246210880374,830.5567595517582,834.5681017142477,763.8754761038265,803.326651821444,1475.6281399721065,,1185.2474757193845,1265.1027729213586,116.15226570108884,1467.9828533467812,50.14512553122787,1342.6200395187116,1345.353203181693,
30,LGD-GAMING,1162.5952179990154,1217.5242830500129,1195.4960888006071,1228.416046322746,1179.065886964722,1207.455112324392,1327.5121605570462,1280.2410796326612,1304.348498271242,1249.1421147717583,1937.5555933778974,,1849.412208111658,1857.168391436876,35.25735410649574,1898.5142922909406,36.298022492563334,1807.7692360595322,1819.898647995983,
31,EHOME.X,965.3423602442357,963.6322092812289,964.4931681007185,978.3839985227808,962.1783915788284,982.085481856301,981.2015056054325,981.6465348255819,1019.4400486400816,981.4375553165606,1661.715393242865,,1187.5969815608848,1231.845333462187,189.6473646727921,1663.6771609952634,69.86636655288973,1489.011244613039,1490.9697154785358,
32,Kaipi,1006.1567554529303,1006.4605551733101,1006.3076101677069,1007.5683324514869,1006.8390882067448,1005.5474638159229,1005.8211985726432,1005.6833894797052,1006.8193467716046,1006.1622708017036,1823.6146907774223,,1329.8660641398649,1372.1861733945768,197.49945065502297,1797.7630696919941,59.81223761953277,1648.2324756431622,1650.5377909244387,
33,Team Liquid,1122.0277535140224,1128.0491064294602,1125.017715043585,1040.7990779445488,1087.3923306568558,1210.0981830268645,1220.4652943639717,1215.2460732943773,1042.7944191181793,1138.8530841826826,2054.2661608295116,,1687.1300098948275,1746.3880139545909,146.85446037387365,1894.4093060319703,42.79724548757117,1787.4161923130425,1790.6495209570721,
34,Fantastic Five,1011.890814673196,1012.477556537547,1012.1821670697141,1014.617055891498,1013.2086341615758,1048.596704165905,1050.9946660875464,1049.7874355506544,1059.7386100497254,1053.982515448055,1807.0027570282011,,1319.1871541823043,1362.0712315325293,195.12624113835875,1748.8485204649724,52.97250945475138,1616.417246828094,1619.0052352458044,
35,Trust,929.6051855345224,926.1316148990958,927.8803501501828,981.1673298726721,938.0256456483366,889.8277094004948,884.3913539477531,887.1282340677915,973.0940459931068,909.0029202628043,1548.329543144462,,1199.3875973982827,1262.3916451646214,139.57677829847177,1614.2762559972252,50.78038836371597,1487.3252850879353,1490.0407910914887,
36,WarriorsGaming.Unity,1119.0025367493945,1099.481195021285,1109.7686953644818,1108.6071765651552,1121.07623280226,1202.8672828767303,1150.816606272108,1177.067912080482,1213.2471989338324,1221.9738102273511,1915.116386703454,,1725.8000711944776,1668.755659032409,75.72652620359058,1785.0626905613394,47.16832536877969,1667.14187713939,1648.2504693626097,
37,Team. Spirit,1003.3155397546574,1003.4791421679859,1003.3967781289672,1004.0757030730247,1003.6829900112857,1013.4776275602983,1014.1426693206062,1013.8078605339836,1016.5676819249188,1014.9713082494878,1857.3534107699195,,982.3534107699195,982.3534107699195,350.0,1786.9137802767752,68.2390306669056,1616.3162036095111,1618.3221330847216,
38,Acion Arena - Dota2,1011.3995441690006,1011.9620447194085,1011.6788593046016,991.9405862522898,992.4843071280649,1060.1783118383405,1063.1477580749483,1061.6528193346205,997.3347709337636,1010.4188603569393,1756.563121439351,,1293.9053833196774,1339.3675046814415,185.06309524786948,1582.4960551173326,66.84700777946033,1415.3785356686817,1417.423784292423,
39,Evil Geniuses,1174.9329843573491,1161.0805210111735,1162.3286852915382,1261.8935519996,1183.2466599834643,1260.827729417663,1203.9952212887838,1221.6738155886753,1421.9068781097008,1261.884536812743,2032.116242664229,,1903.8165789923617,1887.2939642864637,51.31986546874696,1957.0716056673284,39.57525439201043,1858.1334696873023,1856.0649401383464,
40,KG.LUMINOUS,833.1973269113649,824.9665946969133,829.110276537977,869.2135585166948,838.6323947783557,767.3354108235097,755.8547798849424,761.6345915353041,792.9067800460357,762.3835923925299,1477.8629043415763,,1197.115948477122,1280.8378977379527,112.29878234578173,1533.3988331619073,47.55746761618266,1414.5051641214507,1417.4160227979262,
41,Vici Gaming,1051.2884214896183,1053.819203851593,1052.545106159703,1112.5110125392835,1076.3147989131712,1085.8436594476832,1090.0795398453974,1087.9470271809582,1190.5067092748745,1127.5420496204754,1845.7397182011002,,1548.2909830817364,1625.5676263635798,118.97949404774556,1797.261869135495,38.63779302547235,1700.6673865718142,1704.279089951741,
42,compLexity Gaming,1027.37079965803,1023.4677962225513,1038.0457338239962,1021.6349063956156,1013.5912466893897,1065.63484730132,1061.0544859869426,1089.0465144387435,1026.053376465508,1018.355417005531,1851.9385536709326,,1626.1308926571555,1569.3778630865445,90.32306440551088,1776.0955895809468,43.968257776314566,1666.1749451401604,1663.0126646957206,
43,team_ftd_c,972.7010019398078,971.3539567240701,972.0321134972603,975.0132246267386,969.2469255314539,989.9756192960157,989.4809749856911,989.7299988383782,1000.8618331408412,986.4857886628741,1707.8440662824569,,1391.438984805689,1462.666221475223,126.56203259070713,1678.5046829068672,54.43142138304833,1542.4261294492462,1544.9401923042237,
44,Vega Squadron,1000.4698285209922,1000.4930117990019,1000.4813404038453,1000.5775474548642,1000.5218980551809,1005.3703358556883,1005.6353303879184,1005.5019214757375,1006.6016081753979,1005.9655123380638,1846.4178841868036,,1420.3119757241047,1470.164983564334,170.44236338507957,1814.9653712649952,45.789947350345855,1700.4905028891305,1703.492446826216,
45,Team VDuoBao,1011.7133848671417,1012.2913716126841,1012.0003898240076,993.0838636707633,996.0524158373264,1031.879154630851,1033.4522036721585,1032.660267477694,991.0226424583029,1002.9751305658627,1680.125805634534,,1400.4089092118688,1484.5713576045082,111.88675856906607,1634.3476046655683,44.11612187514957,1524.0572999776944,1527.1821698341291,
46,Team AD FINEM,1140.9885654238433,1071.2722883811523,1079.0644010818994,1069.8518366394953,1063.2780293681703,1281.462297976829,1144.3397348062097,1155.6647707060201,1114.7011535831687,1113.0295825316477,1975.5859281281844,,1806.6739325541798,1710.570208782104,67.56479822960185,1856.083092188504,38.89115474005989,1758.8552053383542,1734.217923747064,
47,Team NP,1053.3117204103178,1058.7150255628762,1060.0741637248632,1116.1676197030315,1092.9393125787908,1101.8645250735244,1081.9699098745843,1098.245714191299,1158.2102238290543,1144.2031028677113,1883.6857899245324,,1780.831241354512,1780.7139017208974,41.141819428008155,1840.1351851187742,41.64068228381271,1736.0334794092423,1737.782714193143,
48,Infamous?,1022.1959330234431,1023.2911719520711,1022.7397845977098,1027.2848583115967,1024.6558345444887,1057.7149674253894,1060.562862083479,1059.1291172995984,1070.9474437049766,1064.1113255332848,1727.4925886846877,,1239.5316493186047,1282.401723414426,195.18437574643323,1666.3555725286328,57.76232945064245,1521.9497489020266,1524.3185244920678,
49,OG,1256.3308028047156,1211.0504639002977,1225.1885685114519,1150.8505163798548,1196.6419048101936,1395.687947109385,1321.2525891807036,1343.8451547720813,1213.908105611548,1300.9644728083456,2101.44984544629,,1968.6149322994052,1936.3738497224012,53.133965258753925,1998.0087413080953,40.30917731361974,1897.2357980240458,1882.4393529023257,
50,Alliance,973.0897079708392,971.7618431146986,972.4303437229574,1000.9928505686963,987.8418305576404,949.1756265035013,946.6677421844372,947.9303120799985,1000.1665884810513,977.9510355514636,1797.2340239550133,,1435.6880795664651,1496.043934636312,144.61837775541932,1816.1454819385096,45.42460407845919,1702.5839717423617,1705.6647826973256,
51,KEEN GAMING,1038.3242838058536,1040.2153621169848,1039.2633171890616,1009.0295533341489,1021.6809349477346,1088.8326163408692,1093.2159842058572,1091.0092204147863,1046.9153347531474,1062.151945044564,1695.5575114892395,,1424.5438268504406,1512.668426901071,108.40547385551952,1666.6046227699917,41.25042632619665,1563.4785569545002,1566.867120431467,
52,Execration.????,1136.3225143586706,1143.0492297626304,1139.662730512849,1103.0351893976672,1127.9974066413786,1202.8104316552108,1212.8179352661657,1207.7797551982633,1147.2634362438257,1193.7591529947292,1828.3959369671047,,1578.1309282887303,1677.9546707906104,100.10600347134978,1760.9078137054491,42.31600055796794,1655.1178123105292,1658.3980527177573,
53,Rex Regum QEON,915.5114060222264,911.3423901465811,913.4412405196604,876.9296514177113,903.0552287124341,872.4129833740992,866.117313475988,869.2868070707777,785.0034410956395,848.0531705220958,1418.421294557342,,944.7145599565354,989.0053302451624,189.48269384032267,1522.9781857050284,66.13072221060305,1357.6513801785209,1359.719648312494,
54,The Mongolz,947.5407713345146,944.952216515055,946.2553991870851,923.4654889042254,933.9383014870428,956.5557160587097,954.4119958128153,955.4912308582268,892.4585454063363,928.135990101726,1520.4706096859052,,1165.2540102312555,1226.9082951287994,142.0866397818599,1578.6929263618235,52.99162643802848,1446.2138602667524,1448.7981169833693,
55,LGD.Forever Young,1080.8132396586598,1055.0222965696294,1066.503740175944,1183.2091359131753,1117.8103062685352,1122.7032601446988,1038.3857512421755,1072.3452834986197,1252.5155345457158,1146.5533793400698,1877.6352794762229,,1792.83875259988,1784.0397223642474,33.91861075053708,1834.4354436424846,39.10299841108011,1736.6779476147844,1730.264212306798,
56,Newbee,1234.0725719667812,1291.9198997194185,1269.1637651000697,1247.097505265721,1282.032099520136,1265.2115694376182,1378.3015695559152,1334.7169906115494,1344.6199817956872,1379.0765510880149,2025.3684248500704,,1940.9275538486015,1944.9825913922768,33.77634840058758,1971.7325011834,35.38216686268797,1883.27708402668,1893.7946537190464,
57,Natus Vincere,988.2162908827164,987.6348340484736,987.9275628194551,985.5146060627158,986.9103415472889,982.8798941633723,982.0351174939393,982.4604120672141,978.9547183468906,980.982529707303,1787.3216482660334,,1255.874913338606,1294.9441182496612,212.57869397097105,1848.7243049908554,51.57264990668468,1719.7926802241436,1722.5174286155443,
58,team_ftd_a,974.5318750248515,973.2751726423708,973.9078471974685,963.37040601584,972.0140027189939,1000.2783163321117,1000.2920496084321,1000.2851357244393,1024.6991170814429,1015.943917801652,1625.594803680911,,1342.6391827990742,1425.4351589254663,113.1822483527347,1609.832733159036,49.33981015854026,1486.4832077626854,1489.2741914473477,
59,TongFu|,845.9532911162313,838.3519908141301,842.1787912991447,883.2551219860046,861.6937653969782,802.7458992703364,793.0125679558819,797.9127186557123,854.0112542821255,827.8785236586144,1436.8042239313104,,1151.0516016349225,1232.7097331941468,114.30104891855521,1585.5170691526691,42.77147016511279,1478.5883937398871,1481.8457362296926,
60,Faceless,1058.1928210369222,1087.5036670807206,1072.7030121012274,1220.885158574475,1148.629847520579,1041.9631750193744,1076.291013671726,1058.9548337394326,1319.64731228209,1183.907530947628,1838.248326276812,,1595.1007093370933,1618.2697273170986,97.2590467758874,1907.3227298942902,65.16330084944278,1744.4144777706833,1765.550550030685,
61,MVP Phoenix,964.6699936861473,976.6834807741192,970.6123082410877,1031.8168228850652,986.4082490680761,967.230158695378,982.4612474582163,974.7650140633493,1097.0521497857035,988.7761678395761,1714.55221637498,,1468.3205423419518,1472.8897088555846,98.49266961321123,1768.3622930291745,45.83554368171277,1653.7734338248924,1660.8748318214305,
62,We.are.young,941.0852688128372,938.1781728598228,939.6417219581137,930.443335577944,934.1172837655616,932.0396424274015,928.6861979410459,930.3744568542356,903.6314788756782,920.2348781618499,1599.2333182661762,,1311.7470773611954,1392.7185761539565,114.99449636199229,1571.631401649381,46.18452907651702,1456.1700789580884,1459.1444393766167,
63,MAX.Y,1021.8782038087787,1022.9577646668207,1022.4142702841535,1012.2509235478127,1023.8305260416391,1048.9680905739156,1051.384378233483,1050.1679217826027,1041.311801695892,1053.7859212621001,1667.1619543818274,,1226.7560696874082,1274.7879704411562,176.1623538777677,1649.041835202166,62.73703890383093,1492.1992379425888,1494.3787981771084,
64,Danish Bears,1047.1684098111562,1049.4958937953656,1048.3241446885484,1139.423481950567,1088.2428086283778,1030.2262522210629,1031.7177402366406,1030.9668651449372,1225.331883397193,1116.1711213933027,1857.3764556168771,,1496.8494978667254,1557.4103120863454,144.21078310006064,1802.350194398633,51.71955306670103,1673.0513117318803,1675.708284747804,
65,Vici_Gaming Reborn,1027.1251103562875,1028.4635752351533,1027.7897381488588,1033.3441622830646,1030.131296226171,1042.4333283492851,1044.5271638744828,1043.4730428050716,1052.1621393647602,1047.1360731647067,1837.505104909976,,990.400510075443,1014.3488654330597,338.84183793381317,1860.4682157984669,56.63845746534172,1718.8720721351126,1721.2902782435663,
66,CDEC.Youth,1035.506916651287,1037.2589744409263,1036.3769180383774,1043.6476893712374,1039.4420302680871,1037.968263216678,1039.8417740027928,1038.8985732739648,1046.673355930129,1042.1761596966103,1888.5900114474607,,1013.5900114474607,1013.5900114474607,350.0,1857.347558960747,57.81801645529877,1712.8025178225,1715.1682785554983,
