,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,mousesports,997.7737144651792,997.6638603499499,997.719165332615,997.2632875890105,997.526982635181,1042.9422814181578,1045.0612307880078,1043.9944663984966,1052.787781564921,1047.7014318114354,1667.4254796260373,,1023.4561144168498,1055.3008654109872,257.587746083675,1675.4655796321158,56.505979650024926,1534.2006305070536,1536.6949972972552,
11,Team Empire,1016.6462287501781,1017.467622368675,1017.0540997642881,1061.1531688517182,1045.6004618413963,1026.0648157572107,1027.3509613251692,1026.7034638855664,1096.785911547665,1074.8905917835073,1767.2471665841051,,1456.663587513787,1529.6294913405986,124.23343162812725,1821.4240706112323,44.792711350642435,1709.4422922346262,1712.5760238901396,
12,compLexity Gaming,1117.0429252796844,1171.8204129799215,1151.2583732367116,1072.0840830006432,1087.329786910783,1150.5957962284942,1296.7474521187942,1240.087362559033,1116.1432462292487,1139.748379654411,1998.242785996876,,1817.1119323192381,1812.0457424063793,72.45234147105509,1882.4847686036992,39.523350314985414,1783.6763928162356,1788.424177441823,
13,Team Braveheart,1009.1825523202414,1009.6356573442415,1009.4075460400313,1011.2878624535401,1010.2002240890193,1006.0287217035309,1006.3262037103741,1006.1764392960204,1007.4109440367818,1006.6968649022335,1696.4391988518573,,1004.8395386027685,1034.3892837724466,276.63986409963553,1667.9893436454934,60.01366969396938,1517.9551694105699,1520.2434133738006,
14,ForTheDream,1063.2393520482467,1066.3598426404326,1064.7888620927547,1077.7384198506613,1070.2479593516252,1109.0489721743495,1114.4298984605327,1111.7209236136764,1134.0509431011428,1121.134507494572,1797.7172744349248,,1143.9639449389274,1175.3079108910415,261.5013317983989,1749.5399151902386,68.87126543407368,1577.3617516050545,1579.3450052846933,
15,VGJ.Storm,994.8901115330455,1031.938892317273,1020.4050271678238,998.4130328483997,1005.7024214547067,1005.4760544717883,1078.5247257180702,1053.304704224296,999.6892664848776,1016.8330659041246,1790.1532367249893,,1580.7414617228378,1611.7354314595332,83.76471000086057,1737.216614762337,50.0095936256506,1612.1926306982105,1629.6474220198222,
16,EHOME,1028.823304111847,1030.245564878341,1029.529541569864,1060.4981526020224,1038.8994762618013,1049.967734469717,1052.433348684212,1051.192059260443,1114.2966490979452,1063.7173496380499,1869.4048258863174,,1609.5338582065601,1703.4743589948707,103.94838707190291,1809.2213092650527,45.89329510830006,1694.4880714943026,1697.6072707631813,
17,Immortals,1031.4084539183275,1051.6831082600506,1034.518637463607,1031.1944016598009,1035.361291870625,1036.2269054636251,1066.766931552762,1040.7086033729804,1055.7691868965119,1056.0765948355174,1743.813772411805,,1417.3445176734062,1485.7785533244764,130.58770189535957,1786.8814357278288,59.2571459404251,1638.738570876766,1641.054628527992,
18,Team Secret,1226.2796680484882,1237.4452406307244,1231.8240420364057,1253.8688261316702,1236.3460466556307,1348.2216462120673,1365.4043391999912,1356.7538800355417,1407.042364025365,1368.7627059546278,2165.228869098695,,1858.9530308615151,1933.2700600659548,122.51033529487205,2032.0362812252388,43.203797056626435,1924.0267885836727,1927.2686368629745,
19,LGD.Forever Young,1097.352894468283,1102.1566880156709,1099.7382650161253,1124.4849235236895,1115.2257818754074,1133.3326941219404,1139.9118794576932,1136.599652781568,1161.8245981038958,1154.2306801552377,1991.4543244555794,,1685.8582834244912,1760.3938555434902,122.23841641243527,1959.3525230857772,42.263660188461586,1853.6933726146233,1856.9777335266258,
20,Team Waooo,998.0890301765743,1051.6244100953766,1044.013795579359,1011.1045023527488,1045.5106840135622,966.1210683923786,1091.8058380291934,1074.4614935416148,1036.086022524957,1083.0575001148145,1615.232215834932,,1330.8235183978443,1259.2334796871248,113.76347897483511,1649.1389239833602,59.59642415483979,1500.1478635962608,1495.8588167623122,
21,Fnatic,1184.6014520362417,1167.6375684487575,1152.718618298163,1146.121044107708,1143.708966057943,1317.0887929139158,1243.11916580319,1225.7185942630629,1239.5692204025643,1226.2789708539888,2059.8317398783447,,1885.4483880637476,1803.9228138086391,69.75334072583883,1887.785600956248,39.608571967981405,1788.7641710362943,1776.0518040561526,
22,OG,1205.6788089528384,1263.3570527105846,1251.198316791565,1173.297313584107,1195.5885041096758,1264.38835121028,1380.31262236363,1358.6035660717187,1210.7159700601906,1259.5403873657438,2049.831662930903,,1839.1795398342051,1906.6139281040337,84.2608492386791,1941.11773645157,42.5446662422768,1834.756070845878,1853.0173819437732,
23,Vici Gaming,1227.081947729253,1238.2871081016078,1232.6459794205398,1161.3393440794937,1217.5249867091698,1308.6533868127015,1323.883618600348,1316.216106980561,1223.588262809952,1305.6355113905668,2156.0087301071167,,1904.8101622418374,2004.0195183269138,100.47942714611175,2009.430924009592,38.298259468316694,1913.6852753388002,1917.3639536971054,
24,CDEC Gaming,995.6193500967048,947.7212054995226,954.6388108227023,927.4240284141016,950.9291030336265,1034.086836134563,925.6121907829773,940.4953038844117,876.6164700660162,932.2810526399726,1810.143924729773,,1528.7779175931448,1304.9304017292702,112.54640285465129,1754.7221286183797,54.43960046393686,1618.6231274585375,1579.3650020128716,
25,Geek Fam,1042.1778047732234,1037.9845816210607,1047.7524311484867,986.6359228289253,1008.1133849629944,1084.169811517997,1094.0863952551383,1103.8388997187503,981.233660509783,1025.7259167255495,1948.9272644008472,,1722.9075519863286,1645.2524017201124,90.40788496580748,1774.5086087864652,56.554868469170145,1633.12143761354,1604.0575474947168,
26,Evil Geniuses,1199.6412985611869,1100.0079995789058,1113.663301721803,1109.8722418254215,1106.9774974973998,1350.4893098212697,1142.3609671987658,1170.8734975550492,1129.1713360672513,1142.4573565401404,2072.9452506754023,,1834.9343721996056,1697.6849948881882,95.20435139031875,1967.4182921006027,45.306571134613755,1854.1518642640683,1845.646515208174,
27,Infamous?,1041.0089147444276,1043.0324638244076,1042.013727780184,1050.4111463632667,1045.553796531992,1062.196237399755,1065.2652564106902,1063.7201887284782,1076.4561473119586,1069.0892397719176,1686.2940586288728,,898.1928053253348,923.9925530166857,315.2405013214152,1713.981195659118,58.19162892971089,1568.5021233348407,1570.8540123252133,
28,Virtus.pro,1197.3271173899004,1207.0640516476803,1202.1620870811805,1242.568872114213,1219.1962262801753,1320.3337904058606,1336.1403815068913,1328.182707413272,1393.7776382010688,1355.8353202324888,2146.7723896982825,,1720.1979525882289,1769.9889633168145,170.62977484402145,2011.1572349026933,46.41897249750644,1895.1098036589271,1898.1705788792628,
29,Natus Vincere,1091.1959618664905,1095.6959469522426,1093.4304733590004,1112.1047218645351,1101.3029073628404,1132.6924862025785,1139.2400810377217,1135.943758290957,1163.115273470455,1147.3983536376743,2040.822967991061,,1524.039856794624,1564.3098160027143,206.71324447857484,1896.1814598489404,46.571783423355214,1779.7520012905525,1782.79032476187,
30,Team VDuoBao,1024.9571495950636,1026.1886383437113,1025.5686573466032,1030.6791469339635,1027.7230675758492,1028.2206331656607,1029.6131556607013,1028.9121037948853,1034.6908587521566,1031.3482321891286,1727.341876103647,,1031.7639455103053,1061.1372097071144,278.2311722373367,1682.398826091122,63.17668436023565,1524.4571151905327,1526.6199166547487,
31,Newbee,1192.265661180576,1201.752842302493,1196.9766135158554,1175.146253814863,1205.2511181842729,1257.1164489079458,1269.803635508172,1263.41639518012,1250.4255464068544,1282.4040768037034,2146.5130969064835,,1741.93632589674,1794.8280621940717,161.83070840389735,1999.7950990603606,41.828549737290544,1895.2237247171342,1898.6457127377134,
32,WarriorsGaming.Unity,1002.5295892204236,1002.6544095911067,1002.591569993132,1003.1095554033664,1002.809935190308,1037.1435960936435,1038.9764144008543,1038.0536999035678,1045.6596150082016,1041.2600974559134,1825.0942067736903,,1209.1896224311718,1242.5665619239967,246.36183373700746,1760.2300057338314,61.57363653705256,1606.2959143911999,1608.516056833929,
33,Sacred,975.711085952866,974.5125707036796,975.1159515141464,985.5185902351475,980.5600070719225,933.6942494519152,930.4224501040144,932.0696055687124,940.8235623043063,937.2974910823125,1596.7036302919823,,1182.0414506540446,1233.4616679279331,165.8648718551751,1648.687136071038,54.11049109289788,1513.4109083387932,1515.9421431556036,
34,Infamous,1115.4680149863934,1210.0330285191653,1161.319738881653,1037.1442976085048,1081.052164075104,1171.5104471960276,1400.4136961740833,1277.3062868654108,1090.7061405454988,1157.34812062259,1840.3608325352423,,1646.3723876204895,1665.3446979084233,77.59537796590108,1729.0560860078142,52.79383888410963,1597.07148879754,1609.2945600384414,
35,Newbee.Young,1013.9017224564778,1014.5876908090239,1014.2423467336816,1056.938070254021,1027.9367631745656,999.1426156944603,999.1003088147615,999.1216078006344,1068.9458903223708,1020.8703699405501,1650.889968581218,,1155.5409211112537,1197.7115502630008,198.13961898798573,1700.7404109502925,56.16681670825668,1560.3233691796509,1562.7771170283588,
36,paiN Gaming,1128.025943907101,1076.9119917752794,1115.5732812162482,1070.3493461754758,1061.0355924952,1245.822222591675,1134.9825095780632,1225.581334440519,1134.8521950435313,1117.0709678045862,1799.5704103958808,,1614.2778268628438,1598.5572425609273,74.11703341321483,1673.081174325941,53.30413282674263,1539.8208422590844,1530.9628547409407,
37,Mineski.???,1114.705647434862,1176.6282712526383,1141.1982709775082,1066.459449797133,1099.901708119944,1146.6899499493113,1300.3916608486693,1212.8825924681505,1099.7617429531936,1157.5617105701417,2030.3078836518366,,1787.3609028252565,1887.8990000350645,97.17879233063206,1909.6862393786018,43.1438403102832,1801.8266386028938,1820.2719138213984,
38,Eclipse,1033.6149531148021,1035.2736536162158,1034.4385970297067,1046.621957487837,1032.929999539326,1066.18116937534,1069.4468213740838,1067.8027607323504,1013.7110828929285,1027.8229654049499,1851.7801057689085,,1553.0061978851168,1629.8209923444933,119.50956315351668,1768.0044249258376,55.84360389007563,1628.3954152006486,1630.8524094449074,
39,Gambit Esports,934.3975084018373,931.1604107525785,932.7900959856169,983.0162545767184,961.34977368624,911.532829252033,907.1674939806385,909.3651794383759,1003.094889528304,961.2573991463249,1572.0426448329213,,1215.7351010899147,1277.161201320152,142.52301749720263,1605.5972795976277,63.621099924146336,1446.5445297872618,1448.6933499431925,
40,TNC Pro Team,1118.7046433546,1095.563889205667,1134.0235958066305,1124.1974105019058,1123.7468955210159,1178.479824075231,1124.0083975590874,1217.0054105523093,1192.1463213307475,1193.288202591246,1969.2391995341181,,1778.4031602842265,1794.6206140552817,76.33441569995666,1878.2240388918647,40.13691296004267,1777.881756491758,1784.960602573221,
41,Digital Chaos,1040.1971663457111,1042.1806604099552,1041.1820896726597,1049.4132860786701,1044.652084754912,1048.069673248494,1050.4416292898354,1049.2474911596883,1059.0907452407891,1053.3970754448885,1921.43735853261,,1285.3506659389188,1317.6109923520821,254.4346770374765,1838.375422954881,53.18160051614048,1705.4214216645298,1708.008631582878,
42,Midas Club ,983.8528178672985,983.0560492682628,983.4571746468235,1037.5399685717946,1019.4626242275297,954.0814678541541,951.8156579916686,952.9563578635461,1070.0277643295924,1029.8844505008926,1410.1687103911668,,974.125655269591,1022.6980070860554,174.41722204863032,1596.0872870310623,67.8286991395485,1426.5155391821909,1428.531924020508,
43,SG e-sports team,1067.6015531462454,1070.9372927415702,1069.2579471830554,1063.4431607524898,1078.338595575037,1078.6321162493161,1082.512149346627,1080.5587845342202,1120.9659932779985,1134.9912292469717,1789.3241774304302,,1474.528421770272,1546.2267323972706,125.9183022640633,1720.2557180073577,47.202527292470066,1602.2493997761826,1605.1573858991042,
44,LGD-GAMING,1218.3008254921301,1229.0726890573185,1223.6496994269287,964.0536610266172,1055.7383318184004,1411.980736411092,1432.3095660163017,1422.0752150630192,927.8339843948975,1115.0424026996966,2072.8401260159917,,1820.903607716456,1919.6343518007477,100.7746073198143,1943.3600402269108,38.92814937265993,1846.039666795261,1849.6815640897669,
45,Team NP,1046.9930615497356,1049.3118931271385,1048.144499990122,1057.7672956869358,1052.2011464481122,1070.1284393369822,1073.588865924351,1071.846747916036,1086.2069879604512,1077.9005412986962,2122.6737506158784,,1247.6737506158784,1247.6737506158784,350.0,1957.8329897392853,69.13008152552433,1785.0077859254743,1786.9788036476423,
46,PENTA Sports,958.2696312268312,956.210482627937,957.2471409026781,992.967666295115,971.2262186119394,943.964521907143,941.1995001832644,942.5915233968572,1021.7539729319449,976.4419982348935,1648.9233862386209,,1306.5858533893083,1371.0835287714926,136.93501313972502,1598.1286488006722,61.0673383754202,1445.4603028621218,1447.6991670624832,
47,KEEN GAMING,1010.3203663881991,1010.8296158535909,1010.5732391780614,1012.3856052262956,1015.828609916774,1038.6881677674362,1040.5972016148273,1039.6361171473336,1015.4618293137594,1037.7835712555493,1827.4680377420132,,1563.3455928343978,1654.9552384951853,105.64897796304615,1783.0101135379568,46.23939192542451,1667.4116337243956,1670.4219876374282,
48,M19,928.7136818658115,925.1961207605111,926.9670025845211,960.7176151732184,949.5290328569516,893.2258658619137,887.9571894717363,890.6096532034668,938.8795293662587,922.8604698987166,1510.391969720568,,1113.7516033555803,1167.8666710488471,158.65614654599509,1672.3103791952442,65.46386839349441,1508.6507082115081,1510.7390993155755,
49,Rock Gaming,999.8606965837496,999.8538227783454,999.857283328621,1045.2061797129293,1023.343176520575,993.1014424553102,992.7610391586185,992.9324118776412,1081.0574846123197,1040.2888795560268,1590.981850810563,,1102.8085996765308,1145.6582346360208,195.2693004536129,1629.5221856485803,60.2702385510986,1478.8465892708336,1481.1166414902734,
50,OpTic Gaming,1084.8957726750943,1100.25827990179,1110.1688869702946,1063.6229958897986,1074.6725912463974,1101.7773151361312,1159.285235601274,1168.6458746604876,1086.7924416503765,1107.3909241543486,1927.308695623917,,1709.9069604340464,1620.627069395393,86.9606940759482,1853.3660250413309,48.406863923296164,1732.3488652330905,1724.479687040244,
51,Invictus Gaming,996.5312378306596,996.3600747911064,996.4462451536426,1058.428786442674,1028.7926691874331,997.6016668751596,997.483323221871,997.5429021796552,1104.876646088408,1038.608909307931,1840.1824607571243,,1570.1252528588527,1658.7137429630916,108.02288315930862,1865.668220723942,44.9582756584922,1753.2725315777116,1756.4140148628157,
52,Vici Gaming Potential,1097.217405071756,1102.0145130132116,1099.5994558167536,1151.4697239960128,1113.6926261344145,1126.5457339063082,1132.7900226181005,1129.64639638033,1247.9866026840953,1157.8185746455615,1753.8794912604133,,1303.6865172196456,1350.5511958537168,180.0771896163071,1767.2997421726145,53.88612061852312,1632.5844406263068,1635.1293090168297,
53,Effect,1103.0799642176476,1108.1663550196697,1105.6056611890667,994.7767425638472,1028.7531121268157,1251.6677705103837,1264.0860968340771,1257.834211589464,1013.1596297409453,1086.6374830328552,1860.8733303521255,,1558.087618997475,1633.542762674697,121.11428454186027,1778.2943840105106,48.40694053030192,1657.2770326847558,1660.1313713145582,
54,Vega Squadron,1111.3052338787656,1089.3395926893095,1107.1915290947757,1005.0363105489818,1043.412712557292,1179.3879869535317,1132.5996776091229,1169.9210848102189,1030.436137921518,1085.3308598503572,1928.0795247198112,,1709.64602323335,1652.695831712474,87.37340059458448,1794.5601639529855,43.18812594506375,1686.5898490903262,1674.814930845411,
55,Happy  Feet,979.7268727379279,978.7265129801742,979.2301343415224,975.0787946470028,977.4800693917634,980.1583797489137,979.1793123277296,979.6722142699425,975.6092345092414,977.95939889129,1604.9098297458754,,965.2118868677323,997.2804541207926,255.87917715125724,1738.040082183079,60.620322829258136,1586.4892751099337,1588.7531474959424,
56,VGJ Thunder,1138.494603476791,1155.2902132138277,1154.5985280114921,1069.4139756948382,1139.00451604966,1163.1401469802015,1197.8346788507395,1200.1392137525556,1152.3118621876326,1207.5214867521902,2021.9230354240085,,1898.4905646036918,1875.7377878528353,49.37298832812663,1929.6634727256562,40.414913648669994,1828.6261886039813,1810.999474872736,
57,Team Kinguin,1096.2532110346697,1101.0027416635135,1098.6116368009643,1093.2745133479891,1107.4119482949122,1115.254431365143,1120.9415606151124,1118.078430873204,1142.6931088831868,1154.5015092382569,1863.1667682049272,,1517.1975351299966,1580.8642527459685,138.3876932299722,1823.5958018877348,49.47189437098766,1699.9160659602655,1702.6875973040926,
