,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
21,Midas Club ,983.9635414019227,983.1722363589946,983.5706111635311,1037.2825516444452,1017.7343523833401,954.3963377888684,952.1460649082971,953.2789428381963,1069.547573945618,1026.15440448345,1410.1687103911668,,974.125655269591,1022.6980070860554,174.41722204863032,1596.0872870310623,67.8286991395485,1426.5155391821909,1428.531924020508,
22,Evil Geniuses,1142.29723366867,1099.3222304389362,1118.9494559830237,1109.11883216719,1108.0234649762144,1205.7972084894243,1141.384777709403,1178.8030277163816,1128.28558976279,1144.9291588763394,2072.9452506754023,,1834.9343721996056,1697.6849948881882,95.20435139031875,1967.4182921006027,45.306571134613755,1854.1518642640683,1845.646515208174,
23,VGJ Thunder,1204.2904517309796,1154.2253660375043,1160.723557826136,1068.9379941472164,1143.3553701153419,1326.4309491019003,1196.4780981957629,1216.2137475339505,1151.2674379897746,1213.1382314913599,2021.9230354240085,,1898.4905646036918,1875.7377878528353,49.37298832812663,1929.6634727256562,40.414913648669994,1828.6261886039813,1810.999474872736,
24,Vici Gaming,1225.5248143733952,1236.6531393603395,1231.0506927045133,1160.2330171486628,1219.5954857509082,1306.5369064459858,1321.662702358517,1314.047767961266,1222.0550861506838,1308.3112740885033,2156.0087301071167,,1904.8101622418374,2004.0195183269138,100.47942714611175,2009.430924009592,38.298259468316694,1913.6852753388002,1917.3639536971054,
25,WarriorsGaming.Unity,1002.5122434657693,1002.6362079253391,1002.5737992274649,1003.0882327377433,1002.7906670632887,1036.8888971490014,1038.7091475592485,1037.792760247086,1045.3465205052883,1040.977171073359,1825.0942067736903,,1209.1896224311718,1242.5665619239967,246.36183373700746,1760.2300057338314,61.57363653705256,1606.2959143911999,1608.516056833929,
26,Team NP,1046.6708234133946,1048.9737544314096,1047.8143662759044,1057.3711770879397,1051.843195729611,1069.6475586101,1073.0842565580126,1071.3540845017549,1085.6158543287224,1077.3663661583623,2122.6737506158784,,1247.6737506158784,1247.6737506158784,350.0,1957.8329897392853,69.13008152552433,1785.0077859254743,1786.9788036476423,
27,Newbee.Young,1013.8063963596334,1014.4876609291906,1014.1446849275079,1056.5476377722791,1026.5454188553917,999.1484949011269,999.1064781257461,999.1276310614301,1068.4731185030173,1018.6188410559939,1650.889968581218,,1155.5409211112537,1197.7115502630008,198.13961898798573,1700.7404109502925,56.16681670825668,1560.3233691796509,1562.7771170283588,
28,KG.LUMINOUS,994.6419912553523,994.3776049936497,994.5107076779674,998.9915899213934,1018.986219416639,985.4258284022324,984.706678634141,985.0687275694487,1011.2173091028147,1036.983141454889,1863.3703887440556,,1556.6042567264512,1630.7645853920278,122.70645280704171,1707.9371294189857,59.490049067973835,1559.2120067490512,1561.535579675406,
29,Newbee,1190.9472680753377,1200.3693942409902,1195.6259167374608,1173.945250931561,1205.760828321708,1255.3533646868627,1267.953553436116,1261.6101113274563,1248.7083426600645,1282.5630386837036,2146.5130969064835,,1741.93632589674,1794.8280621940717,161.83070840389735,1999.7950990603606,41.828549737290544,1895.2237247171342,1898.6457127377134,
30,Digital Chaos,1039.9215286336262,1041.8914215957154,1040.8996982006186,1049.074452116988,1044.3458990308784,1047.740052631933,1050.095743831848,1048.9097940774504,1058.685551559138,1053.0309240704094,1921.43735853261,,1285.3506659389188,1317.6109923520821,254.4346770374765,1838.375422954881,53.18160051614048,1705.4214216645298,1708.008631582878,
31,PENTA Sports,958.5557823269901,956.5107536042026,957.5403033650597,970.1638669402453,970.116157838774,944.348765185494,941.6027036105792,942.9851815221358,979.3163855353131,973.9450560495243,1648.9233862386209,,1306.5858533893083,1371.0835287714926,136.93501313972502,1598.1286488006722,61.0673383754202,1445.4603028621218,1447.6991670624832,
32,Infamous?,1040.7277107576085,1042.7373840724688,1041.7256336468342,1050.0654699310614,1045.2414276414868,1061.769748914728,1064.817723223874,1063.2832502914828,1075.9318765875337,1068.6154849849104,1686.2940586288728,,898.1928053253348,923.9925530166857,315.2405013214152,1713.981195659118,58.19162892971089,1568.5021233348407,1570.8540123252133,
33,ForTheDream,1062.8057107770587,1065.9048037194696,1064.3445956098328,1077.2053564002567,1069.7662590589287,1108.3012077937253,1113.6452362996606,1110.9548372803256,1133.1317366341636,1120.3038708717522,1797.7172744349248,,1143.9639449389274,1175.3079108910415,261.5013317983989,1749.5399151902386,68.87126543407368,1577.3617516050545,1579.3450052846933,
34,Clutch Gamers,934.661897424527,931.4378458206696,933.0609631494169,967.6968233063621,954.6142254055698,893.264838628353,887.9980853152962,890.6495808926103,952.1964414206752,928.5695668570726,1457.6679261576803,,936.9749635590406,976.9173033814343,208.2771850394559,1751.8603148051122,58.86600806267264,1604.6952946484307,1607.0358111678327,
35,LGD-GAMING,1216.8039055458983,1227.5019049037826,1222.1161014880013,964.3001502081489,1063.8915655125707,1409.1557256471303,1429.3451575636184,1419.1809850168727,928.3288370733325,1130.5689104820267,2072.8401260159917,,1820.903607716456,1919.6343518007477,100.7746073198143,1943.3600402269108,38.92814937265993,1846.039666795261,1849.6815640897669,
36,Vega Squadron,1110.5419979893113,1088.72697833944,1109.8418297572762,1005.0017758480744,1046.8161218295606,1178.157897900136,1131.6904226769461,1175.6158623465958,1030.2274329757704,1090.0960779141838,1928.0795247198112,,1709.64602323335,1652.695831712474,87.37340059458448,1794.5601639529855,43.18812594506375,1686.5898490903262,1674.814930845411,
37,Eclipse,1033.3844505791578,1035.0317771342761,1034.2024466500745,1046.3022640650634,1032.502983187433,1065.7273556424805,1068.9706145989471,1067.3378275158998,1013.6170640388056,1029.5009096871934,1851.7801057689085,,1553.0061978851168,1629.8209923444933,119.50956315351668,1768.0044249258376,55.84360389007563,1628.3954152006486,1630.8524094449074,
38,Team Braveheart,1009.1195862471883,1009.5695842653096,1009.3430371528998,1011.2104599681444,1010.130279695266,1005.9873818975639,1006.2828240277887,1006.1340865694192,1007.3601261348152,1006.6509435429041,1696.4391988518573,,1004.8395386027685,1034.3892837724466,276.63986409963553,1667.9893436454934,60.01366969396938,1517.9551694105699,1520.2434133738006,
39,Virtus.pro,1195.9740171563697,1205.6441838649534,1200.7758327697666,1240.9055427054298,1217.6931664428255,1318.1372158430775,1333.835418890844,1325.9323117052954,1391.0774486819757,1353.3953066080373,2146.7723896982825,,1720.1979525882289,1769.9889633168145,170.62977484402145,2011.1572349026933,46.41897249750644,1895.1098036589271,1898.1705788792628,
40,TEAM MAX,970.7345902887647,955.8432248974977,959.2682417381144,948.2717591605913,953.8701241055725,983.2294580207692,931.6496647695952,942.3353594128514,919.9297821445226,929.9849459939685,1712.8123086253495,,1409.748321048502,1143.8823220636787,121.22559503073899,1752.9427691767676,59.53253115256195,1604.1114412953627,1592.2172591470921,
41,EHOME,1028.6256585979372,1030.0381667191753,1029.3270532848137,1060.083308127037,1037.8713312939276,1049.6250985762103,1052.073805721806,1050.841027996943,1113.5129006469879,1061.6311705889616,1869.4048258863174,,1609.5338582065601,1703.4743589948707,103.94838707190291,1809.2213092650527,45.89329510830006,1694.4880714943026,1697.6072707631813,
42,Invictus Gaming,996.5550236283922,996.3850342782531,996.4706137583034,1058.028131907067,1026.7967413547142,997.6181125880156,997.500580434064,997.5597508504233,1104.157491943802,1035.14895661437,1840.1824607571243,,1570.1252528588527,1658.7137429630916,108.02288315930862,1865.668220723942,44.9582756584922,1753.2725315777116,1756.4140148628157,
43,Mineski.???,1113.91909442388,1175.417105964049,1133.3596238739135,1066.003727855667,1101.4326643982263,1145.6840760068017,1298.3318323171356,1193.544144362917,1099.0776624300859,1159.043076152516,2030.3078836518366,,1787.3609028252565,1887.8990000350645,97.17879233063206,1909.6862393786018,43.1438403102832,1801.8266386028938,1820.2719138213984,
44,Infamous,1114.676234312201,1172.1024539944865,1149.4001396057824,1036.889593853475,1083.5531942913522,1170.334375558112,1298.8366267709187,1248.5463717884145,1090.0841555817583,1159.9167733649324,1840.3608325352423,,1646.3723876204895,1665.3446979084233,77.59537796590108,1729.0560860078142,52.79383888410963,1597.07148879754,1609.2945600384414,
45,paiN Gaming,1106.5710727350786,1119.7791431417056,1119.280666336223,1069.866950658844,1062.2040352874453,1196.405199430529,1238.5139845176977,1233.259170672077,1133.9274942775185,1119.0565485912632,1799.5704103958808,,1614.2778268628438,1598.5572425609273,74.11703341321483,1673.081174325941,53.30413282674263,1539.8208422590844,1530.9628547409407,
46,OpTic Gaming,1084.3136302338937,1106.2061110020331,1108.1758057618074,1063.1867239179828,1075.3400310639488,1101.0794135466263,1168.2023364518527,1161.3701469036564,1086.1972934790597,1107.8517942155177,1927.308695623917,,1709.9069604340464,1620.627069395393,86.9606940759482,1853.3660250413309,48.406863923296164,1732.3488652330905,1724.479687040244,
47,Immortals,1031.1930816628876,1032.7322770328221,1031.9573841389617,1030.9804971912765,1035.3612492900797,1035.9784923975888,1037.753819680545,1036.8600484785838,1055.3867696149357,1055.4381853355521,1743.813772411805,,1417.3445176734062,1485.7785533244764,130.58770189535957,1786.8814357278288,59.2571459404251,1638.738570876766,1641.054628527992,
48,Team Kinguin,1095.5931890161462,1100.3101514349637,1097.9354427200435,1117.0120931668134,1107.4867442842074,1114.4641152643535,1120.1122470566088,1117.268750204359,1179.8169417876445,1153.5908965408748,1863.1667682049272,,1517.1975351299966,1580.8642527459685,138.3876932299722,1823.5958018877348,49.47189437098766,1699.9160659602655,1702.6875973040926,
49,SG e-sports team,1067.137999638957,1070.4508655913423,1068.7830355452288,1063.0081219359013,1078.4577839262136,1078.0929245950351,1081.9463517511072,1080.006381440271,1120.136512181235,1133.608227031392,1789.3241774304302,,1474.528421770272,1546.2267323972706,125.9183022640633,1720.2557180073577,47.202527292470066,1602.2493997761826,1605.1573858991042,
50,LGD.Forever Young,1096.6853317633577,1101.4561850121347,1099.054345484586,1123.631312619527,1114.3290208508804,1132.4184127908186,1138.9524837128404,1135.6629694482085,1160.7149437168978,1153.282093532235,1991.4543244555794,,1685.8582834244912,1760.3938555434902,122.23841641243527,1959.3525230857772,42.263660188461586,1853.6933726146233,1856.9777335266258,
51,KEEN GAMING,1010.2495981615372,1010.7553556305949,1010.5007369665545,1012.3006753618868,1015.759706463072,1038.4228774741737,1040.3188208037543,1039.364326629752,1015.3558053413221,1038.5242502284661,1827.4680377420132,,1563.3455928343978,1654.9552384951853,105.64897796304615,1783.0101135379568,46.23939192542451,1667.4116337243956,1670.4219876374282,
52,Geek Fam,1041.8885855404928,1029.6626153990408,1048.2404316384159,986.7275622152413,1009.8957289214319,1083.5926470961592,1069.8514809328262,1102.5271811988782,981.3623439805731,1029.0278195186584,1948.9272644008472,,1722.9075519863286,1645.2524017201124,90.40788496580748,1774.5086087864652,56.554868469170145,1633.12143761354,1604.0575474947168,
53,Team Waooo,998.1021339696492,1051.2704141404367,1037.323511063643,1011.0283571937586,1045.0912527753976,966.3533810662594,1091.1763122827076,1058.779936421248,1035.8385755133572,1080.8080600677597,1615.232215834932,,1330.8235183978443,1259.2334796871248,113.76347897483511,1649.1389239833602,59.59642415483979,1500.1478635962608,1495.8588167623122,
54,CDEC Gaming,1024.5321647154076,948.0796886618116,964.240180724688,927.921692219262,954.0616235594752,1083.8157655081986,926.1222786176083,960.2707507250643,877.4625285569921,938.964900880043,1810.143924729773,,1528.7779175931448,1304.9304017292702,112.54640285465129,1754.7221286183797,54.43960046393686,1618.6231274585375,1579.3650020128716,
55,mousesports,997.7889804231322,997.6798795932646,997.7348053417629,997.2820536169716,997.5439404685396,1042.647820059862,1044.7522394911757,1043.692790057478,1052.4258082056188,1047.3743362790142,1667.4254796260373,,1023.4561144168498,1055.3008654109872,257.587746083675,1675.4655796321158,56.505979650024926,1534.2006305070536,1536.6949972972552,
56,compLexity Gaming,1116.2403452206236,1170.6422158623448,1144.3108647667996,1071.5897921457815,1088.754182466266,1149.5631393400702,1294.7126124471224,1221.6893234616925,1115.3468353979624,1140.826440722502,1998.242785996876,,1817.1119323192381,1812.0457424063793,72.45234147105509,1882.4847686036992,39.523350314985414,1783.6763928162356,1788.424177441823,
57,M19,929.2025023330174,925.7090616467248,927.4678002810844,960.9869800977449,948.5124163137193,893.9580313531462,888.7254830296445,891.359758438643,939.29864116489,921.4113893176484,1510.391969720568,,1113.7516033555803,1167.8666710488471,158.65614654599509,1672.3103791952442,65.46386839349441,1508.6507082115081,1510.7390993155755,
