,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
30,Vega Squadron,1030.487360915251,1031.9917331112858,1031.2343716046187,1056.40625321317,1040.623250279909,1025.8544853758515,1027.1302523748495,1026.4879799245452,1041.0960607115908,1031.8918019556459,1852.2005320364472,,1370.9261271027297,1414.4505430652262,192.50976197348703,1833.0007917810822,48.35916039302794,1712.1028907985124,1714.9502372486684,
31,iG.Vitality,1044.1994105460778,1060.1838590772832,1068.5580976393942,1084.5612191629332,1075.9186322566927,1041.9719159752879,1134.8694465023839,1110.0603516172205,1192.7775693869046,1161.1432972902116,1976.738512580289,,1760.330996868734,1779.7999129172993,86.56300628462195,1847.4676944077169,43.33405538389151,1739.132555947988,1746.1568206389775,
32,LGD.Forever Young,1268.5080439447177,1173.8604193747383,1249.0383796661397,1177.733651702183,1186.6498220132523,1393.2514009394051,1261.3960084512921,1371.3625857732993,1253.1612583522403,1270.1544581303651,2242.755374413607,,2062.806024170261,2028.0241647965663,71.97974009733836,1983.9557157713748,38.42137106860133,1887.9022880998714,1873.1950186904712,
33,TNC Pro Team,1099.8754970566758,1150.296860677675,1150.1132628064147,1176.3872492344924,1160.1936688224453,1127.054169944387,1210.3799701966705,1216.358107706898,1253.556157898587,1230.42521801995,2026.8616878162147,,1826.0830967833783,1866.2214844081473,80.31143641313456,1919.4601096479885,42.46426684065165,1813.2994425463594,1832.1812939596457,
34,Team Empire,1151.5841708516793,1119.9267251754666,1114.2690448341832,1179.1591472139173,1152.8521906112103,1271.7532672507966,1171.1744071028893,1187.0910513709464,1296.752870358108,1252.6163391587072,2022.2809570582226,,1822.2069788638426,1747.1198080755196,80.02959127775199,1889.8914999034037,41.86982920312595,1785.2169268955888,1772.6677744839014,
35,Elements Pro Gaming,935.9915597132349,932.8331191336578,934.4232052322787,921.3161608423455,928.8977169153289,915.8674088736332,911.7159596477499,913.8059662623725,896.5780881639049,906.543273291558,1560.7557178650527,,811.5051380339169,838.6917100532153,299.70023193245436,1660.9256813901652,65.24078711290308,1497.8237136079074,1499.9210186515347,
36,OG,1152.8781539489473,1113.787992511456,1119.1367906006076,1105.5826063206443,1103.445870197085,1258.500152448584,1185.4024031232364,1191.2216552382508,1172.7572647839465,1168.3027920687239,2071.1371492446033,,1870.870384873558,1813.3115932349526,80.10670574841814,1962.0870704674985,42.308148118497584,1856.3167001712545,1853.3562643584382,
37,Virtus.pro,1217.2989479886216,1184.6098860021016,1185.6398107912498,1209.2949383248792,1192.0210192985753,1350.86368907086,1294.7534214891095,1283.0972986331692,1332.2013112100565,1301.8008364388818,2133.099088469567,,1929.5874873579316,1861.2897874775558,81.40464044465416,2008.942405060196,42.77525693715847,1902.0042627173,1905.399745278974,
38,Alliance,967.881622761845,966.2967694899222,967.0946484091376,960.5177502015403,964.3220497113138,942.6853840648032,939.8572444013215,941.2810437258802,929.5446975207703,936.3333955825796,1658.165069515349,,1072.988831449842,1108.227591617635,234.0704952262027,1764.7854255150664,53.73324329716873,1630.4523172721447,1633.038266422226,
39,Geek Fam,966.4027509319545,964.7449240212648,965.5795408070461,958.6998131814132,962.6792794293988,952.8181851692065,950.490039726011,951.6621218379019,942.0006750253527,947.5891813717375,1685.9903029371362,,923.3479061132814,950.0396079627826,305.0569587295419,1715.9426149659275,64.22895403978778,1555.370229866458,1557.4956748462712,
40,TEAM MAX,1043.6025997405745,1045.7541319413078,1044.6709640434397,1053.599492964873,1048.4349310199168,1026.4268693275278,1027.7308801126883,1027.0743886037635,1032.4858335290114,1029.3556714637834,1836.5945498432934,,1286.0336696706204,1323.6449589705562,220.22435206906917,1811.1638463349184,60.00510873779583,1661.1510744904288,1663.4288224407212,
41,KEEN GAMING,1040.81447852716,1042.8284333218232,1041.8145274269484,1050.1721311962451,1045.3378115946905,1068.6335734029362,1072.0202371364385,1070.3152543173326,1084.369389821991,1076.2400043391963,1958.266976835055,,1411.156027751909,1449.0220548116138,218.84437963325834,1777.2785537680738,54.6631544681619,1640.6206675976691,1643.1610310673495,
42,LGD-GAMING,1229.4339377099802,1232.5178368822314,1233.79083016325,1205.4381896013576,1201.7914518477244,1333.1466400706304,1407.557326245568,1365.2767193431607,1354.6312852733415,1338.4530099362812,2186.722191950866,,2012.1314138619298,1989.9195739780464,69.83631123557456,1977.8472285956955,37.408452733842466,1884.3260967610893,1872.8895707157758,
43,Faceless,1040.7789595051495,1042.791161644695,1041.7781381069417,1050.1284686260847,1045.298356117467,1042.721267897672,1044.829311548392,1043.7680375367895,1052.5160956400712,1047.4559240966923,1859.9406035080074,,1293.0872469841734,1329.541953620645,226.74134260953358,1881.0081739299915,50.5391586376666,1754.660277335825,1757.3853868176636,
44,Danish Bears,992.7128841057884,992.353307736715,992.5343329519916,991.0421461236278,991.9052772593777,990.5950082343973,990.1309271302495,990.3645642349363,988.4386987708439,989.5526842408447,1728.558674950867,,930.3113949636246,955.7723396634015,319.29891199489697,1808.5125689332642,62.75398617872614,1651.6276034864488,1653.8105495759046,
45,Team VGJ,963.7956081167432,962.0091340209725,962.9085169771058,955.4949232479287,959.7831956370298,972.5069485364909,971.1503279250571,971.8333053378007,966.203537695713,969.4599849760119,1756.7946784015228,,1199.880033442318,1237.0313459414147,222.76585798368188,1815.295245349731,52.538664648456106,1683.9485837285906,1686.5734379883756,
46,Newbee,1223.2351046855204,1144.0214344128754,1192.1585014341674,1175.377216849587,1170.3485761642794,1362.0165661914982,1199.7005641634455,1298.904892918772,1248.6568458202064,1248.3541006052826,2162.5234604278626,,1986.6307040192978,1897.6382385395023,70.3571025634259,1990.5264281772766,37.97067562187103,1895.599739122599,1885.789709143622,
47,Invictus Gaming,1164.2471768388448,1092.9885705121055,1135.0969554434375,1102.2723757134816,1105.2853007897627,1287.1401013646696,1155.7261311495547,1229.0432016588045,1167.714088271492,1174.5906169811954,2082.480281328,,1894.1314280793483,1849.2207760631093,75.33954129946059,1969.4357683344942,39.391849804512155,1870.9561438232138,1874.9034971254982,
48,Team NP,1145.2581116779247,1152.4257463270567,1148.8172705845413,1178.5618559740735,1161.3565856408486,1216.7594070393277,1227.455210657271,1222.0705126653431,1266.4564586010943,1240.7821320364599,2122.3627931275246,,1581.3060304861503,1619.627852627101,216.42270505654972,1957.7659097990465,47.81368088022261,1838.23170759849,1841.0995364303312,
49,Mineski.???,1037.276889438802,1039.1162849897082,1038.1902592432455,1045.8234689012854,1041.4081632597085,1035.57419927823,1037.32957707033,1036.4458492449296,1043.7303980792267,1039.5167696050587,1808.8890552880732,,1253.6439190506546,1290.9149620022126,222.0980544949674,1798.914602785472,50.94450167621726,1671.5533485949288,1674.2527506355418,
50,Fnatic,994.4572133225842,1077.0522439308038,1012.5499323036267,1149.7830959827668,1106.374663752167,1001.3264089383057,1136.205207098127,1026.5733911815962,1269.11764222681,1192.1636700786446,1805.9839231055814,,1507.309361113909,1584.1585548968994,119.46982479666895,1788.4406870028076,47.705998359317284,1669.1756911045145,1672.1740928570912,
51,Rock Gaming,974.7282705766195,973.4812591611045,974.1090548934204,968.9341486173316,971.9274887585105,977.439339591972,976.3261035091127,976.8865513552062,972.2667922092336,974.9390165465347,1581.2987888358662,,904.8557716284398,935.0982351927371,270.57720688297053,1524.6100742533733,66.56989909697084,1358.1853265109462,1360.236175437057,
52,Team. Spirit,1053.1104760304029,1055.7311660822706,1054.4118052409697,1065.2872673485033,1058.996533653331,1123.5462217609722,1129.6425021657922,1126.5733892663188,1151.872018721666,1137.2384390923296,1883.8116638099295,,1332.6159961707567,1370.1808002277326,220.47826705566908,1773.6729830798242,55.73212853458896,1634.3426617433518,1636.8091973500411,
53,Team VDuoBao,1028.8815919216672,1030.306728849227,1029.5892575655191,1035.5033574197462,1032.0824428083265,1028.0064683128812,1029.3884230303174,1028.692691409046,1034.427591708719,1031.1103321571807,1717.512053317888,,1027.1342351180442,1056.7386187259874,276.1511272799376,1678.8143811627149,58.97147899433805,1531.3856836768698,1533.7062344570584,
