,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Team. Spirit,958.5371037239646,956.4911533218252,957.5211670931609,950.2291298707383,954.0189560784162,934.7767881348581,931.5584057127539,933.1786689472516,905.2575321090874,926.6118385178869,1725.3056216596829,,1246.837338078921,1290.6426506203725,191.38731343230475,1746.5126470278994,55.03700657639744,1608.9201305869058,1611.418779571343,
11,Fnatic,1065.4162746393808,1039.3944829830843,1058.714632308164,1110.7681553560024,1057.565709250317,1140.385554351892,1065.7045103971902,1117.4668216156078,1246.7948891134104,1107.2332411562836,1924.0995014440182,,1591.7319768463294,1658.6410839711582,132.9470098390755,1794.967175955982,49.98496804559227,1670.0047558420013,1672.850173034996,
12,team_ftd_c,885.4949110764735,879.844757474794,882.6892721872753,859.242000598246,872.8046924624183,846.5760539912692,839.0054833793022,842.8168133015924,811.4001054142273,829.5725877367511,1379.6414274693077,,685.7207328508016,715.1672515829682,277.56827784740244,1574.9266929314717,63.06620138829513,1417.261189460734,1419.4296758759167,
13,Team VG.J,1046.4956792668713,1048.7899679499512,1047.6349306936615,1057.1558771401099,1051.6486409391662,1071.6956781784438,1075.233438797584,1073.4523877253814,1088.1335521505923,1079.6414720145158,1825.2381559630755,,950.2381559630755,950.2381559630755,350.0,1768.475291208954,67.4131097935231,1599.9425167251463,1601.974144204986,
14,Team NP,1144.6168739044479,1166.4095545766686,1168.6952298782242,1088.5569123777298,1151.3446421019748,1195.4946152367952,1251.842543377945,1247.9228933149268,1107.9865880045472,1240.7977433848637,2101.4677899276976,,1852.3641239599422,1952.9664889280934,99.64146638710216,1943.1258113443714,41.08568849799047,1840.4115900993952,1843.7633788791704,
15,White Fries Gaming,931.9315716403844,965.860032496773,938.1812465085019,839.2431654287326,899.5279420465615,924.3802509412417,1011.0236845848202,940.8066732942442,787.6954585405149,891.1720109460268,1590.5981695696776,,1269.769167826768,1339.7371555412878,128.33160069716385,1514.0855810865962,54.2324313512623,1378.5045027084404,1381.0397641123195,
16,Vega Squadron,1097.0774482391726,1101.8676501329655,1099.456069718833,1129.3275054794126,1121.1142747019553,1103.2089402245163,1108.3016952349462,1105.7377974057042,1225.1330970223648,1159.0517228553613,2025.7121714073662,,1649.668793099892,1707.2649664127264,150.41735132298967,1854.467266296358,42.913446878432275,1747.1836491002773,1750.4040672148735,
17,compLexity Gaming,989.7665984901682,1012.7872818096241,997.6443487247038,1101.7576674193162,1036.3369811972225,984.068441829439,1028.948060991836,1000.0028359449052,1174.133826463474,1054.8091407851846,1724.877260607597,,1443.528991276897,1526.996365482827,112.53930773228004,1780.2477628724305,46.1759785571357,1664.8078164795913,1667.8142622140451,
18,Infamous?,1040.6473251038935,1042.6530318588816,1041.64327835912,999.2687381164311,1017.235764259521,1069.2025658959706,1072.6173060670708,1070.898188439347,989.8188460872029,1032.8872564190556,1853.7784464734243,,1477.8569202208623,1535.4751415894575,150.36861050102476,1731.328197593942,53.681294232850725,1597.1249620118151,1599.6811077128416,
19,Avalon_Club,1026.528283936224,941.6197372487766,972.2107356526003,907.9602746590488,928.7602544848621,1107.1217526672315,952.381715735098,1009.8736558651115,889.871788101713,926.3552602619176,1719.8965659946682,,1508.098649929613,1415.8887544568731,84.71916642602207,1564.7949315170754,50.2263802373793,1439.2289809236272,1398.0231062380558,
20,Invictus Gaming,1112.2794472459445,1113.476947141155,1111.3078590199457,1203.6245418254944,1144.3791367960619,1157.9305160473184,1145.52525798076,1144.4861927828651,1221.445664877509,1162.2713666986972,2044.1507721198448,,1856.0601523565895,1788.0409647650295,75.23624790530214,1980.3083918501613,36.478780883692195,1889.111439640931,1892.5696845899502,
21,Prodota Gaming,961.4596677936813,959.5579287629306,960.515340726149,1005.4659358696305,965.0914391528211,946.9694392126103,944.3526925086096,945.6700681098947,1043.8491203494848,958.3833171294696,1775.6823097476433,,1298.1931466379801,1342.0973689492268,190.99566524386523,1632.2055328646293,63.16001287790283,1474.3055006698721,1476.4697827515556,
22,Alliance,994.372465827323,994.0947800687838,994.2345782550449,1021.4439297291309,1009.1560440246529,994.6135540936026,994.3477646249912,994.4815737401387,1026.9289374390207,1020.9517007044838,1850.8018399030266,,1460.0779299535811,1515.145507017466,156.28956397977814,1796.5685247651777,46.265752316876885,1680.9041439729854,1683.9137927797728,
23,TNC Pro Team,1168.7883816560445,1177.1170969253938,1172.9240864711844,1106.0919585011698,1146.8168105063544,1298.4322888165057,1313.158169450861,1305.7445684991606,1154.2564226594739,1246.3944576081701,2028.4580921846646,,1651.165755070872,1708.5369962175687,150.9169348455171,1910.8569133995752,44.1132738468377,1800.5737287824809,1803.7006895465597,
24,C5Gaming,825.3107271278607,832.1994189085957,824.8942891356762,871.0841870773561,848.0267595272228,753.0917286497807,764.7979660889416,752.9938569960602,805.2358310924793,776.397077759997,1323.469358509163,,985.3316463681117,1050.821027555195,135.2550848564205,1452.8192259904442,57.59881667840672,1308.8221842944274,1311.206524646264,
25,Faceless,1098.5768911499426,1103.4410817445214,1100.992252440752,1076.9535977691205,1099.9743514207873,1181.9885055840816,1190.9685694393827,1186.447643893601,1123.6942960858744,1169.5816028701333,1980.5284331142166,,1656.524682008732,1725.6197617622502,129.6015004421938,1900.0299913814617,42.45796799434605,1793.8850713955967,1797.142897338946,
26,Escape Gaming,994.7647543186494,994.5064256930815,994.6364787195805,993.5644545110504,994.18454943152,1001.9631834059384,1002.0600549764171,1002.0112859292594,1002.4132881016599,1002.1807565010304,1828.1322647048692,,953.1322647048692,953.1322647048692,350.0,1778.0070678968195,69.20520683467663,1604.9940508101279,1606.9800925822233,
27,To.be.or.not.to.be,915.5902769779583,911.4251529207361,913.5220439957957,968.4770192386578,937.195790593258,872.1152554530364,865.8048944307023,868.9817841286675,949.3425517814861,899.1837981003707,1469.7310296396065,,1149.0586725565222,1219.0703813574696,128.2689428332337,1575.3495235582732,54.93080831172862,1438.0225027789515,1440.5171049456824,
28,Elements Pro Gaming,899.8905161950507,894.9507011545105,897.437602847869,964.928641127618,916.2713313854707,868.4162552454046,861.9233702886129,865.1921498808263,938.1393538384361,886.3585379638339,1560.7557178650527,,1112.0058639628,1159.0388631311578,179.4999415609011,1660.9256813901652,57.24962554520558,1517.8016175271512,1520.1963412162002,
29,mousesports,1024.757261492861,1025.9788869376923,1025.363871524672,1021.6260467971947,1004.8838243583976,1101.746539140736,1106.7671332469808,1104.239564121008,1065.9255181830686,1059.5851999363458,1842.1666778216495,,1450.917454001266,1505.8989940635272,156.4996895281534,1759.918568740964,59.74846670406202,1610.547401980809,1612.8959206384102,
30,Effect,948.2971654325082,945.7459342191632,947.0303266857934,984.776184141507,946.6246238638722,912.0783774132946,907.7399617394238,909.9240947883936,974.9209143190714,908.6278173432337,1631.5419516652132,,1114.7927896005067,1155.06561805086,206.69966482588265,1719.4495174138153,60.99211214373323,1566.9692370544822,1569.2270477774464,
31,KEEN GAMING,1055.4192044820252,1058.1538167228439,1056.7771028668476,1021.8716355836596,1060.0792084474847,1106.7014742322322,1111.9665652828176,1109.315906555329,1050.6837857103665,1116.0824277474283,1926.3592770115656,,1448.1157134089078,1491.9436855241406,191.29742544106313,1757.2932690711623,52.23576264061956,1626.7038624696133,1629.3656792205848,
32,Team Liquid,1155.7578073762704,1232.2023170584507,1218.514552772036,1154.9072321322299,1208.4770322553006,1173.1348954099283,1321.8296947460021,1297.5156631759587,1197.2189115943638,1293.085333677829,2168.2930420955236,,1985.150653033254,1826.2554903704165,73.25695562490785,2018.146494003542,39.37717286076321,1919.703561851634,1903.515825058008,
33,Rock Gaming,960.4749033705781,949.9762740400932,958.5185822919934,922.8555236879698,927.278277588638,964.7150273053379,957.8197512288824,966.4647072326503,908.1338190393021,909.3872129653674,1581.2987888358662,,1268.9285669377366,1341.3505537336118,124.9480887592518,1524.6100742533733,58.77609612030452,1377.669833952612,1379.9967409448861,
34,the wings gaming,996.6779339752704,996.5140095288453,996.5965356922849,995.9162743602275,996.3097604338108,1005.2876318723426,1005.5485454487497,1005.4171910539674,1006.4999424123497,1005.8736425469901,1880.6443230061423,,1297.0487969098972,1332.3891469434325,233.43821043849803,1864.7908723435376,50.6129197574594,1738.258572949889,1740.9956592338303,
35,Natus Vincere,1079.0055566477045,1118.6877230079992,1111.6153222238752,1073.3773864283053,1125.2671480093654,1080.7666184820112,1163.2528629597107,1150.0368849716313,1144.6347222518289,1198.1313914124507,1877.1307153572577,,1644.1764435053533,1725.34311414942,93.18170874076179,1832.8226258986992,42.10823066620183,1727.5520492331948,1754.663233683601,
36,Virtus.pro,1197.3644303634896,1140.412737901108,1148.625351303543,1207.6094235821677,1169.6429728354713,1295.2188990911147,1172.5523681469067,1191.1668363247206,1275.988748112417,1218.8020211033838,2110.169153654878,,1902.636614086562,1815.1672752951076,83.0130158273263,2007.4333101243321,44.46332090958389,1896.2750078503725,1888.9940086806319,
37,LYG.Gaming,864.6939080994218,884.4985518249514,871.2411095033068,899.1339585503284,907.9220422207852,796.9600030407887,829.1225009203545,807.6948347121681,849.6455918850604,873.0559441027444,1439.8821962865302,,1132.0051968579703,1205.8133030582044,123.15079977142393,1443.6936815947422,67.0037572078308,1276.1842885751653,1278.2265352219017,
38,LGD-GAMING,1151.4180270086376,1158.889617299559,1155.1281180543278,1160.3025626138387,1164.2212845334057,1235.6135761930154,1247.2397223202036,1241.3866524676582,1251.9397148895475,1253.5094136780278,2056.0805510908685,,1613.7242141824631,1661.5186056336024,176.9425347633622,1920.9025858971656,43.020408182184745,1813.3515654417038,1816.6055449184003,
39,TongFu|,982.2700119844599,981.3951412115929,981.8355863676679,978.2050067298653,980.3050563125594,993.2724687545858,992.940504601254,993.1076287158778,991.7300283514063,992.5268788158346,1665.7985306628182,,790.7985306628182,790.7985306628182,350.0,1622.6956144489532,64.62691532315974,1461.1283261410538,1463.2677104697368,
40,Team Onyx,1046.8281038501564,1049.1387957339512,1047.9755004462777,1057.5645176619867,1052.0179070346865,1094.1427330772003,1098.7881240145703,1096.4494472637916,1115.7271077708172,1104.5762594375192,1946.3760612009535,,1225.208771563459,1253.4963749327749,288.46691585499775,1800.1884002575152,65.5828765111216,1636.2312089797113,1638.3113972134274,
41,Team VGJ,983.5530280237325,982.7414665567092,983.1500392603512,1086.9050740946452,1010.9703512845655,947.69230648185,945.1112290318816,946.4106472951843,1166.1713598127487,1002.9758270523758,1873.7596762821518,,1491.261256825058,1547.7151380865625,152.9993677828376,1860.6075864304544,47.82369759778322,1741.0483424359963,1743.9353253176555,
42,TEAM MAX,1141.043657405424,1130.0956473727836,1142.26109169329,1134.9311830689553,1142.2492156342364,1177.5671182867582,1146.0153114946145,1176.8787097614008,1204.1223722274244,1191.7474009194,1896.6482435395058,,1687.2935284076302,1686.5942676148527,83.74188605275019,1834.7424191662633,57.764936901559956,1690.3300769123634,1693.9813406376552,
43,Team VDuoBao,1045.1709375480777,1033.190637950422,1042.897804388047,1055.7710596802503,1035.805627332094,1043.8022403520729,1023.755217203734,1039.549721123033,1074.704692883388,1032.315498738189,1717.512053317888,,1376.013104765514,1440.706107098561,136.5995794209496,1678.8143811627149,50.00096226941307,1553.8119754891823,1556.5574597956693,
44,Team Empire,1092.0473190075274,1096.5893135678098,1094.3026907144256,1111.6455915016613,1097.6961296921932,1136.2411382122052,1142.9638381812933,1139.579360463027,1195.3303610663486,1145.9454477518227,1972.057048482851,,1597.1215585038858,1654.9188741080734,149.97419599158616,1865.3831230014912,42.5957523817088,1758.8937420472191,1762.1907013450611,
45,Execration.????,998.773569504954,998.7130523633673,998.7435191279433,998.4923822643091,998.6376482874483,1021.5403484591117,1022.6032381400145,1022.0681366988476,1026.478965992037,1023.927593720775,1714.6759697476698,,1183.097865574644,1222.1566494807505,212.63124166921028,1721.221776746158,53.81417519158845,1586.686338767187,1589.2454993116437,
46,Rex Regum QEON,947.2334496110257,944.6297302695422,945.9405473722525,963.805160340219,947.7276363486916,933.8321817638513,930.5671885654097,932.2109175405578,974.9179042106762,938.9436839632141,1535.6833274330133,,987.1997009932381,1024.9639441386971,219.39345057591007,1553.7643775859885,65.54013788165736,1389.914032881845,1392.0027912343594,
47,Geek Fam,947.4537538112173,944.8609051880738,946.1662495336816,984.4688466770639,947.7087441255567,926.2074328552563,922.5662030815428,924.3993446902547,961.3552183569045,922.1674071255012,1685.9903029371362,,1215.2213304748107,1259.8173035187851,188.30758898493028,1715.9426149659275,56.11555028300662,1575.653739258411,1578.0915699063103,
48,Vici Gaming,1097.3142936085005,1102.1161824301776,1099.6987183462102,1205.7016896272205,1115.930807699344,1109.9513387063912,1115.3767914809516,1112.6454002078858,1275.7122524337854,1133.674396349524,1921.2298406304471,,1449.1769469245403,1493.6389912707814,188.82115748236276,1900.6103255700696,45.30680645729203,1787.3433094268394,1790.4142866229968,
49,Vici Gaming Potential,937.5755353799944,934.4952546962145,936.0459919577605,923.2632991577708,930.6572393431933,914.7315450672751,910.5240476339553,912.6422711718511,895.1818016016321,905.281525472935,1608.580772080479,,1088.7893569468856,1128.8067468909285,207.91656605343732,1664.927615713337,56.415973275429415,1523.8876825247635,1526.3146104317293,
50,WarriorsGaming.Unity,1040.4400321447874,1093.1837002740917,1051.3608032033699,1085.5892170778363,1083.2051842437077,1037.9166263299546,1139.281308428996,1057.5202885358087,1146.0836365373582,1123.414973699167,1845.9391048941293,,1518.126632313124,1586.206517066432,131.12498903240217,1826.5936294047424,45.51686636187554,1712.8014635000536,1715.8216558735385,
51,Evil Geniuses,1214.590424480992,1199.6179541153874,1197.937173574197,1144.0548982754742,1155.0445778093936,1389.3188380053948,1379.8309658207443,1374.2575955200437,1198.11817381327,1244.7469128811979,2214.509367272253,,2027.4238983702458,1806.6270327916786,74.83418756080282,2018.477872039791,40.72118467892338,1916.6749103424825,1870.8026892458004,
52,KG.LUMINOUS,933.7472454778533,952.8394453844603,951.2921750315844,944.7529281382132,949.3888269411266,909.5083911927471,945.8411120401697,942.2633167441554,936.5546058679026,941.4136898009987,1385.01227221717,,758.1970555404233,613.0768700300002,250.72608667069866,1518.7748451875527,66.17372065689761,1353.3405435453087,1364.2546755838434,
53,Team Freedom Dota 2,976.220427508639,975.047045273652,975.6377731132973,970.7684166530939,973.5850164862894,1004.5821083643012,1004.8082084994238,1004.6943805920447,1005.6326615040824,1005.0899282123353,1729.6796291792944,,985.3638491869893,1012.7375252786005,297.726311996922,1575.481047851361,68.19575813665624,1404.9916525097203,1406.9926591643334,
54,iG.Vitality,992.2119094960717,959.7611916711598,985.6100100655232,981.8914518306459,964.401786249343,1019.151556839569,929.897701382643,999.2166542157463,937.6036796145827,941.2224589040043,1843.4409877631663,,1503.111563994136,1568.0791954190574,136.1317695076121,1827.3632128167242,42.29206971400033,1721.6330385317233,1724.9254518165817,
55,Team AD FINEM,1011.6099749837714,1012.1828590589392,1011.8944461598852,1014.2718272801962,1012.896669942335,1014.4217605026944,1015.1333896784184,1014.7751269119732,1017.728278937596,1016.0200763094352,1842.6293250718068,,1020.2918972634652,1044.983510706534,328.9349711233366,1831.8590819109613,59.878462136175436,1682.1629265705228,1684.4498189341505,
56,Team Secret,1205.9653095600781,1177.8071003361135,1178.1626763564027,1173.756653360969,1202.0881958173645,1298.6214682168525,1230.1173979618163,1234.5853087425899,1237.9307170933353,1282.9078186071688,2179.6441119547076,,1989.641532651292,1912.405806954449,76.00103172136626,1987.5068008295468,40.79086558235506,1885.5296368736592,1864.3012463024702,
57,OG,1121.9687222108296,1128.5283816361834,1121.0641977207006,1217.2231975909842,1175.0011751658706,1168.672236128617,1163.5843499569266,1153.5020495761262,1340.8356198096933,1261.2114526521223,1972.5140171423045,,1766.538126633507,1691.2585456048996,82.39035620351902,1969.2404127066645,43.42410289643096,1860.6801554655872,1864.8146775465339,
58,CAVALRY,928.9296294119506,959.7594126142569,944.1808028207292,914.7184638674169,939.0611502936368,894.8495211502532,955.5860408058106,924.898134885417,878.1147742469567,920.4709775990187,1572.3434755803316,,1258.7949600304996,1330.8633074432707,125.41940621993275,1567.6583316713018,53.05540796797439,1435.0198117513658,1437.6059426553388,
59,SG e-sports,1022.3663446117441,1023.4699923513556,1022.9143716631343,1060.6237871628118,1029.0759419281546,1053.5998686969215,1056.2447074024722,1054.9131891570491,1138.2468427481754,1067.1067889078993,1916.681732562199,,1466.1505714848658,1512.9759893510206,180.2124644309332,1796.2207646657996,57.37145209387302,1652.7921344311171,1655.176828045122,
60,Mineski.???,1101.2945924147778,1106.29288560457,1103.7765436574357,1065.9162215113063,1100.0794009783258,1156.1974304114897,1163.9048561888887,1160.0246278686088,1099.0318267455295,1155.8182394742394,1905.2074659864581,,1452.5966639149315,1499.1821734838475,181.04432082861064,1810.5975914898227,45.138449377501274,1697.7514680460695,1700.8088220302254,
61,EHOME,1121.9908148131872,1128.0103450206952,1124.9798712593463,1125.8728379009085,1136.1607062650464,1167.3282143852452,1175.5848789759589,1171.4281417330412,1200.736384031718,1199.7291846323749,1974.964595079779,,1559.7667502191453,1611.1112587244352,166.0791379442535,1816.9495384149257,49.79283324526803,1692.4674553017555,1695.3433814069072,
62,Newbee.Young,1044.6174762908763,1020.5863758446876,1039.1750148807166,1015.2103947088101,1032.4969876716455,1074.2169579953813,1021.6340268499772,1062.0223792742531,1005.278299419852,1039.753394095451,1813.84223294916,,1605.7884377488622,1465.6882864136762,83.22151808011911,1722.7094397286194,47.66516187431073,1603.5465350428426,1572.3213080403423,
