,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
47,Alliance,1028.7327185923555,990.3638166748898,997.8185901749823,988.7115213768011,991.6641609815679,1060.85680128684,982.8077768836234,998.0482600532582,979.859863953734,985.628455209156,1759.910199717144,,1435.345502493274,783.4610309143438,129.82587888954805,1739.005330511579,64.32255382767866,1578.1989459423821,1577.0777704096022,
48,Team Empire,1045.279632985857,1015.4328031278327,1036.1473257974756,1028.5846574366008,1023.6358130141186,1097.2748766011557,1024.1648229266316,1076.3971089138252,1047.3286842537125,1042.743473725202,1918.7757247505795,,1724.8458360595546,1630.5394369903322,77.57195547640998,1835.9159831239874,41.329296879754835,1732.5927409246003,1718.809438619456,
49,Infamous?,1036.2317489111615,1038.01957291558,1037.1195103611064,1044.5387060043056,1040.2471932793962,1054.9509410510095,1057.6624472418164,1056.2973659012948,1067.5497010683046,1061.040971298059,1686.2940586288728,,825.4203248800684,848.9747733746709,344.34949349952177,1713.981195659118,60.92680212850507,1561.6641903378552,1563.9088789754521,
50,TEAM MAX,973.9652203201315,972.680556856175,973.3273081449761,953.9820775868329,965.6395387598924,985.0807704436943,984.3445940920202,984.7152148947353,928.7687921899784,962.916899188872,1712.8123086253495,,1252.5430607214953,1298.2670390033459,184.10769916154166,1752.9427691767676,62.205283145139994,1597.4295613139175,1599.6244947729094,
51,iG.Vitality,898.7642988282323,936.6323075606834,924.6631974415752,925.7667878070929,929.4435682408807,841.2776750273007,889.6704530662786,873.7466349504804,870.7524867420187,878.422677117718,1544.2902652530317,,1197.864833266444,1130.6105679464883,138.57017279463508,1730.9107301264269,54.92556615664555,1593.596814734813,1628.9311232915215,
52,Vega Squadron,1098.3391857971944,1103.191647028759,1100.7487227583767,1004.4496261455964,1101.2307068041926,1158.490916950254,1166.3115128177271,1162.3743101195946,1026.8906044910088,1166.2836129748393,1876.1820525821304,,1603.8545764897497,1570.70969587071,108.9309904369523,1791.8357961135132,44.53985100935504,1680.4861685901255,1680.467101202339,
53,Evil Geniuses,1178.4291476517576,1168.3628988681337,1166.625045920065,1103.5085257841365,1139.9600871486962,1269.8880534673826,1257.2597194440557,1254.2601468423356,1147.343951543814,1209.1332569481283,2171.551797293866,,1928.255678078048,1823.5478018196113,97.31844768632719,1991.2585763000816,44.02708847141627,1881.1908551215408,1864.3363855758412,
54,Iceberg Esports,1076.8186048717546,1110.1609086875953,1104.0327312704328,,1087.6513387534521,1103.6541686529026,1185.1841056551734,1171.6973844934419,,1162.4626638616394,1861.9287994970214,,1631.8207635055574,1708.4120402300994,92.04321439658561,1833.0184265670596,63.30612898687981,1674.7531040998601,1706.6426992397178,
55,paiN Gaming,1136.4923252819303,1099.4847634490716,1102.34030861478,999.3407339619941,1095.9608695550498,1243.178898039595,1183.3454830100668,1187.5619004119148,1000.9841610085208,1180.5942702072255,1939.303010525437,,1760.9619462591713,1461.4382742237217,71.33642570650629,1748.8690322301823,45.77752134096401,1634.4252288777723,1534.8155693123879,
56,VGJ.Storm,989.5297343150074,989.0130881997407,989.2731886464941,998.5979000974452,1001.5156252990428,1005.802441193745,1006.0887575864712,1005.9446143916222,999.7254641150988,1021.507446152177,1780.980281153557,,1434.3492933876512,1497.8671559199015,138.6523951063623,1732.237777005009,52.203788977119245,1601.728304562211,1604.355041545407,
57,KEEN GAMING,1071.1337903462845,1009.5680640381968,1026.657415840641,1007.7846708432861,1015.6280043546064,1148.0873512079695,1035.867996619054,1065.8464303650012,1018.9651569281654,1046.836607673983,1936.1732116173166,,1647.9843016956693,1440.4788054577334,115.27556396865893,1803.6979391905822,47.31359301452853,1685.413956654261,1661.6146712098678,
