,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Team. Spirit,1003.1164470361708,1003.2702253931975,1003.1928071794886,1003.8309637953812,1003.4618325082047,1012.6683181542021,1013.2934252487346,1012.9787211800265,1015.5728198277833,1014.0723057704784,1857.3534107699195,,982.3534107699195,982.3534107699195,350.0,1786.9137802767752,69.81611560477347,1612.3734912648415,1614.333587825393,
11,MVP Phoenix,966.7915025570016,965.1528582557057,965.9778177439176,986.7035444706975,976.3947663930563,969.1979338609598,967.6780328105278,968.4432121674544,984.139346351,977.3401881954669,1714.55221637498,,1339.5455000389823,1397.329838070568,150.00268653439906,1768.3622930291745,48.18715893846752,1647.8943956830058,1650.7971601352212,
12,Invictus Gaming,1096.4088630159904,1099.5187845276023,1098.3606921704445,1189.6818180502046,1111.2054809290303,1097.0558482293861,1081.8160040291257,1094.443863091224,1199.3480381108907,1094.5561949291764,1928.2246516036332,,1593.279952844594,1659.5464961335922,133.97787950361572,1873.8878006894386,40.21726243982468,1773.344644589877,1776.8524127437481,
13,CDEC.Avenger,1019.3958082460954,1020.3528774632754,1019.8710503022719,1023.8427408874711,1021.545381240215,1032.899651238172,1034.5230557932437,1033.7057686066019,1040.4426487314752,1036.5458102906957,1711.297559669459,,836.2975596694589,836.2975596694589,350.0,1751.6472145614566,67.1757790552328,1583.7077669233747,1585.7440676571766,
14,Team Alternate Attax,943.4102264736564,981.1975377048051,950.7582682586956,977.9735205815646,972.12570910528,911.3702738673768,979.2657869372249,925.8404742081424,975.7105367310655,964.1370904924796,1503.8303669384125,,973.1815672416955,1012.3141936342511,212.2595198786868,1637.2114358221245,66.78383764522107,1470.2518417090719,1472.3002833105002,
15,EHOME,955.4539646645056,1061.1245382174645,1023.137865577652,1051.778682442448,1047.9401112908624,926.3424052711342,1115.911339036056,1033.9992288272463,1097.12682789267,1090.2802000365791,1813.6116865677172,,1677.4314322020814,1716.9600747813397,54.47210174625437,1814.7862923397577,36.65467858750826,1723.149595870987,1751.2963409353129,
16,Fnatic,1039.700980371538,1041.659990572266,1040.6737459972132,1048.803338121663,1044.1009081375744,1037.7690963211596,1039.6327793907715,1038.6945263299453,1046.4285254686724,1041.9549197957035,1732.436052014687,,1178.973903213737,1216.373700980081,221.38485952038002,1837.9943366211253,51.842864508832506,1708.387175349044,1711.1154513803879,
17,CDEC.Youth,1033.3747846051383,1035.0216342012113,1034.1925438373883,1041.0267172895801,1037.073601110308,1035.6883313505596,1037.449340890083,1036.562777816381,1043.8706975394484,1039.643550555812,1888.5900114474607,,1013.5900114474607,1013.5900114474607,350.0,1857.347558960747,59.66561649709338,1708.1835177180135,1710.4748587787162,
18,Rex Regum QEON,920.5848073688766,916.6661340514619,918.6389519057375,902.377058155665,911.7834853906077,880.0743742375241,874.1567489799421,877.1359196883523,852.5786817160295,866.7834155328886,1418.421294557342,,866.6984742878166,904.2247655860166,220.68912810781018,1522.9781857050284,67.75503855944575,1353.5905893064141,1355.6086687085044,
19,Fantastic Five,1011.1767907755842,1011.7282997543516,1011.4506479390624,1013.7393256849389,1012.415477367413,1045.6785518716094,1047.9325201170666,1046.7977817917647,1056.1514046009872,1050.7409540292228,1807.0027570282011,,1243.119735134559,1279.7797848618645,225.55320875745687,1748.8485204649724,54.984462209966104,1611.387364940057,1613.8788729227736,
20,Team NP,1050.1104391321246,1052.5830949835442,1051.3382605163583,1103.4821361002619,1072.3851697636292,1095.7477275940935,1100.4723155840625,1098.0937678497346,1158.5829930880602,1118.3830956405445,1883.6857899245324,,1582.7222403682072,1658.7879060715652,120.38541982253012,1840.1351851187742,44.166906627136605,1729.7179185509326,1732.8292256199009,
21,the wings gaming,1156.5908168269048,1164.3176539133806,1160.427653158907,1205.5946266746196,1183.1768026126417,1200.4342163881734,1210.3244677322145,1205.3453171742726,1280.3278307558003,1246.3587042170918,1977.3515065983245,,1636.0032370008585,1700.731476309149,136.53930783898645,1936.5434808085517,43.31470984692461,1828.2567061912403,1831.4671443276707,
22,iG.Vitality,1191.943865034277,1115.0990226262184,1154.9161864895132,1169.5088997146852,1157.5132158679264,1278.1243204888644,1164.7538107058367,1239.5770407657023,1260.554911956326,1242.642190257346,1927.867580614987,,1840.883040925065,1824.4485109831048,34.79381587596879,1870.5878909205019,37.926573173884634,1775.7714579857902,1757.3926436117204,
23,Execration.????,1097.4693959652489,1134.459358387733,1127.442815953369,1111.8445941500815,1137.387846318256,1135.4498987297718,1200.03856767893,1188.405159614582,1174.7745316952914,1208.1740533669495,1767.8352960015918,,1481.497492055776,1508.0327453099062,114.53512157832625,1750.6377030424376,44.115349225503074,1640.3493299786799,1651.936268371263,
24,Newbee,1193.064237968865,1230.8734400248247,1189.2562472786872,1329.7641376018762,1265.9864117366146,1217.84917297924,1261.5868525558612,1187.2405886306005,1495.6721826546748,1336.851281020278,2018.6671915810628,,1936.161037583513,1932.9283404018452,33.00246159901991,1963.976329467892,37.31452488640151,1870.690017251888,1869.4983638986428,
25,Team Liquid,1114.7001872727187,1120.359967832036,1117.510606521645,1038.3491603019327,1110.1018850998876,1197.4821320960414,1207.2267154191022,1202.3209000053046,1040.224684514235,1185.7070114968453,2054.2661608295116,,1590.812869414794,1636.1884726863445,185.38131656588703,1894.4093060319703,45.27320293902108,1781.2262986844175,1784.2777493928588,
26,LGD.Forever Young,1144.7853496825694,1079.7087436719976,1135.0211351731477,1121.6323965540892,1106.791912417473,1229.2724913044296,1121.026242134375,1214.195017661173,1128.177954231588,1141.124024963953,1892.4939799726246,,1676.1552026519,1810.0169130229199,86.53551092828987,1855.1593477767549,40.19938628099997,1754.660882074255,1758.1210831498238,
27,FTD club a,1014.1587529502399,1014.8574042480045,1014.5056750676163,1006.1633642473118,1015.3652880313691,1035.8930452114969,1037.6641561776867,1036.7725076392708,1024.2333948751063,1039.2293730816325,1826.2753980621605,,1043.9029758923555,1069.89810664481,312.948968867922,1741.6537688802864,67.71612403335654,1572.363458796895,1574.403833793599,
28,Kaipi,1005.7870523967509,1006.0726094427303,1005.9288485335934,1007.1138665142106,1006.4284121890203,1005.2143477221506,1005.4716451561745,1005.3421112729989,1006.4098561946463,1005.792236557886,1823.6146907774223,,1254.5912235052244,1290.897405243647,227.60938690887917,1797.7630696919941,61.61510237390943,1643.7253137572206,1645.9621658573703,
29,Infamous?,1020.8631036888597,1021.8925753180948,1021.3742978690409,1025.6464473689596,1023.1752921624757,1054.2492783936264,1056.9261616534525,1055.57851088978,1066.6871661990106,1060.261545699315,1727.4925886846877,,1163.4838313528267,1200.1351403187523,225.60350293274445,1666.3555725286328,59.61218621986946,1517.3251069789592,1519.6192076437978,
30,KG.LUMINOUS,847.606813094829,845.7521235282288,847.3652398601016,855.8749901919462,837.9064746252831,801.1410465650321,800.5108139344409,801.9293063316945,777.430294587943,772.9965435477367,1493.6637507797732,,1191.7235591638841,1267.4605692967539,120.77607664635558,1534.7327767541144,46.993511778840464,1417.2489973070133,1420.1941807987737,
31,Vici Gaming,1129.1872730762655,1050.5874490259873,1106.6024697325443,1082.5889063432244,1072.754256920202,1212.8162450008303,1084.6704113791632,1185.5565375111364,1135.0500823496359,1123.006794338379,1941.3192668989652,,1744.6484189540092,1698.257227764795,78.66833917798238,1820.0275700342636,38.59033091527377,1723.551742746079,1714.8023989521485,
32,Faceless,1054.698437680374,1057.3974843128988,1056.038675615449,1161.8117531803596,1104.994814800184,1039.4433552587448,1041.3896531732973,1040.4098084747088,1195.1416998522031,1111.2930886973643,1838.248326276812,,1465.2593671594352,1523.4138243183002,149.19558364695067,1907.3227298942902,66.81296686338847,1740.290312735819,1742.3395080325352,
33,MAX.Y,1024.7634526869833,1051.3748303764341,1028.54389526053,1025.2793249068004,1024.7727217589584,1033.740921280575,1103.0206545015003,1043.0195038225013,1056.5805256456638,1050.0613939300626,1645.134947209419,,1258.2060787335909,1313.9039866094402,154.77154739033122,1642.552278572168,61.3343914391167,1489.2162999743762,1491.4459331186931,
34,Vici Gaming Potential,1018.637125578069,1000.8167244955098,1016.0299193516809,985.9247968497247,994.445007179219,1041.4854583133917,1009.4494015742108,1034.9927138984865,971.7551169145755,989.581831607066,1771.3982590708101,,1418.0965937102592,1480.155977204769,141.32066614422033,1680.0838425360441,68.5892856730932,1508.610628353311,1510.6018755743185,
35,Natus Vincere,988.9238832675522,988.3773419615125,988.6524928504275,986.3844301850997,987.6963540454807,983.9079284093817,983.1138791919104,983.5136355243505,980.2184529559385,982.1244975736191,1787.3216482660334,,1185.2953763600447,1219.487489320815,240.8105087623955,1848.7243049908554,53.686110391610725,1714.5090290118287,1717.1243350609377,
36,CDEC Gaming,1098.3816778386754,1100.3966643088324,1112.9167956138872,1123.3088318944333,1117.6432223320978,1133.7532718341433,1124.295332271543,1156.3542736440356,1163.8156890245887,1156.9411017315922,1865.2886523154546,,1642.752282539363,1621.1748385819303,89.0145479104366,1831.61421901821,38.670535244299074,1734.9378809074624,1737.798065725841,
37,Vega Squadron,1005.6253089002345,1000.4634072499474,1005.0832072476155,1000.5428666784738,1001.6855964937962,1028.7321206241677,1005.2969380507656,1026.3295058800463,1006.2051924436373,1011.0674133118538,1759.5389134481848,,1377.4140107474861,1433.9326462111758,152.84996108027946,1802.735958818626,46.82889563651357,1685.663719727342,1688.5975124045808,
38,KEEN GAMING,1101.0603454035154,1097.3605955736589,1106.9297253209113,1008.4873434820453,1047.9527743408235,1171.0087913106258,1189.6376118419148,1194.1386044840933,1044.0981459314492,1101.8452443276403,1808.1496111510846,,1520.2756355114498,1601.0954495156104,115.14959025585395,1695.4350325914213,41.562014007257496,1591.5299975732776,1594.899303871937,
39,Team AD FINEM,1132.522433559088,1139.061637295066,1135.7695389653193,1058.176406259559,1085.0915519313987,1264.5609491159098,1277.6154780767088,1271.0433028207185,1099.0463221158677,1161.925940348322,1975.5859281281844,,1646.1450954301222,1713.8011649184198,131.77633307922486,1856.083092188504,41.592757927895114,1752.1011973687662,1755.4215393700408,
40,WarriorsGaming.Unity,1170.8972413783335,1117.376097507539,1105.7201918699352,1118.9615587317703,1121.4913727161083,1291.56752879555,1200.0946418997219,1162.444388760503,1220.2400212524296,1210.154921373392,1911.8778559501213,,1748.6661937350948,1724.7937358500901,65.28466488601062,1797.854412999041,45.55526674004015,1683.9662461489406,1674.0169791723424,
41,team_ftd_a,1000.4243714210178,947.241000789435,987.1792954778889,965.5699529925049,976.8162066668204,1045.4636808859645,943.14893846947,1020.5277401964297,1023.2159756541511,1011.0227681705868,1636.202549939586,,1340.0168038425713,1417.7397471766321,118.47429843880596,1616.1734628976142,47.7221148740903,1496.8681757123884,1499.7545004639676,
42,Danish Bears,1044.3360242477486,1046.5237466401993,1045.422359143353,1131.0513307786732,1062.0907160434015,1028.4112154036334,1029.8131420127477,1029.1073557374402,1211.8010737713246,1060.9980491982035,1857.3764556168771,,1399.141049668603,1445.0905266008851,183.29416237930965,1802.350194398633,53.78216301577248,1667.8947868592018,1670.4478485600066,
43,Orange.Taring,987.351738880017,986.7276214823195,987.0418272978106,984.4518357402536,985.9499741182126,987.9855926182787,987.3927521796741,987.6912119152223,985.231014944863,986.6540757605942,1631.5380439007351,,762.1881853004572,785.5066162053313,347.7399434401112,1619.1998465536637,65.29900710888052,1455.9523287814625,1458.049839028416,
44,Elements Pro Gaming,1082.9408696848598,999.7348907224809,1060.0279365285924,1026.1620882249672,1033.5054789420435,1182.4428340633792,985.4287486438162,1126.1656484573732,1049.3239967123227,1066.5218438568625,1953.5229991926972,,1615.171397626851,1680.6094482609542,135.34064062633846,1786.2661972061148,61.88886275152407,1631.5440403273046,1633.7559439020793,
45,Digital Chaos,1146.3118730506192,1153.5315046343082,1149.8968515423298,1111.1030708344406,1129.9365829486073,1226.2892296602834,1237.455274051902,1231.8338379297522,1161.7099009720205,1201.6685306255,1970.4125667419469,,1635.0756066092147,1701.2455612768238,134.1347840530929,1926.859347600117,47.502866916818625,1808.1021803080705,1811.0056224456728,
46,Prodota Gaming,975.5320560240756,958.1750034574461,974.2443349003928,951.0033626948889,959.6158193977498,996.6168485539317,946.2739791936682,992.3502459533497,937.0616958063247,954.6885152786833,1664.4203195246976,,1231.2928543150897,1280.2336446921363,173.2509860838432,1605.3130756031806,66.55774332757574,1438.9187172842412,1440.970019210736,
47,Team Braveheart,974.711602695347,956.7741050291405,972.0057706370162,1022.2299871153836,1000.6676785831381,951.5356788486495,910.9235628335902,945.5706053510137,1031.224330971862,988.7387909079118,1630.057378069948,,1319.3155865582735,1392.232944943566,124.29671660466978,1650.9506264606848,43.86282033818476,1541.2935756152228,1544.4494601863332,
48,Team VDuoBao,1039.31042460844,973.6614090840465,1024.7612401811402,993.4991663017383,1003.5406236782183,1084.5506622089285,950.6617440717524,1057.5704910033012,991.5617180387701,1018.7654597763253,1687.6969447117704,,1378.99405267779,1452.5427919733097,123.48115681359212,1638.258839068739,44.86332578667074,1526.1005246020623,1529.1708308444752,
49,Effect,1024.3184166038784,1025.5183876309593,1024.9142739233127,1029.8939697961061,1027.0135459291523,1100.0045830111205,1104.9392218136118,1102.4549260468038,1122.9329208682864,1111.087758726273,2098.5661665554667,,1416.3797617244145,1446.3558546649565,272.87456193242093,1751.4329413360592,64.94057714095256,1589.081498483678,1591.2011252034777,
50,Team Secret,1134.1197171832139,1140.7377374845216,1137.4059597238297,1164.8697297955578,1148.983759886564,1228.7358283398585,1240.0225980064083,1234.3403839222917,1281.1787483971502,1254.085860323489,1970.4113382622368,,1435.8322585771461,1474.6545506768741,213.8316318740362,1879.0182004644691,49.47040066658968,1755.342198797995,1758.1514237071467,
51,Alliance,965.8579985738054,996.0553491398415,972.9646277325439,1006.6362629039378,978.2041509504236,941.1240302771866,1006.5459483898331,956.7046424346158,1015.2041649225724,961.0968638713614,1775.462692832316,,1424.0032305829823,1486.4579288497985,140.58378489973342,1802.9776577643145,46.0867462539462,1687.7607921294489,1690.7962009284397,
52,OG,1226.7993634683298,1252.8274617166524,1240.6238382497781,1201.5509170113914,1219.4208010090395,1309.5832624613718,1390.2799749578062,1344.2511803365571,1311.7564897823167,1332.3994989107787,2092.7824759613486,,1854.869983043874,1963.9323526156281,95.1649971669898,1989.9555191535248,41.92366825440213,1885.1463485175195,1888.4480802767082,
53,LGD-GAMING,1145.3140361249887,1160.3729860171159,1151.3790930071516,1099.5990314709402,1167.1630116384733,1173.2000975125857,1204.6197682651432,1185.570840483379,1108.6400343961807,1233.2224123271167,1934.2427952111327,,1716.6763989880892,1848.5973822254837,87.02655848921741,1894.1890105915033,37.970618331757606,1799.2624647621094,1802.975858962517,
54,Power Gaming,1002.4091201795551,1002.5279961106369,1002.4681491827903,1023.2730470577598,1006.5406084462792,996.583470949819,996.4148853079091,996.4997581047448,1047.8163019607473,1006.1014517311683,1673.0639059185494,,1201.2371707049692,1245.7227447108955,188.7306940854321,1645.9793794744598,65.21271012812507,1482.9476041541473,1485.0445870337987,
55,Team VG.J,1138.9883311363049,1130.7181550477294,1133.067380923056,1101.7834160206505,1127.2005324328247,1215.3716568071027,1181.3520314897848,1193.1244875867787,1182.008263529957,1191.316656789396,1805.9003857856333,,1527.435554071305,1612.1410956814186,111.38593268573136,1768.6761066651807,44.975004510611555,1656.238595388652,1659.308022486207,
56,Escape Gaming,983.4597879155327,982.643625596808,983.054514554357,968.0360256095316,979.5045917426368,1006.1349683513275,1006.4376930062082,1006.285289231843,959.2708099227871,998.3318562901072,1828.5471769094318,,1385.6067635177446,1433.3305150445774,177.1761653566748,1778.0067167803606,46.53579385411713,1661.6672321450678,1664.6418715611424,
57,Trust,933.8322785620179,930.5672901399973,932.2110167105027,955.5308044270812,931.2077099438185,896.4433745592509,891.3334633255014,893.9059982880115,948.9743071714022,894.7075324471505,1548.329543144462,,1099.1519819271525,1146.134961503772,179.67102448692373,1614.2762559972252,52.885908238388225,1482.0614854012547,1484.66666032901,
58,Virtus.pro,1266.9817547384826,1280.1557362383426,1273.5234237668433,1284.8628741188538,1295.296374958097,1366.213364004822,1384.2838425928694,1375.1864364285493,1414.9396201716563,1427.965568914267,2159.6834123327253,,1855.8904189395928,1931.012944552647,121.51719735725301,1999.5787442372718,42.16496957401093,1894.1663203022445,1897.5432501125617,
59,Avalon_Club,812.2341581366469,827.9275274415879,811.7074593010022,820.9194993875184,837.7498819534051,759.2655521033466,784.0978530194683,759.1027560399226,762.5875269749014,805.2942585183548,1388.9180588363488,,1078.4754812950866,1151.484712504241,124.17703101650484,1442.162525278659,49.595132058104866,1318.1746951333967,1320.9405223170345,
60,White Fries Gaming,933.992044735826,971.7592490884783,936.5978630325362,966.9168692404314,960.8581454759184,902.049335869059,979.3344160634182,908.320042796266,975.7909335435609,959.6710475771267,1538.8285790816722,,1198.9290194879031,1263.9982484919824,135.95982383750763,1574.492875798082,55.919360094663325,1434.6944755614236,1437.1411146718356,
61,Mineski.???,1153.0965232118583,1160.6509374318919,1156.8477412875118,1129.8813932109226,1149.881457245371,1235.1497037352613,1246.752960481178,1240.9114140643435,1187.66962075022,1224.163887172721,1850.512864522199,,1424.6325647156114,1474.5154845268737,170.35211992263507,1780.182822748453,45.145155101298315,1667.3199349952072,1670.3878959660435,
62,Newbee.Young,1016.76638109106,1022.5494836996194,1014.7655740965466,1060.9568283272938,1042.6294790377078,1007.8336452868947,1029.3239043616504,1007.8893157807028,1149.8846091204302,1074.2763510577136,1659.7651966295384,,1358.7638437082844,1434.8167259514178,120.4005411685016,1716.2196830950068,43.68549865727979,1607.0059364518072,1610.1814707015249,
63,TongFu|,955.3623143786331,894.3962951269956,939.0213356472862,899.6172231963068,871.9295261842132,1007.4942742215723,905.1709105838988,983.3411827553006,885.8592025676559,853.3183208205678,1621.841621281438,,1322.040609433688,1398.501865069216,119.92040473910002,1612.987001815721,42.6579292616985,1506.3421786614747,1509.6133410774014,
64,The Mongolz,950.6908618831361,948.2577455304404,949.482674222709,909.6587546182626,942.0974529701771,959.1644739782696,957.1494806133697,958.1639093662988,889.0265350854909,948.3262319729146,1520.4706096859052,,1066.401416139233,1112.820229423449,181.6276774186688,1578.6929263618235,55.000779417512696,1441.1909778180418,1443.6790589134037,
65,"Friendship, Dedication, Love",954.8375767824317,952.60907645461,953.7309932052225,944.4830583513555,949.8323754489415,914.5884945270298,910.373938389745,912.4957155632931,895.0059534533308,905.122621116535,1623.8215192196774,,1072.8689370193188,1110.4515280503035,220.38103288014347,1657.5421624088813,56.41308202193974,1516.5094573540318,1518.9427458773614,
