,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
12,Vici_Gaming Reborn,1015.441201237387,1016.2031338257627,1015.8195462969371,1018.9814497763159,1017.1524982741237,1024.168073568966,1025.3606260503022,1024.7602471371415,1029.7091571819487,1026.8465408751272,1837.1291751140807,,962.1291751140807,962.1291751140807,350.0,1860.4485687880144,67.16802203776004,1692.5285136936143,1694.5625381300806,
13,Team Onyx,1067.7726803516348,1071.116864069443,1069.4332673998379,1024.79876633683,1065.779062317459,1125.56920002717,1131.7653025276215,1128.6459351678852,1077.5624335432472,1128.9825948575774,1948.2750869183294,,1614.1659859328845,1680.639343114737,133.64364039417794,1798.2886976158875,67.59097319460301,1629.31126462938,1631.3308800074626,
14,CDEC.Youth,1020.2118355390793,1021.2091709102955,1020.7070721468463,1024.8458611007075,1022.4518461271987,1021.6319728867308,1022.6993836949877,1022.1620061363589,1026.5915974152272,1024.0293725793265,1888.2480358161258,,1013.2480358161258,1013.2480358161258,350.0,1857.2714783487875,68.15710477752978,1686.8787164049631,1688.8809715516331,
15,Team NP,1205.4234271041166,1215.5598666932503,1210.456775064928,1166.0535606306648,1200.8726562881302,1345.1348337139066,1362.1652106351985,1353.5914335086238,1281.0754889181571,1333.8244156674816,2122.320236822549,,1791.6068026628732,1858.9357734734626,132.2853736638703,1908.7380034631874,45.626077786139724,1794.672808997838,1797.683738613397,
16,Team AD FINEM,1022.1681413458757,1023.2620089184479,1022.7113119599152,1078.5602318021565,1027.4687781804305,1027.5369779630857,1028.8957660892752,1028.2116974623725,1123.712359490848,1029.7762416705177,1842.6293250718068,,1501.6911412694647,1566.5154985899742,136.37527352093682,1831.8590819109613,45.42539439726364,1718.2955959178023,1721.3275604404944,
17,Team Freedom Dota 2,905.0396598254276,900.3539247799537,902.7129123783928,919.0301369462375,912.0993036446981,888.9484640997277,883.4687230555717,886.2274452283734,903.0599118177328,906.0225663556907,1605.2172620183744,,1228.7166180983604,1286.2302170272255,150.6002575680056,1530.9825727080733,61.83742143478154,1376.3890191211194,1378.5974763803279,
18,Team Empire,1073.6997561962166,1077.3364062947385,1075.505570278826,994.8385886630193,1056.6948977694317,1149.790703974294,1157.1819954314246,1153.4609218507358,996.7224006541903,1118.6479172809563,2014.8363200724764,,1638.2104273134637,1695.701453446275,150.6503571036051,1852.0571405629612,54.20412233654634,1716.5468347215954,1719.1320461502746,
19,Digital Chaos,1095.8220350796641,1132.1449203548266,1102.1192248710624,1181.051611881416,1159.1904034527533,1112.8379004716437,1167.9208787647776,1121.79207572806,1270.6530864744373,1221.778760347321,1995.7424560675493,,1737.4530789661017,1832.3001043852091,103.315750840579,1914.4053479048594,45.64173292686603,1800.3010155876943,1803.328317325498,
20,EHOME,915.5575586911042,911.3908201785939,913.488524035419,896.1971977404573,906.1990834426364,884.6756800302794,878.9851021881598,881.8499680901446,858.2349420981029,871.8946687608988,1739.3966819698815,,1197.256091771735,1235.4954817923126,216.8562360792585,1757.512387815928,47.127188715643456,1639.6944160268192,1642.7400651290834,
21,Team Secret,1099.7008532721431,1121.738278655112,1104.283475960787,1157.6138741534169,1125.2075207035755,1123.9830466618096,1174.6086465657208,1132.584387979649,1281.9089671325073,1177.3178428344277,1975.5460048325144,,1684.5948234963626,1764.2344104490014,116.38047253446074,1892.5238276092605,44.24520549823948,1781.9108138636618,1785.0536183216252,
22,compLexity Gaming,1071.834588486237,1094.19066442157,1089.7199670142156,1091.5372647356533,1107.5435592824454,1132.7295131527044,1153.4238493977114,1148.1067740223432,1168.447297187884,1185.3458412509901,1955.323515377128,,1724.3572415186188,1707.9545598384507,92.38650954340368,1807.679763904655,43.507502733983586,1698.9110070696959,1700.2729615034555,
23,Newbee,1147.9707326131431,1155.2722191730609,1151.5963569918106,1181.8964072989645,1164.3698373428622,1192.3351041655576,1201.825711890916,1197.0477580142028,1236.4323256860025,1213.650964813883,2029.726318953237,,1458.6460451535202,1494.8126071050926,228.43210951988678,1976.8046924492737,47.569585353652656,1857.880729065142,1860.871694781682,
24,the wings gaming,1097.5089973409022,1134.0946864517525,1103.8699668697623,1141.927144362147,1124.5317608489536,1152.451356605683,1218.578046516613,1163.5122804700163,1205.9611860464145,1184.0151709785198,2008.124259418337,,1620.4748437117016,1676.051873487655,155.05976628265418,1930.980457081103,49.09372269508061,1808.2461503434015,1811.0663682533261,
25,iG.Vitality,1076.4833322241882,1112.1164505596503,1082.339739730978,1172.2123620574937,1138.6958021434302,1056.803465940101,1122.370002499946,1066.0407343180125,1228.2641169848687,1171.8640189478285,1776.1750195601137,,1396.4075339834585,1453.338616561296,151.90699423066204,1871.4750932239092,43.78453554746668,1762.0137543552426,1765.1961694791362,
26,Team VG.J,1088.779070704393,1093.159796406717,1090.9543627866644,1109.1337031268806,1098.618160182275,1136.8960682490506,1143.6510851687765,1140.2503377969692,1168.2826228410818,1152.067804717858,1825.2381559630755,,1176.1276386417787,1207.707214473403,259.6442069285187,1768.475291208954,54.9530685195103,1631.0926199101784,1633.5926227462699,
27,Vici Gaming,1098.3846285972218,1103.2393321640632,1100.7952790118604,1120.9415548550717,1109.288270146247,1128.4473852044769,1134.7855092386333,1131.5946425231996,1157.8968859789586,1142.6827821983798,1935.2759693942858,,1378.1368715421245,1415.2721479126353,222.85563914086453,1832.7838540280134,46.18334332406607,1717.3254957178483,1720.3259064616138,
28,White Fries Gaming,960.0667012102838,958.0962274601228,959.0882432473086,950.9110791494434,955.6410263657332,940.7575659664358,937.8342998026885,939.3059896358295,927.174883032281,934.1919238086731,1538.7709795504309,,820.745182191195,849.1616367531001,287.21031894369435,1574.510909451934,64.90133229515861,1412.2575787140374,1414.3608063684405,
29,Rex Regum QEON,946.9160056141895,944.2966222759446,945.6153252650192,940.9267150457379,941.9294794048283,938.122818080349,935.0695425834095,936.6066843470813,910.8016632930012,929.6689292942815,1670.6389326127291,,1092.4075400051433,1128.0971891524605,231.29255704303432,1541.8738692273193,69.78354013401058,1367.415018892293,1369.3737056804785,
30,LGD-GAMING,1107.9136270759184,1113.2385307498546,1110.5577599406233,1132.6552941724526,1119.8733358705524,1168.5837918252325,1176.9024117880738,1172.7144837174446,1207.2354817760947,1187.267373429867,1933.4384978821133,,1385.3145084856742,1423.1053637904029,219.24959575857562,1888.8567974816724,46.416549201928845,1772.8154244768502,1775.8279166239972,
31,CDEC Gaming,1058.1618021020545,1061.031745426989,1059.586900456874,1071.49672545081,1064.6076814127587,1074.2747218174457,1077.939743092359,1076.0946238844585,1091.3039005290652,1082.5063424923226,1854.856552989232,,1306.9540303011736,1344.7612928976112,219.16100907522332,1824.0234794186904,46.029465715483816,1708.9498151299808,1711.9252886024374,
32,Elements Pro Gaming,1029.7011862620432,1031.1667653564773,1030.4289338583774,1036.510862507571,1032.992870066715,1069.940432996454,1073.3915825751585,1071.6541349863567,1085.9758768664701,1077.6916988400135,1838.4010866910355,,1224.4659718402177,1257.9561493826918,245.57404594032715,1768.559727465914,67.86280567190609,1598.9027132861488,1600.9174527860523,
33,Fnatic,954.2585360944862,952.0014635096647,953.137764684336,943.7712593424765,949.1891616051519,931.0154602832619,927.6114784235468,929.325179884353,915.1991768098277,923.3701329163704,1597.4083135824453,,1080.9305747052713,1121.2263580699769,206.59109555086965,1763.9945181437838,54.23684199635451,1628.4024131528975,1631.0127047409453,
34,OG,1213.0438973685166,1245.9966516542763,1223.8548022125688,1172.0811817629171,1195.0503416266297,1307.3546749899165,1354.2386472508283,1322.7878430833919,1237.0336017301538,1271.3920940989326,2150.145956501053,,1872.984433491634,1958.2644570361472,110.86460920376764,2009.6316257788874,44.62916052238053,1898.058724472936,1901.1498693648523,
35,Team. Spirit,981.7559135705379,980.8556750604607,981.3088913563673,1002.3169264125697,991.5691105063181,976.1936623012863,975.01895936052,975.6103520966061,1009.4226106009817,992.2880027741049,1740.402119885432,,1339.844997432756,1393.3487978330877,160.2228489810705,1738.8967953565557,63.58395291951306,1579.936913057773,1582.0909028600588,
36,Team Liquid,1280.69682823191,1246.1136465751742,1275.507582627272,1174.777827909373,1229.1610814845378,1458.4485403171027,1392.618341827971,1447.6444180118162,1286.5184823419222,1371.8340358986118,2300.0378976962384,,2002.0253976724598,2079.1047626294885,119.20500000951148,2015.0634481160903,44.741805948526505,1903.208933244774,1906.3201317214898,
37,team_ftd_c,959.9161797784157,957.9382786796677,958.9340336930444,950.7260472367485,955.4738231436104,948.716373322713,946.1858275565648,947.4598061365941,936.9584290006334,943.0327793447112,1624.208508282505,,921.9468587753363,951.0284251186242,280.90465980286746,1659.9967232017873,61.02253840262486,1507.4403771952252,1509.6780854078593,
38,Trust,929.4734872521773,925.9934180800363,927.7454249560378,956.2538172885444,927.1716459703414,896.0698809033222,890.9415399513384,893.5233531757083,940.5602089585703,894.0854947196082,1435.548874196075,,897.1082600719809,935.6305859345516,215.37624564963767,1591.6912674482116,59.38971810136301,1443.2169721948042,1445.5322867875725,
39,Avalon_Club,914.0061565896001,909.7628654954196,911.8991090027022,894.2901012251115,904.4757446000541,914.0110388896076,909.7679887082567,911.9041109303251,894.2961029040586,904.481167989152,1492.489673518479,,826.1235654122979,856.8452839164165,266.5464432424725,1463.5424089228336,58.92892724231105,1316.220090817056,1318.5415455494103,
40,Newbee.Young,991.2341462530843,990.8016028562313,991.0193626098368,989.2243737980219,990.262655802896,998.697816996254,998.6335619132894,998.6659105079877,998.3992617604562,998.5535003798625,1630.7540383317125,,987.1007857314098,1018.9619906693151,257.4613010401211,1693.5302774171414,52.74756210922868,1561.6613721440697,1564.2810372555016,
41,TongFu|,966.1462767199283,964.4757943132563,965.3167823850331,958.3845363904661,962.3943810324732,987.1544199048152,986.5205659746292,986.8396735524201,984.2092768771109,985.7307869364924,1665.7985306628182,,1095.652011186728,1131.8818202381494,228.05860779043607,1622.6956144489532,51.36495221561926,1494.283233909905,1496.9856013563451,
42,Evil Geniuses,1184.1217108345147,1174.3955749313282,1172.50785223688,1204.2988030813792,1185.1919437562624,1303.397330351839,1304.2232922768296,1298.7061834729675,1356.3877954248937,1322.4829949530017,2154.2047870793426,,1802.924050239436,1669.4042407750824,140.5122947359627,1981.9168844247415,48.51019227906844,1860.6414037270704,1858.297275247691,
43,Natus Vincere,1020.7920213653771,1021.8179854994451,1021.3014738646168,1052.3043201458552,1028.9557967976416,1072.3553265322178,1075.9256369232237,1074.1281989859042,1147.552552848936,1092.8738131523182,1878.0187758088518,,1467.5200347426667,1519.5369542098717,164.19949642647413,1827.901289161443,52.31001394211327,1697.1262543061598,1699.8096865900811,
44,Faceless,1231.8676624965976,1243.308969784199,1237.5489552423066,1181.885967353432,1236.5716419341124,1374.3711765656064,1392.8441952892535,1383.5441342205186,1307.5525615185031,1383.2779339566382,2093.3653481306164,,1706.185076218592,1761.8407442806622,154.87210876480975,1974.1740937018724,53.10214697933643,1841.4187262535313,1844.003918737251,
45,Vega Squadron,965.7120285491312,964.0201185457531,964.8718941320615,1004.8430172426615,974.047038273403,961.4893965982251,959.5891245093687,960.5457979550008,1041.628026747579,980.4327503377203,1747.5375248486778,,1359.9680058971762,1415.5584110172526,155.02780758060058,1758.3534256198855,45.56237437921363,1644.4474896718514,1647.4646520963702,
46,TNC Pro Team,1131.462185810965,1113.6460987107273,1134.7085312925728,1185.4890961150213,1157.3632587576935,1189.5699673638405,1129.082754933162,1190.131364881249,1278.8420152123738,1214.4006008229396,1972.5187845146638,,1686.9448810654299,1768.6745932036715,114.2295613796936,1860.400979255619,44.99544318007856,1747.9123713054225,1750.974788065837,
47,KG.LUMINOUS,914.1858380196875,909.951413148737,912.0831930424259,894.5109787325352,904.6753395261277,901.451549458091,896.5887622404751,899.0368850278029,878.8570632726551,890.5297520671606,1488.0768700300002,,837.6614556220709,869.1744453300815,260.16616576317176,1532.583574431626,55.79132758145749,1393.1052554779822,1395.5759378599105,
48,Team VDuoBao,1004.7348938331336,1004.9685330337696,1004.8509096574027,1005.8204765359966,1005.259646387118,1018.5436917143778,1019.4587139855576,1018.9980549493421,1022.7952571521251,1020.5988274640588,1713.5536602181073,,1096.4032598583144,1129.708974822879,246.86016014391723,1640.4498216371612,54.03119210885194,1505.3718413650313,1507.9095614909736,
49,Alliance,1025.7815761838378,1027.053745542436,1026.4132842890951,1039.6991145917614,1026.3799404363806,1046.1750944117189,1048.453564115127,1047.3064907698358,1014.9213892929866,1037.5568483008494,1855.9054411523557,,1531.4644547312178,1600.441248612734,129.77639456845515,1804.1267160745244,44.143454004611456,1693.7680810629959,1696.9332081043765,
50,Infamous?,990.3042124849666,989.8257823185505,990.0666433186586,1017.7248986359325,993.015486676492,970.5316015534833,969.0775091704843,969.8095577957673,1010.5350056991582,973.2374518620478,1733.9842416894758,,1280.726560989065,1327.2379754325923,181.30307228016432,1690.5548888745063,52.85381054814371,1558.420362504147,1561.0174902087904,
51,Invictus Gaming,1154.1344778873683,1161.7401090742926,1157.9111282475624,1189.4733321481422,1171.2166900295756,1209.4254903044246,1219.7594082066878,1214.5568980480575,1257.4410737209214,1232.6354216734471,2040.029705133034,,1523.6035454637577,1563.9036940910444,206.57046386771052,1912.7236086299904,46.77124371102444,1795.7954993524293,1798.7993182928192,
52,Danish Bears,1060.5586555607106,1063.546869526098,1062.0424823557987,1117.3621238117223,1079.3032307322176,1089.9315008807755,1094.369092243595,1092.135030161501,1173.6656087598992,1115.7590364635457,1956.3015713761736,,1577.875921006626,1635.0447070796808,151.3702601478191,1858.7929598908925,46.08411174580481,1743.5826805263805,1746.5716084424737,
53,Fantastic Five,990.2676266442136,989.7873911814401,990.0291610403885,988.0362574635758,989.1890200365978,987.7541892911479,987.1499304574786,987.4541386726337,984.9465571125683,986.3970267714499,1658.946125756516,,1029.6388707652332,1062.265623993082,251.72290199651314,1732.267335025075,59.806395374773594,1582.7513465881411,1585.038157093627,
54,Kaipi,1003.5114306073905,1003.684699083752,1003.5974687595935,1004.316506383961,1003.9005907964689,1003.1959175830665,1003.3536173448185,1003.2742249381546,1003.9286547827212,1003.550110511808,1823.1548261984778,,972.395637913558,996.2381457214085,340.303675313968,1797.7210641546642,69.93583003247525,1622.8814890734761,1624.8489695083622,
55,MAX.Y,1013.7612993522288,1014.4403386493444,1014.0984829393644,1016.9163919629985,1015.2864184437468,1019.1565390445477,1020.1018017319603,1019.6259184531933,1023.5486137491495,1021.2795946279232,1720.3636473499168,,1126.2392120628251,1160.9140565866333,237.64977411483667,1665.699514795957,61.54373456062705,1511.8401783943893,1514.0621604097344,
56,LGD.Forever Young,1092.606002855002,1097.1755651817714,1094.875063605278,1113.838046998669,1102.8692185098857,1160.6380866328707,1168.5646327129473,1164.5740904138431,1197.4680419423935,1178.4410721270447,1874.5800509376045,,1312.6235779699682,1349.4180973364075,224.78258918705453,1845.9226968385187,48.50571886421449,1724.6583996779825,1727.507894215857,
57,MVP Phoenix,979.9276587194498,978.9372065705836,979.435840042888,975.325615406959,977.7031078165969,981.407023160241,980.4895689575961,980.9514523259838,977.1441579803017,979.3464253038421,1714.031050033746,,978.7694037202674,1006.4932852892719,294.1046585253914,1768.7421671949146,58.53901913258123,1622.3946193634615,1624.7741585828924,
58,Vici Gaming Potential,970.3999773815948,968.9393901187975,969.6747085279562,963.6134952150819,967.1195052074767,954.8299167355763,952.6010384294332,953.7231454695443,944.4736420635661,949.8238664645403,1723.9829734476052,,1144.496346432616,1180.1036201998384,231.79465080599567,1671.1861182740506,65.52395508187746,1507.376230569357,1509.460985439753,
59,The Mongolz,970.1621822482766,968.6898611923211,969.4310868651801,963.3211801088448,966.8553560294995,975.2965689154787,974.0775996851305,974.6912778528808,969.6327423479087,972.5587697143515,1520.150180910649,,741.578680217292,767.7051120239522,311.42860027734275,1579.1234873107685,64.10963278274617,1418.849405353903,1420.9788510149929,
