,againstHero,games,hero,losses,shift,wins
164,34,11,25,3,12.978396480778377,8
165,95,27,37,7,12.921122211679824,20
166,49,11,77,3,12.92036615088008,8
167,100,20,51,8,12.908727304534182,12
168,78,10,96,3,12.899686199305037,7
169,16,16,69,6,12.892912299795945,10
170,102,16,55,5,12.774824407782457,11
171,104,22,77,7,12.759898372044134,15
172,70,10,23,3,12.756894825592507,7
173,25,10,68,3,12.75319592560193,7
174,41,25,86,6,12.747882514215268,19
175,28,10,52,3,12.725624774771763,7
176,16,54,39,17,12.644770424375926,37
177,30,11,77,3,12.627749719644049,8
178,91,12,50,3,12.625279588123616,9
179,57,27,5,8,12.572003913811171,19
180,71,16,97,5,12.555483253298778,11
181,102,30,5,10,12.54926139668405,20
182,2,10,40,3,12.538938846391357,7
183,69,11,50,3,12.512356381153412,8
184,104,14,17,5,12.499082368759243,9
185,7,15,36,5,12.487412289234866,10
186,15,10,50,3,12.479053092203714,7
187,38,12,106,5,12.468362041882083,7
188,11,38,96,12,12.43376452627604,26
189,104,19,75,6,12.395283709242996,13
190,55,13,23,5,12.384564492570101,8
191,15,14,18,4,12.378616632845896,10
192,8,11,1,3,12.329208893104186,8
193,2,15,54,4,12.306524573726035,11
194,106,16,18,6,12.222089952192754,10
195,7,13,91,3,12.2144601300068,10
196,16,13,1,3,12.163423446439076,10
197,90,15,104,5,12.15736870976491,10
198,2,22,70,8,12.153236389251056,14
199,50,14,70,5,12.052077783925046,9
200,23,16,76,5,12.007876494395857,11
201,5,24,98,8,11.989855689002855,16
202,49,18,104,6,11.962718506463766,12
203,11,22,84,7,11.957437378814483,15
204,97,38,37,12,11.95034053539652,26
205,73,16,90,5,11.917606166791595,11
206,93,13,11,3,11.901577910299338,10
207,87,23,70,8,11.876444688779687,15
208,75,10,76,3,11.868196255200857,7
209,95,27,88,9,11.824657987112575,18
210,11,20,70,6,11.792116726498547,14
211,8,17,15,6,11.780660660956793,11
212,73,19,107,7,11.762643271727162,12
213,77,15,51,5,11.759193995143828,10
214,48,10,51,4,11.705725037939857,6
215,76,20,107,6,11.696253994184996,14
216,57,13,63,5,11.67022671873631,8
217,90,16,63,5,11.66300690274577,11
218,75,14,23,5,11.633870083549583,9
219,75,29,50,8,11.61857484027847,21
220,114,11,2,3,11.567668937733664,8
221,74,15,76,6,11.544600382799558,9
222,87,10,33,3,11.52622032308173,7
223,74,31,28,10,11.526159046117094,21
224,65,32,88,10,11.431478843573485,22
225,16,14,94,4,11.391112580709217,10
226,48,23,96,7,11.32304165734682,16
227,98,26,96,9,11.315795357847566,17
228,80,10,79,4,11.30670069299901,6
229,65,20,40,7,11.300115315480703,13
230,80,10,5,3,11.295210617596885,7
231,90,12,48,4,11.252381363492233,8
232,27,12,63,5,11.228670637859501,7
233,79,13,87,3,11.211504341364096,10
234,30,14,71,5,11.168208070587626,9
235,15,13,86,4,11.141664632975242,9
236,51,10,91,3,11.134030582434093,7
237,108,10,87,3,11.133663289740909,7
238,100,15,87,6,11.121628420099508,9
239,104,14,71,5,11.112854955397747,9
240,74,13,32,4,11.101664191982366,9
241,6,10,107,3,11.069549745970512,7
242,110,18,25,5,11.063714709672922,13
243,76,21,55,6,11.060383237071557,15
244,34,13,5,3,11.055394545543235,10
245,99,11,11,4,11.04788337752713,7
246,46,19,96,8,11.04431019266856,11
247,98,10,40,4,11.010186531894902,6
248,104,32,46,11,11.006530718394357,21
249,109,13,34,5,11.003035897346875,8
250,73,17,5,6,10.907383059794872,11
251,100,11,46,4,10.904685887838546,7
252,7,10,29,4,10.904110781750381,6
253,107,18,35,5,10.87970058428734,13
254,40,18,107,6,10.877564726052826,12
255,13,27,106,8,10.857684923069947,19
256,71,12,106,4,10.841081603100923,8
257,48,25,107,9,10.827629447931269,16
258,80,11,88,4,10.820834504420485,7
259,98,22,63,8,10.75970205191674,14
260,63,45,54,15,10.756355614176119,30
261,13,32,39,12,10.755945832613522,20
262,64,10,40,3,10.73481484412424,7
263,37,43,54,14,10.702102057687048,29
264,75,12,93,4,10.68974449521869,8
265,54,13,76,4,10.686858558117363,9
266,74,18,39,7,10.669346357467866,11
267,88,21,109,6,10.639486549519498,15
268,20,28,25,9,10.608185499490585,19
269,95,12,109,4,10.573259789754529,8
270,104,14,27,4,10.560087072560888,10
271,88,18,57,7,10.555628423294737,11
272,57,20,16,7,10.531574606944577,13
273,104,10,38,4,10.511918642412144,6
274,80,29,63,9,10.500453395666586,20
275,13,16,54,5,10.496105581783883,11
276,16,54,106,18,10.472281296528454,36
277,65,10,73,3,10.465374169823736,7
278,110,13,97,4,10.452372833112596,9
279,28,12,36,5,10.447550706537685,7
280,73,12,54,4,10.427247423602203,8
281,106,16,93,6,10.37915501513517,10
282,86,31,76,11,10.377958971749353,20
283,98,15,106,5,10.370291656333734,10
284,83,13,84,5,10.357457702755646,8
285,60,10,9,3,10.35368137449188,7
286,8,18,91,6,10.34860151027639,12
287,50,17,102,7,10.348240016843025,10
288,29,12,107,3,10.33521701845799,9
289,88,30,104,9,10.3347855125305,21
290,50,31,20,11,10.317789300027846,20
291,20,18,55,7,10.312518824176754,11
292,63,41,28,13,10.300883603096642,28
293,63,40,84,15,10.295594423044465,25
294,74,12,23,4,10.284742726002916,8
295,15,11,51,4,10.274901265855426,7
296,77,12,99,3,10.252199704478638,9
297,114,20,90,7,10.224251416414765,13
298,104,12,44,4,10.208907808787586,8
299,98,14,2,5,10.198603389321667,9
300,86,44,97,16,10.163469283868963,28
301,16,44,96,13,10.144912052174183,31
302,13,30,88,9,10.121516692151054,21
303,107,15,83,5,10.114574167697794,10
304,54,12,57,3,10.066024134547122,9
305,75,29,8,9,10.063097169225484,20
306,63,10,33,3,10.043388813579654,7
307,63,31,88,10,10.03619319350583,21
308,30,23,87,8,10.023207064371931,15
309,7,22,95,8,10.008799459799768,14
310,65,23,17,6,9.991394921788482,17
311,7,10,57,4,9.983551061766935,6
312,27,11,77,4,9.939080910746133,7
313,16,15,31,6,9.926524172285992,9
314,51,11,97,4,9.917414463317881,7
315,46,10,77,4,9.900782595186337,6
316,30,14,106,5,9.870728252110508,9
317,86,23,79,8,9.865377107457421,15
318,63,20,109,8,9.854767957937824,12
319,55,10,94,4,9.846979651390305,6
320,89,11,104,4,9.813989134763222,7
321,39,19,106,7,9.812135076375876,12
322,37,24,83,9,9.783726366978417,15
323,13,19,15,7,9.735020803683549,12
324,91,12,18,4,9.715428159711328,8
325,27,11,51,4,9.703650988761977,7
326,76,11,39,3,9.681961570558546,8
327,87,14,53,6,9.64333255467204,8
328,54,13,40,5,9.625622952496,8
329,109,23,55,10,9.619329897586484,13
330,99,14,8,6,9.61106559286031,8
331,86,15,35,6,9.604686839909265,9
332,62,11,8,3,9.593511144115352,8
333,63,24,91,8,9.581902382807373,16
334,53,10,64,4,9.57553067508993,6
335,16,31,18,10,9.5669436115387,21
336,37,13,27,4,9.560291613705461,9
337,7,23,18,9,9.557561273977763,14
338,43,13,5,5,9.556534450693004,8
339,65,14,68,5,9.505620408902343,9
340,37,21,7,8,9.50343169450642,13
341,37,22,99,7,9.502759058160713,15
342,100,10,95,4,9.449134938035408,6
343,32,11,63,4,9.44232166344675,7
344,83,14,74,6,9.43011849323839,8
345,114,10,110,3,9.422657787947912,7
346,37,41,63,14,9.417998111066987,27
347,87,17,41,6,9.412671779607319,11
348,76,20,50,6,9.400140024953476,14
349,86,16,1,6,9.39952495770026,10
350,71,12,37,5,9.38020830857434,7
351,63,23,76,7,9.35386164955796,16
352,51,22,74,7,9.344397651003662,15
353,68,21,51,7,9.328810935891386,14
354,51,13,33,3,9.326921984705281,10
355,108,15,51,6,9.306988990301447,9
356,90,13,80,4,9.306752684001106,9
357,2,13,55,5,9.306518823595622,8
358,108,14,63,5,9.298531248541144,9
359,100,12,63,5,9.298115107003527,7
360,91,17,20,7,9.292852528319253,10
361,30,22,107,7,9.281592879328237,15
362,49,10,60,3,9.262140777010586,7
363,16,33,46,12,9.259992484381803,21
364,74,14,62,5,9.256148160859697,9
365,74,24,70,10,9.249270082293563,14
366,17,12,63,4,9.24390740307754,8
367,75,20,54,7,9.239394701631351,13
368,13,16,77,6,9.227436188219103,10
369,104,11,68,4,9.201392312021204,7
370,2,15,65,4,9.197478560968046,11
371,18,10,97,4,9.196379494686322,6
372,7,31,88,11,9.19324922307371,20
373,98,13,84,4,9.18267526002018,9
374,16,35,91,11,9.182394894220272,24
375,5,27,84,10,9.167674877244863,17
376,50,43,5,17,9.156049369840707,26
377,29,13,87,4,9.14751084628353,9
378,7,18,96,5,9.132819640450865,13
379,86,19,18,6,9.102053817096145,13
380,81,12,13,5,9.087075013736564,7
381,110,10,39,3,9.085258579238133,7
382,95,34,8,13,9.079209474058969,21
383,30,13,91,4,9.047349511242516,9
384,49,13,7,4,9.032601690856056,9
385,109,10,60,4,9.019950832478454,6
386,75,10,109,3,8.98138279230145,7
387,102,17,87,6,8.972219911227105,11
388,37,10,108,4,8.970431804543574,6
389,28,11,32,4,8.963821007682872,7
390,76,11,2,3,8.951755335280877,8
391,11,12,80,4,8.941133144462878,8
392,54,10,68,4,8.93316534324945,6
393,104,14,84,6,8.932998314387538,8
394,11,10,91,3,8.923724837318142,7
395,70,17,57,8,8.906737604649802,9
396,8,24,114,8,8.87922638843428,16
397,28,16,17,6,8.863383779145725,10
398,73,12,98,4,8.853796300056942,8
399,93,15,86,5,8.852990908817706,10
400,40,20,37,8,8.849367605337227,12
401,13,33,87,11,8.833152471456211,22
402,11,14,57,6,8.783548700894539,8
403,69,17,86,6,8.7805890555138,11
404,79,11,106,4,8.777841617086459,7
405,20,13,98,4,8.754865726410022,9
406,16,16,108,6,8.735246502538358,10
407,41,14,18,5,8.729289066036454,9
408,30,11,90,4,8.695806027026102,7
409,37,40,46,13,8.661686392028884,27
410,11,34,37,12,8.643977561339529,22
411,30,12,70,6,8.628315532902242,6
412,32,11,114,4,8.619976183865209,7
413,90,22,50,8,8.598522697494,14
414,15,13,75,4,8.597300929966654,9
415,40,12,68,5,8.591227489908318,7
416,71,13,5,5,8.58837744258604,8
417,39,14,68,6,8.560783797875493,8
418,100,13,18,5,8.558921519277398,8
419,89,10,16,4,8.557729802110662,6
420,50,31,55,12,8.547249952830775,19
421,15,10,107,3,8.540362330799288,7
422,86,27,83,8,8.51226403433352,19
423,88,44,28,16,8.510628600756185,28
424,2,28,107,10,8.4584426823134,18
425,43,11,51,4,8.45253808884155,7
426,95,14,96,5,8.45037398259218,9
427,91,19,98,6,8.436895068807962,13
428,112,10,107,4,8.436220472698569,6
429,2,20,106,8,8.415479376629905,12
430,51,14,110,5,8.405376385205704,9
431,106,10,60,4,8.40294862637123,6
432,104,18,100,6,8.398800547957737,12
433,6,10,46,4,8.386722378353735,6
434,11,21,109,7,8.381649122235256,14
435,44,21,86,8,8.37774251716795,13
436,92,17,88,5,8.354787273727311,12
437,15,14,104,5,8.330235989560043,9
438,99,10,63,4,8.327283039780834,6
439,65,12,76,4,8.31287645900771,8
440,86,30,39,13,8.284657396151983,17
441,65,17,111,5,8.279886807635219,12
442,37,12,14,5,8.266467835075433,7
443,36,16,55,6,8.25005770992542,10
444,81,10,16,3,8.240523173362813,7
445,64,11,37,4,8.227838269840156,7
446,16,17,64,6,8.222434938453095,11
447,20,11,44,4,8.212958514210372,7
448,71,18,107,7,8.200499335406866,11
449,17,13,109,5,8.1910145887269,8
450,93,14,50,5,8.18736526783909,9
451,13,10,97,4,8.180332249171473,6
452,107,16,32,6,8.171074060984463,10
453,20,14,102,6,8.160756483849335,8
454,104,35,55,13,8.14798328327785,22
455,5,12,36,5,8.146458997643016,7
456,104,30,25,12,8.132792790875845,18
457,8,61,5,24,8.080732178020162,37
458,20,23,84,7,8.075470698309143,16
459,13,40,25,17,8.067780499946235,23
460,18,12,75,5,8.061069824542257,7
461,30,29,65,10,8.041267028087226,19
462,40,15,1,6,8.039759908453538,9
463,89,13,37,6,7.999447796068283,7
464,13,41,51,16,7.995973486405821,25
465,102,19,96,7,7.9956311609664965,12
466,8,54,87,20,7.990584568779536,34
467,65,23,5,9,7.973301349025733,14
468,86,10,56,4,7.95903686442131,6
469,114,20,65,8,7.937471136515652,12
470,40,11,30,4,7.937112862334444,7
471,97,14,84,4,7.932419590040102,10
472,114,14,96,5,7.889762565328155,9
473,63,31,48,11,7.879517250797574,20
474,20,23,51,10,7.873291814736603,13
475,62,10,71,3,7.871791370744283,7
476,85,13,96,4,7.87177905722743,9
477,55,21,91,7,7.868978601204465,14
478,108,13,70,5,7.857262681865159,8
479,107,18,108,6,7.8518673455312,12
480,41,13,91,4,7.850633598987444,9
481,104,18,11,7,7.839042780454144,11
482,70,13,109,5,7.836910602448102,8
483,25,36,106,13,7.835814494632373,23
484,48,20,79,8,7.777732866617034,12
485,46,20,106,9,7.772866918031969,11
486,37,49,25,20,7.755599308877524,29
487,100,10,7,4,7.743380993571793,6
488,37,24,38,9,7.742260117152377,15
489,78,10,80,4,7.740647985777551,6
490,13,30,28,11,7.720611639403659,19
491,48,22,87,8,7.698735978257642,14
492,39,20,107,9,7.694687672194442,11
493,5,32,11,12,7.687442157533876,20
494,7,24,51,10,7.678990931397163,14
495,90,28,106,10,7.670984333772028,18
496,86,24,48,9,7.668739325888133,15
497,70,12,91,5,7.6670664101078145,7
498,37,24,96,10,7.665844925696509,14
499,16,15,9,6,7.649850407253238,9
500,107,37,25,15,7.633978094615385,22
501,96,22,80,8,7.6325568595370585,14
502,16,27,71,9,7.616677174551033,18
503,51,18,96,7,7.611388504075612,11
504,100,19,86,9,7.601661172947683,10
505,20,15,90,6,7.5926874674698235,9
506,69,10,74,4,7.579248302946877,6
507,28,25,114,11,7.565049679539049,14
508,37,19,23,8,7.5620427998013255,11
509,96,23,70,11,7.543405368906036,12
510,114,18,70,6,7.542200625865836,12
511,104,18,102,8,7.533956675469565,10
512,102,16,88,5,7.5023041010359375,11
513,86,10,94,4,7.492158076331634,6
514,17,16,55,7,7.461932340099582,9
515,25,45,46,19,7.439996628911812,26
516,60,30,16,12,7.4134467681067955,18
517,93,23,28,8,7.395493447813942,15
518,16,21,84,9,7.387304706787613,12
519,34,15,74,5,7.367415754617591,10
520,109,13,46,5,7.363639283748701,8
521,100,15,74,6,7.347492137419622,9
522,114,11,46,4,7.346070145172082,7
523,65,35,107,13,7.341197085250146,22
524,72,12,16,5,7.333554822764275,7
525,102,31,86,11,7.3220305228245754,20
526,65,34,20,12,7.3208049230077705,22
527,110,14,70,5,7.302453099036633,9
528,77,12,95,5,7.291218898655913,7
529,30,17,60,5,7.283480682096689,12
530,51,32,63,13,7.263042167084605,19
531,98,12,93,5,7.2513528092711335,7
532,41,12,50,4,7.250027884407811,8
533,8,17,110,6,7.2499619180163615,11
534,27,17,86,7,7.22393635247119,10
535,97,28,5,10,7.203089227401705,18
536,86,12,36,4,7.202246160214453,8
537,74,23,13,9,7.186425532699241,14
538,7,10,114,4,7.1757934128713785,6
539,109,29,8,13,7.13726971466264,16
540,108,11,98,4,7.129820893009727,7
541,90,18,65,8,7.1244169027668205,10
542,32,13,87,5,7.113585901413377,8
543,63,12,79,4,7.1114844508040305,8
544,86,14,72,5,7.097565864195884,9
545,95,20,55,8,7.073623910853421,12
546,68,11,49,5,7.065794883611326,6
547,86,67,51,29,7.035461980811125,38
548,80,27,106,10,7.029777914575281,17
549,74,31,84,14,7.0251363399754485,17
550,16,12,93,5,7.007856526653325,7
551,62,15,5,6,6.992708759597391,9
552,6,10,106,4,6.989547350675936,6
553,11,13,17,5,6.984735524340635,8
554,37,58,104,22,6.982300190331426,36
555,50,15,18,7,6.975457853882176,8
556,16,16,36,6,6.947979802822259,10
557,71,14,25,6,6.945928523132443,8
558,86,58,88,25,6.933344505363015,33
559,86,21,73,9,6.9024440643087175,12
560,98,32,86,13,6.8926235781685445,19
561,106,15,99,5,6.882359612487447,10
562,74,33,46,12,6.8717403624989695,21
563,30,14,55,6,6.8656748277247175,8
564,75,17,11,7,6.860129083231025,10
565,98,14,49,6,6.852175548516358,8
566,55,10,98,3,6.844629804566836,7
567,107,17,102,7,6.840789603969229,10
568,95,12,40,5,6.839500647000751,7
569,44,11,88,5,6.8383818341711695,6
570,39,23,88,8,6.795308081348258,15
571,8,39,46,17,6.790452136276324,22
572,70,15,98,5,6.782158452834323,10
573,88,27,70,10,6.779439228833638,17
574,97,30,96,13,6.762245122268197,17
575,44,10,13,4,6.757141978262025,6
576,48,10,108,3,6.749808304712147,7
577,102,15,51,6,6.74947281728566,9
578,74,38,96,14,6.731828732252355,24
579,14,13,95,5,6.731405281187272,8
580,104,33,51,12,6.728840756540841,21
581,86,25,80,11,6.726247127775986,14
582,97,11,32,4,6.722008536715331,7
583,65,15,71,6,6.704216333793386,9
584,17,21,39,8,6.693454438922507,13
585,41,18,63,7,6.6886065005121305,11
586,29,10,37,4,6.680734619445758,6
587,50,38,107,16,6.673767602521745,22
588,95,21,50,9,6.657433489482592,12
589,83,11,71,5,6.656205380333864,6
590,77,14,18,5,6.653329141873274,9
591,63,14,102,6,6.6522226016193855,8
592,40,11,43,4,6.649724792712508,7
593,98,11,99,5,6.6450573588341655,6
594,16,14,35,5,6.642200850876746,9
595,25,48,5,19,6.626414170343125,29
596,7,16,97,6,6.624941571852624,10
597,8,27,84,10,6.62258104422981,17
598,39,25,60,10,6.607657698423388,15
599,7,14,50,6,6.597321772163716,8
600,83,17,64,7,6.597115059465707,10
601,86,77,96,30,6.579835199705017,47
602,28,47,84,19,6.578685517540444,28
603,50,10,73,3,6.568577646848983,7
604,50,30,96,12,6.50669589608909,18
605,107,27,7,10,6.499270508299198,17
606,86,40,104,16,6.498243850038454,24
607,40,21,88,9,6.490448033990582,12
608,111,18,16,8,6.471364247508107,10
609,14,17,28,6,6.462988674713604,11
610,62,12,87,4,6.458882847811616,8
611,16,56,55,20,6.447187289417926,36
612,95,16,18,7,6.443018514562551,9
613,95,17,46,6,6.425872395477955,11
614,44,12,6,4,6.417958090399313,8
615,103,11,16,4,6.384231863654396,7
616,16,12,38,4,6.378819253872464,8
617,109,12,67,6,6.36601068538092,6
618,73,22,74,8,6.357115716806277,14
619,37,16,100,6,6.343110325621272,10
620,11,20,98,9,6.338677652860182,11
621,8,15,98,6,6.332478639002671,9
622,28,24,2,9,6.327861304376497,15
623,95,15,75,6,6.30501186711362,9
624,39,22,50,9,6.287154138299537,13
625,8,22,57,8,6.276405634666305,14
626,57,18,102,8,6.264739678585861,10
627,74,20,50,8,6.247739889991348,12
628,13,28,37,12,6.230409881481568,16
629,104,46,28,19,6.197970924278642,27
630,97,10,33,4,6.197569301394057,6
631,55,16,77,7,6.195572885542833,9
632,7,20,27,8,6.190201646418957,12
633,23,11,68,5,6.189048190965056,6
634,99,11,88,5,6.17703713379853,6
635,13,45,7,19,6.1582157874493655,26
636,75,12,1,4,6.1372401761978495,8
637,65,18,60,6,6.132426754069357,12
638,96,22,90,8,6.131526760597793,14
639,55,24,97,9,6.128965912516967,15
640,97,17,104,8,6.12774490260602,9
641,102,23,54,9,6.120079150891424,14
642,55,10,79,4,6.105260957218084,6
643,68,12,5,5,6.084537265067714,7
644,20,44,5,17,6.084413199436967,27
645,100,12,13,5,6.068988765220787,7
646,29,11,55,4,6.0636297407404705,7
647,33,15,20,6,6.052404113154946,9
648,8,16,32,7,6.041444852098721,9
649,37,10,1,5,6.037547835973022,5
650,107,17,27,6,6.032989897305709,11
651,41,16,37,6,6.029295619076081,10
652,20,13,41,5,6.02906816064692,8
653,53,16,88,6,6.014375341888478,10
654,99,10,17,4,6.0116233289389776,6
655,90,22,87,9,5.994832341236502,13
656,25,24,54,10,5.984288858689808,14
657,44,15,16,7,5.977343676484254,8
658,27,20,88,10,5.967858452484418,10
659,100,12,50,5,5.951252605411791,7
660,63,10,18,4,5.934534183493167,6
661,40,18,104,7,5.9242009395670685,11
662,65,26,96,11,5.914287236254006,15
663,93,16,25,7,5.904464695396421,9
664,60,14,96,4,5.900809515031541,10
665,8,16,23,7,5.895211873815654,9
666,100,17,25,8,5.855622143077174,9
667,46,12,90,5,5.830565699084015,7
668,91,19,25,8,5.828763319756676,11
669,107,15,77,6,5.828375450935681,9
670,40,16,5,7,5.820527251695649,9
671,70,39,5,17,5.812017017327767,22
672,40,24,51,10,5.810537894572806,14
673,74,28,55,12,5.797157459674129,16
674,28,32,70,13,5.784005436453988,19
675,65,14,53,5,5.775871180715555,9
676,68,11,46,5,5.774013501983881,6
677,86,12,67,5,5.757318407740931,7
678,39,52,51,22,5.755185457975854,30
679,37,20,110,9,5.74878628902198,11
680,46,42,54,17,5.7427950319383285,25
681,55,11,64,4,5.737757506126322,7
682,4,19,13,7,5.73629626791955,12
683,13,10,1,4,5.7325654172887015,6
684,95,20,65,8,5.731199831404231,12
685,87,35,20,15,5.726562552686569,20
686,90,12,13,5,5.726097361607248,7
687,84,12,9,5,5.723245457590759,7
688,60,17,46,7,5.71073619552715,10
689,50,13,48,5,5.7070179051031635,8
690,106,12,57,6,5.685749140437754,6
691,102,10,95,4,5.685319962340818,6
692,23,19,87,8,5.68406350261536,11
693,87,15,64,6,5.672577041378895,9
694,94,10,25,5,5.671887186214519,5
695,16,31,99,13,5.665818337043021,18
